asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KHU-WPT-L6-016,w-node-line-6-0905-0462-s048334--line-6-0771-0415-s051844,waypoint,wayside-node,line-6 waypoint 016,line-6,KHU-TRK-L6-016,line-6-0905-0462-s048334 to line-6-0771-0415-s051844,50.089,50.089,line-6-0905-0462-s048334 to line-6-0771-0415-s051844 midpoint W-Node,safety,
KHU-TRK-L6-017,line-6-0771-0415-s051844--line-6-0622-0381-s055349,track-section,standard-urban,line-6 section 017,line-6,KHU-SYS-001,line-6-0771-0415-s051844 to line-6-0622-0381-s055349,51.844,55.349,line-6-0771-0415-s051844 to line-6-0622-0381-s055349,safety,
KHU-WPT-L6-017,w-node-line-6-0771-0415-s051844--line-6-0622-0381-s055349,waypoint,wayside-node,line-6 waypoint 017,line-6,KHU-TRK-L6-017,line-6-0771-0415-s051844 to line-6-0622-0381-s055349,53.597,53.597,line-6-0771-0415-s051844 to line-6-0622-0381-s055349 midpoint W-Node,safety,
KHU-SW-001,sw-line-1-0064-0439-s000000-tb,switch,no-9-mainline,sw-line-1-0064-0439-s000000-tb,line-1,KHU-ST-001,line-1-0064-0439-s000000,,,line-1-0064-0439-s000000 turnback,safety,
KHU-SW-002,sw-line-1-1239-0948-s034467-tb,switch,no-9-mainline,sw-line-1-1239-0948-s034467-tb,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 turnback,safety,
KHU-SW-003,sw-line-1-1239-0948-s034467-yd-01,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-01,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-004,sw-line-1-1239-0948-s034467-yd-02,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-02,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-005,sw-line-1-1239-0948-s034467-yd-03,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-03,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-006,sw-line-1-1239-0948-s034467-yd-04,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-04,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-007,sw-line-1-1239-0948-s034467-yd-05,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-05,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-008,sw-line-1-1239-0948-s034467-yd-06,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-06,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-009,sw-line-1-1239-0948-s034467-yd-07,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-07,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-010,sw-line-1-1239-0948-s034467-yd-08,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-08,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-011,sw-line-1-1239-0948-s034467-yd-09,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-09,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-012,sw-line-1-1239-0948-s034467-yd-10,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-10,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-013,sw-line-1-1239-0948-s034467-yd-11,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-11,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-014,sw-line-1-1239-0948-s034467-yd-12,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-12,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-015,sw-line-1-1239-0948-s034467-yd-13,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-13,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-016,sw-line-1-1239-0948-s034467-yd-14,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-14,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-017,sw-line-1-1239-0948-s034467-yd-15,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-15,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-018,sw-line-1-1239-0948-s034467-yd-16,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-16,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-019,sw-line-1-1239-0948-s034467-yd-17,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-17,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-020,sw-line-1-1239-0948-s034467-yd-18,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-18,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-021,sw-line-1-1239-0948-s034467-yd-19,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-19,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-022,sw-line-1-1239-0948-s034467-yd-20,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-20,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-023,sw-line-1-1239-0948-s034467-yd-21,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-21,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-024,sw-line-1-1239-0948-s034467-yd-22,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-22,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-025,sw-line-1-1239-0948-s034467-yd-23,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-23,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-026,sw-line-1-1239-0948-s034467-yd-24,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-24,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-027,sw-line-1-1239-0948-s034467-yd-25,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-25,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-028,sw-line-1-1239-0948-s034467-yd-26,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-26,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-029,sw-line-1-1239-0948-s034467-yd-27,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-27,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-030,sw-line-1-1239-0948-s034467-yd-28,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-28,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-031,sw-line-1-1239-0948-s034467-yd-29,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-29,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-032,sw-line-1-1239-0948-s034467-yd-30,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-30,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-033,sw-line-1-1239-0948-s034467-yd-31,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-31,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-034,sw-line-1-1239-0948-s034467-yd-32,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-32,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-035,sw-line-1-1239-0948-s034467-yd-33,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-33,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-036,sw-line-1-1239-0948-s034467-yd-34,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-34,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-037,sw-line-1-1239-0948-s034467-yd-35,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-35,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-038,sw-line-1-1239-0948-s034467-yd-36,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-36,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-039,sw-line-1-1239-0948-s034467-yd-37,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-37,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-040,sw-line-1-1239-0948-s034467-yd-38,switch,no-9-mainline,sw-line-1-1239-0948-s034467-yd-38,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467 yard-throat,safety,
KHU-SW-041,sw-line-2-1105-0509-s000000-tb,switch,no-9-mainline,sw-line-2-1105-0509-s000000-tb,line-2,KHU-ST-015,line-2-1105-0509-s000000,,,line-2-1105-0509-s000000 turnback,safety,
KHU-SW-042,sw-line-2-0274-1458-s032116-tb,switch,no-9-mainline,sw-line-2-0274-1458-s032116-tb,line-2,KHU-ST-026,line-2-0274-1458-s032116,,,line-2-0274-1458-s032116 turnback,safety,
KHU-SW-043,sw-line-3-1472-1318-s000000-tb,switch,no-9-mainline,sw-line-3-1472-1318-s000000-tb,line-3,KHU-ST-027,line-3-1472-1318-s000000,,,line-3-1472-1318-s000000 turnback,safety,
KHU-SW-044,sw-line-3-0545-0776-s026342-tb,switch,no-9-mainline,sw-line-3-0545-0776-s026342-tb,line-3,KHU-ST-035,line-3-0545-0776-s026342,,,line-3-0545-0776-s026342 turnback,safety,
KHU-SW-045,sw-line-4-0610-0600-s000000-tb,switch,no-9-mainline,sw-line-4-0610-0600-s000000-tb,line-4,KHU-ST-036,line-4-0610-0600-s000000,,,line-4-0610-0600-s000000 turnback,safety,
KHU-SW-046,sw-line-4-1395-0669-s019360-tb,switch,no-9-mainline,sw-line-4-1395-0669-s019360-tb,line-4,KHU-ST-040,line-4-1395-0669-s019360,,,line-4-1395-0669-s019360 turnback,safety,
KHU-SW-047,sw-line-5-1113-1485-s000000-tb,switch,no-9-mainline,sw-line-5-1113-1485-s000000-tb,line-5,KHU-ST-041,line-5-1113-1485-s000000,,,line-5-1113-1485-s000000 turnback,safety,
KHU-SW-048,sw-line-5-0675-0488-s027044-tb,switch,no-9-mainline,sw-line-5-0675-0488-s027044-tb,line-5,KHU-ST-050,line-5-0675-0488-s027044,,,line-5-0675-0488-s027044 turnback,safety,
KHU-DEP-001,depot-line-1-1239-0948-s034467,depot,main-heavy,main-heavy at line-1-1239-0948-s034467,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467; 38 stalls,service,
KHU-PLANT-001,plant-line-1-1239-0948-s034467,depots-production,tooling-fixtures,production/depot tooling at line-1-1239-0948-s034467,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,line-1-1239-0948-s034467,production,
KHU-EN-001,energy-line-1-0064-0439-s000000,energy,pv-bess-charger,energy site at line-1-0064-0439-s000000,line-1,KHU-ST-001,line-1-0064-0439-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-002,energy-line-1-0207-0490-s003730,energy,pv-bess-charger,energy site at line-1-0207-0490-s003730,line-1,KHU-ST-002,line-1-0207-0490-s003730,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-003,energy-line-1-0392-0568-s008265,energy,pv-bess-charger,energy site at line-1-0392-0568-s008265,line-1,KHU-ST-003,line-1-0392-0568-s008265,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-004,energy-line-1-0436-0603-s009626,energy,pv-bess-charger,energy site at line-1-0436-0603-s009626,line-1,KHU-ST-004,line-1-0436-0603-s009626,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-005,energy-line-1-0514-0685-s012250,energy,pv-bess-charger,energy site at line-1-0514-0685-s012250,line-1,KHU-ST-005,line-1-0514-0685-s012250,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-006,energy-line-1-0600-0693-s014282,energy,pv-bess-charger,energy site at line-1-0600-0693-s014282,line-1,KHU-ST-006,line-1-0600-0693-s014282,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-007,energy-line-1-0706-0700-s017288,energy,pv-bess-charger,energy site at line-1-0706-0700-s017288,line-1,KHU-ST-007,line-1-0706-0700-s017288,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-008,energy-line-1-0787-0754-s020294,energy,pv-bess-charger,energy site at line-1-0787-0754-s020294,line-1,KHU-ST-008,line-1-0787-0754-s020294,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-009,energy-line-1-0797-0801-s021555,energy,pv-bess-charger,energy site at line-1-0797-0801-s021555,line-1,KHU-ST-009,line-1-0797-0801-s021555,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-010,energy-line-1-0912-0863-s024567,energy,pv-bess-charger,energy site at line-1-0912-0863-s024567,line-1,KHU-ST-010,line-1-0912-0863-s024567,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-011,energy-line-1-0994-0802-s027578,energy,pv-bess-charger,energy site at line-1-0994-0802-s027578,line-1,KHU-ST-011,line-1-0994-0802-s027578,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-012,energy-line-1-1065-0849-s030011,energy,pv-bess-charger,energy site at line-1-1065-0849-s030011,line-1,KHU-ST-012,line-1-1065-0849-s030011,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-013,energy-line-1-1165-0882-s032441,energy,pv-bess-charger,energy site at line-1-1165-0882-s032441,line-1,KHU-ST-013,line-1-1165-0882-s032441,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-014,energy-line-1-1239-0948-s034467,energy,pv-bess-charger,energy site at line-1-1239-0948-s034467,line-1,KHU-ST-014,line-1-1239-0948-s034467,,,"5,000 kW PV; 40,000 kWh storage",energy,
KHU-EN-015,energy-line-2-1105-0509-s000000,energy,pv-bess-charger,energy site at line-2-1105-0509-s000000,line-2,KHU-ST-015,line-2-1105-0509-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-016,energy-line-2-1063-0538-s001207,energy,pv-bess-charger,energy site at line-2-1063-0538-s001207,line-2,KHU-ST-016,line-2-1063-0538-s001207,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-017,energy-line-2-0908-0647-s005234,energy,pv-bess-charger,energy site at line-2-0908-0647-s005234,line-2,KHU-ST-017,line-2-0908-0647-s005234,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-018,energy-line-2-0922-0765-s008235,energy,pv-bess-charger,energy site at line-2-0922-0765-s008235,line-2,KHU-ST-018,line-2-0922-0765-s008235,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-019,energy-line-2-0855-0781-s010010,energy,pv-bess-charger,energy site at line-2-0855-0781-s010010,line-2,KHU-ST-019,line-2-0855-0781-s010010,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-020,energy-line-2-0797-0801-s011557,energy,pv-bess-charger,energy site at line-2-0797-0801-s011557,line-2,KHU-ST-020,line-2-0797-0801-s011557,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-021,energy-line-2-0774-0863-s013303,energy,pv-bess-charger,energy site at line-2-0774-0863-s013303,line-2,KHU-ST-021,line-2-0774-0863-s013303,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-022,energy-line-2-0778-0923-s014621,energy,pv-bess-charger,energy site at line-2-0778-0923-s014621,line-2,KHU-ST-022,line-2-0778-0923-s014621,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-023,energy-line-2-0624-0953-s018138,energy,pv-bess-charger,energy site at line-2-0624-0953-s018138,line-2,KHU-ST-023,line-2-0624-0953-s018138,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-024,energy-line-2-0589-1100-s021638,energy,pv-bess-charger,energy site at line-2-0589-1100-s021638,line-2,KHU-ST-024,line-2-0589-1100-s021638,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-025,energy-line-2-0274-1458-s032116,energy,pv-bess-charger,energy site at line-2-0274-1458-s032116,line-2,KHU-ST-026,line-2-0274-1458-s032116,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-026,energy-line-3-1472-1318-s000000,energy,pv-bess-charger,energy site at line-3-1472-1318-s000000,line-3,KHU-ST-027,line-3-1472-1318-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-027,energy-line-3-1089-1131-s010667,energy,pv-bess-charger,energy site at line-3-1089-1131-s010667,line-3,KHU-ST-030,line-3-1089-1131-s010667,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-028,energy-line-3-1060-1075-s012079,energy,pv-bess-charger,energy site at line-3-1060-1075-s012079,line-3,KHU-ST-031,line-3-1060-1075-s012079,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-029,energy-line-3-0983-1022-s014285,energy,pv-bess-charger,energy site at line-3-0983-1022-s014285,line-3,KHU-ST-032,line-3-0983-1022-s014285,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-030,energy-line-3-0772-0936-s019518,energy,pv-bess-charger,energy site at line-3-0772-0936-s019518,line-3,KHU-ST-033,line-3-0772-0936-s019518,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-031,energy-line-3-0665-0884-s022105,energy,pv-bess-charger,energy site at line-3-0665-0884-s022105,line-3,KHU-ST-034,line-3-0665-0884-s022105,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-032,energy-line-3-0545-0776-s026342,energy,pv-bess-charger,energy site at line-3-0545-0776-s026342,line-3,KHU-ST-035,line-3-0545-0776-s026342,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-033,energy-line-4-0610-0600-s000000,energy,pv-bess-charger,energy site at line-4-0610-0600-s000000,line-4,KHU-ST-036,line-4-0610-0600-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-034,energy-line-4-0848-0595-s006164,energy,pv-bess-charger,energy site at line-4-0848-0595-s006164,line-4,KHU-ST-037,line-4-0848-0595-s006164,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-035,energy-line-4-1045-0677-s010870,energy,pv-bess-charger,energy site at line-4-1045-0677-s010870,line-4,KHU-ST-038,line-4-1045-0677-s010870,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-036,energy-line-4-1195-0671-s014433,energy,pv-bess-charger,energy site at line-4-1195-0671-s014433,line-4,KHU-ST-039,line-4-1195-0671-s014433,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-037,energy-line-4-1395-0669-s019360,energy,pv-bess-charger,energy site at line-4-1395-0669-s019360,line-4,KHU-ST-040,line-4-1395-0669-s019360,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-038,energy-line-5-1113-1485-s000000,energy,pv-bess-charger,energy site at line-5-1113-1485-s000000,line-5,KHU-ST-041,line-5-1113-1485-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-039,energy-line-5-1064-1335-s003500,energy,pv-bess-charger,energy site at line-5-1064-1335-s003500,line-5,KHU-ST-042,line-5-1064-1335-s003500,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-040,energy-line-5-0869-1085-s010741,energy,pv-bess-charger,energy site at line-5-0869-1085-s010741,line-5,KHU-ST-044,line-5-0869-1085-s010741,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-041,energy-line-5-0829-0929-s014454,energy,pv-bess-charger,energy site at line-5-0829-0929-s014454,line-5,KHU-ST-045,line-5-0829-0929-s014454,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-042,energy-line-5-0797-0801-s017668,energy,pv-bess-charger,energy site at line-5-0797-0801-s017668,line-5,KHU-ST-046,line-5-0797-0801-s017668,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-043,energy-line-5-0791-0713-s019999,energy,pv-bess-charger,energy site at line-5-0791-0713-s019999,line-5,KHU-ST-047,line-5-0791-0713-s019999,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-044,energy-line-5-0700-0673-s022341,energy,pv-bess-charger,energy site at line-5-0700-0673-s022341,line-5,KHU-ST-048,line-5-0700-0673-s022341,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-045,energy-line-5-0652-0585-s024699,energy,pv-bess-charger,energy site at line-5-0652-0585-s024699,line-5,KHU-ST-049,line-5-0652-0585-s024699,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-046,energy-line-5-0675-0488-s027044,energy,pv-bess-charger,energy site at line-5-0675-0488-s027044,line-5,KHU-ST-050,line-5-0675-0488-s027044,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-047,energy-line-6-0545-0393-s000000,energy,pv-bess-charger,energy site at line-6-0545-0393-s000000,line-6,KHU-ST-051,line-6-0545-0393-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-048,energy-line-6-0512-0520-s003208,energy,pv-bess-charger,energy site at line-6-0512-0520-s003208,line-6,KHU-ST-052,line-6-0512-0520-s003208,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-049,energy-line-6-0421-0622-s006212,energy,pv-bess-charger,energy site at line-6-0421-0622-s006212,line-6,KHU-ST-053,line-6-0421-0622-s006212,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-050,energy-line-6-0514-0685-s009527,energy,pv-bess-charger,energy site at line-6-0514-0685-s009527,line-6,KHU-ST-054,line-6-0514-0685-s009527,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-051,energy-line-6-0624-0712-s012232,energy,pv-bess-charger,energy site at line-6-0624-0712-s012232,line-6,KHU-ST-055,line-6-0624-0712-s012232,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-052,energy-line-6-0707-0805-s015249,energy,pv-bess-charger,energy site at line-6-0707-0805-s015249,line-6,KHU-ST-056,line-6-0707-0805-s015249,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-053,energy-line-6-0774-0863-s017944,energy,pv-bess-charger,energy site at line-6-0774-0863-s017944,line-6,KHU-ST-057,line-6-0774-0863-s017944,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-054,energy-line-6-0791-0917-s019164,energy,pv-bess-charger,energy site at line-6-0791-0917-s019164,line-6,KHU-ST-058,line-6-0791-0917-s019164,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-055,energy-line-6-0886-0943-s021280,energy,pv-bess-charger,energy site at line-6-0886-0943-s021280,line-6,KHU-ST-059,line-6-0886-0943-s021280,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-056,energy-line-6-0995-1034-s024296,energy,pv-bess-charger,energy site at line-6-0995-1034-s024296,line-6,KHU-ST-060,line-6-0995-1034-s024296,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-057,energy-line-6-1089-1131-s028461,energy,pv-bess-charger,energy site at line-6-1089-1131-s028461,line-6,KHU-ST-061,line-6-1089-1131-s028461,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-058,energy-line-6-1167-1021-s031307,energy,pv-bess-charger,energy site at line-6-1167-1021-s031307,line-6,KHU-ST-062,line-6-1167-1021-s031307,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-059,energy-line-6-1165-0882-s034237,energy,pv-bess-charger,energy site at line-6-1165-0882-s034237,line-6,KHU-ST-063,line-6-1165-0882-s034237,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-060,energy-line-6-1195-0671-s040258,energy,pv-bess-charger,energy site at line-6-1195-0671-s040258,line-6,KHU-ST-064,line-6-1195-0671-s040258,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-061,energy-line-6-1063-0538-s044389,energy,pv-bess-charger,energy site at line-6-1063-0538-s044389,line-6,KHU-ST-065,line-6-1063-0538-s044389,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-062,energy-line-6-0905-0462-s048334,energy,pv-bess-charger,energy site at line-6-0905-0462-s048334,line-6,KHU-ST-066,line-6-0905-0462-s048334,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-EN-063,energy-line-6-0771-0415-s051844,energy,pv-bess-charger,energy site at line-6-0771-0415-s051844,line-6,KHU-ST-067,line-6-0771-0415-s051844,,,"300 kW PV; 1,500 kWh storage",energy,
KHU-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-6,KHU-SYS-001,,,,"22.911145, 89.501556",safety,
KHU-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-6,KHU-SYS-001,,,,"22.897107, 89.517542",safety,
KHU-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-6,KHU-SYS-001,,,,"22.881630, 89.519102",safety,
KHU-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-5,KHU-SYS-001,,,,"22.862554, 89.520466",safety,
KHU-STR-005,junction-6,structure,elevated-interchange,elevated interchange group 6,line-6,KHU-SYS-001,,,,"22.798306, 89.488884",safety,
KHU-STR-006,junction-7,structure,elevated-interchange,elevated interchange group 7,line-6,KHU-SYS-001,,,,"22.793627, 89.604492",safety,
KHU-STR-007,junction-8,structure,elevated-interchange,elevated interchange group 8,line-6,KHU-SYS-001,,,,"22.812703, 89.583242",safety,
KHU-STR-008,junction-9,structure,elevated-interchange,elevated interchange group 9,line-6,KHU-SYS-001,,,,"22.774550, 89.514813",safety,
KHU-SIG-001,systems-line-1-0064-0439-s000000,signalling-comms,station-node,station systems node line-1-0064-0439-s000000,line-1,KHU-ST-001,line-1-0064-0439-s000000,0.000,0.000,"22.978092, 89.469583",safety,
KHU-SIG-002,systems-line-1-0207-0490-s003730,signalling-comms,station-node,station systems node line-1-0207-0490-s003730,line-1,KHU-ST-002,line-1-0207-0490-s003730,3.730,3.730,"22.952357, 89.479526",safety,
KHU-SIG-003,systems-line-1-0392-0568-s008265,signalling-comms,station-node,station systems node line-1-0392-0568-s008265,line-1,KHU-ST-003,line-1-0392-0568-s008265,8.265,8.265,"22.919063, 89.494732",safety,
