asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
NAK-TRK-L3-003,line-3-0542-0550-s009288--line-3-0602-0468-s012246,track-section,standard-urban,line-3 section 003,line-3,NAK-SYS-001,line-3-0542-0550-s009288 to line-3-0602-0468-s012246,9.288,12.246,Mwariki Shopping Cener to Rhoda,safety,
NAK-WPT-L3-003,w-node-line-3-0542-0550-s009288--line-3-0602-0468-s012246,waypoint,wayside-node,line-3 waypoint 003,line-3,NAK-TRK-L3-003,line-3-0542-0550-s009288 to line-3-0602-0468-s012246,10.767,10.767,Mwariki Shopping Cener to Rhoda midpoint W-Node,safety,
NAK-TRK-L3-004,line-3-0602-0468-s012246--line-3-0593-0338-s015181,track-section,standard-urban,line-3 section 004,line-3,NAK-SYS-001,line-3-0602-0468-s012246 to line-3-0593-0338-s015181,12.246,15.181,Rhoda to line-3-0593-0338-s015181,safety,
NAK-WPT-L3-004,w-node-line-3-0602-0468-s012246--line-3-0593-0338-s015181,waypoint,wayside-node,line-3 waypoint 004,line-3,NAK-TRK-L3-004,line-3-0602-0468-s012246 to line-3-0593-0338-s015181,13.713,13.713,Rhoda to line-3-0593-0338-s015181 midpoint W-Node,safety,
NAK-TRK-L3-005,line-3-0593-0338-s015181--line-3-0564-0202-s018141,track-section,standard-urban,line-3 section 005,line-3,NAK-SYS-001,line-3-0593-0338-s015181 to line-3-0564-0202-s018141,15.181,18.141,line-3-0593-0338-s015181 to Ingobor Dispensary,safety,
NAK-WPT-L3-005,w-node-line-3-0593-0338-s015181--line-3-0564-0202-s018141,waypoint,wayside-node,line-3 waypoint 005,line-3,NAK-TRK-L3-005,line-3-0593-0338-s015181 to line-3-0564-0202-s018141,16.661,16.661,line-3-0593-0338-s015181 to Ingobor Dispensary midpoint W-Node,safety,
NAK-SW-001,sw-line-1-0383-0392-s000000-tb,switch,no-9-mainline,sw-line-1-0383-0392-s000000-tb,line-1,NAK-ST-001,line-1-0383-0392-s000000,,,line-1-0383-0392-s000000 turnback,safety,
NAK-SW-002,sw-line-1-0531-0881-s014774-tb,switch,no-9-mainline,sw-line-1-0531-0881-s014774-tb,line-1,NAK-ST-005,line-1-0531-0881-s014774,,,line-1-0531-0881-s014774 turnback,safety,
NAK-SW-003,sw-line-2-0381-0736-s000000-tb,switch,no-9-mainline,sw-line-2-0381-0736-s000000-tb,line-2,NAK-ST-006,line-2-0381-0736-s000000,,,line-2-0381-0736-s000000 turnback,safety,
NAK-SW-004,sw-line-2-1065-0208-s021348-tb,switch,no-9-mainline,sw-line-2-1065-0208-s021348-tb,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 turnback,safety,
NAK-SW-005,sw-line-2-1065-0208-s021348-yd-01,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-01,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-006,sw-line-2-1065-0208-s021348-yd-02,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-02,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-007,sw-line-2-1065-0208-s021348-yd-03,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-03,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-008,sw-line-2-1065-0208-s021348-yd-04,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-04,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-009,sw-line-2-1065-0208-s021348-yd-05,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-05,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-010,sw-line-2-1065-0208-s021348-yd-06,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-06,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-011,sw-line-2-1065-0208-s021348-yd-07,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-07,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-012,sw-line-2-1065-0208-s021348-yd-08,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-08,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-013,sw-line-2-1065-0208-s021348-yd-09,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-09,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-014,sw-line-2-1065-0208-s021348-yd-10,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-10,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-015,sw-line-2-1065-0208-s021348-yd-11,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-11,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-016,sw-line-2-1065-0208-s021348-yd-12,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-12,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-017,sw-line-2-1065-0208-s021348-yd-13,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-13,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-018,sw-line-2-1065-0208-s021348-yd-14,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-14,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-019,sw-line-2-1065-0208-s021348-yd-15,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-15,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-020,sw-line-2-1065-0208-s021348-yd-16,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-16,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-021,sw-line-2-1065-0208-s021348-yd-17,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-17,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-022,sw-line-2-1065-0208-s021348-yd-18,switch,no-9-mainline,sw-line-2-1065-0208-s021348-yd-18,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348 yard-throat,safety,
NAK-SW-023,sw-line-3-0651-0932-s000000-tb,switch,no-9-mainline,sw-line-3-0651-0932-s000000-tb,line-3,NAK-ST-014,line-3-0651-0932-s000000,,,line-3-0651-0932-s000000 turnback,safety,
NAK-SW-024,sw-line-3-0564-0202-s018141-tb,switch,no-9-mainline,sw-line-3-0564-0202-s018141-tb,line-3,NAK-ST-019,line-3-0564-0202-s018141,,,line-3-0564-0202-s018141 turnback,safety,
NAK-DEP-001,depot-line-2-1065-0208-s021348,depot,main-heavy,main-heavy at line-2-1065-0208-s021348,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348; 18 stalls,service,
NAK-PLANT-001,plant-line-2-1065-0208-s021348,depots-production,tooling-fixtures,production/depot tooling at line-2-1065-0208-s021348,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,line-2-1065-0208-s021348,production,
NAK-EN-001,energy-line-1-0383-0392-s000000,energy,pv-bess-charger,energy site at line-1-0383-0392-s000000,line-1,NAK-ST-001,line-1-0383-0392-s000000,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-002,energy-line-1-0458-0474-s003014,energy,pv-bess-charger,energy site at line-1-0458-0474-s003014,line-1,NAK-ST-002,line-1-0458-0474-s003014,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-003,energy-line-1-0542-0550-s006711,energy,pv-bess-charger,energy site at line-1-0542-0550-s006711,line-1,NAK-ST-003,line-1-0542-0550-s006711,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-004,energy-line-1-0507-0644-s009043,energy,pv-bess-charger,energy site at line-1-0507-0644-s009043,line-1,NAK-ST-004,line-1-0507-0644-s009043,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-005,energy-line-1-0531-0881-s014774,energy,pv-bess-charger,energy site at line-1-0531-0881-s014774,line-1,NAK-ST-005,line-1-0531-0881-s014774,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-006,energy-line-2-0381-0736-s000000,energy,pv-bess-charger,energy site at line-2-0381-0736-s000000,line-2,NAK-ST-006,line-2-0381-0736-s000000,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-007,energy-line-2-0437-0636-s003010,energy,pv-bess-charger,energy site at line-2-0437-0636-s003010,line-2,NAK-ST-007,line-2-0437-0636-s003010,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-008,energy-line-2-0480-0572-s005074,energy,pv-bess-charger,energy site at line-2-0480-0572-s005074,line-2,NAK-ST-008,line-2-0480-0572-s005074,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-009,energy-line-2-0542-0550-s007127,energy,pv-bess-charger,energy site at line-2-0542-0550-s007127,line-2,NAK-ST-009,line-2-0542-0550-s007127,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-010,energy-line-2-0615-0523-s009026,energy,pv-bess-charger,energy site at line-2-0615-0523-s009026,line-2,NAK-ST-010,line-2-0615-0523-s009026,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-011,energy-line-2-0749-0422-s012543,energy,pv-bess-charger,energy site at line-2-0749-0422-s012543,line-2,NAK-ST-011,line-2-0749-0422-s012543,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-012,energy-line-2-1065-0208-s021348,energy,pv-bess-charger,energy site at line-2-1065-0208-s021348,line-2,NAK-ST-013,line-2-1065-0208-s021348,,,"5,000 kW PV; 40,000 kWh storage",energy,
NAK-EN-013,energy-line-3-0651-0932-s000000,energy,pv-bess-charger,energy site at line-3-0651-0932-s000000,line-3,NAK-ST-014,line-3-0651-0932-s000000,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-014,energy-line-3-0561-0644-s006880,energy,pv-bess-charger,energy site at line-3-0561-0644-s006880,line-3,NAK-ST-015,line-3-0561-0644-s006880,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-015,energy-line-3-0542-0550-s009288,energy,pv-bess-charger,energy site at line-3-0542-0550-s009288,line-3,NAK-ST-016,line-3-0542-0550-s009288,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-016,energy-line-3-0602-0468-s012246,energy,pv-bess-charger,energy site at line-3-0602-0468-s012246,line-3,NAK-ST-017,line-3-0602-0468-s012246,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-017,energy-line-3-0593-0338-s015181,energy,pv-bess-charger,energy site at line-3-0593-0338-s015181,line-3,NAK-ST-018,line-3-0593-0338-s015181,,,300 kW PV; 500 kWh storage,energy,
NAK-EN-018,energy-line-3-0564-0202-s018141,energy,pv-bess-charger,energy site at line-3-0564-0202-s018141,line-3,NAK-ST-019,line-3-0564-0202-s018141,,,300 kW PV; 500 kWh storage,energy,
NAK-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,NAK-SYS-001,,,,"-0.301632, 36.079805",safety,
NAK-SIG-001,systems-line-1-0383-0392-s000000,signalling-comms,station-node,station systems node line-1-0383-0392-s000000,line-1,NAK-ST-001,line-1-0383-0392-s000000,0.000,0.000,"-0.273017, 36.051418",safety,
NAK-SIG-002,systems-line-1-0458-0474-s003014,signalling-comms,station-node,station systems node line-1-0458-0474-s003014,line-1,NAK-ST-002,line-1-0458-0474-s003014,3.014,3.014,"-0.286514, 36.066151",safety,
NAK-SIG-003,systems-line-1-0542-0550-s006711,signalling-comms,station-node,station systems node line-1-0542-0550-s006711,line-1,NAK-ST-003,line-1-0542-0550-s006711,6.711,6.711,"-0.301632, 36.079805",safety,
NAK-SIG-004,systems-line-1-0507-0644-s009043,signalling-comms,station-node,station systems node line-1-0507-0644-s009043,line-1,NAK-ST-004,line-1-0507-0644-s009043,9.043,9.043,"-0.295333, 36.096694",safety,
NAK-SIG-005,systems-line-1-0531-0881-s014774,signalling-comms,station-node,station systems node line-1-0531-0881-s014774,line-1,NAK-ST-005,line-1-0531-0881-s014774,14.774,14.774,"-0.299652, 36.139274",safety,
NAK-SIG-006,systems-line-2-0381-0736-s000000,signalling-comms,station-node,station systems node line-2-0381-0736-s000000,line-2,NAK-ST-006,line-2-0381-0736-s000000,0.000,0.000,"-0.272657, 36.113223",safety,
NAK-SIG-007,systems-line-2-0437-0636-s003010,signalling-comms,station-node,station systems node line-2-0437-0636-s003010,line-2,NAK-ST-007,line-2-0437-0636-s003010,3.010,3.010,"-0.282735, 36.095257",safety,
NAK-SIG-008,systems-line-2-0480-0572-s005074,signalling-comms,station-node,station systems node line-2-0480-0572-s005074,line-2,NAK-ST-008,line-2-0480-0572-s005074,5.074,5.074,"-0.290474, 36.083758",safety,
NAK-SIG-009,systems-line-2-0542-0550-s007127,signalling-comms,station-node,station systems node line-2-0542-0550-s007127,line-2,NAK-ST-009,line-2-0542-0550-s007127,7.127,7.127,"-0.301632, 36.079805",safety,
NAK-SIG-010,systems-line-2-0615-0523-s009026,signalling-comms,station-node,station systems node line-2-0615-0523-s009026,line-2,NAK-ST-010,line-2-0615-0523-s009026,9.026,9.026,"-0.314769, 36.074954",safety,
NAK-SIG-011,systems-line-2-0749-0422-s012543,signalling-comms,station-node,station systems node line-2-0749-0422-s012543,line-2,NAK-ST-011,line-2-0749-0422-s012543,12.543,12.543,"-0.338885, 36.056808",safety,
NAK-SIG-012,systems-line-2-0877-0309-s016039,signalling-comms,station-node,station systems node line-2-0877-0309-s016039,line-2,NAK-ST-012,line-2-0877-0309-s016039,16.039,16.039,"-0.361920, 36.036506",safety,
NAK-SIG-013,systems-line-2-1065-0208-s021348,signalling-comms,station-node,station systems node line-2-1065-0208-s021348,line-2,NAK-ST-013,line-2-1065-0208-s021348,21.348,21.348,"-0.395754, 36.018360",safety,
NAK-SIG-014,systems-line-3-0651-0932-s000000,signalling-comms,station-node,station systems node line-3-0651-0932-s000000,line-3,NAK-ST-014,line-3-0651-0932-s000000,0.000,0.000,"-0.321248, 36.148437",safety,
NAK-SIG-015,systems-line-3-0561-0644-s006880,signalling-comms,station-node,station systems node line-3-0561-0644-s006880,line-3,NAK-ST-015,line-3-0561-0644-s006880,6.880,6.880,"-0.305051, 36.096694",safety,
NAK-SIG-016,systems-line-3-0542-0550-s009288,signalling-comms,station-node,station systems node line-3-0542-0550-s009288,line-3,NAK-ST-016,line-3-0542-0550-s009288,9.288,9.288,"-0.301632, 36.079805",safety,
NAK-SIG-017,systems-line-3-0602-0468-s012246,signalling-comms,station-node,station systems node line-3-0602-0468-s012246,line-3,NAK-ST-017,line-3-0602-0468-s012246,12.246,12.246,"-0.312430, 36.065073",safety,
NAK-SIG-018,systems-line-3-0593-0338-s015181,signalling-comms,station-node,station systems node line-3-0593-0338-s015181,line-3,NAK-ST-018,line-3-0593-0338-s015181,15.181,15.181,"-0.310810, 36.041717",safety,
NAK-SIG-019,systems-line-3-0564-0202-s018141,signalling-comms,station-node,station systems node line-3-0564-0202-s018141,line-3,NAK-ST-019,line-3-0564-0202-s018141,18.141,18.141,"-0.305591, 36.017282",safety,
