asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MOG-ST-040,line-4-0872-1205-s014926,station,interchange-elevated,line-4-0872-1205-s014926,line-4,MOG-SYS-001,line-4-0872-1205-s014926,14.926,14.926,"2.042980, 45.336725",public,
MOG-ST-041,line-4-0906-1208-s017011,station,interchange-elevated,line-4-0906-1208-s017011,line-4,MOG-SYS-001,line-4-0906-1208-s017011,17.011,17.011,"2.036861, 45.337264",public,
MOG-ST-042,line-4-0955-1206-s019080,station,standard,Martino Hospital,line-4,MOG-SYS-001,line-4-0955-1206-s019080,19.080,19.080,"2.028042, 45.336905",public,
MOG-ST-043,line-4-1003-1121-s022797,station,interchange-elevated,Somali Marino Coast and Navy Guard,line-4,MOG-SYS-001,line-4-1003-1121-s022797,22.797,22.797,"2.019404, 45.321623",public,
MOG-ST-044,line-4-1007-1033-s025114,station,standard,Somali Aviation Academy,line-4,MOG-SYS-001,line-4-1007-1033-s025114,25.114,25.114,"2.018684, 45.305803",public,
MOG-ST-045,line-4-0936-1066-s027039,station,interchange-elevated,Hannano Hospital (Red Crescent),line-4,MOG-SYS-001,line-4-0936-1066-s027039,27.039,27.039,"2.031462, 45.311735",public,
MOG-ST-046,line-4-0837-1050-s029692,station,interchange-elevated,line-4-0837-1050-s029692,line-4,MOG-SYS-001,line-4-0837-1050-s029692,29.692,29.692,"2.049278, 45.308859",public,
MOG-ST-047,line-4-0697-1010-s033370,station,standard,line-4-0697-1010-s033370,line-4,MOG-SYS-001,line-4-0697-1010-s033370,33.370,33.370,"2.074474, 45.301668",public,
MOG-ST-048,line-4-0539-1027-s037069,station,standard,line-4-0539-1027-s037069,line-4,MOG-SYS-001,line-4-0539-1027-s037069,37.069,37.069,"2.102908, 45.304724",public,
MOG-TRK-L1-001,line-1-0853-1328-s000000--line-1-0882-1210-s003016,track-section,standard-urban,line-1 section 001,line-1,MOG-SYS-001,line-1-0853-1328-s000000 to line-1-0882-1210-s003016,0.000,3.016,Lazaretto Forlanini Hospital to Yaqshid Hospital,safety,
MOG-WPT-L1-001,w-node-line-1-0853-1328-s000000--line-1-0882-1210-s003016,waypoint,wayside-node,line-1 waypoint 001,line-1,MOG-TRK-L1-001,line-1-0853-1328-s000000 to line-1-0882-1210-s003016,1.508,1.508,Lazaretto Forlanini Hospital to Yaqshid Hospital midpoint W-Node,safety,
MOG-TRK-L1-002,line-1-0882-1210-s003016--line-1-0788-1196-s006023,track-section,standard-urban,line-1 section 002,line-1,MOG-SYS-001,line-1-0882-1210-s003016 to line-1-0788-1196-s006023,3.016,6.023,Yaqshid Hospital to isgoysla ali kamiin,safety,
MOG-WPT-L1-002,w-node-line-1-0882-1210-s003016--line-1-0788-1196-s006023,waypoint,wayside-node,line-1 waypoint 002,line-1,MOG-TRK-L1-002,line-1-0882-1210-s003016 to line-1-0788-1196-s006023,4.519,4.519,Yaqshid Hospital to isgoysla ali kamiin midpoint W-Node,safety,
MOG-TRK-L1-003,line-1-0788-1196-s006023--line-1-0801-1123-s007912,track-section,standard-urban,line-1 section 003,line-1,MOG-SYS-001,line-1-0788-1196-s006023 to line-1-0801-1123-s007912,6.023,7.912,isgoysla ali kamiin to Isgoyska bar ubah,safety,
MOG-WPT-L1-003,w-node-line-1-0788-1196-s006023--line-1-0801-1123-s007912,waypoint,wayside-node,line-1 waypoint 003,line-1,MOG-TRK-L1-003,line-1-0788-1196-s006023 to line-1-0801-1123-s007912,6.967,6.967,isgoysla ali kamiin to Isgoyska bar ubah midpoint W-Node,safety,
MOG-TRK-L1-004,line-1-0801-1123-s007912--line-1-0837-1050-s009803,track-section,standard-urban,line-1 section 004,line-1,MOG-SYS-001,line-1-0801-1123-s007912 to line-1-0837-1050-s009803,7.912,9.803,Isgoyska bar ubah to line-1-0837-1050-s009803,safety,
MOG-WPT-L1-004,w-node-line-1-0801-1123-s007912--line-1-0837-1050-s009803,waypoint,wayside-node,line-1 waypoint 004,line-1,MOG-TRK-L1-004,line-1-0801-1123-s007912 to line-1-0837-1050-s009803,8.857,8.857,Isgoyska bar ubah to line-1-0837-1050-s009803 midpoint W-Node,safety,
MOG-TRK-L1-005,line-1-0837-1050-s009803--line-1-0807-0964-s012039,track-section,standard-urban,line-1 section 005,line-1,MOG-SYS-001,line-1-0837-1050-s009803 to line-1-0807-0964-s012039,9.803,12.039,line-1-0837-1050-s009803 to line-1-0807-0964-s012039,safety,
MOG-WPT-L1-005,w-node-line-1-0837-1050-s009803--line-1-0807-0964-s012039,waypoint,wayside-node,line-1 waypoint 005,line-1,MOG-TRK-L1-005,line-1-0837-1050-s009803 to line-1-0807-0964-s012039,10.921,10.921,line-1-0837-1050-s009803 to line-1-0807-0964-s012039 midpoint W-Node,safety,
MOG-TRK-L1-006,line-1-0807-0964-s012039--line-1-0750-0887-s014098,track-section,standard-urban,line-1 section 006,line-1,MOG-SYS-001,line-1-0807-0964-s012039 to line-1-0750-0887-s014098,12.039,14.098,line-1-0807-0964-s012039 to line-1-0750-0887-s014098,safety,
MOG-WPT-L1-006,w-node-line-1-0807-0964-s012039--line-1-0750-0887-s014098,waypoint,wayside-node,line-1 waypoint 006,line-1,MOG-TRK-L1-006,line-1-0807-0964-s012039 to line-1-0750-0887-s014098,13.069,13.069,line-1-0807-0964-s012039 to line-1-0750-0887-s014098 midpoint W-Node,safety,
MOG-TRK-L1-007,line-1-0750-0887-s014098--line-1-0707-0804-s016159,track-section,standard-urban,line-1 section 007,line-1,MOG-SYS-001,line-1-0750-0887-s014098 to line-1-0707-0804-s016159,14.098,16.159,line-1-0750-0887-s014098 to line-1-0707-0804-s016159,safety,
MOG-WPT-L1-007,w-node-line-1-0750-0887-s014098--line-1-0707-0804-s016159,waypoint,wayside-node,line-1 waypoint 007,line-1,MOG-TRK-L1-007,line-1-0750-0887-s014098 to line-1-0707-0804-s016159,15.129,15.129,line-1-0750-0887-s014098 to line-1-0707-0804-s016159 midpoint W-Node,safety,
MOG-TRK-L1-008,line-1-0707-0804-s016159--line-1-0729-0733-s018080,track-section,standard-urban,line-1 section 008,line-1,MOG-SYS-001,line-1-0707-0804-s016159 to line-1-0729-0733-s018080,16.159,18.080,line-1-0707-0804-s016159 to line-1-0729-0733-s018080,safety,
MOG-WPT-L1-008,w-node-line-1-0707-0804-s016159--line-1-0729-0733-s018080,waypoint,wayside-node,line-1 waypoint 008,line-1,MOG-TRK-L1-008,line-1-0707-0804-s016159 to line-1-0729-0733-s018080,17.120,17.120,line-1-0707-0804-s016159 to line-1-0729-0733-s018080 midpoint W-Node,safety,
MOG-TRK-L1-009,line-1-0729-0733-s018080--line-1-0658-0612-s021089,track-section,standard-urban,line-1 section 009,line-1,MOG-SYS-001,line-1-0729-0733-s018080 to line-1-0658-0612-s021089,18.080,21.088,line-1-0729-0733-s018080 to line-1-0658-0612-s021089,safety,
MOG-WPT-L1-009,w-node-line-1-0729-0733-s018080--line-1-0658-0612-s021089,waypoint,wayside-node,line-1 waypoint 009,line-1,MOG-TRK-L1-009,line-1-0729-0733-s018080 to line-1-0658-0612-s021089,19.584,19.584,line-1-0729-0733-s018080 to line-1-0658-0612-s021089 midpoint W-Node,safety,
MOG-TRK-L1-010,line-1-0658-0612-s021089--line-1-0597-0462-s024594,track-section,standard-urban,line-1 section 010,line-1,MOG-SYS-001,line-1-0658-0612-s021089 to line-1-0597-0462-s024594,21.088,24.594,line-1-0658-0612-s021089 to line-1-0597-0462-s024594,safety,
MOG-WPT-L1-010,w-node-line-1-0658-0612-s021089--line-1-0597-0462-s024594,waypoint,wayside-node,line-1 waypoint 010,line-1,MOG-TRK-L1-010,line-1-0658-0612-s021089 to line-1-0597-0462-s024594,22.841,22.841,line-1-0658-0612-s021089 to line-1-0597-0462-s024594 midpoint W-Node,safety,
MOG-TRK-L1-011,line-1-0597-0462-s024594--line-1-0473-0338-s028101,track-section,standard-urban,line-1 section 011,line-1,MOG-SYS-001,line-1-0597-0462-s024594 to line-1-0473-0338-s028101,24.594,28.101,line-1-0597-0462-s024594 to line-1-0473-0338-s028101,safety,
MOG-WPT-L1-011,w-node-line-1-0597-0462-s024594--line-1-0473-0338-s028101,waypoint,wayside-node,line-1 waypoint 011,line-1,MOG-TRK-L1-011,line-1-0597-0462-s024594 to line-1-0473-0338-s028101,26.348,26.348,line-1-0597-0462-s024594 to line-1-0473-0338-s028101 midpoint W-Node,safety,
MOG-TRK-L1-012,line-1-0473-0338-s028101--line-1-0470-0165-s032610,track-section,standard-urban,line-1 section 012,line-1,MOG-SYS-001,line-1-0473-0338-s028101 to line-1-0470-0165-s032610,28.101,32.610,line-1-0473-0338-s028101 to line-1-0470-0165-s032610,safety,
MOG-WPT-L1-012,w-node-line-1-0473-0338-s028101--line-1-0470-0165-s032610,waypoint,wayside-node,line-1 waypoint 012,line-1,MOG-TRK-L1-012,line-1-0473-0338-s028101 to line-1-0470-0165-s032610,30.356,30.356,line-1-0473-0338-s028101 to line-1-0470-0165-s032610 midpoint W-Node,safety,
MOG-TRK-L1-013,line-1-0470-0165-s032610--line-1-0335-0008-s037112,track-section,standard-urban,line-1 section 013,line-1,MOG-SYS-001,line-1-0470-0165-s032610 to line-1-0335-0008-s037112,32.610,37.112,line-1-0470-0165-s032610 to Mbagathi,safety,
MOG-WPT-L1-013,w-node-line-1-0470-0165-s032610--line-1-0335-0008-s037112,waypoint,wayside-node,line-1 waypoint 013,line-1,MOG-TRK-L1-013,line-1-0470-0165-s032610 to line-1-0335-0008-s037112,34.861,34.861,line-1-0470-0165-s032610 to Mbagathi midpoint W-Node,safety,
MOG-TRK-L2-001,line-2-0645-1483-s000000--line-2-0642-1359-s003197,track-section,standard-urban,line-2 section 001,line-2,MOG-SYS-001,line-2-0645-1483-s000000 to line-2-0642-1359-s003197,0.000,3.197,Huriwa (Heliwa) / حليلوا to line-2-0642-1359-s003197,safety,
MOG-WPT-L2-001,w-node-line-2-0645-1483-s000000--line-2-0642-1359-s003197,waypoint,wayside-node,line-2 waypoint 001,line-2,MOG-TRK-L2-001,line-2-0645-1483-s000000 to line-2-0642-1359-s003197,1.599,1.599,Huriwa (Heliwa) / حليلوا to line-2-0642-1359-s003197 midpoint W-Node,safety,
MOG-TRK-L2-002,line-2-0642-1359-s003197--line-2-0753-1285-s006298,track-section,standard-urban,line-2 section 002,line-2,MOG-SYS-001,line-2-0642-1359-s003197 to line-2-0753-1285-s006298,3.197,6.298,line-2-0642-1359-s003197 to line-2-0753-1285-s006298,safety,
MOG-WPT-L2-002,w-node-line-2-0642-1359-s003197--line-2-0753-1285-s006298,waypoint,wayside-node,line-2 waypoint 002,line-2,MOG-TRK-L2-002,line-2-0642-1359-s003197 to line-2-0753-1285-s006298,4.747,4.747,line-2-0642-1359-s003197 to line-2-0753-1285-s006298 midpoint W-Node,safety,
MOG-TRK-L2-003,line-2-0753-1285-s006298--line-2-0765-1211-s007922,track-section,standard-urban,line-2 section 003,line-2,MOG-SYS-001,line-2-0753-1285-s006298 to line-2-0765-1211-s007922,6.298,7.922,line-2-0753-1285-s006298 to Isgoyska Baar Ayaan,safety,
MOG-WPT-L2-003,w-node-line-2-0753-1285-s006298--line-2-0765-1211-s007922,waypoint,wayside-node,line-2 waypoint 003,line-2,MOG-TRK-L2-003,line-2-0753-1285-s006298 to line-2-0765-1211-s007922,7.110,7.110,line-2-0753-1285-s006298 to Isgoyska Baar Ayaan midpoint W-Node,safety,
MOG-TRK-L2-004,line-2-0765-1211-s007922--line-2-0710-1200-s009299,track-section,standard-urban,line-2 section 004,line-2,MOG-SYS-001,line-2-0765-1211-s007922 to line-2-0710-1200-s009299,7.922,9.299,Isgoyska Baar Ayaan to isgoyska ifka xalane,safety,
MOG-WPT-L2-004,w-node-line-2-0765-1211-s007922--line-2-0710-1200-s009299,waypoint,wayside-node,line-2 waypoint 004,line-2,MOG-TRK-L2-004,line-2-0765-1211-s007922 to line-2-0710-1200-s009299,8.611,8.611,Isgoyska Baar Ayaan to isgoyska ifka xalane midpoint W-Node,safety,
MOG-TRK-L2-005,line-2-0710-1200-s009299--line-2-0752-1119-s011267,track-section,standard-urban,line-2 section 005,line-2,MOG-SYS-001,line-2-0710-1200-s009299 to line-2-0752-1119-s011267,9.299,11.267,isgoyska ifka xalane to line-2-0752-1119-s011267,safety,
MOG-WPT-L2-005,w-node-line-2-0710-1200-s009299--line-2-0752-1119-s011267,waypoint,wayside-node,line-2 waypoint 005,line-2,MOG-TRK-L2-005,line-2-0710-1200-s009299 to line-2-0752-1119-s011267,10.283,10.283,isgoyska ifka xalane to line-2-0752-1119-s011267 midpoint W-Node,safety,
MOG-TRK-L2-006,line-2-0752-1119-s011267--line-2-0789-1045-s013245,track-section,standard-urban,line-2 section 006,line-2,MOG-SYS-001,line-2-0752-1119-s011267 to line-2-0789-1045-s013245,11.267,13.245,line-2-0752-1119-s011267 to line-2-0789-1045-s013245,safety,
MOG-WPT-L2-006,w-node-line-2-0752-1119-s011267--line-2-0789-1045-s013245,waypoint,wayside-node,line-2 waypoint 006,line-2,MOG-TRK-L2-006,line-2-0752-1119-s011267 to line-2-0789-1045-s013245,12.256,12.256,line-2-0752-1119-s011267 to line-2-0789-1045-s013245 midpoint W-Node,safety,
MOG-TRK-L2-007,line-2-0789-1045-s013245--line-2-0806-0962-s015329,track-section,standard-urban,line-2 section 007,line-2,MOG-SYS-001,line-2-0789-1045-s013245 to line-2-0806-0962-s015329,13.245,15.329,line-2-0789-1045-s013245 to line-2-0806-0962-s015329,safety,
MOG-WPT-L2-007,w-node-line-2-0789-1045-s013245--line-2-0806-0962-s015329,waypoint,wayside-node,line-2 waypoint 007,line-2,MOG-TRK-L2-007,line-2-0789-1045-s013245 to line-2-0806-0962-s015329,14.287,14.287,line-2-0789-1045-s013245 to line-2-0806-0962-s015329 midpoint W-Node,safety,
MOG-TRK-L2-008,line-2-0806-0962-s015329--line-2-0854-0880-s018342,track-section,standard-urban,line-2 section 008,line-2,MOG-SYS-001,line-2-0806-0962-s015329 to line-2-0854-0880-s018342,15.329,18.341,line-2-0806-0962-s015329 to line-2-0854-0880-s018342,safety,
MOG-WPT-L2-008,w-node-line-2-0806-0962-s015329--line-2-0854-0880-s018342,waypoint,wayside-node,line-2 waypoint 008,line-2,MOG-TRK-L2-008,line-2-0806-0962-s015329 to line-2-0854-0880-s018342,16.835,16.835,line-2-0806-0962-s015329 to line-2-0854-0880-s018342 midpoint W-Node,safety,
MOG-TRK-L2-009,line-2-0854-0880-s018342--line-2-0928-0773-s021367,track-section,standard-urban,line-2 section 009,line-2,MOG-SYS-001,line-2-0854-0880-s018342 to line-2-0928-0773-s021367,18.341,21.367,line-2-0854-0880-s018342 to line-2-0928-0773-s021367,safety,
MOG-WPT-L2-009,w-node-line-2-0854-0880-s018342--line-2-0928-0773-s021367,waypoint,wayside-node,line-2 waypoint 009,line-2,MOG-TRK-L2-009,line-2-0854-0880-s018342 to line-2-0928-0773-s021367,19.854,19.854,line-2-0854-0880-s018342 to line-2-0928-0773-s021367 midpoint W-Node,safety,
MOG-TRK-L2-010,line-2-0928-0773-s021367--line-2-0944-0633-s024886,track-section,standard-urban,line-2 section 010,line-2,MOG-SYS-001,line-2-0928-0773-s021367 to line-2-0944-0633-s024886,21.367,24.886,line-2-0928-0773-s021367 to Kax shiiqaal,safety,
MOG-WPT-L2-010,w-node-line-2-0928-0773-s021367--line-2-0944-0633-s024886,waypoint,wayside-node,line-2 waypoint 010,line-2,MOG-TRK-L2-010,line-2-0928-0773-s021367 to line-2-0944-0633-s024886,23.127,23.127,line-2-0928-0773-s021367 to Kax shiiqaal midpoint W-Node,safety,
MOG-TRK-L3-001,line-3-0510-0742-s000000--line-3-0617-0849-s003026,track-section,standard-urban,line-3 section 001,line-3,MOG-SYS-001,line-3-0510-0742-s000000 to line-3-0617-0849-s003026,0.000,3.026,line-3-0510-0742-s000000 to line-3-0617-0849-s003026,safety,
MOG-WPT-L3-001,w-node-line-3-0510-0742-s000000--line-3-0617-0849-s003026,waypoint,wayside-node,line-3 waypoint 001,line-3,MOG-TRK-L3-001,line-3-0510-0742-s000000 to line-3-0617-0849-s003026,1.513,1.513,line-3-0510-0742-s000000 to line-3-0617-0849-s003026 midpoint W-Node,safety,
MOG-TRK-L3-002,line-3-0617-0849-s003026--line-3-0687-0960-s006033,track-section,standard-urban,line-3 section 002,line-3,MOG-SYS-001,line-3-0617-0849-s003026 to line-3-0687-0960-s006033,3.026,6.033,line-3-0617-0849-s003026 to line-3-0687-0960-s006033,safety,
MOG-WPT-L3-002,w-node-line-3-0617-0849-s003026--line-3-0687-0960-s006033,waypoint,wayside-node,line-3 waypoint 002,line-3,MOG-TRK-L3-002,line-3-0617-0849-s003026 to line-3-0687-0960-s006033,4.530,4.530,line-3-0617-0849-s003026 to line-3-0687-0960-s006033 midpoint W-Node,safety,
MOG-TRK-L3-003,line-3-0687-0960-s006033--line-3-0810-0979-s009049,track-section,standard-urban,line-3 section 003,line-3,MOG-SYS-001,line-3-0687-0960-s006033 to line-3-0810-0979-s009049,6.033,9.049,line-3-0687-0960-s006033 to line-3-0810-0979-s009049,safety,
MOG-WPT-L3-003,w-node-line-3-0687-0960-s006033--line-3-0810-0979-s009049,waypoint,wayside-node,line-3 waypoint 003,line-3,MOG-TRK-L3-003,line-3-0687-0960-s006033 to line-3-0810-0979-s009049,7.541,7.541,line-3-0687-0960-s006033 to line-3-0810-0979-s009049 midpoint W-Node,safety,
MOG-TRK-L3-004,line-3-0810-0979-s009049--line-3-0830-1042-s010692,track-section,standard-urban,line-3 section 004,line-3,MOG-SYS-001,line-3-0810-0979-s009049 to line-3-0830-1042-s010692,9.049,10.693,line-3-0810-0979-s009049 to line-3-0830-1042-s010692,safety,
MOG-WPT-L3-004,w-node-line-3-0810-0979-s009049--line-3-0830-1042-s010692,waypoint,wayside-node,line-3 waypoint 004,line-3,MOG-TRK-L3-004,line-3-0810-0979-s009049 to line-3-0830-1042-s010692,9.871,9.871,line-3-0810-0979-s009049 to line-3-0830-1042-s010692 midpoint W-Node,safety,
MOG-TRK-L3-005,line-3-0830-1042-s010692--line-3-0880-1054-s012056,track-section,standard-urban,line-3 section 005,line-3,MOG-SYS-001,line-3-0830-1042-s010692 to line-3-0880-1054-s012056,10.693,12.056,line-3-0830-1042-s010692 to isgoyska tarabuunka,safety,
MOG-WPT-L3-005,w-node-line-3-0830-1042-s010692--line-3-0880-1054-s012056,waypoint,wayside-node,line-3 waypoint 005,line-3,MOG-TRK-L3-005,line-3-0830-1042-s010692 to line-3-0880-1054-s012056,11.374,11.374,line-3-0830-1042-s010692 to isgoyska tarabuunka midpoint W-Node,safety,
MOG-TRK-L3-006,line-3-0880-1054-s012056--line-3-0948-1083-s014384,track-section,standard-urban,line-3 section 006,line-3,MOG-SYS-001,line-3-0880-1054-s012056 to line-3-0948-1083-s014384,12.056,14.384,isgoyska tarabuunka to Horseed International University,safety,
MOG-WPT-L3-006,w-node-line-3-0880-1054-s012056--line-3-0948-1083-s014384,waypoint,wayside-node,line-3 waypoint 006,line-3,MOG-TRK-L3-006,line-3-0880-1054-s012056 to line-3-0948-1083-s014384,13.220,13.220,isgoyska tarabuunka to Horseed International University midpoint W-Node,safety,
MOG-TRK-L3-007,line-3-0948-1083-s014384--line-3-1003-1121-s016684,track-section,standard-urban,line-3 section 007,line-3,MOG-SYS-001,line-3-0948-1083-s014384 to line-3-1003-1121-s016684,14.384,16.684,Horseed International University to Somali Marino Coast and Navy Guard,safety,
MOG-WPT-L3-007,w-node-line-3-0948-1083-s014384--line-3-1003-1121-s016684,waypoint,wayside-node,line-3 waypoint 007,line-3,MOG-TRK-L3-007,line-3-0948-1083-s014384 to line-3-1003-1121-s016684,15.534,15.534,Horseed International University to Somali Marino Coast and Navy Guard midpoint W-Node,safety,
MOG-TRK-L4-001,line-4-0344-1107-s000000--line-4-0450-1189-s003502,track-section,standard-urban,line-4 section 001,line-4,MOG-SYS-001,line-4-0344-1107-s000000 to line-4-0450-1189-s003502,0.000,3.502,line-4-0344-1107-s000000 to line-4-0450-1189-s003502,safety,
MOG-WPT-L4-001,w-node-line-4-0344-1107-s000000--line-4-0450-1189-s003502,waypoint,wayside-node,line-4 waypoint 001,line-4,MOG-TRK-L4-001,line-4-0344-1107-s000000 to line-4-0450-1189-s003502,1.751,1.751,line-4-0344-1107-s000000 to line-4-0450-1189-s003502 midpoint W-Node,safety,
MOG-TRK-L4-002,line-4-0450-1189-s003502--line-4-0601-1235-s007016,track-section,standard-urban,line-4 section 002,line-4,MOG-SYS-001,line-4-0450-1189-s003502 to line-4-0601-1235-s007016,3.502,7.016,line-4-0450-1189-s003502 to line-4-0601-1235-s007016,safety,
MOG-WPT-L4-002,w-node-line-4-0450-1189-s003502--line-4-0601-1235-s007016,waypoint,wayside-node,line-4 waypoint 002,line-4,MOG-TRK-L4-002,line-4-0450-1189-s003502 to line-4-0601-1235-s007016,5.259,5.259,line-4-0450-1189-s003502 to line-4-0601-1235-s007016 midpoint W-Node,safety,
MOG-TRK-L4-003,line-4-0601-1235-s007016--line-4-0700-1220-s010038,track-section,standard-urban,line-4 section 003,line-4,MOG-SYS-001,line-4-0601-1235-s007016 to line-4-0700-1220-s010038,7.016,10.038,line-4-0601-1235-s007016 to isgoyska carafaat,safety,
MOG-WPT-L4-003,w-node-line-4-0601-1235-s007016--line-4-0700-1220-s010038,waypoint,wayside-node,line-4 waypoint 003,line-4,MOG-TRK-L4-003,line-4-0601-1235-s007016 to line-4-0700-1220-s010038,8.527,8.527,line-4-0601-1235-s007016 to isgoyska carafaat midpoint W-Node,safety,
MOG-TRK-L4-004,line-4-0700-1220-s010038--line-4-0765-1211-s011621,track-section,standard-urban,line-4 section 004,line-4,MOG-SYS-001,line-4-0700-1220-s010038 to line-4-0765-1211-s011621,10.038,11.621,isgoyska carafaat to Isgoyska Baar Ayaan,safety,
MOG-WPT-L4-004,w-node-line-4-0700-1220-s010038--line-4-0765-1211-s011621,waypoint,wayside-node,line-4 waypoint 004,line-4,MOG-TRK-L4-004,line-4-0700-1220-s010038 to line-4-0765-1211-s011621,10.829,10.829,isgoyska carafaat to Isgoyska Baar Ayaan midpoint W-Node,safety,
MOG-TRK-L4-005,line-4-0765-1211-s011621--line-4-0810-1197-s013056,track-section,standard-urban,line-4 section 005,line-4,MOG-SYS-001,line-4-0765-1211-s011621 to line-4-0810-1197-s013056,11.621,13.056,Isgoyska Baar Ayaan to Jazeera Specialist Hospital,safety,
MOG-WPT-L4-005,w-node-line-4-0765-1211-s011621--line-4-0810-1197-s013056,waypoint,wayside-node,line-4 waypoint 005,line-4,MOG-TRK-L4-005,line-4-0765-1211-s011621 to line-4-0810-1197-s013056,12.338,12.338,Isgoyska Baar Ayaan to Jazeera Specialist Hospital midpoint W-Node,safety,
MOG-TRK-L4-006,line-4-0810-1197-s013056--line-4-0872-1205-s014926,track-section,standard-urban,line-4 section 006,line-4,MOG-SYS-001,line-4-0810-1197-s013056 to line-4-0872-1205-s014926,13.056,14.926,Jazeera Specialist Hospital to line-4-0872-1205-s014926,safety,
MOG-WPT-L4-006,w-node-line-4-0810-1197-s013056--line-4-0872-1205-s014926,waypoint,wayside-node,line-4 waypoint 006,line-4,MOG-TRK-L4-006,line-4-0810-1197-s013056 to line-4-0872-1205-s014926,13.991,13.991,Jazeera Specialist Hospital to line-4-0872-1205-s014926 midpoint W-Node,safety,
MOG-TRK-L4-007,line-4-0872-1205-s014926--line-4-0906-1208-s017011,track-section,standard-urban,line-4 section 007,line-4,MOG-SYS-001,line-4-0872-1205-s014926 to line-4-0906-1208-s017011,14.926,17.011,line-4-0872-1205-s014926 to line-4-0906-1208-s017011,safety,
MOG-WPT-L4-007,w-node-line-4-0872-1205-s014926--line-4-0906-1208-s017011,waypoint,wayside-node,line-4 waypoint 007,line-4,MOG-TRK-L4-007,line-4-0872-1205-s014926 to line-4-0906-1208-s017011,15.969,15.969,line-4-0872-1205-s014926 to line-4-0906-1208-s017011 midpoint W-Node,safety,
MOG-TRK-L4-008,line-4-0906-1208-s017011--line-4-0955-1206-s019080,track-section,standard-urban,line-4 section 008,line-4,MOG-SYS-001,line-4-0906-1208-s017011 to line-4-0955-1206-s019080,17.011,19.080,line-4-0906-1208-s017011 to Martino Hospital,safety,
MOG-WPT-L4-008,w-node-line-4-0906-1208-s017011--line-4-0955-1206-s019080,waypoint,wayside-node,line-4 waypoint 008,line-4,MOG-TRK-L4-008,line-4-0906-1208-s017011 to line-4-0955-1206-s019080,18.045,18.045,line-4-0906-1208-s017011 to Martino Hospital midpoint W-Node,safety,
MOG-TRK-L4-009,line-4-0955-1206-s019080--line-4-1003-1121-s022797,track-section,standard-urban,line-4 section 009,line-4,MOG-SYS-001,line-4-0955-1206-s019080 to line-4-1003-1121-s022797,19.080,22.797,Martino Hospital to Somali Marino Coast and Navy Guard,safety,
MOG-WPT-L4-009,w-node-line-4-0955-1206-s019080--line-4-1003-1121-s022797,waypoint,wayside-node,line-4 waypoint 009,line-4,MOG-TRK-L4-009,line-4-0955-1206-s019080 to line-4-1003-1121-s022797,20.939,20.939,Martino Hospital to Somali Marino Coast and Navy Guard midpoint W-Node,safety,
MOG-TRK-L4-010,line-4-1003-1121-s022797--line-4-1007-1033-s025114,track-section,standard-urban,line-4 section 010,line-4,MOG-SYS-001,line-4-1003-1121-s022797 to line-4-1007-1033-s025114,22.797,25.114,Somali Marino Coast and Navy Guard to Somali Aviation Academy,safety,
MOG-WPT-L4-010,w-node-line-4-1003-1121-s022797--line-4-1007-1033-s025114,waypoint,wayside-node,line-4 waypoint 010,line-4,MOG-TRK-L4-010,line-4-1003-1121-s022797 to line-4-1007-1033-s025114,23.956,23.956,Somali Marino Coast and Navy Guard to Somali Aviation Academy midpoint W-Node,safety,
MOG-TRK-L4-011,line-4-1007-1033-s025114--line-4-0936-1066-s027039,track-section,standard-urban,line-4 section 011,line-4,MOG-SYS-001,line-4-1007-1033-s025114 to line-4-0936-1066-s027039,25.114,27.039,Somali Aviation Academy to Hannano Hospital (Red Crescent),safety,
MOG-WPT-L4-011,w-node-line-4-1007-1033-s025114--line-4-0936-1066-s027039,waypoint,wayside-node,line-4 waypoint 011,line-4,MOG-TRK-L4-011,line-4-1007-1033-s025114 to line-4-0936-1066-s027039,26.077,26.077,Somali Aviation Academy to Hannano Hospital (Red Crescent) midpoint W-Node,safety,
MOG-TRK-L4-012,line-4-0936-1066-s027039--line-4-0837-1050-s029692,track-section,standard-urban,line-4 section 012,line-4,MOG-SYS-001,line-4-0936-1066-s027039 to line-4-0837-1050-s029692,27.039,29.692,Hannano Hospital (Red Crescent) to line-4-0837-1050-s029692,safety,
MOG-WPT-L4-012,w-node-line-4-0936-1066-s027039--line-4-0837-1050-s029692,waypoint,wayside-node,line-4 waypoint 012,line-4,MOG-TRK-L4-012,line-4-0936-1066-s027039 to line-4-0837-1050-s029692,28.365,28.365,Hannano Hospital (Red Crescent) to line-4-0837-1050-s029692 midpoint W-Node,safety,
MOG-TRK-L4-013,line-4-0837-1050-s029692--line-4-0697-1010-s033370,track-section,standard-urban,line-4 section 013,line-4,MOG-SYS-001,line-4-0837-1050-s029692 to line-4-0697-1010-s033370,29.692,33.370,line-4-0837-1050-s029692 to line-4-0697-1010-s033370,safety,
MOG-WPT-L4-013,w-node-line-4-0837-1050-s029692--line-4-0697-1010-s033370,waypoint,wayside-node,line-4 waypoint 013,line-4,MOG-TRK-L4-013,line-4-0837-1050-s029692 to line-4-0697-1010-s033370,31.531,31.531,line-4-0837-1050-s029692 to line-4-0697-1010-s033370 midpoint W-Node,safety,
