asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LUB-TRK-L2-006,line-2-0486-0597-s011764--line-2-0396-0679-s014764,track-section,standard-urban,line-2 section 006,line-2,LUB-SYS-001,line-2-0486-0597-s011764 to line-2-0396-0679-s014764,11.764,14.764,line-2-0486-0597-s011764 to TGL - Lubango,safety,
LUB-WPT-L2-006,w-node-line-2-0486-0597-s011764--line-2-0396-0679-s014764,waypoint,wayside-node,line-2 waypoint 006,line-2,LUB-TRK-L2-006,line-2-0486-0597-s011764 to line-2-0396-0679-s014764,13.264,13.264,line-2-0486-0597-s011764 to TGL - Lubango midpoint W-Node,safety,
LUB-TRK-L2-007,line-2-0396-0679-s014764--line-2-0320-0859-s019400,track-section,standard-urban,line-2 section 007,line-2,LUB-SYS-001,line-2-0396-0679-s014764 to line-2-0320-0859-s019400,14.764,19.400,TGL - Lubango to line-2-0320-0859-s019400,safety,
LUB-WPT-L2-007,w-node-line-2-0396-0679-s014764--line-2-0320-0859-s019400,waypoint,wayside-node,line-2 waypoint 007,line-2,LUB-TRK-L2-007,line-2-0396-0679-s014764 to line-2-0320-0859-s019400,17.082,17.082,TGL - Lubango to line-2-0320-0859-s019400 midpoint W-Node,safety,
LUB-TRK-L2-008,line-2-0320-0859-s019400--line-2-0145-0992-s024048,track-section,standard-urban,line-2 section 008,line-2,LUB-SYS-001,line-2-0320-0859-s019400 to line-2-0145-0992-s024048,19.400,24.048,line-2-0320-0859-s019400 to Faculdade de Medicina da Universidade Mandume ya Ndemufayo,safety,
LUB-WPT-L2-008,w-node-line-2-0320-0859-s019400--line-2-0145-0992-s024048,waypoint,wayside-node,line-2 waypoint 008,line-2,LUB-TRK-L2-008,line-2-0320-0859-s019400 to line-2-0145-0992-s024048,21.724,21.724,line-2-0320-0859-s019400 to Faculdade de Medicina da Universidade Mandume ya Ndemufayo midpoint W-Node,safety,
LUB-TRK-L3-001,line-3-0533-0317-s000000--line-3-0574-0441-s003009,track-section,standard-urban,line-3 section 001,line-3,LUB-SYS-001,line-3-0533-0317-s000000 to line-3-0574-0441-s003009,0.000,3.009,Pedreira to line-3-0574-0441-s003009,safety,
LUB-WPT-L3-001,w-node-line-3-0533-0317-s000000--line-3-0574-0441-s003009,waypoint,wayside-node,line-3 waypoint 001,line-3,LUB-TRK-L3-001,line-3-0533-0317-s000000 to line-3-0574-0441-s003009,1.504,1.504,Pedreira to line-3-0574-0441-s003009 midpoint W-Node,safety,
LUB-TRK-L3-002,line-3-0574-0441-s003009--line-3-0545-0560-s005830,track-section,standard-urban,line-3 section 002,line-3,LUB-SYS-001,line-3-0574-0441-s003009 to line-3-0545-0560-s005830,3.009,5.830,line-3-0574-0441-s003009 to line-3-0545-0560-s005830,safety,
LUB-WPT-L3-002,w-node-line-3-0574-0441-s003009--line-3-0545-0560-s005830,waypoint,wayside-node,line-3 waypoint 002,line-3,LUB-TRK-L3-002,line-3-0574-0441-s003009 to line-3-0545-0560-s005830,4.419,4.419,line-3-0574-0441-s003009 to line-3-0545-0560-s005830 midpoint W-Node,safety,
LUB-TRK-L3-003,line-3-0545-0560-s005830--line-3-0633-0604-s008528,track-section,standard-urban,line-3 section 003,line-3,LUB-SYS-001,line-3-0545-0560-s005830 to line-3-0633-0604-s008528,5.830,8.528,line-3-0545-0560-s005830 to Ferrovia,safety,
LUB-WPT-L3-003,w-node-line-3-0545-0560-s005830--line-3-0633-0604-s008528,waypoint,wayside-node,line-3 waypoint 003,line-3,LUB-TRK-L3-003,line-3-0545-0560-s005830 to line-3-0633-0604-s008528,7.179,7.179,line-3-0545-0560-s005830 to Ferrovia midpoint W-Node,safety,
LUB-TRK-L3-004,line-3-0633-0604-s008528--line-3-0654-0714-s011212,track-section,standard-urban,line-3 section 004,line-3,LUB-SYS-001,line-3-0633-0604-s008528 to line-3-0654-0714-s011212,8.528,11.212,Ferrovia to line-3-0654-0714-s011212,safety,
LUB-WPT-L3-004,w-node-line-3-0633-0604-s008528--line-3-0654-0714-s011212,waypoint,wayside-node,line-3 waypoint 004,line-3,LUB-TRK-L3-004,line-3-0633-0604-s008528 to line-3-0654-0714-s011212,9.870,9.870,Ferrovia to line-3-0654-0714-s011212 midpoint W-Node,safety,
LUB-TRK-L3-005,line-3-0654-0714-s011212--line-3-0725-0794-s013896,track-section,standard-urban,line-3 section 005,line-3,LUB-SYS-001,line-3-0654-0714-s011212 to line-3-0725-0794-s013896,11.212,13.896,line-3-0654-0714-s011212 to Estádio Nacional da Tundavala,safety,
LUB-WPT-L3-005,w-node-line-3-0654-0714-s011212--line-3-0725-0794-s013896,waypoint,wayside-node,line-3 waypoint 005,line-3,LUB-TRK-L3-005,line-3-0654-0714-s011212 to line-3-0725-0794-s013896,12.554,12.554,line-3-0654-0714-s011212 to Estádio Nacional da Tundavala midpoint W-Node,safety,
LUB-SW-001,sw-line-1-0445-0353-s000000-tb,switch,no-9-mainline,sw-line-1-0445-0353-s000000-tb,line-1,LUB-ST-001,line-1-0445-0353-s000000,,,line-1-0445-0353-s000000 turnback,safety,
LUB-SW-002,sw-line-1-0647-0895-s015818-tb,switch,no-9-mainline,sw-line-1-0647-0895-s015818-tb,line-1,LUB-ST-007,line-1-0647-0895-s015818,,,line-1-0647-0895-s015818 turnback,safety,
LUB-SW-003,sw-line-2-0818-0385-s000000-tb,switch,no-9-mainline,sw-line-2-0818-0385-s000000-tb,line-2,LUB-ST-008,line-2-0818-0385-s000000,,,line-2-0818-0385-s000000 turnback,safety,
LUB-SW-004,sw-line-2-0145-0992-s024048-tb,switch,no-9-mainline,sw-line-2-0145-0992-s024048-tb,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 turnback,safety,
LUB-SW-005,sw-line-2-0145-0992-s024048-yd-01,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-01,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-006,sw-line-2-0145-0992-s024048-yd-02,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-02,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-007,sw-line-2-0145-0992-s024048-yd-03,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-03,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-008,sw-line-2-0145-0992-s024048-yd-04,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-04,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-009,sw-line-2-0145-0992-s024048-yd-05,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-05,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-010,sw-line-2-0145-0992-s024048-yd-06,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-06,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-011,sw-line-2-0145-0992-s024048-yd-07,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-07,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-012,sw-line-2-0145-0992-s024048-yd-08,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-08,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-013,sw-line-2-0145-0992-s024048-yd-09,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-09,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-014,sw-line-2-0145-0992-s024048-yd-10,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-10,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-015,sw-line-2-0145-0992-s024048-yd-11,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-11,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-016,sw-line-2-0145-0992-s024048-yd-12,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-12,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-017,sw-line-2-0145-0992-s024048-yd-13,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-13,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-018,sw-line-2-0145-0992-s024048-yd-14,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-14,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-019,sw-line-2-0145-0992-s024048-yd-15,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-15,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-020,sw-line-2-0145-0992-s024048-yd-16,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-16,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-021,sw-line-2-0145-0992-s024048-yd-17,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-17,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-022,sw-line-2-0145-0992-s024048-yd-18,switch,no-9-mainline,sw-line-2-0145-0992-s024048-yd-18,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048 yard-throat,safety,
LUB-SW-023,sw-line-3-0533-0317-s000000-tb,switch,no-9-mainline,sw-line-3-0533-0317-s000000-tb,line-3,LUB-ST-017,line-3-0533-0317-s000000,,,line-3-0533-0317-s000000 turnback,safety,
LUB-SW-024,sw-line-3-0725-0794-s013896-tb,switch,no-9-mainline,sw-line-3-0725-0794-s013896-tb,line-3,LUB-ST-022,line-3-0725-0794-s013896,,,line-3-0725-0794-s013896 turnback,safety,
LUB-DEP-001,depot-line-2-0145-0992-s024048,depot,main-heavy,main-heavy at line-2-0145-0992-s024048,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048; 18 stalls,service,
LUB-PLANT-001,plant-line-2-0145-0992-s024048,depots-production,tooling-fixtures,production/depot tooling at line-2-0145-0992-s024048,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,line-2-0145-0992-s024048,production,
LUB-EN-001,energy-line-1-0445-0353-s000000,energy,pv-bess-charger,energy site at line-1-0445-0353-s000000,line-1,LUB-ST-001,line-1-0445-0353-s000000,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-002,energy-line-1-0460-0463-s003013,energy,pv-bess-charger,energy site at line-1-0460-0463-s003013,line-1,LUB-ST-002,line-1-0460-0463-s003013,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-003,energy-line-1-0545-0560-s006308,energy,pv-bess-charger,energy site at line-1-0545-0560-s006308,line-1,LUB-ST-003,line-1-0545-0560-s006308,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-004,energy-line-1-0612-0623-s008849,energy,pv-bess-charger,energy site at line-1-0612-0623-s008849,line-1,LUB-ST-004,line-1-0612-0623-s008849,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-005,energy-line-1-0592-0728-s011164,energy,pv-bess-charger,energy site at line-1-0592-0728-s011164,line-1,LUB-ST-005,line-1-0592-0728-s011164,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-006,energy-line-1-0593-0842-s013502,energy,pv-bess-charger,energy site at line-1-0593-0842-s013502,line-1,LUB-ST-006,line-1-0593-0842-s013502,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-007,energy-line-1-0647-0895-s015818,energy,pv-bess-charger,energy site at line-1-0647-0895-s015818,line-1,LUB-ST-007,line-1-0647-0895-s015818,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-008,energy-line-2-0818-0385-s000000,energy,pv-bess-charger,energy site at line-2-0818-0385-s000000,line-2,LUB-ST-008,line-2-0818-0385-s000000,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-009,energy-line-2-0713-0491-s003267,energy,pv-bess-charger,energy site at line-2-0713-0491-s003267,line-2,LUB-ST-009,line-2-0713-0491-s003267,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-010,energy-line-2-0623-0464-s006292,energy,pv-bess-charger,energy site at line-2-0623-0464-s006292,line-2,LUB-ST-010,line-2-0623-0464-s006292,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-011,energy-line-2-0581-0543-s008757,energy,pv-bess-charger,energy site at line-2-0581-0543-s008757,line-2,LUB-ST-011,line-2-0581-0543-s008757,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-012,energy-line-2-0545-0560-s010016,energy,pv-bess-charger,energy site at line-2-0545-0560-s010016,line-2,LUB-ST-012,line-2-0545-0560-s010016,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-013,energy-line-2-0486-0597-s011764,energy,pv-bess-charger,energy site at line-2-0486-0597-s011764,line-2,LUB-ST-013,line-2-0486-0597-s011764,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-014,energy-line-2-0396-0679-s014764,energy,pv-bess-charger,energy site at line-2-0396-0679-s014764,line-2,LUB-ST-014,line-2-0396-0679-s014764,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-015,energy-line-2-0145-0992-s024048,energy,pv-bess-charger,energy site at line-2-0145-0992-s024048,line-2,LUB-ST-016,line-2-0145-0992-s024048,,,"5,000 kW PV; 40,000 kWh storage",energy,
LUB-EN-016,energy-line-3-0533-0317-s000000,energy,pv-bess-charger,energy site at line-3-0533-0317-s000000,line-3,LUB-ST-017,line-3-0533-0317-s000000,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-017,energy-line-3-0574-0441-s003009,energy,pv-bess-charger,energy site at line-3-0574-0441-s003009,line-3,LUB-ST-018,line-3-0574-0441-s003009,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-018,energy-line-3-0545-0560-s005830,energy,pv-bess-charger,energy site at line-3-0545-0560-s005830,line-3,LUB-ST-019,line-3-0545-0560-s005830,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-019,energy-line-3-0633-0604-s008528,energy,pv-bess-charger,energy site at line-3-0633-0604-s008528,line-3,LUB-ST-020,line-3-0633-0604-s008528,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-020,energy-line-3-0654-0714-s011212,energy,pv-bess-charger,energy site at line-3-0654-0714-s011212,line-3,LUB-ST-021,line-3-0654-0714-s011212,,,300 kW PV; 500 kWh storage,energy,
LUB-EN-021,energy-line-3-0725-0794-s013896,energy,pv-bess-charger,energy site at line-3-0725-0794-s013896,line-3,LUB-ST-022,line-3-0725-0794-s013896,,,300 kW PV; 500 kWh storage,energy,
LUB-STR-001,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,LUB-SYS-001,,,,"-14.928329, 13.505826",safety,
LUB-SIG-001,systems-line-1-0445-0353-s000000,signalling-comms,station-node,station systems node line-1-0445-0353-s000000,line-1,LUB-ST-001,line-1-0445-0353-s000000,0.000,0.000,"-14.898275, 13.455626",safety,
LUB-SIG-002,systems-line-1-0460-0463-s003013,signalling-comms,station-node,station systems node line-1-0460-0463-s003013,line-1,LUB-ST-002,line-1-0460-0463-s003013,3.013,3.013,"-14.900974, 13.476078",safety,
LUB-SIG-003,systems-line-1-0545-0560-s006308,signalling-comms,station-node,station systems node line-1-0545-0560-s006308,line-1,LUB-ST-003,line-1-0545-0560-s006308,6.308,6.308,"-14.916272, 13.494113",safety,
LUB-SIG-004,systems-line-1-0612-0623-s008849,signalling-comms,station-node,station systems node line-1-0612-0623-s008849,line-1,LUB-ST-004,line-1-0612-0623-s008849,8.849,8.849,"-14.928329, 13.505826",safety,
LUB-SIG-005,systems-line-1-0592-0728-s011164,signalling-comms,station-node,station systems node line-1-0592-0728-s011164,line-1,LUB-ST-005,line-1-0592-0728-s011164,11.164,11.164,"-14.924730, 13.525349",safety,
LUB-SIG-006,systems-line-1-0593-0842-s013502,signalling-comms,station-node,station systems node line-1-0593-0842-s013502,line-1,LUB-ST-006,line-1-0593-0842-s013502,13.502,13.502,"-14.924910, 13.546545",safety,
LUB-SIG-007,systems-line-1-0647-0895-s015818,signalling-comms,station-node,station systems node line-1-0647-0895-s015818,line-1,LUB-ST-007,line-1-0647-0895-s015818,15.818,15.818,"-14.934628, 13.556399",safety,
LUB-SIG-008,systems-line-2-0818-0385-s000000,signalling-comms,station-node,station systems node line-2-0818-0385-s000000,line-2,LUB-ST-008,line-2-0818-0385-s000000,0.000,0.000,"-14.965402, 13.461575",safety,
LUB-SIG-009,systems-line-2-0713-0491-s003267,signalling-comms,station-node,station systems node line-2-0713-0491-s003267,line-2,LUB-ST-009,line-2-0713-0491-s003267,3.267,3.267,"-14.946506, 13.481284",safety,
LUB-SIG-010,systems-line-2-0623-0464-s006292,signalling-comms,station-node,station systems node line-2-0623-0464-s006292,line-2,LUB-ST-010,line-2-0623-0464-s006292,6.292,6.292,"-14.930309, 13.476264",safety,
LUB-SIG-011,systems-line-2-0581-0543-s008757,signalling-comms,station-node,station systems node line-2-0581-0543-s008757,line-2,LUB-ST-011,line-2-0581-0543-s008757,8.757,8.757,"-14.922750, 13.490952",safety,
LUB-SIG-012,systems-line-2-0545-0560-s010016,signalling-comms,station-node,station systems node line-2-0545-0560-s010016,line-2,LUB-ST-012,line-2-0545-0560-s010016,10.016,10.016,"-14.916272, 13.494113",safety,
LUB-SIG-013,systems-line-2-0486-0597-s011764,signalling-comms,station-node,station systems node line-2-0486-0597-s011764,line-2,LUB-ST-013,line-2-0486-0597-s011764,11.764,11.764,"-14.905654, 13.500992",safety,
LUB-SIG-014,systems-line-2-0396-0679-s014764,signalling-comms,station-node,station systems node line-2-0396-0679-s014764,line-2,LUB-ST-014,line-2-0396-0679-s014764,14.764,14.764,"-14.889457, 13.516238",safety,
LUB-SIG-015,systems-line-2-0320-0859-s019400,signalling-comms,station-node,station systems node line-2-0320-0859-s019400,line-2,LUB-ST-015,line-2-0320-0859-s019400,19.400,19.400,"-14.875779, 13.549705",safety,
LUB-SIG-016,systems-line-2-0145-0992-s024048,signalling-comms,station-node,station systems node line-2-0145-0992-s024048,line-2,LUB-ST-016,line-2-0145-0992-s024048,24.048,24.048,"-14.844285, 13.574434",safety,
LUB-SIG-017,systems-line-3-0533-0317-s000000,signalling-comms,station-node,station systems node line-3-0533-0317-s000000,line-3,LUB-ST-017,line-3-0533-0317-s000000,0.000,0.000,"-14.914112, 13.448932",safety,
LUB-SIG-018,systems-line-3-0574-0441-s003009,signalling-comms,station-node,station systems node line-3-0574-0441-s003009,line-3,LUB-ST-018,line-3-0574-0441-s003009,3.009,3.009,"-14.921491, 13.471987",safety,
LUB-SIG-019,systems-line-3-0545-0560-s005830,signalling-comms,station-node,station systems node line-3-0545-0560-s005830,line-3,LUB-ST-019,line-3-0545-0560-s005830,5.830,5.830,"-14.916272, 13.494113",safety,
LUB-SIG-020,systems-line-3-0633-0604-s008528,signalling-comms,station-node,station systems node line-3-0633-0604-s008528,line-3,LUB-ST-020,line-3-0633-0604-s008528,8.528,8.528,"-14.932109, 13.502294",safety,
LUB-SIG-021,systems-line-3-0654-0714-s011212,signalling-comms,station-node,station systems node line-3-0654-0714-s011212,line-3,LUB-ST-021,line-3-0654-0714-s011212,11.212,11.212,"-14.935888, 13.522746",safety,
LUB-SIG-022,systems-line-3-0725-0794-s013896,signalling-comms,station-node,station systems node line-3-0725-0794-s013896,line-3,LUB-ST-022,line-3-0725-0794-s013896,13.896,13.896,"-14.948665, 13.537620",safety,
