asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
TAN-SIG-003,systems-line-1-0476-0534-s004607,signalling-comms,station-node,station systems node line-1-0476-0534-s004607,line-1,TAN-ST-003,line-1-0476-0534-s004607,4.607,4.607,"30.799846, 30.996782",safety,
TAN-SIG-004,systems-line-1-0547-0549-s006262,signalling-comms,station-node,station systems node line-1-0547-0549-s006262,line-1,TAN-ST-004,line-1-0547-0549-s006262,6.262,6.262,"30.787069, 30.999919",safety,
TAN-SIG-005,systems-line-1-0587-0564-s007616,signalling-comms,station-node,station systems node line-1-0587-0564-s007616,line-1,TAN-ST-005,line-1-0587-0564-s007616,7.615,7.615,"30.779870, 31.003056",safety,
TAN-SIG-006,systems-line-1-0678-0497-s010253,signalling-comms,station-node,station systems node line-1-0678-0497-s010253,line-1,TAN-ST-006,line-1-0678-0497-s010253,10.253,10.253,"30.763493, 30.989044",safety,
TAN-SIG-007,systems-line-1-0786-0445-s012879,signalling-comms,station-node,station systems node line-1-0786-0445-s012879,line-1,TAN-ST-007,line-1-0786-0445-s012879,12.879,12.879,"30.744057, 30.978169",safety,
TAN-SIG-008,systems-line-1-0950-0251-s018153,signalling-comms,station-node,station systems node line-1-0950-0251-s018153,line-1,TAN-ST-008,line-1-0950-0251-s018153,18.153,18.153,"30.714542, 30.937597",safety,
TAN-SIG-009,systems-line-2-0222-0124-s000000,signalling-comms,station-node,station systems node line-2-0222-0124-s000000,line-2,TAN-ST-009,line-2-0222-0124-s000000,0.000,0.000,"30.845558, 30.911037",safety,
TAN-SIG-010,systems-line-2-0319-0239-s003502,signalling-comms,station-node,station systems node line-2-0319-0239-s003502,line-2,TAN-ST-010,line-2-0319-0239-s003502,3.502,3.502,"30.828101, 30.935087",safety,
TAN-SIG-011,systems-line-2-0432-0358-s007005,signalling-comms,station-node,station systems node line-2-0432-0358-s007005,line-2,TAN-ST-011,line-2-0432-0358-s007005,7.005,7.005,"30.807765, 30.959974",safety,
TAN-SIG-012,systems-line-2-0537-0435-s010025,signalling-comms,station-node,station systems node line-2-0537-0435-s010025,line-2,TAN-ST-012,line-2-0537-0435-s010025,10.024,10.024,"30.788868, 30.976077",safety,
TAN-SIG-013,systems-line-2-0547-0549-s013008,signalling-comms,station-node,station systems node line-2-0547-0549-s013008,line-2,TAN-ST-013,line-2-0547-0549-s013008,13.008,13.008,"30.787069, 30.999919",safety,
TAN-SIG-014,systems-line-2-0635-0655-s016038,signalling-comms,station-node,station systems node line-2-0635-0655-s016038,line-2,TAN-ST-014,line-2-0635-0655-s016038,16.038,16.038,"30.771232, 31.022087",safety,
TAN-SIG-015,systems-line-2-0748-0850-s021940,signalling-comms,station-node,station systems node line-2-0748-0850-s021940,line-2,TAN-ST-015,line-2-0748-0850-s021940,21.941,21.941,"30.750895, 31.062868",safety,
TAN-SIG-016,systems-line-2-0853-1088-s027821,signalling-comms,station-node,station systems node line-2-0853-1088-s027821,line-2,TAN-ST-016,line-2-0853-1088-s027821,27.821,27.821,"30.731999, 31.112641",safety,
TAN-SIG-017,systems-line-3-1031-0151-s000000,signalling-comms,station-node,station systems node line-3-1031-0151-s000000,line-3,TAN-ST-017,line-3-1031-0151-s000000,0.000,0.000,"30.699965, 30.916684",safety,
TAN-SIG-018,systems-line-3-0899-0250-s003493,signalling-comms,station-node,station systems node line-3-0899-0250-s003493,line-3,TAN-ST-018,line-3-0899-0250-s003493,3.493,3.493,"30.723720, 30.937388",safety,
TAN-SIG-019,systems-line-3-0757-0301-s007004,signalling-comms,station-node,station systems node line-3-0757-0301-s007004,line-3,TAN-ST-019,line-3-0757-0301-s007004,7.004,7.004,"30.749276, 30.948054",safety,
TAN-SIG-020,systems-line-3-0623-0434-s011009,signalling-comms,station-node,station systems node line-3-0623-0434-s011009,line-3,TAN-ST-020,line-3-0623-0434-s011009,11.009,11.009,"30.773391, 30.975868",safety,
TAN-SIG-021,systems-line-3-0574-0488-s013085,signalling-comms,station-node,station systems node line-3-0574-0488-s013085,line-3,TAN-ST-021,line-3-0574-0488-s013085,13.085,13.085,"30.782209, 30.987162",safety,
TAN-SIG-022,systems-line-3-0547-0549-s015181,signalling-comms,station-node,station systems node line-3-0547-0549-s015181,line-3,TAN-ST-022,line-3-0547-0549-s015181,15.181,15.181,"30.787069, 30.999919",safety,
TAN-SIG-023,systems-line-3-0521-0613-s017023,signalling-comms,station-node,station systems node line-3-0521-0613-s017023,line-3,TAN-ST-023,line-3-0521-0613-s017023,17.023,17.023,"30.791748, 31.013303",safety,
TAN-SIG-024,systems-line-3-0296-0782-s022975,signalling-comms,station-node,station systems node line-3-0296-0782-s022975,line-3,TAN-ST-024,line-3-0296-0782-s022975,22.975,22.975,"30.832240, 31.048647",safety,
TAN-SIG-025,systems-line-3-0068-0951-s028946,signalling-comms,station-node,station systems node line-3-0068-0951-s028946,line-3,TAN-ST-025,line-3-0068-0951-s028946,28.946,28.946,"30.873272, 31.083990",safety,
