asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
JAL-SW-005,sw-line-2-0286-0151-s020965-yd-01,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-01,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-006,sw-line-2-0286-0151-s020965-yd-02,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-02,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-007,sw-line-2-0286-0151-s020965-yd-03,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-03,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-008,sw-line-2-0286-0151-s020965-yd-04,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-04,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-009,sw-line-2-0286-0151-s020965-yd-05,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-05,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-010,sw-line-2-0286-0151-s020965-yd-06,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-06,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-011,sw-line-2-0286-0151-s020965-yd-07,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-07,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-012,sw-line-2-0286-0151-s020965-yd-08,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-08,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-013,sw-line-2-0286-0151-s020965-yd-09,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-09,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-014,sw-line-2-0286-0151-s020965-yd-10,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-10,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-015,sw-line-2-0286-0151-s020965-yd-11,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-11,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-016,sw-line-2-0286-0151-s020965-yd-12,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-12,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-017,sw-line-2-0286-0151-s020965-yd-13,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-13,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-018,sw-line-2-0286-0151-s020965-yd-14,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-14,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-019,sw-line-2-0286-0151-s020965-yd-15,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-15,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-020,sw-line-2-0286-0151-s020965-yd-16,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-16,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-021,sw-line-2-0286-0151-s020965-yd-17,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-17,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety,
JAL-SW-022,sw-line-3-0320-0781-s000000-tb,switch,no-9-mainline,sw-line-3-0320-0781-s000000-tb,line-3,JAL-ST-012,line-3-0320-0781-s000000,,,line-3-0320-0781-s000000 turnback,safety,
JAL-SW-023,sw-line-3-0764-0482-s014179-tb,switch,no-9-mainline,sw-line-3-0764-0482-s014179-tb,line-3,JAL-ST-016,line-3-0764-0482-s014179,,,line-3-0764-0482-s014179 turnback,safety,
JAL-DEP-001,depot-line-2-0286-0151-s020965,depot,main-heavy,main-heavy at line-2-0286-0151-s020965,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965; 17 stalls,service,
JAL-PLANT-001,plant-line-2-0286-0151-s020965,depots-production,tooling-fixtures,production/depot tooling at line-2-0286-0151-s020965,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965,production,
JAL-EN-001,energy-line-1-0798-0565-s000000,energy,pv-bess-charger,energy site at line-1-0798-0565-s000000,line-1,JAL-ST-001,line-1-0798-0565-s000000,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-002,energy-line-1-0691-0599-s004454,energy,pv-bess-charger,energy site at line-1-0691-0599-s004454,line-1,JAL-ST-002,line-1-0691-0599-s004454,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-003,energy-line-1-0601-0598-s006362,energy,pv-bess-charger,energy site at line-1-0601-0598-s006362,line-1,JAL-ST-003,line-1-0601-0598-s006362,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-004,energy-line-1-0552-0553-s008251,energy,pv-bess-charger,energy site at line-1-0552-0553-s008251,line-1,JAL-ST-004,line-1-0552-0553-s008251,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-005,energy-line-1-0399-0533-s011848,energy,pv-bess-charger,energy site at line-1-0399-0533-s011848,line-1,JAL-ST-005,line-1-0399-0533-s011848,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-006,energy-line-2-0782-0878-s000000,energy,pv-bess-charger,energy site at line-2-0782-0878-s000000,line-2,JAL-ST-006,line-2-0782-0878-s000000,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-007,energy-line-2-0673-0733-s003998,energy,pv-bess-charger,energy site at line-2-0673-0733-s003998,line-2,JAL-ST-007,line-2-0673-0733-s003998,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-008,energy-line-2-0574-0641-s007022,energy,pv-bess-charger,energy site at line-2-0574-0641-s007022,line-2,JAL-ST-008,line-2-0574-0641-s007022,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-009,energy-line-2-0552-0553-s009163,energy,pv-bess-charger,energy site at line-2-0552-0553-s009163,line-2,JAL-ST-009,line-2-0552-0553-s009163,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-010,energy-line-2-0460-0316-s015062,energy,pv-bess-charger,energy site at line-2-0460-0316-s015062,line-2,JAL-ST-010,line-2-0460-0316-s015062,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-011,energy-line-2-0286-0151-s020965,energy,pv-bess-charger,energy site at line-2-0286-0151-s020965,line-2,JAL-ST-011,line-2-0286-0151-s020965,,,"5,000 kW PV; 40,000 kWh storage",energy,
JAL-EN-012,energy-line-3-0320-0781-s000000,energy,pv-bess-charger,energy site at line-3-0320-0781-s000000,line-3,JAL-ST-012,line-3-0320-0781-s000000,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-013,energy-line-3-0437-0609-s004940,energy,pv-bess-charger,energy site at line-3-0437-0609-s004940,line-3,JAL-ST-013,line-3-0437-0609-s004940,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-014,energy-line-3-0552-0553-s008134,energy,pv-bess-charger,energy site at line-3-0552-0553-s008134,line-3,JAL-ST-014,line-3-0552-0553-s008134,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-015,energy-line-3-0651-0543-s010969,energy,pv-bess-charger,energy site at line-3-0651-0543-s010969,line-3,JAL-ST-015,line-3-0651-0543-s010969,,,300 kW PV; 500 kWh storage,energy,
JAL-EN-016,energy-line-3-0764-0482-s014179,energy,pv-bess-charger,energy site at line-3-0764-0482-s014179,line-3,JAL-ST-016,line-3-0764-0482-s014179,,,300 kW PV; 500 kWh storage,energy,
JAL-SIG-001,systems-line-1-0798-0565-s000000,signalling-comms,station-node,station systems node line-1-0798-0565-s000000,line-1,JAL-ST-001,line-1-0798-0565-s000000,0.000,0.000,"34.389597, 70.450784",safety,
JAL-SIG-002,systems-line-1-0691-0599-s004454,signalling-comms,station-node,station systems node line-1-0691-0599-s004454,line-1,JAL-ST-002,line-1-0691-0599-s004454,4.455,4.455,"34.408853, 70.458190",safety,
JAL-SIG-003,systems-line-1-0601-0598-s006362,signalling-comms,station-node,station systems node line-1-0601-0598-s006362,line-1,JAL-ST-003,line-1-0601-0598-s006362,6.362,6.362,"34.425050, 70.457972",safety,
JAL-SIG-004,systems-line-1-0552-0553-s008251,signalling-comms,station-node,station systems node line-1-0552-0553-s008251,line-1,JAL-ST-004,line-1-0552-0553-s008251,8.251,8.251,"34.433869, 70.448170",safety,
JAL-SIG-005,systems-line-1-0399-0533-s011848,signalling-comms,station-node,station systems node line-1-0399-0533-s011848,line-1,JAL-ST-005,line-1-0399-0533-s011848,11.848,11.848,"34.461404, 70.443813",safety,
JAL-SIG-006,systems-line-2-0782-0878-s000000,signalling-comms,station-node,station systems node line-2-0782-0878-s000000,line-2,JAL-ST-006,line-2-0782-0878-s000000,0.000,0.000,"34.392476, 70.518965",safety,
JAL-SIG-007,systems-line-2-0673-0733-s003998,signalling-comms,station-node,station systems node line-2-0673-0733-s003998,line-2,JAL-ST-007,line-2-0673-0733-s003998,3.998,3.998,"34.412093, 70.487379",safety,
JAL-SIG-008,systems-line-2-0574-0641-s007022,signalling-comms,station-node,station systems node line-2-0574-0641-s007022,line-2,JAL-ST-008,line-2-0574-0641-s007022,7.022,7.022,"34.429909, 70.467339",safety,
JAL-SIG-009,systems-line-2-0552-0553-s009163,signalling-comms,station-node,station systems node line-2-0552-0553-s009163,line-2,JAL-ST-009,line-2-0552-0553-s009163,9.162,9.162,"34.433869, 70.448170",safety,
JAL-SIG-010,systems-line-2-0460-0316-s015062,signalling-comms,station-node,station systems node line-2-0460-0316-s015062,line-2,JAL-ST-010,line-2-0460-0316-s015062,15.062,15.062,"34.450426, 70.396544",safety,
JAL-SIG-011,systems-line-2-0286-0151-s020965,signalling-comms,station-node,station systems node line-2-0286-0151-s020965,line-2,JAL-ST-011,line-2-0286-0151-s020965,20.965,20.965,"34.481740, 70.360601",safety,
JAL-SIG-012,systems-line-3-0320-0781-s000000,signalling-comms,station-node,station systems node line-3-0320-0781-s000000,line-3,JAL-ST-012,line-3-0320-0781-s000000,0.000,0.000,"34.475621, 70.497835",safety,
JAL-SIG-013,systems-line-3-0437-0609-s004940,signalling-comms,station-node,station systems node line-3-0437-0609-s004940,line-3,JAL-ST-013,line-3-0437-0609-s004940,4.940,4.940,"34.454565, 70.460368",safety,
JAL-SIG-014,systems-line-3-0552-0553-s008134,signalling-comms,station-node,station systems node line-3-0552-0553-s008134,line-3,JAL-ST-014,line-3-0552-0553-s008134,8.134,8.134,"34.433869, 70.448170",safety,
JAL-SIG-015,systems-line-3-0651-0543-s010969,signalling-comms,station-node,station systems node line-3-0651-0543-s010969,line-3,JAL-ST-015,line-3-0651-0543-s010969,10.969,10.969,"34.416052, 70.445991",safety,
JAL-SIG-016,systems-line-3-0764-0482-s014179,signalling-comms,station-node,station systems node line-3-0764-0482-s014179,line-3,JAL-ST-016,line-3-0764-0482-s014179,14.179,14.179,"34.395716, 70.432704",safety,
