asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
HIL-WPT-L2-003,w-node-line-2-0246-0611-s007011--line-2-0341-0536-s010016,waypoint,wayside-node,line-2 waypoint 003,line-2,HIL-TRK-L2-003,line-2-0246-0611-s007011 to line-2-0341-0536-s010016,8.513,8.513,line-2-0246-0611-s007011 to مركز صحي الزهراء midpoint W-Node,safety,
HIL-TRK-L2-004,line-2-0341-0536-s010016--line-2-0469-0531-s013026,track-section,standard-urban,line-2 section 004,line-2,HIL-SYS-001,line-2-0341-0536-s010016 to line-2-0469-0531-s013026,10.016,13.027,مركز صحي الزهراء to مستشفى الكرعاوي الاهلي,safety,
HIL-WPT-L2-004,w-node-line-2-0341-0536-s010016--line-2-0469-0531-s013026,waypoint,wayside-node,line-2 waypoint 004,line-2,HIL-TRK-L2-004,line-2-0341-0536-s010016 to line-2-0469-0531-s013026,11.521,11.521,مركز صحي الزهراء to مستشفى الكرعاوي الاهلي midpoint W-Node,safety,
HIL-TRK-L2-005,line-2-0469-0531-s013026--line-2-0561-0517-s014982,track-section,standard-urban,line-2 section 005,line-2,HIL-SYS-001,line-2-0469-0531-s013026 to line-2-0561-0517-s014982,13.027,14.982,مستشفى الكرعاوي الاهلي to مستشفى الفيحاء الأهلي,safety,
HIL-WPT-L2-005,w-node-line-2-0469-0531-s013026--line-2-0561-0517-s014982,waypoint,wayside-node,line-2 waypoint 005,line-2,HIL-TRK-L2-005,line-2-0469-0531-s013026 to line-2-0561-0517-s014982,14.004,14.004,مستشفى الكرعاوي الاهلي to مستشفى الفيحاء الأهلي midpoint W-Node,safety,
HIL-TRK-L2-006,line-2-0561-0517-s014982--line-2-0636-0491-s016920,track-section,standard-urban,line-2 section 006,line-2,HIL-SYS-001,line-2-0561-0517-s014982 to line-2-0636-0491-s016920,14.982,16.920,مستشفى الفيحاء الأهلي to حي الكفاءات,safety,
HIL-WPT-L2-006,w-node-line-2-0561-0517-s014982--line-2-0636-0491-s016920,waypoint,wayside-node,line-2 waypoint 006,line-2,HIL-TRK-L2-006,line-2-0561-0517-s014982 to line-2-0636-0491-s016920,15.951,15.951,مستشفى الفيحاء الأهلي to حي الكفاءات midpoint W-Node,safety,
HIL-TRK-L2-007,line-2-0636-0491-s016920--line-2-0687-0442-s018881,track-section,standard-urban,line-2 section 007,line-2,HIL-SYS-001,line-2-0636-0491-s016920 to line-2-0687-0442-s018881,16.920,18.881,حي الكفاءات to سيد زيد مول Mr.zaid mall,safety,
HIL-WPT-L2-007,w-node-line-2-0636-0491-s016920--line-2-0687-0442-s018881,waypoint,wayside-node,line-2 waypoint 007,line-2,HIL-TRK-L2-007,line-2-0636-0491-s016920 to line-2-0687-0442-s018881,17.901,17.901,حي الكفاءات to سيد زيد مول Mr.zaid mall midpoint W-Node,safety,
HIL-TRK-L3-001,line-3-0598-0069-s000000--line-3-0646-0209-s003516,track-section,standard-urban,line-3 section 001,line-3,HIL-SYS-001,line-3-0598-0069-s000000 to line-3-0646-0209-s003516,0.000,3.516,سيد حسن الطالقاني to line-3-0646-0209-s003516,safety,
HIL-WPT-L3-001,w-node-line-3-0598-0069-s000000--line-3-0646-0209-s003516,waypoint,wayside-node,line-3 waypoint 001,line-3,HIL-TRK-L3-001,line-3-0598-0069-s000000 to line-3-0646-0209-s003516,1.758,1.758,سيد حسن الطالقاني to line-3-0646-0209-s003516 midpoint W-Node,safety,
HIL-TRK-L3-002,line-3-0646-0209-s003516--line-3-0597-0344-s007019,track-section,standard-urban,line-3 section 002,line-3,HIL-SYS-001,line-3-0646-0209-s003516 to line-3-0597-0344-s007019,3.516,7.019,line-3-0646-0209-s003516 to الطهمازية القديمة,safety,
HIL-WPT-L3-002,w-node-line-3-0646-0209-s003516--line-3-0597-0344-s007019,waypoint,wayside-node,line-3 waypoint 002,line-3,HIL-TRK-L3-002,line-3-0646-0209-s003516 to line-3-0597-0344-s007019,5.267,5.267,line-3-0646-0209-s003516 to الطهمازية القديمة midpoint W-Node,safety,
HIL-TRK-L3-003,line-3-0597-0344-s007019--line-3-0563-0480-s010044,track-section,standard-urban,line-3 section 003,line-3,HIL-SYS-001,line-3-0597-0344-s007019 to line-3-0563-0480-s010044,7.019,10.044,الطهمازية القديمة to AlQarya mall,safety,
HIL-WPT-L3-003,w-node-line-3-0597-0344-s007019--line-3-0563-0480-s010044,waypoint,wayside-node,line-3 waypoint 003,line-3,HIL-TRK-L3-003,line-3-0597-0344-s007019 to line-3-0563-0480-s010044,8.532,8.532,الطهمازية القديمة to AlQarya mall midpoint W-Node,safety,
HIL-TRK-L3-004,line-3-0563-0480-s010044--line-3-0555-0583-s012336,track-section,standard-urban,line-3 section 004,line-3,HIL-SYS-001,line-3-0563-0480-s010044 to line-3-0555-0583-s012336,10.044,12.336,AlQarya mall to line-3-0555-0583-s012336,safety,
HIL-WPT-L3-004,w-node-line-3-0563-0480-s010044--line-3-0555-0583-s012336,waypoint,wayside-node,line-3 waypoint 004,line-3,HIL-TRK-L3-004,line-3-0563-0480-s010044 to line-3-0555-0583-s012336,11.190,11.190,AlQarya mall to line-3-0555-0583-s012336 midpoint W-Node,safety,
HIL-TRK-L3-005,line-3-0555-0583-s012336--line-3-0503-0654-s014732,track-section,standard-urban,line-3 section 005,line-3,HIL-SYS-001,line-3-0555-0583-s012336 to line-3-0503-0654-s014732,12.336,14.732,line-3-0555-0583-s012336 to line-3-0503-0654-s014732,safety,
HIL-WPT-L3-005,w-node-line-3-0555-0583-s012336--line-3-0503-0654-s014732,waypoint,wayside-node,line-3 waypoint 005,line-3,HIL-TRK-L3-005,line-3-0555-0583-s012336 to line-3-0503-0654-s014732,13.534,13.534,line-3-0555-0583-s012336 to line-3-0503-0654-s014732 midpoint W-Node,safety,
HIL-TRK-L3-006,line-3-0503-0654-s014732--line-3-0433-0712-s017123,track-section,standard-urban,line-3 section 006,line-3,HIL-SYS-001,line-3-0503-0654-s014732 to line-3-0433-0712-s017123,14.732,17.123,line-3-0503-0654-s014732 to حي البكرلي,safety,
HIL-WPT-L3-006,w-node-line-3-0503-0654-s014732--line-3-0433-0712-s017123,waypoint,wayside-node,line-3 waypoint 006,line-3,HIL-TRK-L3-006,line-3-0503-0654-s014732 to line-3-0433-0712-s017123,15.928,15.928,line-3-0503-0654-s014732 to حي البكرلي midpoint W-Node,safety,
HIL-TRK-L3-007,line-3-0433-0712-s017123--line-3-0404-0807-s019508,track-section,standard-urban,line-3 section 007,line-3,HIL-SYS-001,line-3-0433-0712-s017123 to line-3-0404-0807-s019508,17.123,19.508,حي البكرلي to مختبر التحليلات المرضية,safety,
HIL-WPT-L3-007,w-node-line-3-0433-0712-s017123--line-3-0404-0807-s019508,waypoint,wayside-node,line-3 waypoint 007,line-3,HIL-TRK-L3-007,line-3-0433-0712-s017123 to line-3-0404-0807-s019508,18.316,18.316,حي البكرلي to مختبر التحليلات المرضية midpoint W-Node,safety,
HIL-SW-001,sw-line-1-0278-0667-s000000-tb,switch,no-9-mainline,sw-line-1-0278-0667-s000000-tb,line-1,HIL-ST-001,line-1-0278-0667-s000000,,,line-1-0278-0667-s000000 turnback,safety,
HIL-SW-002,sw-line-1-1072-0471-s019474-tb,switch,no-9-mainline,sw-line-1-1072-0471-s019474-tb,line-1,HIL-ST-008,line-1-1072-0471-s019474,,,line-1-1072-0471-s019474 turnback,safety,
HIL-SW-003,sw-line-2-0032-0601-s000000-tb,switch,no-9-mainline,sw-line-2-0032-0601-s000000-tb,line-2,HIL-ST-009,line-2-0032-0601-s000000,,,line-2-0032-0601-s000000 turnback,safety,
HIL-SW-004,sw-line-2-0687-0442-s018881-tb,switch,no-9-mainline,sw-line-2-0687-0442-s018881-tb,line-2,HIL-ST-016,line-2-0687-0442-s018881,,,line-2-0687-0442-s018881 turnback,safety,
HIL-SW-005,sw-line-3-0598-0069-s000000-tb,switch,no-9-mainline,sw-line-3-0598-0069-s000000-tb,line-3,HIL-ST-017,line-3-0598-0069-s000000,,,line-3-0598-0069-s000000 turnback,safety,
HIL-SW-006,sw-line-3-0404-0807-s019508-tb,switch,no-9-mainline,sw-line-3-0404-0807-s019508-tb,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 turnback,safety,
HIL-SW-007,sw-line-3-0404-0807-s019508-yd-01,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-01,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-008,sw-line-3-0404-0807-s019508-yd-02,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-02,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-009,sw-line-3-0404-0807-s019508-yd-03,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-03,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-010,sw-line-3-0404-0807-s019508-yd-04,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-04,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-011,sw-line-3-0404-0807-s019508-yd-05,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-05,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-012,sw-line-3-0404-0807-s019508-yd-06,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-06,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-013,sw-line-3-0404-0807-s019508-yd-07,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-07,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-014,sw-line-3-0404-0807-s019508-yd-08,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-08,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-015,sw-line-3-0404-0807-s019508-yd-09,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-09,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-016,sw-line-3-0404-0807-s019508-yd-10,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-10,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-017,sw-line-3-0404-0807-s019508-yd-11,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-11,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-018,sw-line-3-0404-0807-s019508-yd-12,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-12,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-019,sw-line-3-0404-0807-s019508-yd-13,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-13,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-020,sw-line-3-0404-0807-s019508-yd-14,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-14,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-021,sw-line-3-0404-0807-s019508-yd-15,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-15,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-022,sw-line-3-0404-0807-s019508-yd-16,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-16,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-023,sw-line-3-0404-0807-s019508-yd-17,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-17,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-024,sw-line-3-0404-0807-s019508-yd-18,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-18,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-SW-025,sw-line-3-0404-0807-s019508-yd-19,switch,no-9-mainline,sw-line-3-0404-0807-s019508-yd-19,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508 yard-throat,safety,
HIL-DEP-001,depot-line-3-0404-0807-s019508,depot,main-heavy,main-heavy at line-3-0404-0807-s019508,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508; 19 stalls,service,
HIL-PLANT-001,plant-line-3-0404-0807-s019508,depots-production,tooling-fixtures,production/depot tooling at line-3-0404-0807-s019508,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,line-3-0404-0807-s019508,production,
HIL-EN-001,energy-line-1-0278-0667-s000000,energy,pv-bess-charger,energy site at line-1-0278-0667-s000000,line-1,HIL-ST-001,line-1-0278-0667-s000000,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-002,energy-line-1-0367-0647-s003022,energy,pv-bess-charger,energy site at line-1-0367-0647-s003022,line-1,HIL-ST-002,line-1-0367-0647-s003022,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-003,energy-line-1-0489-0616-s006026,energy,pv-bess-charger,energy site at line-1-0489-0616-s006026,line-1,HIL-ST-003,line-1-0489-0616-s006026,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-004,energy-line-1-0555-0583-s007706,energy,pv-bess-charger,energy site at line-1-0555-0583-s007706,line-1,HIL-ST-004,line-1-0555-0583-s007706,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-005,energy-line-1-0603-0599-s009034,energy,pv-bess-charger,energy site at line-1-0603-0599-s009034,line-1,HIL-ST-005,line-1-0603-0599-s009034,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-006,energy-line-1-0730-0541-s012054,energy,pv-bess-charger,energy site at line-1-0730-0541-s012054,line-1,HIL-ST-006,line-1-0730-0541-s012054,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-007,energy-line-1-1072-0471-s019474,energy,pv-bess-charger,energy site at line-1-1072-0471-s019474,line-1,HIL-ST-008,line-1-1072-0471-s019474,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-008,energy-line-2-0032-0601-s000000,energy,pv-bess-charger,energy site at line-2-0032-0601-s000000,line-2,HIL-ST-009,line-2-0032-0601-s000000,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-009,energy-line-2-0246-0611-s007011,energy,pv-bess-charger,energy site at line-2-0246-0611-s007011,line-2,HIL-ST-011,line-2-0246-0611-s007011,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-010,energy-line-2-0341-0536-s010016,energy,pv-bess-charger,energy site at line-2-0341-0536-s010016,line-2,HIL-ST-012,line-2-0341-0536-s010016,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-011,energy-line-2-0469-0531-s013026,energy,pv-bess-charger,energy site at line-2-0469-0531-s013026,line-2,HIL-ST-013,line-2-0469-0531-s013026,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-012,energy-line-2-0561-0517-s014982,energy,pv-bess-charger,energy site at line-2-0561-0517-s014982,line-2,HIL-ST-014,line-2-0561-0517-s014982,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-013,energy-line-2-0636-0491-s016920,energy,pv-bess-charger,energy site at line-2-0636-0491-s016920,line-2,HIL-ST-015,line-2-0636-0491-s016920,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-014,energy-line-2-0687-0442-s018881,energy,pv-bess-charger,energy site at line-2-0687-0442-s018881,line-2,HIL-ST-016,line-2-0687-0442-s018881,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-015,energy-line-3-0598-0069-s000000,energy,pv-bess-charger,energy site at line-3-0598-0069-s000000,line-3,HIL-ST-017,line-3-0598-0069-s000000,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-016,energy-line-3-0597-0344-s007019,energy,pv-bess-charger,energy site at line-3-0597-0344-s007019,line-3,HIL-ST-019,line-3-0597-0344-s007019,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-017,energy-line-3-0563-0480-s010044,energy,pv-bess-charger,energy site at line-3-0563-0480-s010044,line-3,HIL-ST-020,line-3-0563-0480-s010044,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-018,energy-line-3-0555-0583-s012336,energy,pv-bess-charger,energy site at line-3-0555-0583-s012336,line-3,HIL-ST-021,line-3-0555-0583-s012336,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-019,energy-line-3-0503-0654-s014732,energy,pv-bess-charger,energy site at line-3-0503-0654-s014732,line-3,HIL-ST-022,line-3-0503-0654-s014732,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-020,energy-line-3-0433-0712-s017123,energy,pv-bess-charger,energy site at line-3-0433-0712-s017123,line-3,HIL-ST-023,line-3-0433-0712-s017123,,,300 kW PV; 500 kWh storage,energy,
HIL-EN-021,energy-line-3-0404-0807-s019508,energy,pv-bess-charger,energy site at line-3-0404-0807-s019508,line-3,HIL-ST-024,line-3-0404-0807-s019508,,,"5,000 kW PV; 40,000 kWh storage",energy,
HIL-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,HIL-SYS-001,,,,"32.470029, 44.424258",safety,
HIL-SIG-001,systems-line-1-0278-0667-s000000,signalling-comms,station-node,station systems node line-1-0278-0667-s000000,line-1,HIL-ST-001,line-1-0278-0667-s000000,0.000,0.000,"32.519879, 44.442146",safety,
HIL-SIG-002,systems-line-1-0367-0647-s003022,signalling-comms,station-node,station systems node line-1-0367-0647-s003022,line-1,HIL-ST-002,line-1-0367-0647-s003022,3.022,3.022,"32.503862, 44.437887",safety,
HIL-SIG-003,systems-line-1-0489-0616-s006026,signalling-comms,station-node,station systems node line-1-0489-0616-s006026,line-1,HIL-ST-003,line-1-0489-0616-s006026,6.026,6.026,"32.481907, 44.431285",safety,
HIL-SIG-004,systems-line-1-0555-0583-s007706,signalling-comms,station-node,station systems node line-1-0555-0583-s007706,line-1,HIL-ST-004,line-1-0555-0583-s007706,7.706,7.706,"32.470029, 44.424258",safety,
HIL-SIG-005,systems-line-1-0603-0599-s009034,signalling-comms,station-node,station systems node line-1-0603-0599-s009034,line-1,HIL-ST-005,line-1-0603-0599-s009034,9.034,9.034,"32.461390, 44.427665",safety,
HIL-SIG-006,systems-line-1-0730-0541-s012054,signalling-comms,station-node,station systems node line-1-0730-0541-s012054,line-1,HIL-ST-006,line-1-0730-0541-s012054,12.054,12.054,"32.438535, 44.415314",safety,
HIL-SIG-007,systems-line-1-0896-0495-s015755,signalling-comms,station-node,station systems node line-1-0896-0495-s015755,line-1,HIL-ST-007,line-1-0896-0495-s015755,15.755,15.755,"32.408660, 44.405518",safety,
HIL-SIG-008,systems-line-1-1072-0471-s019474,signalling-comms,station-node,station systems node line-1-1072-0471-s019474,line-1,HIL-ST-008,line-1-1072-0471-s019474,19.474,19.474,"32.376986, 44.400407",safety,
HIL-SIG-009,systems-line-2-0032-0601-s000000,signalling-comms,station-node,station systems node line-2-0032-0601-s000000,line-2,HIL-ST-009,line-2-0032-0601-s000000,0.000,0.000,"32.564151, 44.428091",safety,
HIL-SIG-010,systems-line-2-0153-0704-s003499,signalling-comms,station-node,station systems node line-2-0153-0704-s003499,line-2,HIL-ST-010,line-2-0153-0704-s003499,3.499,3.499,"32.542375, 44.450025",safety,
HIL-SIG-011,systems-line-2-0246-0611-s007011,signalling-comms,station-node,station systems node line-2-0246-0611-s007011,line-2,HIL-ST-011,line-2-0246-0611-s007011,7.011,7.011,"32.525638, 44.430220",safety,
HIL-SIG-012,systems-line-2-0341-0536-s010016,signalling-comms,station-node,station systems node line-2-0341-0536-s010016,line-2,HIL-ST-012,line-2-0341-0536-s010016,10.016,10.016,"32.508542, 44.414249",safety,
HIL-SIG-013,systems-line-2-0469-0531-s013026,signalling-comms,station-node,station systems node line-2-0469-0531-s013026,line-2,HIL-ST-013,line-2-0469-0531-s013026,13.027,13.027,"32.485506, 44.413184",safety,
HIL-SIG-014,systems-line-2-0561-0517-s014982,signalling-comms,station-node,station systems node line-2-0561-0517-s014982,line-2,HIL-ST-014,line-2-0561-0517-s014982,14.982,14.982,"32.468949, 44.410203",safety,
HIL-SIG-015,systems-line-2-0636-0491-s016920,signalling-comms,station-node,station systems node line-2-0636-0491-s016920,line-2,HIL-ST-015,line-2-0636-0491-s016920,16.920,16.920,"32.455452, 44.404666",safety,
HIL-SIG-016,systems-line-2-0687-0442-s018881,signalling-comms,station-node,station systems node line-2-0687-0442-s018881,line-2,HIL-ST-016,line-2-0687-0442-s018881,18.881,18.881,"32.446273, 44.394231",safety,
HIL-SIG-017,systems-line-3-0598-0069-s000000,signalling-comms,station-node,station systems node line-3-0598-0069-s000000,line-3,HIL-ST-017,line-3-0598-0069-s000000,0.000,0.000,"32.462290, 44.314800",safety,
HIL-SIG-018,systems-line-3-0646-0209-s003516,signalling-comms,station-node,station systems node line-3-0646-0209-s003516,line-3,HIL-ST-018,line-3-0646-0209-s003516,3.516,3.516,"32.453652, 44.344614",safety,
HIL-SIG-019,systems-line-3-0597-0344-s007019,signalling-comms,station-node,station systems node line-3-0597-0344-s007019,line-3,HIL-ST-019,line-3-0597-0344-s007019,7.019,7.019,"32.462470, 44.373362",safety,
HIL-SIG-020,systems-line-3-0563-0480-s010044,signalling-comms,station-node,station systems node line-3-0563-0480-s010044,line-3,HIL-ST-020,line-3-0563-0480-s010044,10.044,10.044,"32.468589, 44.402324",safety,
HIL-SIG-021,systems-line-3-0555-0583-s012336,signalling-comms,station-node,station systems node line-3-0555-0583-s012336,line-3,HIL-ST-021,line-3-0555-0583-s012336,12.336,12.336,"32.470029, 44.424258",safety,
HIL-SIG-022,systems-line-3-0503-0654-s014732,signalling-comms,station-node,station systems node line-3-0503-0654-s014732,line-3,HIL-ST-022,line-3-0503-0654-s014732,14.732,14.732,"32.479387, 44.439377",safety,
HIL-SIG-023,systems-line-3-0433-0712-s017123,signalling-comms,station-node,station systems node line-3-0433-0712-s017123,line-3,HIL-ST-023,line-3-0433-0712-s017123,17.123,17.123,"32.491985, 44.451729",safety,
HIL-SIG-024,systems-line-3-0404-0807-s019508,signalling-comms,station-node,station systems node line-3-0404-0807-s019508,line-3,HIL-ST-024,line-3-0404-0807-s019508,19.508,19.508,"32.497204, 44.471959",safety,
