asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MEE-WPT-L4-016,w-node-line-4-0729-0516-s049151--line-4-0529-0642-s054195,waypoint,wayside-node,line-4 waypoint 016,line-4,MEE-TRK-L4-016,line-4-0729-0516-s049151 to line-4-0529-0642-s054195,51.673,51.673,line-4-0729-0516-s049151 to line-4-0529-0642-s054195 midpoint W-Node,safety,
MEE-TRK-L4-017,line-4-0529-0642-s054195--line-4-0474-0717-s056163,track-section,standard-urban,line-4 section 017,line-4,MEE-SYS-001,line-4-0529-0642-s054195 to line-4-0474-0717-s056163,54.195,56.163,line-4-0529-0642-s054195 to line-4-0474-0717-s056163,safety,
MEE-WPT-L4-017,w-node-line-4-0529-0642-s054195--line-4-0474-0717-s056163,waypoint,wayside-node,line-4 waypoint 017,line-4,MEE-TRK-L4-017,line-4-0529-0642-s054195 to line-4-0474-0717-s056163,55.179,55.179,line-4-0529-0642-s054195 to line-4-0474-0717-s056163 midpoint W-Node,safety,
MEE-SW-001,sw-line-1-0317-0397-s000000-tb,switch,no-9-mainline,sw-line-1-0317-0397-s000000-tb,line-1,MEE-ST-001,line-1-0317-0397-s000000,,,line-1-0317-0397-s000000 turnback,safety,
MEE-SW-002,sw-line-1-0968-1100-s024692-tb,switch,no-9-mainline,sw-line-1-0968-1100-s024692-tb,line-1,MEE-ST-010,line-1-0968-1100-s024692,,,line-1-0968-1100-s024692 turnback,safety,
MEE-SW-003,sw-line-2-0319-0831-s000000-tb,switch,no-9-mainline,sw-line-2-0319-0831-s000000-tb,line-2,MEE-ST-011,line-2-0319-0831-s000000,,,line-2-0319-0831-s000000 turnback,safety,
MEE-SW-004,sw-line-2-1594-0947-s031378-tb,switch,no-9-mainline,sw-line-2-1594-0947-s031378-tb,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 turnback,safety,
MEE-SW-005,sw-line-2-1594-0947-s031378-yd-01,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-01,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-006,sw-line-2-1594-0947-s031378-yd-02,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-02,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-007,sw-line-2-1594-0947-s031378-yd-03,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-03,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-008,sw-line-2-1594-0947-s031378-yd-04,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-04,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-009,sw-line-2-1594-0947-s031378-yd-05,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-05,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-010,sw-line-2-1594-0947-s031378-yd-06,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-06,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-011,sw-line-2-1594-0947-s031378-yd-07,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-07,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-012,sw-line-2-1594-0947-s031378-yd-08,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-08,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-013,sw-line-2-1594-0947-s031378-yd-09,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-09,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-014,sw-line-2-1594-0947-s031378-yd-10,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-10,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-015,sw-line-2-1594-0947-s031378-yd-11,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-11,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-016,sw-line-2-1594-0947-s031378-yd-12,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-12,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-017,sw-line-2-1594-0947-s031378-yd-13,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-13,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-018,sw-line-2-1594-0947-s031378-yd-14,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-14,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-019,sw-line-2-1594-0947-s031378-yd-15,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-15,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-020,sw-line-2-1594-0947-s031378-yd-16,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-16,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-021,sw-line-2-1594-0947-s031378-yd-17,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-17,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-022,sw-line-2-1594-0947-s031378-yd-18,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-18,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-023,sw-line-2-1594-0947-s031378-yd-19,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-19,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-024,sw-line-2-1594-0947-s031378-yd-20,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-20,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-025,sw-line-2-1594-0947-s031378-yd-21,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-21,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-026,sw-line-2-1594-0947-s031378-yd-22,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-22,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-027,sw-line-2-1594-0947-s031378-yd-23,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-23,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-028,sw-line-2-1594-0947-s031378-yd-24,switch,no-9-mainline,sw-line-2-1594-0947-s031378-yd-24,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378 yard-throat,safety,
MEE-SW-029,sw-line-3-1397-0327-s000000-tb,switch,no-9-mainline,sw-line-3-1397-0327-s000000-tb,line-3,MEE-ST-021,line-3-1397-0327-s000000,,,line-3-1397-0327-s000000 turnback,safety,
MEE-SW-030,sw-line-3-0647-1107-s031182-tb,switch,no-9-mainline,sw-line-3-0647-1107-s031182-tb,line-3,MEE-ST-029,line-3-0647-1107-s031182,,,line-3-0647-1107-s031182 turnback,safety,
MEE-DEP-001,depot-line-2-1594-0947-s031378,depot,main-heavy,main-heavy at line-2-1594-0947-s031378,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378; 24 stalls,service,
MEE-PLANT-001,plant-line-2-1594-0947-s031378,depots-production,tooling-fixtures,production/depot tooling at line-2-1594-0947-s031378,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,line-2-1594-0947-s031378,production,
MEE-EN-001,energy-line-1-0317-0397-s000000,energy,pv-bess-charger,energy site at line-1-0317-0397-s000000,line-1,MEE-ST-001,line-1-0317-0397-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-002,energy-line-1-0533-0648-s007013,energy,pv-bess-charger,energy site at line-1-0533-0648-s007013,line-1,MEE-ST-003,line-1-0533-0648-s007013,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-003,energy-line-1-0714-0720-s012545,energy,pv-bess-charger,energy site at line-1-0714-0720-s012545,line-1,MEE-ST-004,line-1-0714-0720-s012545,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-004,energy-line-1-0744-0797-s014578,energy,pv-bess-charger,energy site at line-1-0744-0797-s014578,line-1,MEE-ST-005,line-1-0744-0797-s014578,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-005,energy-line-1-0803-0802-s016623,energy,pv-bess-charger,energy site at line-1-0803-0802-s016623,line-1,MEE-ST-006,line-1-0803-0802-s016623,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-006,energy-line-1-0873-0859-s018589,energy,pv-bess-charger,energy site at line-1-0873-0859-s018589,line-1,MEE-ST-007,line-1-0873-0859-s018589,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-007,energy-line-1-0909-0947-s020647,energy,pv-bess-charger,energy site at line-1-0909-0947-s020647,line-1,MEE-ST-008,line-1-0909-0947-s020647,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-008,energy-line-1-0954-1030-s022680,energy,pv-bess-charger,energy site at line-1-0954-1030-s022680,line-1,MEE-ST-009,line-1-0954-1030-s022680,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-009,energy-line-1-0968-1100-s024692,energy,pv-bess-charger,energy site at line-1-0968-1100-s024692,line-1,MEE-ST-010,line-1-0968-1100-s024692,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-010,energy-line-2-0319-0831-s000000,energy,pv-bess-charger,energy site at line-2-0319-0831-s000000,line-2,MEE-ST-011,line-2-0319-0831-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-011,energy-line-2-0363-0814-s001213,energy,pv-bess-charger,energy site at line-2-0363-0814-s001213,line-2,MEE-ST-012,line-2-0363-0814-s001213,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-012,energy-line-2-0633-0805-s007026,energy,pv-bess-charger,energy site at line-2-0633-0805-s007026,line-2,MEE-ST-013,line-2-0633-0805-s007026,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-013,energy-line-2-0737-0836-s010046,energy,pv-bess-charger,energy site at line-2-0737-0836-s010046,line-2,MEE-ST-014,line-2-0737-0836-s010046,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-014,energy-line-2-0850-0903-s013046,energy,pv-bess-charger,energy site at line-2-0850-0903-s013046,line-2,MEE-ST-015,line-2-0850-0903-s013046,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-015,energy-line-2-0966-0900-s016058,energy,pv-bess-charger,energy site at line-2-0966-0900-s016058,line-2,MEE-ST-016,line-2-0966-0900-s016058,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-016,energy-line-2-1151-0850-s021192,energy,pv-bess-charger,energy site at line-2-1151-0850-s021192,line-2,MEE-ST-017,line-2-1151-0850-s021192,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-017,energy-line-2-1594-0947-s031378,energy,pv-bess-charger,energy site at line-2-1594-0947-s031378,line-2,MEE-ST-020,line-2-1594-0947-s031378,,,"5,000 kW PV; 40,000 kWh storage",energy,
MEE-EN-018,energy-line-3-1397-0327-s000000,energy,pv-bess-charger,energy site at line-3-1397-0327-s000000,line-3,MEE-ST-021,line-3-1397-0327-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-019,energy-line-3-1127-0549-s008204,energy,pv-bess-charger,energy site at line-3-1127-0549-s008204,line-3,MEE-ST-023,line-3-1127-0549-s008204,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-020,energy-line-3-1030-0734-s014034,energy,pv-bess-charger,energy site at line-3-1030-0734-s014034,line-3,MEE-ST-024,line-3-1030-0734-s014034,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-021,energy-line-3-0948-0795-s017491,energy,pv-bess-charger,energy site at line-3-0948-0795-s017491,line-3,MEE-ST-025,line-3-0948-0795-s017491,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-022,energy-line-3-0922-0876-s020510,energy,pv-bess-charger,energy site at line-3-0922-0876-s020510,line-3,MEE-ST-026,line-3-0922-0876-s020510,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-023,energy-line-3-0862-0929-s022464,energy,pv-bess-charger,energy site at line-3-0862-0929-s022464,line-3,MEE-ST-027,line-3-0862-0929-s022464,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-024,energy-line-3-0805-0976-s024431,energy,pv-bess-charger,energy site at line-3-0805-0976-s024431,line-3,MEE-ST-028,line-3-0805-0976-s024431,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-025,energy-line-3-0647-1107-s031182,energy,pv-bess-charger,energy site at line-3-0647-1107-s031182,line-3,MEE-ST-029,line-3-0647-1107-s031182,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-026,energy-line-4-0403-0760-s000000,energy,pv-bess-charger,energy site at line-4-0403-0760-s000000,line-4,MEE-ST-030,line-4-0403-0760-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-027,energy-line-4-0363-0814-s001597,energy,pv-bess-charger,energy site at line-4-0363-0814-s001597,line-4,MEE-ST-031,line-4-0363-0814-s001597,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-028,energy-line-4-0591-0861-s007012,energy,pv-bess-charger,energy site at line-4-0591-0861-s007012,line-4,MEE-ST-032,line-4-0591-0861-s007012,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-029,energy-line-4-0739-0955-s011110,energy,pv-bess-charger,energy site at line-4-0739-0955-s011110,line-4,MEE-ST-033,line-4-0739-0955-s011110,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-030,energy-line-4-0805-0976-s012603,energy,pv-bess-charger,energy site at line-4-0805-0976-s012603,line-4,MEE-ST-034,line-4-0805-0976-s012603,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-031,energy-line-4-0872-0997-s014117,energy,pv-bess-charger,energy site at line-4-0872-0997-s014117,line-4,MEE-ST-035,line-4-0872-0997-s014117,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-032,energy-line-4-0933-1044-s015727,energy,pv-bess-charger,energy site at line-4-0933-1044-s015727,line-4,MEE-ST-036,line-4-0933-1044-s015727,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-033,energy-line-4-0968-1100-s017406,energy,pv-bess-charger,energy site at line-4-0968-1100-s017406,line-4,MEE-ST-037,line-4-0968-1100-s017406,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-034,energy-line-4-1062-1088-s021136,energy,pv-bess-charger,energy site at line-4-1062-1088-s021136,line-4,MEE-ST-038,line-4-1062-1088-s021136,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-035,energy-line-4-1151-0850-s027425,energy,pv-bess-charger,energy site at line-4-1151-0850-s027425,line-4,MEE-ST-039,line-4-1151-0850-s027425,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-036,energy-line-4-1127-0549-s038886,energy,pv-bess-charger,energy site at line-4-1127-0549-s038886,line-4,MEE-ST-042,line-4-1127-0549-s038886,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-037,energy-line-4-0891-0485-s045655,energy,pv-bess-charger,energy site at line-4-0891-0485-s045655,line-4,MEE-ST-044,line-4-0891-0485-s045655,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-038,energy-line-4-0729-0516-s049151,energy,pv-bess-charger,energy site at line-4-0729-0516-s049151,line-4,MEE-ST-045,line-4-0729-0516-s049151,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-039,energy-line-4-0529-0642-s054195,energy,pv-bess-charger,energy site at line-4-0529-0642-s054195,line-4,MEE-ST-046,line-4-0529-0642-s054195,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-EN-040,energy-line-4-0474-0717-s056163,energy,pv-bess-charger,energy site at line-4-0474-0717-s056163,line-4,MEE-ST-047,line-4-0474-0717-s056163,,,"300 kW PV; 1,500 kWh storage",energy,
MEE-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-4,MEE-SYS-001,,,,"29.032588, 77.674793",safety,
MEE-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-4,MEE-SYS-001,,,,"28.956822, 77.753251",safety,
MEE-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-4,MEE-SYS-001,,,,"28.954303, 77.767628",safety,
MEE-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-4,MEE-SYS-001,,,,"29.063182, 77.708888",safety,
MEE-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-3,MEE-SYS-001,,,,"28.975539, 77.727167",safety,
MEE-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-4,MEE-SYS-001,,,,"28.921369, 77.716281",safety,
MEE-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-4,MEE-SYS-001,,,,"28.925688, 77.654460",safety,
MEE-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-4,MEE-SYS-001,,,,"28.983637, 77.742160",safety,
MEE-SIG-001,systems-line-1-0317-0397-s000000,signalling-comms,station-node,station systems node line-1-0317-0397-s000000,line-1,MEE-ST-001,line-1-0317-0397-s000000,0.000,0.000,"29.071461, 77.623241",safety,
MEE-SIG-002,systems-line-1-0425-0517-s003499,signalling-comms,station-node,station systems node line-1-0425-0517-s003499,line-1,MEE-ST-002,line-1-0425-0517-s003499,3.499,3.499,"29.052024, 77.647888",safety,
MEE-SIG-003,systems-line-1-0533-0648-s007013,signalling-comms,station-node,station systems node line-1-0533-0648-s007013,line-1,MEE-ST-003,line-1-0533-0648-s007013,7.013,7.013,"29.032588, 77.674793",safety,
MEE-SIG-004,systems-line-1-0714-0720-s012545,signalling-comms,station-node,station systems node line-1-0714-0720-s012545,line-1,MEE-ST-004,line-1-0714-0720-s012545,12.545,12.545,"29.000014, 77.689581",safety,
MEE-SIG-005,systems-line-1-0744-0797-s014578,signalling-comms,station-node,station systems node line-1-0744-0797-s014578,line-1,MEE-ST-005,line-1-0744-0797-s014578,14.578,14.578,"28.994615, 77.705396",safety,
MEE-SIG-006,systems-line-1-0803-0802-s016623,signalling-comms,station-node,station systems node line-1-0803-0802-s016623,line-1,MEE-ST-006,line-1-0803-0802-s016623,16.623,16.623,"28.983997, 77.706423",safety,
MEE-SIG-007,systems-line-1-0873-0859-s018589,signalling-comms,station-node,station systems node line-1-0873-0859-s018589,line-1,MEE-ST-007,line-1-0873-0859-s018589,18.588,18.588,"28.971400, 77.718130",safety,
MEE-SIG-008,systems-line-1-0909-0947-s020647,signalling-comms,station-node,station systems node line-1-0909-0947-s020647,line-1,MEE-ST-008,line-1-0909-0947-s020647,20.647,20.647,"28.964921, 77.736204",safety,
MEE-SIG-009,systems-line-1-0954-1030-s022680,signalling-comms,station-node,station systems node line-1-0954-1030-s022680,line-1,MEE-ST-009,line-1-0954-1030-s022680,22.680,22.680,"28.956822, 77.753251",safety,
MEE-SIG-010,systems-line-1-0968-1100-s024692,signalling-comms,station-node,station systems node line-1-0968-1100-s024692,line-1,MEE-ST-010,line-1-0968-1100-s024692,24.692,24.692,"28.954303, 77.767628",safety,
MEE-SIG-011,systems-line-2-0319-0831-s000000,signalling-comms,station-node,station systems node line-2-0319-0831-s000000,line-2,MEE-ST-011,line-2-0319-0831-s000000,0.000,0.000,"29.071101, 77.712379",safety,
MEE-SIG-012,systems-line-2-0363-0814-s001213,signalling-comms,station-node,station systems node line-2-0363-0814-s001213,line-2,MEE-ST-012,line-2-0363-0814-s001213,1.213,1.213,"29.063182, 77.708888",safety,
MEE-SIG-013,systems-line-2-0633-0805-s007026,signalling-comms,station-node,station systems node line-2-0633-0805-s007026,line-2,MEE-ST-013,line-2-0633-0805-s007026,7.026,7.026,"29.014591, 77.707039",safety,
MEE-SIG-014,systems-line-2-0737-0836-s010046,signalling-comms,station-node,station systems node line-2-0737-0836-s010046,line-2,MEE-ST-014,line-2-0737-0836-s010046,10.046,10.046,"28.995875, 77.713406",safety,
MEE-SIG-015,systems-line-2-0850-0903-s013046,signalling-comms,station-node,station systems node line-2-0850-0903-s013046,line-2,MEE-ST-015,line-2-0850-0903-s013046,13.046,13.046,"28.975539, 77.727167",safety,
MEE-SIG-016,systems-line-2-0966-0900-s016058,signalling-comms,station-node,station systems node line-2-0966-0900-s016058,line-2,MEE-ST-016,line-2-0966-0900-s016058,16.058,16.058,"28.954663, 77.726551",safety,
MEE-SIG-017,systems-line-2-1151-0850-s021192,signalling-comms,station-node,station systems node line-2-1151-0850-s021192,line-2,MEE-ST-017,line-2-1151-0850-s021192,21.192,21.192,"28.921369, 77.716281",safety,
MEE-SIG-018,systems-line-2-1232-0880-s023061,signalling-comms,station-node,station systems node line-2-1232-0880-s023061,line-2,MEE-ST-018,line-2-1232-0880-s023061,23.061,23.061,"28.906792, 77.722443",safety,
MEE-SIG-019,systems-line-2-1408-0895-s027216,signalling-comms,station-node,station systems node line-2-1408-0895-s027216,line-2,MEE-ST-019,line-2-1408-0895-s027216,27.216,27.216,"28.875118, 77.725524",safety,
MEE-SIG-020,systems-line-2-1594-0947-s031378,signalling-comms,station-node,station systems node line-2-1594-0947-s031378,line-2,MEE-ST-020,line-2-1594-0947-s031378,31.378,31.378,"28.841644, 77.736204",safety,
MEE-SIG-021,systems-line-3-1397-0327-s000000,signalling-comms,station-node,station systems node line-3-1397-0327-s000000,line-3,MEE-ST-021,line-3-1397-0327-s000000,0.000,0.000,"28.877097, 77.608864",safety,
MEE-SIG-022,systems-line-3-1285-0438-s004101,signalling-comms,station-node,station systems node line-3-1285-0438-s004101,line-3,MEE-ST-022,line-3-1285-0438-s004101,4.101,4.101,"28.897253, 77.631662",safety,
MEE-SIG-023,systems-line-3-1127-0549-s008204,signalling-comms,station-node,station systems node line-3-1127-0549-s008204,line-3,MEE-ST-023,line-3-1127-0549-s008204,8.204,8.204,"28.925688, 77.654460",safety,
MEE-SIG-024,systems-line-3-1030-0734-s014034,signalling-comms,station-node,station systems node line-3-1030-0734-s014034,line-3,MEE-ST-024,line-3-1030-0734-s014034,14.034,14.034,"28.943145, 77.692457",safety,
MEE-SIG-025,systems-line-3-0948-0795-s017491,signalling-comms,station-node,station systems node line-3-0948-0795-s017491,line-3,MEE-ST-025,line-3-0948-0795-s017491,17.491,17.491,"28.957902, 77.704985",safety,
MEE-SIG-026,systems-line-3-0922-0876-s020510,signalling-comms,station-node,station systems node line-3-0922-0876-s020510,line-3,MEE-ST-026,line-3-0922-0876-s020510,20.510,20.510,"28.962581, 77.721621",safety,
MEE-SIG-027,systems-line-3-0862-0929-s022464,signalling-comms,station-node,station systems node line-3-0862-0929-s022464,line-3,MEE-ST-027,line-3-0862-0929-s022464,22.464,22.464,"28.973379, 77.732507",safety,
MEE-SIG-028,systems-line-3-0805-0976-s024431,signalling-comms,station-node,station systems node line-3-0805-0976-s024431,line-3,MEE-ST-028,line-3-0805-0976-s024431,24.431,24.431,"28.983637, 77.742160",safety,
MEE-SIG-029,systems-line-3-0647-1107-s031182,signalling-comms,station-node,station systems node line-3-0647-1107-s031182,line-3,MEE-ST-029,line-3-0647-1107-s031182,31.182,31.182,"29.012072, 77.769066",safety,
MEE-SIG-030,systems-line-4-0403-0760-s000000,signalling-comms,station-node,station systems node line-4-0403-0760-s000000,line-4,MEE-ST-030,line-4-0403-0760-s000000,0.000,0.000,"29.055984, 77.697797",safety,
MEE-SIG-031,systems-line-4-0363-0814-s001597,signalling-comms,station-node,station systems node line-4-0363-0814-s001597,line-4,MEE-ST-031,line-4-0363-0814-s001597,1.597,1.597,"29.063182, 77.708888",safety,
MEE-SIG-032,systems-line-4-0591-0861-s007012,signalling-comms,station-node,station systems node line-4-0591-0861-s007012,line-4,MEE-ST-032,line-4-0591-0861-s007012,7.012,7.012,"29.022150, 77.718541",safety,
MEE-SIG-033,systems-line-4-0739-0955-s011110,signalling-comms,station-node,station systems node line-4-0739-0955-s011110,line-4,MEE-ST-033,line-4-0739-0955-s011110,11.110,11.110,"28.995515, 77.737847",safety,
MEE-SIG-034,systems-line-4-0805-0976-s012603,signalling-comms,station-node,station systems node line-4-0805-0976-s012603,line-4,MEE-ST-034,line-4-0805-0976-s012603,12.604,12.604,"28.983637, 77.742160",safety,
MEE-SIG-035,systems-line-4-0872-0997-s014117,signalling-comms,station-node,station systems node line-4-0872-0997-s014117,line-4,MEE-ST-035,line-4-0872-0997-s014117,14.117,14.117,"28.971580, 77.746473",safety,
MEE-SIG-036,systems-line-4-0933-1044-s015727,signalling-comms,station-node,station systems node line-4-0933-1044-s015727,line-4,MEE-ST-036,line-4-0933-1044-s015727,15.727,15.727,"28.960602, 77.756126",safety,
MEE-SIG-037,systems-line-4-0968-1100-s017406,signalling-comms,station-node,station systems node line-4-0968-1100-s017406,line-4,MEE-ST-037,line-4-0968-1100-s017406,17.406,17.406,"28.954303, 77.767628",safety,
MEE-SIG-038,systems-line-4-1062-1088-s021136,signalling-comms,station-node,station systems node line-4-1062-1088-s021136,line-4,MEE-ST-038,line-4-1062-1088-s021136,21.136,21.136,"28.937386, 77.765163",safety,
MEE-SIG-039,systems-line-4-1151-0850-s027425,signalling-comms,station-node,station systems node line-4-1151-0850-s027425,line-4,MEE-ST-039,line-4-1151-0850-s027425,27.425,27.425,"28.921369, 77.716281",safety,
MEE-SIG-040,systems-line-4-1248-0745-s031279,signalling-comms,station-node,station systems node line-4-1248-0745-s031279,line-4,MEE-ST-040,line-4-1248-0745-s031279,31.279,31.279,"28.903912, 77.694716",safety,
MEE-SIG-041,systems-line-4-1248-0615-s035137,signalling-comms,station-node,station systems node line-4-1248-0615-s035137,line-4,MEE-ST-041,line-4-1248-0615-s035137,35.137,35.137,"28.903912, 77.668016",safety,
MEE-SIG-042,systems-line-4-1127-0549-s038886,signalling-comms,station-node,station systems node line-4-1127-0549-s038886,line-4,MEE-ST-042,line-4-1127-0549-s038886,38.886,38.886,"28.925688, 77.654460",safety,
MEE-SIG-043,systems-line-4-1035-0478-s042144,signalling-comms,station-node,station systems node line-4-1035-0478-s042144,line-4,MEE-ST-043,line-4-1035-0478-s042144,42.144,42.144,"28.942245, 77.639878",safety,
MEE-SIG-044,systems-line-4-0891-0485-s045655,signalling-comms,station-node,station systems node line-4-0891-0485-s045655,line-4,MEE-ST-044,line-4-0891-0485-s045655,45.655,45.655,"28.968160, 77.641315",safety,
MEE-SIG-045,systems-line-4-0729-0516-s049151,signalling-comms,station-node,station systems node line-4-0729-0516-s049151,line-4,MEE-ST-045,line-4-0729-0516-s049151,49.151,49.151,"28.997315, 77.647682",safety,
MEE-SIG-046,systems-line-4-0529-0642-s054195,signalling-comms,station-node,station systems node line-4-0529-0642-s054195,line-4,MEE-ST-046,line-4-0529-0642-s054195,54.195,54.195,"29.033308, 77.673561",safety,
