asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BEN-ST-024,line-3-0742-0945-s008726,station,interchange-elevated,Edegbe Line,line-3,BEN-SYS-001,line-3-0742-0945-s008726,8.726,8.726,"6.345475, 5.629614",public,
BEN-ST-025,line-3-0866-0976-s012031,station,interchange-elevated,line-3-0866-0976-s012031,line-3,BEN-SYS-001,line-3-0866-0976-s012031,12.031,12.031,"6.323159, 5.635218",public,
BEN-ST-026,line-3-0988-1075-s015552,station,standard,line-3-0988-1075-s015552,line-3,BEN-SYS-001,line-3-0988-1075-s015552,15.552,15.552,"6.301203, 5.653114",public,
BEN-ST-027,line-3-1081-1205-s019056,station,halt,line-3-1081-1205-s019056,line-3,BEN-SYS-001,line-3-1081-1205-s019056,19.056,19.056,"6.284467, 5.676613",public,
BEN-ST-028,line-3-1147-1356-s022622,station,halt,line-3-1147-1356-s022622,line-3,BEN-SYS-001,line-3-1147-1356-s022622,22.622,22.622,"6.272589, 5.703909",public,
BEN-ST-029,line-3-1244-1468-s026196,station,terminal,UKHIRI HEALTH CENTRE,line-3,BEN-SYS-001,line-3-1244-1468-s026196,26.196,26.196,"6.255132, 5.724155",public,
BEN-ST-030,line-4-0480-1452-s000000,station,terminal,Wedding RCC Rd Benin,line-4,BEN-SYS-001,line-4-0480-1452-s000000,0.000,0.000,"6.392626, 5.721263",public,
BEN-ST-031,line-4-0563-1330-s003507,station,halt,line-4-0563-1330-s003507,line-4,BEN-SYS-001,line-4-0563-1330-s003507,3.507,3.507,"6.377689, 5.699209",public,
BEN-ST-032,line-4-0690-1251-s007006,station,halt,line-4-0690-1251-s007006,line-4,BEN-SYS-001,line-4-0690-1251-s007006,7.006,7.006,"6.354833, 5.684929",public,
BEN-ST-033,line-4-0807-1131-s010516,station,standard,line-4-0807-1131-s010516,line-4,BEN-SYS-001,line-4-0807-1131-s010516,10.516,10.516,"6.333777, 5.663237",public,
BEN-ST-034,line-4-0880-0995-s014032,station,interchange-elevated,line-4-0880-0995-s014032,line-4,BEN-SYS-001,line-4-0880-0995-s014032,14.032,14.032,"6.320640, 5.638653",public,
BEN-ST-035,line-4-0948-0876-s017039,station,standard,Shopping Mall,line-4,BEN-SYS-001,line-4-0948-0876-s017039,17.039,17.039,"6.308402, 5.617141",public,
BEN-ST-036,line-4-0998-0777-s019433,station,standard,Oba Ewuare College,line-4,BEN-SYS-001,line-4-0998-0777-s019433,19.433,19.433,"6.299404, 5.599246",public,
BEN-ST-037,line-4-1063-0710-s021853,station,terminal,AREA GULY NPDC BENIN,line-4,BEN-SYS-001,line-4-1063-0710-s021853,21.853,21.853,"6.287706, 5.587134",public,
BEN-ST-038,line-5-0636-0695-s000748,station,interchange-elevated,line-5-0636-0695-s000748,line-5,BEN-SYS-001,line-5-0636-0695-s000748,0.748,0.748,"6.364552, 5.584423",public,
BEN-ST-039,line-5-0604-0771-s002566,station,interchange-elevated,line-5-0604-0771-s002566,line-5,BEN-SYS-001,line-5-0604-0771-s002566,2.566,2.566,"6.370310, 5.598161",public,
BEN-ST-040,line-5-0533-0917-s006168,station,interchange-elevated,line-5-0533-0917-s006168,line-5,BEN-SYS-001,line-5-0533-0917-s006168,6.168,6.168,"6.383088, 5.624553",public,
BEN-ST-041,line-5-0564-0977-s008432,station,interchange-elevated,Osimike Health Service,line-5,BEN-SYS-001,line-5-0564-0977-s008432,8.432,8.432,"6.377509, 5.635399",public,
BEN-ST-042,line-5-0675-0982-s011060,station,standard,line-5-0675-0982-s011060,line-5,BEN-SYS-001,line-5-0675-0982-s011060,11.060,11.060,"6.357533, 5.636303",public,
BEN-ST-043,line-5-0755-0931-s014065,station,interchange-elevated,Edo Line,line-5,BEN-SYS-001,line-5-0755-0931-s014065,14.065,14.065,"6.343136, 5.627084",public,
BEN-ST-044,line-5-0869-0879-s017205,station,interchange-elevated,line-5-0869-0879-s017205,line-5,BEN-SYS-001,line-5-0869-0879-s017205,17.205,17.205,"6.322619, 5.617684",public,
BEN-ST-045,line-5-0907-0851-s018671,station,interchange-elevated,line-5-0907-0851-s018671,line-5,BEN-SYS-001,line-5-0907-0851-s018671,18.671,18.671,"6.315781, 5.612622",public,
BEN-ST-046,line-5-0899-0794-s020073,station,standard,Benin City Airport,line-5,BEN-SYS-001,line-5-0899-0794-s020073,20.073,20.073,"6.317220, 5.602319",public,
BEN-ST-047,line-5-0818-0781-s021818,station,interchange,line-5-0818-0781-s021818,line-5,BEN-SYS-001,line-5-0818-0781-s021818,21.818,21.818,"6.331798, 5.599969",public,
BEN-ST-048,line-5-0790-0749-s023075,station,standard,Faith plaza,line-5,BEN-SYS-001,line-5-0790-0749-s023075,23.075,23.075,"6.336837, 5.594184",public,
BEN-ST-049,line-5-0696-0675-s026078,station,standard,line-5-0696-0675-s026078,line-5,BEN-SYS-001,line-5-0696-0675-s026078,26.078,26.078,"6.353754, 5.580807",public,
BEN-TRK-L1-001,line-1-0533-0917-s000000--line-1-0579-0961-s001885,track-section,standard-urban,line-1 section 001,line-1,BEN-SYS-001,line-1-0533-0917-s000000 to line-1-0579-0961-s001885,0.000,1.885,line-1-0533-0917-s000000 to line-1-0579-0961-s001885,safety,
BEN-WPT-L1-001,w-node-line-1-0533-0917-s000000--line-1-0579-0961-s001885,waypoint,wayside-node,line-1 waypoint 001,line-1,BEN-TRK-L1-001,line-1-0533-0917-s000000 to line-1-0579-0961-s001885,0.942,0.942,line-1-0533-0917-s000000 to line-1-0579-0961-s001885 midpoint W-Node,safety,
BEN-TRK-L1-002,line-1-0579-0961-s001885--line-1-0654-0899-s003966,track-section,standard-urban,line-1 section 002,line-1,BEN-SYS-001,line-1-0579-0961-s001885 to line-1-0654-0899-s003966,1.885,3.966,line-1-0579-0961-s001885 to Federal Neuro-Psychiatric Hospital,safety,
BEN-WPT-L1-002,w-node-line-1-0579-0961-s001885--line-1-0654-0899-s003966,waypoint,wayside-node,line-1 waypoint 002,line-1,BEN-TRK-L1-002,line-1-0579-0961-s001885 to line-1-0654-0899-s003966,2.925,2.925,line-1-0579-0961-s001885 to Federal Neuro-Psychiatric Hospital midpoint W-Node,safety,
BEN-TRK-L1-003,line-1-0654-0899-s003966--line-1-0714-0858-s006041,track-section,standard-urban,line-1 section 003,line-1,BEN-SYS-001,line-1-0654-0899-s003966 to line-1-0714-0858-s006041,3.966,6.041,Federal Neuro-Psychiatric Hospital to wood market,safety,
BEN-WPT-L1-003,w-node-line-1-0654-0899-s003966--line-1-0714-0858-s006041,waypoint,wayside-node,line-1 waypoint 003,line-1,BEN-TRK-L1-003,line-1-0654-0899-s003966 to line-1-0714-0858-s006041,5.003,5.003,Federal Neuro-Psychiatric Hospital to wood market midpoint W-Node,safety,
BEN-TRK-L1-004,line-1-0714-0858-s006041--line-1-0774-0861-s007655,track-section,standard-urban,line-1 section 004,line-1,BEN-SYS-001,line-1-0714-0858-s006041 to line-1-0774-0861-s007655,6.041,7.655,wood market to Ewaen Clinic&Maternity,safety,
BEN-WPT-L1-004,w-node-line-1-0714-0858-s006041--line-1-0774-0861-s007655,waypoint,wayside-node,line-1 waypoint 004,line-1,BEN-TRK-L1-004,line-1-0714-0858-s006041 to line-1-0774-0861-s007655,6.848,6.848,wood market to Ewaen Clinic&Maternity midpoint W-Node,safety,
BEN-TRK-L1-005,line-1-0774-0861-s007655--line-1-0800-0806-s009545,track-section,standard-urban,line-1 section 005,line-1,BEN-SYS-001,line-1-0774-0861-s007655 to line-1-0800-0806-s009545,7.655,9.545,Ewaen Clinic&Maternity to Calvary Medical Centre,safety,
BEN-WPT-L1-005,w-node-line-1-0774-0861-s007655--line-1-0800-0806-s009545,waypoint,wayside-node,line-1 waypoint 005,line-1,BEN-TRK-L1-005,line-1-0774-0861-s007655 to line-1-0800-0806-s009545,8.600,8.600,Ewaen Clinic&Maternity to Calvary Medical Centre midpoint W-Node,safety,
BEN-TRK-L1-006,line-1-0800-0806-s009545--line-1-0818-0781-s010868,track-section,standard-urban,line-1 section 006,line-1,BEN-SYS-001,line-1-0800-0806-s009545 to line-1-0818-0781-s010868,9.545,10.868,Calvary Medical Centre to line-1-0818-0781-s010868,safety,
BEN-WPT-L1-006,w-node-line-1-0800-0806-s009545--line-1-0818-0781-s010868,waypoint,wayside-node,line-1 waypoint 006,line-1,BEN-TRK-L1-006,line-1-0800-0806-s009545 to line-1-0818-0781-s010868,10.207,10.207,Calvary Medical Centre to line-1-0818-0781-s010868 midpoint W-Node,safety,
BEN-TRK-L1-007,line-1-0818-0781-s010868--line-1-0858-0684-s013376,track-section,standard-urban,line-1 section 007,line-1,BEN-SYS-001,line-1-0818-0781-s010868 to line-1-0858-0684-s013376,10.868,13.376,line-1-0818-0781-s010868 to Chisi Cottage Clinic,safety,
BEN-WPT-L1-007,w-node-line-1-0818-0781-s010868--line-1-0858-0684-s013376,waypoint,wayside-node,line-1 waypoint 007,line-1,BEN-TRK-L1-007,line-1-0818-0781-s010868 to line-1-0858-0684-s013376,12.122,12.122,line-1-0818-0781-s010868 to Chisi Cottage Clinic midpoint W-Node,safety,
BEN-TRK-L1-008,line-1-0858-0684-s013376--line-1-0961-0648-s015857,track-section,standard-urban,line-1 section 008,line-1,BEN-SYS-001,line-1-0858-0684-s013376 to line-1-0961-0648-s015857,13.376,15.857,Chisi Cottage Clinic to line-1-0961-0648-s015857,safety,
BEN-WPT-L1-008,w-node-line-1-0858-0684-s013376--line-1-0961-0648-s015857,waypoint,wayside-node,line-1 waypoint 008,line-1,BEN-TRK-L1-008,line-1-0858-0684-s013376 to line-1-0961-0648-s015857,14.617,14.617,Chisi Cottage Clinic to line-1-0961-0648-s015857 midpoint W-Node,safety,
BEN-TRK-L1-009,line-1-0961-0648-s015857--line-1-1029-0587-s018366,track-section,standard-urban,line-1 section 009,line-1,BEN-SYS-001,line-1-0961-0648-s015857 to line-1-1029-0587-s018366,15.857,18.366,line-1-0961-0648-s015857 to PRIMARY HEALTH CARE,safety,
BEN-WPT-L1-009,w-node-line-1-0961-0648-s015857--line-1-1029-0587-s018366,waypoint,wayside-node,line-1 waypoint 009,line-1,BEN-TRK-L1-009,line-1-0961-0648-s015857 to line-1-1029-0587-s018366,17.111,17.111,line-1-0961-0648-s015857 to PRIMARY HEALTH CARE midpoint W-Node,safety,
BEN-TRK-L2-001,line-2-1498-0986-s000000--line-2-1331-0985-s003504,track-section,standard-urban,line-2 section 001,line-2,BEN-SYS-001,line-2-1498-0986-s000000 to line-2-1331-0985-s003504,0.000,3.504,Okha to line-2-1331-0985-s003504,safety,
BEN-WPT-L2-001,w-node-line-2-1498-0986-s000000--line-2-1331-0985-s003504,waypoint,wayside-node,line-2 waypoint 001,line-2,BEN-TRK-L2-001,line-2-1498-0986-s000000 to line-2-1331-0985-s003504,1.752,1.752,Okha to line-2-1331-0985-s003504 midpoint W-Node,safety,
BEN-TRK-L2-002,line-2-1331-0985-s003504--line-2-1171-0949-s007002,track-section,standard-urban,line-2 section 002,line-2,BEN-SYS-001,line-2-1331-0985-s003504 to line-2-1171-0949-s007002,3.504,7.003,line-2-1331-0985-s003504 to line-2-1171-0949-s007002,safety,
BEN-WPT-L2-002,w-node-line-2-1331-0985-s003504--line-2-1171-0949-s007002,waypoint,wayside-node,line-2 waypoint 002,line-2,BEN-TRK-L2-002,line-2-1331-0985-s003504 to line-2-1171-0949-s007002,5.253,5.253,line-2-1331-0985-s003504 to line-2-1171-0949-s007002 midpoint W-Node,safety,
BEN-TRK-L2-003,line-2-1171-0949-s007002--line-2-1004-0863-s012888,track-section,standard-urban,line-2 section 003,line-2,BEN-SYS-001,line-2-1171-0949-s007002 to line-2-1004-0863-s012888,7.003,12.888,line-2-1171-0949-s007002 to line-2-1004-0863-s012888,safety,
BEN-WPT-L2-003,w-node-line-2-1171-0949-s007002--line-2-1004-0863-s012888,waypoint,wayside-node,line-2 waypoint 003,line-2,BEN-TRK-L2-003,line-2-1171-0949-s007002 to line-2-1004-0863-s012888,9.945,9.945,line-2-1171-0949-s007002 to line-2-1004-0863-s012888 midpoint W-Node,safety,
BEN-TRK-L2-004,line-2-1004-0863-s012888--line-2-0915-0862-s015889,track-section,standard-urban,line-2 section 004,line-2,BEN-SYS-001,line-2-1004-0863-s012888 to line-2-0915-0862-s015889,12.888,15.889,line-2-1004-0863-s012888 to National Veterinary Reseach Institute,safety,
BEN-WPT-L2-004,w-node-line-2-1004-0863-s012888--line-2-0915-0862-s015889,waypoint,wayside-node,line-2 waypoint 004,line-2,BEN-TRK-L2-004,line-2-1004-0863-s012888 to line-2-0915-0862-s015889,14.389,14.389,line-2-1004-0863-s012888 to National Veterinary Reseach Institute midpoint W-Node,safety,
BEN-TRK-L2-005,line-2-0915-0862-s015889--line-2-0863-0850-s017663,track-section,standard-urban,line-2 section 005,line-2,BEN-SYS-001,line-2-0915-0862-s015889 to line-2-0863-0850-s017663,15.889,17.663,National Veterinary Reseach Institute to line-2-0863-0850-s017663,safety,
BEN-WPT-L2-005,w-node-line-2-0915-0862-s015889--line-2-0863-0850-s017663,waypoint,wayside-node,line-2 waypoint 005,line-2,BEN-TRK-L2-005,line-2-0915-0862-s015889 to line-2-0863-0850-s017663,16.776,16.776,National Veterinary Reseach Institute to line-2-0863-0850-s017663 midpoint W-Node,safety,
BEN-TRK-L2-006,line-2-0863-0850-s017663--line-2-0800-0806-s019859,track-section,standard-urban,line-2 section 006,line-2,BEN-SYS-001,line-2-0863-0850-s017663 to line-2-0800-0806-s019859,17.663,19.859,line-2-0863-0850-s017663 to Calvary Medical Centre,safety,
BEN-WPT-L2-006,w-node-line-2-0863-0850-s017663--line-2-0800-0806-s019859,waypoint,wayside-node,line-2 waypoint 006,line-2,BEN-TRK-L2-006,line-2-0863-0850-s017663 to line-2-0800-0806-s019859,18.761,18.761,line-2-0863-0850-s017663 to Calvary Medical Centre midpoint W-Node,safety,
BEN-TRK-L2-007,line-2-0800-0806-s019859--line-2-0744-0755-s021898,track-section,standard-urban,line-2 section 007,line-2,BEN-SYS-001,line-2-0800-0806-s019859 to line-2-0744-0755-s021898,19.859,21.898,Calvary Medical Centre to shop,safety,
BEN-WPT-L2-007,w-node-line-2-0800-0806-s019859--line-2-0744-0755-s021898,waypoint,wayside-node,line-2 waypoint 007,line-2,BEN-TRK-L2-007,line-2-0800-0806-s019859 to line-2-0744-0755-s021898,20.878,20.878,Calvary Medical Centre to shop midpoint W-Node,safety,
BEN-TRK-L2-008,line-2-0744-0755-s021898--line-2-0604-0771-s025618,track-section,standard-urban,line-2 section 008,line-2,BEN-SYS-001,line-2-0744-0755-s021898 to line-2-0604-0771-s025618,21.898,25.618,shop to line-2-0604-0771-s025618,safety,
BEN-WPT-L2-008,w-node-line-2-0744-0755-s021898--line-2-0604-0771-s025618,waypoint,wayside-node,line-2 waypoint 008,line-2,BEN-TRK-L2-008,line-2-0744-0755-s021898 to line-2-0604-0771-s025618,23.758,23.758,shop to line-2-0604-0771-s025618 midpoint W-Node,safety,
BEN-TRK-L2-009,line-2-0604-0771-s025618--line-2-0485-0794-s028387,track-section,standard-urban,line-2 section 009,line-2,BEN-SYS-001,line-2-0604-0771-s025618 to line-2-0485-0794-s028387,25.618,28.387,line-2-0604-0771-s025618 to Itidiare Care,safety,
BEN-WPT-L2-009,w-node-line-2-0604-0771-s025618--line-2-0485-0794-s028387,waypoint,wayside-node,line-2 waypoint 009,line-2,BEN-TRK-L2-009,line-2-0604-0771-s025618 to line-2-0485-0794-s028387,27.003,27.003,line-2-0604-0771-s025618 to Itidiare Care midpoint W-Node,safety,
BEN-TRK-L3-001,line-3-0636-0695-s000000--line-3-0662-0762-s004008,track-section,standard-urban,line-3 section 001,line-3,BEN-SYS-001,line-3-0636-0695-s000000 to line-3-0662-0762-s004008,0.000,4.008,line-3-0636-0695-s000000 to Ogida Market,safety,
BEN-WPT-L3-001,w-node-line-3-0636-0695-s000000--line-3-0662-0762-s004008,waypoint,wayside-node,line-3 waypoint 001,line-3,BEN-TRK-L3-001,line-3-0636-0695-s000000 to line-3-0662-0762-s004008,2.004,2.004,line-3-0636-0695-s000000 to Ogida Market midpoint W-Node,safety,
BEN-TRK-L3-002,line-3-0662-0762-s004008--line-3-0680-0846-s006012,track-section,standard-urban,line-3 section 002,line-3,BEN-SYS-001,line-3-0662-0762-s004008 to line-3-0680-0846-s006012,4.008,6.012,Ogida Market to line-3-0680-0846-s006012,safety,
BEN-WPT-L3-002,w-node-line-3-0662-0762-s004008--line-3-0680-0846-s006012,waypoint,wayside-node,line-3 waypoint 002,line-3,BEN-TRK-L3-002,line-3-0662-0762-s004008 to line-3-0680-0846-s006012,5.010,5.010,Ogida Market to line-3-0680-0846-s006012 midpoint W-Node,safety,
BEN-TRK-L3-003,line-3-0680-0846-s006012--line-3-0742-0945-s008726,track-section,standard-urban,line-3 section 003,line-3,BEN-SYS-001,line-3-0680-0846-s006012 to line-3-0742-0945-s008726,6.012,8.726,line-3-0680-0846-s006012 to Edegbe Line,safety,
BEN-WPT-L3-003,w-node-line-3-0680-0846-s006012--line-3-0742-0945-s008726,waypoint,wayside-node,line-3 waypoint 003,line-3,BEN-TRK-L3-003,line-3-0680-0846-s006012 to line-3-0742-0945-s008726,7.369,7.369,line-3-0680-0846-s006012 to Edegbe Line midpoint W-Node,safety,
BEN-TRK-L3-004,line-3-0742-0945-s008726--line-3-0866-0976-s012031,track-section,standard-urban,line-3 section 004,line-3,BEN-SYS-001,line-3-0742-0945-s008726 to line-3-0866-0976-s012031,8.726,12.031,Edegbe Line to line-3-0866-0976-s012031,safety,
BEN-WPT-L3-004,w-node-line-3-0742-0945-s008726--line-3-0866-0976-s012031,waypoint,wayside-node,line-3 waypoint 004,line-3,BEN-TRK-L3-004,line-3-0742-0945-s008726 to line-3-0866-0976-s012031,10.379,10.379,Edegbe Line to line-3-0866-0976-s012031 midpoint W-Node,safety,
BEN-TRK-L3-005,line-3-0866-0976-s012031--line-3-0988-1075-s015552,track-section,standard-urban,line-3 section 005,line-3,BEN-SYS-001,line-3-0866-0976-s012031 to line-3-0988-1075-s015552,12.031,15.552,line-3-0866-0976-s012031 to line-3-0988-1075-s015552,safety,
BEN-WPT-L3-005,w-node-line-3-0866-0976-s012031--line-3-0988-1075-s015552,waypoint,wayside-node,line-3 waypoint 005,line-3,BEN-TRK-L3-005,line-3-0866-0976-s012031 to line-3-0988-1075-s015552,13.791,13.791,line-3-0866-0976-s012031 to line-3-0988-1075-s015552 midpoint W-Node,safety,
BEN-TRK-L3-006,line-3-0988-1075-s015552--line-3-1081-1205-s019056,track-section,standard-urban,line-3 section 006,line-3,BEN-SYS-001,line-3-0988-1075-s015552 to line-3-1081-1205-s019056,15.552,19.056,line-3-0988-1075-s015552 to line-3-1081-1205-s019056,safety,
BEN-WPT-L3-006,w-node-line-3-0988-1075-s015552--line-3-1081-1205-s019056,waypoint,wayside-node,line-3 waypoint 006,line-3,BEN-TRK-L3-006,line-3-0988-1075-s015552 to line-3-1081-1205-s019056,17.304,17.304,line-3-0988-1075-s015552 to line-3-1081-1205-s019056 midpoint W-Node,safety,
BEN-TRK-L3-007,line-3-1081-1205-s019056--line-3-1147-1356-s022622,track-section,standard-urban,line-3 section 007,line-3,BEN-SYS-001,line-3-1081-1205-s019056 to line-3-1147-1356-s022622,19.056,22.622,line-3-1081-1205-s019056 to line-3-1147-1356-s022622,safety,
BEN-WPT-L3-007,w-node-line-3-1081-1205-s019056--line-3-1147-1356-s022622,waypoint,wayside-node,line-3 waypoint 007,line-3,BEN-TRK-L3-007,line-3-1081-1205-s019056 to line-3-1147-1356-s022622,20.839,20.839,line-3-1081-1205-s019056 to line-3-1147-1356-s022622 midpoint W-Node,safety,
BEN-TRK-L3-008,line-3-1147-1356-s022622--line-3-1244-1468-s026196,track-section,standard-urban,line-3 section 008,line-3,BEN-SYS-001,line-3-1147-1356-s022622 to line-3-1244-1468-s026196,22.622,26.196,line-3-1147-1356-s022622 to UKHIRI HEALTH CENTRE,safety,
BEN-WPT-L3-008,w-node-line-3-1147-1356-s022622--line-3-1244-1468-s026196,waypoint,wayside-node,line-3 waypoint 008,line-3,BEN-TRK-L3-008,line-3-1147-1356-s022622 to line-3-1244-1468-s026196,24.409,24.409,line-3-1147-1356-s022622 to UKHIRI HEALTH CENTRE midpoint W-Node,safety,
BEN-TRK-L4-001,line-4-0480-1452-s000000--line-4-0563-1330-s003507,track-section,standard-urban,line-4 section 001,line-4,BEN-SYS-001,line-4-0480-1452-s000000 to line-4-0563-1330-s003507,0.000,3.507,Wedding RCC Rd Benin to line-4-0563-1330-s003507,safety,
BEN-WPT-L4-001,w-node-line-4-0480-1452-s000000--line-4-0563-1330-s003507,waypoint,wayside-node,line-4 waypoint 001,line-4,BEN-TRK-L4-001,line-4-0480-1452-s000000 to line-4-0563-1330-s003507,1.754,1.754,Wedding RCC Rd Benin to line-4-0563-1330-s003507 midpoint W-Node,safety,
BEN-TRK-L4-002,line-4-0563-1330-s003507--line-4-0690-1251-s007006,track-section,standard-urban,line-4 section 002,line-4,BEN-SYS-001,line-4-0563-1330-s003507 to line-4-0690-1251-s007006,3.507,7.006,line-4-0563-1330-s003507 to line-4-0690-1251-s007006,safety,
BEN-WPT-L4-002,w-node-line-4-0563-1330-s003507--line-4-0690-1251-s007006,waypoint,wayside-node,line-4 waypoint 002,line-4,BEN-TRK-L4-002,line-4-0563-1330-s003507 to line-4-0690-1251-s007006,5.257,5.257,line-4-0563-1330-s003507 to line-4-0690-1251-s007006 midpoint W-Node,safety,
BEN-TRK-L4-003,line-4-0690-1251-s007006--line-4-0807-1131-s010516,track-section,standard-urban,line-4 section 003,line-4,BEN-SYS-001,line-4-0690-1251-s007006 to line-4-0807-1131-s010516,7.006,10.516,line-4-0690-1251-s007006 to line-4-0807-1131-s010516,safety,
BEN-WPT-L4-003,w-node-line-4-0690-1251-s007006--line-4-0807-1131-s010516,waypoint,wayside-node,line-4 waypoint 003,line-4,BEN-TRK-L4-003,line-4-0690-1251-s007006 to line-4-0807-1131-s010516,8.761,8.761,line-4-0690-1251-s007006 to line-4-0807-1131-s010516 midpoint W-Node,safety,
BEN-TRK-L4-004,line-4-0807-1131-s010516--line-4-0880-0995-s014032,track-section,standard-urban,line-4 section 004,line-4,BEN-SYS-001,line-4-0807-1131-s010516 to line-4-0880-0995-s014032,10.516,14.032,line-4-0807-1131-s010516 to line-4-0880-0995-s014032,safety,
BEN-WPT-L4-004,w-node-line-4-0807-1131-s010516--line-4-0880-0995-s014032,waypoint,wayside-node,line-4 waypoint 004,line-4,BEN-TRK-L4-004,line-4-0807-1131-s010516 to line-4-0880-0995-s014032,12.274,12.274,line-4-0807-1131-s010516 to line-4-0880-0995-s014032 midpoint W-Node,safety,
BEN-TRK-L4-005,line-4-0880-0995-s014032--line-4-0948-0876-s017039,track-section,standard-urban,line-4 section 005,line-4,BEN-SYS-001,line-4-0880-0995-s014032 to line-4-0948-0876-s017039,14.032,17.039,line-4-0880-0995-s014032 to Shopping Mall,safety,
BEN-WPT-L4-005,w-node-line-4-0880-0995-s014032--line-4-0948-0876-s017039,waypoint,wayside-node,line-4 waypoint 005,line-4,BEN-TRK-L4-005,line-4-0880-0995-s014032 to line-4-0948-0876-s017039,15.535,15.535,line-4-0880-0995-s014032 to Shopping Mall midpoint W-Node,safety,
BEN-TRK-L4-006,line-4-0948-0876-s017039--line-4-0998-0777-s019433,track-section,standard-urban,line-4 section 006,line-4,BEN-SYS-001,line-4-0948-0876-s017039 to line-4-0998-0777-s019433,17.039,19.433,Shopping Mall to Oba Ewuare College,safety,
BEN-WPT-L4-006,w-node-line-4-0948-0876-s017039--line-4-0998-0777-s019433,waypoint,wayside-node,line-4 waypoint 006,line-4,BEN-TRK-L4-006,line-4-0948-0876-s017039 to line-4-0998-0777-s019433,18.236,18.236,Shopping Mall to Oba Ewuare College midpoint W-Node,safety,
BEN-TRK-L4-007,line-4-0998-0777-s019433--line-4-1063-0710-s021853,track-section,standard-urban,line-4 section 007,line-4,BEN-SYS-001,line-4-0998-0777-s019433 to line-4-1063-0710-s021853,19.433,21.853,Oba Ewuare College to AREA GULY NPDC BENIN,safety,
BEN-WPT-L4-007,w-node-line-4-0998-0777-s019433--line-4-1063-0710-s021853,waypoint,wayside-node,line-4 waypoint 007,line-4,BEN-TRK-L4-007,line-4-0998-0777-s019433 to line-4-1063-0710-s021853,20.643,20.643,Oba Ewuare College to AREA GULY NPDC BENIN midpoint W-Node,safety,
BEN-TRK-L5-001,line-5-0636-0695-s000748--line-5-0604-0771-s002566,track-section,standard-urban,line-5 section 001,line-5,BEN-SYS-001,line-5-0636-0695-s000748 to line-5-0604-0771-s002566,0.748,2.566,line-5-0636-0695-s000748 to line-5-0604-0771-s002566,safety,
BEN-WPT-L5-001,w-node-line-5-0636-0695-s000748--line-5-0604-0771-s002566,waypoint,wayside-node,line-5 waypoint 001,line-5,BEN-TRK-L5-001,line-5-0636-0695-s000748 to line-5-0604-0771-s002566,1.657,1.657,line-5-0636-0695-s000748 to line-5-0604-0771-s002566 midpoint W-Node,safety,
BEN-TRK-L5-002,line-5-0604-0771-s002566--line-5-0533-0917-s006168,track-section,standard-urban,line-5 section 002,line-5,BEN-SYS-001,line-5-0604-0771-s002566 to line-5-0533-0917-s006168,2.566,6.168,line-5-0604-0771-s002566 to line-5-0533-0917-s006168,safety,
BEN-WPT-L5-002,w-node-line-5-0604-0771-s002566--line-5-0533-0917-s006168,waypoint,wayside-node,line-5 waypoint 002,line-5,BEN-TRK-L5-002,line-5-0604-0771-s002566 to line-5-0533-0917-s006168,4.367,4.367,line-5-0604-0771-s002566 to line-5-0533-0917-s006168 midpoint W-Node,safety,
BEN-TRK-L5-003,line-5-0533-0917-s006168--line-5-0564-0977-s008432,track-section,standard-urban,line-5 section 003,line-5,BEN-SYS-001,line-5-0533-0917-s006168 to line-5-0564-0977-s008432,6.168,8.432,line-5-0533-0917-s006168 to Osimike Health Service,safety,
BEN-WPT-L5-003,w-node-line-5-0533-0917-s006168--line-5-0564-0977-s008432,waypoint,wayside-node,line-5 waypoint 003,line-5,BEN-TRK-L5-003,line-5-0533-0917-s006168 to line-5-0564-0977-s008432,7.300,7.300,line-5-0533-0917-s006168 to Osimike Health Service midpoint W-Node,safety,
BEN-TRK-L5-004,line-5-0564-0977-s008432--line-5-0675-0982-s011060,track-section,standard-urban,line-5 section 004,line-5,BEN-SYS-001,line-5-0564-0977-s008432 to line-5-0675-0982-s011060,8.432,11.060,Osimike Health Service to line-5-0675-0982-s011060,safety,
BEN-WPT-L5-004,w-node-line-5-0564-0977-s008432--line-5-0675-0982-s011060,waypoint,wayside-node,line-5 waypoint 004,line-5,BEN-TRK-L5-004,line-5-0564-0977-s008432 to line-5-0675-0982-s011060,9.746,9.746,Osimike Health Service to line-5-0675-0982-s011060 midpoint W-Node,safety,
BEN-TRK-L5-005,line-5-0675-0982-s011060--line-5-0755-0931-s014065,track-section,standard-urban,line-5 section 005,line-5,BEN-SYS-001,line-5-0675-0982-s011060 to line-5-0755-0931-s014065,11.060,14.065,line-5-0675-0982-s011060 to Edo Line,safety,
BEN-WPT-L5-005,w-node-line-5-0675-0982-s011060--line-5-0755-0931-s014065,waypoint,wayside-node,line-5 waypoint 005,line-5,BEN-TRK-L5-005,line-5-0675-0982-s011060 to line-5-0755-0931-s014065,12.563,12.563,line-5-0675-0982-s011060 to Edo Line midpoint W-Node,safety,
BEN-TRK-L5-006,line-5-0755-0931-s014065--line-5-0869-0879-s017205,track-section,standard-urban,line-5 section 006,line-5,BEN-SYS-001,line-5-0755-0931-s014065 to line-5-0869-0879-s017205,14.065,17.205,Edo Line to line-5-0869-0879-s017205,safety,
