asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DAM-ST-062,line-5-0728-0624-s019055,station,standard,line-5-0728-0624-s019055,line-5,DAM-SYS-001,line-5-0728-0624-s019055,19.055,19.055,"26.433695, 50.053085",public,
DAM-ST-063,line-5-0821-0599-s022061,station,standard,line-5-0821-0599-s022061,line-5,DAM-SYS-001,line-5-0821-0599-s022061,22.061,22.061,"26.416958, 50.048070",public,
DAM-ST-064,line-5-0917-0566-s025089,station,standard,line-5-0917-0566-s025089,line-5,DAM-SYS-001,line-5-0917-0566-s025089,25.089,25.089,"26.399681, 50.041449",public,
DAM-ST-065,line-5-1030-0612-s028092,station,standard,line-5-1030-0612-s028092,line-5,DAM-SYS-001,line-5-1030-0612-s028092,28.092,28.092,"26.379345, 50.050678",public,
DAM-ST-066,line-5-1144-0504-s031602,station,standard,line-5-1144-0504-s031602,line-5,DAM-SYS-001,line-5-1144-0504-s031602,31.602,31.602,"26.358829, 50.029011",public,
DAM-ST-067,line-5-1305-0539-s035112,station,standard,line-5-1305-0539-s035112,line-5,DAM-SYS-001,line-5-1305-0539-s035112,35.112,35.112,"26.329854, 50.036033",public,
DAM-ST-068,line-5-1408-0568-s037412,station,interchange-elevated,line-5-1408-0568-s037412,line-5,DAM-SYS-001,line-5-1408-0568-s037412,37.412,37.412,"26.311318, 50.041850",public,
DAM-ST-069,line-5-1505-0499-s040518,station,terminal,line-5-1505-0499-s040518,line-5,DAM-SYS-001,line-5-1505-0499-s040518,40.518,40.518,"26.293861, 50.028008",public,
DAM-ST-070,line-6-0493-0393-s000000,station,standard,النابية,line-6,DAM-SYS-001,line-6-0493-0393-s000000,0.000,0.000,"26.475987, 50.006743",public,
DAM-ST-071,line-6-0270-0478-s006030,station,interchange-elevated,line-6-0270-0478-s006030,line-6,DAM-SYS-001,line-6-0270-0478-s006030,6.030,6.030,"26.516119, 50.023795",public,
DAM-ST-072,line-6-0315-0536-s008720,station,interchange-elevated,line-6-0315-0536-s008720,line-6,DAM-SYS-001,line-6-0315-0536-s008720,8.720,8.720,"26.508021, 50.035431",public,
DAM-ST-073,line-6-0366-0608-s011065,station,interchange-elevated,line-6-0366-0608-s011065,line-6,DAM-SYS-001,line-6-0366-0608-s011065,11.065,11.065,"26.498842, 50.049875",public,
DAM-ST-074,line-6-0406-0677-s012792,station,interchange-elevated,line-6-0406-0677-s012792,line-6,DAM-SYS-001,line-6-0406-0677-s012792,12.793,12.793,"26.491644, 50.063718",public,
DAM-ST-075,line-6-0463-0734-s014405,station,standard,line-6-0463-0734-s014405,line-6,DAM-SYS-001,line-6-0463-0734-s014405,14.405,14.405,"26.481386, 50.075153",public,
DAM-ST-076,line-6-0518-0841-s017408,station,standard,line-6-0518-0841-s017408,line-6,DAM-SYS-001,line-6-0518-0841-s017408,17.408,17.408,"26.471488, 50.096619",public,
DAM-ST-077,line-6-0604-0939-s020409,station,standard,line-6-0604-0939-s020409,line-6,DAM-SYS-001,line-6-0604-0939-s020409,20.409,20.409,"26.456010, 50.116279",public,
DAM-ST-078,line-6-0663-1050-s023415,station,standard,line-6-0663-1050-s023415,line-6,DAM-SYS-001,line-6-0663-1050-s023415,23.415,23.415,"26.445392, 50.138548",public,
DAM-ST-079,line-6-0715-1210-s027046,station,interchange-elevated,line-6-0715-1210-s027046,line-6,DAM-SYS-001,line-6-0715-1210-s027046,27.046,27.046,"26.436034, 50.170646",public,
DAM-ST-080,line-6-0809-1323-s030432,station,standard,النورس,line-6,DAM-SYS-001,line-6-0809-1323-s030432,30.432,30.432,"26.419117, 50.193316",public,
DAM-ST-081,line-6-0878-1333-s031957,station,interchange-elevated,line-6-0878-1333-s031957,line-6,DAM-SYS-001,line-6-0878-1333-s031957,31.957,31.957,"26.406700, 50.195322",public,
DAM-ST-082,line-6-0946-1355-s034187,station,major,A12 College of Applied Studies & Communication,line-6,DAM-SYS-001,line-6-0946-1355-s034187,34.187,34.187,"26.394462, 50.199736",public,
DAM-ST-083,line-6-1017-1325-s036392,station,interchange-elevated,line-6-1017-1325-s036392,line-6,DAM-SYS-001,line-6-1017-1325-s036392,36.392,36.392,"26.381684, 50.193717",public,
DAM-ST-084,line-6-1084-1317-s038636,station,standard,الراكة الشمالية,line-6,DAM-SYS-001,line-6-1084-1317-s038636,38.636,38.636,"26.369627, 50.192112",public,
DAM-ST-085,line-6-1136-1250-s040839,station,standard,line-6-1136-1250-s040839,line-6,DAM-SYS-001,line-6-1136-1250-s040839,40.840,40.840,"26.360268, 50.178671",public,
DAM-ST-086,line-6-1275-1204-s044340,station,standard,الدوحة الشمالية,line-6,DAM-SYS-001,line-6-1275-1204-s044340,44.340,44.340,"26.335253, 50.169442",public,
DAM-ST-087,line-6-1292-1111-s047847,station,interchange-elevated,line-6-1292-1111-s047847,line-6,DAM-SYS-001,line-6-1292-1111-s047847,47.847,47.847,"26.332194, 50.150785",public,
DAM-ST-088,line-6-1366-0979-s051342,station,standard,line-6-1366-0979-s051342,line-6,DAM-SYS-001,line-6-1366-0979-s051342,51.342,51.342,"26.318876, 50.124304",public,
DAM-ST-089,line-6-1314-0843-s054854,station,standard,line-6-1314-0843-s054854,line-6,DAM-SYS-001,line-6-1314-0843-s054854,54.854,54.854,"26.328234, 50.097020",public,
DAM-ST-090,line-6-1408-0568-s061338,station,interchange-elevated,line-6-1408-0568-s061338,line-6,DAM-SYS-001,line-6-1408-0568-s061338,61.338,61.338,"26.311318, 50.041850",public,
DAM-ST-091,line-6-1263-0376-s066717,station,interchange-elevated,line-6-1263-0376-s066717,line-6,DAM-SYS-001,line-6-1263-0376-s066717,66.717,66.717,"26.337413, 50.003332",public,
DAM-ST-092,line-6-1182-0335-s068876,station,halt,line-6-1182-0335-s068876,line-6,DAM-SYS-001,line-6-1182-0335-s068876,68.876,68.876,"26.351990, 49.995107",public,
DAM-ST-093,line-6-1065-0336-s072144,station,interchange-elevated,line-6-1065-0336-s072144,line-6,DAM-SYS-001,line-6-1065-0336-s072144,72.144,72.144,"26.373046, 49.995307",public,
DAM-ST-094,line-6-0906-0328-s075891,station,standard,line-6-0906-0328-s075891,line-6,DAM-SYS-001,line-6-0906-0328-s075891,75.891,75.891,"26.401661, 49.993702",public,
DAM-ST-095,line-6-0767-0356-s079403,station,standard,line-6-0767-0356-s079403,line-6,DAM-SYS-001,line-6-0767-0356-s079403,79.403,79.403,"26.426676, 49.999320",public,
DAM-ST-096,line-6-0611-0337-s082904,station,standard,line-6-0611-0337-s082904,line-6,DAM-SYS-001,line-6-0611-0337-s082904,82.904,82.904,"26.454751, 49.995508",public,
DAM-ST-097,line-6-0543-0380-s084934,station,interchange-elevated,line-6-0543-0380-s084934,line-6,DAM-SYS-001,line-6-0543-0380-s084934,84.934,84.934,"26.466988, 50.004135",public,
DAM-TRK-L1-001,line-1-1573-1343-s000000--line-1-1473-1262-s003486,track-section,standard-urban,line-1 section 001,line-1,DAM-SYS-001,line-1-1573-1343-s000000 to line-1-1473-1262-s003486,0.000,3.486,line-1-1573-1343-s000000 to العليا,safety,
DAM-WPT-L1-001,w-node-line-1-1573-1343-s000000--line-1-1473-1262-s003486,waypoint,wayside-node,line-1 waypoint 001,line-1,DAM-TRK-L1-001,line-1-1573-1343-s000000 to line-1-1473-1262-s003486,1.743,1.743,line-1-1573-1343-s000000 to العليا midpoint W-Node,safety,
DAM-TRK-L1-002,line-1-1473-1262-s003486--line-1-1423-1215-s005274,track-section,standard-urban,line-1 section 002,line-1,DAM-SYS-001,line-1-1473-1262-s003486 to line-1-1423-1215-s005274,3.486,5.274,العليا to Gate 12,safety,
DAM-WPT-L1-002,w-node-line-1-1473-1262-s003486--line-1-1423-1215-s005274,waypoint,wayside-node,line-1 waypoint 002,line-1,DAM-TRK-L1-002,line-1-1473-1262-s003486 to line-1-1423-1215-s005274,4.380,4.380,العليا to Gate 12 midpoint W-Node,safety,
DAM-TRK-L1-003,line-1-1423-1215-s005274--line-1-1284-1132-s009802,track-section,standard-urban,line-1 section 003,line-1,DAM-SYS-001,line-1-1423-1215-s005274 to line-1-1284-1132-s009802,5.274,9.802,Gate 12 to line-1-1284-1132-s009802,safety,
DAM-WPT-L1-003,w-node-line-1-1423-1215-s005274--line-1-1284-1132-s009802,waypoint,wayside-node,line-1 waypoint 003,line-1,DAM-TRK-L1-003,line-1-1423-1215-s005274 to line-1-1284-1132-s009802,7.538,7.538,Gate 12 to line-1-1284-1132-s009802 midpoint W-Node,safety,
DAM-TRK-L1-004,line-1-1284-1132-s009802--line-1-1205-1068-s011912,track-section,standard-urban,line-1 section 004,line-1,DAM-SYS-001,line-1-1284-1132-s009802 to line-1-1205-1068-s011912,9.802,11.912,line-1-1284-1132-s009802 to line-1-1205-1068-s011912,safety,
DAM-WPT-L1-004,w-node-line-1-1284-1132-s009802--line-1-1205-1068-s011912,waypoint,wayside-node,line-1 waypoint 004,line-1,DAM-TRK-L1-004,line-1-1284-1132-s009802 to line-1-1205-1068-s011912,10.857,10.857,line-1-1284-1132-s009802 to line-1-1205-1068-s011912 midpoint W-Node,safety,
DAM-TRK-L1-005,line-1-1205-1068-s011912--line-1-1088-0987-s014923,track-section,standard-urban,line-1 section 005,line-1,DAM-SYS-001,line-1-1205-1068-s011912 to line-1-1088-0987-s014923,11.912,14.923,line-1-1205-1068-s011912 to line-1-1088-0987-s014923,safety,
DAM-WPT-L1-005,w-node-line-1-1205-1068-s011912--line-1-1088-0987-s014923,waypoint,wayside-node,line-1 waypoint 005,line-1,DAM-TRK-L1-005,line-1-1205-1068-s011912 to line-1-1088-0987-s014923,13.418,13.418,line-1-1205-1068-s011912 to line-1-1088-0987-s014923 midpoint W-Node,safety,
DAM-TRK-L1-006,line-1-1088-0987-s014923--line-1-1011-0913-s017926,track-section,standard-urban,line-1 section 006,line-1,DAM-SYS-001,line-1-1088-0987-s014923 to line-1-1011-0913-s017926,14.923,17.927,line-1-1088-0987-s014923 to line-1-1011-0913-s017926,safety,
DAM-WPT-L1-006,w-node-line-1-1088-0987-s014923--line-1-1011-0913-s017926,waypoint,wayside-node,line-1 waypoint 006,line-1,DAM-TRK-L1-006,line-1-1088-0987-s014923 to line-1-1011-0913-s017926,16.425,16.425,line-1-1088-0987-s014923 to line-1-1011-0913-s017926 midpoint W-Node,safety,
DAM-TRK-L1-007,line-1-1011-0913-s017926--line-1-0893-0917-s020942,track-section,standard-urban,line-1 section 007,line-1,DAM-SYS-001,line-1-1011-0913-s017926 to line-1-0893-0917-s020942,17.927,20.942,line-1-1011-0913-s017926 to line-1-0893-0917-s020942,safety,
DAM-WPT-L1-007,w-node-line-1-1011-0913-s017926--line-1-0893-0917-s020942,waypoint,wayside-node,line-1 waypoint 007,line-1,DAM-TRK-L1-007,line-1-1011-0913-s017926 to line-1-0893-0917-s020942,19.434,19.434,line-1-1011-0913-s017926 to line-1-0893-0917-s020942 midpoint W-Node,safety,
DAM-TRK-L1-008,line-1-0893-0917-s020942--line-1-0805-0808-s024319,track-section,standard-urban,line-1 section 008,line-1,DAM-SYS-001,line-1-0893-0917-s020942 to line-1-0805-0808-s024319,20.942,24.319,line-1-0893-0917-s020942 to line-1-0805-0808-s024319,safety,
DAM-WPT-L1-008,w-node-line-1-0893-0917-s020942--line-1-0805-0808-s024319,waypoint,wayside-node,line-1 waypoint 008,line-1,DAM-TRK-L1-008,line-1-0893-0917-s020942 to line-1-0805-0808-s024319,22.630,22.630,line-1-0893-0917-s020942 to line-1-0805-0808-s024319 midpoint W-Node,safety,
DAM-TRK-L1-009,line-1-0805-0808-s024319--line-1-0689-0770-s026977,track-section,standard-urban,line-1 section 009,line-1,DAM-SYS-001,line-1-0805-0808-s024319 to line-1-0689-0770-s026977,24.319,26.977,line-1-0805-0808-s024319 to line-1-0689-0770-s026977,safety,
DAM-WPT-L1-009,w-node-line-1-0805-0808-s024319--line-1-0689-0770-s026977,waypoint,wayside-node,line-1 waypoint 009,line-1,DAM-TRK-L1-009,line-1-0805-0808-s024319 to line-1-0689-0770-s026977,25.648,25.648,line-1-0805-0808-s024319 to line-1-0689-0770-s026977 midpoint W-Node,safety,
DAM-TRK-L1-010,line-1-0689-0770-s026977--line-1-0618-0673-s029986,track-section,standard-urban,line-1 section 010,line-1,DAM-SYS-001,line-1-0689-0770-s026977 to line-1-0618-0673-s029986,26.977,29.986,line-1-0689-0770-s026977 to line-1-0618-0673-s029986,safety,
DAM-WPT-L1-010,w-node-line-1-0689-0770-s026977--line-1-0618-0673-s029986,waypoint,wayside-node,line-1 waypoint 010,line-1,DAM-TRK-L1-010,line-1-0689-0770-s026977 to line-1-0618-0673-s029986,28.481,28.481,line-1-0689-0770-s026977 to line-1-0618-0673-s029986 midpoint W-Node,safety,
DAM-TRK-L1-011,line-1-0618-0673-s029986--line-1-0484-0637-s032997,track-section,standard-urban,line-1 section 011,line-1,DAM-SYS-001,line-1-0618-0673-s029986 to line-1-0484-0637-s032997,29.986,32.997,line-1-0618-0673-s029986 to غرناطة,safety,
DAM-WPT-L1-011,w-node-line-1-0618-0673-s029986--line-1-0484-0637-s032997,waypoint,wayside-node,line-1 waypoint 011,line-1,DAM-TRK-L1-011,line-1-0618-0673-s029986 to line-1-0484-0637-s032997,31.491,31.491,line-1-0618-0673-s029986 to غرناطة midpoint W-Node,safety,
DAM-TRK-L1-012,line-1-0484-0637-s032997--line-1-0403-0546-s036019,track-section,standard-urban,line-1 section 012,line-1,DAM-SYS-001,line-1-0484-0637-s032997 to line-1-0403-0546-s036019,32.997,36.019,غرناطة to الخصاب,safety,
DAM-WPT-L1-012,w-node-line-1-0484-0637-s032997--line-1-0403-0546-s036019,waypoint,wayside-node,line-1 waypoint 012,line-1,DAM-TRK-L1-012,line-1-0484-0637-s032997 to line-1-0403-0546-s036019,34.508,34.508,غرناطة to الخصاب midpoint W-Node,safety,
DAM-TRK-L1-013,line-1-0403-0546-s036019--line-1-0321-0508-s037985,track-section,standard-urban,line-1 section 013,line-1,DAM-SYS-001,line-1-0403-0546-s036019 to line-1-0321-0508-s037985,36.019,37.985,الخصاب to line-1-0321-0508-s037985,safety,
DAM-WPT-L1-013,w-node-line-1-0403-0546-s036019--line-1-0321-0508-s037985,waypoint,wayside-node,line-1 waypoint 013,line-1,DAM-TRK-L1-013,line-1-0403-0546-s036019 to line-1-0321-0508-s037985,37.002,37.002,الخصاب to line-1-0321-0508-s037985 midpoint W-Node,safety,
DAM-TRK-L1-014,line-1-0321-0508-s037985--line-1-0275-0473-s039195,track-section,standard-urban,line-1 section 014,line-1,DAM-SYS-001,line-1-0321-0508-s037985 to line-1-0275-0473-s039195,37.985,39.195,line-1-0321-0508-s037985 to line-1-0275-0473-s039195,safety,
DAM-WPT-L1-014,w-node-line-1-0321-0508-s037985--line-1-0275-0473-s039195,waypoint,wayside-node,line-1 waypoint 014,line-1,DAM-TRK-L1-014,line-1-0321-0508-s037985 to line-1-0275-0473-s039195,38.590,38.590,line-1-0321-0508-s037985 to line-1-0275-0473-s039195 midpoint W-Node,safety,
DAM-TRK-L1-015,line-1-0275-0473-s039195--line-1-0124-0392-s042886,track-section,standard-urban,line-1 section 015,line-1,DAM-SYS-001,line-1-0275-0473-s039195 to line-1-0124-0392-s042886,39.195,42.886,line-1-0275-0473-s039195 to line-1-0124-0392-s042886,safety,
DAM-WPT-L1-015,w-node-line-1-0275-0473-s039195--line-1-0124-0392-s042886,waypoint,wayside-node,line-1 waypoint 015,line-1,DAM-TRK-L1-015,line-1-0275-0473-s039195 to line-1-0124-0392-s042886,41.041,41.041,line-1-0275-0473-s039195 to line-1-0124-0392-s042886 midpoint W-Node,safety,
DAM-TRK-L1-016,line-1-0124-0392-s042886--line-1-0039-0318-s045782,track-section,standard-urban,line-1 section 016,line-1,DAM-SYS-001,line-1-0124-0392-s042886 to line-1-0039-0318-s045782,42.886,45.782,line-1-0124-0392-s042886 to التوبي,safety,
DAM-WPT-L1-016,w-node-line-1-0124-0392-s042886--line-1-0039-0318-s045782,waypoint,wayside-node,line-1 waypoint 016,line-1,DAM-TRK-L1-016,line-1-0124-0392-s042886 to line-1-0039-0318-s045782,44.334,44.334,line-1-0124-0392-s042886 to التوبي midpoint W-Node,safety,
DAM-TRK-L2-001,line-2-0312-0057-s000000--line-2-0405-0171-s003514,track-section,standard-urban,line-2 section 001,line-2,DAM-SYS-001,line-2-0312-0057-s000000 to line-2-0405-0171-s003514,0.000,3.514,الريحان to line-2-0405-0171-s003514,safety,
DAM-WPT-L2-001,w-node-line-2-0312-0057-s000000--line-2-0405-0171-s003514,waypoint,wayside-node,line-2 waypoint 001,line-2,DAM-TRK-L2-001,line-2-0312-0057-s000000 to line-2-0405-0171-s003514,1.757,1.757,الريحان to line-2-0405-0171-s003514 midpoint W-Node,safety,
DAM-TRK-L2-002,line-2-0405-0171-s003514--line-2-0478-0316-s007019,track-section,standard-urban,line-2 section 002,line-2,DAM-SYS-001,line-2-0405-0171-s003514 to line-2-0478-0316-s007019,3.514,7.019,line-2-0405-0171-s003514 to line-2-0478-0316-s007019,safety,
DAM-WPT-L2-002,w-node-line-2-0405-0171-s003514--line-2-0478-0316-s007019,waypoint,wayside-node,line-2 waypoint 002,line-2,DAM-TRK-L2-002,line-2-0405-0171-s003514 to line-2-0478-0316-s007019,5.266,5.266,line-2-0405-0171-s003514 to line-2-0478-0316-s007019 midpoint W-Node,safety,
DAM-TRK-L2-003,line-2-0478-0316-s007019--line-2-0543-0380-s008896,track-section,standard-urban,line-2 section 003,line-2,DAM-SYS-001,line-2-0478-0316-s007019 to line-2-0543-0380-s008896,7.019,8.896,line-2-0478-0316-s007019 to line-2-0543-0380-s008896,safety,
DAM-WPT-L2-003,w-node-line-2-0478-0316-s007019--line-2-0543-0380-s008896,waypoint,wayside-node,line-2 waypoint 003,line-2,DAM-TRK-L2-003,line-2-0478-0316-s007019 to line-2-0543-0380-s008896,7.957,7.957,line-2-0478-0316-s007019 to line-2-0543-0380-s008896 midpoint W-Node,safety,
DAM-TRK-L2-004,line-2-0543-0380-s008896--line-2-0552-0471-s011749,track-section,standard-urban,line-2 section 004,line-2,DAM-SYS-001,line-2-0543-0380-s008896 to line-2-0552-0471-s011749,8.896,11.749,line-2-0543-0380-s008896 to line-2-0552-0471-s011749,safety,
DAM-WPT-L2-004,w-node-line-2-0543-0380-s008896--line-2-0552-0471-s011749,waypoint,wayside-node,line-2 waypoint 004,line-2,DAM-TRK-L2-004,line-2-0543-0380-s008896 to line-2-0552-0471-s011749,10.322,10.322,line-2-0543-0380-s008896 to line-2-0552-0471-s011749 midpoint W-Node,safety,
DAM-TRK-L2-005,line-2-0552-0471-s011749--line-2-0656-0576-s014757,track-section,standard-urban,line-2 section 005,line-2,DAM-SYS-001,line-2-0552-0471-s011749 to line-2-0656-0576-s014757,11.749,14.757,line-2-0552-0471-s011749 to line-2-0656-0576-s014757,safety,
DAM-WPT-L2-005,w-node-line-2-0552-0471-s011749--line-2-0656-0576-s014757,waypoint,wayside-node,line-2 waypoint 005,line-2,DAM-TRK-L2-005,line-2-0552-0471-s011749 to line-2-0656-0576-s014757,13.253,13.253,line-2-0552-0471-s011749 to line-2-0656-0576-s014757 midpoint W-Node,safety,
DAM-TRK-L2-006,line-2-0656-0576-s014757--line-2-0709-0687-s017773,track-section,standard-urban,line-2 section 006,line-2,DAM-SYS-001,line-2-0656-0576-s014757 to line-2-0709-0687-s017773,14.757,17.773,line-2-0656-0576-s014757 to line-2-0709-0687-s017773,safety,
DAM-WPT-L2-006,w-node-line-2-0656-0576-s014757--line-2-0709-0687-s017773,waypoint,wayside-node,line-2 waypoint 006,line-2,DAM-TRK-L2-006,line-2-0656-0576-s014757 to line-2-0709-0687-s017773,16.265,16.265,line-2-0656-0576-s014757 to line-2-0709-0687-s017773 midpoint W-Node,safety,
DAM-TRK-L2-007,line-2-0709-0687-s017773--line-2-0829-0750-s020782,track-section,standard-urban,line-2 section 007,line-2,DAM-SYS-001,line-2-0709-0687-s017773 to line-2-0829-0750-s020782,17.773,20.782,line-2-0709-0687-s017773 to line-2-0829-0750-s020782,safety,
DAM-WPT-L2-007,w-node-line-2-0709-0687-s017773--line-2-0829-0750-s020782,waypoint,wayside-node,line-2 waypoint 007,line-2,DAM-TRK-L2-007,line-2-0709-0687-s017773 to line-2-0829-0750-s020782,19.278,19.278,line-2-0709-0687-s017773 to line-2-0829-0750-s020782 midpoint W-Node,safety,
DAM-TRK-L2-008,line-2-0829-0750-s020782--line-2-0805-0808-s022219,track-section,standard-urban,line-2 section 008,line-2,DAM-SYS-001,line-2-0829-0750-s020782 to line-2-0805-0808-s022219,20.782,22.219,line-2-0829-0750-s020782 to line-2-0805-0808-s022219,safety,
DAM-WPT-L2-008,w-node-line-2-0829-0750-s020782--line-2-0805-0808-s022219,waypoint,wayside-node,line-2 waypoint 008,line-2,DAM-TRK-L2-008,line-2-0829-0750-s020782 to line-2-0805-0808-s022219,21.500,21.500,line-2-0829-0750-s020782 to line-2-0805-0808-s022219 midpoint W-Node,safety,
DAM-TRK-L2-009,line-2-0805-0808-s022219--line-2-0811-0873-s023795,track-section,standard-urban,line-2 section 009,line-2,DAM-SYS-001,line-2-0805-0808-s022219 to line-2-0811-0873-s023795,22.219,23.795,line-2-0805-0808-s022219 to line-2-0811-0873-s023795,safety,
DAM-WPT-L2-009,w-node-line-2-0805-0808-s022219--line-2-0811-0873-s023795,waypoint,wayside-node,line-2 waypoint 009,line-2,DAM-TRK-L2-009,line-2-0805-0808-s022219 to line-2-0811-0873-s023795,23.007,23.007,line-2-0805-0808-s022219 to line-2-0811-0873-s023795 midpoint W-Node,safety,
DAM-TRK-L2-010,line-2-0811-0873-s023795--line-2-0846-0969-s026820,track-section,standard-urban,line-2 section 010,line-2,DAM-SYS-001,line-2-0811-0873-s023795 to line-2-0846-0969-s026820,23.795,26.820,line-2-0811-0873-s023795 to عبدالله فؤاد,safety,
DAM-WPT-L2-010,w-node-line-2-0811-0873-s023795--line-2-0846-0969-s026820,waypoint,wayside-node,line-2 waypoint 010,line-2,DAM-TRK-L2-010,line-2-0811-0873-s023795 to line-2-0846-0969-s026820,25.308,25.308,line-2-0811-0873-s023795 to عبدالله فؤاد midpoint W-Node,safety,
DAM-TRK-L2-011,line-2-0846-0969-s026820--line-2-0890-1057-s029845,track-section,standard-urban,line-2 section 011,line-2,DAM-SYS-001,line-2-0846-0969-s026820 to line-2-0890-1057-s029845,26.820,29.845,عبدالله فؤاد to line-2-0890-1057-s029845,safety,
DAM-WPT-L2-011,w-node-line-2-0846-0969-s026820--line-2-0890-1057-s029845,waypoint,wayside-node,line-2 waypoint 011,line-2,DAM-TRK-L2-011,line-2-0846-0969-s026820 to line-2-0890-1057-s029845,28.333,28.333,عبدالله فؤاد to line-2-0890-1057-s029845 midpoint W-Node,safety,
DAM-TRK-L2-012,line-2-0890-1057-s029845--line-2-0980-1147-s032402,track-section,standard-urban,line-2 section 012,line-2,DAM-SYS-001,line-2-0890-1057-s029845 to line-2-0980-1147-s032402,29.845,32.402,line-2-0890-1057-s029845 to line-2-0980-1147-s032402,safety,
DAM-WPT-L2-012,w-node-line-2-0890-1057-s029845--line-2-0980-1147-s032402,waypoint,wayside-node,line-2 waypoint 012,line-2,DAM-TRK-L2-012,line-2-0890-1057-s029845 to line-2-0980-1147-s032402,31.124,31.124,line-2-0890-1057-s029845 to line-2-0980-1147-s032402 midpoint W-Node,safety,
DAM-TRK-L2-013,line-2-0980-1147-s032402--line-2-1068-1239-s034971,track-section,standard-urban,line-2 section 013,line-2,DAM-SYS-001,line-2-0980-1147-s032402 to line-2-1068-1239-s034971,32.402,34.971,line-2-0980-1147-s032402 to line-2-1068-1239-s034971,safety,
DAM-WPT-L2-013,w-node-line-2-0980-1147-s032402--line-2-1068-1239-s034971,waypoint,wayside-node,line-2 waypoint 013,line-2,DAM-TRK-L2-013,line-2-0980-1147-s032402 to line-2-1068-1239-s034971,33.687,33.687,line-2-0980-1147-s032402 to line-2-1068-1239-s034971 midpoint W-Node,safety,
DAM-TRK-L2-014,line-2-1068-1239-s034971--line-2-1017-1325-s037719,track-section,standard-urban,line-2 section 014,line-2,DAM-SYS-001,line-2-1068-1239-s034971 to line-2-1017-1325-s037719,34.971,37.719,line-2-1068-1239-s034971 to line-2-1017-1325-s037719,safety,
DAM-WPT-L2-014,w-node-line-2-1068-1239-s034971--line-2-1017-1325-s037719,waypoint,wayside-node,line-2 waypoint 014,line-2,DAM-TRK-L2-014,line-2-1068-1239-s034971 to line-2-1017-1325-s037719,36.345,36.345,line-2-1068-1239-s034971 to line-2-1017-1325-s037719 midpoint W-Node,safety,
DAM-TRK-L3-001,line-3-0634-1301-s000000--line-3-0715-1210-s003741,track-section,standard-urban,line-3 section 001,line-3,DAM-SYS-001,line-3-0634-1301-s000000 to line-3-0715-1210-s003741,0.000,3.741,ميناء الملك عبدالعزيز to line-3-0715-1210-s003741,safety,
DAM-WPT-L3-001,w-node-line-3-0634-1301-s000000--line-3-0715-1210-s003741,waypoint,wayside-node,line-3 waypoint 001,line-3,DAM-TRK-L3-001,line-3-0634-1301-s000000 to line-3-0715-1210-s003741,1.870,1.870,ميناء الملك عبدالعزيز to line-3-0715-1210-s003741 midpoint W-Node,safety,
DAM-TRK-L3-002,line-3-0715-1210-s003741--line-3-0732-1139-s005419,track-section,standard-urban,line-3 section 002,line-3,DAM-SYS-001,line-3-0715-1210-s003741 to line-3-0732-1139-s005419,3.741,5.419,line-3-0715-1210-s003741 to line-3-0732-1139-s005419,safety,
DAM-WPT-L3-002,w-node-line-3-0715-1210-s003741--line-3-0732-1139-s005419,waypoint,wayside-node,line-3 waypoint 002,line-3,DAM-TRK-L3-002,line-3-0715-1210-s003741 to line-3-0732-1139-s005419,4.580,4.580,line-3-0715-1210-s003741 to line-3-0732-1139-s005419 midpoint W-Node,safety,
DAM-TRK-L3-003,line-3-0732-1139-s005419--line-3-0781-1014-s008424,track-section,standard-urban,line-3 section 003,line-3,DAM-SYS-001,line-3-0732-1139-s005419 to line-3-0781-1014-s008424,5.419,8.424,line-3-0732-1139-s005419 to line-3-0781-1014-s008424,safety,
DAM-WPT-L3-003,w-node-line-3-0732-1139-s005419--line-3-0781-1014-s008424,waypoint,wayside-node,line-3 waypoint 003,line-3,DAM-TRK-L3-003,line-3-0732-1139-s005419 to line-3-0781-1014-s008424,6.921,6.921,line-3-0732-1139-s005419 to line-3-0781-1014-s008424 midpoint W-Node,safety,
DAM-TRK-L3-004,line-3-0781-1014-s008424--line-3-0732-0887-s011427,track-section,standard-urban,line-3 section 004,line-3,DAM-SYS-001,line-3-0781-1014-s008424 to line-3-0732-0887-s011427,8.424,11.427,line-3-0781-1014-s008424 to Dammam Shopping Centre,safety,
DAM-WPT-L3-004,w-node-line-3-0781-1014-s008424--line-3-0732-0887-s011427,waypoint,wayside-node,line-3 waypoint 004,line-3,DAM-TRK-L3-004,line-3-0781-1014-s008424 to line-3-0732-0887-s011427,9.925,9.925,line-3-0781-1014-s008424 to Dammam Shopping Centre midpoint W-Node,safety,
DAM-TRK-L3-005,line-3-0732-0887-s011427--line-3-0805-0808-s014310,track-section,standard-urban,line-3 section 005,line-3,DAM-SYS-001,line-3-0732-0887-s011427 to line-3-0805-0808-s014310,11.427,14.310,Dammam Shopping Centre to line-3-0805-0808-s014310,safety,
DAM-WPT-L3-005,w-node-line-3-0732-0887-s011427--line-3-0805-0808-s014310,waypoint,wayside-node,line-3 waypoint 005,line-3,DAM-TRK-L3-005,line-3-0732-0887-s011427 to line-3-0805-0808-s014310,12.868,12.868,Dammam Shopping Centre to line-3-0805-0808-s014310 midpoint W-Node,safety,
