asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BLO-SIG-013,systems-line-2-0537-0554-s009698,signalling-comms,station-node,station systems node line-2-0537-0554-s009698,line-2,BLO-ST-013,line-2-0537-0554-s009698,9.698,9.698,"-29.082832, 26.160198",safety,
BLO-SIG-014,systems-line-2-0601-0608-s011956,signalling-comms,station-node,station systems node line-2-0601-0608-s011956,line-2,BLO-ST-014,line-2-0601-0608-s011956,11.956,11.956,"-29.094350, 26.171300",safety,
BLO-SIG-015,systems-line-2-0671-0575-s013843,signalling-comms,station-node,station systems node line-2-0671-0575-s013843,line-2,BLO-ST-015,line-2-0671-0575-s013843,13.843,13.843,"-29.106947, 26.164515",safety,
BLO-SIG-016,systems-line-2-0697-0638-s015721,signalling-comms,station-node,station systems node line-2-0697-0638-s015721,line-2,BLO-ST-016,line-2-0697-0638-s015721,15.721,15.721,"-29.111626, 26.177467",safety,
BLO-SIG-017,systems-line-2-0786-0640-s018724,signalling-comms,station-node,station systems node line-2-0786-0640-s018724,line-2,BLO-ST-017,line-2-0786-0640-s018724,18.724,18.724,"-29.127643, 26.177879",safety,
BLO-SIG-018,systems-line-2-0887-0707-s021725,signalling-comms,station-node,station systems node line-2-0887-0707-s021725,line-2,BLO-ST-018,line-2-0887-0707-s021725,21.725,21.725,"-29.145820, 26.191653",safety,
BLO-SIG-019,systems-line-2-0977-0745-s025897,signalling-comms,station-node,station systems node line-2-0977-0745-s025897,line-2,BLO-ST-019,line-2-0977-0745-s025897,25.897,25.897,"-29.162017, 26.199465",safety,
BLO-SIG-020,systems-line-3-0483-0904-s000000,signalling-comms,station-node,station systems node line-3-0483-0904-s000000,line-3,BLO-ST-020,line-3-0483-0904-s000000,0.000,0.000,"-29.073114, 26.232154",safety,
BLO-SIG-021,systems-line-3-0541-0855-s003016,signalling-comms,station-node,station systems node line-3-0541-0855-s003016,line-3,BLO-ST-021,line-3-0541-0855-s003016,3.016,3.016,"-29.083552, 26.222080",safety,
BLO-SIG-022,systems-line-3-0515-0724-s006028,signalling-comms,station-node,station systems node line-3-0515-0724-s006028,line-3,BLO-ST-022,line-3-0515-0724-s006028,6.028,6.028,"-29.078873, 26.195148",safety,
BLO-SIG-023,systems-line-3-0521-0643-s008032,signalling-comms,station-node,station systems node line-3-0521-0643-s008032,line-3,BLO-ST-023,line-3-0521-0643-s008032,8.031,8.031,"-29.079952, 26.178495",safety,
BLO-SIG-024,systems-line-3-0601-0608-s010044,signalling-comms,station-node,station systems node line-3-0601-0608-s010044,line-3,BLO-ST-024,line-3-0601-0608-s010044,10.044,10.044,"-29.094350, 26.171300",safety,
BLO-SIG-025,systems-line-3-0641-0536-s012048,signalling-comms,station-node,station systems node line-3-0641-0536-s012048,line-3,BLO-ST-025,line-3-0641-0536-s012048,12.048,12.048,"-29.101548, 26.156498",safety,
BLO-SIG-026,systems-line-3-0871-0509-s018854,signalling-comms,station-node,station systems node line-3-0871-0509-s018854,line-3,BLO-ST-026,line-3-0871-0509-s018854,18.854,18.854,"-29.142941, 26.150947",safety,
