asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
VIS-TRK-L1-005,line-1-0609-1188-s009031--line-1-0689-1022-s014656,track-section,standard-urban,line-1 section 005,line-1,VIS-SYS-001,line-1-0609-1188-s009031 to line-1-0689-1022-s014656,9.031,14.656,Visakhapatnam to line-1-0689-1022-s014656,safety,
VIS-WPT-L1-005,w-node-line-1-0609-1188-s009031--line-1-0689-1022-s014656,waypoint,wayside-node,line-1 waypoint 005,line-1,VIS-TRK-L1-005,line-1-0609-1188-s009031 to line-1-0689-1022-s014656,11.843,11.843,Visakhapatnam to line-1-0689-1022-s014656 midpoint W-Node,safety,
VIS-TRK-L1-006,line-1-0689-1022-s014656--line-1-0722-0904-s017664,track-section,standard-urban,line-1 section 006,line-1,VIS-SYS-001,line-1-0689-1022-s014656 to line-1-0722-0904-s017664,14.656,17.663,line-1-0689-1022-s014656 to line-1-0722-0904-s017664,safety,
VIS-WPT-L1-006,w-node-line-1-0689-1022-s014656--line-1-0722-0904-s017664,waypoint,wayside-node,line-1 waypoint 006,line-1,VIS-TRK-L1-006,line-1-0689-1022-s014656 to line-1-0722-0904-s017664,16.160,16.160,line-1-0689-1022-s014656 to line-1-0722-0904-s017664 midpoint W-Node,safety,
VIS-TRK-L1-007,line-1-0722-0904-s017664--line-1-0777-0826-s020320,track-section,standard-urban,line-1 section 007,line-1,VIS-SYS-001,line-1-0722-0904-s017664 to line-1-0777-0826-s020320,17.663,20.320,"line-1-0722-0904-s017664 to APSRTC Bus Station , Gajuwaka",safety,
VIS-WPT-L1-007,w-node-line-1-0722-0904-s017664--line-1-0777-0826-s020320,waypoint,wayside-node,line-1 waypoint 007,line-1,VIS-TRK-L1-007,line-1-0722-0904-s017664 to line-1-0777-0826-s020320,18.992,18.992,"line-1-0722-0904-s017664 to APSRTC Bus Station , Gajuwaka midpoint W-Node",safety,
VIS-TRK-L1-008,line-1-0777-0826-s020320--line-1-0819-0686-s023692,track-section,standard-urban,line-1 section 008,line-1,VIS-SYS-001,line-1-0777-0826-s020320 to line-1-0819-0686-s023692,20.320,23.692,"APSRTC Bus Station , Gajuwaka to Sri Lakhmi ENT Hospital",safety,
VIS-WPT-L1-008,w-node-line-1-0777-0826-s020320--line-1-0819-0686-s023692,waypoint,wayside-node,line-1 waypoint 008,line-1,VIS-TRK-L1-008,line-1-0777-0826-s020320 to line-1-0819-0686-s023692,22.006,22.006,"APSRTC Bus Station , Gajuwaka to Sri Lakhmi ENT Hospital midpoint W-Node",safety,
VIS-TRK-L1-009,line-1-0819-0686-s023692--line-1-0876-0606-s026696,track-section,standard-urban,line-1 section 009,line-1,VIS-SYS-001,line-1-0819-0686-s023692 to line-1-0876-0606-s026696,23.692,26.696,Sri Lakhmi ENT Hospital to line-1-0876-0606-s026696,safety,
VIS-WPT-L1-009,w-node-line-1-0819-0686-s023692--line-1-0876-0606-s026696,waypoint,wayside-node,line-1 waypoint 009,line-1,VIS-TRK-L1-009,line-1-0819-0686-s023692 to line-1-0876-0606-s026696,25.194,25.194,Sri Lakhmi ENT Hospital to line-1-0876-0606-s026696 midpoint W-Node,safety,
VIS-TRK-L1-010,line-1-0876-0606-s026696--line-1-0982-0436-s032228,track-section,standard-urban,line-1 section 010,line-1,VIS-SYS-001,line-1-0876-0606-s026696 to line-1-0982-0436-s032228,26.696,32.228,line-1-0876-0606-s026696 to Ukkunagaram Township,safety,
VIS-WPT-L1-010,w-node-line-1-0876-0606-s026696--line-1-0982-0436-s032228,waypoint,wayside-node,line-1 waypoint 010,line-1,VIS-TRK-L1-010,line-1-0876-0606-s026696 to line-1-0982-0436-s032228,29.462,29.462,line-1-0876-0606-s026696 to Ukkunagaram Township midpoint W-Node,safety,
VIS-TRK-L1-011,line-1-0982-0436-s032228--line-1-1016-0385-s033708,track-section,standard-urban,line-1 section 011,line-1,VIS-SYS-001,line-1-0982-0436-s032228 to line-1-1016-0385-s033708,32.228,33.708,Ukkunagaram Township to Sector 10,safety,
VIS-WPT-L1-011,w-node-line-1-0982-0436-s032228--line-1-1016-0385-s033708,waypoint,wayside-node,line-1 waypoint 011,line-1,VIS-TRK-L1-011,line-1-0982-0436-s032228 to line-1-1016-0385-s033708,32.968,32.968,Ukkunagaram Township to Sector 10 midpoint W-Node,safety,
VIS-TRK-L1-012,line-1-1016-0385-s033708--line-1-1087-0218-s037681,track-section,standard-urban,line-1 section 012,line-1,VIS-SYS-001,line-1-1016-0385-s033708 to line-1-1087-0218-s037681,33.708,37.681,Sector 10 to Jajulavanipalem Bus Stop,safety,
VIS-WPT-L1-012,w-node-line-1-1016-0385-s033708--line-1-1087-0218-s037681,waypoint,wayside-node,line-1 waypoint 012,line-1,VIS-TRK-L1-012,line-1-1016-0385-s033708 to line-1-1087-0218-s037681,35.695,35.695,Sector 10 to Jajulavanipalem Bus Stop midpoint W-Node,safety,
VIS-TRK-L1-013,line-1-1087-0218-s037681--line-1-1117-0052-s041661,track-section,standard-urban,line-1 section 013,line-1,VIS-SYS-001,line-1-1087-0218-s037681 to line-1-1117-0052-s041661,37.681,41.660,Jajulavanipalem Bus Stop to Sharan Hospital,safety,
VIS-WPT-L1-013,w-node-line-1-1087-0218-s037681--line-1-1117-0052-s041661,waypoint,wayside-node,line-1 waypoint 013,line-1,VIS-TRK-L1-013,line-1-1087-0218-s037681 to line-1-1117-0052-s041661,39.671,39.671,Jajulavanipalem Bus Stop to Sharan Hospital midpoint W-Node,safety,
VIS-TRK-L2-001,line-2-1331-0464-s000000--line-2-1081-0595-s006459,track-section,standard-urban,line-2 section 001,line-2,VIS-SYS-001,line-2-1331-0464-s000000 to line-2-1081-0595-s006459,0.000,6.459,Nimmidoddi Junction Bus Stop to line-2-1081-0595-s006459,safety,
VIS-WPT-L2-001,w-node-line-2-1331-0464-s000000--line-2-1081-0595-s006459,waypoint,wayside-node,line-2 waypoint 001,line-2,VIS-TRK-L2-001,line-2-1331-0464-s000000 to line-2-1081-0595-s006459,3.229,3.229,Nimmidoddi Junction Bus Stop to line-2-1081-0595-s006459 midpoint W-Node,safety,
VIS-TRK-L2-002,line-2-1081-0595-s006459--line-2-1016-0679-s010664,track-section,standard-urban,line-2 section 002,line-2,VIS-SYS-001,line-2-1081-0595-s006459 to line-2-1016-0679-s010664,6.459,10.664,line-2-1081-0595-s006459 to line-2-1016-0679-s010664,safety,
VIS-WPT-L2-002,w-node-line-2-1081-0595-s006459--line-2-1016-0679-s010664,waypoint,wayside-node,line-2 waypoint 002,line-2,VIS-TRK-L2-002,line-2-1081-0595-s006459 to line-2-1016-0679-s010664,8.561,8.561,line-2-1081-0595-s006459 to line-2-1016-0679-s010664 midpoint W-Node,safety,
VIS-TRK-L2-003,line-2-1016-0679-s010664--line-2-0904-0746-s013684,track-section,standard-urban,line-2 section 003,line-2,VIS-SYS-001,line-2-1016-0679-s010664 to line-2-0904-0746-s013684,10.664,13.684,line-2-1016-0679-s010664 to Vamana ITI,safety,
VIS-WPT-L2-003,w-node-line-2-1016-0679-s010664--line-2-0904-0746-s013684,waypoint,wayside-node,line-2 waypoint 003,line-2,VIS-TRK-L2-003,line-2-1016-0679-s010664 to line-2-0904-0746-s013684,12.174,12.174,line-2-1016-0679-s010664 to Vamana ITI midpoint W-Node,safety,
VIS-TRK-L2-004,line-2-0904-0746-s013684--line-2-0912-0823-s015564,track-section,standard-urban,line-2 section 004,line-2,VIS-SYS-001,line-2-0904-0746-s013684 to line-2-0912-0823-s015564,13.684,15.564,Vamana ITI to line-2-0912-0823-s015564,safety,
VIS-WPT-L2-004,w-node-line-2-0904-0746-s013684--line-2-0912-0823-s015564,waypoint,wayside-node,line-2 waypoint 004,line-2,VIS-TRK-L2-004,line-2-0904-0746-s013684 to line-2-0912-0823-s015564,14.624,14.624,Vamana ITI to line-2-0912-0823-s015564 midpoint W-Node,safety,
VIS-TRK-L2-005,line-2-0912-0823-s015564--line-2-0901-0891-s017468,track-section,standard-urban,line-2 section 005,line-2,VIS-SYS-001,line-2-0912-0823-s015564 to line-2-0901-0891-s017468,15.564,17.468,line-2-0912-0823-s015564 to line-2-0901-0891-s017468,safety,
VIS-WPT-L2-005,w-node-line-2-0912-0823-s015564--line-2-0901-0891-s017468,waypoint,wayside-node,line-2 waypoint 005,line-2,VIS-TRK-L2-005,line-2-0912-0823-s015564 to line-2-0901-0891-s017468,16.516,16.516,line-2-0912-0823-s015564 to line-2-0901-0891-s017468 midpoint W-Node,safety,
VIS-TRK-L2-006,line-2-0901-0891-s017468--line-2-0813-0935-s019686,track-section,standard-urban,line-2 section 006,line-2,VIS-SYS-001,line-2-0901-0891-s017468 to line-2-0813-0935-s019686,17.468,19.686,line-2-0901-0891-s017468 to CISF Quarters,safety,
VIS-WPT-L2-006,w-node-line-2-0901-0891-s017468--line-2-0813-0935-s019686,waypoint,wayside-node,line-2 waypoint 006,line-2,VIS-TRK-L2-006,line-2-0901-0891-s017468 to line-2-0813-0935-s019686,18.577,18.577,line-2-0901-0891-s017468 to CISF Quarters midpoint W-Node,safety,
VIS-TRK-L2-007,line-2-0813-0935-s019686--line-2-0672-0945-s022689,track-section,standard-urban,line-2 section 007,line-2,VIS-SYS-001,line-2-0813-0935-s019686 to line-2-0672-0945-s022689,19.686,22.689,CISF Quarters to line-2-0672-0945-s022689,safety,
VIS-WPT-L2-007,w-node-line-2-0813-0935-s019686--line-2-0672-0945-s022689,waypoint,wayside-node,line-2 waypoint 007,line-2,VIS-TRK-L2-007,line-2-0813-0935-s019686 to line-2-0672-0945-s022689,21.188,21.188,CISF Quarters to line-2-0672-0945-s022689 midpoint W-Node,safety,
VIS-TRK-L2-008,line-2-0672-0945-s022689--line-2-0578-1037-s026664,track-section,standard-urban,line-2 section 008,line-2,VIS-SYS-001,line-2-0672-0945-s022689 to line-2-0578-1037-s026664,22.689,26.664,line-2-0672-0945-s022689 to line-2-0578-1037-s026664,safety,
VIS-WPT-L2-008,w-node-line-2-0672-0945-s022689--line-2-0578-1037-s026664,waypoint,wayside-node,line-2 waypoint 008,line-2,VIS-TRK-L2-008,line-2-0672-0945-s022689 to line-2-0578-1037-s026664,24.676,24.676,line-2-0672-0945-s022689 to line-2-0578-1037-s026664 midpoint W-Node,safety,
VIS-TRK-L2-009,line-2-0578-1037-s026664--line-2-0501-1087-s029667,track-section,standard-urban,line-2 section 009,line-2,VIS-SYS-001,line-2-0578-1037-s026664 to line-2-0501-1087-s029667,26.664,29.667,line-2-0578-1037-s026664 to L.B Nagar,safety,
VIS-WPT-L2-009,w-node-line-2-0578-1037-s026664--line-2-0501-1087-s029667,waypoint,wayside-node,line-2 waypoint 009,line-2,VIS-TRK-L2-009,line-2-0578-1037-s026664 to line-2-0501-1087-s029667,28.165,28.165,line-2-0578-1037-s026664 to L.B Nagar midpoint W-Node,safety,
VIS-TRK-L2-010,line-2-0501-1087-s029667--line-2-0483-1214-s032675,track-section,standard-urban,line-2 section 010,line-2,VIS-SYS-001,line-2-0501-1087-s029667 to line-2-0483-1214-s032675,29.667,32.675,L.B Nagar to Soham ENT Hospital,safety,
VIS-WPT-L2-010,w-node-line-2-0501-1087-s029667--line-2-0483-1214-s032675,waypoint,wayside-node,line-2 waypoint 010,line-2,VIS-TRK-L2-010,line-2-0501-1087-s029667 to line-2-0483-1214-s032675,31.171,31.171,L.B Nagar to Soham ENT Hospital midpoint W-Node,safety,
VIS-TRK-L2-011,line-2-0483-1214-s032675--line-2-0411-1288-s034985,track-section,standard-urban,line-2 section 011,line-2,VIS-SYS-001,line-2-0483-1214-s032675 to line-2-0411-1288-s034985,32.675,34.986,Soham ENT Hospital to line-2-0411-1288-s034985,safety,
VIS-WPT-L2-011,w-node-line-2-0483-1214-s032675--line-2-0411-1288-s034985,waypoint,wayside-node,line-2 waypoint 011,line-2,VIS-TRK-L2-011,line-2-0483-1214-s032675 to line-2-0411-1288-s034985,33.830,33.830,Soham ENT Hospital to line-2-0411-1288-s034985 midpoint W-Node,safety,
VIS-TRK-L2-012,line-2-0411-1288-s034985--line-2-0209-1457-s040466,track-section,standard-urban,line-2 section 012,line-2,VIS-SYS-001,line-2-0411-1288-s034985 to line-2-0209-1457-s040466,34.986,40.465,line-2-0411-1288-s034985 to line-2-0209-1457-s040466,safety,
VIS-WPT-L2-012,w-node-line-2-0411-1288-s034985--line-2-0209-1457-s040466,waypoint,wayside-node,line-2 waypoint 012,line-2,VIS-TRK-L2-012,line-2-0411-1288-s034985 to line-2-0209-1457-s040466,37.725,37.725,line-2-0411-1288-s034985 to line-2-0209-1457-s040466 midpoint W-Node,safety,
VIS-TRK-L2-013,line-2-0209-1457-s040466--line-2-0000-1556-s045923,track-section,standard-urban,line-2 section 013,line-2,VIS-SYS-001,line-2-0209-1457-s040466 to line-2-0000-1556-s045923,40.465,45.923,line-2-0209-1457-s040466 to GAYATRI MEDICAL COLLEGE,safety,
VIS-WPT-L2-013,w-node-line-2-0209-1457-s040466--line-2-0000-1556-s045923,waypoint,wayside-node,line-2 waypoint 013,line-2,VIS-TRK-L2-013,line-2-0209-1457-s040466 to line-2-0000-1556-s045923,43.194,43.194,line-2-0209-1457-s040466 to GAYATRI MEDICAL COLLEGE midpoint W-Node,safety,
VIS-TRK-L3-001,line-3-0053-0164-s000000--line-3-0169-0221-s003496,track-section,standard-urban,line-3 section 001,line-3,VIS-SYS-001,line-3-0053-0164-s000000 to line-3-0169-0221-s003496,0.000,3.496,line-3-0053-0164-s000000 to SKML junior college gotivada sabbavaram,safety,
VIS-WPT-L3-001,w-node-line-3-0053-0164-s000000--line-3-0169-0221-s003496,waypoint,wayside-node,line-3 waypoint 001,line-3,VIS-TRK-L3-001,line-3-0053-0164-s000000 to line-3-0169-0221-s003496,1.748,1.748,line-3-0053-0164-s000000 to SKML junior college gotivada sabbavaram midpoint W-Node,safety,
VIS-TRK-L3-002,line-3-0169-0221-s003496--line-3-0226-0354-s007010,track-section,standard-urban,line-3 section 002,line-3,VIS-SYS-001,line-3-0169-0221-s003496 to line-3-0226-0354-s007010,3.496,7.010,SKML junior college gotivada sabbavaram to line-3-0226-0354-s007010,safety,
VIS-WPT-L3-002,w-node-line-3-0169-0221-s003496--line-3-0226-0354-s007010,waypoint,wayside-node,line-3 waypoint 002,line-3,VIS-TRK-L3-002,line-3-0169-0221-s003496 to line-3-0226-0354-s007010,5.253,5.253,SKML junior college gotivada sabbavaram to line-3-0226-0354-s007010 midpoint W-Node,safety,
VIS-TRK-L3-003,line-3-0226-0354-s007010--line-3-0324-0461-s010511,track-section,standard-urban,line-3 section 003,line-3,VIS-SYS-001,line-3-0226-0354-s007010 to line-3-0324-0461-s010511,7.010,10.511,line-3-0226-0354-s007010 to line-3-0324-0461-s010511,safety,
VIS-WPT-L3-003,w-node-line-3-0226-0354-s007010--line-3-0324-0461-s010511,waypoint,wayside-node,line-3 waypoint 003,line-3,VIS-TRK-L3-003,line-3-0226-0354-s007010 to line-3-0324-0461-s010511,8.761,8.761,line-3-0226-0354-s007010 to line-3-0324-0461-s010511 midpoint W-Node,safety,
VIS-TRK-L3-004,line-3-0324-0461-s010511--line-3-0401-0588-s014029,track-section,standard-urban,line-3 section 004,line-3,VIS-SYS-001,line-3-0324-0461-s010511 to line-3-0401-0588-s014029,10.511,14.029,line-3-0324-0461-s010511 to line-3-0401-0588-s014029,safety,
VIS-WPT-L3-004,w-node-line-3-0324-0461-s010511--line-3-0401-0588-s014029,waypoint,wayside-node,line-3 waypoint 004,line-3,VIS-TRK-L3-004,line-3-0324-0461-s010511 to line-3-0401-0588-s014029,12.270,12.270,line-3-0324-0461-s010511 to line-3-0401-0588-s014029 midpoint W-Node,safety,
VIS-TRK-L3-005,line-3-0401-0588-s014029--line-3-0489-0639-s016467,track-section,standard-urban,line-3 section 005,line-3,VIS-SYS-001,line-3-0401-0588-s014029 to line-3-0489-0639-s016467,14.029,16.467,line-3-0401-0588-s014029 to line-3-0489-0639-s016467,safety,
VIS-WPT-L3-005,w-node-line-3-0401-0588-s014029--line-3-0489-0639-s016467,waypoint,wayside-node,line-3 waypoint 005,line-3,VIS-TRK-L3-005,line-3-0401-0588-s014029 to line-3-0489-0639-s016467,15.248,15.248,line-3-0401-0588-s014029 to line-3-0489-0639-s016467 midpoint W-Node,safety,
VIS-TRK-L3-006,line-3-0489-0639-s016467--line-3-0547-0745-s019454,track-section,standard-urban,line-3 section 006,line-3,VIS-SYS-001,line-3-0489-0639-s016467 to line-3-0547-0745-s019454,16.467,19.454,line-3-0489-0639-s016467 to line-3-0547-0745-s019454,safety,
VIS-WPT-L3-006,w-node-line-3-0489-0639-s016467--line-3-0547-0745-s019454,waypoint,wayside-node,line-3 waypoint 006,line-3,VIS-TRK-L3-006,line-3-0489-0639-s016467 to line-3-0547-0745-s019454,17.961,17.961,line-3-0489-0639-s016467 to line-3-0547-0745-s019454 midpoint W-Node,safety,
VIS-TRK-L3-007,line-3-0547-0745-s019454--line-3-0558-0891-s022466,track-section,standard-urban,line-3 section 007,line-3,VIS-SYS-001,line-3-0547-0745-s019454 to line-3-0558-0891-s022466,19.454,22.465,line-3-0547-0745-s019454 to line-3-0558-0891-s022466,safety,
VIS-WPT-L3-007,w-node-line-3-0547-0745-s019454--line-3-0558-0891-s022466,waypoint,wayside-node,line-3 waypoint 007,line-3,VIS-TRK-L3-007,line-3-0547-0745-s019454 to line-3-0558-0891-s022466,20.960,20.960,line-3-0547-0745-s019454 to line-3-0558-0891-s022466 midpoint W-Node,safety,
VIS-TRK-L3-008,line-3-0558-0891-s022466--line-3-0736-1130-s029327,track-section,standard-urban,line-3 section 008,line-3,VIS-SYS-001,line-3-0558-0891-s022466 to line-3-0736-1130-s029327,22.465,29.327,line-3-0558-0891-s022466 to line-3-0736-1130-s029327,safety,
VIS-WPT-L3-008,w-node-line-3-0558-0891-s022466--line-3-0736-1130-s029327,waypoint,wayside-node,line-3 waypoint 008,line-3,VIS-TRK-L3-008,line-3-0558-0891-s022466 to line-3-0736-1130-s029327,25.896,25.896,line-3-0558-0891-s022466 to line-3-0736-1130-s029327 midpoint W-Node,safety,
VIS-TRK-L3-009,line-3-0736-1130-s029327--line-3-0847-1196-s032490,track-section,standard-urban,line-3 section 009,line-3,VIS-SYS-001,line-3-0736-1130-s029327 to line-3-0847-1196-s032490,29.327,32.490,line-3-0736-1130-s029327 to Dolphin nose,safety,
VIS-WPT-L3-009,w-node-line-3-0736-1130-s029327--line-3-0847-1196-s032490,waypoint,wayside-node,line-3 waypoint 009,line-3,VIS-TRK-L3-009,line-3-0736-1130-s029327 to line-3-0847-1196-s032490,30.909,30.909,line-3-0736-1130-s029327 to Dolphin nose midpoint W-Node,safety,
VIS-TRK-L4-001,line-4-0782-0043-s000000--line-4-0749-0159-s003497,track-section,standard-urban,line-4 section 001,line-4,VIS-SYS-001,line-4-0782-0043-s000000 to line-4-0749-0159-s003497,0.000,3.497,Salapuvanipalem to Mantripalem Colony,safety,
VIS-WPT-L4-001,w-node-line-4-0782-0043-s000000--line-4-0749-0159-s003497,waypoint,wayside-node,line-4 waypoint 001,line-4,VIS-TRK-L4-001,line-4-0782-0043-s000000 to line-4-0749-0159-s003497,1.748,1.748,Salapuvanipalem to Mantripalem Colony midpoint W-Node,safety,
VIS-TRK-L4-002,line-4-0749-0159-s003497--line-4-0695-0269-s007001,track-section,standard-urban,line-4 section 002,line-4,VIS-SYS-001,line-4-0749-0159-s003497 to line-4-0695-0269-s007001,3.497,7.001,Mantripalem Colony to line-4-0695-0269-s007001,safety,
VIS-WPT-L4-002,w-node-line-4-0749-0159-s003497--line-4-0695-0269-s007001,waypoint,wayside-node,line-4 waypoint 002,line-4,VIS-TRK-L4-002,line-4-0749-0159-s003497 to line-4-0695-0269-s007001,5.249,5.249,Mantripalem Colony to line-4-0695-0269-s007001 midpoint W-Node,safety,
VIS-TRK-L4-003,line-4-0695-0269-s007001--line-4-0667-0544-s013064,track-section,standard-urban,line-4 section 003,line-4,VIS-SYS-001,line-4-0695-0269-s007001 to line-4-0667-0544-s013064,7.001,13.064,line-4-0695-0269-s007001 to line-4-0667-0544-s013064,safety,
VIS-WPT-L4-003,w-node-line-4-0695-0269-s007001--line-4-0667-0544-s013064,waypoint,wayside-node,line-4 waypoint 003,line-4,VIS-TRK-L4-003,line-4-0695-0269-s007001 to line-4-0667-0544-s013064,10.032,10.032,line-4-0695-0269-s007001 to line-4-0667-0544-s013064 midpoint W-Node,safety,
VIS-TRK-L4-004,line-4-0667-0544-s013064--line-4-0603-0644-s017038,track-section,standard-urban,line-4 section 004,line-4,VIS-SYS-001,line-4-0667-0544-s013064 to line-4-0603-0644-s017038,13.064,17.038,line-4-0667-0544-s013064 to line-4-0603-0644-s017038,safety,
VIS-WPT-L4-004,w-node-line-4-0667-0544-s013064--line-4-0603-0644-s017038,waypoint,wayside-node,line-4 waypoint 004,line-4,VIS-TRK-L4-004,line-4-0667-0544-s013064 to line-4-0603-0644-s017038,15.051,15.051,line-4-0667-0544-s013064 to line-4-0603-0644-s017038 midpoint W-Node,safety,
VIS-TRK-L4-005,line-4-0603-0644-s017038--line-4-0500-0747-s020569,track-section,standard-urban,line-4 section 005,line-4,VIS-SYS-001,line-4-0603-0644-s017038 to line-4-0500-0747-s020569,17.038,20.569,line-4-0603-0644-s017038 to line-4-0500-0747-s020569,safety,
VIS-WPT-L4-005,w-node-line-4-0603-0644-s017038--line-4-0500-0747-s020569,waypoint,wayside-node,line-4 waypoint 005,line-4,VIS-TRK-L4-005,line-4-0603-0644-s017038 to line-4-0500-0747-s020569,18.804,18.804,line-4-0603-0644-s017038 to line-4-0500-0747-s020569 midpoint W-Node,safety,
VIS-TRK-L4-006,line-4-0500-0747-s020569--line-4-0484-0834-s023127,track-section,standard-urban,line-4 section 006,line-4,VIS-SYS-001,line-4-0500-0747-s020569 to line-4-0484-0834-s023127,20.569,23.127,line-4-0500-0747-s020569 to Sarojini Children's Hospital,safety,
VIS-WPT-L4-006,w-node-line-4-0500-0747-s020569--line-4-0484-0834-s023127,waypoint,wayside-node,line-4 waypoint 006,line-4,VIS-TRK-L4-006,line-4-0500-0747-s020569 to line-4-0484-0834-s023127,21.848,21.848,line-4-0500-0747-s020569 to Sarojini Children's Hospital midpoint W-Node,safety,
VIS-TRK-L4-007,line-4-0484-0834-s023127--line-4-0466-0929-s025672,track-section,standard-urban,line-4 section 007,line-4,VIS-SYS-001,line-4-0484-0834-s023127 to line-4-0466-0929-s025672,23.127,25.672,Sarojini Children's Hospital to raithu bazar,safety,
VIS-WPT-L4-007,w-node-line-4-0484-0834-s023127--line-4-0466-0929-s025672,waypoint,wayside-node,line-4 waypoint 007,line-4,VIS-TRK-L4-007,line-4-0484-0834-s023127 to line-4-0466-0929-s025672,24.399,24.399,Sarojini Children's Hospital to raithu bazar midpoint W-Node,safety,
VIS-TRK-L5-001,line-5-0089-0726-s000000--line-5-0370-0795-s006382,track-section,standard-urban,line-5 section 001,line-5,VIS-SYS-001,line-5-0089-0726-s000000 to line-5-0370-0795-s006382,0.000,6.382,Visakha Gynaec & Obst Hospital to Sankar Foundation Eye Hospital,safety,
VIS-WPT-L5-001,w-node-line-5-0089-0726-s000000--line-5-0370-0795-s006382,waypoint,wayside-node,line-5 waypoint 001,line-5,VIS-TRK-L5-001,line-5-0089-0726-s000000 to line-5-0370-0795-s006382,3.191,3.191,Visakha Gynaec & Obst Hospital to Sankar Foundation Eye Hospital midpoint W-Node,safety,
VIS-TRK-L5-002,line-5-0370-0795-s006382--line-5-0498-0791-s009389,track-section,standard-urban,line-5 section 002,line-5,VIS-SYS-001,line-5-0370-0795-s006382 to line-5-0498-0791-s009389,6.382,9.389,Sankar Foundation Eye Hospital to Kothapalem,safety,
VIS-WPT-L5-002,w-node-line-5-0370-0795-s006382--line-5-0498-0791-s009389,waypoint,wayside-node,line-5 waypoint 002,line-5,VIS-TRK-L5-002,line-5-0370-0795-s006382 to line-5-0498-0791-s009389,7.886,7.886,Sankar Foundation Eye Hospital to Kothapalem midpoint W-Node,safety,
VIS-TRK-L5-003,line-5-0498-0791-s009389--line-5-0623-0748-s012390,track-section,standard-urban,line-5 section 003,line-5,VIS-SYS-001,line-5-0498-0791-s009389 to line-5-0623-0748-s012390,9.389,12.390,Kothapalem to Rural Gopalapatnam,safety,
VIS-WPT-L5-003,w-node-line-5-0498-0791-s009389--line-5-0623-0748-s012390,waypoint,wayside-node,line-5 waypoint 003,line-5,VIS-TRK-L5-003,line-5-0498-0791-s009389 to line-5-0623-0748-s012390,10.889,10.889,Kothapalem to Rural Gopalapatnam midpoint W-Node,safety,
VIS-TRK-L5-004,line-5-0623-0748-s012390--line-5-0720-0830-s015401,track-section,standard-urban,line-5 section 004,line-5,VIS-SYS-001,line-5-0623-0748-s012390 to line-5-0720-0830-s015401,12.390,15.401,Rural Gopalapatnam to Mulagada,safety,
VIS-WPT-L5-004,w-node-line-5-0623-0748-s012390--line-5-0720-0830-s015401,waypoint,wayside-node,line-5 waypoint 004,line-5,VIS-TRK-L5-004,line-5-0623-0748-s012390 to line-5-0720-0830-s015401,13.896,13.896,Rural Gopalapatnam to Mulagada midpoint W-Node,safety,
VIS-TRK-L5-005,line-5-0720-0830-s015401--line-5-0777-0826-s016780,track-section,standard-urban,line-5 section 005,line-5,VIS-SYS-001,line-5-0720-0830-s015401 to line-5-0777-0826-s016780,15.401,16.780,"Mulagada to APSRTC Bus Station , Gajuwaka",safety,
VIS-WPT-L5-005,w-node-line-5-0720-0830-s015401--line-5-0777-0826-s016780,waypoint,wayside-node,line-5 waypoint 005,line-5,VIS-TRK-L5-005,line-5-0720-0830-s015401 to line-5-0777-0826-s016780,16.091,16.091,"Mulagada to APSRTC Bus Station , Gajuwaka midpoint W-Node",safety,
VIS-TRK-L5-006,line-5-0777-0826-s016780--line-5-0854-0826-s018420,track-section,standard-urban,line-5 section 006,line-5,VIS-SYS-001,line-5-0777-0826-s016780 to line-5-0854-0826-s018420,16.780,18.420,"APSRTC Bus Station , Gajuwaka to line-5-0854-0826-s018420",safety,
VIS-WPT-L5-006,w-node-line-5-0777-0826-s016780--line-5-0854-0826-s018420,waypoint,wayside-node,line-5 waypoint 006,line-5,VIS-TRK-L5-006,line-5-0777-0826-s016780 to line-5-0854-0826-s018420,17.600,17.600,"APSRTC Bus Station , Gajuwaka to line-5-0854-0826-s018420 midpoint W-Node",safety,
VIS-TRK-L5-007,line-5-0854-0826-s018420--line-5-0971-0836-s021478,track-section,standard-urban,line-5 section 007,line-5,VIS-SYS-001,line-5-0854-0826-s018420 to line-5-0971-0836-s021478,18.420,21.478,line-5-0854-0826-s018420 to line-5-0971-0836-s021478,safety,
VIS-WPT-L5-007,w-node-line-5-0854-0826-s018420--line-5-0971-0836-s021478,waypoint,wayside-node,line-5 waypoint 007,line-5,VIS-TRK-L5-007,line-5-0854-0826-s018420 to line-5-0971-0836-s021478,19.949,19.949,line-5-0854-0826-s018420 to line-5-0971-0836-s021478 midpoint W-Node,safety,
VIS-TRK-L6-001,line-6-0344-0794-s000661--line-6-0271-1056-s007009,track-section,standard-urban,line-6 section 001,line-6,VIS-SYS-001,line-6-0344-0794-s000661 to line-6-0271-1056-s007009,0.661,7.009,line-6-0344-0794-s000661 to Adavivaram,safety,
VIS-WPT-L6-001,w-node-line-6-0344-0794-s000661--line-6-0271-1056-s007009,waypoint,wayside-node,line-6 waypoint 001,line-6,VIS-TRK-L6-001,line-6-0344-0794-s000661 to line-6-0271-1056-s007009,3.835,3.835,line-6-0344-0794-s000661 to Adavivaram midpoint W-Node,safety,
