asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
GAZ-RS-L4-011,line-4-011,rolling-stock,revenue,line-4 trainset 011,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-012,line-4-012,rolling-stock,revenue,line-4 trainset 012,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-013,line-4-013,rolling-stock,revenue,line-4 trainset 013,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-014,line-4-014,rolling-stock,revenue,line-4 trainset 014,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-015,line-4-015,rolling-stock,revenue,line-4 trainset 015,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-044,line-4-044,rolling-stock,revenue,line-4 trainset 044,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-045,line-4-045,rolling-stock,revenue,line-4 trainset 045,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-046,line-4-046,rolling-stock,revenue,line-4 trainset 046,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-047,line-4-047,rolling-stock,revenue,line-4 trainset 047,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-048,line-4-048,rolling-stock,revenue,line-4 trainset 048,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-049,line-4-049,rolling-stock,revenue,line-4 trainset 049,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-050,line-4-050,rolling-stock,revenue,line-4 trainset 050,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-051,line-4-051,rolling-stock,revenue,line-4 trainset 051,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-052,line-4-052,rolling-stock,revenue,line-4 trainset 052,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-053,line-4-053,rolling-stock,revenue,line-4 trainset 053,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-054,line-4-054,rolling-stock,revenue,line-4 trainset 054,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-055,line-4-055,rolling-stock,revenue,line-4 trainset 055,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-056,line-4-056,rolling-stock,revenue,line-4 trainset 056,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-057,line-4-057,rolling-stock,revenue,line-4 trainset 057,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-058,line-4-058,rolling-stock,revenue,line-4 trainset 058,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-059,line-4-059,rolling-stock,revenue,line-4 trainset 059,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-060,line-4-060,rolling-stock,revenue,line-4 trainset 060,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-061,line-4-061,rolling-stock,revenue,line-4 trainset 061,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-062,line-4-062,rolling-stock,revenue,line-4 trainset 062,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-063,line-4-063,rolling-stock,revenue,line-4 trainset 063,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-064,line-4-064,rolling-stock,revenue,line-4 trainset 064,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-065,line-4-065,rolling-stock,revenue,line-4 trainset 065,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-066,line-4-066,rolling-stock,revenue,line-4 trainset 066,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-067,line-4-067,rolling-stock,revenue,line-4 trainset 067,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-068,line-4-068,rolling-stock,revenue,line-4 trainset 068,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-069,line-4-069,rolling-stock,spare,line-4 trainset 069,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-070,line-4-070,rolling-stock,spare,line-4 trainset 070,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-071,line-4-071,rolling-stock,spare,line-4 trainset 071,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-072,line-4-072,rolling-stock,spare,line-4 trainset 072,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-073,line-4-073,rolling-stock,spare,line-4 trainset 073,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-074,line-4-074,rolling-stock,spare,line-4 trainset 074,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L4-075,line-4-075,rolling-stock,cold-reserve,line-4 trainset 075,line-4,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-040,line-5-040,rolling-stock,revenue,line-5 trainset 040,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-041,line-5-041,rolling-stock,revenue,line-5 trainset 041,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-042,line-5-042,rolling-stock,revenue,line-5 trainset 042,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-043,line-5-043,rolling-stock,revenue,line-5 trainset 043,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-044,line-5-044,rolling-stock,revenue,line-5 trainset 044,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-045,line-5-045,rolling-stock,spare,line-5 trainset 045,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-046,line-5-046,rolling-stock,spare,line-5 trainset 046,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-047,line-5-047,rolling-stock,spare,line-5 trainset 047,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-048,line-5-048,rolling-stock,spare,line-5 trainset 048,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L5-049,line-5-049,rolling-stock,cold-reserve,line-5 trainset 049,line-5,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-025,line-6-025,rolling-stock,spare,line-6 trainset 025,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-026,line-6-026,rolling-stock,spare,line-6 trainset 026,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-RS-L6-027,line-6-027,rolling-stock,cold-reserve,line-6 trainset 027,line-6,GAZ-SYS-001,,,,fleet,service,metro-4car
GAZ-ST-001,line-1-1537-0682-s000000,station,terminal,Uttara Cresent,line-1,GAZ-SYS-001,line-1-1537-0682-s000000,0.000,0.000,"23.867302, 90.396724",public,
GAZ-ST-002,line-1-1468-0673-s003015,station,major,Uttara Lake View Specialized Hospital (Pvt.) LTD,line-1,GAZ-SYS-001,line-1-1468-0673-s003015,3.015,3.015,"23.879720, 90.394954",public,
GAZ-ST-003,line-1-1423-0650-s004374,station,interchange-elevated,"College of Nursing, IUBAT",line-1,GAZ-SYS-001,line-1-1423-0650-s004374,4.374,4.374,"23.887818, 90.390430",public,
GAZ-ST-004,line-1-1380-0698-s006043,station,standard,Shaheed Ahsan Ullah Master General Hospital,line-1,GAZ-SYS-001,line-1-1380-0698-s006043,6.043,6.043,"23.895557, 90.399870",public,
GAZ-ST-005,line-1-1368-0739-s007390,station,interchange-elevated,টঙ্গী জংশন,line-1,GAZ-SYS-001,line-1-1368-0739-s007390,7.390,7.390,"23.897716, 90.407934",public,
GAZ-ST-006,line-1-1213-0813-s011439,station,standard,HYDERABAD intersection Market হায়দারাবাদ চৌরাস্তা মার্কেট,line-1,GAZ-SYS-001,line-1-1213-0813-s011439,11.439,11.439,"23.925611, 90.422487",public,
GAZ-ST-007,line-1-1079-0772-s015207,station,interchange-elevated,line-1-1079-0772-s015207,line-1,GAZ-SYS-001,line-1-1079-0772-s015207,15.207,15.207,"23.949727, 90.414423",public,
GAZ-ST-008,line-1-0971-0783-s017458,station,standard,line-1-0971-0783-s017458,line-1,GAZ-SYS-001,line-1-0971-0783-s017458,17.458,17.458,"23.969163, 90.416587",public,
GAZ-ST-009,line-1-0836-0795-s020461,station,major,line-1-0836-0795-s020461,line-1,GAZ-SYS-001,line-1-0836-0795-s020461,20.460,20.460,"23.993458, 90.418947",public,
GAZ-ST-010,line-1-0793-0886-s023467,station,standard,line-1-0793-0886-s023467,line-1,GAZ-SYS-001,line-1-0793-0886-s023467,23.467,23.467,"24.001197, 90.436843",public,
GAZ-ST-011,line-1-0679-0864-s026468,station,standard,line-1-0679-0864-s026468,line-1,GAZ-SYS-001,line-1-0679-0864-s026468,26.468,26.468,"24.021713, 90.432517",public,
GAZ-ST-012,line-1-0592-0945-s029473,station,standard,line-1-0592-0945-s029473,line-1,GAZ-SYS-001,line-1-0592-0945-s029473,29.473,29.473,"24.037370, 90.448446",public,
GAZ-ST-013,line-1-0405-0930-s033493,station,standard,line-1-0405-0930-s033493,line-1,GAZ-SYS-001,line-1-0405-0930-s033493,33.493,33.493,"24.071024, 90.445496",public,
GAZ-ST-014,line-1-0254-0960-s037529,station,terminal,রাজেন্দ্রপুর বাজার,line-1,GAZ-SYS-001,line-1-0254-0960-s037529,37.529,37.529,"24.098199, 90.451396",public,
GAZ-ST-015,line-2-0655-0057-s000000,station,terminal,"New Shafipur General Hospital, Hospital",line-2,GAZ-SYS-001,line-2-0655-0057-s000000,0.000,0.000,"24.026032, 90.273808",public,
GAZ-ST-016,line-2-0684-0150-s002150,station,standard,মৌচাক পপুলার হসপিটাল,line-2,GAZ-SYS-001,line-2-0684-0150-s002150,2.150,2.150,"24.020813, 90.292098",public,
GAZ-ST-017,line-2-0737-0236-s004309,station,interchange,"Tajmahal Hospital and Diagnostic, Hospital",line-2,GAZ-SYS-001,line-2-0737-0236-s004309,4.309,4.309,"24.011275, 90.309011",public,
GAZ-ST-018,line-2-0796-0328-s006860,station,interchange-elevated,line-2-0796-0328-s006860,line-2,GAZ-SYS-001,line-2-0796-0328-s006860,6.860,6.860,"24.000657, 90.327104",public,
GAZ-ST-019,line-2-0822-0427-s009240,station,interchange-elevated,"Kodda Vegetables and fish market, Market",line-2,GAZ-SYS-001,line-2-0822-0427-s009240,9.240,9.240,"23.995978, 90.346574",public,
GAZ-ST-020,line-2-0858-0558-s012258,station,major,Principal Office - Bhawal Badre Alam Govt. College,line-2,GAZ-SYS-001,line-2-0858-0558-s012258,12.258,12.258,"23.989499, 90.372337",public,
GAZ-ST-021,line-2-0842-0701-s015267,station,standard,line-2-0842-0701-s015267,line-2,GAZ-SYS-001,line-2-0842-0701-s015267,15.267,15.267,"23.992379, 90.400460",public,
GAZ-ST-022,line-2-0913-0797-s018284,station,interchange-elevated,line-2-0913-0797-s018284,line-2,GAZ-SYS-001,line-2-0913-0797-s018284,18.284,18.284,"23.979601, 90.419340",public,
GAZ-ST-023,line-2-0960-0903-s021288,station,standard,line-2-0960-0903-s021288,line-2,GAZ-SYS-001,line-2-0960-0903-s021288,21.288,21.288,"23.971142, 90.440187",public,
GAZ-ST-024,line-2-1022-1028-s024302,station,standard,line-2-1022-1028-s024302,line-2,GAZ-SYS-001,line-2-1022-1028-s024302,24.302,24.302,"23.959985, 90.464770",public,
GAZ-ST-025,line-2-1152-1238-s029748,station,halt,line-2-1152-1238-s029748,line-2,GAZ-SYS-001,line-2-1152-1238-s029748,29.748,29.748,"23.936589, 90.506069",public,
GAZ-ST-026,line-2-1197-1482-s035200,station,terminal,আড়ীখোলা,line-2,GAZ-SYS-001,line-2-1197-1482-s035200,35.200,35.200,"23.928491, 90.554055",public,
GAZ-ST-027,line-3-0178-1544-s000000,station,terminal,কাপাসিয়া,line-3,GAZ-SYS-001,line-3-0178-1544-s000000,0.000,0.000,"24.111876, 90.566249",public,
GAZ-ST-028,line-3-0292-1433-s003516,station,halt,line-3-0292-1433-s003516,line-3,GAZ-SYS-001,line-3-0292-1433-s003516,3.516,3.516,"24.091360, 90.544419",public,
GAZ-ST-029,line-3-0426-1346-s007015,station,halt,line-3-0426-1346-s007015,line-3,GAZ-SYS-001,line-3-0426-1346-s007015,7.015,7.015,"24.067244, 90.527309",public,
GAZ-ST-030,line-3-0437-1193-s010531,station,standard,line-3-0437-1193-s010531,line-3,GAZ-SYS-001,line-3-0437-1193-s010531,10.531,10.531,"24.065265, 90.497219",public,
GAZ-ST-031,line-3-0534-1071-s014020,station,standard,line-3-0534-1071-s014020,line-3,GAZ-SYS-001,line-3-0534-1071-s014020,14.020,14.020,"24.047808, 90.473226",public,
GAZ-ST-032,line-3-0664-1049-s017037,station,standard,line-3-0664-1049-s017037,line-3,GAZ-SYS-001,line-3-0664-1049-s017037,17.037,17.037,"24.024412, 90.468900",public,
GAZ-ST-033,line-3-0759-0953-s020042,station,standard,line-3-0759-0953-s020042,line-3,GAZ-SYS-001,line-3-0759-0953-s020042,20.042,20.042,"24.007316, 90.450020",public,
GAZ-ST-034,line-3-0770-0822-s023051,station,major,Shaheed Tajuddin Ahmad Medical College Hospital,line-3,GAZ-SYS-001,line-3-0770-0822-s023051,23.051,23.051,"24.005336, 90.424257",public,
GAZ-ST-035,line-3-0848-0763-s025598,station,interchange-elevated,line-3-0848-0763-s025598,line-3,GAZ-SYS-001,line-3-0848-0763-s025598,25.598,25.598,"23.991299, 90.412653",public,
GAZ-ST-036,line-3-0976-0664-s029076,station,interchange-elevated,line-3-0976-0664-s029076,line-3,GAZ-SYS-001,line-3-0976-0664-s029076,29.076,29.076,"23.968263, 90.393184",public,
GAZ-ST-037,line-3-1055-0603-s032081,station,major,Bangladesh Open University,line-3,GAZ-SYS-001,line-3-1055-0603-s032081,32.081,32.081,"23.954046, 90.381187",public,
GAZ-ST-038,line-3-1187-0442-s036552,station,standard,line-3-1187-0442-s036552,line-3,GAZ-SYS-001,line-3-1187-0442-s036552,36.551,36.551,"23.930290, 90.349524",public,
GAZ-ST-039,line-3-1210-0362-s038342,station,interchange-elevated,line-3-1210-0362-s038342,line-3,GAZ-SYS-001,line-3-1210-0362-s038342,38.342,38.342,"23.926151, 90.333791",public,
GAZ-ST-040,line-3-1281-0317-s040135,station,standard,line-3-1281-0317-s040135,line-3,GAZ-SYS-001,line-3-1281-0317-s040135,40.135,40.135,"23.913373, 90.324941",public,
GAZ-ST-041,line-3-1362-0166-s044315,station,halt,line-3-1362-0166-s044315,line-3,GAZ-SYS-001,line-3-1362-0166-s044315,44.315,44.315,"23.898796, 90.295245",public,
