asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LOB-EN-008,energy-line-2-0695-0574-s000000,energy,pv-bess-charger,energy site at line-2-0695-0574-s000000,line-2,LOB-ST-008,line-2-0695-0574-s000000,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-009,energy-line-2-0565-0552-s003689,energy,pv-bess-charger,energy site at line-2-0565-0552-s003689,line-2,LOB-ST-009,line-2-0565-0552-s003689,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-010,energy-line-2-0601-0621-s006014,energy,pv-bess-charger,energy site at line-2-0601-0621-s006014,line-2,LOB-ST-010,line-2-0601-0621-s006014,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-011,energy-line-2-0668-0828-s011646,energy,pv-bess-charger,energy site at line-2-0668-0828-s011646,line-2,LOB-ST-011,line-2-0668-0828-s011646,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-012,energy-line-3-0722-0711-s000000,energy,pv-bess-charger,energy site at line-3-0722-0711-s000000,line-3,LOB-ST-012,line-3-0722-0711-s000000,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-013,energy-line-3-0658-0610-s003020,energy,pv-bess-charger,energy site at line-3-0658-0610-s003020,line-3,LOB-ST-013,line-3-0658-0610-s003020,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-014,energy-line-3-0565-0552-s006096,energy,pv-bess-charger,energy site at line-3-0565-0552-s006096,line-3,LOB-ST-014,line-3-0565-0552-s006096,,,300 kW PV; 500 kWh storage,energy,
LOB-EN-015,energy-line-3-0595-0487-s008120,energy,pv-bess-charger,energy site at line-3-0595-0487-s008120,line-3,LOB-ST-015,line-3-0595-0487-s008120,,,300 kW PV; 500 kWh storage,energy,
LOB-SIG-001,systems-line-1-1075-0511-s000000,signalling-comms,station-node,station systems node line-1-1075-0511-s000000,line-1,LOB-ST-001,line-1-1075-0511-s000000,0.000,0.000,"-12.442554, 13.538273",safety,
LOB-SIG-002,systems-line-1-0770-0521-s006315,signalling-comms,station-node,station systems node line-1-0770-0521-s006315,line-1,LOB-ST-002,line-1-0770-0521-s006315,6.315,6.315,"-12.387664, 13.540113",safety,
LOB-SIG-003,systems-line-1-0630-0522-s009317,signalling-comms,station-node,station systems node line-1-0630-0522-s009317,line-1,LOB-ST-003,line-1-0630-0522-s009317,9.317,9.317,"-12.362469, 13.540297",safety,
LOB-SIG-004,systems-line-1-0565-0552-s012200,signalling-comms,station-node,station systems node line-1-0565-0552-s012200,line-1,LOB-ST-004,line-1-0565-0552-s012200,12.200,12.200,"-12.350771, 13.545814",safety,
LOB-SIG-005,systems-line-1-0505-0592-s014231,signalling-comms,station-node,station systems node line-1-0505-0592-s014231,line-1,LOB-ST-005,line-1-0505-0592-s014231,14.231,14.231,"-12.339973, 13.553171",safety,
LOB-SIG-006,systems-line-1-0446-0663-s016266,signalling-comms,station-node,station systems node line-1-0446-0663-s016266,line-1,LOB-ST-006,line-1-0446-0663-s016266,16.266,16.266,"-12.329355, 13.566229",safety,
LOB-SIG-007,systems-line-1-0386-0735-s018290,signalling-comms,station-node,station systems node line-1-0386-0735-s018290,line-1,LOB-ST-007,line-1-0386-0735-s018290,18.290,18.290,"-12.318557, 13.579471",safety,
LOB-SIG-008,systems-line-2-0695-0574-s000000,signalling-comms,station-node,station systems node line-2-0695-0574-s000000,line-2,LOB-ST-008,line-2-0695-0574-s000000,0.000,0.000,"-12.374166, 13.549860",safety,
LOB-SIG-009,systems-line-2-0565-0552-s003689,signalling-comms,station-node,station systems node line-2-0565-0552-s003689,line-2,LOB-ST-009,line-2-0565-0552-s003689,3.689,3.689,"-12.350771, 13.545814",safety,
LOB-SIG-010,systems-line-2-0601-0621-s006014,signalling-comms,station-node,station systems node line-2-0601-0621-s006014,line-2,LOB-ST-010,line-2-0601-0621-s006014,6.014,6.014,"-12.357250, 13.558504",safety,
LOB-SIG-011,systems-line-2-0668-0828-s011646,signalling-comms,station-node,station systems node line-2-0668-0828-s011646,line-2,LOB-ST-011,line-2-0668-0828-s011646,11.646,11.646,"-12.369307, 13.596575",safety,
LOB-SIG-012,systems-line-3-0722-0711-s000000,signalling-comms,station-node,station systems node line-3-0722-0711-s000000,line-3,LOB-ST-012,line-3-0722-0711-s000000,0.000,0.000,"-12.379026, 13.575057",safety,
LOB-SIG-013,systems-line-3-0658-0610-s003020,signalling-comms,station-node,station systems node line-3-0658-0610-s003020,line-3,LOB-ST-013,line-3-0658-0610-s003020,3.020,3.020,"-12.367508, 13.556481",safety,
LOB-SIG-014,systems-line-3-0565-0552-s006096,signalling-comms,station-node,station systems node line-3-0565-0552-s006096,line-3,LOB-ST-014,line-3-0565-0552-s006096,6.096,6.096,"-12.350771, 13.545814",safety,
LOB-SIG-015,systems-line-3-0595-0487-s008120,signalling-comms,station-node,station systems node line-3-0595-0487-s008120,line-3,LOB-ST-015,line-3-0595-0487-s008120,8.120,8.120,"-12.356170, 13.533859",safety,
