asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAF-SIG-009,systems-line-1-1086-0483-s023031,signalling-comms,station-node,station systems node line-1-1086-0483-s023031,line-1,BAF-ST-009,line-1-1086-0483-s023031,23.031,23.031,"5.381667, 10.405265",safety,
BAF-SIG-010,systems-line-2-0248-0064-s000000,signalling-comms,station-node,station systems node line-2-0248-0064-s000000,line-2,BAF-ST-010,line-2-0248-0064-s000000,0.000,0.000,"5.532478, 10.329641",safety,
BAF-SIG-011,systems-line-2-0296-0210-s003499,signalling-comms,station-node,station systems node line-2-0296-0210-s003499,line-2,BAF-ST-011,line-2-0296-0210-s003499,3.499,3.499,"5.523840, 10.355992",safety,
BAF-SIG-012,systems-line-2-0393-0335-s007025,signalling-comms,station-node,station systems node line-2-0393-0335-s007025,line-2,BAF-ST-012,line-2-0393-0335-s007025,7.025,7.025,"5.506383, 10.378553",safety,
BAF-SIG-013,systems-line-2-0469-0412-s010046,signalling-comms,station-node,station systems node line-2-0469-0412-s010046,line-2,BAF-ST-013,line-2-0469-0412-s010046,10.046,10.046,"5.492706, 10.392451",safety,
BAF-SIG-014,systems-line-2-0567-0468-s013059,signalling-comms,station-node,station systems node line-2-0567-0468-s013059,line-2,BAF-ST-014,line-2-0567-0468-s013059,13.059,13.059,"5.475069, 10.402558",safety,
BAF-SIG-015,systems-line-2-0555-0548-s015770,signalling-comms,station-node,station systems node line-2-0555-0548-s015770,line-2,BAF-ST-015,line-2-0555-0548-s015770,15.770,15.770,"5.477229, 10.416997",safety,
BAF-SIG-016,systems-line-2-0513-0661-s018531,signalling-comms,station-node,station systems node line-2-0513-0661-s018531,line-2,BAF-ST-016,line-2-0513-0661-s018531,18.532,18.532,"5.484787, 10.437392",safety,
BAF-SIG-017,systems-line-2-0552-0766-s021289,signalling-comms,station-node,station systems node line-2-0552-0766-s021289,line-2,BAF-ST-017,line-2-0552-0766-s021289,21.289,21.289,"5.477769, 10.456343",safety,
BAF-SIG-018,systems-line-2-0581-0875-s024042,signalling-comms,station-node,station systems node line-2-0581-0875-s024042,line-2,BAF-ST-018,line-2-0581-0875-s024042,24.042,24.042,"5.472550, 10.476016",safety,
BAF-SIG-019,systems-line-3-0486-0828-s000000,signalling-comms,station-node,station systems node line-3-0486-0828-s000000,line-3,BAF-ST-019,line-3-0486-0828-s000000,0.000,0.000,"5.489646, 10.467533",safety,
BAF-SIG-020,systems-line-3-0465-0671-s004019,signalling-comms,station-node,station systems node line-3-0465-0671-s004019,line-3,BAF-ST-020,line-3-0465-0671-s004019,4.019,4.019,"5.493426, 10.439197",safety,
BAF-SIG-021,systems-line-3-0508-0597-s006017,signalling-comms,station-node,station systems node line-3-0508-0597-s006017,line-3,BAF-ST-021,line-3-0508-0597-s006017,6.017,6.017,"5.485687, 10.425841",safety,
BAF-SIG-022,systems-line-3-0555-0548-s008022,signalling-comms,station-node,station systems node line-3-0555-0548-s008022,line-3,BAF-ST-022,line-3-0555-0548-s008022,8.022,8.022,"5.477229, 10.416997",safety,
BAF-SIG-023,systems-line-3-0602-0482-s010025,signalling-comms,station-node,station systems node line-3-0602-0482-s010025,line-3,BAF-ST-023,line-3-0602-0482-s010025,10.025,10.025,"5.468770, 10.405085",safety,
BAF-SIG-024,systems-line-3-0721-0400-s013527,signalling-comms,station-node,station systems node line-3-0721-0400-s013527,line-3,BAF-ST-024,line-3-0721-0400-s013527,13.527,13.527,"5.447354, 10.390285",safety,
BAF-SIG-025,systems-line-3-0779-0299-s017044,signalling-comms,station-node,station systems node line-3-0779-0299-s017044,line-3,BAF-ST-025,line-3-0779-0299-s017044,17.044,17.044,"5.436916, 10.372056",safety,
BAF-SIG-026,systems-line-3-0885-0162-s021747,signalling-comms,station-node,station systems node line-3-0885-0162-s021747,line-3,BAF-ST-026,line-3-0885-0162-s021747,21.747,21.747,"5.417840, 10.347329",safety,
BAF-SIG-027,systems-line-3-1046-0061-s026438,signalling-comms,station-node,station systems node line-3-1046-0061-s026438,line-3,BAF-ST-027,line-3-1046-0061-s026438,26.439,26.439,"5.388865, 10.329100",safety,
