asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BEI-TRK-L6-002,line-6-0753-0887-s006338--line-6-0803-0794-s010001,track-section,standard-urban,line-6 section 002,line-6,BEI-SYS-001,line-6-0753-0887-s006338 to line-6-0803-0794-s010001,6.338,10.001,line-6-0753-0887-s006338 to Saint Maximos,safety,
BEI-WPT-L6-002,w-node-line-6-0753-0887-s006338--line-6-0803-0794-s010001,waypoint,wayside-node,line-6 waypoint 002,line-6,BEI-TRK-L6-002,line-6-0753-0887-s006338 to line-6-0803-0794-s010001,8.169,8.169,line-6-0753-0887-s006338 to Saint Maximos midpoint W-Node,safety,
BEI-TRK-L6-003,line-6-0803-0794-s010001--line-6-0833-0666-s013012,track-section,standard-urban,line-6 section 003,line-6,BEI-SYS-001,line-6-0803-0794-s010001 to line-6-0833-0666-s013012,10.001,13.012,Saint Maximos to مستشفى القلب المقدس,safety,
BEI-WPT-L6-003,w-node-line-6-0803-0794-s010001--line-6-0833-0666-s013012,waypoint,wayside-node,line-6 waypoint 003,line-6,BEI-TRK-L6-003,line-6-0803-0794-s010001 to line-6-0833-0666-s013012,11.507,11.507,Saint Maximos to مستشفى القلب المقدس midpoint W-Node,safety,
BEI-TRK-L6-004,line-6-0833-0666-s013012--line-6-0892-0582-s016021,track-section,standard-urban,line-6 section 004,line-6,BEI-SYS-001,line-6-0833-0666-s013012 to line-6-0892-0582-s016021,13.012,16.021,مستشفى القلب المقدس to مستشفى سان جورج,safety,
BEI-WPT-L6-004,w-node-line-6-0833-0666-s013012--line-6-0892-0582-s016021,waypoint,wayside-node,line-6 waypoint 004,line-6,BEI-TRK-L6-004,line-6-0833-0666-s013012 to line-6-0892-0582-s016021,14.517,14.517,مستشفى القلب المقدس to مستشفى سان جورج midpoint W-Node,safety,
BEI-TRK-L6-005,line-6-0892-0582-s016021--line-6-0835-0478-s019025,track-section,standard-urban,line-6 section 005,line-6,BEI-SYS-001,line-6-0892-0582-s016021 to line-6-0835-0478-s019025,16.021,19.025,مستشفى سان جورج to إليسار,safety,
BEI-WPT-L6-005,w-node-line-6-0892-0582-s016021--line-6-0835-0478-s019025,waypoint,wayside-node,line-6 waypoint 005,line-6,BEI-TRK-L6-005,line-6-0892-0582-s016021 to line-6-0835-0478-s019025,17.523,17.523,مستشفى سان جورج to إليسار midpoint W-Node,safety,
BEI-TRK-L6-006,line-6-0835-0478-s019025--line-6-0837-0487-s022038,track-section,standard-urban,line-6 section 006,line-6,BEI-SYS-001,line-6-0835-0478-s019025 to line-6-0837-0487-s022038,19.025,22.038,إليسار to الضاحية الجنوبية,safety,
BEI-WPT-L6-006,w-node-line-6-0835-0478-s019025--line-6-0837-0487-s022038,waypoint,wayside-node,line-6 waypoint 006,line-6,BEI-TRK-L6-006,line-6-0835-0478-s019025 to line-6-0837-0487-s022038,20.531,20.531,إليسار to الضاحية الجنوبية midpoint W-Node,safety,
BEI-TRK-L6-007,line-6-0837-0487-s022038--line-6-0768-0584-s025044,track-section,standard-urban,line-6 section 007,line-6,BEI-SYS-001,line-6-0837-0487-s022038 to line-6-0768-0584-s025044,22.038,25.044,الضاحية الجنوبية to مستشفى جبل لبنان,safety,
BEI-WPT-L6-007,w-node-line-6-0837-0487-s022038--line-6-0768-0584-s025044,waypoint,wayside-node,line-6 waypoint 007,line-6,BEI-TRK-L6-007,line-6-0837-0487-s022038 to line-6-0768-0584-s025044,23.541,23.541,الضاحية الجنوبية to مستشفى جبل لبنان midpoint W-Node,safety,
BEI-TRK-L6-008,line-6-0768-0584-s025044--line-6-0726-0657-s027553,track-section,standard-urban,line-6 section 008,line-6,BEI-SYS-001,line-6-0768-0584-s025044 to line-6-0726-0657-s027553,25.044,27.553,مستشفى جبل لبنان to line-6-0726-0657-s027553,safety,
BEI-WPT-L6-008,w-node-line-6-0768-0584-s025044--line-6-0726-0657-s027553,waypoint,wayside-node,line-6 waypoint 008,line-6,BEI-TRK-L6-008,line-6-0768-0584-s025044 to line-6-0726-0657-s027553,26.299,26.299,مستشفى جبل لبنان to line-6-0726-0657-s027553 midpoint W-Node,safety,
BEI-TRK-L6-009,line-6-0726-0657-s027553--line-6-0718-0716-s028932,track-section,standard-urban,line-6 section 009,line-6,BEI-SYS-001,line-6-0726-0657-s027553 to line-6-0718-0716-s028932,27.553,28.932,line-6-0726-0657-s027553 to line-6-0718-0716-s028932,safety,
BEI-WPT-L6-009,w-node-line-6-0726-0657-s027553--line-6-0718-0716-s028932,waypoint,wayside-node,line-6 waypoint 009,line-6,BEI-TRK-L6-009,line-6-0726-0657-s027553 to line-6-0718-0716-s028932,28.242,28.242,line-6-0726-0657-s027553 to line-6-0718-0716-s028932 midpoint W-Node,safety,
BEI-TRK-L6-010,line-6-0718-0716-s028932--line-6-0657-0785-s031543,track-section,standard-urban,line-6 section 010,line-6,BEI-SYS-001,line-6-0718-0716-s028932 to line-6-0657-0785-s031543,28.932,31.543,line-6-0718-0716-s028932 to line-6-0657-0785-s031543,safety,
BEI-WPT-L6-010,w-node-line-6-0718-0716-s028932--line-6-0657-0785-s031543,waypoint,wayside-node,line-6 waypoint 010,line-6,BEI-TRK-L6-010,line-6-0718-0716-s028932 to line-6-0657-0785-s031543,30.237,30.237,line-6-0718-0716-s028932 to line-6-0657-0785-s031543 midpoint W-Node,safety,
BEI-SW-001,sw-line-1-1174-0479-s000000-tb,switch,no-9-mainline,sw-line-1-1174-0479-s000000-tb,line-1,BEI-ST-001,line-1-1174-0479-s000000,,,line-1-1174-0479-s000000 turnback,safety,
BEI-SW-002,sw-line-1-0098-1068-s031936-tb,switch,no-9-mainline,sw-line-1-0098-1068-s031936-tb,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 turnback,safety,
BEI-SW-003,sw-line-1-0098-1068-s031936-yd-01,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-01,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-004,sw-line-1-0098-1068-s031936-yd-02,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-02,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-005,sw-line-1-0098-1068-s031936-yd-03,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-03,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-006,sw-line-1-0098-1068-s031936-yd-04,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-04,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-007,sw-line-1-0098-1068-s031936-yd-05,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-05,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-008,sw-line-1-0098-1068-s031936-yd-06,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-06,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-009,sw-line-1-0098-1068-s031936-yd-07,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-07,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-010,sw-line-1-0098-1068-s031936-yd-08,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-08,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-011,sw-line-1-0098-1068-s031936-yd-09,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-09,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-012,sw-line-1-0098-1068-s031936-yd-10,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-10,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-013,sw-line-1-0098-1068-s031936-yd-11,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-11,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-014,sw-line-1-0098-1068-s031936-yd-12,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-12,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-015,sw-line-1-0098-1068-s031936-yd-13,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-13,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-016,sw-line-1-0098-1068-s031936-yd-14,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-14,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-017,sw-line-1-0098-1068-s031936-yd-15,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-15,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-018,sw-line-1-0098-1068-s031936-yd-16,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-16,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-019,sw-line-1-0098-1068-s031936-yd-17,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-17,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-020,sw-line-1-0098-1068-s031936-yd-18,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-18,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-021,sw-line-1-0098-1068-s031936-yd-19,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-19,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-022,sw-line-1-0098-1068-s031936-yd-20,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-20,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-023,sw-line-1-0098-1068-s031936-yd-21,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-21,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-024,sw-line-1-0098-1068-s031936-yd-22,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-22,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-025,sw-line-1-0098-1068-s031936-yd-23,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-23,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-026,sw-line-1-0098-1068-s031936-yd-24,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-24,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-027,sw-line-1-0098-1068-s031936-yd-25,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-25,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-028,sw-line-1-0098-1068-s031936-yd-26,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-26,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-029,sw-line-1-0098-1068-s031936-yd-27,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-27,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-030,sw-line-1-0098-1068-s031936-yd-28,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-28,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-031,sw-line-1-0098-1068-s031936-yd-29,switch,no-9-mainline,sw-line-1-0098-1068-s031936-yd-29,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936 yard-throat,safety,
BEI-SW-032,sw-line-2-0556-0385-s000000-tb,switch,no-9-mainline,sw-line-2-0556-0385-s000000-tb,line-2,BEI-ST-011,line-2-0556-0385-s000000,,,line-2-0556-0385-s000000 turnback,safety,
BEI-SW-033,sw-line-2-1095-0659-s018089-tb,switch,no-9-mainline,sw-line-2-1095-0659-s018089-tb,line-2,BEI-ST-019,line-2-1095-0659-s018089,,,line-2-1095-0659-s018089 turnback,safety,
BEI-SW-034,sw-line-3-0672-0377-s000000-tb,switch,no-9-mainline,sw-line-3-0672-0377-s000000-tb,line-3,BEI-ST-020,line-3-0672-0377-s000000,,,line-3-0672-0377-s000000 turnback,safety,
BEI-SW-035,sw-line-3-0439-1119-s020281-tb,switch,no-9-mainline,sw-line-3-0439-1119-s020281-tb,line-3,BEI-ST-027,line-3-0439-1119-s020281,,,line-3-0439-1119-s020281 turnback,safety,
BEI-SW-036,sw-line-4-0650-1073-s000000-tb,switch,no-9-mainline,sw-line-4-0650-1073-s000000-tb,line-4,BEI-ST-028,line-4-0650-1073-s000000,,,line-4-0650-1073-s000000 turnback,safety,
BEI-SW-037,sw-line-4-0836-0386-s017376-tb,switch,no-9-mainline,sw-line-4-0836-0386-s017376-tb,line-4,BEI-ST-033,line-4-0836-0386-s017376,,,line-4-0836-0386-s017376 turnback,safety,
BEI-SW-038,sw-line-5-0604-0501-s000000-tb,switch,no-9-mainline,sw-line-5-0604-0501-s000000-tb,line-5,BEI-ST-034,line-5-0604-0501-s000000,,,line-5-0604-0501-s000000 turnback,safety,
BEI-SW-039,sw-line-5-1118-0916-s018494-tb,switch,no-9-mainline,sw-line-5-1118-0916-s018494-tb,line-5,BEI-ST-039,line-5-1118-0916-s018494,,,line-5-1118-0916-s018494 turnback,safety,
BEI-DEP-001,depot-line-1-0098-1068-s031936,depot,main-heavy,main-heavy at line-1-0098-1068-s031936,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936; 29 stalls,service,
BEI-PLANT-001,plant-line-1-0098-1068-s031936,depots-production,tooling-fixtures,production/depot tooling at line-1-0098-1068-s031936,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,line-1-0098-1068-s031936,production,
BEI-EN-001,energy-line-1-1174-0479-s000000,energy,pv-bess-charger,energy site at line-1-1174-0479-s000000,line-1,BEI-ST-001,line-1-1174-0479-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-002,energy-line-1-0972-0581-s005349,energy,pv-bess-charger,energy site at line-1-0972-0581-s005349,line-1,BEI-ST-002,line-1-0972-0581-s005349,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-003,energy-line-1-0916-0667-s008375,energy,pv-bess-charger,energy site at line-1-0916-0667-s008375,line-1,BEI-ST-003,line-1-0916-0667-s008375,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-004,energy-line-1-0839-0694-s010387,energy,pv-bess-charger,energy site at line-1-0839-0694-s010387,line-1,BEI-ST-004,line-1-0839-0694-s010387,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-005,energy-line-1-0780-0728-s012401,energy,pv-bess-charger,energy site at line-1-0780-0728-s012401,line-1,BEI-ST-005,line-1-0780-0728-s012401,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-006,energy-line-1-0696-0701-s014399,energy,pv-bess-charger,energy site at line-1-0696-0701-s014399,line-1,BEI-ST-006,line-1-0696-0701-s014399,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-007,energy-line-1-0639-0767-s016928,energy,pv-bess-charger,energy site at line-1-0639-0767-s016928,line-1,BEI-ST-007,line-1-0639-0767-s016928,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-008,energy-line-1-0520-0813-s020415,energy,pv-bess-charger,energy site at line-1-0520-0813-s020415,line-1,BEI-ST-008,line-1-0520-0813-s020415,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-009,energy-line-1-0098-1068-s031936,energy,pv-bess-charger,energy site at line-1-0098-1068-s031936,line-1,BEI-ST-010,line-1-0098-1068-s031936,,,"5,000 kW PV; 40,000 kWh storage",energy,
BEI-EN-010,energy-line-2-0556-0385-s000000,energy,pv-bess-charger,energy site at line-2-0556-0385-s000000,line-2,BEI-ST-011,line-2-0556-0385-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-011,energy-line-2-0619-0459-s003016,energy,pv-bess-charger,energy site at line-2-0619-0459-s003016,line-2,BEI-ST-012,line-2-0619-0459-s003016,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-012,energy-line-2-0676-0470-s004888,energy,pv-bess-charger,energy site at line-2-0676-0470-s004888,line-2,BEI-ST-013,line-2-0676-0470-s004888,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-013,energy-line-2-0747-0489-s006837,energy,pv-bess-charger,energy site at line-2-0747-0489-s006837,line-2,BEI-ST-014,line-2-0747-0489-s006837,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-014,energy-line-2-0832-0467-s008797,energy,pv-bess-charger,energy site at line-2-0832-0467-s008797,line-2,BEI-ST-015,line-2-0832-0467-s008797,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-015,energy-line-2-0813-0559-s010894,energy,pv-bess-charger,energy site at line-2-0813-0559-s010894,line-2,BEI-ST-016,line-2-0813-0559-s010894,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-016,energy-line-2-0907-0588-s013298,energy,pv-bess-charger,energy site at line-2-0907-0588-s013298,line-2,BEI-ST-017,line-2-0907-0588-s013298,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-017,energy-line-2-0993-0635-s015694,energy,pv-bess-charger,energy site at line-2-0993-0635-s015694,line-2,BEI-ST-018,line-2-0993-0635-s015694,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-018,energy-line-2-1095-0659-s018089,energy,pv-bess-charger,energy site at line-2-1095-0659-s018089,line-2,BEI-ST-019,line-2-1095-0659-s018089,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-019,energy-line-3-0672-0377-s000000,energy,pv-bess-charger,energy site at line-3-0672-0377-s000000,line-3,BEI-ST-020,line-3-0672-0377-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-020,energy-line-3-0676-0470-s002407,energy,pv-bess-charger,energy site at line-3-0676-0470-s002407,line-3,BEI-ST-021,line-3-0676-0470-s002407,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-021,energy-line-3-0669-0559-s004295,energy,pv-bess-charger,energy site at line-3-0669-0559-s004295,line-3,BEI-ST-022,line-3-0669-0559-s004295,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-022,energy-line-3-0620-0586-s006181,energy,pv-bess-charger,energy site at line-3-0620-0586-s006181,line-3,BEI-ST-023,line-3-0620-0586-s006181,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-023,energy-line-3-0575-0643-s008428,energy,pv-bess-charger,energy site at line-3-0575-0643-s008428,line-3,BEI-ST-024,line-3-0575-0643-s008428,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-024,energy-line-3-0567-0777-s011434,energy,pv-bess-charger,energy site at line-3-0567-0777-s011434,line-3,BEI-ST-025,line-3-0567-0777-s011434,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-025,energy-line-3-0514-0896-s014527,energy,pv-bess-charger,energy site at line-3-0514-0896-s014527,line-3,BEI-ST-026,line-3-0514-0896-s014527,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-026,energy-line-3-0439-1119-s020281,energy,pv-bess-charger,energy site at line-3-0439-1119-s020281,line-3,BEI-ST-027,line-3-0439-1119-s020281,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-027,energy-line-4-0650-1073-s000000,energy,pv-bess-charger,energy site at line-4-0650-1073-s000000,line-4,BEI-ST-028,line-4-0650-1073-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-028,energy-line-4-0750-0859-s005940,energy,pv-bess-charger,energy site at line-4-0750-0859-s005940,line-4,BEI-ST-029,line-4-0750-0859-s005940,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-029,energy-line-4-0778-0729-s008958,energy,pv-bess-charger,energy site at line-4-0778-0729-s008958,line-4,BEI-ST-030,line-4-0778-0729-s008958,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-030,energy-line-4-0782-0586-s012234,energy,pv-bess-charger,energy site at line-4-0782-0586-s012234,line-4,BEI-ST-031,line-4-0782-0586-s012234,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-031,energy-line-4-0781-0474-s014801,energy,pv-bess-charger,energy site at line-4-0781-0474-s014801,line-4,BEI-ST-032,line-4-0781-0474-s014801,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-032,energy-line-4-0836-0386-s017376,energy,pv-bess-charger,energy site at line-4-0836-0386-s017376,line-4,BEI-ST-033,line-4-0836-0386-s017376,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-033,energy-line-5-0604-0501-s000000,energy,pv-bess-charger,energy site at line-5-0604-0501-s000000,line-5,BEI-ST-034,line-5-0604-0501-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-034,energy-line-5-0620-0586-s002480,energy,pv-bess-charger,energy site at line-5-0620-0586-s002480,line-5,BEI-ST-035,line-5-0620-0586-s002480,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-035,energy-line-5-0700-0652-s006027,energy,pv-bess-charger,energy site at line-5-0700-0652-s006027,line-5,BEI-ST-036,line-5-0700-0652-s006027,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-036,energy-line-5-0839-0691-s009663,energy,pv-bess-charger,energy site at line-5-0839-0691-s009663,line-5,BEI-ST-037,line-5-0839-0691-s009663,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-037,energy-line-5-1118-0916-s018494,energy,pv-bess-charger,energy site at line-5-1118-0916-s018494,line-5,BEI-ST-039,line-5-1118-0916-s018494,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-038,energy-line-6-0530-0912-s000000,energy,pv-bess-charger,energy site at line-6-0530-0912-s000000,line-6,BEI-ST-040,line-6-0530-0912-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-039,energy-line-6-0753-0887-s006338,energy,pv-bess-charger,energy site at line-6-0753-0887-s006338,line-6,BEI-ST-041,line-6-0753-0887-s006338,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-040,energy-line-6-0803-0794-s010001,energy,pv-bess-charger,energy site at line-6-0803-0794-s010001,line-6,BEI-ST-042,line-6-0803-0794-s010001,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-041,energy-line-6-0833-0666-s013012,energy,pv-bess-charger,energy site at line-6-0833-0666-s013012,line-6,BEI-ST-043,line-6-0833-0666-s013012,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-042,energy-line-6-0892-0582-s016021,energy,pv-bess-charger,energy site at line-6-0892-0582-s016021,line-6,BEI-ST-044,line-6-0892-0582-s016021,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-043,energy-line-6-0835-0478-s019025,energy,pv-bess-charger,energy site at line-6-0835-0478-s019025,line-6,BEI-ST-045,line-6-0835-0478-s019025,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-044,energy-line-6-0837-0487-s022038,energy,pv-bess-charger,energy site at line-6-0837-0487-s022038,line-6,BEI-ST-046,line-6-0837-0487-s022038,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-045,energy-line-6-0768-0584-s025044,energy,pv-bess-charger,energy site at line-6-0768-0584-s025044,line-6,BEI-ST-047,line-6-0768-0584-s025044,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-046,energy-line-6-0726-0657-s027553,energy,pv-bess-charger,energy site at line-6-0726-0657-s027553,line-6,BEI-ST-048,line-6-0726-0657-s027553,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-047,energy-line-6-0718-0716-s028932,energy,pv-bess-charger,energy site at line-6-0718-0716-s028932,line-6,BEI-ST-049,line-6-0718-0716-s028932,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-EN-048,energy-line-6-0657-0785-s031543,energy,pv-bess-charger,energy site at line-6-0657-0785-s031543,line-6,BEI-ST-050,line-6-0657-0785-s031543,,,"300 kW PV; 1,500 kWh storage",energy,
BEI-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-6,BEI-SYS-001,,,,"33.848918, 35.550312",safety,
BEI-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-4,BEI-SYS-001,,,,"33.859536, 35.557671",safety,
BEI-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-6,BEI-SYS-001,,,,"33.874654, 35.551827",safety,
BEI-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-6,BEI-SYS-001,,,,"33.884912, 35.566112",safety,
BEI-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-3,BEI-SYS-001,,,,"33.878253, 35.501831",safety,
BEI-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-6,BEI-SYS-001,,,,"33.850178, 35.501182",safety,
BEI-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-6,BEI-SYS-001,,,,"33.836681, 35.527370",safety,
BEI-STR-008,junction-9,structure,elevated-interchange,elevated interchange group 9,line-6,BEI-SYS-001,,,,"33.864935, 35.586023",safety,
BEI-STR-009,junction-10,structure,elevated-interchange,elevated interchange group 10,line-6,BEI-SYS-001,,,,"33.859176, 35.526937",safety,
BEI-SIG-001,systems-line-1-1174-0479-s000000,signalling-comms,station-node,station systems node line-1-1174-0479-s000000,line-1,BEI-ST-001,line-1-1174-0479-s000000,0.000,0.000,"33.788630, 35.503779",safety,
BEI-SIG-002,systems-line-1-0972-0581-s005349,signalling-comms,station-node,station systems node line-1-0972-0581-s005349,line-1,BEI-ST-002,line-1-0972-0581-s005349,5.349,5.349,"33.824983, 35.525855",safety,
BEI-SIG-003,systems-line-1-0916-0667-s008375,signalling-comms,station-node,station systems node line-1-0916-0667-s008375,line-1,BEI-ST-003,line-1-0916-0667-s008375,8.375,8.375,"33.835061, 35.544468",safety,
BEI-SIG-004,systems-line-1-0839-0694-s010387,signalling-comms,station-node,station systems node line-1-0839-0694-s010387,line-1,BEI-ST-004,line-1-0839-0694-s010387,10.387,10.387,"33.848918, 35.550312",safety,
BEI-SIG-005,systems-line-1-0780-0728-s012401,signalling-comms,station-node,station systems node line-1-0780-0728-s012401,line-1,BEI-ST-005,line-1-0780-0728-s012401,12.401,12.401,"33.859536, 35.557671",safety,
BEI-SIG-006,systems-line-1-0696-0701-s014399,signalling-comms,station-node,station systems node line-1-0696-0701-s014399,line-1,BEI-ST-006,line-1-0696-0701-s014399,14.399,14.399,"33.874654, 35.551827",safety,
BEI-SIG-007,systems-line-1-0639-0767-s016928,signalling-comms,station-node,station systems node line-1-0639-0767-s016928,line-1,BEI-ST-007,line-1-0639-0767-s016928,16.927,16.927,"33.884912, 35.566112",safety,
