asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
RAH-WPT-L3-002,w-node-line-3-0330-0928-s003499--line-3-0432-0795-s007015,waypoint,wayside-node,line-3 waypoint 002,line-3,RAH-TRK-L3-002,line-3-0330-0928-s003499 to line-3-0432-0795-s007015,5.257,5.257,line-3-0330-0928-s003499 to line-3-0432-0795-s007015 midpoint W-Node,safety,
RAH-TRK-L3-003,line-3-0432-0795-s007015--line-3-0503-0660-s010315,track-section,standard-urban,line-3 section 003,line-3,RAH-SYS-001,line-3-0432-0795-s007015 to line-3-0503-0660-s010315,7.015,10.315,line-3-0432-0795-s007015 to line-3-0503-0660-s010315,safety,
RAH-WPT-L3-003,w-node-line-3-0432-0795-s007015--line-3-0503-0660-s010315,waypoint,wayside-node,line-3 waypoint 003,line-3,RAH-TRK-L3-003,line-3-0432-0795-s007015 to line-3-0503-0660-s010315,8.665,8.665,line-3-0432-0795-s007015 to line-3-0503-0660-s010315 midpoint W-Node,safety,
RAH-TRK-L3-004,line-3-0503-0660-s010315--line-3-0549-0556-s012866,track-section,standard-urban,line-3 section 004,line-3,RAH-SYS-001,line-3-0503-0660-s010315 to line-3-0549-0556-s012866,10.315,12.866,line-3-0503-0660-s010315 to Pesticide Market,safety,
RAH-WPT-L3-004,w-node-line-3-0503-0660-s010315--line-3-0549-0556-s012866,waypoint,wayside-node,line-3 waypoint 004,line-3,RAH-TRK-L3-004,line-3-0503-0660-s010315 to line-3-0549-0556-s012866,11.591,11.591,line-3-0503-0660-s010315 to Pesticide Market midpoint W-Node,safety,
RAH-TRK-L3-005,line-3-0549-0556-s012866--line-3-0732-0385-s019095,track-section,standard-urban,line-3 section 005,line-3,RAH-SYS-001,line-3-0549-0556-s012866 to line-3-0732-0385-s019095,12.866,19.095,Pesticide Market to line-3-0732-0385-s019095,safety,
RAH-WPT-L3-005,w-node-line-3-0549-0556-s012866--line-3-0732-0385-s019095,waypoint,wayside-node,line-3 waypoint 005,line-3,RAH-TRK-L3-005,line-3-0549-0556-s012866 to line-3-0732-0385-s019095,15.981,15.981,Pesticide Market to line-3-0732-0385-s019095 midpoint W-Node,safety,
RAH-TRK-L3-006,line-3-0732-0385-s019095--line-3-0885-0164-s025052,track-section,standard-urban,line-3 section 006,line-3,RAH-SYS-001,line-3-0732-0385-s019095 to line-3-0885-0164-s025052,19.095,25.052,line-3-0732-0385-s019095 to آدم صحابہ,safety,
RAH-WPT-L3-006,w-node-line-3-0732-0385-s019095--line-3-0885-0164-s025052,waypoint,wayside-node,line-3 waypoint 006,line-3,RAH-TRK-L3-006,line-3-0732-0385-s019095 to line-3-0885-0164-s025052,22.074,22.074,line-3-0732-0385-s019095 to آدم صحابہ midpoint W-Node,safety,
RAH-SW-001,sw-line-1-0457-0559-s000000-tb,switch,no-9-mainline,sw-line-1-0457-0559-s000000-tb,line-1,RAH-ST-001,line-1-0457-0559-s000000,,,line-1-0457-0559-s000000 turnback,safety,
RAH-SW-002,sw-line-1-0717-0786-s010172-tb,switch,no-9-mainline,sw-line-1-0717-0786-s010172-tb,line-1,RAH-ST-006,line-1-0717-0786-s010172,,,line-1-0717-0786-s010172 turnback,safety,
RAH-SW-003,sw-line-2-0742-0447-s000000-tb,switch,no-9-mainline,sw-line-2-0742-0447-s000000-tb,line-2,RAH-ST-007,line-2-0742-0447-s000000,,,line-2-0742-0447-s000000 turnback,safety,
RAH-SW-004,sw-line-2-0181-1033-s018352-tb,switch,no-9-mainline,sw-line-2-0181-1033-s018352-tb,line-2,RAH-ST-011,line-2-0181-1033-s018352,,,line-2-0181-1033-s018352 turnback,safety,
RAH-SW-005,sw-line-3-0212-1034-s000000-tb,switch,no-9-mainline,sw-line-3-0212-1034-s000000-tb,line-3,RAH-ST-012,line-3-0212-1034-s000000,,,line-3-0212-1034-s000000 turnback,safety,
RAH-SW-006,sw-line-3-0885-0164-s025052-tb,switch,no-9-mainline,sw-line-3-0885-0164-s025052-tb,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 turnback,safety,
RAH-SW-007,sw-line-3-0885-0164-s025052-yd-01,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-01,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-008,sw-line-3-0885-0164-s025052-yd-02,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-02,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-009,sw-line-3-0885-0164-s025052-yd-03,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-03,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-010,sw-line-3-0885-0164-s025052-yd-04,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-04,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-011,sw-line-3-0885-0164-s025052-yd-05,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-05,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-012,sw-line-3-0885-0164-s025052-yd-06,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-06,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-013,sw-line-3-0885-0164-s025052-yd-07,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-07,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-014,sw-line-3-0885-0164-s025052-yd-08,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-08,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-015,sw-line-3-0885-0164-s025052-yd-09,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-09,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-016,sw-line-3-0885-0164-s025052-yd-10,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-10,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-017,sw-line-3-0885-0164-s025052-yd-11,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-11,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-018,sw-line-3-0885-0164-s025052-yd-12,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-12,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-019,sw-line-3-0885-0164-s025052-yd-13,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-13,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-020,sw-line-3-0885-0164-s025052-yd-14,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-14,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-021,sw-line-3-0885-0164-s025052-yd-15,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-15,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-022,sw-line-3-0885-0164-s025052-yd-16,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-16,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-023,sw-line-3-0885-0164-s025052-yd-17,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-17,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-024,sw-line-3-0885-0164-s025052-yd-18,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-18,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-025,sw-line-3-0885-0164-s025052-yd-19,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-19,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-SW-026,sw-line-3-0885-0164-s025052-yd-20,switch,no-9-mainline,sw-line-3-0885-0164-s025052-yd-20,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052 yard-throat,safety,
RAH-DEP-001,depot-line-3-0885-0164-s025052,depot,main-heavy,main-heavy at line-3-0885-0164-s025052,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052; 20 stalls,service,
RAH-PLANT-001,plant-line-3-0885-0164-s025052,depots-production,tooling-fixtures,production/depot tooling at line-3-0885-0164-s025052,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,line-3-0885-0164-s025052,production,
RAH-EN-001,energy-line-1-0457-0559-s000000,energy,pv-bess-charger,energy site at line-1-0457-0559-s000000,line-1,RAH-ST-001,line-1-0457-0559-s000000,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-002,energy-line-1-0549-0556-s002531,energy,pv-bess-charger,energy site at line-1-0549-0556-s002531,line-1,RAH-ST-002,line-1-0549-0556-s002531,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-003,energy-line-1-0571-0599-s004234,energy,pv-bess-charger,energy site at line-1-0571-0599-s004234,line-1,RAH-ST-003,line-1-0571-0599-s004234,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-004,energy-line-1-0630-0629-s005944,energy,pv-bess-charger,energy site at line-1-0630-0629-s005944,line-1,RAH-ST-004,line-1-0630-0629-s005944,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-005,energy-line-1-0704-0697-s008058,energy,pv-bess-charger,energy site at line-1-0704-0697-s008058,line-1,RAH-ST-005,line-1-0704-0697-s008058,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-006,energy-line-1-0717-0786-s010172,energy,pv-bess-charger,energy site at line-1-0717-0786-s010172,line-1,RAH-ST-006,line-1-0717-0786-s010172,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-007,energy-line-2-0742-0447-s000000,energy,pv-bess-charger,energy site at line-2-0742-0447-s000000,line-2,RAH-ST-007,line-2-0742-0447-s000000,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-008,energy-line-2-0604-0486-s003199,energy,pv-bess-charger,energy site at line-2-0604-0486-s003199,line-2,RAH-ST-008,line-2-0604-0486-s003199,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-009,energy-line-2-0549-0556-s005328,energy,pv-bess-charger,energy site at line-2-0549-0556-s005328,line-2,RAH-ST-009,line-2-0549-0556-s005328,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-010,energy-line-2-0181-1033-s018352,energy,pv-bess-charger,energy site at line-2-0181-1033-s018352,line-2,RAH-ST-011,line-2-0181-1033-s018352,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-011,energy-line-3-0212-1034-s000000,energy,pv-bess-charger,energy site at line-3-0212-1034-s000000,line-3,RAH-ST-012,line-3-0212-1034-s000000,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-012,energy-line-3-0503-0660-s010315,energy,pv-bess-charger,energy site at line-3-0503-0660-s010315,line-3,RAH-ST-015,line-3-0503-0660-s010315,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-013,energy-line-3-0549-0556-s012866,energy,pv-bess-charger,energy site at line-3-0549-0556-s012866,line-3,RAH-ST-016,line-3-0549-0556-s012866,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-014,energy-line-3-0732-0385-s019095,energy,pv-bess-charger,energy site at line-3-0732-0385-s019095,line-3,RAH-ST-017,line-3-0732-0385-s019095,,,"300 kW PV; 1,000 kWh storage",energy,
RAH-EN-015,energy-line-3-0885-0164-s025052,energy,pv-bess-charger,energy site at line-3-0885-0164-s025052,line-3,RAH-ST-018,line-3-0885-0164-s025052,,,"5,000 kW PV; 40,000 kWh storage",energy,
RAH-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,RAH-SYS-001,,,,"28.420109, 70.304483",safety,
RAH-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,RAH-SYS-001,,,,"28.486336, 70.401925",safety,
RAH-SIG-001,systems-line-1-0457-0559-s000000,signalling-comms,station-node,station systems node line-1-0457-0559-s000000,line-1,RAH-ST-001,line-1-0457-0559-s000000,0.000,0.000,"28.436665, 70.305096",safety,
RAH-SIG-002,systems-line-1-0549-0556-s002531,signalling-comms,station-node,station systems node line-1-0549-0556-s002531,line-1,RAH-ST-002,line-1-0549-0556-s002531,2.531,2.531,"28.420109, 70.304483",safety,
RAH-SIG-003,systems-line-1-0571-0599-s004234,signalling-comms,station-node,station systems node line-1-0571-0599-s004234,line-1,RAH-ST-003,line-1-0571-0599-s004234,4.234,4.234,"28.416149, 70.313267",safety,
RAH-SIG-004,systems-line-1-0630-0629-s005944,signalling-comms,station-node,station systems node line-1-0630-0629-s005944,line-1,RAH-ST-004,line-1-0630-0629-s005944,5.944,5.944,"28.405531, 70.319395",safety,
RAH-SIG-005,systems-line-1-0704-0697-s008058,signalling-comms,station-node,station systems node line-1-0704-0697-s008058,line-1,RAH-ST-005,line-1-0704-0697-s008058,8.058,8.058,"28.392214, 70.333286",safety,
RAH-SIG-006,systems-line-1-0717-0786-s010172,signalling-comms,station-node,station systems node line-1-0717-0786-s010172,line-1,RAH-ST-006,line-1-0717-0786-s010172,10.172,10.172,"28.389874, 70.351467",safety,
RAH-SIG-007,systems-line-2-0742-0447-s000000,signalling-comms,station-node,station systems node line-2-0742-0447-s000000,line-2,RAH-ST-007,line-2-0742-0447-s000000,0.000,0.000,"28.385375, 70.282216",safety,
RAH-SIG-008,systems-line-2-0604-0486-s003199,signalling-comms,station-node,station systems node line-2-0604-0486-s003199,line-2,RAH-ST-008,line-2-0604-0486-s003199,3.199,3.199,"28.410210, 70.290183",safety,
RAH-SIG-009,systems-line-2-0549-0556-s005328,signalling-comms,station-node,station systems node line-2-0549-0556-s005328,line-2,RAH-ST-009,line-2-0549-0556-s005328,5.328,5.328,"28.420109, 70.304483",safety,
RAH-SIG-010,systems-line-2-0364-0784-s011844,signalling-comms,station-node,station systems node line-2-0364-0784-s011844,line-2,RAH-ST-010,line-2-0364-0784-s011844,11.844,11.844,"28.453402, 70.351059",safety,
RAH-SIG-011,systems-line-2-0181-1033-s018352,signalling-comms,station-node,station systems node line-2-0181-1033-s018352,line-2,RAH-ST-011,line-2-0181-1033-s018352,18.352,18.352,"28.486336, 70.401925",safety,
RAH-SIG-012,systems-line-3-0212-1034-s000000,signalling-comms,station-node,station systems node line-3-0212-1034-s000000,line-3,RAH-ST-012,line-3-0212-1034-s000000,0.000,0.000,"28.480757, 70.402129",safety,
RAH-SIG-013,systems-line-3-0330-0928-s003499,signalling-comms,station-node,station systems node line-3-0330-0928-s003499,line-3,RAH-ST-013,line-3-0330-0928-s003499,3.499,3.499,"28.459521, 70.380475",safety,
RAH-SIG-014,systems-line-3-0432-0795-s007015,signalling-comms,station-node,station systems node line-3-0432-0795-s007015,line-3,RAH-ST-014,line-3-0432-0795-s007015,7.015,7.015,"28.441165, 70.353306",safety,
RAH-SIG-015,systems-line-3-0503-0660-s010315,signalling-comms,station-node,station systems node line-3-0503-0660-s010315,line-3,RAH-ST-015,line-3-0503-0660-s010315,10.315,10.315,"28.428387, 70.325728",safety,
RAH-SIG-016,systems-line-3-0549-0556-s012866,signalling-comms,station-node,station systems node line-3-0549-0556-s012866,line-3,RAH-ST-016,line-3-0549-0556-s012866,12.866,12.866,"28.420109, 70.304483",safety,
RAH-SIG-017,systems-line-3-0732-0385-s019095,signalling-comms,station-node,station systems node line-3-0732-0385-s019095,line-3,RAH-ST-017,line-3-0732-0385-s019095,19.095,19.095,"28.387175, 70.269551",safety,
RAH-SIG-018,systems-line-3-0885-0164-s025052,signalling-comms,station-node,station systems node line-3-0885-0164-s025052,line-3,RAH-ST-018,line-3-0885-0164-s025052,25.052,25.052,"28.359640, 70.224404",safety,
