asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MAR-TRK-L2-008,line-2-0927-0656-s023607--line-2-0992-0531-s027205,track-section,standard-urban,line-2 section 008,line-2,MAR-SYS-001,line-2-0927-0656-s023607 to line-2-0992-0531-s027205,23.607,27.204,line-2-0927-0656-s023607 to line-2-0992-0531-s027205,safety,
MAR-WPT-L2-008,w-node-line-2-0927-0656-s023607--line-2-0992-0531-s027205,waypoint,wayside-node,line-2 waypoint 008,line-2,MAR-TRK-L2-008,line-2-0927-0656-s023607 to line-2-0992-0531-s027205,25.406,25.406,line-2-0927-0656-s023607 to line-2-0992-0531-s027205 midpoint W-Node,safety,
MAR-TRK-L3-001,line-3-0821-0410-s000000--line-3-0812-0515-s006009,track-section,standard-urban,line-3 section 001,line-3,MAR-SYS-001,line-3-0821-0410-s000000 to line-3-0812-0515-s006009,0.000,6.008,Douar Iziki to line-3-0812-0515-s006009,safety,
MAR-WPT-L3-001,w-node-line-3-0821-0410-s000000--line-3-0812-0515-s006009,waypoint,wayside-node,line-3 waypoint 001,line-3,MAR-TRK-L3-001,line-3-0821-0410-s000000 to line-3-0812-0515-s006009,3.004,3.004,Douar Iziki to line-3-0812-0515-s006009 midpoint W-Node,safety,
MAR-TRK-L3-002,line-3-0812-0515-s006009--line-3-0835-0594-s007859,track-section,standard-urban,line-3 section 002,line-3,MAR-SYS-001,line-3-0812-0515-s006009 to line-3-0835-0594-s007859,6.008,7.859,line-3-0812-0515-s006009 to line-3-0835-0594-s007859,safety,
MAR-WPT-L3-002,w-node-line-3-0812-0515-s006009--line-3-0835-0594-s007859,waypoint,wayside-node,line-3 waypoint 002,line-3,MAR-TRK-L3-002,line-3-0812-0515-s006009 to line-3-0835-0594-s007859,6.934,6.934,line-3-0812-0515-s006009 to line-3-0835-0594-s007859 midpoint W-Node,safety,
MAR-TRK-L3-003,line-3-0835-0594-s007859--line-3-0812-0726-s010872,track-section,standard-urban,line-3 section 003,line-3,MAR-SYS-001,line-3-0835-0594-s007859 to line-3-0812-0726-s010872,7.859,10.872,line-3-0835-0594-s007859 to Bab Lakssour,safety,
MAR-WPT-L3-003,w-node-line-3-0835-0594-s007859--line-3-0812-0726-s010872,waypoint,wayside-node,line-3 waypoint 003,line-3,MAR-TRK-L3-003,line-3-0835-0594-s007859 to line-3-0812-0726-s010872,9.366,9.366,line-3-0835-0594-s007859 to Bab Lakssour midpoint W-Node,safety,
MAR-TRK-L3-004,line-3-0812-0726-s010872--line-3-0802-0796-s012808,track-section,standard-urban,line-3 section 004,line-3,MAR-SYS-001,line-3-0812-0726-s010872 to line-3-0802-0796-s012808,10.872,12.808,Bab Lakssour to line-3-0802-0796-s012808,safety,
MAR-WPT-L3-004,w-node-line-3-0812-0726-s010872--line-3-0802-0796-s012808,waypoint,wayside-node,line-3 waypoint 004,line-3,MAR-TRK-L3-004,line-3-0812-0726-s010872 to line-3-0802-0796-s012808,11.840,11.840,Bab Lakssour to line-3-0802-0796-s012808 midpoint W-Node,safety,
MAR-TRK-L3-005,line-3-0802-0796-s012808--line-3-0699-1073-s019487,track-section,standard-urban,line-3 section 005,line-3,MAR-SYS-001,line-3-0802-0796-s012808 to line-3-0699-1073-s019487,12.808,19.487,line-3-0802-0796-s012808 to line-3-0699-1073-s019487,safety,
MAR-WPT-L3-005,w-node-line-3-0802-0796-s012808--line-3-0699-1073-s019487,waypoint,wayside-node,line-3 waypoint 005,line-3,MAR-TRK-L3-005,line-3-0802-0796-s012808 to line-3-0699-1073-s019487,16.148,16.148,line-3-0802-0796-s012808 to line-3-0699-1073-s019487 midpoint W-Node,safety,
MAR-TRK-L3-006,line-3-0699-1073-s019487--line-3-0712-1395-s026429,track-section,standard-urban,line-3 section 006,line-3,MAR-SYS-001,line-3-0699-1073-s019487 to line-3-0712-1395-s026429,19.487,26.429,line-3-0699-1073-s019487 to Souk sebt,safety,
MAR-WPT-L3-006,w-node-line-3-0699-1073-s019487--line-3-0712-1395-s026429,waypoint,wayside-node,line-3 waypoint 006,line-3,MAR-TRK-L3-006,line-3-0699-1073-s019487 to line-3-0712-1395-s026429,22.958,22.958,line-3-0699-1073-s019487 to Souk sebt midpoint W-Node,safety,
MAR-TRK-L4-001,line-4-1429-0421-s000000--line-4-1285-0485-s003504,track-section,standard-urban,line-4 section 001,line-4,MAR-SYS-001,line-4-1429-0421-s000000 to line-4-1285-0485-s003504,0.000,3.504,Université Privée de Marrakech to line-4-1285-0485-s003504,safety,
MAR-WPT-L4-001,w-node-line-4-1429-0421-s000000--line-4-1285-0485-s003504,waypoint,wayside-node,line-4 waypoint 001,line-4,MAR-TRK-L4-001,line-4-1429-0421-s000000 to line-4-1285-0485-s003504,1.752,1.752,Université Privée de Marrakech to line-4-1285-0485-s003504 midpoint W-Node,safety,
MAR-TRK-L4-002,line-4-1285-0485-s003504--line-4-1156-0580-s007010,track-section,standard-urban,line-4 section 002,line-4,MAR-SYS-001,line-4-1285-0485-s003504 to line-4-1156-0580-s007010,3.504,7.010,line-4-1285-0485-s003504 to line-4-1156-0580-s007010,safety,
MAR-WPT-L4-002,w-node-line-4-1285-0485-s003504--line-4-1156-0580-s007010,waypoint,wayside-node,line-4 waypoint 002,line-4,MAR-TRK-L4-002,line-4-1285-0485-s003504 to line-4-1156-0580-s007010,5.257,5.257,line-4-1285-0485-s003504 to line-4-1156-0580-s007010 midpoint W-Node,safety,
MAR-TRK-L4-003,line-4-1156-0580-s007010--line-4-0997-0632-s010703,track-section,standard-urban,line-4 section 003,line-4,MAR-SYS-001,line-4-1156-0580-s007010 to line-4-0997-0632-s010703,7.010,10.703,line-4-1156-0580-s007010 to Bouaâkkaz,safety,
MAR-WPT-L4-003,w-node-line-4-1156-0580-s007010--line-4-0997-0632-s010703,waypoint,wayside-node,line-4 waypoint 003,line-4,MAR-TRK-L4-003,line-4-1156-0580-s007010 to line-4-0997-0632-s010703,8.856,8.856,line-4-1156-0580-s007010 to Bouaâkkaz midpoint W-Node,safety,
MAR-TRK-L4-004,line-4-0997-0632-s010703--line-4-0853-0615-s014296,track-section,standard-urban,line-4 section 004,line-4,MAR-SYS-001,line-4-0997-0632-s010703 to line-4-0853-0615-s014296,10.703,14.296,Bouaâkkaz to line-4-0853-0615-s014296,safety,
MAR-WPT-L4-004,w-node-line-4-0997-0632-s010703--line-4-0853-0615-s014296,waypoint,wayside-node,line-4 waypoint 004,line-4,MAR-TRK-L4-004,line-4-0997-0632-s010703 to line-4-0853-0615-s014296,12.500,12.500,Bouaâkkaz to line-4-0853-0615-s014296 midpoint W-Node,safety,
MAR-TRK-L4-005,line-4-0853-0615-s014296--line-4-0729-0623-s017088,track-section,standard-urban,line-4 section 005,line-4,MAR-SYS-001,line-4-0853-0615-s014296 to line-4-0729-0623-s017088,14.296,17.088,line-4-0853-0615-s014296 to line-4-0729-0623-s017088,safety,
MAR-WPT-L4-005,w-node-line-4-0853-0615-s014296--line-4-0729-0623-s017088,waypoint,wayside-node,line-4 waypoint 005,line-4,MAR-TRK-L4-005,line-4-0853-0615-s014296 to line-4-0729-0623-s017088,15.692,15.692,line-4-0853-0615-s014296 to line-4-0729-0623-s017088 midpoint W-Node,safety,
MAR-TRK-L4-006,line-4-0729-0623-s017088--line-4-0615-0673-s020318,track-section,standard-urban,line-4 section 006,line-4,MAR-SYS-001,line-4-0729-0623-s017088 to line-4-0615-0673-s020318,17.088,20.318,line-4-0729-0623-s017088 to Issil,safety,
MAR-WPT-L4-006,w-node-line-4-0729-0623-s017088--line-4-0615-0673-s020318,waypoint,wayside-node,line-4 waypoint 006,line-4,MAR-TRK-L4-006,line-4-0729-0623-s017088 to line-4-0615-0673-s020318,18.703,18.703,line-4-0729-0623-s017088 to Issil midpoint W-Node,safety,
MAR-TRK-L4-007,line-4-0615-0673-s020318--line-4-0365-0834-s027223,track-section,standard-urban,line-4 section 007,line-4,MAR-SYS-001,line-4-0615-0673-s020318 to line-4-0365-0834-s027223,20.318,27.223,Issil to line-4-0365-0834-s027223,safety,
MAR-WPT-L4-007,w-node-line-4-0615-0673-s020318--line-4-0365-0834-s027223,waypoint,wayside-node,line-4 waypoint 007,line-4,MAR-TRK-L4-007,line-4-0615-0673-s020318 to line-4-0365-0834-s027223,23.770,23.770,Issil to line-4-0365-0834-s027223 midpoint W-Node,safety,
MAR-TRK-L5-001,line-5-1330-0747-s000000--line-5-1203-0663-s003508,track-section,standard-urban,line-5 section 001,line-5,MAR-SYS-001,line-5-1330-0747-s000000 to line-5-1203-0663-s003508,0.000,3.508,Infirmary to line-5-1203-0663-s003508,safety,
MAR-WPT-L5-001,w-node-line-5-1330-0747-s000000--line-5-1203-0663-s003508,waypoint,wayside-node,line-5 waypoint 001,line-5,MAR-TRK-L5-001,line-5-1330-0747-s000000 to line-5-1203-0663-s003508,1.754,1.754,Infirmary to line-5-1203-0663-s003508 midpoint W-Node,safety,
MAR-TRK-L5-002,line-5-1203-0663-s003508--line-5-1054-0656-s007010,track-section,standard-urban,line-5 section 002,line-5,MAR-SYS-001,line-5-1203-0663-s003508 to line-5-1054-0656-s007010,3.508,7.010,line-5-1203-0663-s003508 to line-5-1054-0656-s007010,safety,
MAR-WPT-L5-002,w-node-line-5-1203-0663-s003508--line-5-1054-0656-s007010,waypoint,wayside-node,line-5 waypoint 002,line-5,MAR-TRK-L5-002,line-5-1203-0663-s003508 to line-5-1054-0656-s007010,5.259,5.259,line-5-1203-0663-s003508 to line-5-1054-0656-s007010 midpoint W-Node,safety,
MAR-TRK-L5-003,line-5-1054-0656-s007010--line-5-0952-0575-s010540,track-section,standard-urban,line-5 section 003,line-5,MAR-SYS-001,line-5-1054-0656-s007010 to line-5-0952-0575-s010540,7.010,10.540,line-5-1054-0656-s007010 to Aéroport Marrakech Ménara ⴰⵣⴰⴳⵯⵣ ⵏ ⵎⵕⵕⴰⴽⵛ ⵎⵏⴰⵕⴰ مطار مراكش المنارة,safety,
MAR-WPT-L5-003,w-node-line-5-1054-0656-s007010--line-5-0952-0575-s010540,waypoint,wayside-node,line-5 waypoint 003,line-5,MAR-TRK-L5-003,line-5-1054-0656-s007010 to line-5-0952-0575-s010540,8.775,8.775,line-5-1054-0656-s007010 to Aéroport Marrakech Ménara ⴰⵣⴰⴳⵯⵣ ⵏ ⵎⵕⵕⴰⴽⵛ ⵎⵏⴰⵕⴰ مطار مراكش المنارة midpoint W-Node,safety,
MAR-TRK-L5-004,line-5-0952-0575-s010540--line-5-0840-0496-s014043,track-section,standard-urban,line-5 section 004,line-5,MAR-SYS-001,line-5-0952-0575-s010540 to line-5-0840-0496-s014043,10.540,14.043,Aéroport Marrakech Ménara ⴰⵣⴰⴳⵯⵣ ⵏ ⵎⵕⵕⴰⴽⵛ ⵎⵏⴰⵕⴰ مطار مراكش المنارة to line-5-0840-0496-s014043,safety,
MAR-WPT-L5-004,w-node-line-5-0952-0575-s010540--line-5-0840-0496-s014043,waypoint,wayside-node,line-5 waypoint 004,line-5,MAR-TRK-L5-004,line-5-0952-0575-s010540 to line-5-0840-0496-s014043,12.291,12.291,Aéroport Marrakech Ménara ⴰⵣⴰⴳⵯⵣ ⵏ ⵎⵕⵕⴰⴽⵛ ⵎⵏⴰⵕⴰ مطار مراكش المنارة to line-5-0840-0496-s014043 midpoint W-Node,safety,
MAR-TRK-L5-005,line-5-0840-0496-s014043--line-5-0630-0432-s020384,track-section,standard-urban,line-5 section 005,line-5,MAR-SYS-001,line-5-0840-0496-s014043 to line-5-0630-0432-s020384,14.043,20.384,line-5-0840-0496-s014043 to line-5-0630-0432-s020384,safety,
MAR-WPT-L5-005,w-node-line-5-0840-0496-s014043--line-5-0630-0432-s020384,waypoint,wayside-node,line-5 waypoint 005,line-5,MAR-TRK-L5-005,line-5-0840-0496-s014043 to line-5-0630-0432-s020384,17.213,17.213,line-5-0840-0496-s014043 to line-5-0630-0432-s020384 midpoint W-Node,safety,
MAR-TRK-L5-006,line-5-0630-0432-s020384--line-5-0491-0420-s023893,track-section,standard-urban,line-5 section 006,line-5,MAR-SYS-001,line-5-0630-0432-s020384 to line-5-0491-0420-s023893,20.384,23.893,line-5-0630-0432-s020384 to line-5-0491-0420-s023893,safety,
MAR-WPT-L5-006,w-node-line-5-0630-0432-s020384--line-5-0491-0420-s023893,waypoint,wayside-node,line-5 waypoint 006,line-5,MAR-TRK-L5-006,line-5-0630-0432-s020384 to line-5-0491-0420-s023893,22.138,22.138,line-5-0630-0432-s020384 to line-5-0491-0420-s023893 midpoint W-Node,safety,
MAR-TRK-L5-007,line-5-0491-0420-s023893--line-5-0345-0370-s027393,track-section,standard-urban,line-5 section 007,line-5,MAR-SYS-001,line-5-0491-0420-s023893 to line-5-0345-0370-s027393,23.893,27.393,line-5-0491-0420-s023893 to line-5-0345-0370-s027393,safety,
MAR-WPT-L5-007,w-node-line-5-0491-0420-s023893--line-5-0345-0370-s027393,waypoint,wayside-node,line-5 waypoint 007,line-5,MAR-TRK-L5-007,line-5-0491-0420-s023893 to line-5-0345-0370-s027393,25.643,25.643,line-5-0491-0420-s023893 to line-5-0345-0370-s027393 midpoint W-Node,safety,
MAR-TRK-L5-008,line-5-0345-0370-s027393--line-5-0102-0195-s034036,track-section,standard-urban,line-5 section 008,line-5,MAR-SYS-001,line-5-0345-0370-s027393 to line-5-0102-0195-s034036,27.393,34.036,line-5-0345-0370-s027393 to Tamansourt ⵜⴰⵎⵏⵚⵓⵔⵜ تامنصورت,safety,
MAR-WPT-L5-008,w-node-line-5-0345-0370-s027393--line-5-0102-0195-s034036,waypoint,wayside-node,line-5 waypoint 008,line-5,MAR-TRK-L5-008,line-5-0345-0370-s027393 to line-5-0102-0195-s034036,30.715,30.715,line-5-0345-0370-s027393 to Tamansourt ⵜⴰⵎⵏⵚⵓⵔⵜ تامنصورت midpoint W-Node,safety,
MAR-TRK-L6-001,line-6-0721-0519-s002704--line-6-0528-0572-s007003,track-section,standard-urban,line-6 section 001,line-6,MAR-SYS-001,line-6-0721-0519-s002704 to line-6-0528-0572-s007003,2.704,7.003,line-6-0721-0519-s002704 to Marché de gros aux légumes et fruits de Marrakech,safety,
MAR-WPT-L6-001,w-node-line-6-0721-0519-s002704--line-6-0528-0572-s007003,waypoint,wayside-node,line-6 waypoint 001,line-6,MAR-TRK-L6-001,line-6-0721-0519-s002704 to line-6-0528-0572-s007003,4.853,4.853,line-6-0721-0519-s002704 to Marché de gros aux légumes et fruits de Marrakech midpoint W-Node,safety,
MAR-TRK-L6-002,line-6-0528-0572-s007003--line-6-0356-0624-s010907,track-section,standard-urban,line-6 section 002,line-6,MAR-SYS-001,line-6-0528-0572-s007003 to line-6-0356-0624-s010907,7.003,10.907,Marché de gros aux légumes et fruits de Marrakech to line-6-0356-0624-s010907,safety,
MAR-WPT-L6-002,w-node-line-6-0528-0572-s007003--line-6-0356-0624-s010907,waypoint,wayside-node,line-6 waypoint 002,line-6,MAR-TRK-L6-002,line-6-0528-0572-s007003 to line-6-0356-0624-s010907,8.955,8.955,Marché de gros aux légumes et fruits de Marrakech to line-6-0356-0624-s010907 midpoint W-Node,safety,
MAR-TRK-L6-003,line-6-0356-0624-s010907--line-6-0370-0766-s014784,track-section,standard-urban,line-6 section 003,line-6,MAR-SYS-001,line-6-0356-0624-s010907 to line-6-0370-0766-s014784,10.907,14.784,line-6-0356-0624-s010907 to line-6-0370-0766-s014784,safety,
MAR-WPT-L6-003,w-node-line-6-0356-0624-s010907--line-6-0370-0766-s014784,waypoint,wayside-node,line-6 waypoint 003,line-6,MAR-TRK-L6-003,line-6-0356-0624-s010907 to line-6-0370-0766-s014784,12.846,12.846,line-6-0356-0624-s010907 to line-6-0370-0766-s014784 midpoint W-Node,safety,
MAR-TRK-L6-004,line-6-0370-0766-s014784--line-6-0365-0834-s016576,track-section,standard-urban,line-6 section 004,line-6,MAR-SYS-001,line-6-0370-0766-s014784 to line-6-0365-0834-s016576,14.784,16.576,line-6-0370-0766-s014784 to line-6-0365-0834-s016576,safety,
MAR-WPT-L6-004,w-node-line-6-0370-0766-s014784--line-6-0365-0834-s016576,waypoint,wayside-node,line-6 waypoint 004,line-6,MAR-TRK-L6-004,line-6-0370-0766-s014784 to line-6-0365-0834-s016576,15.680,15.680,line-6-0370-0766-s014784 to line-6-0365-0834-s016576 midpoint W-Node,safety,
MAR-TRK-L6-005,line-6-0365-0834-s016576--line-6-0413-0965-s021009,track-section,standard-urban,line-6 section 005,line-6,MAR-SYS-001,line-6-0365-0834-s016576 to line-6-0413-0965-s021009,16.576,21.009,line-6-0365-0834-s016576 to TASNIME QUAD et Dromadaire,safety,
MAR-WPT-L6-005,w-node-line-6-0365-0834-s016576--line-6-0413-0965-s021009,waypoint,wayside-node,line-6 waypoint 005,line-6,MAR-TRK-L6-005,line-6-0365-0834-s016576 to line-6-0413-0965-s021009,18.792,18.792,line-6-0365-0834-s016576 to TASNIME QUAD et Dromadaire midpoint W-Node,safety,
MAR-TRK-L6-006,line-6-0413-0965-s021009--line-6-0563-0757-s027406,track-section,standard-urban,line-6 section 006,line-6,MAR-SYS-001,line-6-0413-0965-s021009 to line-6-0563-0757-s027406,21.009,27.406,TASNIME QUAD et Dromadaire to line-6-0563-0757-s027406,safety,
MAR-WPT-L6-006,w-node-line-6-0413-0965-s021009--line-6-0563-0757-s027406,waypoint,wayside-node,line-6 waypoint 006,line-6,MAR-TRK-L6-006,line-6-0413-0965-s021009 to line-6-0563-0757-s027406,24.207,24.207,TASNIME QUAD et Dromadaire to line-6-0563-0757-s027406 midpoint W-Node,safety,
MAR-TRK-L6-007,line-6-0563-0757-s027406--line-6-0661-0759-s029614,track-section,standard-urban,line-6 section 007,line-6,MAR-SYS-001,line-6-0563-0757-s027406 to line-6-0661-0759-s029614,27.406,29.614,line-6-0563-0757-s027406 to Belbekkar,safety,
MAR-WPT-L6-007,w-node-line-6-0563-0757-s027406--line-6-0661-0759-s029614,waypoint,wayside-node,line-6 waypoint 007,line-6,MAR-TRK-L6-007,line-6-0563-0757-s027406 to line-6-0661-0759-s029614,28.510,28.510,line-6-0563-0757-s027406 to Belbekkar midpoint W-Node,safety,
MAR-TRK-L6-008,line-6-0661-0759-s029614--line-6-0723-0703-s031814,track-section,standard-urban,line-6 section 008,line-6,MAR-SYS-001,line-6-0661-0759-s029614 to line-6-0723-0703-s031814,29.614,31.814,Belbekkar to line-6-0723-0703-s031814,safety,
MAR-WPT-L6-008,w-node-line-6-0661-0759-s029614--line-6-0723-0703-s031814,waypoint,wayside-node,line-6 waypoint 008,line-6,MAR-TRK-L6-008,line-6-0661-0759-s029614 to line-6-0723-0703-s031814,30.714,30.714,Belbekkar to line-6-0723-0703-s031814 midpoint W-Node,safety,
MAR-TRK-L6-009,line-6-0723-0703-s031814--line-6-0728-0635-s033426,track-section,standard-urban,line-6 section 009,line-6,MAR-SYS-001,line-6-0723-0703-s031814 to line-6-0728-0635-s033426,31.814,33.426,line-6-0723-0703-s031814 to Hopital Ibn Tofaïl,safety,
MAR-WPT-L6-009,w-node-line-6-0723-0703-s031814--line-6-0728-0635-s033426,waypoint,wayside-node,line-6 waypoint 009,line-6,MAR-TRK-L6-009,line-6-0723-0703-s031814 to line-6-0728-0635-s033426,32.620,32.620,line-6-0723-0703-s031814 to Hopital Ibn Tofaïl midpoint W-Node,safety,
MAR-TRK-L6-010,line-6-0728-0635-s033426--line-6-0766-0564-s035675,track-section,standard-urban,line-6 section 010,line-6,MAR-SYS-001,line-6-0728-0635-s033426 to line-6-0766-0564-s035675,33.426,35.675,Hopital Ibn Tofaïl to line-6-0766-0564-s035675,safety,
MAR-WPT-L6-010,w-node-line-6-0728-0635-s033426--line-6-0766-0564-s035675,waypoint,wayside-node,line-6 waypoint 010,line-6,MAR-TRK-L6-010,line-6-0728-0635-s033426 to line-6-0766-0564-s035675,34.550,34.550,Hopital Ibn Tofaïl to line-6-0766-0564-s035675 midpoint W-Node,safety,
MAR-TRK-L6-011,line-6-0766-0564-s035675--line-6-0840-0496-s037934,track-section,standard-urban,line-6 section 011,line-6,MAR-SYS-001,line-6-0766-0564-s035675 to line-6-0840-0496-s037934,35.675,37.934,line-6-0766-0564-s035675 to line-6-0840-0496-s037934,safety,
MAR-WPT-L6-011,w-node-line-6-0766-0564-s035675--line-6-0840-0496-s037934,waypoint,wayside-node,line-6 waypoint 011,line-6,MAR-TRK-L6-011,line-6-0766-0564-s035675 to line-6-0840-0496-s037934,36.804,36.804,line-6-0766-0564-s035675 to line-6-0840-0496-s037934 midpoint W-Node,safety,
MAR-TRK-L6-012,line-6-0840-0496-s037934--line-6-0983-0330-s044269,track-section,standard-urban,line-6 section 012,line-6,MAR-SYS-001,line-6-0840-0496-s037934 to line-6-0983-0330-s044269,37.934,44.269,line-6-0840-0496-s037934 to line-6-0983-0330-s044269,safety,
MAR-WPT-L6-012,w-node-line-6-0840-0496-s037934--line-6-0983-0330-s044269,waypoint,wayside-node,line-6 waypoint 012,line-6,MAR-TRK-L6-012,line-6-0840-0496-s037934 to line-6-0983-0330-s044269,41.102,41.102,line-6-0840-0496-s037934 to line-6-0983-0330-s044269 midpoint W-Node,safety,
MAR-TRK-L6-013,line-6-0983-0330-s044269--line-6-0821-0410-s048793,track-section,standard-urban,line-6 section 013,line-6,MAR-SYS-001,line-6-0983-0330-s044269 to line-6-0821-0410-s048793,44.269,48.793,line-6-0983-0330-s044269 to Douar Iziki,safety,
MAR-WPT-L6-013,w-node-line-6-0983-0330-s044269--line-6-0821-0410-s048793,waypoint,wayside-node,line-6 waypoint 013,line-6,MAR-TRK-L6-013,line-6-0983-0330-s044269 to line-6-0821-0410-s048793,46.531,46.531,line-6-0983-0330-s044269 to Douar Iziki midpoint W-Node,safety,
MAR-SW-001,sw-line-1-0666-0472-s000000-tb,switch,no-9-mainline,sw-line-1-0666-0472-s000000-tb,line-1,MAR-ST-001,line-1-0666-0472-s000000,,,line-1-0666-0472-s000000 turnback,safety,
MAR-SW-002,sw-line-1-1414-1431-s029160-tb,switch,no-9-mainline,sw-line-1-1414-1431-s029160-tb,line-1,MAR-ST-010,line-1-1414-1431-s029160,,,line-1-1414-1431-s029160 turnback,safety,
MAR-SW-003,sw-line-2-0176-1241-s000000-tb,switch,no-9-mainline,sw-line-2-0176-1241-s000000-tb,line-2,MAR-ST-011,line-2-0176-1241-s000000,,,line-2-0176-1241-s000000 turnback,safety,
MAR-SW-004,sw-line-2-0992-0531-s027205-tb,switch,no-9-mainline,sw-line-2-0992-0531-s027205-tb,line-2,MAR-ST-019,line-2-0992-0531-s027205,,,line-2-0992-0531-s027205 turnback,safety,
MAR-SW-005,sw-line-3-0821-0410-s000000-tb,switch,no-9-mainline,sw-line-3-0821-0410-s000000-tb,line-3,MAR-ST-020,line-3-0821-0410-s000000,,,line-3-0821-0410-s000000 turnback,safety,
MAR-SW-006,sw-line-3-0712-1395-s026429-tb,switch,no-9-mainline,sw-line-3-0712-1395-s026429-tb,line-3,MAR-ST-026,line-3-0712-1395-s026429,,,line-3-0712-1395-s026429 turnback,safety,
MAR-SW-007,sw-line-4-1429-0421-s000000-tb,switch,no-9-mainline,sw-line-4-1429-0421-s000000-tb,line-4,MAR-ST-027,line-4-1429-0421-s000000,,,line-4-1429-0421-s000000 turnback,safety,
MAR-SW-008,sw-line-4-0365-0834-s027223-tb,switch,no-9-mainline,sw-line-4-0365-0834-s027223-tb,line-4,MAR-ST-034,line-4-0365-0834-s027223,,,line-4-0365-0834-s027223 turnback,safety,
MAR-SW-009,sw-line-5-1330-0747-s000000-tb,switch,no-9-mainline,sw-line-5-1330-0747-s000000-tb,line-5,MAR-ST-035,line-5-1330-0747-s000000,,,line-5-1330-0747-s000000 turnback,safety,
MAR-SW-010,sw-line-5-0102-0195-s034036-tb,switch,no-9-mainline,sw-line-5-0102-0195-s034036-tb,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 turnback,safety,
MAR-SW-011,sw-line-5-0102-0195-s034036-yd-01,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-01,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-012,sw-line-5-0102-0195-s034036-yd-02,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-02,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-013,sw-line-5-0102-0195-s034036-yd-03,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-03,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-014,sw-line-5-0102-0195-s034036-yd-04,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-04,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-015,sw-line-5-0102-0195-s034036-yd-05,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-05,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-016,sw-line-5-0102-0195-s034036-yd-06,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-06,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-017,sw-line-5-0102-0195-s034036-yd-07,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-07,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-018,sw-line-5-0102-0195-s034036-yd-08,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-08,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-019,sw-line-5-0102-0195-s034036-yd-09,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-09,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-020,sw-line-5-0102-0195-s034036-yd-10,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-10,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-021,sw-line-5-0102-0195-s034036-yd-11,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-11,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-022,sw-line-5-0102-0195-s034036-yd-12,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-12,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-023,sw-line-5-0102-0195-s034036-yd-13,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-13,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-024,sw-line-5-0102-0195-s034036-yd-14,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-14,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-025,sw-line-5-0102-0195-s034036-yd-15,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-15,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
MAR-SW-026,sw-line-5-0102-0195-s034036-yd-16,switch,no-9-mainline,sw-line-5-0102-0195-s034036-yd-16,line-5,MAR-ST-043,line-5-0102-0195-s034036,,,line-5-0102-0195-s034036 yard-throat,safety,
