asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
NAR-EN-026,energy-line-3-0331-0582-s018495,energy,pv-bess-charger,energy site at line-3-0331-0582-s018495,line-3,NAR-ST-026,line-3-0331-0582-s018495,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-027,energy-line-3-0230-0597-s020639,energy,pv-bess-charger,energy site at line-3-0230-0597-s020639,line-3,NAR-ST-027,line-3-0230-0597-s020639,,,300 kW PV; 500 kWh storage,energy,
NAR-EN-028,energy-line-3-0196-0662-s022793,energy,pv-bess-charger,energy site at line-3-0196-0662-s022793,line-3,NAR-ST-028,line-3-0196-0662-s022793,,,300 kW PV; 500 kWh storage,energy,
NAR-STR-001,junction-2,structure,elevated-interchange,elevated interchange group 2,line-3,NAR-SYS-001,,,,"23.664321, 90.503280",safety,
NAR-SIG-001,systems-line-1-0937-0722-s000000,signalling-comms,station-node,station systems node line-1-0937-0722-s000000,line-1,NAR-ST-001,line-1-0937-0722-s000000,0.000,0.000,"23.554182, 90.533479",safety,
NAR-SIG-002,systems-line-1-0862-0631-s003005,signalling-comms,station-node,station systems node line-1-0862-0631-s003005,line-1,NAR-ST-002,line-1-0862-0631-s003005,3.005,3.005,"23.567679, 90.515634",safety,
NAR-SIG-003,systems-line-1-0729-0598-s006019,signalling-comms,station-node,station systems node line-1-0729-0598-s006019,line-1,NAR-ST-003,line-1-0729-0598-s006019,6.019,6.019,"23.591615, 90.509163",safety,
NAR-SIG-004,systems-line-1-0626-0564-s009021,signalling-comms,station-node,station systems node line-1-0626-0564-s009021,line-1,NAR-ST-004,line-1-0626-0564-s009021,9.021,9.021,"23.610151, 90.502496",safety,
NAR-SIG-005,systems-line-1-0520-0523-s011770,signalling-comms,station-node,station systems node line-1-0520-0523-s011770,line-1,NAR-ST-005,line-1-0520-0523-s011770,11.770,11.770,"23.629228, 90.494456",safety,
NAR-SIG-006,systems-line-1-0472-0416-s015038,signalling-comms,station-node,station systems node line-1-0472-0416-s015038,line-1,NAR-ST-006,line-1-0472-0416-s015038,15.038,15.038,"23.637866, 90.473474",safety,
NAR-SIG-007,systems-line-1-0354-0388-s018044,signalling-comms,station-node,station systems node line-1-0354-0388-s018044,line-1,NAR-ST-007,line-1-0354-0388-s018044,18.044,18.044,"23.659102, 90.467983",safety,
NAR-SIG-008,systems-line-1-0245-0280-s021560,signalling-comms,station-node,station systems node line-1-0245-0280-s021560,line-1,NAR-ST-008,line-1-0245-0280-s021560,21.560,21.560,"23.678718, 90.446805",safety,
NAR-SIG-009,systems-line-1-0159-0155-s025062,signalling-comms,station-node,station systems node line-1-0159-0155-s025062,line-1,NAR-ST-009,line-1-0159-0155-s025062,25.062,25.062,"23.694195, 90.422293",safety,
NAR-SIG-010,systems-line-1-0082-0069-s027444,signalling-comms,station-node,station systems node line-1-0082-0069-s027444,line-1,NAR-ST-010,line-1-0082-0069-s027444,27.444,27.444,"23.708053, 90.405429",safety,
NAR-SIG-011,systems-line-1-0033-0102-s029827,signalling-comms,station-node,station systems node line-1-0033-0102-s029827,line-1,NAR-ST-011,line-1-0033-0102-s029827,29.827,29.827,"23.716871, 90.411900",safety,
NAR-SIG-012,systems-line-2-0027-0123-s000000,signalling-comms,station-node,station systems node line-2-0027-0123-s000000,line-2,NAR-ST-012,line-2-0027-0123-s000000,0.000,0.000,"23.717951, 90.416018",safety,
NAR-SIG-013,systems-line-2-0085-0245-s003000,signalling-comms,station-node,station systems node line-2-0085-0245-s003000,line-2,NAR-ST-013,line-2-0085-0245-s003000,3.001,3.001,"23.707513, 90.439942",safety,
NAR-SIG-014,systems-line-2-0259-0462-s009821,signalling-comms,station-node,station systems node line-2-0259-0462-s009821,line-2,NAR-ST-014,line-2-0259-0462-s009821,9.821,9.821,"23.676199, 90.482494",safety,
NAR-SIG-015,systems-line-2-0325-0568-s012825,signalling-comms,station-node,station systems node line-2-0325-0568-s012825,line-2,NAR-ST-015,line-2-0325-0568-s012825,12.825,12.825,"23.664321, 90.503280",safety,
NAR-SIG-016,systems-line-2-0382-0683-s015841,signalling-comms,station-node,station systems node line-2-0382-0683-s015841,line-2,NAR-ST-016,line-2-0382-0683-s015841,15.841,15.841,"23.654063, 90.525831",safety,
NAR-SIG-017,systems-line-2-0466-0749-s018127,signalling-comms,station-node,station systems node line-2-0466-0749-s018127,line-2,NAR-ST-017,line-2-0466-0749-s018127,18.127,18.127,"23.638946, 90.538774",safety,
NAR-SIG-018,systems-line-2-0516-0837-s020421,signalling-comms,station-node,station systems node line-2-0516-0837-s020421,line-2,NAR-ST-018,line-2-0516-0837-s020421,20.421,20.421,"23.629947, 90.556030",safety,
NAR-SIG-019,systems-line-2-0551-0928-s022719,signalling-comms,station-node,station systems node line-2-0551-0928-s022719,line-2,NAR-ST-019,line-2-0551-0928-s022719,22.719,22.719,"23.623649, 90.573875",safety,
NAR-SIG-020,systems-line-3-0976-0350-s000000,signalling-comms,station-node,station systems node line-3-0976-0350-s000000,line-3,NAR-ST-020,line-3-0976-0350-s000000,0.000,0.000,"23.547163, 90.460532",safety,
NAR-SIG-021,systems-line-3-0821-0456-s004290,signalling-comms,station-node,station systems node line-3-0821-0456-s004290,line-3,NAR-ST-021,line-3-0821-0456-s004290,4.290,4.290,"23.575058, 90.481318",safety,
NAR-SIG-022,systems-line-3-0697-0392-s007301,signalling-comms,station-node,station systems node line-3-0697-0392-s007301,line-3,NAR-ST-022,line-3-0697-0392-s007301,7.301,7.301,"23.597374, 90.468768",safety,
NAR-SIG-023,systems-line-3-0589-0472-s010302,signalling-comms,station-node,station systems node line-3-0589-0472-s010302,line-3,NAR-ST-023,line-3-0589-0472-s010302,10.302,10.302,"23.616810, 90.484455",safety,
NAR-SIG-024,systems-line-3-0520-0523-s013151,signalling-comms,station-node,station systems node line-3-0520-0523-s013151,line-3,NAR-ST-024,line-3-0520-0523-s013151,13.151,13.151,"23.629228, 90.494456",safety,
NAR-SIG-025,systems-line-3-0422-0549-s016333,signalling-comms,station-node,station systems node line-3-0422-0549-s016333,line-3,NAR-ST-025,line-3-0422-0549-s016333,16.333,16.333,"23.646864, 90.499555",safety,
NAR-SIG-026,systems-line-3-0331-0582-s018495,signalling-comms,station-node,station systems node line-3-0331-0582-s018495,line-3,NAR-ST-026,line-3-0331-0582-s018495,18.495,18.495,"23.663241, 90.506026",safety,
NAR-SIG-027,systems-line-3-0230-0597-s020639,signalling-comms,station-node,station systems node line-3-0230-0597-s020639,line-3,NAR-ST-027,line-3-0230-0597-s020639,20.639,20.639,"23.681418, 90.508967",safety,
NAR-SIG-028,systems-line-3-0196-0662-s022793,signalling-comms,station-node,station systems node line-3-0196-0662-s022793,line-3,NAR-ST-028,line-3-0196-0662-s022793,22.793,22.793,"23.687537, 90.521713",safety,
