asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAN-WPT-L4-003,w-node-line-4-1081-1062-s005181--line-4-1028-1022-s007096,waypoint,wayside-node,line-4 waypoint 003,line-4,BAN-TRK-L4-003,line-4-1081-1062-s005181 to line-4-1028-1022-s007096,6.138,6.138,Anapuri to Mengger midpoint W-Node,safety,
BAN-TRK-L4-004,line-4-1028-1022-s007096--line-4-1010-0971-s008312,track-section,standard-urban,line-4 section 004,line-4,BAN-SYS-001,line-4-1028-1022-s007096 to line-4-1010-0971-s008312,7.096,8.312,Mengger to Primajasa Batununggal,safety,
BAN-WPT-L4-004,w-node-line-4-1028-1022-s007096--line-4-1010-0971-s008312,waypoint,wayside-node,line-4 waypoint 004,line-4,BAN-TRK-L4-004,line-4-1028-1022-s007096 to line-4-1010-0971-s008312,7.704,7.704,Mengger to Primajasa Batununggal midpoint W-Node,safety,
BAN-TRK-L4-005,line-4-1010-0971-s008312--line-4-0949-0967-s010107,track-section,standard-urban,line-4 section 005,line-4,BAN-SYS-001,line-4-1010-0971-s008312 to line-4-0949-0967-s010107,8.312,10.107,Primajasa Batununggal to LPKIA,safety,
BAN-WPT-L4-005,w-node-line-4-1010-0971-s008312--line-4-0949-0967-s010107,waypoint,wayside-node,line-4 waypoint 005,line-4,BAN-TRK-L4-005,line-4-1010-0971-s008312 to line-4-0949-0967-s010107,9.210,9.210,Primajasa Batununggal to LPKIA midpoint W-Node,safety,
BAN-TRK-L4-006,line-4-0949-0967-s010107--line-4-0866-0959-s013119,track-section,standard-urban,line-4 section 006,line-4,BAN-SYS-001,line-4-0949-0967-s010107 to line-4-0866-0959-s013119,10.107,13.119,LPKIA to RS Muhammadiyah Bandung,safety,
BAN-WPT-L4-006,w-node-line-4-0949-0967-s010107--line-4-0866-0959-s013119,waypoint,wayside-node,line-4 waypoint 006,line-4,BAN-TRK-L4-006,line-4-0949-0967-s010107 to line-4-0866-0959-s013119,11.613,11.613,LPKIA to RS Muhammadiyah Bandung midpoint W-Node,safety,
BAN-TRK-L4-007,line-4-0866-0959-s013119--line-4-0758-0986-s016132,track-section,standard-urban,line-4 section 007,line-4,BAN-SYS-001,line-4-0866-0959-s013119 to line-4-0758-0986-s016132,13.119,16.132,RS Muhammadiyah Bandung to Stadion Persib,safety,
BAN-WPT-L4-007,w-node-line-4-0866-0959-s013119--line-4-0758-0986-s016132,waypoint,wayside-node,line-4 waypoint 007,line-4,BAN-TRK-L4-007,line-4-0866-0959-s013119 to line-4-0758-0986-s016132,14.626,14.626,RS Muhammadiyah Bandung to Stadion Persib midpoint W-Node,safety,
BAN-TRK-L4-008,line-4-0758-0986-s016132--line-4-0647-0990-s019150,track-section,standard-urban,line-4 section 008,line-4,BAN-SYS-001,line-4-0758-0986-s016132 to line-4-0647-0990-s019150,16.132,19.150,Stadion Persib to Sukaluyu,safety,
BAN-WPT-L4-008,w-node-line-4-0758-0986-s016132--line-4-0647-0990-s019150,waypoint,wayside-node,line-4 waypoint 008,line-4,BAN-TRK-L4-008,line-4-0758-0986-s016132 to line-4-0647-0990-s019150,17.641,17.641,Stadion Persib to Sukaluyu midpoint W-Node,safety,
BAN-TRK-L4-009,line-4-0647-0990-s019150--line-4-0543-1056-s022663,track-section,standard-urban,line-4 section 009,line-4,BAN-SYS-001,line-4-0647-0990-s019150 to line-4-0543-1056-s022663,19.150,22.663,Sukaluyu to line-4-0543-1056-s022663,safety,
BAN-WPT-L4-009,w-node-line-4-0647-0990-s019150--line-4-0543-1056-s022663,waypoint,wayside-node,line-4 waypoint 009,line-4,BAN-TRK-L4-009,line-4-0647-0990-s019150 to line-4-0543-1056-s022663,20.907,20.907,Sukaluyu to line-4-0543-1056-s022663 midpoint W-Node,safety,
BAN-TRK-L4-010,line-4-0543-1056-s022663--line-4-0397-1102-s026151,track-section,standard-urban,line-4 section 010,line-4,BAN-SYS-001,line-4-0543-1056-s022663 to line-4-0397-1102-s026151,22.663,26.151,line-4-0543-1056-s022663 to line-4-0397-1102-s026151,safety,
BAN-WPT-L4-010,w-node-line-4-0543-1056-s022663--line-4-0397-1102-s026151,waypoint,wayside-node,line-4 waypoint 010,line-4,BAN-TRK-L4-010,line-4-0543-1056-s022663 to line-4-0397-1102-s026151,24.407,24.407,line-4-0543-1056-s022663 to line-4-0397-1102-s026151 midpoint W-Node,safety,
BAN-TRK-L4-011,line-4-0397-1102-s026151--line-4-0322-1101-s027659,track-section,standard-urban,line-4 section 011,line-4,BAN-SYS-001,line-4-0397-1102-s026151 to line-4-0322-1101-s027659,26.151,27.659,line-4-0397-1102-s026151 to line-4-0322-1101-s027659,safety,
BAN-WPT-L4-011,w-node-line-4-0397-1102-s026151--line-4-0322-1101-s027659,waypoint,wayside-node,line-4 waypoint 011,line-4,BAN-TRK-L4-011,line-4-0397-1102-s026151 to line-4-0322-1101-s027659,26.905,26.905,line-4-0397-1102-s026151 to line-4-0322-1101-s027659 midpoint W-Node,safety,
BAN-TRK-L4-012,line-4-0322-1101-s027659--line-4-0241-1087-s029496,track-section,standard-urban,line-4 section 012,line-4,BAN-SYS-001,line-4-0322-1101-s027659 to line-4-0241-1087-s029496,27.659,29.496,line-4-0322-1101-s027659 to line-4-0241-1087-s029496,safety,
BAN-WPT-L4-012,w-node-line-4-0322-1101-s027659--line-4-0241-1087-s029496,waypoint,wayside-node,line-4 waypoint 012,line-4,BAN-TRK-L4-012,line-4-0322-1101-s027659 to line-4-0241-1087-s029496,28.578,28.578,line-4-0322-1101-s027659 to line-4-0241-1087-s029496 midpoint W-Node,safety,
BAN-TRK-L4-013,line-4-0241-1087-s029496--line-4-0021-1067-s034228,track-section,standard-urban,line-4 section 013,line-4,BAN-SYS-001,line-4-0241-1087-s029496 to line-4-0021-1067-s034228,29.496,34.228,line-4-0241-1087-s029496 to Cikole,safety,
BAN-WPT-L4-013,w-node-line-4-0241-1087-s029496--line-4-0021-1067-s034228,waypoint,wayside-node,line-4 waypoint 013,line-4,BAN-TRK-L4-013,line-4-0241-1087-s029496 to line-4-0021-1067-s034228,31.862,31.862,line-4-0241-1087-s029496 to Cikole midpoint W-Node,safety,
BAN-TRK-L5-001,line-5-1175-1200-s000000--line-5-1021-1095-s004880,track-section,standard-urban,line-5 section 001,line-5,BAN-SYS-001,line-5-1175-1200-s000000 to line-5-1021-1095-s004880,0.000,4.880,Bima Land City 2 to Kujangsari,safety,
BAN-WPT-L5-001,w-node-line-5-1175-1200-s000000--line-5-1021-1095-s004880,waypoint,wayside-node,line-5 waypoint 001,line-5,BAN-TRK-L5-001,line-5-1175-1200-s000000 to line-5-1021-1095-s004880,2.440,2.440,Bima Land City 2 to Kujangsari midpoint W-Node,safety,
BAN-TRK-L5-002,line-5-1021-1095-s004880--line-5-0964-1103-s006160,track-section,standard-urban,line-5 section 002,line-5,BAN-SYS-001,line-5-1021-1095-s004880 to line-5-0964-1103-s006160,4.880,6.160,Kujangsari to line-5-0964-1103-s006160,safety,
BAN-WPT-L5-002,w-node-line-5-1021-1095-s004880--line-5-0964-1103-s006160,waypoint,wayside-node,line-5 waypoint 002,line-5,BAN-TRK-L5-002,line-5-1021-1095-s004880 to line-5-0964-1103-s006160,5.520,5.520,Kujangsari to line-5-0964-1103-s006160 midpoint W-Node,safety,
BAN-TRK-L5-003,line-5-0964-1103-s006160--line-5-0832-1094-s009160,track-section,standard-urban,line-5 section 003,line-5,BAN-SYS-001,line-5-0964-1103-s006160 to line-5-0832-1094-s009160,6.160,9.160,line-5-0964-1103-s006160 to Sukapura,safety,
BAN-WPT-L5-003,w-node-line-5-0964-1103-s006160--line-5-0832-1094-s009160,waypoint,wayside-node,line-5 waypoint 003,line-5,BAN-TRK-L5-003,line-5-0964-1103-s006160 to line-5-0832-1094-s009160,7.660,7.660,line-5-0964-1103-s006160 to Sukapura midpoint W-Node,safety,
BAN-TRK-L5-004,line-5-0832-1094-s009160--line-5-0754-1009-s012176,track-section,standard-urban,line-5 section 004,line-5,BAN-SYS-001,line-5-0832-1094-s009160 to line-5-0754-1009-s012176,9.160,12.175,Sukapura to Kacapiring,safety,
BAN-WPT-L5-004,w-node-line-5-0832-1094-s009160--line-5-0754-1009-s012176,waypoint,wayside-node,line-5 waypoint 004,line-5,BAN-TRK-L5-004,line-5-0832-1094-s009160 to line-5-0754-1009-s012176,10.668,10.668,Sukapura to Kacapiring midpoint W-Node,safety,
BAN-TRK-L5-005,line-5-0754-1009-s012176--line-5-0651-0930-s015174,track-section,standard-urban,line-5 section 005,line-5,BAN-SYS-001,line-5-0754-1009-s012176 to line-5-0651-0930-s015174,12.175,15.174,Kacapiring to Graha Putra Business Centre,safety,
BAN-WPT-L5-005,w-node-line-5-0754-1009-s012176--line-5-0651-0930-s015174,waypoint,wayside-node,line-5 waypoint 005,line-5,BAN-TRK-L5-005,line-5-0754-1009-s012176 to line-5-0651-0930-s015174,13.675,13.675,Kacapiring to Graha Putra Business Centre midpoint W-Node,safety,
BAN-TRK-L5-006,line-5-0651-0930-s015174--line-5-0601-0903-s016790,track-section,standard-urban,line-5 section 006,line-5,BAN-SYS-001,line-5-0651-0930-s015174 to line-5-0601-0903-s016790,15.174,16.790,Graha Putra Business Centre to Universitas Komputer Indonesia,safety,
BAN-WPT-L5-006,w-node-line-5-0651-0930-s015174--line-5-0601-0903-s016790,waypoint,wayside-node,line-5 waypoint 006,line-5,BAN-TRK-L5-006,line-5-0651-0930-s015174 to line-5-0601-0903-s016790,15.982,15.982,Graha Putra Business Centre to Universitas Komputer Indonesia midpoint W-Node,safety,
BAN-TRK-L5-007,line-5-0601-0903-s016790--line-5-0495-0889-s019795,track-section,standard-urban,line-5 section 007,line-5,BAN-SYS-001,line-5-0601-0903-s016790 to line-5-0495-0889-s019795,16.790,19.795,Universitas Komputer Indonesia to Capitol Dago Valley,safety,
BAN-WPT-L5-007,w-node-line-5-0601-0903-s016790--line-5-0495-0889-s019795,waypoint,wayside-node,line-5 waypoint 007,line-5,BAN-TRK-L5-007,line-5-0601-0903-s016790 to line-5-0495-0889-s019795,18.293,18.293,Universitas Komputer Indonesia to Capitol Dago Valley midpoint W-Node,safety,
BAN-TRK-L5-008,line-5-0495-0889-s019795--line-5-0404-0808-s022812,track-section,standard-urban,line-5 section 008,line-5,BAN-SYS-001,line-5-0495-0889-s019795 to line-5-0404-0808-s022812,19.795,22.812,Capitol Dago Valley to line-5-0404-0808-s022812,safety,
BAN-WPT-L5-008,w-node-line-5-0495-0889-s019795--line-5-0404-0808-s022812,waypoint,wayside-node,line-5 waypoint 008,line-5,BAN-TRK-L5-008,line-5-0495-0889-s019795 to line-5-0404-0808-s022812,21.304,21.304,Capitol Dago Valley to line-5-0404-0808-s022812 midpoint W-Node,safety,
BAN-TRK-L5-009,line-5-0404-0808-s022812--line-5-0268-0744-s026495,track-section,standard-urban,line-5 section 009,line-5,BAN-SYS-001,line-5-0404-0808-s022812 to line-5-0268-0744-s026495,22.812,26.494,line-5-0404-0808-s022812 to line-5-0268-0744-s026495,safety,
BAN-WPT-L5-009,w-node-line-5-0404-0808-s022812--line-5-0268-0744-s026495,waypoint,wayside-node,line-5 waypoint 009,line-5,BAN-TRK-L5-009,line-5-0404-0808-s022812 to line-5-0268-0744-s026495,24.653,24.653,line-5-0404-0808-s022812 to line-5-0268-0744-s026495 midpoint W-Node,safety,
BAN-TRK-L5-010,line-5-0268-0744-s026495--line-5-0123-0703-s030162,track-section,standard-urban,line-5 section 010,line-5,BAN-SYS-001,line-5-0268-0744-s026495 to line-5-0123-0703-s030162,26.494,30.162,line-5-0268-0744-s026495 to line-5-0123-0703-s030162,safety,
BAN-WPT-L5-010,w-node-line-5-0268-0744-s026495--line-5-0123-0703-s030162,waypoint,wayside-node,line-5 waypoint 010,line-5,BAN-TRK-L5-010,line-5-0268-0744-s026495 to line-5-0123-0703-s030162,28.328,28.328,line-5-0268-0744-s026495 to line-5-0123-0703-s030162 midpoint W-Node,safety,
BAN-TRK-L5-011,line-5-0123-0703-s030162--line-5-0067-0719-s031516,track-section,standard-urban,line-5 section 011,line-5,BAN-SYS-001,line-5-0123-0703-s030162 to line-5-0067-0719-s031516,30.162,31.516,line-5-0123-0703-s030162 to Curug Bugbrug,safety,
BAN-WPT-L5-011,w-node-line-5-0123-0703-s030162--line-5-0067-0719-s031516,waypoint,wayside-node,line-5 waypoint 011,line-5,BAN-TRK-L5-011,line-5-0123-0703-s030162 to line-5-0067-0719-s031516,30.839,30.839,line-5-0123-0703-s030162 to Curug Bugbrug midpoint W-Node,safety,
BAN-TRK-L6-001,line-6-0569-0457-s000882--line-6-0487-0477-s003014,track-section,standard-urban,line-6 section 001,line-6,BAN-SYS-001,line-6-0569-0457-s000882 to line-6-0487-0477-s003014,0.882,3.014,line-6-0569-0457-s000882 to Sangkuriang,safety,
BAN-WPT-L6-001,w-node-line-6-0569-0457-s000882--line-6-0487-0477-s003014,waypoint,wayside-node,line-6 waypoint 001,line-6,BAN-TRK-L6-001,line-6-0569-0457-s000882 to line-6-0487-0477-s003014,1.948,1.948,line-6-0569-0457-s000882 to Sangkuriang midpoint W-Node,safety,
BAN-TRK-L6-002,line-6-0487-0477-s003014--line-6-0450-0522-s004255,track-section,standard-urban,line-6 section 002,line-6,BAN-SYS-001,line-6-0487-0477-s003014 to line-6-0450-0522-s004255,3.014,4.255,Sangkuriang to Terminal Citeureup,safety,
BAN-WPT-L6-002,w-node-line-6-0487-0477-s003014--line-6-0450-0522-s004255,waypoint,wayside-node,line-6 waypoint 002,line-6,BAN-TRK-L6-002,line-6-0487-0477-s003014 to line-6-0450-0522-s004255,3.634,3.634,Sangkuriang to Terminal Citeureup midpoint W-Node,safety,
BAN-TRK-L6-003,line-6-0450-0522-s004255--line-6-0227-0629-s010028,track-section,standard-urban,line-6 section 003,line-6,BAN-SYS-001,line-6-0450-0522-s004255 to line-6-0227-0629-s010028,4.255,10.028,Terminal Citeureup to line-6-0227-0629-s010028,safety,
BAN-WPT-L6-003,w-node-line-6-0450-0522-s004255--line-6-0227-0629-s010028,waypoint,wayside-node,line-6 waypoint 003,line-6,BAN-TRK-L6-003,line-6-0450-0522-s004255 to line-6-0227-0629-s010028,7.142,7.142,Terminal Citeureup to line-6-0227-0629-s010028 midpoint W-Node,safety,
BAN-TRK-L6-004,line-6-0227-0629-s010028--line-6-0123-0703-s013069,track-section,standard-urban,line-6 section 004,line-6,BAN-SYS-001,line-6-0227-0629-s010028 to line-6-0123-0703-s013069,10.028,13.069,line-6-0227-0629-s010028 to line-6-0123-0703-s013069,safety,
BAN-WPT-L6-004,w-node-line-6-0227-0629-s010028--line-6-0123-0703-s013069,waypoint,wayside-node,line-6 waypoint 004,line-6,BAN-TRK-L6-004,line-6-0227-0629-s010028 to line-6-0123-0703-s013069,11.549,11.549,line-6-0227-0629-s010028 to line-6-0123-0703-s013069 midpoint W-Node,safety,
BAN-TRK-L6-005,line-6-0123-0703-s013069--line-6-0159-0839-s016579,track-section,standard-urban,line-6 section 005,line-6,BAN-SYS-001,line-6-0123-0703-s013069 to line-6-0159-0839-s016579,13.069,16.579,line-6-0123-0703-s013069 to line-6-0159-0839-s016579,safety,
BAN-WPT-L6-005,w-node-line-6-0123-0703-s013069--line-6-0159-0839-s016579,waypoint,wayside-node,line-6 waypoint 005,line-6,BAN-TRK-L6-005,line-6-0123-0703-s013069 to line-6-0159-0839-s016579,14.824,14.824,line-6-0123-0703-s013069 to line-6-0159-0839-s016579 midpoint W-Node,safety,
BAN-TRK-L6-006,line-6-0159-0839-s016579--line-6-0162-0963-s020113,track-section,standard-urban,line-6 section 006,line-6,BAN-SYS-001,line-6-0159-0839-s016579 to line-6-0162-0963-s020113,16.579,20.113,line-6-0159-0839-s016579 to line-6-0162-0963-s020113,safety,
BAN-WPT-L6-006,w-node-line-6-0159-0839-s016579--line-6-0162-0963-s020113,waypoint,wayside-node,line-6 waypoint 006,line-6,BAN-TRK-L6-006,line-6-0159-0839-s016579 to line-6-0162-0963-s020113,18.346,18.346,line-6-0159-0839-s016579 to line-6-0162-0963-s020113 midpoint W-Node,safety,
BAN-TRK-L6-007,line-6-0162-0963-s020113--line-6-0273-1062-s023965,track-section,standard-urban,line-6 section 007,line-6,BAN-SYS-001,line-6-0162-0963-s020113 to line-6-0273-1062-s023965,20.113,23.965,line-6-0162-0963-s020113 to line-6-0273-1062-s023965,safety,
BAN-WPT-L6-007,w-node-line-6-0162-0963-s020113--line-6-0273-1062-s023965,waypoint,wayside-node,line-6 waypoint 007,line-6,BAN-TRK-L6-007,line-6-0162-0963-s020113 to line-6-0273-1062-s023965,22.039,22.039,line-6-0162-0963-s020113 to line-6-0273-1062-s023965 midpoint W-Node,safety,
BAN-TRK-L6-008,line-6-0273-1062-s023965--line-6-0322-1101-s025617,track-section,standard-urban,line-6 section 008,line-6,BAN-SYS-001,line-6-0273-1062-s023965 to line-6-0322-1101-s025617,23.965,25.617,line-6-0273-1062-s023965 to line-6-0322-1101-s025617,safety,
BAN-WPT-L6-008,w-node-line-6-0273-1062-s023965--line-6-0322-1101-s025617,waypoint,wayside-node,line-6 waypoint 008,line-6,BAN-TRK-L6-008,line-6-0273-1062-s023965 to line-6-0322-1101-s025617,24.791,24.791,line-6-0273-1062-s023965 to line-6-0322-1101-s025617 midpoint W-Node,safety,
BAN-TRK-L6-009,line-6-0322-1101-s025617--line-6-0359-1160-s027139,track-section,standard-urban,line-6 section 009,line-6,BAN-SYS-001,line-6-0322-1101-s025617 to line-6-0359-1160-s027139,25.617,27.139,line-6-0322-1101-s025617 to line-6-0359-1160-s027139,safety,
BAN-WPT-L6-009,w-node-line-6-0322-1101-s025617--line-6-0359-1160-s027139,waypoint,wayside-node,line-6 waypoint 009,line-6,BAN-TRK-L6-009,line-6-0322-1101-s025617 to line-6-0359-1160-s027139,26.378,26.378,line-6-0322-1101-s025617 to line-6-0359-1160-s027139 midpoint W-Node,safety,
BAN-TRK-L6-010,line-6-0359-1160-s027139--line-6-0493-1238-s030643,track-section,standard-urban,line-6 section 010,line-6,BAN-SYS-001,line-6-0359-1160-s027139 to line-6-0493-1238-s030643,27.139,30.642,line-6-0359-1160-s027139 to line-6-0493-1238-s030643,safety,
BAN-WPT-L6-010,w-node-line-6-0359-1160-s027139--line-6-0493-1238-s030643,waypoint,wayside-node,line-6 waypoint 010,line-6,BAN-TRK-L6-010,line-6-0359-1160-s027139 to line-6-0493-1238-s030643,28.891,28.891,line-6-0359-1160-s027139 to line-6-0493-1238-s030643 midpoint W-Node,safety,
BAN-TRK-L6-011,line-6-0493-1238-s030643--line-6-0616-1342-s034145,track-section,standard-urban,line-6 section 011,line-6,BAN-SYS-001,line-6-0493-1238-s030643 to line-6-0616-1342-s034145,30.642,34.145,line-6-0493-1238-s030643 to Girimekar Permai,safety,
BAN-WPT-L6-011,w-node-line-6-0493-1238-s030643--line-6-0616-1342-s034145,waypoint,wayside-node,line-6 waypoint 011,line-6,BAN-TRK-L6-011,line-6-0493-1238-s030643 to line-6-0616-1342-s034145,32.394,32.394,line-6-0493-1238-s030643 to Girimekar Permai midpoint W-Node,safety,
BAN-TRK-L6-012,line-6-0616-1342-s034145--line-6-0706-1302-s038121,track-section,standard-urban,line-6 section 012,line-6,BAN-SYS-001,line-6-0616-1342-s034145 to line-6-0706-1302-s038121,34.145,38.121,Girimekar Permai to line-6-0706-1302-s038121,safety,
BAN-WPT-L6-012,w-node-line-6-0616-1342-s034145--line-6-0706-1302-s038121,waypoint,wayside-node,line-6 waypoint 012,line-6,BAN-TRK-L6-012,line-6-0616-1342-s034145 to line-6-0706-1302-s038121,36.133,36.133,Girimekar Permai to line-6-0706-1302-s038121 midpoint W-Node,safety,
BAN-TRK-L6-013,line-6-0706-1302-s038121--line-6-0851-1210-s042645,track-section,standard-urban,line-6 section 013,line-6,BAN-SYS-001,line-6-0706-1302-s038121 to line-6-0851-1210-s042645,38.121,42.645,line-6-0706-1302-s038121 to line-6-0851-1210-s042645,safety,
BAN-WPT-L6-013,w-node-line-6-0706-1302-s038121--line-6-0851-1210-s042645,waypoint,wayside-node,line-6 waypoint 013,line-6,BAN-TRK-L6-013,line-6-0706-1302-s038121 to line-6-0851-1210-s042645,40.383,40.383,line-6-0706-1302-s038121 to line-6-0851-1210-s042645 midpoint W-Node,safety,
BAN-TRK-L6-014,line-6-0851-1210-s042645--line-6-0894-1132-s044625,track-section,standard-urban,line-6 section 014,line-6,BAN-SYS-001,line-6-0851-1210-s042645 to line-6-0894-1132-s044625,42.645,44.625,line-6-0851-1210-s042645 to Palem Permai,safety,
BAN-WPT-L6-014,w-node-line-6-0851-1210-s042645--line-6-0894-1132-s044625,waypoint,wayside-node,line-6 waypoint 014,line-6,BAN-TRK-L6-014,line-6-0851-1210-s042645 to line-6-0894-1132-s044625,43.635,43.635,line-6-0851-1210-s042645 to Palem Permai midpoint W-Node,safety,
BAN-TRK-L6-015,line-6-0894-1132-s044625--line-6-1028-1022-s049287,track-section,standard-urban,line-6 section 015,line-6,BAN-SYS-001,line-6-0894-1132-s044625 to line-6-1028-1022-s049287,44.625,49.287,Palem Permai to Mengger,safety,
BAN-WPT-L6-015,w-node-line-6-0894-1132-s044625--line-6-1028-1022-s049287,waypoint,wayside-node,line-6 waypoint 015,line-6,BAN-TRK-L6-015,line-6-0894-1132-s044625 to line-6-1028-1022-s049287,46.956,46.956,Palem Permai to Mengger midpoint W-Node,safety,
BAN-TRK-L6-016,line-6-1028-1022-s049287--line-6-1014-0946-s052584,track-section,standard-urban,line-6 section 016,line-6,BAN-SYS-001,line-6-1028-1022-s049287 to line-6-1014-0946-s052584,49.287,52.584,Mengger to line-6-1014-0946-s052584,safety,
BAN-WPT-L6-016,w-node-line-6-1028-1022-s049287--line-6-1014-0946-s052584,waypoint,wayside-node,line-6 waypoint 016,line-6,BAN-TRK-L6-016,line-6-1028-1022-s049287 to line-6-1014-0946-s052584,50.935,50.935,Mengger to line-6-1014-0946-s052584 midpoint W-Node,safety,
BAN-TRK-L6-017,line-6-1014-0946-s052584--line-6-1013-0772-s056294,track-section,standard-urban,line-6 section 017,line-6,BAN-SYS-001,line-6-1014-0946-s052584 to line-6-1013-0772-s056294,52.584,56.294,line-6-1014-0946-s052584 to Cibaduyut Kidul,safety,
BAN-WPT-L6-017,w-node-line-6-1014-0946-s052584--line-6-1013-0772-s056294,waypoint,wayside-node,line-6 waypoint 017,line-6,BAN-TRK-L6-017,line-6-1014-0946-s052584 to line-6-1013-0772-s056294,54.439,54.439,line-6-1014-0946-s052584 to Cibaduyut Kidul midpoint W-Node,safety,
BAN-TRK-L6-018,line-6-1013-0772-s056294--line-6-1014-0692-s059184,track-section,standard-urban,line-6 section 018,line-6,BAN-SYS-001,line-6-1013-0772-s056294 to line-6-1014-0692-s059184,56.294,59.184,Cibaduyut Kidul to line-6-1014-0692-s059184,safety,
BAN-WPT-L6-018,w-node-line-6-1013-0772-s056294--line-6-1014-0692-s059184,waypoint,wayside-node,line-6 waypoint 018,line-6,BAN-TRK-L6-018,line-6-1013-0772-s056294 to line-6-1014-0692-s059184,57.739,57.739,Cibaduyut Kidul to line-6-1014-0692-s059184 midpoint W-Node,safety,
BAN-TRK-L6-019,line-6-1014-0692-s059184--line-6-0886-0577-s063301,track-section,standard-urban,line-6 section 019,line-6,BAN-SYS-001,line-6-1014-0692-s059184 to line-6-0886-0577-s063301,59.184,63.301,line-6-1014-0692-s059184 to line-6-0886-0577-s063301,safety,
BAN-WPT-L6-019,w-node-line-6-1014-0692-s059184--line-6-0886-0577-s063301,waypoint,wayside-node,line-6 waypoint 019,line-6,BAN-TRK-L6-019,line-6-1014-0692-s059184 to line-6-0886-0577-s063301,61.243,61.243,line-6-1014-0692-s059184 to line-6-0886-0577-s063301 midpoint W-Node,safety,
BAN-TRK-L6-020,line-6-0886-0577-s063301--line-6-0788-0522-s066807,track-section,standard-urban,line-6 section 020,line-6,BAN-SYS-001,line-6-0886-0577-s063301 to line-6-0788-0522-s066807,63.301,66.807,line-6-0886-0577-s063301 to line-6-0788-0522-s066807,safety,
BAN-WPT-L6-020,w-node-line-6-0886-0577-s063301--line-6-0788-0522-s066807,waypoint,wayside-node,line-6 waypoint 020,line-6,BAN-TRK-L6-020,line-6-0886-0577-s063301 to line-6-0788-0522-s066807,65.054,65.054,line-6-0886-0577-s063301 to line-6-0788-0522-s066807 midpoint W-Node,safety,
BAN-TRK-L6-021,line-6-0788-0522-s066807--line-6-0645-0448-s070325,track-section,standard-urban,line-6 section 021,line-6,BAN-SYS-001,line-6-0788-0522-s066807 to line-6-0645-0448-s070325,66.807,70.325,line-6-0788-0522-s066807 to line-6-0645-0448-s070325,safety,
BAN-WPT-L6-021,w-node-line-6-0788-0522-s066807--line-6-0645-0448-s070325,waypoint,wayside-node,line-6 waypoint 021,line-6,BAN-TRK-L6-021,line-6-0788-0522-s066807 to line-6-0645-0448-s070325,68.566,68.566,line-6-0788-0522-s066807 to line-6-0645-0448-s070325 midpoint W-Node,safety,
BAN-SW-001,sw-line-1-0718-1464-s000000-tb,switch,no-9-mainline,sw-line-1-0718-1464-s000000-tb,line-1,BAN-ST-001,line-1-0718-1464-s000000,,,line-1-0718-1464-s000000 turnback,safety,
BAN-SW-002,sw-line-1-0499-0033-s039563-tb,switch,no-9-mainline,sw-line-1-0499-0033-s039563-tb,line-1,BAN-ST-016,line-1-0499-0033-s039563,,,line-1-0499-0033-s039563 turnback,safety,
BAN-SW-003,sw-line-2-1011-1411-s000000-tb,switch,no-9-mainline,sw-line-2-1011-1411-s000000-tb,line-2,BAN-ST-017,line-2-1011-1411-s000000,,,line-2-1011-1411-s000000 turnback,safety,
BAN-SW-004,sw-line-2-0129-0074-s044542-tb,switch,no-9-mainline,sw-line-2-0129-0074-s044542-tb,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 turnback,safety,
BAN-SW-005,sw-line-2-0129-0074-s044542-yd-01,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-01,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-006,sw-line-2-0129-0074-s044542-yd-02,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-02,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-007,sw-line-2-0129-0074-s044542-yd-03,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-03,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-008,sw-line-2-0129-0074-s044542-yd-04,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-04,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-009,sw-line-2-0129-0074-s044542-yd-05,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-05,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-010,sw-line-2-0129-0074-s044542-yd-06,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-06,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-011,sw-line-2-0129-0074-s044542-yd-07,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-07,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-012,sw-line-2-0129-0074-s044542-yd-08,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-08,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
