asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
GUJ-WPT-L3-003,w-node-line-3-0854-0655-s008151--line-3-0955-0743-s011177,waypoint,wayside-node,line-3 waypoint 003,line-3,GUJ-TRK-L3-003,line-3-0854-0655-s008151 to line-3-0955-0743-s011177,9.664,9.664,line-3-0854-0655-s008151 to Bazar Sheikh Jhando midpoint W-Node,safety,
GUJ-TRK-L3-004,line-3-0955-0743-s011177--line-3-1078-0758-s014182,track-section,standard-urban,line-3 section 004,line-3,GUJ-SYS-001,line-3-0955-0743-s011177 to line-3-1078-0758-s014182,11.177,14.182,Bazar Sheikh Jhando to Sidique Sadaq Hospital,safety,
GUJ-WPT-L3-004,w-node-line-3-0955-0743-s011177--line-3-1078-0758-s014182,waypoint,wayside-node,line-3 waypoint 004,line-3,GUJ-TRK-L3-004,line-3-0955-0743-s011177 to line-3-1078-0758-s014182,12.679,12.679,Bazar Sheikh Jhando to Sidique Sadaq Hospital midpoint W-Node,safety,
GUJ-TRK-L3-005,line-3-1078-0758-s014182--line-3-1262-0804-s020042,track-section,standard-urban,line-3 section 005,line-3,GUJ-SYS-001,line-3-1078-0758-s014182 to line-3-1262-0804-s020042,14.182,20.042,Sidique Sadaq Hospital to line-3-1262-0804-s020042,safety,
GUJ-WPT-L3-005,w-node-line-3-1078-0758-s014182--line-3-1262-0804-s020042,waypoint,wayside-node,line-3 waypoint 005,line-3,GUJ-TRK-L3-005,line-3-1078-0758-s014182 to line-3-1262-0804-s020042,17.112,17.112,Sidique Sadaq Hospital to line-3-1262-0804-s020042 midpoint W-Node,safety,
GUJ-TRK-L4-001,line-4-0694-0418-s000000--line-4-0751-0633-s005167,track-section,standard-urban,line-4 section 001,line-4,GUJ-SYS-001,line-4-0694-0418-s000000 to line-4-0751-0633-s005167,0.000,5.167,line-4-0694-0418-s000000 to line-4-0751-0633-s005167,safety,
GUJ-WPT-L4-001,w-node-line-4-0694-0418-s000000--line-4-0751-0633-s005167,waypoint,wayside-node,line-4 waypoint 001,line-4,GUJ-TRK-L4-001,line-4-0694-0418-s000000 to line-4-0751-0633-s005167,2.584,2.584,line-4-0694-0418-s000000 to line-4-0751-0633-s005167 midpoint W-Node,safety,
GUJ-TRK-L4-002,line-4-0751-0633-s005167--line-4-0757-0728-s007134,track-section,standard-urban,line-4 section 002,line-4,GUJ-SYS-001,line-4-0751-0633-s005167 to line-4-0757-0728-s007134,5.167,7.134,line-4-0751-0633-s005167 to KIPS COLLEGE,safety,
GUJ-WPT-L4-002,w-node-line-4-0751-0633-s005167--line-4-0757-0728-s007134,waypoint,wayside-node,line-4 waypoint 002,line-4,GUJ-TRK-L4-002,line-4-0751-0633-s005167 to line-4-0757-0728-s007134,6.151,6.151,line-4-0751-0633-s005167 to KIPS COLLEGE midpoint W-Node,safety,
GUJ-TRK-L4-003,line-4-0757-0728-s007134--line-4-0797-0805-s009099,track-section,standard-urban,line-4 section 003,line-4,GUJ-SYS-001,line-4-0757-0728-s007134 to line-4-0797-0805-s009099,7.134,9.099,KIPS COLLEGE to line-4-0797-0805-s009099,safety,
GUJ-WPT-L4-003,w-node-line-4-0757-0728-s007134--line-4-0797-0805-s009099,waypoint,wayside-node,line-4 waypoint 003,line-4,GUJ-TRK-L4-003,line-4-0757-0728-s007134 to line-4-0797-0805-s009099,8.116,8.116,KIPS COLLEGE to line-4-0797-0805-s009099 midpoint W-Node,safety,
GUJ-TRK-L4-004,line-4-0797-0805-s009099--line-4-0827-0895-s011182,track-section,standard-urban,line-4 section 004,line-4,GUJ-SYS-001,line-4-0797-0805-s009099 to line-4-0827-0895-s011182,9.099,11.182,line-4-0797-0805-s009099 to line-4-0827-0895-s011182,safety,
GUJ-WPT-L4-004,w-node-line-4-0797-0805-s009099--line-4-0827-0895-s011182,waypoint,wayside-node,line-4 waypoint 004,line-4,GUJ-TRK-L4-004,line-4-0797-0805-s009099 to line-4-0827-0895-s011182,10.141,10.141,line-4-0797-0805-s009099 to line-4-0827-0895-s011182 midpoint W-Node,safety,
GUJ-TRK-L4-005,line-4-0827-0895-s011182--line-4-0922-0931-s014197,track-section,standard-urban,line-4 section 005,line-4,GUJ-SYS-001,line-4-0827-0895-s011182 to line-4-0922-0931-s014197,11.182,14.197,line-4-0827-0895-s011182 to line-4-0922-0931-s014197,safety,
GUJ-WPT-L4-005,w-node-line-4-0827-0895-s011182--line-4-0922-0931-s014197,waypoint,wayside-node,line-4 waypoint 005,line-4,GUJ-TRK-L4-005,line-4-0827-0895-s011182 to line-4-0922-0931-s014197,12.690,12.690,line-4-0827-0895-s011182 to line-4-0922-0931-s014197 midpoint W-Node,safety,
GUJ-TRK-L4-006,line-4-0922-0931-s014197--line-4-0918-1089-s018320,track-section,standard-urban,line-4 section 006,line-4,GUJ-SYS-001,line-4-0922-0931-s014197 to line-4-0918-1089-s018320,14.197,18.320,line-4-0922-0931-s014197 to line-4-0918-1089-s018320,safety,
GUJ-WPT-L4-006,w-node-line-4-0922-0931-s014197--line-4-0918-1089-s018320,waypoint,wayside-node,line-4 waypoint 006,line-4,GUJ-TRK-L4-006,line-4-0922-0931-s014197 to line-4-0918-1089-s018320,16.258,16.258,line-4-0922-0931-s014197 to line-4-0918-1089-s018320 midpoint W-Node,safety,
GUJ-TRK-L4-007,line-4-0918-1089-s018320--line-4-1023-1128-s021216,track-section,standard-urban,line-4 section 007,line-4,GUJ-SYS-001,line-4-0918-1089-s018320 to line-4-1023-1128-s021216,18.320,21.216,line-4-0918-1089-s018320 to line-4-1023-1128-s021216,safety,
GUJ-WPT-L4-007,w-node-line-4-0918-1089-s018320--line-4-1023-1128-s021216,waypoint,wayside-node,line-4 waypoint 007,line-4,GUJ-TRK-L4-007,line-4-0918-1089-s018320 to line-4-1023-1128-s021216,19.768,19.768,line-4-0918-1089-s018320 to line-4-1023-1128-s021216 midpoint W-Node,safety,
GUJ-TRK-L4-008,line-4-1023-1128-s021216--line-4-1139-1338-s026912,track-section,standard-urban,line-4 section 008,line-4,GUJ-SYS-001,line-4-1023-1128-s021216 to line-4-1139-1338-s026912,21.216,26.912,line-4-1023-1128-s021216 to line-4-1139-1338-s026912,safety,
GUJ-WPT-L4-008,w-node-line-4-1023-1128-s021216--line-4-1139-1338-s026912,waypoint,wayside-node,line-4 waypoint 008,line-4,GUJ-TRK-L4-008,line-4-1023-1128-s021216 to line-4-1139-1338-s026912,24.064,24.064,line-4-1023-1128-s021216 to line-4-1139-1338-s026912 midpoint W-Node,safety,
GUJ-TRK-L4-009,line-4-1139-1338-s026912--line-4-1204-1558-s032621,track-section,standard-urban,line-4 section 009,line-4,GUJ-SYS-001,line-4-1139-1338-s026912 to line-4-1204-1558-s032621,26.912,32.621,line-4-1139-1338-s026912 to New Abadi,safety,
GUJ-WPT-L4-009,w-node-line-4-1139-1338-s026912--line-4-1204-1558-s032621,waypoint,wayside-node,line-4 waypoint 009,line-4,GUJ-TRK-L4-009,line-4-1139-1338-s026912 to line-4-1204-1558-s032621,29.767,29.767,line-4-1139-1338-s026912 to New Abadi midpoint W-Node,safety,
GUJ-TRK-L5-001,line-5-0465-0434-s000000--line-5-0477-0678-s005535,track-section,standard-urban,line-5 section 001,line-5,GUJ-SYS-001,line-5-0465-0434-s000000 to line-5-0477-0678-s005535,0.000,5.535,CMH Gujranwala to گوجرانوالہ کینٹ,safety,
GUJ-WPT-L5-001,w-node-line-5-0465-0434-s000000--line-5-0477-0678-s005535,waypoint,wayside-node,line-5 waypoint 001,line-5,GUJ-TRK-L5-001,line-5-0465-0434-s000000 to line-5-0477-0678-s005535,2.768,2.768,CMH Gujranwala to گوجرانوالہ کینٹ midpoint W-Node,safety,
GUJ-TRK-L5-002,line-5-0477-0678-s005535--line-5-0460-0942-s011477,track-section,standard-urban,line-5 section 002,line-5,GUJ-SYS-001,line-5-0477-0678-s005535 to line-5-0460-0942-s011477,5.535,11.477,گوجرانوالہ کینٹ to line-5-0460-0942-s011477,safety,
GUJ-WPT-L5-002,w-node-line-5-0477-0678-s005535--line-5-0460-0942-s011477,waypoint,wayside-node,line-5 waypoint 002,line-5,GUJ-TRK-L5-002,line-5-0477-0678-s005535 to line-5-0460-0942-s011477,8.506,8.506,گوجرانوالہ کینٹ to line-5-0460-0942-s011477 midpoint W-Node,safety,
GUJ-TRK-L5-003,line-5-0460-0942-s011477--line-5-0473-1127-s015334,track-section,standard-urban,line-5 section 003,line-5,GUJ-SYS-001,line-5-0460-0942-s011477 to line-5-0473-1127-s015334,11.477,15.335,line-5-0460-0942-s011477 to نظام پور,safety,
GUJ-WPT-L5-003,w-node-line-5-0460-0942-s011477--line-5-0473-1127-s015334,waypoint,wayside-node,line-5 waypoint 003,line-5,GUJ-TRK-L5-003,line-5-0460-0942-s011477 to line-5-0473-1127-s015334,13.406,13.406,line-5-0460-0942-s011477 to نظام پور midpoint W-Node,safety,
GUJ-TRK-L5-004,line-5-0473-1127-s015334--line-5-0622-1143-s018480,track-section,standard-urban,line-5 section 004,line-5,GUJ-SYS-001,line-5-0473-1127-s015334 to line-5-0622-1143-s018480,15.335,18.480,نظام پور to line-5-0622-1143-s018480,safety,
GUJ-WPT-L5-004,w-node-line-5-0473-1127-s015334--line-5-0622-1143-s018480,waypoint,wayside-node,line-5 waypoint 004,line-5,GUJ-TRK-L5-004,line-5-0473-1127-s015334 to line-5-0622-1143-s018480,16.907,16.907,نظام پور to line-5-0622-1143-s018480 midpoint W-Node,safety,
GUJ-TRK-L5-005,line-5-0622-1143-s018480--line-5-0769-1212-s021992,track-section,standard-urban,line-5 section 005,line-5,GUJ-SYS-001,line-5-0622-1143-s018480 to line-5-0769-1212-s021992,18.480,21.992,line-5-0622-1143-s018480 to line-5-0769-1212-s021992,safety,
GUJ-WPT-L5-005,w-node-line-5-0622-1143-s018480--line-5-0769-1212-s021992,waypoint,wayside-node,line-5 waypoint 005,line-5,GUJ-TRK-L5-005,line-5-0622-1143-s018480 to line-5-0769-1212-s021992,20.236,20.236,line-5-0622-1143-s018480 to line-5-0769-1212-s021992 midpoint W-Node,safety,
GUJ-TRK-L5-006,line-5-0769-1212-s021992--line-5-0846-1139-s025499,track-section,standard-urban,line-5 section 006,line-5,GUJ-SYS-001,line-5-0769-1212-s021992 to line-5-0846-1139-s025499,21.992,25.499,line-5-0769-1212-s021992 to line-5-0846-1139-s025499,safety,
GUJ-WPT-L5-006,w-node-line-5-0769-1212-s021992--line-5-0846-1139-s025499,waypoint,wayside-node,line-5 waypoint 006,line-5,GUJ-TRK-L5-006,line-5-0769-1212-s021992 to line-5-0846-1139-s025499,23.746,23.746,line-5-0769-1212-s021992 to line-5-0846-1139-s025499 midpoint W-Node,safety,
GUJ-TRK-L5-007,line-5-0846-1139-s025499--line-5-0918-1089-s027471,track-section,standard-urban,line-5 section 007,line-5,GUJ-SYS-001,line-5-0846-1139-s025499 to line-5-0918-1089-s027471,25.499,27.471,line-5-0846-1139-s025499 to line-5-0918-1089-s027471,safety,
GUJ-WPT-L5-007,w-node-line-5-0846-1139-s025499--line-5-0918-1089-s027471,waypoint,wayside-node,line-5 waypoint 007,line-5,GUJ-TRK-L5-007,line-5-0846-1139-s025499 to line-5-0918-1089-s027471,26.485,26.485,line-5-0846-1139-s025499 to line-5-0918-1089-s027471 midpoint W-Node,safety,
GUJ-TRK-L5-008,line-5-0918-1089-s027471--line-5-1110-0999-s032519,track-section,standard-urban,line-5 section 008,line-5,GUJ-SYS-001,line-5-0918-1089-s027471 to line-5-1110-0999-s032519,27.471,32.519,line-5-0918-1089-s027471 to line-5-1110-0999-s032519,safety,
GUJ-WPT-L5-008,w-node-line-5-0918-1089-s027471--line-5-1110-0999-s032519,waypoint,wayside-node,line-5 waypoint 008,line-5,GUJ-TRK-L5-008,line-5-0918-1089-s027471 to line-5-1110-0999-s032519,29.995,29.995,line-5-0918-1089-s027471 to line-5-1110-0999-s032519 midpoint W-Node,safety,
GUJ-TRK-L5-009,line-5-1110-0999-s032519--line-5-1208-0901-s035303,track-section,standard-urban,line-5 section 009,line-5,GUJ-SYS-001,line-5-1110-0999-s032519 to line-5-1208-0901-s035303,32.519,35.303,line-5-1110-0999-s032519 to line-5-1208-0901-s035303,safety,
GUJ-WPT-L5-009,w-node-line-5-1110-0999-s032519--line-5-1208-0901-s035303,waypoint,wayside-node,line-5 waypoint 009,line-5,GUJ-TRK-L5-009,line-5-1110-0999-s032519 to line-5-1208-0901-s035303,33.911,33.911,line-5-1110-0999-s032519 to line-5-1208-0901-s035303 midpoint W-Node,safety,
GUJ-TRK-L5-010,line-5-1208-0901-s035303--line-5-1262-0804-s038041,track-section,standard-urban,line-5 section 010,line-5,GUJ-SYS-001,line-5-1208-0901-s035303 to line-5-1262-0804-s038041,35.303,38.041,line-5-1208-0901-s035303 to line-5-1262-0804-s038041,safety,
GUJ-WPT-L5-010,w-node-line-5-1208-0901-s035303--line-5-1262-0804-s038041,waypoint,wayside-node,line-5 waypoint 010,line-5,GUJ-TRK-L5-010,line-5-1208-0901-s035303 to line-5-1262-0804-s038041,36.672,36.672,line-5-1208-0901-s035303 to line-5-1262-0804-s038041 midpoint W-Node,safety,
GUJ-TRK-L5-011,line-5-1262-0804-s038041--line-5-1189-0672-s042322,track-section,standard-urban,line-5 section 011,line-5,GUJ-SYS-001,line-5-1262-0804-s038041 to line-5-1189-0672-s042322,38.041,42.322,line-5-1262-0804-s038041 to line-5-1189-0672-s042322,safety,
GUJ-WPT-L5-011,w-node-line-5-1262-0804-s038041--line-5-1189-0672-s042322,waypoint,wayside-node,line-5 waypoint 011,line-5,GUJ-TRK-L5-011,line-5-1262-0804-s038041 to line-5-1189-0672-s042322,40.182,40.182,line-5-1262-0804-s038041 to line-5-1189-0672-s042322 midpoint W-Node,safety,
GUJ-TRK-L5-012,line-5-1189-0672-s042322--line-5-1019-0576-s046599,track-section,standard-urban,line-5 section 012,line-5,GUJ-SYS-001,line-5-1189-0672-s042322 to line-5-1019-0576-s046599,42.322,46.599,line-5-1189-0672-s042322 to line-5-1019-0576-s046599,safety,
GUJ-WPT-L5-012,w-node-line-5-1189-0672-s042322--line-5-1019-0576-s046599,waypoint,wayside-node,line-5 waypoint 012,line-5,GUJ-TRK-L5-012,line-5-1189-0672-s042322 to line-5-1019-0576-s046599,44.460,44.460,line-5-1189-0672-s042322 to line-5-1019-0576-s046599 midpoint W-Node,safety,
GUJ-TRK-L5-013,line-5-1019-0576-s046599--line-5-0862-0443-s052299,track-section,standard-urban,line-5 section 013,line-5,GUJ-SYS-001,line-5-1019-0576-s046599 to line-5-0862-0443-s052299,46.599,52.299,line-5-1019-0576-s046599 to line-5-0862-0443-s052299,safety,
GUJ-WPT-L5-013,w-node-line-5-1019-0576-s046599--line-5-0862-0443-s052299,waypoint,wayside-node,line-5 waypoint 013,line-5,GUJ-TRK-L5-013,line-5-1019-0576-s046599 to line-5-0862-0443-s052299,49.449,49.449,line-5-1019-0576-s046599 to line-5-0862-0443-s052299 midpoint W-Node,safety,
GUJ-TRK-L5-014,line-5-0862-0443-s052299--line-5-0694-0418-s056356,track-section,standard-urban,line-5 section 014,line-5,GUJ-SYS-001,line-5-0862-0443-s052299 to line-5-0694-0418-s056356,52.299,56.356,line-5-0862-0443-s052299 to line-5-0694-0418-s056356,safety,
GUJ-WPT-L5-014,w-node-line-5-0862-0443-s052299--line-5-0694-0418-s056356,waypoint,wayside-node,line-5 waypoint 014,line-5,GUJ-TRK-L5-014,line-5-0862-0443-s052299 to line-5-0694-0418-s056356,54.327,54.327,line-5-0862-0443-s052299 to line-5-0694-0418-s056356 midpoint W-Node,safety,
GUJ-TRK-L5-015,line-5-0694-0418-s056356--line-5-0602-0407-s059302,track-section,standard-urban,line-5 section 015,line-5,GUJ-SYS-001,line-5-0694-0418-s056356 to line-5-0602-0407-s059302,56.356,59.302,line-5-0694-0418-s056356 to line-5-0602-0407-s059302,safety,
GUJ-WPT-L5-015,w-node-line-5-0694-0418-s056356--line-5-0602-0407-s059302,waypoint,wayside-node,line-5 waypoint 015,line-5,GUJ-TRK-L5-015,line-5-0694-0418-s056356 to line-5-0602-0407-s059302,57.829,57.829,line-5-0694-0418-s056356 to line-5-0602-0407-s059302 midpoint W-Node,safety,
GUJ-SW-001,sw-line-1-0209-0559-s000000-tb,switch,no-9-mainline,sw-line-1-0209-0559-s000000-tb,line-1,GUJ-ST-001,line-1-0209-0559-s000000,,,line-1-0209-0559-s000000 turnback,safety,
GUJ-SW-002,sw-line-1-1593-1115-s039246-tb,switch,no-9-mainline,sw-line-1-1593-1115-s039246-tb,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 turnback,safety,
GUJ-SW-003,sw-line-1-1593-1115-s039246-yd-01,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-01,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-004,sw-line-1-1593-1115-s039246-yd-02,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-02,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-005,sw-line-1-1593-1115-s039246-yd-03,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-03,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-006,sw-line-1-1593-1115-s039246-yd-04,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-04,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-007,sw-line-1-1593-1115-s039246-yd-05,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-05,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-008,sw-line-1-1593-1115-s039246-yd-06,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-06,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-009,sw-line-1-1593-1115-s039246-yd-07,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-07,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-010,sw-line-1-1593-1115-s039246-yd-08,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-08,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-011,sw-line-1-1593-1115-s039246-yd-09,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-09,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-012,sw-line-1-1593-1115-s039246-yd-10,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-10,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-013,sw-line-1-1593-1115-s039246-yd-11,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-11,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-014,sw-line-1-1593-1115-s039246-yd-12,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-12,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-015,sw-line-1-1593-1115-s039246-yd-13,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-13,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-016,sw-line-1-1593-1115-s039246-yd-14,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-14,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-017,sw-line-1-1593-1115-s039246-yd-15,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-15,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-018,sw-line-1-1593-1115-s039246-yd-16,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-16,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-019,sw-line-1-1593-1115-s039246-yd-17,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-17,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-020,sw-line-1-1593-1115-s039246-yd-18,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-18,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-021,sw-line-1-1593-1115-s039246-yd-19,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-19,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-022,sw-line-1-1593-1115-s039246-yd-20,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-20,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-023,sw-line-1-1593-1115-s039246-yd-21,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-21,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-024,sw-line-1-1593-1115-s039246-yd-22,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-22,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-025,sw-line-1-1593-1115-s039246-yd-23,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-23,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-026,sw-line-1-1593-1115-s039246-yd-24,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-24,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-027,sw-line-1-1593-1115-s039246-yd-25,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-25,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-028,sw-line-1-1593-1115-s039246-yd-26,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-26,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-029,sw-line-1-1593-1115-s039246-yd-27,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-27,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-030,sw-line-1-1593-1115-s039246-yd-28,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-28,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-031,sw-line-1-1593-1115-s039246-yd-29,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-29,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-032,sw-line-1-1593-1115-s039246-yd-30,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-30,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-033,sw-line-1-1593-1115-s039246-yd-31,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-31,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-034,sw-line-1-1593-1115-s039246-yd-32,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-32,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-035,sw-line-1-1593-1115-s039246-yd-33,switch,no-9-mainline,sw-line-1-1593-1115-s039246-yd-33,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246 yard-throat,safety,
GUJ-SW-036,sw-line-2-0025-1536-s000000-tb,switch,no-9-mainline,sw-line-2-0025-1536-s000000-tb,line-2,GUJ-ST-013,line-2-0025-1536-s000000,,,line-2-0025-1536-s000000 turnback,safety,
GUJ-SW-037,sw-line-2-1019-0576-s032882-tb,switch,no-9-mainline,sw-line-2-1019-0576-s032882-tb,line-2,GUJ-ST-023,line-2-1019-0576-s032882,,,line-2-1019-0576-s032882 turnback,safety,
GUJ-SW-038,sw-line-3-0558-0558-s000000-tb,switch,no-9-mainline,sw-line-3-0558-0558-s000000-tb,line-3,GUJ-ST-024,line-3-0558-0558-s000000,,,line-3-0558-0558-s000000 turnback,safety,
GUJ-SW-039,sw-line-3-1262-0804-s020042-tb,switch,no-9-mainline,sw-line-3-1262-0804-s020042-tb,line-3,GUJ-ST-029,line-3-1262-0804-s020042,,,line-3-1262-0804-s020042 turnback,safety,
GUJ-SW-040,sw-line-4-0694-0418-s000000-tb,switch,no-9-mainline,sw-line-4-0694-0418-s000000-tb,line-4,GUJ-ST-030,line-4-0694-0418-s000000,,,line-4-0694-0418-s000000 turnback,safety,
GUJ-SW-041,sw-line-4-1204-1558-s032621-tb,switch,no-9-mainline,sw-line-4-1204-1558-s032621-tb,line-4,GUJ-ST-039,line-4-1204-1558-s032621,,,line-4-1204-1558-s032621 turnback,safety,
GUJ-DEP-001,depot-line-1-1593-1115-s039246,depot,main-heavy,main-heavy at line-1-1593-1115-s039246,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246; 33 stalls,service,
GUJ-PLANT-001,plant-line-1-1593-1115-s039246,depots-production,tooling-fixtures,production/depot tooling at line-1-1593-1115-s039246,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,line-1-1593-1115-s039246,production,
GUJ-EN-001,energy-line-1-0209-0559-s000000,energy,pv-bess-charger,energy site at line-1-0209-0559-s000000,line-1,GUJ-ST-001,line-1-0209-0559-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-002,energy-line-1-0477-0678-s006966,energy,pv-bess-charger,energy site at line-1-0477-0678-s006966,line-1,GUJ-ST-002,line-1-0477-0678-s006966,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-003,energy-line-1-0639-0715-s010512,energy,pv-bess-charger,energy site at line-1-0639-0715-s010512,line-1,GUJ-ST-003,line-1-0639-0715-s010512,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-004,energy-line-1-0774-0752-s013519,energy,pv-bess-charger,energy site at line-1-0774-0752-s013519,line-1,GUJ-ST-004,line-1-0774-0752-s013519,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-005,energy-line-1-0797-0805-s015595,energy,pv-bess-charger,energy site at line-1-0797-0805-s015595,line-1,GUJ-ST-005,line-1-0797-0805-s015595,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-006,energy-line-1-0898-0799-s018154,energy,pv-bess-charger,energy site at line-1-0898-0799-s018154,line-1,GUJ-ST-006,line-1-0898-0799-s018154,,,"300 kW PV; 1,500 kWh storage",energy,
