asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
TAN-TRK-L5-005,line-5-0710-1034-s014712--line-5-0683-1089-s016035,track-section,standard-urban,line-5 section 005,line-5,TAN-SYS-001,line-5-0710-1034-s014712 to line-5-0683-1089-s016035,14.712,16.035,line-5-0710-1034-s014712 to line-5-0683-1089-s016035,safety,
TAN-WPT-L5-005,w-node-line-5-0710-1034-s014712--line-5-0683-1089-s016035,waypoint,wayside-node,line-5 waypoint 005,line-5,TAN-TRK-L5-005,line-5-0710-1034-s014712 to line-5-0683-1089-s016035,15.374,15.374,line-5-0710-1034-s014712 to line-5-0683-1089-s016035 midpoint W-Node,safety,
TAN-TRK-L5-006,line-5-0683-1089-s016035--line-5-0725-1119-s019040,track-section,standard-urban,line-5 section 006,line-5,TAN-SYS-001,line-5-0683-1089-s016035 to line-5-0725-1119-s019040,16.035,19.040,line-5-0683-1089-s016035 to line-5-0725-1119-s019040,safety,
TAN-WPT-L5-006,w-node-line-5-0683-1089-s016035--line-5-0725-1119-s019040,waypoint,wayside-node,line-5 waypoint 006,line-5,TAN-TRK-L5-006,line-5-0683-1089-s016035 to line-5-0725-1119-s019040,17.538,17.538,line-5-0683-1089-s016035 to line-5-0725-1119-s019040 midpoint W-Node,safety,
TAN-TRK-L5-007,line-5-0725-1119-s019040--line-5-0796-1153-s020990,track-section,standard-urban,line-5 section 007,line-5,TAN-SYS-001,line-5-0725-1119-s019040 to line-5-0796-1153-s020990,19.040,20.991,line-5-0725-1119-s019040 to line-5-0796-1153-s020990,safety,
TAN-WPT-L5-007,w-node-line-5-0725-1119-s019040--line-5-0796-1153-s020990,waypoint,wayside-node,line-5 waypoint 007,line-5,TAN-TRK-L5-007,line-5-0725-1119-s019040 to line-5-0796-1153-s020990,20.015,20.015,line-5-0725-1119-s019040 to line-5-0796-1153-s020990 midpoint W-Node,safety,
TAN-TRK-L5-008,line-5-0796-1153-s020990--line-5-0995-1074-s026057,track-section,standard-urban,line-5 section 008,line-5,TAN-SYS-001,line-5-0796-1153-s020990 to line-5-0995-1074-s026057,20.991,26.057,line-5-0796-1153-s020990 to line-5-0995-1074-s026057,safety,
TAN-WPT-L5-008,w-node-line-5-0796-1153-s020990--line-5-0995-1074-s026057,waypoint,wayside-node,line-5 waypoint 008,line-5,TAN-TRK-L5-008,line-5-0796-1153-s020990 to line-5-0995-1074-s026057,23.524,23.524,line-5-0796-1153-s020990 to line-5-0995-1074-s026057 midpoint W-Node,safety,
TAN-TRK-L5-009,line-5-0995-1074-s026057--line-5-1123-0953-s030869,track-section,standard-urban,line-5 section 009,line-5,TAN-SYS-001,line-5-0995-1074-s026057 to line-5-1123-0953-s030869,26.057,30.869,line-5-0995-1074-s026057 to line-5-1123-0953-s030869,safety,
TAN-WPT-L5-009,w-node-line-5-0995-1074-s026057--line-5-1123-0953-s030869,waypoint,wayside-node,line-5 waypoint 009,line-5,TAN-TRK-L5-009,line-5-0995-1074-s026057 to line-5-1123-0953-s030869,28.463,28.463,line-5-0995-1074-s026057 to line-5-1123-0953-s030869 midpoint W-Node,safety,
TAN-TRK-L5-010,line-5-1123-0953-s030869--line-5-1185-0879-s033071,track-section,standard-urban,line-5 section 010,line-5,TAN-SYS-001,line-5-1123-0953-s030869 to line-5-1185-0879-s033071,30.869,33.071,line-5-1123-0953-s030869 to line-5-1185-0879-s033071,safety,
TAN-WPT-L5-010,w-node-line-5-1123-0953-s030869--line-5-1185-0879-s033071,waypoint,wayside-node,line-5 waypoint 010,line-5,TAN-TRK-L5-010,line-5-1123-0953-s030869 to line-5-1185-0879-s033071,31.970,31.970,line-5-1123-0953-s030869 to line-5-1185-0879-s033071 midpoint W-Node,safety,
TAN-TRK-L5-011,line-5-1185-0879-s033071--line-5-1333-0872-s036576,track-section,standard-urban,line-5 section 011,line-5,TAN-SYS-001,line-5-1185-0879-s033071 to line-5-1333-0872-s036576,33.071,36.576,line-5-1185-0879-s033071 to Ain Dalia,safety,
TAN-WPT-L5-011,w-node-line-5-1185-0879-s033071--line-5-1333-0872-s036576,waypoint,wayside-node,line-5 waypoint 011,line-5,TAN-TRK-L5-011,line-5-1185-0879-s033071 to line-5-1333-0872-s036576,34.824,34.824,line-5-1185-0879-s033071 to Ain Dalia midpoint W-Node,safety,
TAN-TRK-L5-012,line-5-1333-0872-s036576--line-5-1321-0739-s040098,track-section,standard-urban,line-5 section 012,line-5,TAN-SYS-001,line-5-1333-0872-s036576 to line-5-1321-0739-s040098,36.576,40.098,Ain Dalia to line-5-1321-0739-s040098,safety,
TAN-WPT-L5-012,w-node-line-5-1333-0872-s036576--line-5-1321-0739-s040098,waypoint,wayside-node,line-5 waypoint 012,line-5,TAN-TRK-L5-012,line-5-1333-0872-s036576 to line-5-1321-0739-s040098,38.337,38.337,Ain Dalia to line-5-1321-0739-s040098 midpoint W-Node,safety,
TAN-TRK-L5-013,line-5-1321-0739-s040098--line-5-1190-0608-s043803,track-section,standard-urban,line-5 section 013,line-5,TAN-SYS-001,line-5-1321-0739-s040098 to line-5-1190-0608-s043803,40.098,43.803,line-5-1321-0739-s040098 to line-5-1190-0608-s043803,safety,
TAN-WPT-L5-013,w-node-line-5-1321-0739-s040098--line-5-1190-0608-s043803,waypoint,wayside-node,line-5 waypoint 013,line-5,TAN-TRK-L5-013,line-5-1321-0739-s040098 to line-5-1190-0608-s043803,41.951,41.951,line-5-1321-0739-s040098 to line-5-1190-0608-s043803 midpoint W-Node,safety,
TAN-TRK-L5-014,line-5-1190-0608-s043803--line-5-1099-0477-s047482,track-section,standard-urban,line-5 section 014,line-5,TAN-SYS-001,line-5-1190-0608-s043803 to line-5-1099-0477-s047482,43.803,47.482,line-5-1190-0608-s043803 to line-5-1099-0477-s047482,safety,
TAN-WPT-L5-014,w-node-line-5-1190-0608-s043803--line-5-1099-0477-s047482,waypoint,wayside-node,line-5 waypoint 014,line-5,TAN-TRK-L5-014,line-5-1190-0608-s043803 to line-5-1099-0477-s047482,45.642,45.642,line-5-1190-0608-s043803 to line-5-1099-0477-s047482 midpoint W-Node,safety,
TAN-TRK-L5-015,line-5-1099-0477-s047482--line-5-0964-0407-s051446,track-section,standard-urban,line-5 section 015,line-5,TAN-SYS-001,line-5-1099-0477-s047482 to line-5-0964-0407-s051446,47.482,51.446,line-5-1099-0477-s047482 to line-5-0964-0407-s051446,safety,
TAN-WPT-L5-015,w-node-line-5-1099-0477-s047482--line-5-0964-0407-s051446,waypoint,wayside-node,line-5 waypoint 015,line-5,TAN-TRK-L5-015,line-5-1099-0477-s047482 to line-5-0964-0407-s051446,49.464,49.464,line-5-1099-0477-s047482 to line-5-0964-0407-s051446 midpoint W-Node,safety,
TAN-TRK-L5-016,line-5-0964-0407-s051446--line-5-0808-0366-s054918,track-section,standard-urban,line-5 section 016,line-5,TAN-SYS-001,line-5-0964-0407-s051446 to line-5-0808-0366-s054918,51.446,54.918,line-5-0964-0407-s051446 to line-5-0808-0366-s054918,safety,
TAN-WPT-L5-016,w-node-line-5-0964-0407-s051446--line-5-0808-0366-s054918,waypoint,wayside-node,line-5 waypoint 016,line-5,TAN-TRK-L5-016,line-5-0964-0407-s051446 to line-5-0808-0366-s054918,53.182,53.182,line-5-0964-0407-s051446 to line-5-0808-0366-s054918 midpoint W-Node,safety,
TAN-TRK-L5-017,line-5-0808-0366-s054918--line-5-0661-0356-s058099,track-section,standard-urban,line-5 section 017,line-5,TAN-SYS-001,line-5-0808-0366-s054918 to line-5-0661-0356-s058099,54.918,58.099,line-5-0808-0366-s054918 to line-5-0661-0356-s058099,safety,
TAN-WPT-L5-017,w-node-line-5-0808-0366-s054918--line-5-0661-0356-s058099,waypoint,wayside-node,line-5 waypoint 017,line-5,TAN-TRK-L5-017,line-5-0808-0366-s054918 to line-5-0661-0356-s058099,56.508,56.508,line-5-0808-0366-s054918 to line-5-0661-0356-s058099 midpoint W-Node,safety,
TAN-SW-001,sw-line-1-0964-0407-s000000-tb,switch,no-9-mainline,sw-line-1-0964-0407-s000000-tb,line-1,TAN-ST-001,line-1-0964-0407-s000000,,,line-1-0964-0407-s000000 turnback,safety,
TAN-SW-002,sw-line-1-0796-1153-s022291-tb,switch,no-9-mainline,sw-line-1-0796-1153-s022291-tb,line-1,TAN-ST-009,line-1-0796-1153-s022291,,,line-1-0796-1153-s022291 turnback,safety,
TAN-SW-003,sw-line-2-0808-0366-s000000-tb,switch,no-9-mainline,sw-line-2-0808-0366-s000000-tb,line-2,TAN-ST-010,line-2-0808-0366-s000000,,,line-2-0808-0366-s000000 turnback,safety,
TAN-SW-004,sw-line-2-0529-1217-s024183-tb,switch,no-9-mainline,sw-line-2-0529-1217-s024183-tb,line-2,TAN-ST-018,line-2-0529-1217-s024183,,,line-2-0529-1217-s024183 turnback,safety,
TAN-SW-005,sw-line-3-1209-0399-s000000-tb,switch,no-9-mainline,sw-line-3-1209-0399-s000000-tb,line-3,TAN-ST-019,line-3-1209-0399-s000000,,,line-3-1209-0399-s000000 turnback,safety,
TAN-SW-006,sw-line-3-0860-1048-s020546-tb,switch,no-9-mainline,sw-line-3-0860-1048-s020546-tb,line-3,TAN-ST-025,line-3-0860-1048-s020546,,,line-3-0860-1048-s020546 turnback,safety,
TAN-SW-007,sw-line-4-1399-1259-s000000-tb,switch,no-9-mainline,sw-line-4-1399-1259-s000000-tb,line-4,TAN-ST-026,line-4-1399-1259-s000000,,,line-4-1399-1259-s000000 turnback,safety,
TAN-SW-008,sw-line-4-0661-0356-s029859-tb,switch,no-9-mainline,sw-line-4-0661-0356-s029859-tb,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 turnback,safety,
TAN-SW-009,sw-line-4-0661-0356-s029859-yd-01,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-01,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-010,sw-line-4-0661-0356-s029859-yd-02,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-02,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-011,sw-line-4-0661-0356-s029859-yd-03,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-03,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-012,sw-line-4-0661-0356-s029859-yd-04,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-04,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-013,sw-line-4-0661-0356-s029859-yd-05,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-05,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-014,sw-line-4-0661-0356-s029859-yd-06,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-06,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-015,sw-line-4-0661-0356-s029859-yd-07,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-07,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-016,sw-line-4-0661-0356-s029859-yd-08,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-08,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-017,sw-line-4-0661-0356-s029859-yd-09,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-09,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-018,sw-line-4-0661-0356-s029859-yd-10,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-10,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-019,sw-line-4-0661-0356-s029859-yd-11,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-11,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-020,sw-line-4-0661-0356-s029859-yd-12,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-12,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-021,sw-line-4-0661-0356-s029859-yd-13,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-13,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-022,sw-line-4-0661-0356-s029859-yd-14,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-14,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-023,sw-line-4-0661-0356-s029859-yd-15,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-15,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-024,sw-line-4-0661-0356-s029859-yd-16,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-16,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-025,sw-line-4-0661-0356-s029859-yd-17,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-17,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-026,sw-line-4-0661-0356-s029859-yd-18,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-18,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-027,sw-line-4-0661-0356-s029859-yd-19,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-19,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-028,sw-line-4-0661-0356-s029859-yd-20,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-20,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-029,sw-line-4-0661-0356-s029859-yd-21,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-21,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-030,sw-line-4-0661-0356-s029859-yd-22,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-22,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-031,sw-line-4-0661-0356-s029859-yd-23,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-23,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-032,sw-line-4-0661-0356-s029859-yd-24,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-24,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-033,sw-line-4-0661-0356-s029859-yd-25,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-25,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-034,sw-line-4-0661-0356-s029859-yd-26,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-26,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-035,sw-line-4-0661-0356-s029859-yd-27,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-27,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-SW-036,sw-line-4-0661-0356-s029859-yd-28,switch,no-9-mainline,sw-line-4-0661-0356-s029859-yd-28,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859 yard-throat,safety,
TAN-DEP-001,depot-line-4-0661-0356-s029859,depot,main-heavy,main-heavy at line-4-0661-0356-s029859,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859; 28 stalls,service,
TAN-PLANT-001,plant-line-4-0661-0356-s029859,depots-production,tooling-fixtures,production/depot tooling at line-4-0661-0356-s029859,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,line-4-0661-0356-s029859,production,
TAN-EN-001,energy-line-1-0964-0407-s000000,energy,pv-bess-charger,energy site at line-1-0964-0407-s000000,line-1,TAN-ST-001,line-1-0964-0407-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-002,energy-line-1-0969-0557-s003323,energy,pv-bess-charger,energy site at line-1-0969-0557-s003323,line-1,TAN-ST-002,line-1-0969-0557-s003323,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-003,energy-line-1-0927-0686-s006334,energy,pv-bess-charger,energy site at line-1-0927-0686-s006334,line-1,TAN-ST-003,line-1-0927-0686-s006334,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-004,energy-line-1-0851-0796-s009339,energy,pv-bess-charger,energy site at line-1-0851-0796-s009339,line-1,TAN-ST-004,line-1-0851-0796-s009339,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-005,energy-line-1-0833-0912-s012351,energy,pv-bess-charger,energy site at line-1-0833-0912-s012351,line-1,TAN-ST-005,line-1-0833-0912-s012351,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-006,energy-line-1-0845-1009-s015364,energy,pv-bess-charger,energy site at line-1-0845-1009-s015364,line-1,TAN-ST-006,line-1-0845-1009-s015364,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-007,energy-line-1-0735-1035-s018092,energy,pv-bess-charger,energy site at line-1-0735-1035-s018092,line-1,TAN-ST-007,line-1-0735-1035-s018092,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-008,energy-line-1-0740-1119-s020007,energy,pv-bess-charger,energy site at line-1-0740-1119-s020007,line-1,TAN-ST-008,line-1-0740-1119-s020007,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-009,energy-line-1-0796-1153-s022291,energy,pv-bess-charger,energy site at line-1-0796-1153-s022291,line-1,TAN-ST-009,line-1-0796-1153-s022291,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-010,energy-line-2-0808-0366-s000000,energy,pv-bess-charger,energy site at line-2-0808-0366-s000000,line-2,TAN-ST-010,line-2-0808-0366-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-011,energy-line-2-0809-0429-s003506,energy,pv-bess-charger,energy site at line-2-0809-0429-s003506,line-2,TAN-ST-011,line-2-0809-0429-s003506,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-012,energy-line-2-0784-0583-s007004,energy,pv-bess-charger,energy site at line-2-0784-0583-s007004,line-2,TAN-ST-012,line-2-0784-0583-s007004,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-013,energy-line-2-0725-0699-s010012,energy,pv-bess-charger,energy site at line-2-0725-0699-s010012,line-2,TAN-ST-013,line-2-0725-0699-s010012,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-014,energy-line-2-0681-0764-s012220,energy,pv-bess-charger,energy site at line-2-0681-0764-s012220,line-2,TAN-ST-014,line-2-0681-0764-s012220,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-015,energy-line-2-0609-0806-s014125,energy,pv-bess-charger,energy site at line-2-0609-0806-s014125,line-2,TAN-ST-015,line-2-0609-0806-s014125,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-016,energy-line-2-0626-0888-s016033,energy,pv-bess-charger,energy site at line-2-0626-0888-s016033,line-2,TAN-ST-016,line-2-0626-0888-s016033,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-017,energy-line-2-0631-1085-s020114,energy,pv-bess-charger,energy site at line-2-0631-1085-s020114,line-2,TAN-ST-017,line-2-0631-1085-s020114,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-018,energy-line-2-0529-1217-s024183,energy,pv-bess-charger,energy site at line-2-0529-1217-s024183,line-2,TAN-ST-018,line-2-0529-1217-s024183,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-019,energy-line-3-1209-0399-s000000,energy,pv-bess-charger,energy site at line-3-1209-0399-s000000,line-3,TAN-ST-019,line-3-1209-0399-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-020,energy-line-3-1099-0477-s003313,energy,pv-bess-charger,energy site at line-3-1099-0477-s003313,line-3,TAN-ST-020,line-3-1099-0477-s003313,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-021,energy-line-3-1075-0609-s007003,energy,pv-bess-charger,energy site at line-3-1075-0609-s007003,line-3,TAN-ST-021,line-3-1075-0609-s007003,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-022,energy-line-3-1062-0735-s010507,energy,pv-bess-charger,energy site at line-3-1062-0735-s010507,line-3,TAN-ST-022,line-3-1062-0735-s010507,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-023,energy-line-3-1011-0882-s014021,energy,pv-bess-charger,energy site at line-3-1011-0882-s014021,line-3,TAN-ST-023,line-3-1011-0882-s014021,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-024,energy-line-3-0923-0978-s017144,energy,pv-bess-charger,energy site at line-3-0923-0978-s017144,line-3,TAN-ST-024,line-3-0923-0978-s017144,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-025,energy-line-3-0860-1048-s020546,energy,pv-bess-charger,energy site at line-3-0860-1048-s020546,line-3,TAN-ST-025,line-3-0860-1048-s020546,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-026,energy-line-4-1399-1259-s000000,energy,pv-bess-charger,energy site at line-4-1399-1259-s000000,line-4,TAN-ST-026,line-4-1399-1259-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-027,energy-line-4-1123-0953-s010593,energy,pv-bess-charger,energy site at line-4-1123-0953-s010593,line-4,TAN-ST-029,line-4-1123-0953-s010593,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-028,energy-line-4-1115-0915-s013245,energy,pv-bess-charger,energy site at line-4-1115-0915-s013245,line-4,TAN-ST-030,line-4-1115-0915-s013245,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-029,energy-line-4-0970-0727-s018572,energy,pv-bess-charger,energy site at line-4-0970-0727-s018572,line-4,TAN-ST-031,line-4-0970-0727-s018572,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-030,energy-line-4-0915-0614-s021575,energy,pv-bess-charger,energy site at line-4-0915-0614-s021575,line-4,TAN-ST-032,line-4-0915-0614-s021575,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-031,energy-line-4-0772-0494-s025722,energy,pv-bess-charger,energy site at line-4-0772-0494-s025722,line-4,TAN-ST-033,line-4-0772-0494-s025722,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-032,energy-line-4-0661-0356-s029859,energy,pv-bess-charger,energy site at line-4-0661-0356-s029859,line-4,TAN-ST-034,line-4-0661-0356-s029859,,,"5,000 kW PV; 40,000 kWh storage",energy,
TAN-EN-033,energy-line-5-0644-0554-s003297,energy,pv-bess-charger,energy site at line-5-0644-0554-s003297,line-5,TAN-ST-035,line-5-0644-0554-s003297,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-034,energy-line-5-0681-0764-s008172,energy,pv-bess-charger,energy site at line-5-0681-0764-s008172,line-5,TAN-ST-036,line-5-0681-0764-s008172,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-035,energy-line-5-0691-0841-s010010,energy,pv-bess-charger,energy site at line-5-0691-0841-s010010,line-5,TAN-ST-037,line-5-0691-0841-s010010,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-036,energy-line-5-0712-0955-s013016,energy,pv-bess-charger,energy site at line-5-0712-0955-s013016,line-5,TAN-ST-038,line-5-0712-0955-s013016,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-037,energy-line-5-0710-1034-s014712,energy,pv-bess-charger,energy site at line-5-0710-1034-s014712,line-5,TAN-ST-039,line-5-0710-1034-s014712,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-038,energy-line-5-0683-1089-s016035,energy,pv-bess-charger,energy site at line-5-0683-1089-s016035,line-5,TAN-ST-040,line-5-0683-1089-s016035,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-039,energy-line-5-0725-1119-s019040,energy,pv-bess-charger,energy site at line-5-0725-1119-s019040,line-5,TAN-ST-041,line-5-0725-1119-s019040,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-040,energy-line-5-0796-1153-s020990,energy,pv-bess-charger,energy site at line-5-0796-1153-s020990,line-5,TAN-ST-042,line-5-0796-1153-s020990,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-041,energy-line-5-0995-1074-s026057,energy,pv-bess-charger,energy site at line-5-0995-1074-s026057,line-5,TAN-ST-043,line-5-0995-1074-s026057,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-042,energy-line-5-1123-0953-s030869,energy,pv-bess-charger,energy site at line-5-1123-0953-s030869,line-5,TAN-ST-044,line-5-1123-0953-s030869,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-043,energy-line-5-1185-0879-s033071,energy,pv-bess-charger,energy site at line-5-1185-0879-s033071,line-5,TAN-ST-045,line-5-1185-0879-s033071,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-044,energy-line-5-1333-0872-s036576,energy,pv-bess-charger,energy site at line-5-1333-0872-s036576,line-5,TAN-ST-046,line-5-1333-0872-s036576,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-045,energy-line-5-1099-0477-s047482,energy,pv-bess-charger,energy site at line-5-1099-0477-s047482,line-5,TAN-ST-049,line-5-1099-0477-s047482,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-046,energy-line-5-0964-0407-s051446,energy,pv-bess-charger,energy site at line-5-0964-0407-s051446,line-5,TAN-ST-050,line-5-0964-0407-s051446,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-047,energy-line-5-0808-0366-s054918,energy,pv-bess-charger,energy site at line-5-0808-0366-s054918,line-5,TAN-ST-051,line-5-0808-0366-s054918,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-EN-048,energy-line-5-0661-0356-s058099,energy,pv-bess-charger,energy site at line-5-0661-0356-s058099,line-5,TAN-ST-052,line-5-0661-0356-s058099,,,"300 kW PV; 1,500 kWh storage",energy,
TAN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-5,TAN-SYS-001,,,,"35.730023, -5.921379",safety,
TAN-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-5,TAN-SYS-001,,,,"35.771235, -5.782339",safety,
TAN-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-5,TAN-SYS-001,,,,"35.770335, -5.763741",safety,
TAN-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-5,TAN-SYS-001,,,,"35.760257, -5.756213",safety,
TAN-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-5,TAN-SYS-001,,,,"35.758097, -5.930456",safety,
TAN-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-5,TAN-SYS-001,,,,"35.780953, -5.842339",safety,
