asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
RAM-WPT-L3-004,w-node-line-3-0485-0402-s009399--line-3-0495-0477-s011207,waypoint,wayside-node,line-3 waypoint 004,line-3,RAM-TRK-L3-004,line-3-0485-0402-s009399 to line-3-0495-0477-s011207,10.303,10.303,line-3-0485-0402-s009399 to حي القطانة midpoint W-Node,safety,
RAM-TRK-L3-005,line-3-0495-0477-s011207--line-3-0554-0499-s012569,track-section,standard-urban,line-3 section 005,line-3,RAM-SYS-001,line-3-0495-0477-s011207 to line-3-0554-0499-s012569,11.207,12.569,حي القطانة to line-3-0554-0499-s012569,safety,
RAM-WPT-L3-005,w-node-line-3-0495-0477-s011207--line-3-0554-0499-s012569,waypoint,wayside-node,line-3 waypoint 005,line-3,RAM-TRK-L3-005,line-3-0495-0477-s011207 to line-3-0554-0499-s012569,11.888,11.888,حي القطانة to line-3-0554-0499-s012569 midpoint W-Node,safety,
RAM-TRK-L3-006,line-3-0554-0499-s012569--line-3-0513-0559-s014219,track-section,standard-urban,line-3 section 006,line-3,RAM-SYS-001,line-3-0554-0499-s012569 to line-3-0513-0559-s014219,12.569,14.219,line-3-0554-0499-s012569 to حي الملعب,safety,
RAM-WPT-L3-006,w-node-line-3-0554-0499-s012569--line-3-0513-0559-s014219,waypoint,wayside-node,line-3 waypoint 006,line-3,RAM-TRK-L3-006,line-3-0554-0499-s012569 to line-3-0513-0559-s014219,13.394,13.394,line-3-0554-0499-s012569 to حي الملعب midpoint W-Node,safety,
RAM-TRK-L3-007,line-3-0513-0559-s014219--line-3-0421-0641-s017280,track-section,standard-urban,line-3 section 007,line-3,RAM-SYS-001,line-3-0513-0559-s014219 to line-3-0421-0641-s017280,14.219,17.280,حي الملعب to متوسطة الرسالة الخالدة,safety,
RAM-WPT-L3-007,w-node-line-3-0513-0559-s014219--line-3-0421-0641-s017280,waypoint,wayside-node,line-3 waypoint 007,line-3,RAM-TRK-L3-007,line-3-0513-0559-s014219 to line-3-0421-0641-s017280,15.749,15.749,حي الملعب to متوسطة الرسالة الخالدة midpoint W-Node,safety,
RAM-SW-001,sw-line-1-0491-0802-s000000-tb,switch,no-9-mainline,sw-line-1-0491-0802-s000000-tb,line-1,RAM-ST-001,line-1-0491-0802-s000000,,,line-1-0491-0802-s000000 turnback,safety,
RAM-SW-002,sw-line-1-0527-0190-s016406-tb,switch,no-9-mainline,sw-line-1-0527-0190-s016406-tb,line-1,RAM-ST-007,line-1-0527-0190-s016406,,,line-1-0527-0190-s016406 turnback,safety,
RAM-SW-003,sw-line-2-0654-0283-s000000-tb,switch,no-9-mainline,sw-line-2-0654-0283-s000000-tb,line-2,RAM-ST-008,line-2-0654-0283-s000000,,,line-2-0654-0283-s000000 turnback,safety,
RAM-SW-004,sw-line-2-0361-0731-s014321-tb,switch,no-9-mainline,sw-line-2-0361-0731-s014321-tb,line-2,RAM-ST-014,line-2-0361-0731-s014321,,,line-2-0361-0731-s014321 turnback,safety,
RAM-SW-005,sw-line-3-0476-0055-s000000-tb,switch,no-9-mainline,sw-line-3-0476-0055-s000000-tb,line-3,RAM-ST-015,line-3-0476-0055-s000000,,,line-3-0476-0055-s000000 turnback,safety,
RAM-SW-006,sw-line-3-0421-0641-s017280-tb,switch,no-9-mainline,sw-line-3-0421-0641-s017280-tb,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 turnback,safety,
RAM-SW-007,sw-line-3-0421-0641-s017280-yd-01,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-01,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-008,sw-line-3-0421-0641-s017280-yd-02,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-02,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-009,sw-line-3-0421-0641-s017280-yd-03,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-03,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-010,sw-line-3-0421-0641-s017280-yd-04,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-04,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-011,sw-line-3-0421-0641-s017280-yd-05,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-05,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-012,sw-line-3-0421-0641-s017280-yd-06,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-06,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-013,sw-line-3-0421-0641-s017280-yd-07,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-07,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-014,sw-line-3-0421-0641-s017280-yd-08,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-08,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-015,sw-line-3-0421-0641-s017280-yd-09,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-09,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-016,sw-line-3-0421-0641-s017280-yd-10,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-10,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-017,sw-line-3-0421-0641-s017280-yd-11,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-11,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-018,sw-line-3-0421-0641-s017280-yd-12,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-12,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-019,sw-line-3-0421-0641-s017280-yd-13,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-13,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-020,sw-line-3-0421-0641-s017280-yd-14,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-14,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-021,sw-line-3-0421-0641-s017280-yd-15,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-15,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-SW-022,sw-line-3-0421-0641-s017280-yd-16,switch,no-9-mainline,sw-line-3-0421-0641-s017280-yd-16,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280 yard-throat,safety,
RAM-DEP-001,depot-line-3-0421-0641-s017280,depot,main-heavy,main-heavy at line-3-0421-0641-s017280,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280; 16 stalls,service,
RAM-PLANT-001,plant-line-3-0421-0641-s017280,depots-production,tooling-fixtures,production/depot tooling at line-3-0421-0641-s017280,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,line-3-0421-0641-s017280,production,
RAM-EN-001,energy-line-1-0491-0802-s000000,energy,pv-bess-charger,energy site at line-1-0491-0802-s000000,line-1,RAM-ST-001,line-1-0491-0802-s000000,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-002,energy-line-1-0546-0676-s003011,energy,pv-bess-charger,energy site at line-1-0546-0676-s003011,line-1,RAM-ST-002,line-1-0546-0676-s003011,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-003,energy-line-1-0590-0549-s006026,energy,pv-bess-charger,energy site at line-1-0590-0549-s006026,line-1,RAM-ST-003,line-1-0590-0549-s006026,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-004,energy-line-1-0554-0499-s007914,energy,pv-bess-charger,energy site at line-1-0554-0499-s007914,line-1,RAM-ST-004,line-1-0554-0499-s007914,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-005,energy-line-1-0565-0395-s010975,energy,pv-bess-charger,energy site at line-1-0565-0395-s010975,line-1,RAM-ST-005,line-1-0565-0395-s010975,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-006,energy-line-1-0525-0286-s013987,energy,pv-bess-charger,energy site at line-1-0525-0286-s013987,line-1,RAM-ST-006,line-1-0525-0286-s013987,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-007,energy-line-1-0527-0190-s016406,energy,pv-bess-charger,energy site at line-1-0527-0190-s016406,line-1,RAM-ST-007,line-1-0527-0190-s016406,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-008,energy-line-2-0654-0283-s000000,energy,pv-bess-charger,energy site at line-2-0654-0283-s000000,line-2,RAM-ST-008,line-2-0654-0283-s000000,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-009,energy-line-2-0643-0387-s003006,energy,pv-bess-charger,energy site at line-2-0643-0387-s003006,line-2,RAM-ST-009,line-2-0643-0387-s003006,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-010,energy-line-2-0587-0440-s004970,energy,pv-bess-charger,energy site at line-2-0587-0440-s004970,line-2,RAM-ST-010,line-2-0587-0440-s004970,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-011,energy-line-2-0554-0499-s006945,energy,pv-bess-charger,energy site at line-2-0554-0499-s006945,line-2,RAM-ST-011,line-2-0554-0499-s006945,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-012,energy-line-2-0473-0537-s009049,energy,pv-bess-charger,energy site at line-2-0473-0537-s009049,line-2,RAM-ST-012,line-2-0473-0537-s009049,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-013,energy-line-2-0418-0643-s011674,energy,pv-bess-charger,energy site at line-2-0418-0643-s011674,line-2,RAM-ST-013,line-2-0418-0643-s011674,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-014,energy-line-2-0361-0731-s014321,energy,pv-bess-charger,energy site at line-2-0361-0731-s014321,line-2,RAM-ST-014,line-2-0361-0731-s014321,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-015,energy-line-3-0476-0055-s000000,energy,pv-bess-charger,energy site at line-3-0476-0055-s000000,line-3,RAM-ST-015,line-3-0476-0055-s000000,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-016,energy-line-3-0498-0182-s003382,energy,pv-bess-charger,energy site at line-3-0498-0182-s003382,line-3,RAM-ST-016,line-3-0498-0182-s003382,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-017,energy-line-3-0476-0294-s006395,energy,pv-bess-charger,energy site at line-3-0476-0294-s006395,line-3,RAM-ST-017,line-3-0476-0294-s006395,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-018,energy-line-3-0485-0402-s009399,energy,pv-bess-charger,energy site at line-3-0485-0402-s009399,line-3,RAM-ST-018,line-3-0485-0402-s009399,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-019,energy-line-3-0495-0477-s011207,energy,pv-bess-charger,energy site at line-3-0495-0477-s011207,line-3,RAM-ST-019,line-3-0495-0477-s011207,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-020,energy-line-3-0554-0499-s012569,energy,pv-bess-charger,energy site at line-3-0554-0499-s012569,line-3,RAM-ST-020,line-3-0554-0499-s012569,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-021,energy-line-3-0513-0559-s014219,energy,pv-bess-charger,energy site at line-3-0513-0559-s014219,line-3,RAM-ST-021,line-3-0513-0559-s014219,,,300 kW PV; 500 kWh storage,energy,
RAM-EN-022,energy-line-3-0421-0641-s017280,energy,pv-bess-charger,energy site at line-3-0421-0641-s017280,line-3,RAM-ST-022,line-3-0421-0641-s017280,,,"5,000 kW PV; 40,000 kWh storage",energy,
RAM-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,RAM-SYS-001,,,,"33.420209, 43.307519",safety,
RAM-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,RAM-SYS-001,,,,"33.444684, 43.338515",safety,
RAM-SIG-001,systems-line-1-0491-0802-s000000,signalling-comms,station-node,station systems node line-1-0491-0802-s000000,line-1,RAM-ST-001,line-1-0491-0802-s000000,0.000,0.000,"33.431547, 43.372741",safety,
RAM-SIG-002,systems-line-1-0546-0676-s003011,signalling-comms,station-node,station systems node line-1-0546-0676-s003011,line-1,RAM-ST-002,line-1-0546-0676-s003011,3.011,3.011,"33.421648, 43.345619",safety,
RAM-SIG-003,systems-line-1-0590-0549-s006026,signalling-comms,station-node,station systems node line-1-0590-0549-s006026,line-1,RAM-ST-003,line-1-0590-0549-s006026,6.026,6.026,"33.413730, 43.318282",safety,
RAM-SIG-004,systems-line-1-0554-0499-s007914,signalling-comms,station-node,station systems node line-1-0554-0499-s007914,line-1,RAM-ST-004,line-1-0554-0499-s007914,7.914,7.914,"33.420209, 43.307519",safety,
RAM-SIG-005,systems-line-1-0565-0395-s010975,signalling-comms,station-node,station systems node line-1-0565-0395-s010975,line-1,RAM-ST-005,line-1-0565-0395-s010975,10.975,10.975,"33.418229, 43.285133",safety,
RAM-SIG-006,systems-line-1-0525-0286-s013987,signalling-comms,station-node,station systems node line-1-0525-0286-s013987,line-1,RAM-ST-006,line-1-0525-0286-s013987,13.987,13.987,"33.425428, 43.261670",safety,
RAM-SIG-007,systems-line-1-0527-0190-s016406,signalling-comms,station-node,station systems node line-1-0527-0190-s016406,line-1,RAM-ST-007,line-1-0527-0190-s016406,16.406,16.406,"33.425068, 43.241006",safety,
RAM-SIG-008,systems-line-2-0654-0283-s000000,signalling-comms,station-node,station systems node line-2-0654-0283-s000000,line-2,RAM-ST-008,line-2-0654-0283-s000000,0.000,0.000,"33.402212, 43.261024",safety,
RAM-SIG-009,systems-line-2-0643-0387-s003006,signalling-comms,station-node,station systems node line-2-0643-0387-s003006,line-2,RAM-ST-009,line-2-0643-0387-s003006,3.006,3.006,"33.404192, 43.283411",safety,
RAM-SIG-010,systems-line-2-0587-0440-s004970,signalling-comms,station-node,station systems node line-2-0587-0440-s004970,line-2,RAM-ST-010,line-2-0587-0440-s004970,4.970,4.970,"33.414270, 43.294819",safety,
RAM-SIG-011,systems-line-2-0554-0499-s006945,signalling-comms,station-node,station systems node line-2-0554-0499-s006945,line-2,RAM-ST-011,line-2-0554-0499-s006945,6.945,6.945,"33.420209, 43.307519",safety,
RAM-SIG-012,systems-line-2-0473-0537-s009049,signalling-comms,station-node,station systems node line-2-0473-0537-s009049,line-2,RAM-ST-012,line-2-0473-0537-s009049,9.049,9.049,"33.434786, 43.315699",safety,
RAM-SIG-013,systems-line-2-0418-0643-s011674,signalling-comms,station-node,station systems node line-2-0418-0643-s011674,line-2,RAM-ST-013,line-2-0418-0643-s011674,11.674,11.674,"33.444684, 43.338515",safety,
RAM-SIG-014,systems-line-2-0361-0731-s014321,signalling-comms,station-node,station systems node line-2-0361-0731-s014321,line-2,RAM-ST-014,line-2-0361-0731-s014321,14.321,14.321,"33.454942, 43.357458",safety,
RAM-SIG-015,systems-line-3-0476-0055-s000000,signalling-comms,station-node,station systems node line-3-0476-0055-s000000,line-3,RAM-ST-015,line-3-0476-0055-s000000,0.000,0.000,"33.434246, 43.211947",safety,
RAM-SIG-016,systems-line-3-0498-0182-s003382,signalling-comms,station-node,station systems node line-3-0498-0182-s003382,line-3,RAM-ST-016,line-3-0498-0182-s003382,3.382,3.382,"33.430287, 43.239284",safety,
RAM-SIG-017,systems-line-3-0476-0294-s006395,signalling-comms,station-node,station systems node line-3-0476-0294-s006395,line-3,RAM-ST-017,line-3-0476-0294-s006395,6.395,6.395,"33.434246, 43.263392",safety,
RAM-SIG-018,systems-line-3-0485-0402-s009399,signalling-comms,station-node,station systems node line-3-0485-0402-s009399,line-3,RAM-ST-018,line-3-0485-0402-s009399,9.399,9.399,"33.432626, 43.286639",safety,
RAM-SIG-019,systems-line-3-0495-0477-s011207,signalling-comms,station-node,station systems node line-3-0495-0477-s011207,line-3,RAM-ST-019,line-3-0495-0477-s011207,11.207,11.207,"33.430827, 43.302783",safety,
RAM-SIG-020,systems-line-3-0554-0499-s012569,signalling-comms,station-node,station systems node line-3-0554-0499-s012569,line-3,RAM-ST-020,line-3-0554-0499-s012569,12.569,12.569,"33.420209, 43.307519",safety,
RAM-SIG-021,systems-line-3-0513-0559-s014219,signalling-comms,station-node,station systems node line-3-0513-0559-s014219,line-3,RAM-ST-021,line-3-0513-0559-s014219,14.219,14.219,"33.427587, 43.320434",safety,
RAM-SIG-022,systems-line-3-0421-0641-s017280,signalling-comms,station-node,station systems node line-3-0421-0641-s017280,line-3,RAM-ST-022,line-3-0421-0641-s017280,17.280,17.280,"33.444144, 43.338085",safety,
