asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
TAI-SW-012,sw-line-1-0526-0296-s018154-yd-10,switch,no-9-mainline,sw-line-1-0526-0296-s018154-yd-10,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154 yard-throat,safety,
TAI-SW-013,sw-line-1-0526-0296-s018154-yd-11,switch,no-9-mainline,sw-line-1-0526-0296-s018154-yd-11,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154 yard-throat,safety,
TAI-SW-014,sw-line-1-0526-0296-s018154-yd-12,switch,no-9-mainline,sw-line-1-0526-0296-s018154-yd-12,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154 yard-throat,safety,
TAI-SW-015,sw-line-1-0526-0296-s018154-yd-13,switch,no-9-mainline,sw-line-1-0526-0296-s018154-yd-13,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154 yard-throat,safety,
TAI-SW-016,sw-line-1-0526-0296-s018154-yd-14,switch,no-9-mainline,sw-line-1-0526-0296-s018154-yd-14,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154 yard-throat,safety,
TAI-SW-017,sw-line-1-0526-0296-s018154-yd-15,switch,no-9-mainline,sw-line-1-0526-0296-s018154-yd-15,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154 yard-throat,safety,
TAI-SW-018,sw-line-2-0405-0445-s000000-tb,switch,no-9-mainline,sw-line-2-0405-0445-s000000-tb,line-2,TAI-ST-008,line-2-0405-0445-s000000,,,line-2-0405-0445-s000000 turnback,safety,
TAI-SW-019,sw-line-2-0483-0717-s008749-tb,switch,no-9-mainline,sw-line-2-0483-0717-s008749-tb,line-2,TAI-ST-012,line-2-0483-0717-s008749,,,line-2-0483-0717-s008749 turnback,safety,
TAI-SW-020,sw-line-3-1040-0281-s000000-tb,switch,no-9-mainline,sw-line-3-1040-0281-s000000-tb,line-3,TAI-ST-013,line-3-1040-0281-s000000,,,line-3-1040-0281-s000000 turnback,safety,
TAI-SW-021,sw-line-3-0425-0612-s015889-tb,switch,no-9-mainline,sw-line-3-0425-0612-s015889-tb,line-3,TAI-ST-018,line-3-0425-0612-s015889,,,line-3-0425-0612-s015889 turnback,safety,
TAI-DEP-001,depot-line-1-0526-0296-s018154,depot,main-heavy,main-heavy at line-1-0526-0296-s018154,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154; 15 stalls,service,
TAI-PLANT-001,plant-line-1-0526-0296-s018154,depots-production,tooling-fixtures,production/depot tooling at line-1-0526-0296-s018154,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,line-1-0526-0296-s018154,production,
TAI-EN-001,energy-line-1-0637-1074-s000000,energy,pv-bess-charger,energy site at line-1-0637-1074-s000000,line-1,TAI-ST-001,line-1-0637-1074-s000000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-002,energy-line-1-0637-0724-s007000,energy,pv-bess-charger,energy site at line-1-0637-0724-s007000,line-1,TAI-ST-002,line-1-0637-0724-s007000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-003,energy-line-1-0606-0590-s010007,energy,pv-bess-charger,energy site at line-1-0606-0590-s010007,line-1,TAI-ST-003,line-1-0606-0590-s010007,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-004,energy-line-1-0556-0541-s012026,energy,pv-bess-charger,energy site at line-1-0556-0541-s012026,line-1,TAI-ST-004,line-1-0556-0541-s012026,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-005,energy-line-1-0568-0466-s014071,energy,pv-bess-charger,energy site at line-1-0568-0466-s014071,line-1,TAI-ST-005,line-1-0568-0466-s014071,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-006,energy-line-1-0536-0380-s016118,energy,pv-bess-charger,energy site at line-1-0536-0380-s016118,line-1,TAI-ST-006,line-1-0536-0380-s016118,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-007,energy-line-1-0526-0296-s018154,energy,pv-bess-charger,energy site at line-1-0526-0296-s018154,line-1,TAI-ST-007,line-1-0526-0296-s018154,,,"5,000 kW PV; 40,000 kWh storage",energy,
TAI-EN-008,energy-line-2-0405-0445-s000000,energy,pv-bess-charger,energy site at line-2-0405-0445-s000000,line-2,TAI-ST-008,line-2-0405-0445-s000000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-009,energy-line-2-0487-0496-s002062,energy,pv-bess-charger,energy site at line-2-0487-0496-s002062,line-2,TAI-ST-009,line-2-0487-0496-s002062,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-010,energy-line-2-0556-0541-s004124,energy,pv-bess-charger,energy site at line-2-0556-0541-s004124,line-2,TAI-ST-010,line-2-0556-0541-s004124,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-011,energy-line-2-0530-0628-s006427,energy,pv-bess-charger,energy site at line-2-0530-0628-s006427,line-2,TAI-ST-011,line-2-0530-0628-s006427,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-012,energy-line-2-0483-0717-s008749,energy,pv-bess-charger,energy site at line-2-0483-0717-s008749,line-2,TAI-ST-012,line-2-0483-0717-s008749,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-013,energy-line-3-1040-0281-s000000,energy,pv-bess-charger,energy site at line-3-1040-0281-s000000,line-3,TAI-ST-013,line-3-1040-0281-s000000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-014,energy-line-3-0764-0463-s007028,energy,pv-bess-charger,energy site at line-3-0764-0463-s007028,line-3,TAI-ST-015,line-3-0764-0463-s007028,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-015,energy-line-3-0653-0536-s010036,energy,pv-bess-charger,energy site at line-3-0653-0536-s010036,line-3,TAI-ST-016,line-3-0653-0536-s010036,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-016,energy-line-3-0556-0541-s012228,energy,pv-bess-charger,energy site at line-3-0556-0541-s012228,line-3,TAI-ST-017,line-3-0556-0541-s012228,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-017,energy-line-3-0425-0612-s015889,energy,pv-bess-charger,energy site at line-3-0425-0612-s015889,line-3,TAI-ST-018,line-3-0425-0612-s015889,,,300 kW PV; 500 kWh storage,energy,
TAI-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,TAI-SYS-001,,,,"13.579849, 44.020085",safety,
TAI-SIG-001,systems-line-1-0637-1074-s000000,signalling-comms,station-node,station systems node line-1-0637-1074-s000000,line-1,TAI-ST-001,line-1-0637-1074-s000000,0.000,0.000,"13.565272, 44.118599",safety,
TAI-SIG-002,systems-line-1-0637-0724-s007000,signalling-comms,station-node,station systems node line-1-0637-0724-s007000,line-1,TAI-ST-002,line-1-0637-0724-s007000,7.000,7.000,"13.565272, 44.053909",safety,
TAI-SIG-003,systems-line-1-0606-0590-s010007,signalling-comms,station-node,station systems node line-1-0606-0590-s010007,line-1,TAI-ST-003,line-1-0606-0590-s010007,10.007,10.007,"13.570851, 44.029142",safety,
TAI-SIG-004,systems-line-1-0556-0541-s012026,signalling-comms,station-node,station systems node line-1-0556-0541-s012026,line-1,TAI-ST-004,line-1-0556-0541-s012026,12.026,12.026,"13.579849, 44.020085",safety,
TAI-SIG-005,systems-line-1-0568-0466-s014071,signalling-comms,station-node,station systems node line-1-0568-0466-s014071,line-1,TAI-ST-005,line-1-0568-0466-s014071,14.071,14.071,"13.577689, 44.006223",safety,
TAI-SIG-006,systems-line-1-0536-0380-s016118,signalling-comms,station-node,station systems node line-1-0536-0380-s016118,line-1,TAI-ST-006,line-1-0536-0380-s016118,16.117,16.117,"13.583448, 43.990328",safety,
TAI-SIG-007,systems-line-1-0526-0296-s018154,signalling-comms,station-node,station systems node line-1-0526-0296-s018154,line-1,TAI-ST-007,line-1-0526-0296-s018154,18.154,18.154,"13.585248, 43.974802",safety,
TAI-SIG-008,systems-line-2-0405-0445-s000000,signalling-comms,station-node,station systems node line-2-0405-0445-s000000,line-2,TAI-ST-008,line-2-0405-0445-s000000,0.000,0.000,"13.607024, 44.002342",safety,
TAI-SIG-009,systems-line-2-0487-0496-s002062,signalling-comms,station-node,station systems node line-2-0487-0496-s002062,line-2,TAI-ST-009,line-2-0487-0496-s002062,2.062,2.062,"13.592266, 44.011768",safety,
TAI-SIG-010,systems-line-2-0556-0541-s004124,signalling-comms,station-node,station systems node line-2-0556-0541-s004124,line-2,TAI-ST-010,line-2-0556-0541-s004124,4.124,4.124,"13.579849, 44.020085",safety,
TAI-SIG-011,systems-line-2-0530-0628-s006427,signalling-comms,station-node,station systems node line-2-0530-0628-s006427,line-2,TAI-ST-011,line-2-0530-0628-s006427,6.427,6.427,"13.584528, 44.036165",safety,
TAI-SIG-012,systems-line-2-0483-0717-s008749,signalling-comms,station-node,station systems node line-2-0483-0717-s008749,line-2,TAI-ST-012,line-2-0483-0717-s008749,8.749,8.749,"13.592986, 44.052615",safety,
TAI-SIG-013,systems-line-3-1040-0281-s000000,signalling-comms,station-node,station systems node line-3-1040-0281-s000000,line-3,TAI-ST-013,line-3-1040-0281-s000000,0.000,0.000,"13.492745, 43.972030",safety,
TAI-SIG-014,systems-line-3-0911-0393-s003508,signalling-comms,station-node,station systems node line-3-0911-0393-s003508,line-3,TAI-ST-014,line-3-0911-0393-s003508,3.508,3.508,"13.515961, 43.992730",safety,
TAI-SIG-015,systems-line-3-0764-0463-s007028,signalling-comms,station-node,station systems node line-3-0764-0463-s007028,line-3,TAI-ST-015,line-3-0764-0463-s007028,7.028,7.028,"13.542416, 44.005668",safety,
TAI-SIG-016,systems-line-3-0653-0536-s010036,signalling-comms,station-node,station systems node line-3-0653-0536-s010036,line-3,TAI-ST-016,line-3-0653-0536-s010036,10.036,10.036,"13.562392, 44.019161",safety,
TAI-SIG-017,systems-line-3-0556-0541-s012228,signalling-comms,station-node,station systems node line-3-0556-0541-s012228,line-3,TAI-ST-017,line-3-0556-0541-s012228,12.228,12.228,"13.579849, 44.020085",safety,
TAI-SIG-018,systems-line-3-0425-0612-s015889,signalling-comms,station-node,station systems node line-3-0425-0612-s015889,line-3,TAI-ST-018,line-3-0425-0612-s015889,15.889,15.889,"13.603424, 44.033208",safety,
