asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BUR-WPT-L1-004,w-node-line-1-0680-0558-s010891--line-1-0564-0520-s013654,waypoint,wayside-node,line-1 waypoint 004,line-1,BUR-TRK-L1-004,line-1-0680-0558-s010891 to line-1-0564-0520-s013654,12.272,12.272,المطار القديم to line-1-0564-0520-s013654 midpoint W-Node,safety,
BUR-TRK-L1-005,line-1-0564-0520-s013654--line-1-0543-0416-s016911,track-section,standard-urban,line-1 section 005,line-1,BUR-SYS-001,line-1-0564-0520-s013654 to line-1-0543-0416-s016911,13.654,16.911,line-1-0564-0520-s013654 to الصفراء,safety,
BUR-WPT-L1-005,w-node-line-1-0564-0520-s013654--line-1-0543-0416-s016911,waypoint,wayside-node,line-1 waypoint 005,line-1,BUR-TRK-L1-005,line-1-0564-0520-s013654 to line-1-0543-0416-s016911,15.283,15.283,line-1-0564-0520-s013654 to الصفراء midpoint W-Node,safety,
BUR-TRK-L1-006,line-1-0543-0416-s016911--line-1-0511-0352-s018915,track-section,standard-urban,line-1 section 006,line-1,BUR-SYS-001,line-1-0543-0416-s016911 to line-1-0511-0352-s018915,16.911,18.915,الصفراء to معهد التربية الفكرية بنين,safety,
BUR-WPT-L1-006,w-node-line-1-0543-0416-s016911--line-1-0511-0352-s018915,waypoint,wayside-node,line-1 waypoint 006,line-1,BUR-TRK-L1-006,line-1-0543-0416-s016911 to line-1-0511-0352-s018915,17.913,17.913,الصفراء to معهد التربية الفكرية بنين midpoint W-Node,safety,
BUR-TRK-L1-007,line-1-0511-0352-s018915--line-1-0432-0240-s022459,track-section,standard-urban,line-1 section 007,line-1,BUR-SYS-001,line-1-0511-0352-s018915 to line-1-0432-0240-s022459,18.915,22.459,معهد التربية الفكرية بنين to الروضة,safety,
BUR-WPT-L1-007,w-node-line-1-0511-0352-s018915--line-1-0432-0240-s022459,waypoint,wayside-node,line-1 waypoint 007,line-1,BUR-TRK-L1-007,line-1-0511-0352-s018915 to line-1-0432-0240-s022459,20.687,20.687,معهد التربية الفكرية بنين to الروضة midpoint W-Node,safety,
BUR-TRK-L1-008,line-1-0432-0240-s022459--line-1-0230-0021-s029341,track-section,standard-urban,line-1 section 008,line-1,BUR-SYS-001,line-1-0432-0240-s022459 to line-1-0230-0021-s029341,22.459,29.341,الروضة to المعارض,safety,
BUR-WPT-L1-008,w-node-line-1-0432-0240-s022459--line-1-0230-0021-s029341,waypoint,wayside-node,line-1 waypoint 008,line-1,BUR-TRK-L1-008,line-1-0432-0240-s022459 to line-1-0230-0021-s029341,25.900,25.900,الروضة to المعارض midpoint W-Node,safety,
BUR-TRK-L2-001,line-2-0301-0299-s000000--line-2-0360-0341-s002085,track-section,standard-urban,line-2 section 001,line-2,BUR-SYS-001,line-2-0301-0299-s000000 to line-2-0360-0341-s002085,0.000,2.085,النهضة to كلية علم الاجتماع والخدمة الاجتماعية,safety,
BUR-WPT-L2-001,w-node-line-2-0301-0299-s000000--line-2-0360-0341-s002085,waypoint,wayside-node,line-2 waypoint 001,line-2,BUR-TRK-L2-001,line-2-0301-0299-s000000 to line-2-0360-0341-s002085,1.043,1.043,النهضة to كلية علم الاجتماع والخدمة الاجتماعية midpoint W-Node,safety,
BUR-TRK-L2-002,line-2-0360-0341-s002085--line-2-0443-0415-s005101,track-section,standard-urban,line-2 section 002,line-2,BUR-SYS-001,line-2-0360-0341-s002085 to line-2-0443-0415-s005101,2.085,5.101,كلية علم الاجتماع والخدمة الاجتماعية to line-2-0443-0415-s005101,safety,
BUR-WPT-L2-002,w-node-line-2-0360-0341-s002085--line-2-0443-0415-s005101,waypoint,wayside-node,line-2 waypoint 002,line-2,BUR-TRK-L2-002,line-2-0360-0341-s002085 to line-2-0443-0415-s005101,3.593,3.593,كلية علم الاجتماع والخدمة الاجتماعية to line-2-0443-0415-s005101 midpoint W-Node,safety,
BUR-TRK-L2-003,line-2-0443-0415-s005101--line-2-0483-0509-s008121,track-section,standard-urban,line-2 section 003,line-2,BUR-SYS-001,line-2-0443-0415-s005101 to line-2-0483-0509-s008121,5.101,8.121,line-2-0443-0415-s005101 to الفايزية,safety,
BUR-WPT-L2-003,w-node-line-2-0443-0415-s005101--line-2-0483-0509-s008121,waypoint,wayside-node,line-2 waypoint 003,line-2,BUR-TRK-L2-003,line-2-0443-0415-s005101 to line-2-0483-0509-s008121,6.611,6.611,line-2-0443-0415-s005101 to الفايزية midpoint W-Node,safety,
BUR-TRK-L2-004,line-2-0483-0509-s008121--line-2-0564-0520-s010715,track-section,standard-urban,line-2 section 004,line-2,BUR-SYS-001,line-2-0483-0509-s008121 to line-2-0564-0520-s010715,8.121,10.715,الفايزية to line-2-0564-0520-s010715,safety,
BUR-WPT-L2-004,w-node-line-2-0483-0509-s008121--line-2-0564-0520-s010715,waypoint,wayside-node,line-2 waypoint 004,line-2,BUR-TRK-L2-004,line-2-0483-0509-s008121 to line-2-0564-0520-s010715,9.418,9.418,الفايزية to line-2-0564-0520-s010715 midpoint W-Node,safety,
BUR-TRK-L2-005,line-2-0564-0520-s010715--line-2-0578-0643-s014156,track-section,standard-urban,line-2 section 005,line-2,BUR-SYS-001,line-2-0564-0520-s010715 to line-2-0578-0643-s014156,10.715,14.156,line-2-0564-0520-s010715 to line-2-0578-0643-s014156,safety,
BUR-WPT-L2-005,w-node-line-2-0564-0520-s010715--line-2-0578-0643-s014156,waypoint,wayside-node,line-2 waypoint 005,line-2,BUR-TRK-L2-005,line-2-0564-0520-s010715 to line-2-0578-0643-s014156,12.436,12.436,line-2-0564-0520-s010715 to line-2-0578-0643-s014156 midpoint W-Node,safety,
BUR-TRK-L2-006,line-2-0578-0643-s014156--line-2-0675-0680-s016402,track-section,standard-urban,line-2 section 006,line-2,BUR-SYS-001,line-2-0578-0643-s014156 to line-2-0675-0680-s016402,14.156,16.402,line-2-0578-0643-s014156 to line-2-0675-0680-s016402,safety,
BUR-WPT-L2-006,w-node-line-2-0578-0643-s014156--line-2-0675-0680-s016402,waypoint,wayside-node,line-2 waypoint 006,line-2,BUR-TRK-L2-006,line-2-0578-0643-s014156 to line-2-0675-0680-s016402,15.279,15.279,line-2-0578-0643-s014156 to line-2-0675-0680-s016402 midpoint W-Node,safety,
BUR-TRK-L2-007,line-2-0675-0680-s016402--line-2-0728-0757-s018651,track-section,standard-urban,line-2 section 007,line-2,BUR-SYS-001,line-2-0675-0680-s016402 to line-2-0728-0757-s018651,16.402,18.651,line-2-0675-0680-s016402 to line-2-0728-0757-s018651,safety,
BUR-WPT-L2-007,w-node-line-2-0675-0680-s016402--line-2-0728-0757-s018651,waypoint,wayside-node,line-2 waypoint 007,line-2,BUR-TRK-L2-007,line-2-0675-0680-s016402 to line-2-0728-0757-s018651,17.526,17.526,line-2-0675-0680-s016402 to line-2-0728-0757-s018651 midpoint W-Node,safety,
BUR-TRK-L2-008,line-2-0728-0757-s018651--line-2-0718-0840-s020886,track-section,standard-urban,line-2 section 008,line-2,BUR-SYS-001,line-2-0728-0757-s018651 to line-2-0718-0840-s020886,18.651,20.886,line-2-0728-0757-s018651 to الشروق,safety,
BUR-WPT-L2-008,w-node-line-2-0728-0757-s018651--line-2-0718-0840-s020886,waypoint,wayside-node,line-2 waypoint 008,line-2,BUR-TRK-L2-008,line-2-0728-0757-s018651 to line-2-0718-0840-s020886,19.768,19.768,line-2-0728-0757-s018651 to الشروق midpoint W-Node,safety,
BUR-TRK-L3-001,line-3-0938-0427-s000000--line-3-0837-0439-s003018,track-section,standard-urban,line-3 section 001,line-3,BUR-SYS-001,line-3-0938-0427-s000000 to line-3-0837-0439-s003018,0.000,3.018,الهدا to line-3-0837-0439-s003018,safety,
BUR-WPT-L3-001,w-node-line-3-0938-0427-s000000--line-3-0837-0439-s003018,waypoint,wayside-node,line-3 waypoint 001,line-3,BUR-TRK-L3-001,line-3-0938-0427-s000000 to line-3-0837-0439-s003018,1.509,1.509,الهدا to line-3-0837-0439-s003018 midpoint W-Node,safety,
BUR-TRK-L3-002,line-3-0837-0439-s003018--line-3-0748-0486-s005655,track-section,standard-urban,line-3 section 002,line-3,BUR-SYS-001,line-3-0837-0439-s003018 to line-3-0748-0486-s005655,3.018,5.655,line-3-0837-0439-s003018 to العجيبة,safety,
BUR-WPT-L3-002,w-node-line-3-0837-0439-s003018--line-3-0748-0486-s005655,waypoint,wayside-node,line-3 waypoint 002,line-3,BUR-TRK-L3-002,line-3-0837-0439-s003018 to line-3-0748-0486-s005655,4.336,4.336,line-3-0837-0439-s003018 to العجيبة midpoint W-Node,safety,
BUR-TRK-L3-003,line-3-0748-0486-s005655--line-3-0639-0479-s008673,track-section,standard-urban,line-3 section 003,line-3,BUR-SYS-001,line-3-0748-0486-s005655 to line-3-0639-0479-s008673,5.655,8.673,العجيبة to النازية,safety,
BUR-WPT-L3-003,w-node-line-3-0748-0486-s005655--line-3-0639-0479-s008673,waypoint,wayside-node,line-3 waypoint 003,line-3,BUR-TRK-L3-003,line-3-0748-0486-s005655 to line-3-0639-0479-s008673,7.164,7.164,العجيبة to النازية midpoint W-Node,safety,
BUR-TRK-L3-004,line-3-0639-0479-s008673--line-3-0564-0520-s010812,track-section,standard-urban,line-3 section 004,line-3,BUR-SYS-001,line-3-0639-0479-s008673 to line-3-0564-0520-s010812,8.673,10.812,النازية to line-3-0564-0520-s010812,safety,
BUR-WPT-L3-004,w-node-line-3-0639-0479-s008673--line-3-0564-0520-s010812,waypoint,wayside-node,line-3 waypoint 004,line-3,BUR-TRK-L3-004,line-3-0639-0479-s008673 to line-3-0564-0520-s010812,9.743,9.743,النازية to line-3-0564-0520-s010812 midpoint W-Node,safety,
BUR-TRK-L3-005,line-3-0564-0520-s010812--line-3-0493-0593-s012872,track-section,standard-urban,line-3 section 005,line-3,BUR-SYS-001,line-3-0564-0520-s010812 to line-3-0493-0593-s012872,10.812,12.872,line-3-0564-0520-s010812 to line-3-0493-0593-s012872,safety,
BUR-WPT-L3-005,w-node-line-3-0564-0520-s010812--line-3-0493-0593-s012872,waypoint,wayside-node,line-3 waypoint 005,line-3,BUR-TRK-L3-005,line-3-0564-0520-s010812 to line-3-0493-0593-s012872,11.842,11.842,line-3-0564-0520-s010812 to line-3-0493-0593-s012872 midpoint W-Node,safety,
BUR-TRK-L3-006,line-3-0493-0593-s012872--line-3-0405-0560-s014922,track-section,standard-urban,line-3 section 006,line-3,BUR-SYS-001,line-3-0493-0593-s012872 to line-3-0405-0560-s014922,12.872,14.922,line-3-0493-0593-s012872 to line-3-0405-0560-s014922,safety,
BUR-WPT-L3-006,w-node-line-3-0493-0593-s012872--line-3-0405-0560-s014922,waypoint,wayside-node,line-3 waypoint 006,line-3,BUR-TRK-L3-006,line-3-0493-0593-s012872 to line-3-0405-0560-s014922,13.897,13.897,line-3-0493-0593-s012872 to line-3-0405-0560-s014922 midpoint W-Node,safety,
BUR-TRK-L3-007,line-3-0405-0560-s014922--line-3-0315-0530-s016971,track-section,standard-urban,line-3 section 007,line-3,BUR-SYS-001,line-3-0405-0560-s014922 to line-3-0315-0530-s016971,14.922,16.971,line-3-0405-0560-s014922 to line-3-0315-0530-s016971,safety,
BUR-WPT-L3-007,w-node-line-3-0405-0560-s014922--line-3-0315-0530-s016971,waypoint,wayside-node,line-3 waypoint 007,line-3,BUR-TRK-L3-007,line-3-0405-0560-s014922 to line-3-0315-0530-s016971,15.946,15.946,line-3-0405-0560-s014922 to line-3-0315-0530-s016971 midpoint W-Node,safety,
BUR-TRK-L3-008,line-3-0315-0530-s016971--line-3-0250-0578-s019019,track-section,standard-urban,line-3 section 008,line-3,BUR-SYS-001,line-3-0315-0530-s016971 to line-3-0250-0578-s019019,16.971,19.019,line-3-0315-0530-s016971 to الخزامى,safety,
BUR-WPT-L3-008,w-node-line-3-0315-0530-s016971--line-3-0250-0578-s019019,waypoint,wayside-node,line-3 waypoint 008,line-3,BUR-TRK-L3-008,line-3-0315-0530-s016971 to line-3-0250-0578-s019019,17.995,17.995,line-3-0315-0530-s016971 to الخزامى midpoint W-Node,safety,
BUR-SW-001,sw-line-1-1016-0841-s000000-tb,switch,no-9-mainline,sw-line-1-1016-0841-s000000-tb,line-1,BUR-ST-001,line-1-1016-0841-s000000,,,line-1-1016-0841-s000000 turnback,safety,
BUR-SW-002,sw-line-1-0230-0021-s029341-tb,switch,no-9-mainline,sw-line-1-0230-0021-s029341-tb,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 turnback,safety,
BUR-SW-003,sw-line-1-0230-0021-s029341-yd-01,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-01,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-004,sw-line-1-0230-0021-s029341-yd-02,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-02,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-005,sw-line-1-0230-0021-s029341-yd-03,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-03,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-006,sw-line-1-0230-0021-s029341-yd-04,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-04,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-007,sw-line-1-0230-0021-s029341-yd-05,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-05,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-008,sw-line-1-0230-0021-s029341-yd-06,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-06,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-009,sw-line-1-0230-0021-s029341-yd-07,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-07,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-010,sw-line-1-0230-0021-s029341-yd-08,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-08,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-011,sw-line-1-0230-0021-s029341-yd-09,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-09,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-012,sw-line-1-0230-0021-s029341-yd-10,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-10,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-013,sw-line-1-0230-0021-s029341-yd-11,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-11,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-014,sw-line-1-0230-0021-s029341-yd-12,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-12,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-015,sw-line-1-0230-0021-s029341-yd-13,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-13,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-016,sw-line-1-0230-0021-s029341-yd-14,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-14,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-017,sw-line-1-0230-0021-s029341-yd-15,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-15,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-018,sw-line-1-0230-0021-s029341-yd-16,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-16,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-019,sw-line-1-0230-0021-s029341-yd-17,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-17,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-020,sw-line-1-0230-0021-s029341-yd-18,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-18,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-021,sw-line-1-0230-0021-s029341-yd-19,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-19,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-022,sw-line-1-0230-0021-s029341-yd-20,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-20,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-023,sw-line-1-0230-0021-s029341-yd-21,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-21,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-024,sw-line-1-0230-0021-s029341-yd-22,switch,no-9-mainline,sw-line-1-0230-0021-s029341-yd-22,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341 yard-throat,safety,
BUR-SW-025,sw-line-2-0301-0299-s000000-tb,switch,no-9-mainline,sw-line-2-0301-0299-s000000-tb,line-2,BUR-ST-010,line-2-0301-0299-s000000,,,line-2-0301-0299-s000000 turnback,safety,
BUR-SW-026,sw-line-2-0718-0840-s020886-tb,switch,no-9-mainline,sw-line-2-0718-0840-s020886-tb,line-2,BUR-ST-018,line-2-0718-0840-s020886,,,line-2-0718-0840-s020886 turnback,safety,
BUR-SW-027,sw-line-3-0938-0427-s000000-tb,switch,no-9-mainline,sw-line-3-0938-0427-s000000-tb,line-3,BUR-ST-019,line-3-0938-0427-s000000,,,line-3-0938-0427-s000000 turnback,safety,
BUR-SW-028,sw-line-3-0250-0578-s019019-tb,switch,no-9-mainline,sw-line-3-0250-0578-s019019-tb,line-3,BUR-ST-027,line-3-0250-0578-s019019,,,line-3-0250-0578-s019019 turnback,safety,
BUR-DEP-001,depot-line-1-0230-0021-s029341,depot,main-heavy,main-heavy at line-1-0230-0021-s029341,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341; 22 stalls,service,
BUR-PLANT-001,plant-line-1-0230-0021-s029341,depots-production,tooling-fixtures,production/depot tooling at line-1-0230-0021-s029341,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,line-1-0230-0021-s029341,production,
BUR-EN-001,energy-line-1-1016-0841-s000000,energy,pv-bess-charger,energy site at line-1-1016-0841-s000000,line-1,BUR-ST-001,line-1-1016-0841-s000000,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-002,energy-line-1-0868-0745-s004866,energy,pv-bess-charger,energy site at line-1-0868-0745-s004866,line-1,BUR-ST-002,line-1-0868-0745-s004866,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-003,energy-line-1-0780-0651-s007886,energy,pv-bess-charger,energy site at line-1-0780-0651-s007886,line-1,BUR-ST-003,line-1-0780-0651-s007886,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-004,energy-line-1-0680-0558-s010891,energy,pv-bess-charger,energy site at line-1-0680-0558-s010891,line-1,BUR-ST-004,line-1-0680-0558-s010891,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-005,energy-line-1-0564-0520-s013654,energy,pv-bess-charger,energy site at line-1-0564-0520-s013654,line-1,BUR-ST-005,line-1-0564-0520-s013654,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-006,energy-line-1-0543-0416-s016911,energy,pv-bess-charger,energy site at line-1-0543-0416-s016911,line-1,BUR-ST-006,line-1-0543-0416-s016911,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-007,energy-line-1-0511-0352-s018915,energy,pv-bess-charger,energy site at line-1-0511-0352-s018915,line-1,BUR-ST-007,line-1-0511-0352-s018915,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-008,energy-line-1-0432-0240-s022459,energy,pv-bess-charger,energy site at line-1-0432-0240-s022459,line-1,BUR-ST-008,line-1-0432-0240-s022459,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-009,energy-line-1-0230-0021-s029341,energy,pv-bess-charger,energy site at line-1-0230-0021-s029341,line-1,BUR-ST-009,line-1-0230-0021-s029341,,,"5,000 kW PV; 40,000 kWh storage",energy,
BUR-EN-010,energy-line-2-0301-0299-s000000,energy,pv-bess-charger,energy site at line-2-0301-0299-s000000,line-2,BUR-ST-010,line-2-0301-0299-s000000,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-011,energy-line-2-0360-0341-s002085,energy,pv-bess-charger,energy site at line-2-0360-0341-s002085,line-2,BUR-ST-011,line-2-0360-0341-s002085,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-012,energy-line-2-0443-0415-s005101,energy,pv-bess-charger,energy site at line-2-0443-0415-s005101,line-2,BUR-ST-012,line-2-0443-0415-s005101,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-013,energy-line-2-0483-0509-s008121,energy,pv-bess-charger,energy site at line-2-0483-0509-s008121,line-2,BUR-ST-013,line-2-0483-0509-s008121,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-014,energy-line-2-0564-0520-s010715,energy,pv-bess-charger,energy site at line-2-0564-0520-s010715,line-2,BUR-ST-014,line-2-0564-0520-s010715,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-015,energy-line-2-0578-0643-s014156,energy,pv-bess-charger,energy site at line-2-0578-0643-s014156,line-2,BUR-ST-015,line-2-0578-0643-s014156,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-016,energy-line-2-0675-0680-s016402,energy,pv-bess-charger,energy site at line-2-0675-0680-s016402,line-2,BUR-ST-016,line-2-0675-0680-s016402,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-017,energy-line-2-0728-0757-s018651,energy,pv-bess-charger,energy site at line-2-0728-0757-s018651,line-2,BUR-ST-017,line-2-0728-0757-s018651,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-018,energy-line-2-0718-0840-s020886,energy,pv-bess-charger,energy site at line-2-0718-0840-s020886,line-2,BUR-ST-018,line-2-0718-0840-s020886,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-019,energy-line-3-0938-0427-s000000,energy,pv-bess-charger,energy site at line-3-0938-0427-s000000,line-3,BUR-ST-019,line-3-0938-0427-s000000,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-020,energy-line-3-0837-0439-s003018,energy,pv-bess-charger,energy site at line-3-0837-0439-s003018,line-3,BUR-ST-020,line-3-0837-0439-s003018,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-021,energy-line-3-0748-0486-s005655,energy,pv-bess-charger,energy site at line-3-0748-0486-s005655,line-3,BUR-ST-021,line-3-0748-0486-s005655,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-022,energy-line-3-0639-0479-s008673,energy,pv-bess-charger,energy site at line-3-0639-0479-s008673,line-3,BUR-ST-022,line-3-0639-0479-s008673,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-023,energy-line-3-0564-0520-s010812,energy,pv-bess-charger,energy site at line-3-0564-0520-s010812,line-3,BUR-ST-023,line-3-0564-0520-s010812,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-024,energy-line-3-0493-0593-s012872,energy,pv-bess-charger,energy site at line-3-0493-0593-s012872,line-3,BUR-ST-024,line-3-0493-0593-s012872,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-025,energy-line-3-0405-0560-s014922,energy,pv-bess-charger,energy site at line-3-0405-0560-s014922,line-3,BUR-ST-025,line-3-0405-0560-s014922,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-026,energy-line-3-0315-0530-s016971,energy,pv-bess-charger,energy site at line-3-0315-0530-s016971,line-3,BUR-ST-026,line-3-0315-0530-s016971,,,300 kW PV; 500 kWh storage,energy,
BUR-EN-027,energy-line-3-0250-0578-s019019,energy,pv-bess-charger,energy site at line-3-0250-0578-s019019,line-3,BUR-ST-027,line-3-0250-0578-s019019,,,300 kW PV; 500 kWh storage,energy,
BUR-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,BUR-SYS-001,,,,"26.356709, 43.975565",safety,
BUR-SIG-001,systems-line-1-1016-0841-s000000,signalling-comms,station-node,station systems node line-1-1016-0841-s000000,line-1,BUR-ST-001,line-1-1016-0841-s000000,0.000,0.000,"26.275364, 44.039929",safety,
BUR-SIG-002,systems-line-1-0868-0745-s004866,signalling-comms,station-node,station systems node line-1-0868-0745-s004866,line-1,BUR-ST-002,line-1-0868-0745-s004866,4.866,4.866,"26.301999, 44.020680",safety,
BUR-SIG-003,systems-line-1-0780-0651-s007886,signalling-comms,station-node,station systems node line-1-0780-0651-s007886,line-1,BUR-ST-003,line-1-0780-0651-s007886,7.886,7.886,"26.317836, 44.001832",safety,
BUR-SIG-004,systems-line-1-0680-0558-s010891,signalling-comms,station-node,station systems node line-1-0680-0558-s010891,line-1,BUR-ST-004,line-1-0680-0558-s010891,10.891,10.891,"26.335833, 43.983185",safety,
BUR-SIG-005,systems-line-1-0564-0520-s013654,signalling-comms,station-node,station systems node line-1-0564-0520-s013654,line-1,BUR-ST-005,line-1-0564-0520-s013654,13.654,13.654,"26.356709, 43.975565",safety,
BUR-SIG-006,systems-line-1-0543-0416-s016911,signalling-comms,station-node,station systems node line-1-0543-0416-s016911,line-1,BUR-ST-006,line-1-0543-0416-s016911,16.911,16.911,"26.360488, 43.954712",safety,
BUR-SIG-007,systems-line-1-0511-0352-s018915,signalling-comms,station-node,station systems node line-1-0511-0352-s018915,line-1,BUR-ST-007,line-1-0511-0352-s018915,18.915,18.915,"26.366247, 43.941880",safety,
BUR-SIG-008,systems-line-1-0432-0240-s022459,signalling-comms,station-node,station systems node line-1-0432-0240-s022459,line-1,BUR-ST-008,line-1-0432-0240-s022459,22.459,22.459,"26.380465, 43.919423",safety,
BUR-SIG-009,systems-line-1-0230-0021-s029341,signalling-comms,station-node,station systems node line-1-0230-0021-s029341,line-1,BUR-ST-009,line-1-0230-0021-s029341,29.341,29.341,"26.416818, 43.875511",safety,
BUR-SIG-010,systems-line-2-0301-0299-s000000,signalling-comms,station-node,station systems node line-2-0301-0299-s000000,line-2,BUR-ST-010,line-2-0301-0299-s000000,0.000,0.000,"26.404040, 43.931253",safety,
BUR-SIG-011,systems-line-2-0360-0341-s002085,signalling-comms,station-node,station systems node line-2-0360-0341-s002085,line-2,BUR-ST-011,line-2-0360-0341-s002085,2.085,2.085,"26.393422, 43.939674",safety,
BUR-SIG-012,systems-line-2-0443-0415-s005101,signalling-comms,station-node,station systems node line-2-0443-0415-s005101,line-2,BUR-ST-012,line-2-0443-0415-s005101,5.101,5.101,"26.378485, 43.954512",safety,
BUR-SIG-013,systems-line-2-0483-0509-s008121,signalling-comms,station-node,station systems node line-2-0483-0509-s008121,line-2,BUR-ST-013,line-2-0483-0509-s008121,8.121,8.121,"26.371286, 43.973360",safety,
BUR-SIG-014,systems-line-2-0564-0520-s010715,signalling-comms,station-node,station systems node line-2-0564-0520-s010715,line-2,BUR-ST-014,line-2-0564-0520-s010715,10.715,10.715,"26.356709, 43.975565",safety,
