asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KIG-SW-011,sw-line-1-0898-1179-s032505-yd-09,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-09,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-012,sw-line-1-0898-1179-s032505-yd-10,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-10,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-013,sw-line-1-0898-1179-s032505-yd-11,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-11,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-014,sw-line-1-0898-1179-s032505-yd-12,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-12,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-015,sw-line-1-0898-1179-s032505-yd-13,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-13,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-016,sw-line-1-0898-1179-s032505-yd-14,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-14,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-017,sw-line-1-0898-1179-s032505-yd-15,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-15,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-018,sw-line-1-0898-1179-s032505-yd-16,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-16,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-019,sw-line-1-0898-1179-s032505-yd-17,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-17,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-020,sw-line-1-0898-1179-s032505-yd-18,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-18,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-021,sw-line-1-0898-1179-s032505-yd-19,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-19,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-022,sw-line-1-0898-1179-s032505-yd-20,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-20,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-023,sw-line-1-0898-1179-s032505-yd-21,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-21,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-024,sw-line-1-0898-1179-s032505-yd-22,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-22,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-025,sw-line-1-0898-1179-s032505-yd-23,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-23,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-026,sw-line-1-0898-1179-s032505-yd-24,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-24,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-027,sw-line-1-0898-1179-s032505-yd-25,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-25,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-028,sw-line-1-0898-1179-s032505-yd-26,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-26,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-029,sw-line-1-0898-1179-s032505-yd-27,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-27,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-030,sw-line-1-0898-1179-s032505-yd-28,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-28,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-031,sw-line-1-0898-1179-s032505-yd-29,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-29,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-032,sw-line-1-0898-1179-s032505-yd-30,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-30,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-033,sw-line-1-0898-1179-s032505-yd-31,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-31,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-034,sw-line-1-0898-1179-s032505-yd-32,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-32,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-035,sw-line-1-0898-1179-s032505-yd-33,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-33,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-036,sw-line-1-0898-1179-s032505-yd-34,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-34,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-037,sw-line-1-0898-1179-s032505-yd-35,switch,no-9-mainline,sw-line-1-0898-1179-s032505-yd-35,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505 yard-throat,safety,
KIG-SW-038,sw-line-2-0472-0250-s000000-tb,switch,no-9-mainline,sw-line-2-0472-0250-s000000-tb,line-2,KIG-ST-013,line-2-0472-0250-s000000,,,line-2-0472-0250-s000000 turnback,safety,
KIG-SW-039,sw-line-2-0645-0967-s022830-tb,switch,no-9-mainline,sw-line-2-0645-0967-s022830-tb,line-2,KIG-ST-023,line-2-0645-0967-s022830,,,line-2-0645-0967-s022830 turnback,safety,
KIG-SW-040,sw-line-3-1030-0493-s000000-tb,switch,no-9-mainline,sw-line-3-1030-0493-s000000-tb,line-3,KIG-ST-024,line-3-1030-0493-s000000,,,line-3-1030-0493-s000000 turnback,safety,
KIG-SW-041,sw-line-3-0341-0561-s018537-tb,switch,no-9-mainline,sw-line-3-0341-0561-s018537-tb,line-3,KIG-ST-032,line-3-0341-0561-s018537,,,line-3-0341-0561-s018537 turnback,safety,
KIG-SW-042,sw-line-4-0165-0854-s000000-tb,switch,no-9-mainline,sw-line-4-0165-0854-s000000-tb,line-4,KIG-ST-033,line-4-0165-0854-s000000,,,line-4-0165-0854-s000000 turnback,safety,
KIG-SW-043,sw-line-4-0914-0292-s024190-tb,switch,no-9-mainline,sw-line-4-0914-0292-s024190-tb,line-4,KIG-ST-040,line-4-0914-0292-s024190,,,line-4-0914-0292-s024190 turnback,safety,
KIG-SW-044,sw-line-5-0201-0247-s000000-tb,switch,no-9-mainline,sw-line-5-0201-0247-s000000-tb,line-5,KIG-ST-041,line-5-0201-0247-s000000,,,line-5-0201-0247-s000000 turnback,safety,
KIG-SW-045,sw-line-5-0938-0832-s024924-tb,switch,no-9-mainline,sw-line-5-0938-0832-s024924-tb,line-5,KIG-ST-047,line-5-0938-0832-s024924,,,line-5-0938-0832-s024924 turnback,safety,
KIG-DEP-001,depot-line-1-0898-1179-s032505,depot,main-heavy,main-heavy at line-1-0898-1179-s032505,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505; 35 stalls,service,
KIG-PLANT-001,plant-line-1-0898-1179-s032505,depots-production,tooling-fixtures,production/depot tooling at line-1-0898-1179-s032505,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,line-1-0898-1179-s032505,production,
KIG-EN-001,energy-line-1-0617-0008-s000000,energy,pv-bess-charger,energy site at line-1-0617-0008-s000000,line-1,KIG-ST-001,line-1-0617-0008-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-002,energy-line-1-0625-0234-s005630,energy,pv-bess-charger,energy site at line-1-0625-0234-s005630,line-1,KIG-ST-003,line-1-0625-0234-s005630,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-003,energy-line-1-0636-0285-s007151,energy,pv-bess-charger,energy site at line-1-0636-0285-s007151,line-1,KIG-ST-004,line-1-0636-0285-s007151,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-004,energy-line-1-0671-0323-s008460,energy,pv-bess-charger,energy site at line-1-0671-0323-s008460,line-1,KIG-ST-005,line-1-0671-0323-s008460,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-005,energy-line-1-0708-0422-s012075,energy,pv-bess-charger,energy site at line-1-0708-0422-s012075,line-1,KIG-ST-006,line-1-0708-0422-s012075,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-006,energy-line-1-0767-0523-s015092,energy,pv-bess-charger,energy site at line-1-0767-0523-s015092,line-1,KIG-ST-007,line-1-0767-0523-s015092,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-007,energy-line-1-0746-0586-s016702,energy,pv-bess-charger,energy site at line-1-0746-0586-s016702,line-1,KIG-ST-008,line-1-0746-0586-s016702,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-008,energy-line-1-0742-0715-s019713,energy,pv-bess-charger,energy site at line-1-0742-0715-s019713,line-1,KIG-ST-009,line-1-0742-0715-s019713,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-009,energy-line-1-0767-0838-s022725,energy,pv-bess-charger,energy site at line-1-0767-0838-s022725,line-1,KIG-ST-010,line-1-0767-0838-s022725,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-010,energy-line-1-0825-0963-s025741,energy,pv-bess-charger,energy site at line-1-0825-0963-s025741,line-1,KIG-ST-011,line-1-0825-0963-s025741,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-011,energy-line-1-0898-1179-s032505,energy,pv-bess-charger,energy site at line-1-0898-1179-s032505,line-1,KIG-ST-012,line-1-0898-1179-s032505,,,"5,000 kW PV; 40,000 kWh storage",energy,
KIG-EN-012,energy-line-2-0472-0250-s000000,energy,pv-bess-charger,energy site at line-2-0472-0250-s000000,line-2,KIG-ST-013,line-2-0472-0250-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-013,energy-line-2-0548-0319-s003012,energy,pv-bess-charger,energy site at line-2-0548-0319-s003012,line-2,KIG-ST-014,line-2-0548-0319-s003012,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-014,energy-line-2-0579-0424-s006026,energy,pv-bess-charger,energy site at line-2-0579-0424-s006026,line-2,KIG-ST-015,line-2-0579-0424-s006026,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-015,energy-line-2-0592-0535-s009030,energy,pv-bess-charger,energy site at line-2-0592-0535-s009030,line-2,KIG-ST-016,line-2-0592-0535-s009030,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-016,energy-line-2-0638-0617-s012039,energy,pv-bess-charger,energy site at line-2-0638-0617-s012039,line-2,KIG-ST-017,line-2-0638-0617-s012039,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-017,energy-line-2-0629-0673-s013250,energy,pv-bess-charger,energy site at line-2-0629-0673-s013250,line-2,KIG-ST-018,line-2-0629-0673-s013250,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-018,energy-line-2-0673-0705-s015057,energy,pv-bess-charger,energy site at line-2-0673-0705-s015057,line-2,KIG-ST-019,line-2-0673-0705-s015057,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-019,energy-line-2-0635-0788-s018070,energy,pv-bess-charger,energy site at line-2-0635-0788-s018070,line-2,KIG-ST-020,line-2-0635-0788-s018070,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-020,energy-line-2-0592-0863-s020130,energy,pv-bess-charger,energy site at line-2-0592-0863-s020130,line-2,KIG-ST-021,line-2-0592-0863-s020130,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-021,energy-line-2-0633-0911-s021571,energy,pv-bess-charger,energy site at line-2-0633-0911-s021571,line-2,KIG-ST-022,line-2-0633-0911-s021571,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-022,energy-line-2-0645-0967-s022830,energy,pv-bess-charger,energy site at line-2-0645-0967-s022830,line-2,KIG-ST-023,line-2-0645-0967-s022830,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-023,energy-line-3-1030-0493-s000000,energy,pv-bess-charger,energy site at line-3-1030-0493-s000000,line-3,KIG-ST-024,line-3-1030-0493-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-024,energy-line-3-0915-0534-s003001,energy,pv-bess-charger,energy site at line-3-0915-0534-s003001,line-3,KIG-ST-025,line-3-0915-0534-s003001,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-025,energy-line-3-0806-0540-s005909,energy,pv-bess-charger,energy site at line-3-0806-0540-s005909,line-3,KIG-ST-026,line-3-0806-0540-s005909,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-026,energy-line-3-0732-0510-s007759,energy,pv-bess-charger,energy site at line-3-0732-0510-s007759,line-3,KIG-ST-027,line-3-0732-0510-s007759,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-027,energy-line-3-0689-0533-s009017,energy,pv-bess-charger,energy site at line-3-0689-0533-s009017,line-3,KIG-ST-028,line-3-0689-0533-s009017,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-028,energy-line-3-0593-0553-s012019,energy,pv-bess-charger,energy site at line-3-0593-0553-s012019,line-3,KIG-ST-029,line-3-0593-0553-s012019,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-029,energy-line-3-0515-0520-s014192,energy,pv-bess-charger,energy site at line-3-0515-0520-s014192,line-3,KIG-ST-030,line-3-0515-0520-s014192,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-030,energy-line-3-0430-0512-s016351,energy,pv-bess-charger,energy site at line-3-0430-0512-s016351,line-3,KIG-ST-031,line-3-0430-0512-s016351,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-031,energy-line-3-0341-0561-s018537,energy,pv-bess-charger,energy site at line-3-0341-0561-s018537,line-3,KIG-ST-032,line-3-0341-0561-s018537,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-032,energy-line-4-0165-0854-s000000,energy,pv-bess-charger,energy site at line-4-0165-0854-s000000,line-4,KIG-ST-033,line-4-0165-0854-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-033,energy-line-4-0339-0798-s003944,energy,pv-bess-charger,energy site at line-4-0339-0798-s003944,line-4,KIG-ST-034,line-4-0339-0798-s003944,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-034,energy-line-4-0431-0704-s007027,energy,pv-bess-charger,energy site at line-4-0431-0704-s007027,line-4,KIG-ST-035,line-4-0431-0704-s007027,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-035,energy-line-4-0494-0615-s010035,energy,pv-bess-charger,energy site at line-4-0494-0615-s010035,line-4,KIG-ST-036,line-4-0494-0615-s010035,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-036,energy-line-4-0586-0566-s013036,energy,pv-bess-charger,energy site at line-4-0586-0566-s013036,line-4,KIG-ST-037,line-4-0586-0566-s013036,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-037,energy-line-4-0671-0489-s016056,energy,pv-bess-charger,energy site at line-4-0671-0489-s016056,line-4,KIG-ST-038,line-4-0671-0489-s016056,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-038,energy-line-4-0700-0412-s018065,energy,pv-bess-charger,energy site at line-4-0700-0412-s018065,line-4,KIG-ST-039,line-4-0700-0412-s018065,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-039,energy-line-4-0914-0292-s024190,energy,pv-bess-charger,energy site at line-4-0914-0292-s024190,line-4,KIG-ST-040,line-4-0914-0292-s024190,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-040,energy-line-5-0201-0247-s000000,energy,pv-bess-charger,energy site at line-5-0201-0247-s000000,line-5,KIG-ST-041,line-5-0201-0247-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-041,energy-line-5-0382-0420-s006929,energy,pv-bess-charger,energy site at line-5-0382-0420-s006929,line-5,KIG-ST-042,line-5-0382-0420-s006929,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-042,energy-line-5-0501-0473-s010019,energy,pv-bess-charger,energy site at line-5-0501-0473-s010019,line-5,KIG-ST-043,line-5-0501-0473-s010019,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-043,energy-line-5-0596-0561-s013030,energy,pv-bess-charger,energy site at line-5-0596-0561-s013030,line-5,KIG-ST-044,line-5-0596-0561-s013030,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-044,energy-line-5-0688-0630-s016039,energy,pv-bess-charger,energy site at line-5-0688-0630-s016039,line-5,KIG-ST-045,line-5-0688-0630-s016039,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-045,energy-line-5-0795-0658-s019051,energy,pv-bess-charger,energy site at line-5-0795-0658-s019051,line-5,KIG-ST-046,line-5-0795-0658-s019051,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-046,energy-line-5-0938-0832-s024924,energy,pv-bess-charger,energy site at line-5-0938-0832-s024924,line-5,KIG-ST-047,line-5-0938-0832-s024924,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-047,energy-line-6-0382-0420-s004093,energy,pv-bess-charger,energy site at line-6-0382-0420-s004093,line-6,KIG-ST-048,line-6-0382-0420-s004093,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-048,energy-line-6-0173-0687-s014032,energy,pv-bess-charger,energy site at line-6-0173-0687-s014032,line-6,KIG-ST-051,line-6-0173-0687-s014032,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-049,energy-line-6-0339-0798-s018283,energy,pv-bess-charger,energy site at line-6-0339-0798-s018283,line-6,KIG-ST-052,line-6-0339-0798-s018283,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-050,energy-line-6-0455-0852-s021050,energy,pv-bess-charger,energy site at line-6-0455-0852-s021050,line-6,KIG-ST-053,line-6-0455-0852-s021050,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-051,energy-line-6-0571-0863-s024059,energy,pv-bess-charger,energy site at line-6-0571-0863-s024059,line-6,KIG-ST-054,line-6-0571-0863-s024059,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-052,energy-line-6-0657-0893-s026270,energy,pv-bess-charger,energy site at line-6-0657-0893-s026270,line-6,KIG-ST-055,line-6-0657-0893-s026270,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-053,energy-line-6-0737-0910-s028183,energy,pv-bess-charger,energy site at line-6-0737-0910-s028183,line-6,KIG-ST-056,line-6-0737-0910-s028183,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-054,energy-line-6-0778-0965-s030083,energy,pv-bess-charger,energy site at line-6-0778-0965-s030083,line-6,KIG-ST-057,line-6-0778-0965-s030083,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-055,energy-line-6-0843-0984-s031986,energy,pv-bess-charger,energy site at line-6-0843-0984-s031986,line-6,KIG-ST-058,line-6-0843-0984-s031986,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-056,energy-line-6-0938-0832-s035865,energy,pv-bess-charger,energy site at line-6-0938-0832-s035865,line-6,KIG-ST-059,line-6-0938-0832-s035865,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-057,energy-line-6-0974-0687-s040087,energy,pv-bess-charger,energy site at line-6-0974-0687-s040087,line-6,KIG-ST-060,line-6-0974-0687-s040087,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-058,energy-line-6-0862-0632-s043094,energy,pv-bess-charger,energy site at line-6-0862-0632-s043094,line-6,KIG-ST-061,line-6-0862-0632-s043094,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-059,energy-line-6-0785-0561-s045845,energy,pv-bess-charger,energy site at line-6-0785-0561-s045845,line-6,KIG-ST-062,line-6-0785-0561-s045845,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-060,energy-line-6-0761-0503-s047227,energy,pv-bess-charger,energy site at line-6-0761-0503-s047227,line-6,KIG-ST-063,line-6-0761-0503-s047227,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-061,energy-line-6-0718-0433-s049112,energy,pv-bess-charger,energy site at line-6-0718-0433-s049112,line-6,KIG-ST-064,line-6-0718-0433-s049112,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-062,energy-line-6-0698-0314-s052215,energy,pv-bess-charger,energy site at line-6-0698-0314-s052215,line-6,KIG-ST-065,line-6-0698-0314-s052215,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-063,energy-line-6-0641-0255-s055974,energy,pv-bess-charger,energy site at line-6-0641-0255-s055974,line-6,KIG-ST-066,line-6-0641-0255-s055974,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-064,energy-line-6-0636-0285-s057181,energy,pv-bess-charger,energy site at line-6-0636-0285-s057181,line-6,KIG-ST-067,line-6-0636-0285-s057181,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-EN-065,energy-line-6-0535-0309-s059629,energy,pv-bess-charger,energy site at line-6-0535-0309-s059629,line-6,KIG-ST-068,line-6-0535-0309-s059629,,,"300 kW PV; 1,500 kWh storage",energy,
KIG-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-6,KIG-SYS-001,,,,"-1.942569, 30.042155",safety,
KIG-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-6,KIG-SYS-001,,,,"-1.957506, 30.075951",safety,
KIG-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-6,KIG-SYS-001,,,,"-1.968124, 30.094107",safety,
KIG-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-6,KIG-SYS-001,,,,"-1.978562, 30.173204",safety,
KIG-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-6,KIG-SYS-001,,,,"-1.928711, 30.057435",safety,
KIG-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-5,KIG-SYS-001,,,,"-1.936630, 30.096264",safety,
KIG-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-6,KIG-SYS-001,,,,"-1.936630, 30.155227",safety,
KIG-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-6,KIG-SYS-001,,,,"-1.944009, 30.163856",safety,
KIG-STR-009,junction-8,structure,elevated-interchange,elevated interchange group 8,line-6,KIG-SYS-001,,,,"-1.975143, 30.097163",safety,
KIG-STR-010,junction-9,structure,elevated-interchange,elevated interchange group 9,line-6,KIG-SYS-001,,,,"-1.891099, 30.143543",safety,
KIG-STR-011,junction-10,structure,elevated-interchange,elevated interchange group 10,line-6,KIG-SYS-001,,,,"-1.898837, 30.075591",safety,
KIG-STR-012,junction-11,structure,elevated-interchange,elevated interchange group 11,line-6,KIG-SYS-001,,,,"-1.998898, 30.149655",safety,
KIG-SIG-001,systems-line-1-0617-0008-s000000,signalling-comms,station-node,station systems node line-1-0617-0008-s000000,line-1,KIG-ST-001,line-1-0617-0008-s000000,0.000,0.000,"-1.941129, 30.001528",safety,
KIG-SIG-002,systems-line-1-0652-0151-s003581,signalling-comms,station-node,station systems node line-1-0652-0151-s003581,line-1,KIG-ST-002,line-1-0652-0151-s003581,3.581,3.581,"-1.947428, 30.027234",safety,
KIG-SIG-003,systems-line-1-0625-0234-s005630,signalling-comms,station-node,station systems node line-1-0625-0234-s005630,line-1,KIG-ST-003,line-1-0625-0234-s005630,5.630,5.630,"-1.942569, 30.042155",safety,
KIG-SIG-004,systems-line-1-0636-0285-s007151,signalling-comms,station-node,station systems node line-1-0636-0285-s007151,line-1,KIG-ST-004,line-1-0636-0285-s007151,7.151,7.151,"-1.944548, 30.051323",safety,
KIG-SIG-005,systems-line-1-0671-0323-s008460,signalling-comms,station-node,station systems node line-1-0671-0323-s008460,line-1,KIG-ST-005,line-1-0671-0323-s008460,8.460,8.460,"-1.950847, 30.058154",safety,
KIG-SIG-006,systems-line-1-0708-0422-s012075,signalling-comms,station-node,station systems node line-1-0708-0422-s012075,line-1,KIG-ST-006,line-1-0708-0422-s012075,12.075,12.075,"-1.957506, 30.075951",safety,
KIG-SIG-007,systems-line-1-0767-0523-s015092,signalling-comms,station-node,station systems node line-1-0767-0523-s015092,line-1,KIG-ST-007,line-1-0767-0523-s015092,15.092,15.092,"-1.968124, 30.094107",safety,
KIG-SIG-008,systems-line-1-0746-0586-s016702,signalling-comms,station-node,station systems node line-1-0746-0586-s016702,line-1,KIG-ST-008,line-1-0746-0586-s016702,16.702,16.702,"-1.964345, 30.105432",safety,
KIG-SIG-009,systems-line-1-0742-0715-s019713,signalling-comms,station-node,station systems node line-1-0742-0715-s019713,line-1,KIG-ST-009,line-1-0742-0715-s019713,19.713,19.713,"-1.963625, 30.128622",safety,
KIG-SIG-010,systems-line-1-0767-0838-s022725,signalling-comms,station-node,station systems node line-1-0767-0838-s022725,line-1,KIG-ST-010,line-1-0767-0838-s022725,22.725,22.725,"-1.968124, 30.150733",safety,
KIG-SIG-011,systems-line-1-0825-0963-s025741,signalling-comms,station-node,station systems node line-1-0825-0963-s025741,line-1,KIG-ST-011,line-1-0825-0963-s025741,25.741,25.741,"-1.978562, 30.173204",safety,
KIG-SIG-012,systems-line-1-0898-1179-s032505,signalling-comms,station-node,station systems node line-1-0898-1179-s032505,line-1,KIG-ST-012,line-1-0898-1179-s032505,32.505,32.505,"-1.991700, 30.212033",safety,
KIG-SIG-013,systems-line-2-0472-0250-s000000,signalling-comms,station-node,station systems node line-2-0472-0250-s000000,line-2,KIG-ST-013,line-2-0472-0250-s000000,0.000,0.000,"-1.915034, 30.045031",safety,
KIG-SIG-014,systems-line-2-0548-0319-s003012,signalling-comms,station-node,station systems node line-2-0548-0319-s003012,line-2,KIG-ST-014,line-2-0548-0319-s003012,3.012,3.012,"-1.928711, 30.057435",safety,
KIG-SIG-015,systems-line-2-0579-0424-s006026,signalling-comms,station-node,station systems node line-2-0579-0424-s006026,line-2,KIG-ST-015,line-2-0579-0424-s006026,6.026,6.026,"-1.934290, 30.076310",safety,
KIG-SIG-016,systems-line-2-0592-0535-s009030,signalling-comms,station-node,station systems node line-2-0592-0535-s009030,line-2,KIG-ST-016,line-2-0592-0535-s009030,9.030,9.030,"-1.936630, 30.096264",safety,
KIG-SIG-017,systems-line-2-0638-0617-s012039,signalling-comms,station-node,station systems node line-2-0638-0617-s012039,line-2,KIG-ST-017,line-2-0638-0617-s012039,12.039,12.039,"-1.944908, 30.111005",safety,
