asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MUL-SW-002,sw-line-1-0887-0517-s018154-tb,switch,no-9-mainline,sw-line-1-0887-0517-s018154-tb,line-1,MUL-ST-009,line-1-0887-0517-s018154,,,line-1-0887-0517-s018154 turnback,safety,
MUL-SW-003,sw-line-2-0510-1261-s000000-tb,switch,no-9-mainline,sw-line-2-0510-1261-s000000-tb,line-2,MUL-ST-010,line-2-0510-1261-s000000,,,line-2-0510-1261-s000000 turnback,safety,
MUL-SW-004,sw-line-2-0893-0642-s019957-tb,switch,no-9-mainline,sw-line-2-0893-0642-s019957-tb,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 turnback,safety,
MUL-SW-005,sw-line-2-0893-0642-s019957-yd-01,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-01,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-006,sw-line-2-0893-0642-s019957-yd-02,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-02,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-007,sw-line-2-0893-0642-s019957-yd-03,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-03,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-008,sw-line-2-0893-0642-s019957-yd-04,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-04,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-009,sw-line-2-0893-0642-s019957-yd-05,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-05,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-010,sw-line-2-0893-0642-s019957-yd-06,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-06,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-011,sw-line-2-0893-0642-s019957-yd-07,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-07,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-012,sw-line-2-0893-0642-s019957-yd-08,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-08,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-013,sw-line-2-0893-0642-s019957-yd-09,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-09,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-014,sw-line-2-0893-0642-s019957-yd-10,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-10,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-015,sw-line-2-0893-0642-s019957-yd-11,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-11,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-016,sw-line-2-0893-0642-s019957-yd-12,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-12,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-017,sw-line-2-0893-0642-s019957-yd-13,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-13,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-018,sw-line-2-0893-0642-s019957-yd-14,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-14,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-019,sw-line-2-0893-0642-s019957-yd-15,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-15,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-020,sw-line-2-0893-0642-s019957-yd-16,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-16,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-021,sw-line-2-0893-0642-s019957-yd-17,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-17,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-022,sw-line-2-0893-0642-s019957-yd-18,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-18,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-023,sw-line-2-0893-0642-s019957-yd-19,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-19,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-024,sw-line-2-0893-0642-s019957-yd-20,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-20,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-025,sw-line-2-0893-0642-s019957-yd-21,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-21,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-026,sw-line-2-0893-0642-s019957-yd-22,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-22,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-027,sw-line-2-0893-0642-s019957-yd-23,switch,no-9-mainline,sw-line-2-0893-0642-s019957-yd-23,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957 yard-throat,safety,
MUL-SW-028,sw-line-3-0986-0938-s000000-tb,switch,no-9-mainline,sw-line-3-0986-0938-s000000-tb,line-3,MUL-ST-019,line-3-0986-0938-s000000,,,line-3-0986-0938-s000000 turnback,safety,
MUL-SW-029,sw-line-3-0280-0958-s018821-tb,switch,no-9-mainline,sw-line-3-0280-0958-s018821-tb,line-3,MUL-ST-025,line-3-0280-0958-s018821,,,line-3-0280-0958-s018821 turnback,safety,
MUL-SW-030,sw-line-4-0741-0688-s000000-tb,switch,no-9-mainline,sw-line-4-0741-0688-s000000-tb,line-4,MUL-ST-026,line-4-0741-0688-s000000,,,line-4-0741-0688-s000000 turnback,safety,
MUL-SW-031,sw-line-4-0852-1316-s019694-tb,switch,no-9-mainline,sw-line-4-0852-1316-s019694-tb,line-4,MUL-ST-032,line-4-0852-1316-s019694,,,line-4-0852-1316-s019694 turnback,safety,
MUL-DEP-001,depot-line-2-0893-0642-s019957,depot,main-heavy,main-heavy at line-2-0893-0642-s019957,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957; 23 stalls,service,
MUL-PLANT-001,plant-line-2-0893-0642-s019957,depots-production,tooling-fixtures,production/depot tooling at line-2-0893-0642-s019957,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,line-2-0893-0642-s019957,production,
MUL-EN-001,energy-line-1-0450-1058-s000000,energy,pv-bess-charger,energy site at line-1-0450-1058-s000000,line-1,MUL-ST-001,line-1-0450-1058-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-002,energy-line-1-0486-0899-s003560,energy,pv-bess-charger,energy site at line-1-0486-0899-s003560,line-1,MUL-ST-002,line-1-0486-0899-s003560,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-003,energy-line-1-0597-0870-s006020,energy,pv-bess-charger,energy site at line-1-0597-0870-s006020,line-1,MUL-ST-003,line-1-0597-0870-s006020,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-004,energy-line-1-0662-0799-s008462,energy,pv-bess-charger,energy site at line-1-0662-0799-s008462,line-1,MUL-ST-004,line-1-0662-0799-s008462,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-005,energy-line-1-0683-0741-s010054,energy,pv-bess-charger,energy site at line-1-0683-0741-s010054,line-1,MUL-ST-005,line-1-0683-0741-s010054,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-006,energy-line-1-0764-0737-s012130,energy,pv-bess-charger,energy site at line-1-0764-0737-s012130,line-1,MUL-ST-006,line-1-0764-0737-s012130,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-007,energy-line-1-0824-0671-s014146,energy,pv-bess-charger,energy site at line-1-0824-0671-s014146,line-1,MUL-ST-007,line-1-0824-0671-s014146,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-008,energy-line-1-0849-0581-s016153,energy,pv-bess-charger,energy site at line-1-0849-0581-s016153,line-1,MUL-ST-008,line-1-0849-0581-s016153,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-009,energy-line-1-0887-0517-s018154,energy,pv-bess-charger,energy site at line-1-0887-0517-s018154,line-1,MUL-ST-009,line-1-0887-0517-s018154,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-010,energy-line-2-0510-1261-s000000,energy,pv-bess-charger,energy site at line-2-0510-1261-s000000,line-2,MUL-ST-010,line-2-0510-1261-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-011,energy-line-2-0554-1134-s003373,energy,pv-bess-charger,energy site at line-2-0554-1134-s003373,line-2,MUL-ST-011,line-2-0554-1134-s003373,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-012,energy-line-2-0647-1039-s007005,energy,pv-bess-charger,energy site at line-2-0647-1039-s007005,line-2,MUL-ST-012,line-2-0647-1039-s007005,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-013,energy-line-2-0746-0975-s010008,energy,pv-bess-charger,energy site at line-2-0746-0975-s010008,line-2,MUL-ST-013,line-2-0746-0975-s010008,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-014,energy-line-2-0766-0850-s013017,energy,pv-bess-charger,energy site at line-2-0766-0850-s013017,line-2,MUL-ST-014,line-2-0766-0850-s013017,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-015,energy-line-2-0807-0793-s014675,energy,pv-bess-charger,energy site at line-2-0807-0793-s014675,line-2,MUL-ST-015,line-2-0807-0793-s014675,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-016,energy-line-2-0869-0794-s016023,energy,pv-bess-charger,energy site at line-2-0869-0794-s016023,line-2,MUL-ST-016,line-2-0869-0794-s016023,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-017,energy-line-2-0877-0723-s017559,energy,pv-bess-charger,energy site at line-2-0877-0723-s017559,line-2,MUL-ST-017,line-2-0877-0723-s017559,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-018,energy-line-2-0893-0642-s019957,energy,pv-bess-charger,energy site at line-2-0893-0642-s019957,line-2,MUL-ST-018,line-2-0893-0642-s019957,,,"5,000 kW PV; 40,000 kWh storage",energy,
MUL-EN-019,energy-line-3-0986-0938-s000000,energy,pv-bess-charger,energy site at line-3-0986-0938-s000000,line-3,MUL-ST-019,line-3-0986-0938-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-020,energy-line-3-0877-1014-s004798,energy,pv-bess-charger,energy site at line-3-0877-1014-s004798,line-3,MUL-ST-020,line-3-0877-1014-s004798,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-021,energy-line-3-0828-1011-s006029,energy,pv-bess-charger,energy site at line-3-0828-1011-s006029,line-3,MUL-ST-021,line-3-0828-1011-s006029,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-022,energy-line-3-0715-0983-s009036,energy,pv-bess-charger,energy site at line-3-0715-0983-s009036,line-3,MUL-ST-022,line-3-0715-0983-s009036,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-023,energy-line-3-0545-0971-s012641,energy,pv-bess-charger,energy site at line-3-0545-0971-s012641,line-3,MUL-ST-023,line-3-0545-0971-s012641,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-024,energy-line-3-0392-0933-s016256,energy,pv-bess-charger,energy site at line-3-0392-0933-s016256,line-3,MUL-ST-024,line-3-0392-0933-s016256,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-025,energy-line-3-0280-0958-s018821,energy,pv-bess-charger,energy site at line-3-0280-0958-s018821,line-3,MUL-ST-025,line-3-0280-0958-s018821,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-026,energy-line-4-0741-0688-s000000,energy,pv-bess-charger,energy site at line-4-0741-0688-s000000,line-4,MUL-ST-026,line-4-0741-0688-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-027,energy-line-4-0734-0783-s003502,energy,pv-bess-charger,energy site at line-4-0734-0783-s003502,line-4,MUL-ST-027,line-4-0734-0783-s003502,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-028,energy-line-4-0720-0895-s006024,energy,pv-bess-charger,energy site at line-4-0720-0895-s006024,line-4,MUL-ST-028,line-4-0720-0895-s006024,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-029,energy-line-4-0764-1026-s009025,energy,pv-bess-charger,energy site at line-4-0764-1026-s009025,line-4,MUL-ST-029,line-4-0764-1026-s009025,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-030,energy-line-4-0782-1074-s010427,energy,pv-bess-charger,energy site at line-4-0782-1074-s010427,line-4,MUL-ST-030,line-4-0782-1074-s010427,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-031,energy-line-4-0854-1077-s013191,energy,pv-bess-charger,energy site at line-4-0854-1077-s013191,line-4,MUL-ST-031,line-4-0854-1077-s013191,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-032,energy-line-4-0852-1316-s019694,energy,pv-bess-charger,energy site at line-4-0852-1316-s019694,line-4,MUL-ST-032,line-4-0852-1316-s019694,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-033,energy-line-5-0450-1058-s003630,energy,pv-bess-charger,energy site at line-5-0450-1058-s003630,line-5,MUL-ST-033,line-5-0450-1058-s003630,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-034,energy-line-5-0554-1134-s006340,energy,pv-bess-charger,energy site at line-5-0554-1134-s006340,line-5,MUL-ST-034,line-5-0554-1134-s006340,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-035,energy-line-5-0724-1097-s010126,energy,pv-bess-charger,energy site at line-5-0724-1097-s010126,line-5,MUL-ST-035,line-5-0724-1097-s010126,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-036,energy-line-5-0790-1088-s011990,energy,pv-bess-charger,energy site at line-5-0790-1088-s011990,line-5,MUL-ST-036,line-5-0790-1088-s011990,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-037,energy-line-5-0854-1077-s013460,energy,pv-bess-charger,energy site at line-5-0854-1077-s013460,line-5,MUL-ST-037,line-5-0854-1077-s013460,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-038,energy-line-5-0899-1026-s015219,energy,pv-bess-charger,energy site at line-5-0899-1026-s015219,line-5,MUL-ST-038,line-5-0899-1026-s015219,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-039,energy-line-5-0986-0938-s019262,energy,pv-bess-charger,energy site at line-5-0986-0938-s019262,line-5,MUL-ST-039,line-5-0986-0938-s019262,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-040,energy-line-5-0963-0687-s027198,energy,pv-bess-charger,energy site at line-5-0963-0687-s027198,line-5,MUL-ST-041,line-5-0963-0687-s027198,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-041,energy-line-5-0877-0723-s029329,energy,pv-bess-charger,energy site at line-5-0877-0723-s029329,line-5,MUL-ST-042,line-5-0877-0723-s029329,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-042,energy-line-5-0807-0766-s031381,energy,pv-bess-charger,energy site at line-5-0807-0766-s031381,line-5,MUL-ST-043,line-5-0807-0766-s031381,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-043,energy-line-5-0734-0783-s033183,energy,pv-bess-charger,energy site at line-5-0734-0783-s033183,line-5,MUL-ST-044,line-5-0734-0783-s033183,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-044,energy-line-5-0662-0799-s034784,energy,pv-bess-charger,energy site at line-5-0662-0799-s034784,line-5,MUL-ST-045,line-5-0662-0799-s034784,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-045,energy-line-5-0594-0805-s036226,energy,pv-bess-charger,energy site at line-5-0594-0805-s036226,line-5,MUL-ST-046,line-5-0594-0805-s036226,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-046,energy-line-5-0485-0874-s039264,energy,pv-bess-charger,energy site at line-5-0485-0874-s039264,line-5,MUL-ST-047,line-5-0485-0874-s039264,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-EN-047,energy-line-5-0392-0933-s041906,energy,pv-bess-charger,energy site at line-5-0392-0933-s041906,line-5,MUL-ST-048,line-5-0392-0933-s041906,,,"300 kW PV; 1,500 kWh storage",energy,
MUL-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-5,MUL-SYS-001,,,,"30.258925, 71.520082",safety,
MUL-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-5,MUL-SYS-001,,,,"30.252446, 71.487023",safety,
MUL-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-5,MUL-SYS-001,,,,"30.220772, 71.466231",safety,
MUL-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-5,MUL-SYS-001,,,,"30.240209, 71.535884",safety,
MUL-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-5,MUL-SYS-001,,,,"30.194677, 71.464983",safety,
MUL-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-5,MUL-SYS-001,,,,"30.182080, 71.450429",safety,
MUL-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-5,MUL-SYS-001,,,,"30.162463, 71.495132",safety,
MUL-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-5,MUL-SYS-001,,,,"30.182080, 71.510933",safety,
MUL-STR-009,junction-8,structure,elevated-interchange,elevated interchange group 8,line-5,MUL-SYS-001,,,,"30.269363, 71.494092",safety,
MUL-STR-010,junction-9,structure,elevated-interchange,elevated interchange group 9,line-5,MUL-SYS-001,,,,"30.207815, 71.462904",safety,
MUL-STR-011,junction-10,structure,elevated-interchange,elevated interchange group 10,line-5,MUL-SYS-001,,,,"30.199176, 71.523408",safety,
MUL-STR-012,junction-11,structure,elevated-interchange,elevated interchange group 11,line-5,MUL-SYS-001,,,,"30.186219, 71.524032",safety,
MUL-SIG-001,systems-line-1-0450-1058-s000000,signalling-comms,station-node,station systems node line-1-0450-1058-s000000,line-1,MUL-ST-001,line-1-0450-1058-s000000,0.000,0.000,"30.258925, 71.520082",safety,
MUL-SIG-002,systems-line-1-0486-0899-s003560,signalling-comms,station-node,station systems node line-1-0486-0899-s003560,line-1,MUL-ST-002,line-1-0486-0899-s003560,3.560,3.560,"30.252446, 71.487023",safety,
MUL-SIG-003,systems-line-1-0597-0870-s006020,signalling-comms,station-node,station systems node line-1-0597-0870-s006020,line-1,MUL-ST-003,line-1-0597-0870-s006020,6.021,6.021,"30.232470, 71.480993",safety,
MUL-SIG-004,systems-line-1-0662-0799-s008462,signalling-comms,station-node,station systems node line-1-0662-0799-s008462,line-1,MUL-ST-004,line-1-0662-0799-s008462,8.462,8.462,"30.220772, 71.466231",safety,
MUL-SIG-005,systems-line-1-0683-0741-s010054,signalling-comms,station-node,station systems node line-1-0683-0741-s010054,line-1,MUL-ST-005,line-1-0683-0741-s010054,10.053,10.053,"30.216993, 71.454172",safety,
MUL-SIG-006,systems-line-1-0764-0737-s012130,signalling-comms,station-node,station systems node line-1-0764-0737-s012130,line-1,MUL-ST-006,line-1-0764-0737-s012130,12.130,12.130,"30.202416, 71.453340",safety,
MUL-SIG-007,systems-line-1-0824-0671-s014146,signalling-comms,station-node,station systems node line-1-0824-0671-s014146,line-1,MUL-ST-007,line-1-0824-0671-s014146,14.146,14.146,"30.191618, 71.439617",safety,
MUL-SIG-008,systems-line-1-0849-0581-s016153,signalling-comms,station-node,station systems node line-1-0849-0581-s016153,line-1,MUL-ST-008,line-1-0849-0581-s016153,16.153,16.153,"30.187119, 71.420905",safety,
MUL-SIG-009,systems-line-1-0887-0517-s018154,signalling-comms,station-node,station systems node line-1-0887-0517-s018154,line-1,MUL-ST-009,line-1-0887-0517-s018154,18.154,18.154,"30.180280, 71.407598",safety,
MUL-SIG-010,systems-line-2-0510-1261-s000000,signalling-comms,station-node,station systems node line-2-0510-1261-s000000,line-2,MUL-ST-010,line-2-0510-1261-s000000,0.000,0.000,"30.248127, 71.562289",safety,
MUL-SIG-011,systems-line-2-0554-1134-s003373,signalling-comms,station-node,station systems node line-2-0554-1134-s003373,line-2,MUL-ST-011,line-2-0554-1134-s003373,3.373,3.373,"30.240209, 71.535884",safety,
MUL-SIG-012,systems-line-2-0647-1039-s007005,signalling-comms,station-node,station systems node line-2-0647-1039-s007005,line-2,MUL-ST-012,line-2-0647-1039-s007005,7.005,7.005,"30.223472, 71.516131",safety,
MUL-SIG-013,systems-line-2-0746-0975-s010008,signalling-comms,station-node,station systems node line-2-0746-0975-s010008,line-2,MUL-ST-013,line-2-0746-0975-s010008,10.008,10.008,"30.205655, 71.502825",safety,
MUL-SIG-014,systems-line-2-0766-0850-s013017,signalling-comms,station-node,station systems node line-2-0766-0850-s013017,line-2,MUL-ST-014,line-2-0766-0850-s013017,13.017,13.017,"30.202056, 71.476835",safety,
MUL-SIG-015,systems-line-2-0807-0793-s014675,signalling-comms,station-node,station systems node line-2-0807-0793-s014675,line-2,MUL-ST-015,line-2-0807-0793-s014675,14.675,14.675,"30.194677, 71.464983",safety,
MUL-SIG-016,systems-line-2-0869-0794-s016023,signalling-comms,station-node,station systems node line-2-0869-0794-s016023,line-2,MUL-ST-016,line-2-0869-0794-s016023,16.023,16.023,"30.183519, 71.465191",safety,
MUL-SIG-017,systems-line-2-0877-0723-s017559,signalling-comms,station-node,station systems node line-2-0877-0723-s017559,line-2,MUL-ST-017,line-2-0877-0723-s017559,17.558,17.558,"30.182080, 71.450429",safety,
MUL-SIG-018,systems-line-2-0893-0642-s019957,signalling-comms,station-node,station systems node line-2-0893-0642-s019957,line-2,MUL-ST-018,line-2-0893-0642-s019957,19.957,19.957,"30.179200, 71.433588",safety,
MUL-SIG-019,systems-line-3-0986-0938-s000000,signalling-comms,station-node,station systems node line-3-0986-0938-s000000,line-3,MUL-ST-019,line-3-0986-0938-s000000,0.000,0.000,"30.162463, 71.495132",safety,
MUL-SIG-020,systems-line-3-0877-1014-s004798,signalling-comms,station-node,station systems node line-3-0877-1014-s004798,line-3,MUL-ST-020,line-3-0877-1014-s004798,4.798,4.798,"30.182080, 71.510933",safety,
MUL-SIG-021,systems-line-3-0828-1011-s006029,signalling-comms,station-node,station systems node line-3-0828-1011-s006029,line-3,MUL-ST-021,line-3-0828-1011-s006029,6.029,6.029,"30.190898, 71.510310",safety,
MUL-SIG-022,systems-line-3-0715-0983-s009036,signalling-comms,station-node,station systems node line-3-0715-0983-s009036,line-3,MUL-ST-022,line-3-0715-0983-s009036,9.036,9.036,"30.211234, 71.504488",safety,
MUL-SIG-023,systems-line-3-0545-0971-s012641,signalling-comms,station-node,station systems node line-3-0545-0971-s012641,line-3,MUL-ST-023,line-3-0545-0971-s012641,12.641,12.641,"30.241828, 71.501993",safety,
MUL-SIG-024,systems-line-3-0392-0933-s016256,signalling-comms,station-node,station systems node line-3-0392-0933-s016256,line-3,MUL-ST-024,line-3-0392-0933-s016256,16.256,16.256,"30.269363, 71.494092",safety,
MUL-SIG-025,systems-line-3-0280-0958-s018821,signalling-comms,station-node,station systems node line-3-0280-0958-s018821,line-3,MUL-ST-025,line-3-0280-0958-s018821,18.821,18.821,"30.289519, 71.499290",safety,
MUL-SIG-026,systems-line-4-0741-0688-s000000,signalling-comms,station-node,station systems node line-4-0741-0688-s000000,line-4,MUL-ST-026,line-4-0741-0688-s000000,0.000,0.000,"30.206555, 71.443152",safety,
MUL-SIG-027,systems-line-4-0734-0783-s003502,signalling-comms,station-node,station systems node line-4-0734-0783-s003502,line-4,MUL-ST-027,line-4-0734-0783-s003502,3.502,3.502,"30.207815, 71.462904",safety,
MUL-SIG-028,systems-line-4-0720-0895-s006024,signalling-comms,station-node,station systems node line-4-0720-0895-s006024,line-4,MUL-ST-028,line-4-0720-0895-s006024,6.024,6.024,"30.210334, 71.486191",safety,
MUL-SIG-029,systems-line-4-0764-1026-s009025,signalling-comms,station-node,station systems node line-4-0764-1026-s009025,line-4,MUL-ST-029,line-4-0764-1026-s009025,9.025,9.025,"30.202416, 71.513428",safety,
MUL-SIG-030,systems-line-4-0782-1074-s010427,signalling-comms,station-node,station systems node line-4-0782-1074-s010427,line-4,MUL-ST-030,line-4-0782-1074-s010427,10.428,10.428,"30.199176, 71.523408",safety,
MUL-SIG-031,systems-line-4-0854-1077-s013191,signalling-comms,station-node,station systems node line-4-0854-1077-s013191,line-4,MUL-ST-031,line-4-0854-1077-s013191,13.191,13.191,"30.186219, 71.524032",safety,
MUL-SIG-032,systems-line-4-0852-1316-s019694,signalling-comms,station-node,station systems node line-4-0852-1316-s019694,line-4,MUL-ST-032,line-4-0852-1316-s019694,19.694,19.694,"30.186579, 71.573725",safety,
MUL-SIG-033,systems-line-5-0450-1058-s003630,signalling-comms,station-node,station systems node line-5-0450-1058-s003630,line-5,MUL-ST-033,line-5-0450-1058-s003630,3.630,3.630,"30.258925, 71.520082",safety,
MUL-SIG-034,systems-line-5-0554-1134-s006340,signalling-comms,station-node,station systems node line-5-0554-1134-s006340,line-5,MUL-ST-034,line-5-0554-1134-s006340,6.340,6.340,"30.240209, 71.535884",safety,
MUL-SIG-035,systems-line-5-0724-1097-s010126,signalling-comms,station-node,station systems node line-5-0724-1097-s010126,line-5,MUL-ST-035,line-5-0724-1097-s010126,10.126,10.126,"30.209615, 71.528191",safety,
MUL-SIG-036,systems-line-5-0790-1088-s011990,signalling-comms,station-node,station systems node line-5-0790-1088-s011990,line-5,MUL-ST-036,line-5-0790-1088-s011990,11.990,11.990,"30.197737, 71.526319",safety,
MUL-SIG-037,systems-line-5-0854-1077-s013460,signalling-comms,station-node,station systems node line-5-0854-1077-s013460,line-5,MUL-ST-037,line-5-0854-1077-s013460,13.460,13.460,"30.186219, 71.524032",safety,
MUL-SIG-038,systems-line-5-0899-1026-s015219,signalling-comms,station-node,station systems node line-5-0899-1026-s015219,line-5,MUL-ST-038,line-5-0899-1026-s015219,15.219,15.219,"30.178120, 71.513428",safety,
MUL-SIG-039,systems-line-5-0986-0938-s019262,signalling-comms,station-node,station systems node line-5-0986-0938-s019262,line-5,MUL-ST-039,line-5-0986-0938-s019262,19.262,19.262,"30.162463, 71.495132",safety,
MUL-SIG-040,systems-line-5-1062-0773-s023227,signalling-comms,station-node,station systems node line-5-1062-0773-s023227,line-5,MUL-ST-040,line-5-1062-0773-s023227,23.227,23.227,"30.148786, 71.460825",safety,
