asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAN-EN-058,energy-line-5-0895-1663-s010736,energy,pv-bess-charger,energy site at line-5-0895-1663-s010736,line-5,KAN-ST-065,line-5-0895-1663-s010736,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-059,energy-line-5-1038-1574-s014472,energy,pv-bess-charger,energy site at line-5-1038-1574-s014472,line-5,KAN-ST-066,line-5-1038-1574-s014472,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-060,energy-line-5-1109-1459-s018004,energy,pv-bess-charger,energy site at line-5-1109-1459-s018004,line-5,KAN-ST-067,line-5-1109-1459-s018004,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-061,energy-line-5-1141-1322-s021009,energy,pv-bess-charger,energy site at line-5-1141-1322-s021009,line-5,KAN-ST-068,line-5-1141-1322-s021009,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-062,energy-line-5-1241-1225-s024023,energy,pv-bess-charger,energy site at line-5-1241-1225-s024023,line-5,KAN-ST-069,line-5-1241-1225-s024023,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-063,energy-line-5-1315-1106-s027045,energy,pv-bess-charger,energy site at line-5-1315-1106-s027045,line-5,KAN-ST-070,line-5-1315-1106-s027045,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-064,energy-line-5-1371-1026-s030053,energy,pv-bess-charger,energy site at line-5-1371-1026-s030053,line-5,KAN-ST-071,line-5-1371-1026-s030053,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-065,energy-line-5-1442-0926-s032798,energy,pv-bess-charger,energy site at line-5-1442-0926-s032798,line-5,KAN-ST-072,line-5-1442-0926-s032798,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-066,energy-line-5-1537-0858-s035511,energy,pv-bess-charger,energy site at line-5-1537-0858-s035511,line-5,KAN-ST-073,line-5-1537-0858-s035511,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-067,energy-line-5-1615-0774-s038252,energy,pv-bess-charger,energy site at line-5-1615-0774-s038252,line-5,KAN-ST-074,line-5-1615-0774-s038252,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-068,energy-line-6-0768-0894-s000000,energy,pv-bess-charger,energy site at line-6-0768-0894-s000000,line-6,KAN-ST-075,line-6-0768-0894-s000000,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-069,energy-line-6-0973-0927-s006043,energy,pv-bess-charger,energy site at line-6-0973-0927-s006043,line-6,KAN-ST-076,line-6-0973-0927-s006043,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-070,energy-line-6-1094-0984-s009052,energy,pv-bess-charger,energy site at line-6-1094-0984-s009052,line-6,KAN-ST-077,line-6-1094-0984-s009052,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-071,energy-line-6-1228-1003-s012069,energy,pv-bess-charger,energy site at line-6-1228-1003-s012069,line-6,KAN-ST-078,line-6-1228-1003-s012069,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-072,energy-line-6-1328-1040-s015086,energy,pv-bess-charger,energy site at line-6-1328-1040-s015086,line-6,KAN-ST-079,line-6-1328-1040-s015086,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-073,energy-line-6-1419-1138-s018102,energy,pv-bess-charger,energy site at line-6-1419-1138-s018102,line-6,KAN-ST-080,line-6-1419-1138-s018102,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-074,energy-line-6-1544-1122-s021116,energy,pv-bess-charger,energy site at line-6-1544-1122-s021116,line-6,KAN-ST-081,line-6-1544-1122-s021116,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-075,energy-line-6-1683-1178-s024627,energy,pv-bess-charger,energy site at line-6-1683-1178-s024627,line-6,KAN-ST-082,line-6-1683-1178-s024627,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-076,energy-line-6-1824-1237-s028123,energy,pv-bess-charger,energy site at line-6-1824-1237-s028123,line-6,KAN-ST-083,line-6-1824-1237-s028123,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-077,energy-line-6-2104-1255-s033872,energy,pv-bess-charger,energy site at line-6-2104-1255-s033872,line-6,KAN-ST-084,line-6-2104-1255-s033872,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-078,energy-line-7-0229-1566-s000000,energy,pv-bess-charger,energy site at line-7-0229-1566-s000000,line-7,KAN-ST-085,line-7-0229-1566-s000000,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-079,energy-line-7-0649-1385-s010505,energy,pv-bess-charger,energy site at line-7-0649-1385-s010505,line-7,KAN-ST-088,line-7-0649-1385-s010505,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-080,energy-line-7-0774-1326-s014028,energy,pv-bess-charger,energy site at line-7-0774-1326-s014028,line-7,KAN-ST-089,line-7-0774-1326-s014028,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-081,energy-line-7-0943-1286-s018082,energy,pv-bess-charger,energy site at line-7-0943-1286-s018082,line-7,KAN-ST-090,line-7-0943-1286-s018082,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-082,energy-line-7-1068-1229-s021055,energy,pv-bess-charger,energy site at line-7-1068-1229-s021055,line-7,KAN-ST-091,line-7-1068-1229-s021055,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-083,energy-line-7-1145-1202-s022984,energy,pv-bess-charger,energy site at line-7-1145-1202-s022984,line-7,KAN-ST-092,line-7-1145-1202-s022984,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-084,energy-line-7-1207-1174-s024907,energy,pv-bess-charger,energy site at line-7-1207-1174-s024907,line-7,KAN-ST-093,line-7-1207-1174-s024907,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-085,energy-line-7-1277-1106-s027062,energy,pv-bess-charger,energy site at line-7-1277-1106-s027062,line-7,KAN-ST-094,line-7-1277-1106-s027062,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-086,energy-line-7-1379-1060-s030082,energy,pv-bess-charger,energy site at line-7-1379-1060-s030082,line-7,KAN-ST-095,line-7-1379-1060-s030082,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-087,energy-line-7-1510-1060-s033094,energy,pv-bess-charger,energy site at line-7-1510-1060-s033094,line-7,KAN-ST-096,line-7-1510-1060-s033094,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-088,energy-line-7-1688-0957-s037508,energy,pv-bess-charger,energy site at line-7-1688-0957-s037508,line-7,KAN-ST-097,line-7-1688-0957-s037508,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-089,energy-line-7-1806-0928-s040108,energy,pv-bess-charger,energy site at line-7-1806-0928-s040108,line-7,KAN-ST-098,line-7-1806-0928-s040108,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-090,energy-line-7-2184-0687-s052622,energy,pv-bess-charger,energy site at line-7-2184-0687-s052622,line-7,KAN-ST-101,line-7-2184-0687-s052622,,,"5,000 kW PV; 40,000 kWh storage",energy,
KAN-EN-091,energy-line-8-1575-1359-s000000,energy,pv-bess-charger,energy site at line-8-1575-1359-s000000,line-8,KAN-ST-102,line-8-1575-1359-s000000,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-092,energy-line-8-1505-1331-s001908,energy,pv-bess-charger,energy site at line-8-1505-1331-s001908,line-8,KAN-ST-103,line-8-1505-1331-s001908,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-093,energy-line-8-1457-1256-s003841,energy,pv-bess-charger,energy site at line-8-1457-1256-s003841,line-8,KAN-ST-104,line-8-1457-1256-s003841,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-094,energy-line-8-1414-1172-s006027,energy,pv-bess-charger,energy site at line-8-1414-1172-s006027,line-8,KAN-ST-105,line-8-1414-1172-s006027,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-095,energy-line-8-1298-1104-s009037,energy,pv-bess-charger,energy site at line-8-1298-1104-s009037,line-8,KAN-ST-106,line-8-1298-1104-s009037,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-096,energy-line-8-1178-1068-s012038,energy,pv-bess-charger,energy site at line-8-1178-1068-s012038,line-8,KAN-ST-107,line-8-1178-1068-s012038,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-097,energy-line-8-1085-0981-s015050,energy,pv-bess-charger,energy site at line-8-1085-0981-s015050,line-8,KAN-ST-108,line-8-1085-0981-s015050,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-098,energy-line-8-0999-0878-s018073,energy,pv-bess-charger,energy site at line-8-0999-0878-s018073,line-8,KAN-ST-109,line-8-0999-0878-s018073,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-099,energy-line-8-0909-0747-s021574,energy,pv-bess-charger,energy site at line-8-0909-0747-s021574,line-8,KAN-ST-110,line-8-0909-0747-s021574,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-100,energy-line-8-0803-0662-s025077,energy,pv-bess-charger,energy site at line-8-0803-0662-s025077,line-8,KAN-ST-111,line-8-0803-0662-s025077,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-101,energy-line-8-0716-0622-s027263,energy,pv-bess-charger,energy site at line-8-0716-0622-s027263,line-8,KAN-ST-112,line-8-0716-0622-s027263,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-102,energy-line-8-0031-0097-s045895,energy,pv-bess-charger,energy site at line-8-0031-0097-s045895,line-8,KAN-ST-116,line-8-0031-0097-s045895,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-103,energy-line-9-0888-0542-s000000,energy,pv-bess-charger,energy site at line-9-0888-0542-s000000,line-9,KAN-ST-117,line-9-0888-0542-s000000,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-104,energy-line-9-0716-0622-s004478,energy,pv-bess-charger,energy site at line-9-0716-0622-s004478,line-9,KAN-ST-118,line-9-0716-0622-s004478,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-105,energy-line-9-0725-0730-s007010,energy,pv-bess-charger,energy site at line-9-0725-0730-s007010,line-9,KAN-ST-119,line-9-0725-0730-s007010,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-106,energy-line-9-0768-0894-s010713,energy,pv-bess-charger,energy site at line-9-0768-0894-s010713,line-9,KAN-ST-120,line-9-0768-0894-s010713,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-107,energy-line-9-0796-1024-s014021,energy,pv-bess-charger,energy site at line-9-0796-1024-s014021,line-9,KAN-ST-121,line-9-0796-1024-s014021,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-108,energy-line-9-0943-1286-s020578,energy,pv-bess-charger,energy site at line-9-0943-1286-s020578,line-9,KAN-ST-122,line-9-0943-1286-s020578,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-109,energy-line-9-1038-1574-s027160,energy,pv-bess-charger,energy site at line-9-1038-1574-s027160,line-9,KAN-ST-123,line-9-1038-1574-s027160,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-110,energy-line-9-1063-1777-s031593,energy,pv-bess-charger,energy site at line-9-1063-1777-s031593,line-9,KAN-ST-124,line-9-1063-1777-s031593,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-111,energy-line-9-1115-1813-s034991,energy,pv-bess-charger,energy site at line-9-1115-1813-s034991,line-9,KAN-ST-125,line-9-1115-1813-s034991,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-112,energy-line-9-1208-1673-s038597,energy,pv-bess-charger,energy site at line-9-1208-1673-s038597,line-9,KAN-ST-126,line-9-1208-1673-s038597,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-113,energy-line-9-1272-1466-s043267,energy,pv-bess-charger,energy site at line-9-1272-1466-s043267,line-9,KAN-ST-127,line-9-1272-1466-s043267,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-114,energy-line-9-1369-1385-s046284,energy,pv-bess-charger,energy site at line-9-1369-1385-s046284,line-9,KAN-ST-128,line-9-1369-1385-s046284,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-115,energy-line-9-1439-1273-s049308,energy,pv-bess-charger,energy site at line-9-1439-1273-s049308,line-9,KAN-ST-129,line-9-1439-1273-s049308,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-116,energy-line-9-1500-1199-s051410,energy,pv-bess-charger,energy site at line-9-1500-1199-s051410,line-9,KAN-ST-130,line-9-1500-1199-s051410,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-117,energy-line-9-1560-1119-s053507,energy,pv-bess-charger,energy site at line-9-1560-1119-s053507,line-9,KAN-ST-131,line-9-1560-1119-s053507,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-118,energy-line-9-1688-0957-s058087,energy,pv-bess-charger,energy site at line-9-1688-0957-s058087,line-9,KAN-ST-132,line-9-1688-0957-s058087,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-119,energy-line-9-1679-0899-s059322,energy,pv-bess-charger,energy site at line-9-1679-0899-s059322,line-9,KAN-ST-133,line-9-1679-0899-s059322,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-120,energy-line-9-1713-0752-s062833,energy,pv-bess-charger,energy site at line-9-1713-0752-s062833,line-9,KAN-ST-134,line-9-1713-0752-s062833,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-121,energy-line-9-1813-0699-s066335,energy,pv-bess-charger,energy site at line-9-1813-0699-s066335,line-9,KAN-ST-135,line-9-1813-0699-s066335,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-122,energy-line-9-1544-0638-s073360,energy,pv-bess-charger,energy site at line-9-1544-0638-s073360,line-9,KAN-ST-137,line-9-1544-0638-s073360,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-123,energy-line-9-1404-0599-s077407,energy,pv-bess-charger,energy site at line-9-1404-0599-s077407,line-9,KAN-ST-138,line-9-1404-0599-s077407,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-124,energy-line-9-1319-0586-s079627,energy,pv-bess-charger,energy site at line-9-1319-0586-s079627,line-9,KAN-ST-139,line-9-1319-0586-s079627,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-125,energy-line-9-1191-0629-s082633,energy,pv-bess-charger,energy site at line-9-1191-0629-s082633,line-9,KAN-ST-140,line-9-1191-0629-s082633,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-126,energy-line-9-1124-0603-s084238,energy,pv-bess-charger,energy site at line-9-1124-0603-s084238,line-9,KAN-ST-141,line-9-1124-0603-s084238,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-EN-127,energy-line-9-1019-0561-s086771,energy,pv-bess-charger,energy site at line-9-1019-0561-s086771,line-9,KAN-ST-142,line-9-1019-0561-s086771,,,"300 kW PV; 2,000 kWh storage",energy,
KAN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-9,KAN-SYS-001,,,,"11.985074, 8.477808",safety,
KAN-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-6,KAN-SYS-001,,,,"12.001811, 8.553300",safety,
KAN-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-8,KAN-SYS-001,,,,"12.001091, 8.586729",safety,
KAN-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-9,KAN-SYS-001,,,,"12.017648, 8.704099",safety,
KAN-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-9,KAN-SYS-001,,,,"11.962038, 8.601791",safety,
KAN-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-9,KAN-SYS-001,,,,"12.057780, 8.473033",safety,
KAN-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-9,KAN-SYS-001,,,,"11.965638, 8.481115",safety,
KAN-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-9,KAN-SYS-001,,,,"11.940982, 8.580117",safety,
KAN-STR-009,junction-8,structure,elevated-interchange,elevated interchange group 8,line-9,KAN-SYS-001,,,,"12.016028, 8.481849",safety,
KAN-STR-010,junction-9,structure,elevated-interchange,elevated interchange group 9,line-9,KAN-SYS-001,,,,"12.034924, 8.474135",safety,
KAN-STR-011,junction-10,structure,elevated-interchange,elevated interchange group 10,line-9,KAN-SYS-001,,,,"12.031505, 8.660200",safety,
KAN-STR-012,junction-11,structure,elevated-interchange,elevated interchange group 11,line-9,KAN-SYS-001,,,,"12.080096, 8.535300",safety,
KAN-STR-013,junction-12,structure,elevated-interchange,elevated interchange group 12,line-8,KAN-SYS-001,,,,"12.021427, 8.551830",safety,
KAN-STR-014,junction-13,structure,elevated-interchange,elevated interchange group 13,line-9,KAN-SYS-001,,,,"12.048602, 8.607301",safety,
KAN-STR-015,junction-14,structure,elevated-interchange,elevated interchange group 14,line-9,KAN-SYS-001,,,,"11.914527, 8.546871",safety,
KAN-STR-016,junction-15,structure,elevated-interchange,elevated interchange group 15,line-9,KAN-SYS-001,,,,"12.089454, 8.485339",safety,
KAN-SIG-001,systems-line-1-1475-0106-s000000,signalling-comms,station-node,station systems node line-1-1475-0106-s000000,line-1,KAN-ST-001,line-1-1475-0106-s000000,0.000,0.000,"11.952860, 8.390562",safety,
KAN-SIG-002,systems-line-1-1424-0304-s004865,signalling-comms,station-node,station systems node line-1-1424-0304-s004865,line-1,KAN-ST-002,line-1-1424-0304-s004865,4.865,4.865,"11.962038, 8.426930",safety,
KAN-SIG-003,systems-line-1-1350-0452-s008438,signalling-comms,station-node,station systems node line-1-1350-0452-s008438,line-1,KAN-ST-003,line-1-1350-0452-s008438,8.438,8.438,"11.975356, 8.454114",safety,
KAN-SIG-004,systems-line-1-1296-0581-s011465,signalling-comms,station-node,station systems node line-1-1296-0581-s011465,line-1,KAN-ST-004,line-1-1296-0581-s011465,11.465,11.465,"11.985074, 8.477808",safety,
KAN-SIG-005,systems-line-1-1320-0691-s014470,signalling-comms,station-node,station systems node line-1-1320-0691-s014470,line-1,KAN-ST-005,line-1-1320-0691-s014470,14.470,14.470,"11.980755, 8.498013",safety,
KAN-SIG-006,systems-line-1-1320-0829-s017474,signalling-comms,station-node,station systems node line-1-1320-0829-s017474,line-1,KAN-ST-006,line-1-1320-0829-s017474,17.474,17.474,"11.980755, 8.523360",safety,
KAN-SIG-007,systems-line-1-1249-0895-s020480,signalling-comms,station-node,station systems node line-1-1249-0895-s020480,line-1,KAN-ST-007,line-1-1249-0895-s020480,20.480,20.480,"11.993532, 8.535483",safety,
KAN-SIG-008,systems-line-1-1203-0992-s023494,signalling-comms,station-node,station systems node line-1-1203-0992-s023494,line-1,KAN-ST-008,line-1-1203-0992-s023494,23.494,23.494,"12.001811, 8.553300",safety,
KAN-SIG-009,systems-line-1-1185-1132-s026502,signalling-comms,station-node,station systems node line-1-1185-1132-s026502,line-1,KAN-ST-009,line-1-1185-1132-s026502,26.502,26.502,"12.005050, 8.579015",safety,
KAN-SIG-010,systems-line-1-1207-1174-s027855,signalling-comms,station-node,station systems node line-1-1207-1174-s027855,line-1,KAN-ST-010,line-1-1207-1174-s027855,27.855,27.855,"12.001091, 8.586729",safety,
KAN-SIG-011,systems-line-1-1180-1225-s029509,signalling-comms,station-node,station systems node line-1-1180-1225-s029509,line-1,KAN-ST-011,line-1-1180-1225-s029509,29.509,29.509,"12.005950, 8.596097",safety,
KAN-SIG-012,systems-line-1-1196-1367-s032515,signalling-comms,station-node,station systems node line-1-1196-1367-s032515,line-1,KAN-ST-012,line-1-1196-1367-s032515,32.515,32.515,"12.003070, 8.622179",safety,
KAN-SIG-013,systems-line-1-1193-1528-s036025,signalling-comms,station-node,station systems node line-1-1193-1528-s036025,line-1,KAN-ST-013,line-1-1193-1528-s036025,36.025,36.025,"12.003610, 8.651751",safety,
KAN-SIG-014,systems-line-1-1137-1680-s039529,signalling-comms,station-node,station systems node line-1-1137-1680-s039529,line-1,KAN-ST-014,line-1-1137-1680-s039529,39.529,39.529,"12.013688, 8.679670",safety,
KAN-SIG-015,systems-line-1-1115-1813-s043385,signalling-comms,station-node,station systems node line-1-1115-1813-s043385,line-1,KAN-ST-015,line-1-1115-1813-s043385,43.385,43.385,"12.017648, 8.704099",safety,
KAN-SIG-016,systems-line-2-1897-2046-s000000,signalling-comms,station-node,station systems node line-2-1897-2046-s000000,line-2,KAN-ST-016,line-2-1897-2046-s000000,0.000,0.000,"11.876914, 8.746896",safety,
KAN-SIG-017,systems-line-2-1776-1921-s003502,signalling-comms,station-node,station systems node line-2-1776-1921-s003502,line-2,KAN-ST-017,line-2-1776-1921-s003502,3.502,3.502,"11.898690, 8.723936",safety,
KAN-SIG-018,systems-line-2-1656-1795-s007017,signalling-comms,station-node,station systems node line-2-1656-1795-s007017,line-2,KAN-ST-018,line-2-1656-1795-s007017,7.016,7.016,"11.920286, 8.700793",safety,
KAN-SIG-019,systems-line-2-1577-1657-s010514,signalling-comms,station-node,station systems node line-2-1577-1657-s010514,line-2,KAN-ST-019,line-2-1577-1657-s010514,10.514,10.514,"11.934503, 8.675445",safety,
KAN-SIG-020,systems-line-2-1518-1524-s014028,signalling-comms,station-node,station systems node line-2-1518-1524-s014028,line-2,KAN-ST-020,line-2-1518-1524-s014028,14.028,14.028,"11.945121, 8.651016",safety,
KAN-SIG-021,systems-line-2-1468-1387-s017296,signalling-comms,station-node,station systems node line-2-1468-1387-s017296,line-2,KAN-ST-021,line-2-1468-1387-s017296,17.296,17.296,"11.954120, 8.625853",safety,
KAN-SIG-022,systems-line-2-1424-1256-s020313,signalling-comms,station-node,station systems node line-2-1424-1256-s020313,line-2,KAN-ST-022,line-2-1424-1256-s020313,20.313,20.313,"11.962038, 8.601791",safety,
KAN-SIG-023,systems-line-2-1309-1195-s023318,signalling-comms,station-node,station systems node line-2-1309-1195-s023318,line-2,KAN-ST-023,line-2-1309-1195-s023318,23.318,23.318,"11.982734, 8.590586",safety,
KAN-SIG-024,systems-line-2-1231-1166-s025118,signalling-comms,station-node,station systems node line-2-1231-1166-s025118,line-2,KAN-ST-024,line-2-1231-1166-s025118,25.118,25.118,"11.996772, 8.585260",safety,
KAN-SIG-025,systems-line-2-1255-1117-s026332,signalling-comms,station-node,station systems node line-2-1255-1117-s026332,line-2,KAN-ST-025,line-2-1255-1117-s026332,26.332,26.332,"11.992452, 8.576260",safety,
KAN-SIG-026,systems-line-2-1214-1012-s029343,signalling-comms,station-node,station systems node line-2-1214-1012-s029343,line-2,KAN-ST-026,line-2-1214-1012-s029343,29.343,29.343,"11.999831, 8.556973",safety,
KAN-SIG-027,systems-line-2-1158-0915-s032358,signalling-comms,station-node,station systems node line-2-1158-0915-s032358,line-2,KAN-ST-027,line-2-1158-0915-s032358,32.358,32.358,"12.009909, 8.539157",safety,
KAN-SIG-028,systems-line-2-1091-0794-s035361,signalling-comms,station-node,station systems node line-2-1091-0794-s035361,line-2,KAN-ST-028,line-2-1091-0794-s035361,35.361,35.361,"12.021967, 8.516932",safety,
KAN-SIG-029,systems-line-2-1047-0719-s037472,signalling-comms,station-node,station systems node line-2-1047-0719-s037472,line-2,KAN-ST-029,line-2-1047-0719-s037472,37.472,37.472,"12.029885, 8.503156",safety,
KAN-SIG-030,systems-line-2-0994-0636-s039571,signalling-comms,station-node,station systems node line-2-0994-0636-s039571,line-2,KAN-ST-030,line-2-0994-0636-s039571,39.571,39.571,"12.039424, 8.487911",safety,
KAN-SIG-031,systems-line-2-0892-0555-s042317,signalling-comms,station-node,station systems node line-2-0892-0555-s042317,line-2,KAN-ST-031,line-2-0892-0555-s042317,42.317,42.317,"12.057780, 8.473033",safety,
KAN-SIG-032,systems-line-2-0827-0458-s046035,signalling-comms,station-node,station systems node line-2-0827-0458-s046035,line-2,KAN-ST-032,line-2-0827-0458-s046035,46.035,46.035,"12.069478, 8.455216",safety,
KAN-SIG-033,systems-line-3-1800-0132-s000000,signalling-comms,station-node,station systems node line-3-1800-0132-s000000,line-3,KAN-ST-033,line-3-1800-0132-s000000,0.000,0.000,"11.894371, 8.395337",safety,
KAN-SIG-034,systems-line-3-1702-0261-s003524,signalling-comms,station-node,station systems node line-3-1702-0261-s003524,line-3,KAN-ST-034,line-3-1702-0261-s003524,3.524,3.524,"11.912008, 8.419032",safety,
KAN-SIG-035,systems-line-3-1581-0365-s007026,signalling-comms,station-node,station systems node line-3-1581-0365-s007026,line-3,KAN-ST-035,line-3-1581-0365-s007026,7.026,7.026,"11.933784, 8.438134",safety,
KAN-SIG-036,systems-line-3-1499-0570-s012150,signalling-comms,station-node,station systems node line-3-1499-0570-s012150,line-3,KAN-ST-036,line-3-1499-0570-s012150,12.150,12.150,"11.948541, 8.475788",safety,
KAN-SIG-037,systems-line-3-1404-0599-s014291,signalling-comms,station-node,station systems node line-3-1404-0599-s014291,line-3,KAN-ST-037,line-3-1404-0599-s014291,14.291,14.291,"11.965638, 8.481115",safety,
KAN-SIG-038,systems-line-3-1362-0662-s016238,signalling-comms,station-node,station systems node line-3-1362-0662-s016238,line-3,KAN-ST-038,line-3-1362-0662-s016238,16.238,16.238,"11.973196, 8.492686",safety,
KAN-SIG-039,systems-line-3-1399-0736-s018178,signalling-comms,station-node,station systems node line-3-1399-0736-s018178,line-3,KAN-ST-039,line-3-1399-0736-s018178,18.178,18.178,"11.966537, 8.506278",safety,
KAN-SIG-040,systems-line-3-1290-0797-s021183,signalling-comms,station-node,station systems node line-3-1290-0797-s021183,line-3,KAN-ST-040,line-3-1290-0797-s021183,21.183,21.183,"11.986154, 8.517483",safety,
KAN-SIG-041,systems-line-3-1187-0862-s024204,signalling-comms,station-node,station systems node line-3-1187-0862-s024204,line-3,KAN-ST-041,line-3-1187-0862-s024204,24.204,24.204,"12.004690, 8.529422",safety,
KAN-SIG-042,systems-line-3-1104-0944-s027218,signalling-comms,station-node,station systems node line-3-1104-0944-s027218,line-3,KAN-ST-042,line-3-1104-0944-s027218,27.218,27.218,"12.019627, 8.544483",safety,
KAN-SIG-043,systems-line-3-1098-1061-s030235,signalling-comms,station-node,station systems node line-3-1098-1061-s030235,line-3,KAN-ST-043,line-3-1098-1061-s030235,30.235,30.235,"12.020707, 8.565974",safety,
KAN-SIG-044,systems-line-3-1016-1147-s033253,signalling-comms,station-node,station systems node line-3-1016-1147-s033253,line-3,KAN-ST-044,line-3-1016-1147-s033253,33.253,33.253,"12.035464, 8.581770",safety,
KAN-SIG-045,systems-line-3-0916-1259-s036380,signalling-comms,station-node,station systems node line-3-0916-1259-s036380,line-3,KAN-ST-045,line-3-0916-1259-s036380,36.380,36.380,"12.053461, 8.602342",safety,
KAN-SIG-046,systems-line-3-0764-1389-s040743,signalling-comms,station-node,station systems node line-3-0764-1389-s040743,line-3,KAN-ST-046,line-3-0764-1389-s040743,40.743,40.743,"12.080816, 8.626220",safety,
KAN-SIG-047,systems-line-3-0704-1563-s045097,signalling-comms,station-node,station systems node line-3-0704-1563-s045097,line-3,KAN-ST-047,line-3-0704-1563-s045097,45.097,45.097,"12.091614, 8.658180",safety,
KAN-SIG-048,systems-line-4-1969-1809-s000000,signalling-comms,station-node,station systems node line-4-1969-1809-s000000,line-4,KAN-ST-048,line-4-1969-1809-s000000,0.000,0.000,"11.863957, 8.703364",safety,
KAN-SIG-049,systems-line-4-1846-1684-s003519,signalling-comms,station-node,station systems node line-4-1846-1684-s003519,line-4,KAN-ST-049,line-4-1846-1684-s003519,3.519,3.519,"11.886092, 8.680405",safety,
