asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
ALE-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-022,line-6-022,rolling-stock,spare,line-6 trainset 022,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-023,line-6-023,rolling-stock,spare,line-6 trainset 023,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-RS-L6-024,line-6-024,rolling-stock,cold-reserve,line-6 trainset 024,line-6,ALE-SYS-001,,,,fleet,service,metro-4car
ALE-ST-001,line-1-1156-0150-s000000,station,terminal,line-1-1156-0150-s000000,line-1,ALE-SYS-001,line-1-1156-0150-s000000,0.000,0.000,"36.111869, 37.033501",public,
ALE-ST-002,line-1-1104-0288-s003507,station,halt,line-1-1104-0288-s003507,line-1,ALE-SYS-001,line-1-1104-0288-s003507,3.507,3.507,"36.121227, 37.064220",public,
ALE-ST-003,line-1-0992-0393-s007023,station,standard,line-1-0992-0393-s007023,line-1,ALE-SYS-001,line-1-0992-0393-s007023,7.023,7.023,"36.141384, 37.087592",public,
ALE-ST-004,line-1-0842-0445-s010470,station,interchange-elevated,line-1-0842-0445-s010470,line-1,ALE-SYS-001,line-1-0842-0445-s010470,10.470,10.470,"36.168379, 37.099167",public,
ALE-ST-005,line-1-0846-0575-s013186,station,interchange-elevated,line-1-0846-0575-s013186,line-1,ALE-SYS-001,line-1-0846-0575-s013186,13.186,13.186,"36.167659, 37.128105",public,
ALE-ST-006,line-1-0785-0652-s016200,station,interchange-elevated,مفرق السكري,line-1,ALE-SYS-001,line-1-0785-0652-s016200,16.200,16.200,"36.178637, 37.145245",public,
ALE-ST-007,line-1-0735-0671-s017522,station,interchange-elevated,line-1-0735-0671-s017522,line-1,ALE-SYS-001,line-1-0735-0671-s017522,17.522,17.522,"36.187635, 37.149475",public,
ALE-ST-008,line-1-0747-0721-s019215,station,standard,معمل دروبس النعيمي,line-1,ALE-SYS-001,line-1-0747-0721-s019215,19.215,19.215,"36.185475, 37.160605",public,
ALE-ST-009,line-1-0668-0795-s022222,station,major,عيادة داخلية اطفال,line-1,ALE-SYS-001,line-1-0668-0795-s022222,22.222,22.222,"36.199693, 37.177077",public,
ALE-ST-010,line-1-0596-0878-s025239,station,standard,مشفى الإحسان,line-1,ALE-SYS-001,line-1-0596-0878-s025239,25.239,25.239,"36.212650, 37.195552",public,
ALE-ST-011,line-1-0529-0948-s029122,station,depot-terminal,line-1-0529-0948-s029122,line-1,ALE-SYS-001,line-1-0529-0948-s029122,29.122,29.122,"36.224708, 37.211134",public,
ALE-ST-012,line-2-1010-1095-s000000,station,terminal,تل شغيب,line-2,ALE-SYS-001,line-2-1010-1095-s000000,0.000,0.000,"36.138144, 37.243856",public,
ALE-ST-013,line-2-0846-0912-s005445,station,interchange-elevated,line-2-0846-0912-s005445,line-2,ALE-SYS-001,line-2-0846-0912-s005445,5.445,5.445,"36.167659, 37.203121",public,
ALE-ST-014,line-2-0855-0837-s007020,station,standard,line-2-0855-0837-s007020,line-2,ALE-SYS-001,line-2-0855-0837-s007020,7.020,7.020,"36.166039, 37.186426",public,
ALE-ST-015,line-2-0819-0701-s010038,station,standard,line-2-0819-0701-s010038,line-2,ALE-SYS-001,line-2-0819-0701-s010038,10.038,10.038,"36.172518, 37.156153",public,
ALE-ST-016,line-2-0763-0653-s013049,station,interchange-elevated,دوار السكري,line-2,ALE-SYS-001,line-2-0763-0653-s013049,13.049,13.049,"36.182596, 37.145468",public,
ALE-ST-017,line-2-0645-0608-s016072,station,major,Military Hospital,line-2,ALE-SYS-001,line-2-0645-0608-s016072,16.072,16.072,"36.203832, 37.135451",public,
ALE-ST-018,line-2-0598-0577-s017690,station,major,اسعاف مشفى الجامعة,line-2,ALE-SYS-001,line-2-0598-0577-s017690,17.690,17.690,"36.212290, 37.128550",public,
ALE-ST-019,line-2-0544-0479-s020696,station,standard,مول الزهراء سيتي سنتر,line-2,ALE-SYS-001,line-2-0544-0479-s020696,20.696,20.696,"36.222008, 37.106736",public,
ALE-ST-020,line-2-0444-0371-s024304,station,interchange-elevated,line-2-0444-0371-s024304,line-2,ALE-SYS-001,line-2-0444-0371-s024304,24.304,24.304,"36.240005, 37.082695",public,
ALE-ST-021,line-2-0383-0244-s028140,station,terminal,معارة الأرتيق,line-2,ALE-SYS-001,line-2-0383-0244-s028140,28.140,28.140,"36.250983, 37.054425",public,
ALE-ST-022,line-3-0474-0813-s000000,station,terminal,line-3-0474-0813-s000000,line-3,ALE-SYS-001,line-3-0474-0813-s000000,0.000,0.000,"36.234606, 37.181084",public,
ALE-ST-023,line-3-0538-0704-s003018,station,standard,ماركت آرا و كارو,line-3,ALE-SYS-001,line-3-0538-0704-s003018,3.018,3.018,"36.223088, 37.156820",public,
ALE-ST-024,line-3-0594-0608-s006029,station,major,مستشفى الدكتور محمد ضبيط,line-3,ALE-SYS-001,line-3-0594-0608-s006029,6.029,6.029,"36.213010, 37.135451",public,
ALE-ST-025,line-3-0686-0540-s009036,station,standard,المعهد العالي للعلوم التطبيقية,line-3,ALE-SYS-001,line-3-0686-0540-s009036,9.036,9.036,"36.196453, 37.120314",public,
ALE-ST-026,line-3-0831-0368-s015215,station,terminal,line-3-0831-0368-s015215,line-3,ALE-SYS-001,line-3-0831-0368-s015215,15.215,15.215,"36.170358, 37.082027",public,
ALE-ST-027,line-4-0592-0097-s000000,station,terminal,كفر داعل,line-4,ALE-SYS-001,line-4-0592-0097-s000000,0.000,0.000,"36.213370, 37.021703",public,
ALE-ST-028,line-4-0675-0283-s005262,station,interchange-elevated,line-4-0675-0283-s005262,line-4,ALE-SYS-001,line-4-0675-0283-s005262,5.262,5.262,"36.198433, 37.063107",public,
ALE-ST-029,line-4-0676-0370-s007010,station,standard,line-4-0676-0370-s007010,line-4,ALE-SYS-001,line-4-0676-0370-s007010,7.010,7.010,"36.198253, 37.082473",public,
ALE-ST-030,line-4-0687-0501-s010028,station,standard,line-4-0687-0501-s010028,line-4,ALE-SYS-001,line-4-0687-0501-s010028,10.028,10.028,"36.196273, 37.111633",public,
ALE-ST-031,line-4-0744-0582-s013049,station,major,مشفى النور للتوليد,line-4,ALE-SYS-001,line-4-0744-0582-s013049,13.049,13.049,"36.186015, 37.129663",public,
ALE-ST-032,line-4-0735-0671-s015613,station,interchange-elevated,line-4-0735-0671-s015613,line-4,ALE-SYS-001,line-4-0735-0671-s015613,15.613,15.613,"36.187635, 37.149475",public,
ALE-ST-033,line-4-0712-0804-s019086,station,major,سوق الجمعة,line-4,ALE-SYS-001,line-4-0712-0804-s019086,19.086,19.086,"36.191774, 37.179080",public,
ALE-ST-034,line-4-0701-1017-s024988,station,terminal,line-4-0701-1017-s024988,line-4,ALE-SYS-001,line-4-0701-1017-s024988,24.988,24.988,"36.193754, 37.226494",public,
ALE-ST-035,line-5-0173-0719-s000000,station,terminal,حندرات,line-5,ALE-SYS-001,line-5-0173-0719-s000000,0.000,0.000,"36.288776, 37.160159",public,
ALE-ST-036,line-5-0367-0747-s004293,station,interchange-elevated,line-5-0367-0747-s004293,line-5,ALE-SYS-001,line-5-0367-0747-s004293,4.293,4.293,"36.253862, 37.166392",public,
ALE-ST-037,line-5-0459-0737-s006623,station,standard,line-5-0459-0737-s006623,line-5,ALE-SYS-001,line-5-0459-0737-s006623,6.623,6.623,"36.237306, 37.164166",public,
ALE-ST-038,line-5-0582-0686-s009633,station,major,مشفى الهلال الاحمر للاطفال,line-5,ALE-SYS-001,line-5-0582-0686-s009633,9.633,9.633,"36.215170, 37.152814",public,
ALE-ST-039,line-5-0701-0681-s012649,station,major,باب انطاكية,line-5,ALE-SYS-001,line-5-0701-0681-s012649,12.649,12.649,"36.193754, 37.151701",public,
ALE-ST-040,line-5-0735-0671-s014036,station,interchange-elevated,line-5-0735-0671-s014036,line-5,ALE-SYS-001,line-5-0735-0671-s014036,14.036,14.036,"36.187635, 37.149475",public,
ALE-ST-041,line-5-0807-0667-s015661,station,interchange-elevated,حي النزهة,line-5,ALE-SYS-001,line-5-0807-0667-s015661,15.661,15.661,"36.174677, 37.148584",public,
ALE-ST-042,line-5-0917-0618-s018685,station,standard,line-5-0917-0618-s018685,line-5,ALE-SYS-001,line-5-0917-0618-s018685,18.685,18.685,"36.154881, 37.137677",public,
ALE-ST-043,line-5-1078-0611-s022648,station,standard,line-5-1078-0611-s022648,line-5,ALE-SYS-001,line-5-1078-0611-s022648,22.648,22.648,"36.125906, 37.136119",public,
ALE-ST-044,line-5-1211-0580-s026586,station,terminal,الوضيحي,line-5,ALE-SYS-001,line-5-1211-0580-s026586,26.586,26.586,"36.101971, 37.129218",public,
ALE-ST-045,line-6-0607-0300-s000000,station,standard,الراشدين الخامسة,line-6,ALE-SYS-001,line-6-0607-0300-s000000,0.000,0.000,"36.210671, 37.066891",public,
ALE-ST-046,line-6-0444-0371-s004038,station,interchange-elevated,line-6-0444-0371-s004038,line-6,ALE-SYS-001,line-6-0444-0371-s004038,4.038,4.038,"36.240005, 37.082695",public,
ALE-ST-047,line-6-0351-0423-s007002,station,standard,Shahba Mall,line-6,ALE-SYS-001,line-6-0351-0423-s007002,7.002,7.002,"36.256742, 37.094270",public,
ALE-ST-048,line-6-0383-0583-s010887,station,standard,line-6-0383-0583-s010887,line-6,ALE-SYS-001,line-6-0383-0583-s010887,10.887,10.887,"36.250983, 37.129886",public,
ALE-ST-049,line-6-0367-0747-s014784,station,interchange-elevated,line-6-0367-0747-s014784,line-6,ALE-SYS-001,line-6-0367-0747-s014784,14.784,14.784,"36.253862, 37.166392",public,
ALE-ST-050,line-6-0411-0916-s021038,station,standard,المعهد الزراعي,line-6,ALE-SYS-001,line-6-0411-0916-s021038,21.038,21.038,"36.245944, 37.204011",public,
ALE-ST-051,line-6-0529-0948-s024825,station,interchange-elevated,line-6-0529-0948-s024825,line-6,ALE-SYS-001,line-6-0529-0948-s024825,24.825,24.825,"36.224708, 37.211134",public,
ALE-ST-052,line-6-0701-1017-s029180,station,interchange-elevated,line-6-0701-1017-s029180,line-6,ALE-SYS-001,line-6-0701-1017-s029180,29.180,29.180,"36.193754, 37.226494",public,
ALE-ST-053,line-6-0827-1010-s035056,station,standard,مضيافة النيرب,line-6,ALE-SYS-001,line-6-0827-1010-s035056,35.056,35.056,"36.171078, 37.224935",public,
ALE-ST-054,line-6-0821-0913-s037319,station,interchange-elevated,line-6-0821-0913-s037319,line-6,ALE-SYS-001,line-6-0821-0913-s037319,37.319,37.319,"36.172158, 37.203343",public,
ALE-ST-055,line-6-0782-0828-s039383,station,standard,line-6-0782-0828-s039383,line-6,ALE-SYS-001,line-6-0782-0828-s039383,39.383,39.383,"36.179176, 37.184423",public,
ALE-ST-056,line-6-0814-0664-s043088,station,interchange-elevated,line-6-0814-0664-s043088,line-6,ALE-SYS-001,line-6-0814-0664-s043088,43.089,43.089,"36.173418, 37.147916",public,
ALE-ST-057,line-6-0846-0575-s045541,station,interchange-elevated,line-6-0846-0575-s045541,line-6,ALE-SYS-001,line-6-0846-0575-s045541,45.541,45.541,"36.167659, 37.128105",public,
ALE-ST-058,line-6-0805-0503-s047528,station,standard,مستشفى الثدي,line-6,ALE-SYS-001,line-6-0805-0503-s047528,47.528,47.528,"36.175037, 37.112078",public,
ALE-ST-059,line-6-0821-0429-s049527,station,interchange-elevated,line-6-0821-0429-s049527,line-6,ALE-SYS-001,line-6-0821-0429-s049527,49.527,49.527,"36.172158, 37.095606",public,
ALE-ST-060,line-6-0831-0368-s050897,station,interchange-elevated,line-6-0831-0368-s050897,line-6,ALE-SYS-001,line-6-0831-0368-s050897,50.897,50.897,"36.170358, 37.082027",public,
ALE-ST-061,line-6-0810-0261-s055421,station,halt,line-6-0810-0261-s055421,line-6,ALE-SYS-001,line-6-0810-0261-s055421,55.421,55.421,"36.174137, 37.058209",public,
ALE-ST-062,line-6-0675-0283-s058355,station,interchange-elevated,line-6-0675-0283-s058355,line-6,ALE-SYS-001,line-6-0675-0283-s058355,58.355,58.355,"36.198433, 37.063107",public,
ALE-TRK-L1-001,line-1-1156-0150-s000000--line-1-1104-0288-s003507,track-section,standard-urban,line-1 section 001,line-1,ALE-SYS-001,line-1-1156-0150-s000000 to line-1-1104-0288-s003507,0.000,3.507,line-1-1156-0150-s000000 to line-1-1104-0288-s003507,safety,
ALE-WPT-L1-001,w-node-line-1-1156-0150-s000000--line-1-1104-0288-s003507,waypoint,wayside-node,line-1 waypoint 001,line-1,ALE-TRK-L1-001,line-1-1156-0150-s000000 to line-1-1104-0288-s003507,1.753,1.753,line-1-1156-0150-s000000 to line-1-1104-0288-s003507 midpoint W-Node,safety,
ALE-TRK-L1-002,line-1-1104-0288-s003507--line-1-0992-0393-s007023,track-section,standard-urban,line-1 section 002,line-1,ALE-SYS-001,line-1-1104-0288-s003507 to line-1-0992-0393-s007023,3.507,7.023,line-1-1104-0288-s003507 to line-1-0992-0393-s007023,safety,
ALE-WPT-L1-002,w-node-line-1-1104-0288-s003507--line-1-0992-0393-s007023,waypoint,wayside-node,line-1 waypoint 002,line-1,ALE-TRK-L1-002,line-1-1104-0288-s003507 to line-1-0992-0393-s007023,5.265,5.265,line-1-1104-0288-s003507 to line-1-0992-0393-s007023 midpoint W-Node,safety,
ALE-TRK-L1-003,line-1-0992-0393-s007023--line-1-0842-0445-s010470,track-section,standard-urban,line-1 section 003,line-1,ALE-SYS-001,line-1-0992-0393-s007023 to line-1-0842-0445-s010470,7.023,10.470,line-1-0992-0393-s007023 to line-1-0842-0445-s010470,safety,
ALE-WPT-L1-003,w-node-line-1-0992-0393-s007023--line-1-0842-0445-s010470,waypoint,wayside-node,line-1 waypoint 003,line-1,ALE-TRK-L1-003,line-1-0992-0393-s007023 to line-1-0842-0445-s010470,8.746,8.746,line-1-0992-0393-s007023 to line-1-0842-0445-s010470 midpoint W-Node,safety,
ALE-TRK-L1-004,line-1-0842-0445-s010470--line-1-0846-0575-s013186,track-section,standard-urban,line-1 section 004,line-1,ALE-SYS-001,line-1-0842-0445-s010470 to line-1-0846-0575-s013186,10.470,13.186,line-1-0842-0445-s010470 to line-1-0846-0575-s013186,safety,
ALE-WPT-L1-004,w-node-line-1-0842-0445-s010470--line-1-0846-0575-s013186,waypoint,wayside-node,line-1 waypoint 004,line-1,ALE-TRK-L1-004,line-1-0842-0445-s010470 to line-1-0846-0575-s013186,11.828,11.828,line-1-0842-0445-s010470 to line-1-0846-0575-s013186 midpoint W-Node,safety,
ALE-TRK-L1-005,line-1-0846-0575-s013186--line-1-0785-0652-s016200,track-section,standard-urban,line-1 section 005,line-1,ALE-SYS-001,line-1-0846-0575-s013186 to line-1-0785-0652-s016200,13.186,16.200,line-1-0846-0575-s013186 to مفرق السكري,safety,
ALE-WPT-L1-005,w-node-line-1-0846-0575-s013186--line-1-0785-0652-s016200,waypoint,wayside-node,line-1 waypoint 005,line-1,ALE-TRK-L1-005,line-1-0846-0575-s013186 to line-1-0785-0652-s016200,14.693,14.693,line-1-0846-0575-s013186 to مفرق السكري midpoint W-Node,safety,
ALE-TRK-L1-006,line-1-0785-0652-s016200--line-1-0735-0671-s017522,track-section,standard-urban,line-1 section 006,line-1,ALE-SYS-001,line-1-0785-0652-s016200 to line-1-0735-0671-s017522,16.200,17.522,مفرق السكري to line-1-0735-0671-s017522,safety,
ALE-WPT-L1-006,w-node-line-1-0785-0652-s016200--line-1-0735-0671-s017522,waypoint,wayside-node,line-1 waypoint 006,line-1,ALE-TRK-L1-006,line-1-0785-0652-s016200 to line-1-0735-0671-s017522,16.861,16.861,مفرق السكري to line-1-0735-0671-s017522 midpoint W-Node,safety,
ALE-TRK-L1-007,line-1-0735-0671-s017522--line-1-0747-0721-s019215,track-section,standard-urban,line-1 section 007,line-1,ALE-SYS-001,line-1-0735-0671-s017522 to line-1-0747-0721-s019215,17.522,19.215,line-1-0735-0671-s017522 to معمل دروبس النعيمي,safety,
ALE-WPT-L1-007,w-node-line-1-0735-0671-s017522--line-1-0747-0721-s019215,waypoint,wayside-node,line-1 waypoint 007,line-1,ALE-TRK-L1-007,line-1-0735-0671-s017522 to line-1-0747-0721-s019215,18.369,18.369,line-1-0735-0671-s017522 to معمل دروبس النعيمي midpoint W-Node,safety,
ALE-TRK-L1-008,line-1-0747-0721-s019215--line-1-0668-0795-s022222,track-section,standard-urban,line-1 section 008,line-1,ALE-SYS-001,line-1-0747-0721-s019215 to line-1-0668-0795-s022222,19.215,22.222,معمل دروبس النعيمي to عيادة داخلية اطفال,safety,
ALE-WPT-L1-008,w-node-line-1-0747-0721-s019215--line-1-0668-0795-s022222,waypoint,wayside-node,line-1 waypoint 008,line-1,ALE-TRK-L1-008,line-1-0747-0721-s019215 to line-1-0668-0795-s022222,20.719,20.719,معمل دروبس النعيمي to عيادة داخلية اطفال midpoint W-Node,safety,
ALE-TRK-L1-009,line-1-0668-0795-s022222--line-1-0596-0878-s025239,track-section,standard-urban,line-1 section 009,line-1,ALE-SYS-001,line-1-0668-0795-s022222 to line-1-0596-0878-s025239,22.222,25.239,عيادة داخلية اطفال to مشفى الإحسان,safety,
ALE-WPT-L1-009,w-node-line-1-0668-0795-s022222--line-1-0596-0878-s025239,waypoint,wayside-node,line-1 waypoint 009,line-1,ALE-TRK-L1-009,line-1-0668-0795-s022222 to line-1-0596-0878-s025239,23.730,23.730,عيادة داخلية اطفال to مشفى الإحسان midpoint W-Node,safety,
ALE-TRK-L1-010,line-1-0596-0878-s025239--line-1-0529-0948-s029122,track-section,standard-urban,line-1 section 010,line-1,ALE-SYS-001,line-1-0596-0878-s025239 to line-1-0529-0948-s029122,25.239,29.122,مشفى الإحسان to line-1-0529-0948-s029122,safety,
ALE-WPT-L1-010,w-node-line-1-0596-0878-s025239--line-1-0529-0948-s029122,waypoint,wayside-node,line-1 waypoint 010,line-1,ALE-TRK-L1-010,line-1-0596-0878-s025239 to line-1-0529-0948-s029122,27.180,27.180,مشفى الإحسان to line-1-0529-0948-s029122 midpoint W-Node,safety,
ALE-TRK-L2-001,line-2-1010-1095-s000000--line-2-0846-0912-s005445,track-section,standard-urban,line-2 section 001,line-2,ALE-SYS-001,line-2-1010-1095-s000000 to line-2-0846-0912-s005445,0.000,5.445,تل شغيب to line-2-0846-0912-s005445,safety,
ALE-WPT-L2-001,w-node-line-2-1010-1095-s000000--line-2-0846-0912-s005445,waypoint,wayside-node,line-2 waypoint 001,line-2,ALE-TRK-L2-001,line-2-1010-1095-s000000 to line-2-0846-0912-s005445,2.723,2.723,تل شغيب to line-2-0846-0912-s005445 midpoint W-Node,safety,
ALE-TRK-L2-002,line-2-0846-0912-s005445--line-2-0855-0837-s007020,track-section,standard-urban,line-2 section 002,line-2,ALE-SYS-001,line-2-0846-0912-s005445 to line-2-0855-0837-s007020,5.445,7.020,line-2-0846-0912-s005445 to line-2-0855-0837-s007020,safety,
ALE-WPT-L2-002,w-node-line-2-0846-0912-s005445--line-2-0855-0837-s007020,waypoint,wayside-node,line-2 waypoint 002,line-2,ALE-TRK-L2-002,line-2-0846-0912-s005445 to line-2-0855-0837-s007020,6.232,6.232,line-2-0846-0912-s005445 to line-2-0855-0837-s007020 midpoint W-Node,safety,
ALE-TRK-L2-003,line-2-0855-0837-s007020--line-2-0819-0701-s010038,track-section,standard-urban,line-2 section 003,line-2,ALE-SYS-001,line-2-0855-0837-s007020 to line-2-0819-0701-s010038,7.020,10.038,line-2-0855-0837-s007020 to line-2-0819-0701-s010038,safety,
ALE-WPT-L2-003,w-node-line-2-0855-0837-s007020--line-2-0819-0701-s010038,waypoint,wayside-node,line-2 waypoint 003,line-2,ALE-TRK-L2-003,line-2-0855-0837-s007020 to line-2-0819-0701-s010038,8.529,8.529,line-2-0855-0837-s007020 to line-2-0819-0701-s010038 midpoint W-Node,safety,
ALE-TRK-L2-004,line-2-0819-0701-s010038--line-2-0763-0653-s013049,track-section,standard-urban,line-2 section 004,line-2,ALE-SYS-001,line-2-0819-0701-s010038 to line-2-0763-0653-s013049,10.038,13.049,line-2-0819-0701-s010038 to دوار السكري,safety,
ALE-WPT-L2-004,w-node-line-2-0819-0701-s010038--line-2-0763-0653-s013049,waypoint,wayside-node,line-2 waypoint 004,line-2,ALE-TRK-L2-004,line-2-0819-0701-s010038 to line-2-0763-0653-s013049,11.544,11.544,line-2-0819-0701-s010038 to دوار السكري midpoint W-Node,safety,
ALE-TRK-L2-005,line-2-0763-0653-s013049--line-2-0645-0608-s016072,track-section,standard-urban,line-2 section 005,line-2,ALE-SYS-001,line-2-0763-0653-s013049 to line-2-0645-0608-s016072,13.049,16.072,دوار السكري to Military Hospital,safety,
ALE-WPT-L2-005,w-node-line-2-0763-0653-s013049--line-2-0645-0608-s016072,waypoint,wayside-node,line-2 waypoint 005,line-2,ALE-TRK-L2-005,line-2-0763-0653-s013049 to line-2-0645-0608-s016072,14.561,14.561,دوار السكري to Military Hospital midpoint W-Node,safety,
ALE-TRK-L2-006,line-2-0645-0608-s016072--line-2-0598-0577-s017690,track-section,standard-urban,line-2 section 006,line-2,ALE-SYS-001,line-2-0645-0608-s016072 to line-2-0598-0577-s017690,16.072,17.690,Military Hospital to اسعاف مشفى الجامعة,safety,
ALE-WPT-L2-006,w-node-line-2-0645-0608-s016072--line-2-0598-0577-s017690,waypoint,wayside-node,line-2 waypoint 006,line-2,ALE-TRK-L2-006,line-2-0645-0608-s016072 to line-2-0598-0577-s017690,16.881,16.881,Military Hospital to اسعاف مشفى الجامعة midpoint W-Node,safety,
ALE-TRK-L2-007,line-2-0598-0577-s017690--line-2-0544-0479-s020696,track-section,standard-urban,line-2 section 007,line-2,ALE-SYS-001,line-2-0598-0577-s017690 to line-2-0544-0479-s020696,17.690,20.696,اسعاف مشفى الجامعة to مول الزهراء سيتي سنتر,safety,
ALE-WPT-L2-007,w-node-line-2-0598-0577-s017690--line-2-0544-0479-s020696,waypoint,wayside-node,line-2 waypoint 007,line-2,ALE-TRK-L2-007,line-2-0598-0577-s017690 to line-2-0544-0479-s020696,19.193,19.193,اسعاف مشفى الجامعة to مول الزهراء سيتي سنتر midpoint W-Node,safety,
ALE-TRK-L2-008,line-2-0544-0479-s020696--line-2-0444-0371-s024304,track-section,standard-urban,line-2 section 008,line-2,ALE-SYS-001,line-2-0544-0479-s020696 to line-2-0444-0371-s024304,20.696,24.304,مول الزهراء سيتي سنتر to line-2-0444-0371-s024304,safety,
ALE-WPT-L2-008,w-node-line-2-0544-0479-s020696--line-2-0444-0371-s024304,waypoint,wayside-node,line-2 waypoint 008,line-2,ALE-TRK-L2-008,line-2-0544-0479-s020696 to line-2-0444-0371-s024304,22.500,22.500,مول الزهراء سيتي سنتر to line-2-0444-0371-s024304 midpoint W-Node,safety,
ALE-TRK-L2-009,line-2-0444-0371-s024304--line-2-0383-0244-s028140,track-section,standard-urban,line-2 section 009,line-2,ALE-SYS-001,line-2-0444-0371-s024304 to line-2-0383-0244-s028140,24.304,28.140,line-2-0444-0371-s024304 to معارة الأرتيق,safety,
ALE-WPT-L2-009,w-node-line-2-0444-0371-s024304--line-2-0383-0244-s028140,waypoint,wayside-node,line-2 waypoint 009,line-2,ALE-TRK-L2-009,line-2-0444-0371-s024304 to line-2-0383-0244-s028140,26.222,26.222,line-2-0444-0371-s024304 to معارة الأرتيق midpoint W-Node,safety,
ALE-TRK-L3-001,line-3-0474-0813-s000000--line-3-0538-0704-s003018,track-section,standard-urban,line-3 section 001,line-3,ALE-SYS-001,line-3-0474-0813-s000000 to line-3-0538-0704-s003018,0.000,3.018,line-3-0474-0813-s000000 to ماركت آرا و كارو,safety,
ALE-WPT-L3-001,w-node-line-3-0474-0813-s000000--line-3-0538-0704-s003018,waypoint,wayside-node,line-3 waypoint 001,line-3,ALE-TRK-L3-001,line-3-0474-0813-s000000 to line-3-0538-0704-s003018,1.509,1.509,line-3-0474-0813-s000000 to ماركت آرا و كارو midpoint W-Node,safety,
ALE-TRK-L3-002,line-3-0538-0704-s003018--line-3-0594-0608-s006029,track-section,standard-urban,line-3 section 002,line-3,ALE-SYS-001,line-3-0538-0704-s003018 to line-3-0594-0608-s006029,3.018,6.029,ماركت آرا و كارو to مستشفى الدكتور محمد ضبيط,safety,
ALE-WPT-L3-002,w-node-line-3-0538-0704-s003018--line-3-0594-0608-s006029,waypoint,wayside-node,line-3 waypoint 002,line-3,ALE-TRK-L3-002,line-3-0538-0704-s003018 to line-3-0594-0608-s006029,4.523,4.523,ماركت آرا و كارو to مستشفى الدكتور محمد ضبيط midpoint W-Node,safety,
ALE-TRK-L3-003,line-3-0594-0608-s006029--line-3-0686-0540-s009036,track-section,standard-urban,line-3 section 003,line-3,ALE-SYS-001,line-3-0594-0608-s006029 to line-3-0686-0540-s009036,6.029,9.036,مستشفى الدكتور محمد ضبيط to المعهد العالي للعلوم التطبيقية,safety,
ALE-WPT-L3-003,w-node-line-3-0594-0608-s006029--line-3-0686-0540-s009036,waypoint,wayside-node,line-3 waypoint 003,line-3,ALE-TRK-L3-003,line-3-0594-0608-s006029 to line-3-0686-0540-s009036,7.532,7.532,مستشفى الدكتور محمد ضبيط to المعهد العالي للعلوم التطبيقية midpoint W-Node,safety,
ALE-TRK-L3-004,line-3-0686-0540-s009036--line-3-0831-0368-s015215,track-section,standard-urban,line-3 section 004,line-3,ALE-SYS-001,line-3-0686-0540-s009036 to line-3-0831-0368-s015215,9.036,15.215,المعهد العالي للعلوم التطبيقية to line-3-0831-0368-s015215,safety,
ALE-WPT-L3-004,w-node-line-3-0686-0540-s009036--line-3-0831-0368-s015215,waypoint,wayside-node,line-3 waypoint 004,line-3,ALE-TRK-L3-004,line-3-0686-0540-s009036 to line-3-0831-0368-s015215,12.126,12.126,المعهد العالي للعلوم التطبيقية to line-3-0831-0368-s015215 midpoint W-Node,safety,
ALE-TRK-L4-001,line-4-0592-0097-s000000--line-4-0675-0283-s005262,track-section,standard-urban,line-4 section 001,line-4,ALE-SYS-001,line-4-0592-0097-s000000 to line-4-0675-0283-s005262,0.000,5.262,كفر داعل to line-4-0675-0283-s005262,safety,
