asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LUS-WPT-L2-002,w-node-line-2-0766-1429-s003924--line-2-0830-1334-s006934,waypoint,wayside-node,line-2 waypoint 002,line-2,LUS-TRK-L2-002,line-2-0766-1429-s003924 to line-2-0830-1334-s006934,5.429,5.429,line-2-0766-1429-s003924 to line-2-0830-1334-s006934 midpoint W-Node,safety,
LUS-TRK-L2-003,line-2-0830-1334-s006934--line-2-0905-1281-s009939,track-section,standard-urban,line-2 section 003,line-2,LUS-SYS-001,line-2-0830-1334-s006934 to line-2-0905-1281-s009939,6.934,9.939,line-2-0830-1334-s006934 to line-2-0905-1281-s009939,safety,
LUS-WPT-L2-003,w-node-line-2-0830-1334-s006934--line-2-0905-1281-s009939,waypoint,wayside-node,line-2 waypoint 003,line-2,LUS-TRK-L2-003,line-2-0830-1334-s006934 to line-2-0905-1281-s009939,8.437,8.437,line-2-0830-1334-s006934 to line-2-0905-1281-s009939 midpoint W-Node,safety,
LUS-TRK-L2-004,line-2-0905-1281-s009939--line-2-0951-1184-s012947,track-section,standard-urban,line-2 section 004,line-2,LUS-SYS-001,line-2-0905-1281-s009939 to line-2-0951-1184-s012947,9.939,12.947,line-2-0905-1281-s009939 to Zambian - Italian Orthopaedic Hospital,safety,
LUS-WPT-L2-004,w-node-line-2-0905-1281-s009939--line-2-0951-1184-s012947,waypoint,wayside-node,line-2 waypoint 004,line-2,LUS-TRK-L2-004,line-2-0905-1281-s009939 to line-2-0951-1184-s012947,11.443,11.443,line-2-0905-1281-s009939 to Zambian - Italian Orthopaedic Hospital midpoint W-Node,safety,
LUS-TRK-L2-005,line-2-0951-1184-s012947--line-2-0975-1073-s015951,track-section,standard-urban,line-2 section 005,line-2,LUS-SYS-001,line-2-0951-1184-s012947 to line-2-0975-1073-s015951,12.947,15.951,Zambian - Italian Orthopaedic Hospital to line-2-0975-1073-s015951,safety,
LUS-WPT-L2-005,w-node-line-2-0951-1184-s012947--line-2-0975-1073-s015951,waypoint,wayside-node,line-2 waypoint 005,line-2,LUS-TRK-L2-005,line-2-0951-1184-s012947 to line-2-0975-1073-s015951,14.449,14.449,Zambian - Italian Orthopaedic Hospital to line-2-0975-1073-s015951 midpoint W-Node,safety,
LUS-TRK-L2-006,line-2-0975-1073-s015951--line-2-1077-1007-s018958,track-section,standard-urban,line-2 section 006,line-2,LUS-SYS-001,line-2-0975-1073-s015951 to line-2-1077-1007-s018958,15.951,18.958,line-2-0975-1073-s015951 to Frank,safety,
LUS-WPT-L2-006,w-node-line-2-0975-1073-s015951--line-2-1077-1007-s018958,waypoint,wayside-node,line-2 waypoint 006,line-2,LUS-TRK-L2-006,line-2-0975-1073-s015951 to line-2-1077-1007-s018958,17.454,17.454,line-2-0975-1073-s015951 to Frank midpoint W-Node,safety,
LUS-TRK-L2-007,line-2-1077-1007-s018958--line-2-1136-0895-s022594,track-section,standard-urban,line-2 section 007,line-2,LUS-SYS-001,line-2-1077-1007-s018958 to line-2-1136-0895-s022594,18.958,22.594,Frank to line-2-1136-0895-s022594,safety,
LUS-WPT-L2-007,w-node-line-2-1077-1007-s018958--line-2-1136-0895-s022594,waypoint,wayside-node,line-2 waypoint 007,line-2,LUS-TRK-L2-007,line-2-1077-1007-s018958 to line-2-1136-0895-s022594,20.776,20.776,Frank to line-2-1136-0895-s022594 midpoint W-Node,safety,
LUS-TRK-L2-008,line-2-1136-0895-s022594--line-2-1212-0768-s026247,track-section,standard-urban,line-2 section 008,line-2,LUS-SYS-001,line-2-1136-0895-s022594 to line-2-1212-0768-s026247,22.594,26.247,line-2-1136-0895-s022594 to line-2-1212-0768-s026247,safety,
LUS-WPT-L2-008,w-node-line-2-1136-0895-s022594--line-2-1212-0768-s026247,waypoint,wayside-node,line-2 waypoint 008,line-2,LUS-TRK-L2-008,line-2-1136-0895-s022594 to line-2-1212-0768-s026247,24.421,24.421,line-2-1136-0895-s022594 to line-2-1212-0768-s026247 midpoint W-Node,safety,
LUS-TRK-L3-001,line-3-1233-1602-s000000--line-3-1129-1489-s003415,track-section,standard-urban,line-3 section 001,line-3,LUS-SYS-001,line-3-1233-1602-s000000 to line-3-1129-1489-s003415,0.000,3.415,New Kasama to University of Lusaka Leopards Hill Campus,safety,
LUS-WPT-L3-001,w-node-line-3-1233-1602-s000000--line-3-1129-1489-s003415,waypoint,wayside-node,line-3 waypoint 001,line-3,LUS-TRK-L3-001,line-3-1233-1602-s000000 to line-3-1129-1489-s003415,1.708,1.708,New Kasama to University of Lusaka Leopards Hill Campus midpoint W-Node,safety,
LUS-TRK-L3-002,line-3-1129-1489-s003415--line-3-1111-1358-s006425,track-section,standard-urban,line-3 section 002,line-3,LUS-SYS-001,line-3-1129-1489-s003415 to line-3-1111-1358-s006425,3.415,6.425,University of Lusaka Leopards Hill Campus to South Point Hospital,safety,
LUS-WPT-L3-002,w-node-line-3-1129-1489-s003415--line-3-1111-1358-s006425,waypoint,wayside-node,line-3 waypoint 002,line-3,LUS-TRK-L3-002,line-3-1129-1489-s003415 to line-3-1111-1358-s006425,4.920,4.920,University of Lusaka Leopards Hill Campus to South Point Hospital midpoint W-Node,safety,
LUS-TRK-L3-003,line-3-1111-1358-s006425--line-3-1066-1256-s009443,track-section,standard-urban,line-3 section 003,line-3,LUS-SYS-001,line-3-1111-1358-s006425 to line-3-1066-1256-s009443,6.425,9.443,South Point Hospital to Chilenje,safety,
LUS-WPT-L3-003,w-node-line-3-1111-1358-s006425--line-3-1066-1256-s009443,waypoint,wayside-node,line-3 waypoint 003,line-3,LUS-TRK-L3-003,line-3-1111-1358-s006425 to line-3-1066-1256-s009443,7.934,7.934,South Point Hospital to Chilenje midpoint W-Node,safety,
LUS-TRK-L3-004,line-3-1066-1256-s009443--line-3-1029-1124-s012456,track-section,standard-urban,line-3 section 004,line-3,LUS-SYS-001,line-3-1066-1256-s009443 to line-3-1029-1124-s012456,9.443,12.456,Chilenje to Kabwata Market,safety,
LUS-WPT-L3-004,w-node-line-3-1066-1256-s009443--line-3-1029-1124-s012456,waypoint,wayside-node,line-3 waypoint 004,line-3,LUS-TRK-L3-004,line-3-1066-1256-s009443 to line-3-1029-1124-s012456,10.949,10.949,Chilenje to Kabwata Market midpoint W-Node,safety,
LUS-TRK-L3-005,line-3-1029-1124-s012456--line-3-0963-1022-s015144,track-section,standard-urban,line-3 section 005,line-3,LUS-SYS-001,line-3-1029-1124-s012456 to line-3-0963-1022-s015144,12.456,15.144,Kabwata Market to Rehan Hospital,safety,
LUS-WPT-L3-005,w-node-line-3-1029-1124-s012456--line-3-0963-1022-s015144,waypoint,wayside-node,line-3 waypoint 005,line-3,LUS-TRK-L3-005,line-3-1029-1124-s012456 to line-3-0963-1022-s015144,13.800,13.800,Kabwata Market to Rehan Hospital midpoint W-Node,safety,
LUS-TRK-L3-006,line-3-0963-1022-s015144--line-3-0900-0946-s018149,track-section,standard-urban,line-3 section 006,line-3,LUS-SYS-001,line-3-0963-1022-s015144 to line-3-0900-0946-s018149,15.144,18.149,Rehan Hospital to Lumumba road side market,safety,
LUS-WPT-L3-006,w-node-line-3-0963-1022-s015144--line-3-0900-0946-s018149,waypoint,wayside-node,line-3 waypoint 006,line-3,LUS-TRK-L3-006,line-3-0963-1022-s015144 to line-3-0900-0946-s018149,16.646,16.646,Rehan Hospital to Lumumba road side market midpoint W-Node,safety,
LUS-TRK-L3-007,line-3-0900-0946-s018149--line-3-0824-0864-s020676,track-section,standard-urban,line-3 section 007,line-3,LUS-SYS-001,line-3-0900-0946-s018149 to line-3-0824-0864-s020676,18.149,20.676,Lumumba road side market to line-3-0824-0864-s020676,safety,
LUS-WPT-L3-007,w-node-line-3-0900-0946-s018149--line-3-0824-0864-s020676,waypoint,wayside-node,line-3 waypoint 007,line-3,LUS-TRK-L3-007,line-3-0900-0946-s018149 to line-3-0824-0864-s020676,19.413,19.413,Lumumba road side market to line-3-0824-0864-s020676 midpoint W-Node,safety,
LUS-TRK-L3-008,line-3-0824-0864-s020676--line-3-0786-0778-s022946,track-section,standard-urban,line-3 section 008,line-3,LUS-SYS-001,line-3-0824-0864-s020676 to line-3-0786-0778-s022946,20.676,22.946,line-3-0824-0864-s020676 to Railside/kambalala Market,safety,
LUS-WPT-L3-008,w-node-line-3-0824-0864-s020676--line-3-0786-0778-s022946,waypoint,wayside-node,line-3 waypoint 008,line-3,LUS-TRK-L3-008,line-3-0824-0864-s020676 to line-3-0786-0778-s022946,21.811,21.811,line-3-0824-0864-s020676 to Railside/kambalala Market midpoint W-Node,safety,
LUS-TRK-L3-009,line-3-0786-0778-s022946--line-3-0750-0679-s025224,track-section,standard-urban,line-3 section 009,line-3,LUS-SYS-001,line-3-0786-0778-s022946 to line-3-0750-0679-s025224,22.946,25.224,Railside/kambalala Market to line-3-0750-0679-s025224,safety,
LUS-WPT-L3-009,w-node-line-3-0786-0778-s022946--line-3-0750-0679-s025224,waypoint,wayside-node,line-3 waypoint 009,line-3,LUS-TRK-L3-009,line-3-0786-0778-s022946 to line-3-0750-0679-s025224,24.085,24.085,Railside/kambalala Market to line-3-0750-0679-s025224 midpoint W-Node,safety,
LUS-TRK-L3-010,line-3-0750-0679-s025224--line-3-0735-0576-s027489,track-section,standard-urban,line-3 section 010,line-3,LUS-SYS-001,line-3-0750-0679-s025224 to line-3-0735-0576-s027489,25.224,27.489,line-3-0750-0679-s025224 to Royal Palm Hospital,safety,
LUS-WPT-L3-010,w-node-line-3-0750-0679-s025224--line-3-0735-0576-s027489,waypoint,wayside-node,line-3 waypoint 010,line-3,LUS-TRK-L3-010,line-3-0750-0679-s025224 to line-3-0735-0576-s027489,26.357,26.357,line-3-0750-0679-s025224 to Royal Palm Hospital midpoint W-Node,safety,
LUS-TRK-L4-001,line-4-0960-1449-s000000--line-4-0945-1326-s003005,track-section,standard-urban,line-4 section 001,line-4,LUS-SYS-001,line-4-0960-1449-s000000 to line-4-0945-1326-s003005,0.000,3.005,line-4-0960-1449-s000000 to line-4-0945-1326-s003005,safety,
LUS-WPT-L4-001,w-node-line-4-0960-1449-s000000--line-4-0945-1326-s003005,waypoint,wayside-node,line-4 waypoint 001,line-4,LUS-TRK-L4-001,line-4-0960-1449-s000000 to line-4-0945-1326-s003005,1.502,1.502,line-4-0960-1449-s000000 to line-4-0945-1326-s003005 midpoint W-Node,safety,
LUS-TRK-L4-002,line-4-0945-1326-s003005--line-4-0874-1235-s006016,track-section,standard-urban,line-4 section 002,line-4,LUS-SYS-001,line-4-0945-1326-s003005 to line-4-0874-1235-s006016,3.005,6.016,line-4-0945-1326-s003005 to line-4-0874-1235-s006016,safety,
LUS-WPT-L4-002,w-node-line-4-0945-1326-s003005--line-4-0874-1235-s006016,waypoint,wayside-node,line-4 waypoint 002,line-4,LUS-TRK-L4-002,line-4-0945-1326-s003005 to line-4-0874-1235-s006016,4.510,4.510,line-4-0945-1326-s003005 to line-4-0874-1235-s006016 midpoint W-Node,safety,
LUS-TRK-L4-003,line-4-0874-1235-s006016--line-4-0774-1169-s009021,track-section,standard-urban,line-4 section 003,line-4,LUS-SYS-001,line-4-0874-1235-s006016 to line-4-0774-1169-s009021,6.016,9.021,line-4-0874-1235-s006016 to Sunday Crafts Market,safety,
LUS-WPT-L4-003,w-node-line-4-0874-1235-s006016--line-4-0774-1169-s009021,waypoint,wayside-node,line-4 waypoint 003,line-4,LUS-TRK-L4-003,line-4-0874-1235-s006016 to line-4-0774-1169-s009021,7.519,7.519,line-4-0874-1235-s006016 to Sunday Crafts Market midpoint W-Node,safety,
LUS-TRK-L4-004,line-4-0774-1169-s009021--line-4-0737-1037-s012031,track-section,standard-urban,line-4 section 004,line-4,LUS-SYS-001,line-4-0774-1169-s009021 to line-4-0737-1037-s012031,9.021,12.031,Sunday Crafts Market to line-4-0737-1037-s012031,safety,
LUS-WPT-L4-004,w-node-line-4-0774-1169-s009021--line-4-0737-1037-s012031,waypoint,wayside-node,line-4 waypoint 004,line-4,LUS-TRK-L4-004,line-4-0774-1169-s009021 to line-4-0737-1037-s012031,10.526,10.526,Sunday Crafts Market to line-4-0737-1037-s012031 midpoint W-Node,safety,
LUS-TRK-L4-005,line-4-0737-1037-s012031--line-4-0744-0970-s015043,track-section,standard-urban,line-4 section 005,line-4,LUS-SYS-001,line-4-0737-1037-s012031 to line-4-0744-0970-s015043,12.031,15.043,line-4-0737-1037-s012031 to Chaisa Market,safety,
LUS-WPT-L4-005,w-node-line-4-0737-1037-s012031--line-4-0744-0970-s015043,waypoint,wayside-node,line-4 waypoint 005,line-4,LUS-TRK-L4-005,line-4-0737-1037-s012031 to line-4-0744-0970-s015043,13.537,13.537,line-4-0737-1037-s012031 to Chaisa Market midpoint W-Node,safety,
LUS-TRK-L4-006,line-4-0744-0970-s015043--line-4-0736-0880-s018043,track-section,standard-urban,line-4 section 006,line-4,LUS-SYS-001,line-4-0744-0970-s015043 to line-4-0736-0880-s018043,15.043,18.043,Chaisa Market to Matero Market,safety,
LUS-WPT-L4-006,w-node-line-4-0744-0970-s015043--line-4-0736-0880-s018043,waypoint,wayside-node,line-4 waypoint 006,line-4,LUS-TRK-L4-006,line-4-0744-0970-s015043 to line-4-0736-0880-s018043,16.543,16.543,Chaisa Market to Matero Market midpoint W-Node,safety,
LUS-TRK-L4-007,line-4-0736-0880-s018043--line-4-0674-0786-s021047,track-section,standard-urban,line-4 section 007,line-4,LUS-SYS-001,line-4-0736-0880-s018043 to line-4-0674-0786-s021047,18.043,21.047,Matero Market to Lilanda,safety,
LUS-WPT-L4-007,w-node-line-4-0736-0880-s018043--line-4-0674-0786-s021047,waypoint,wayside-node,line-4 waypoint 007,line-4,LUS-TRK-L4-007,line-4-0736-0880-s018043 to line-4-0674-0786-s021047,19.545,19.545,Matero Market to Lilanda midpoint W-Node,safety,
LUS-TRK-L4-008,line-4-0674-0786-s021047--line-4-0631-0716-s023846,track-section,standard-urban,line-4 section 008,line-4,LUS-SYS-001,line-4-0674-0786-s021047 to line-4-0631-0716-s023846,21.047,23.846,Lilanda to Eden University,safety,
LUS-WPT-L4-008,w-node-line-4-0674-0786-s021047--line-4-0631-0716-s023846,waypoint,wayside-node,line-4 waypoint 008,line-4,LUS-TRK-L4-008,line-4-0674-0786-s021047 to line-4-0631-0716-s023846,22.446,22.446,Lilanda to Eden University midpoint W-Node,safety,
LUS-TRK-L5-001,line-5-0566-1117-s000000--line-5-0643-1087-s003011,track-section,standard-urban,line-5 section 001,line-5,LUS-SYS-001,line-5-0566-1117-s000000 to line-5-0643-1087-s003011,0.000,3.011,Kabanana to Mandevu,safety,
LUS-WPT-L5-001,w-node-line-5-0566-1117-s000000--line-5-0643-1087-s003011,waypoint,wayside-node,line-5 waypoint 001,line-5,LUS-TRK-L5-001,line-5-0566-1117-s000000 to line-5-0643-1087-s003011,1.505,1.505,Kabanana to Mandevu midpoint W-Node,safety,
LUS-TRK-L5-002,line-5-0643-1087-s003011--line-5-0710-1117-s006034,track-section,standard-urban,line-5 section 002,line-5,LUS-SYS-001,line-5-0643-1087-s003011 to line-5-0710-1117-s006034,3.011,6.034,Mandevu to Olympia Extension,safety,
LUS-WPT-L5-002,w-node-line-5-0643-1087-s003011--line-5-0710-1117-s006034,waypoint,wayside-node,line-5 waypoint 002,line-5,LUS-TRK-L5-002,line-5-0643-1087-s003011 to line-5-0710-1117-s006034,4.522,4.522,Mandevu to Olympia Extension midpoint W-Node,safety,
LUS-TRK-L5-003,line-5-0710-1117-s006034--line-5-0833-1144-s009051,track-section,standard-urban,line-5 section 003,line-5,LUS-SYS-001,line-5-0710-1117-s006034 to line-5-0833-1144-s009051,6.034,9.051,Olympia Extension to line-5-0833-1144-s009051,safety,
LUS-WPT-L5-003,w-node-line-5-0710-1117-s006034--line-5-0833-1144-s009051,waypoint,wayside-node,line-5 waypoint 003,line-5,LUS-TRK-L5-003,line-5-0710-1117-s006034 to line-5-0833-1144-s009051,7.543,7.543,Olympia Extension to line-5-0833-1144-s009051 midpoint W-Node,safety,
LUS-TRK-L5-004,line-5-0833-1144-s009051--line-5-0904-1060-s012057,track-section,standard-urban,line-5 section 004,line-5,LUS-SYS-001,line-5-0833-1144-s009051 to line-5-0904-1060-s012057,9.051,12.057,line-5-0833-1144-s009051 to line-5-0904-1060-s012057,safety,
LUS-WPT-L5-004,w-node-line-5-0833-1144-s009051--line-5-0904-1060-s012057,waypoint,wayside-node,line-5 waypoint 004,line-5,LUS-TRK-L5-004,line-5-0833-1144-s009051 to line-5-0904-1060-s012057,10.554,10.554,line-5-0833-1144-s009051 to line-5-0904-1060-s012057 midpoint W-Node,safety,
LUS-TRK-L5-005,line-5-0904-1060-s012057--line-5-1007-1022-s015068,track-section,standard-urban,line-5 section 005,line-5,LUS-SYS-001,line-5-0904-1060-s012057 to line-5-1007-1022-s015068,12.057,15.068,line-5-0904-1060-s012057 to Kamwala,safety,
LUS-WPT-L5-005,w-node-line-5-0904-1060-s012057--line-5-1007-1022-s015068,waypoint,wayside-node,line-5 waypoint 005,line-5,LUS-TRK-L5-005,line-5-0904-1060-s012057 to line-5-1007-1022-s015068,13.562,13.562,line-5-0904-1060-s012057 to Kamwala midpoint W-Node,safety,
LUS-TRK-L5-006,line-5-1007-1022-s015068--line-5-1104-1050-s018079,track-section,standard-urban,line-5 section 006,line-5,LUS-SYS-001,line-5-1007-1022-s015068 to line-5-1104-1050-s018079,15.068,18.079,Kamwala to Kamwala South,safety,
LUS-WPT-L5-006,w-node-line-5-1007-1022-s015068--line-5-1104-1050-s018079,waypoint,wayside-node,line-5 waypoint 006,line-5,LUS-TRK-L5-006,line-5-1007-1022-s015068 to line-5-1104-1050-s018079,16.574,16.574,Kamwala to Kamwala South midpoint W-Node,safety,
LUS-TRK-L5-007,line-5-1104-1050-s018079--line-5-1202-1026-s021091,track-section,standard-urban,line-5 section 007,line-5,LUS-SYS-001,line-5-1104-1050-s018079 to line-5-1202-1026-s021091,18.079,21.091,Kamwala South to line-5-1202-1026-s021091,safety,
LUS-WPT-L5-007,w-node-line-5-1104-1050-s018079--line-5-1202-1026-s021091,waypoint,wayside-node,line-5 waypoint 007,line-5,LUS-TRK-L5-007,line-5-1104-1050-s018079 to line-5-1202-1026-s021091,19.585,19.585,Kamwala South to line-5-1202-1026-s021091 midpoint W-Node,safety,
LUS-TRK-L5-008,line-5-1202-1026-s021091--line-5-1286-1039-s022895,track-section,standard-urban,line-5 section 008,line-5,LUS-SYS-001,line-5-1202-1026-s021091 to line-5-1286-1039-s022895,21.091,22.895,line-5-1202-1026-s021091 to line-5-1286-1039-s022895,safety,
LUS-WPT-L5-008,w-node-line-5-1202-1026-s021091--line-5-1286-1039-s022895,waypoint,wayside-node,line-5 waypoint 008,line-5,LUS-TRK-L5-008,line-5-1202-1026-s021091 to line-5-1286-1039-s022895,21.993,21.993,line-5-1202-1026-s021091 to line-5-1286-1039-s022895 midpoint W-Node,safety,
LUS-TRK-L5-009,line-5-1286-1039-s022895--line-5-1503-1013-s028409,track-section,standard-urban,line-5 section 009,line-5,LUS-SYS-001,line-5-1286-1039-s022895 to line-5-1503-1013-s028409,22.895,28.409,line-5-1286-1039-s022895 to Lilayi,safety,
LUS-WPT-L5-009,w-node-line-5-1286-1039-s022895--line-5-1503-1013-s028409,waypoint,wayside-node,line-5 waypoint 009,line-5,LUS-TRK-L5-009,line-5-1286-1039-s022895 to line-5-1503-1013-s028409,25.652,25.652,line-5-1286-1039-s022895 to Lilayi midpoint W-Node,safety,
LUS-TRK-L6-001,line-6-0298-1692-s000000--line-6-0413-1573-s003500,track-section,standard-urban,line-6 section 001,line-6,LUS-SYS-001,line-6-0298-1692-s000000 to line-6-0413-1573-s003500,0.000,3.500,Access Lane Business Park to line-6-0413-1573-s003500,safety,
LUS-WPT-L6-001,w-node-line-6-0298-1692-s000000--line-6-0413-1573-s003500,waypoint,wayside-node,line-6 waypoint 001,line-6,LUS-TRK-L6-001,line-6-0298-1692-s000000 to line-6-0413-1573-s003500,1.750,1.750,Access Lane Business Park to line-6-0413-1573-s003500 midpoint W-Node,safety,
LUS-TRK-L6-002,line-6-0413-1573-s003500--line-6-0467-1427-s007016,track-section,standard-urban,line-6 section 002,line-6,LUS-SYS-001,line-6-0413-1573-s003500 to line-6-0467-1427-s007016,3.500,7.016,line-6-0413-1573-s003500 to line-6-0467-1427-s007016,safety,
LUS-WPT-L6-002,w-node-line-6-0413-1573-s003500--line-6-0467-1427-s007016,waypoint,wayside-node,line-6 waypoint 002,line-6,LUS-TRK-L6-002,line-6-0413-1573-s003500 to line-6-0467-1427-s007016,5.258,5.258,line-6-0413-1573-s003500 to line-6-0467-1427-s007016 midpoint W-Node,safety,
LUS-TRK-L6-003,line-6-0467-1427-s007016--line-6-0537-1273-s011038,track-section,standard-urban,line-6 section 003,line-6,LUS-SYS-001,line-6-0467-1427-s007016 to line-6-0537-1273-s011038,7.016,11.038,line-6-0467-1427-s007016 to line-6-0537-1273-s011038,safety,
LUS-WPT-L6-003,w-node-line-6-0467-1427-s007016--line-6-0537-1273-s011038,waypoint,wayside-node,line-6 waypoint 003,line-6,LUS-TRK-L6-003,line-6-0467-1427-s007016 to line-6-0537-1273-s011038,9.027,9.027,line-6-0467-1427-s007016 to line-6-0537-1273-s011038 midpoint W-Node,safety,
LUS-TRK-L6-004,line-6-0537-1273-s011038--line-6-0506-1156-s014033,track-section,standard-urban,line-6 section 004,line-6,LUS-SYS-001,line-6-0537-1273-s011038 to line-6-0506-1156-s014033,11.038,14.033,line-6-0537-1273-s011038 to line-6-0506-1156-s014033,safety,
LUS-WPT-L6-004,w-node-line-6-0537-1273-s011038--line-6-0506-1156-s014033,waypoint,wayside-node,line-6 waypoint 004,line-6,LUS-TRK-L6-004,line-6-0537-1273-s011038 to line-6-0506-1156-s014033,12.535,12.535,line-6-0537-1273-s011038 to line-6-0506-1156-s014033 midpoint W-Node,safety,
LUS-TRK-L6-005,line-6-0506-1156-s014033--line-6-0575-1080-s017042,track-section,standard-urban,line-6 section 005,line-6,LUS-SYS-001,line-6-0506-1156-s014033 to line-6-0575-1080-s017042,14.033,17.042,line-6-0506-1156-s014033 to line-6-0575-1080-s017042,safety,
LUS-WPT-L6-005,w-node-line-6-0506-1156-s014033--line-6-0575-1080-s017042,waypoint,wayside-node,line-6 waypoint 005,line-6,LUS-TRK-L6-005,line-6-0506-1156-s014033 to line-6-0575-1080-s017042,15.538,15.538,line-6-0506-1156-s014033 to line-6-0575-1080-s017042 midpoint W-Node,safety,
LUS-TRK-L6-006,line-6-0575-1080-s017042--line-6-0655-0983-s020047,track-section,standard-urban,line-6 section 006,line-6,LUS-SYS-001,line-6-0575-1080-s017042 to line-6-0655-0983-s020047,17.042,20.047,line-6-0575-1080-s017042 to Mutambe,safety,
LUS-WPT-L6-006,w-node-line-6-0575-1080-s017042--line-6-0655-0983-s020047,waypoint,wayside-node,line-6 waypoint 006,line-6,LUS-TRK-L6-006,line-6-0575-1080-s017042 to line-6-0655-0983-s020047,18.544,18.544,line-6-0575-1080-s017042 to Mutambe midpoint W-Node,safety,
LUS-TRK-L6-007,line-6-0655-0983-s020047--line-6-0713-0908-s023073,track-section,standard-urban,line-6 section 007,line-6,LUS-SYS-001,line-6-0655-0983-s020047 to line-6-0713-0908-s023073,20.047,23.073,Mutambe to Matero East Market,safety,
LUS-WPT-L6-007,w-node-line-6-0655-0983-s020047--line-6-0713-0908-s023073,waypoint,wayside-node,line-6 waypoint 007,line-6,LUS-TRK-L6-007,line-6-0655-0983-s020047 to line-6-0713-0908-s023073,21.560,21.560,Mutambe to Matero East Market midpoint W-Node,safety,
LUS-TRK-L6-008,line-6-0713-0908-s023073--line-6-0779-0814-s026078,track-section,standard-urban,line-6 section 008,line-6,LUS-SYS-001,line-6-0713-0908-s023073 to line-6-0779-0814-s026078,23.073,26.078,Matero East Market to line-6-0779-0814-s026078,safety,
LUS-WPT-L6-008,w-node-line-6-0713-0908-s023073--line-6-0779-0814-s026078,waypoint,wayside-node,line-6 waypoint 008,line-6,LUS-TRK-L6-008,line-6-0713-0908-s023073 to line-6-0779-0814-s026078,24.576,24.576,Matero East Market to line-6-0779-0814-s026078 midpoint W-Node,safety,
LUS-TRK-L6-009,line-6-0779-0814-s026078--line-6-0858-0582-s032437,track-section,standard-urban,line-6 section 009,line-6,LUS-SYS-001,line-6-0779-0814-s026078 to line-6-0858-0582-s032437,26.078,32.437,line-6-0779-0814-s026078 to Mwanza Market,safety,
LUS-WPT-L6-009,w-node-line-6-0779-0814-s026078--line-6-0858-0582-s032437,waypoint,wayside-node,line-6 waypoint 009,line-6,LUS-TRK-L6-009,line-6-0779-0814-s026078 to line-6-0858-0582-s032437,29.258,29.258,line-6-0779-0814-s026078 to Mwanza Market midpoint W-Node,safety,
LUS-TRK-L7-001,line-7-0415-0933-s000000--line-7-0618-0859-s005643,track-section,standard-urban,line-7 section 001,line-7,LUS-SYS-001,line-7-0415-0933-s000000 to line-7-0618-0859-s005643,0.000,5.643,line-7-0415-0933-s000000 to line-7-0618-0859-s005643,safety,
LUS-WPT-L7-001,w-node-line-7-0415-0933-s000000--line-7-0618-0859-s005643,waypoint,wayside-node,line-7 waypoint 001,line-7,LUS-TRK-L7-001,line-7-0415-0933-s000000 to line-7-0618-0859-s005643,2.821,2.821,line-7-0415-0933-s000000 to line-7-0618-0859-s005643 midpoint W-Node,safety,
LUS-TRK-L7-002,line-7-0618-0859-s005643--line-7-0723-0793-s008647,track-section,standard-urban,line-7 section 002,line-7,LUS-SYS-001,line-7-0618-0859-s005643 to line-7-0723-0793-s008647,5.643,8.647,line-7-0618-0859-s005643 to line-7-0723-0793-s008647,safety,
LUS-WPT-L7-002,w-node-line-7-0618-0859-s005643--line-7-0723-0793-s008647,waypoint,wayside-node,line-7 waypoint 002,line-7,LUS-TRK-L7-002,line-7-0618-0859-s005643 to line-7-0723-0793-s008647,7.145,7.145,line-7-0618-0859-s005643 to line-7-0723-0793-s008647 midpoint W-Node,safety,
LUS-TRK-L7-003,line-7-0723-0793-s008647--line-7-0873-0749-s012164,track-section,standard-urban,line-7 section 003,line-7,LUS-SYS-001,line-7-0723-0793-s008647 to line-7-0873-0749-s012164,8.647,12.164,line-7-0723-0793-s008647 to line-7-0873-0749-s012164,safety,
LUS-WPT-L7-003,w-node-line-7-0723-0793-s008647--line-7-0873-0749-s012164,waypoint,wayside-node,line-7 waypoint 003,line-7,LUS-TRK-L7-003,line-7-0723-0793-s008647 to line-7-0873-0749-s012164,10.405,10.405,line-7-0723-0793-s008647 to line-7-0873-0749-s012164 midpoint W-Node,safety,
LUS-TRK-L7-004,line-7-0873-0749-s012164--line-7-0917-0609-s015668,track-section,standard-urban,line-7 section 004,line-7,LUS-SYS-001,line-7-0873-0749-s012164 to line-7-0917-0609-s015668,12.164,15.668,line-7-0873-0749-s012164 to line-7-0917-0609-s015668,safety,
LUS-WPT-L7-004,w-node-line-7-0873-0749-s012164--line-7-0917-0609-s015668,waypoint,wayside-node,line-7 waypoint 004,line-7,LUS-TRK-L7-004,line-7-0873-0749-s012164 to line-7-0917-0609-s015668,13.916,13.916,line-7-0873-0749-s012164 to line-7-0917-0609-s015668 midpoint W-Node,safety,
LUS-TRK-L7-005,line-7-0917-0609-s015668--line-7-1060-0601-s019183,track-section,standard-urban,line-7 section 005,line-7,LUS-SYS-001,line-7-0917-0609-s015668 to line-7-1060-0601-s019183,15.668,19.183,line-7-0917-0609-s015668 to line-7-1060-0601-s019183,safety,
