asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
HUY-SW-016,sw-line-1-0008-0663-s015861-yd-14,switch,no-9-mainline,sw-line-1-0008-0663-s015861-yd-14,line-1,HUY-ST-006,line-1-0008-0663-s015861,,,line-1-0008-0663-s015861 yard-throat,safety,
HUY-SW-017,sw-line-2-0666-0617-s000000-tb,switch,no-9-mainline,sw-line-2-0666-0617-s000000-tb,line-2,HUY-ST-007,line-2-0666-0617-s000000,,,line-2-0666-0617-s000000 turnback,safety,
HUY-SW-018,sw-line-2-0310-0231-s014020-tb,switch,no-9-mainline,sw-line-2-0310-0231-s014020-tb,line-2,HUY-ST-011,line-2-0310-0231-s014020,,,line-2-0310-0231-s014020 turnback,safety,
HUY-SW-019,sw-line-3-0005-0503-s000000-tb,switch,no-9-mainline,sw-line-3-0005-0503-s000000-tb,line-3,HUY-ST-012,line-3-0005-0503-s000000,,,line-3-0005-0503-s000000 turnback,safety,
HUY-SW-020,sw-line-3-0362-0236-s014769-tb,switch,no-9-mainline,sw-line-3-0362-0236-s014769-tb,line-3,HUY-ST-017,line-3-0362-0236-s014769,,,line-3-0362-0236-s014769 turnback,safety,
HUY-DEP-001,depot-line-1-0008-0663-s015861,depot,main-heavy,main-heavy at line-1-0008-0663-s015861,line-1,HUY-ST-006,line-1-0008-0663-s015861,,,line-1-0008-0663-s015861; 14 stalls,service,
HUY-PLANT-001,plant-line-1-0008-0663-s015861,depots-production,tooling-fixtures,production/depot tooling at line-1-0008-0663-s015861,line-1,HUY-ST-006,line-1-0008-0663-s015861,,,line-1-0008-0663-s015861,production,
HUY-EN-001,energy-line-1-0520-0272-s000000,energy,pv-bess-charger,energy site at line-1-0520-0272-s000000,line-1,HUY-ST-001,line-1-0520-0272-s000000,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-002,energy-line-1-0455-0352-s002279,energy,pv-bess-charger,energy site at line-1-0455-0352-s002279,line-1,HUY-ST-002,line-1-0455-0352-s002279,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-003,energy-line-1-0381-0378-s004479,energy,pv-bess-charger,energy site at line-1-0381-0378-s004479,line-1,HUY-ST-003,line-1-0381-0378-s004479,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-004,energy-line-1-0320-0444-s006898,energy,pv-bess-charger,energy site at line-1-0320-0444-s006898,line-1,HUY-ST-004,line-1-0320-0444-s006898,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-005,energy-line-1-0008-0663-s015861,energy,pv-bess-charger,energy site at line-1-0008-0663-s015861,line-1,HUY-ST-006,line-1-0008-0663-s015861,,,"5,000 kW PV; 40,000 kWh storage",energy,
HUY-EN-006,energy-line-2-0666-0617-s000000,energy,pv-bess-charger,energy site at line-2-0666-0617-s000000,line-2,HUY-ST-007,line-2-0666-0617-s000000,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-007,energy-line-2-0439-0495-s007022,energy,pv-bess-charger,energy site at line-2-0439-0495-s007022,line-2,HUY-ST-009,line-2-0439-0495-s007022,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-008,energy-line-2-0381-0378-s010317,energy,pv-bess-charger,energy site at line-2-0381-0378-s010317,line-2,HUY-ST-010,line-2-0381-0378-s010317,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-009,energy-line-2-0310-0231-s014020,energy,pv-bess-charger,energy site at line-2-0310-0231-s014020,line-2,HUY-ST-011,line-2-0310-0231-s014020,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-010,energy-line-3-0005-0503-s000000,energy,pv-bess-charger,energy site at line-3-0005-0503-s000000,line-3,HUY-ST-012,line-3-0005-0503-s000000,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-011,energy-line-3-0195-0392-s007025,energy,pv-bess-charger,energy site at line-3-0195-0392-s007025,line-3,HUY-ST-014,line-3-0195-0392-s007025,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-012,energy-line-3-0320-0372-s010029,energy,pv-bess-charger,energy site at line-3-0320-0372-s010029,line-3,HUY-ST-015,line-3-0320-0372-s010029,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-013,energy-line-3-0381-0378-s011343,energy,pv-bess-charger,energy site at line-3-0381-0378-s011343,line-3,HUY-ST-016,line-3-0381-0378-s011343,,,300 kW PV; 500 kWh storage,energy,
HUY-EN-014,energy-line-3-0362-0236-s014769,energy,pv-bess-charger,energy site at line-3-0362-0236-s014769,line-3,HUY-ST-017,line-3-0362-0236-s014769,,,300 kW PV; 500 kWh storage,energy,
HUY-SIG-001,systems-line-1-0520-0272-s000000,signalling-comms,station-node,station systems node line-1-0520-0272-s000000,line-1,HUY-ST-001,line-1-0520-0272-s000000,0.000,0.000,"-2.622772, 29.720808",safety,
HUY-SIG-002,systems-line-1-0455-0352-s002279,signalling-comms,station-node,station systems node line-1-0455-0352-s002279,line-1,HUY-ST-002,line-1-0455-0352-s002279,2.279,2.279,"-2.611075, 29.735196",safety,
HUY-SIG-003,systems-line-1-0381-0378-s004479,signalling-comms,station-node,station systems node line-1-0381-0378-s004479,line-1,HUY-ST-003,line-1-0381-0378-s004479,4.479,4.479,"-2.597757, 29.739872",safety,
HUY-SIG-004,systems-line-1-0320-0444-s006898,signalling-comms,station-node,station systems node line-1-0320-0444-s006898,line-1,HUY-ST-004,line-1-0320-0444-s006898,6.898,6.898,"-2.586779, 29.751742",safety,
HUY-SIG-005,systems-line-1-0174-0559-s011381,signalling-comms,station-node,station systems node line-1-0174-0559-s011381,line-1,HUY-ST-005,line-1-0174-0559-s011381,11.381,11.381,"-2.560504, 29.772424",safety,
HUY-SIG-006,systems-line-1-0008-0663-s015861,signalling-comms,station-node,station systems node line-1-0008-0663-s015861,line-1,HUY-ST-006,line-1-0008-0663-s015861,15.861,15.861,"-2.530630, 29.791128",safety,
HUY-SIG-007,systems-line-2-0666-0617-s000000,signalling-comms,station-node,station systems node line-2-0666-0617-s000000,line-2,HUY-ST-007,line-2-0666-0617-s000000,0.000,0.000,"-2.649047, 29.782855",safety,
HUY-SIG-008,systems-line-2-0599-0506-s003520,signalling-comms,station-node,station systems node line-2-0599-0506-s003520,line-2,HUY-ST-008,line-2-0599-0506-s003520,3.521,3.521,"-2.636990, 29.762892",safety,
HUY-SIG-009,systems-line-2-0439-0495-s007022,signalling-comms,station-node,station systems node line-2-0439-0495-s007022,line-2,HUY-ST-009,line-2-0439-0495-s007022,7.022,7.022,"-2.608195, 29.760914",safety,
HUY-SIG-010,systems-line-2-0381-0378-s010317,signalling-comms,station-node,station systems node line-2-0381-0378-s010317,line-2,HUY-ST-010,line-2-0381-0378-s010317,10.317,10.317,"-2.597757, 29.739872",safety,
HUY-SIG-011,systems-line-2-0310-0231-s014020,signalling-comms,station-node,station systems node line-2-0310-0231-s014020,line-2,HUY-ST-011,line-2-0310-0231-s014020,14.020,14.020,"-2.584979, 29.713435",safety,
HUY-SIG-012,systems-line-3-0005-0503-s000000,signalling-comms,station-node,station systems node line-3-0005-0503-s000000,line-3,HUY-ST-012,line-3-0005-0503-s000000,0.000,0.000,"-2.530090, 29.762353",safety,
HUY-SIG-013,systems-line-3-0123-0492-s003514,signalling-comms,station-node,station systems node line-3-0123-0492-s003514,line-3,HUY-ST-013,line-3-0123-0492-s003514,3.514,3.514,"-2.551326, 29.760375",safety,
HUY-SIG-014,systems-line-3-0195-0392-s007025,signalling-comms,station-node,station systems node line-3-0195-0392-s007025,line-3,HUY-ST-014,line-3-0195-0392-s007025,7.025,7.025,"-2.564283, 29.742390",safety,
HUY-SIG-015,systems-line-3-0320-0372-s010029,signalling-comms,station-node,station systems node line-3-0320-0372-s010029,line-3,HUY-ST-015,line-3-0320-0372-s010029,10.029,10.029,"-2.586779, 29.738793",safety,
HUY-SIG-016,systems-line-3-0381-0378-s011343,signalling-comms,station-node,station systems node line-3-0381-0378-s011343,line-3,HUY-ST-016,line-3-0381-0378-s011343,11.344,11.344,"-2.597757, 29.739872",safety,
HUY-SIG-017,systems-line-3-0362-0236-s014769,signalling-comms,station-node,station systems node line-3-0362-0236-s014769,line-3,HUY-ST-017,line-3-0362-0236-s014769,14.769,14.769,"-2.594338, 29.714334",safety,
