asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
PES-SW-037,sw-line-3-1034-1100-s034857-yd-31,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-31,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-038,sw-line-3-1034-1100-s034857-yd-32,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-32,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-039,sw-line-3-1034-1100-s034857-yd-33,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-33,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-040,sw-line-3-1034-1100-s034857-yd-34,switch,no-9-mainline,sw-line-3-1034-1100-s034857-yd-34,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857 yard-throat,safety,
PES-SW-041,sw-line-4-0608-1134-s000000-tb,switch,no-9-mainline,sw-line-4-0608-1134-s000000-tb,line-4,PES-ST-036,line-4-0608-1134-s000000,,,line-4-0608-1134-s000000 turnback,safety,
PES-SW-042,sw-line-4-1342-0511-s023726-tb,switch,no-9-mainline,sw-line-4-1342-0511-s023726-tb,line-4,PES-ST-044,line-4-1342-0511-s023726,,,line-4-1342-0511-s023726 turnback,safety,
PES-DEP-001,depot-line-3-1034-1100-s034857,depot,main-heavy,main-heavy at line-3-1034-1100-s034857,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857; 34 stalls,service,
PES-PLANT-001,plant-line-3-1034-1100-s034857,depots-production,tooling-fixtures,production/depot tooling at line-3-1034-1100-s034857,line-3,PES-ST-035,line-3-1034-1100-s034857,,,line-3-1034-1100-s034857,production,
PES-EN-001,energy-line-1-0884-0147-s000000,energy,pv-bess-charger,energy site at line-1-0884-0147-s000000,line-1,PES-ST-001,line-1-0884-0147-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-002,energy-line-1-0890-0302-s003630,energy,pv-bess-charger,energy site at line-1-0890-0302-s003630,line-1,PES-ST-002,line-1-0890-0302-s003630,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-003,energy-line-1-0898-0389-s005486,energy,pv-bess-charger,energy site at line-1-0898-0389-s005486,line-1,PES-ST-003,line-1-0898-0389-s005486,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-004,energy-line-1-0902-0492-s007579,energy,pv-bess-charger,energy site at line-1-0902-0492-s007579,line-1,PES-ST-004,line-1-0902-0492-s007579,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-005,energy-line-1-0875-0568-s009660,energy,pv-bess-charger,energy site at line-1-0875-0568-s009660,line-1,PES-ST-005,line-1-0875-0568-s009660,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-006,energy-line-1-0858-0707-s012687,energy,pv-bess-charger,energy site at line-1-0858-0707-s012687,line-1,PES-ST-006,line-1-0858-0707-s012687,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-007,energy-line-1-0806-0800-s015204,energy,pv-bess-charger,energy site at line-1-0806-0800-s015204,line-1,PES-ST-007,line-1-0806-0800-s015204,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-008,energy-line-1-0858-0899-s018729,energy,pv-bess-charger,energy site at line-1-0858-0899-s018729,line-1,PES-ST-008,line-1-0858-0899-s018729,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-009,energy-line-1-0791-1020-s021737,energy,pv-bess-charger,energy site at line-1-0791-1020-s021737,line-1,PES-ST-009,line-1-0791-1020-s021737,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-010,energy-line-1-0782-1167-s024752,energy,pv-bess-charger,energy site at line-1-0782-1167-s024752,line-1,PES-ST-010,line-1-0782-1167-s024752,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-011,energy-line-1-0779-1508-s031774,energy,pv-bess-charger,energy site at line-1-0779-1508-s031774,line-1,PES-ST-012,line-1-0779-1508-s031774,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-012,energy-line-2-1343-0019-s000000,energy,pv-bess-charger,energy site at line-2-1343-0019-s000000,line-2,PES-ST-013,line-2-1343-0019-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-013,energy-line-2-1054-0393-s011169,energy,pv-bess-charger,energy site at line-2-1054-0393-s011169,line-2,PES-ST-016,line-2-1054-0393-s011169,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-014,energy-line-2-0966-0458-s013954,energy,pv-bess-charger,energy site at line-2-0966-0458-s013954,line-2,PES-ST-017,line-2-0966-0458-s013954,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-015,energy-line-2-0908-0574-s016968,energy,pv-bess-charger,energy site at line-2-0908-0574-s016968,line-2,PES-ST-018,line-2-0908-0574-s016968,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-016,energy-line-2-0821-0636-s019979,energy,pv-bess-charger,energy site at line-2-0821-0636-s019979,line-2,PES-ST-019,line-2-0821-0636-s019979,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-017,energy-line-2-0800-0724-s022985,energy,pv-bess-charger,energy site at line-2-0800-0724-s022985,line-2,PES-ST-020,line-2-0800-0724-s022985,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-018,energy-line-2-0703-0794-s026011,energy,pv-bess-charger,energy site at line-2-0703-0794-s026011,line-2,PES-ST-021,line-2-0703-0794-s026011,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-019,energy-line-2-0573-0995-s031539,energy,pv-bess-charger,energy site at line-2-0573-0995-s031539,line-2,PES-ST-022,line-2-0573-0995-s031539,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-020,energy-line-3-0032-0221-s000000,energy,pv-bess-charger,energy site at line-3-0032-0221-s000000,line-3,PES-ST-023,line-3-0032-0221-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-021,energy-line-3-0506-0578-s014037,energy,pv-bess-charger,energy site at line-3-0506-0578-s014037,line-3,PES-ST-027,line-3-0506-0578-s014037,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-022,energy-line-3-0577-0686-s016982,energy,pv-bess-charger,energy site at line-3-0577-0686-s016982,line-3,PES-ST-028,line-3-0577-0686-s016982,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-023,energy-line-3-0649-0743-s019230,energy,pv-bess-charger,energy site at line-3-0649-0743-s019230,line-3,PES-ST-029,line-3-0649-0743-s019230,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-024,energy-line-3-0748-0813-s022245,energy,pv-bess-charger,energy site at line-3-0748-0813-s022245,line-3,PES-ST-030,line-3-0748-0813-s022245,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-025,energy-line-3-0783-0912-s025262,energy,pv-bess-charger,energy site at line-3-0783-0912-s025262,line-3,PES-ST-031,line-3-0783-0912-s025262,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-026,energy-line-3-0885-0963-s028262,energy,pv-bess-charger,energy site at line-3-0885-0963-s028262,line-3,PES-ST-032,line-3-0885-0963-s028262,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-027,energy-line-3-0932-0996-s030468,energy,pv-bess-charger,energy site at line-3-0932-0996-s030468,line-3,PES-ST-033,line-3-0932-0996-s030468,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-028,energy-line-3-0951-1063-s032663,energy,pv-bess-charger,energy site at line-3-0951-1063-s032663,line-3,PES-ST-034,line-3-0951-1063-s032663,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-029,energy-line-3-1034-1100-s034857,energy,pv-bess-charger,energy site at line-3-1034-1100-s034857,line-3,PES-ST-035,line-3-1034-1100-s034857,,,"5,000 kW PV; 40,000 kWh storage",energy,
PES-EN-030,energy-line-4-0608-1134-s000000,energy,pv-bess-charger,energy site at line-4-0608-1134-s000000,line-4,PES-ST-036,line-4-0608-1134-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-031,energy-line-4-0676-1129-s002740,energy,pv-bess-charger,energy site at line-4-0676-1129-s002740,line-4,PES-ST-037,line-4-0676-1129-s002740,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-032,energy-line-4-0721-1052-s004724,energy,pv-bess-charger,energy site at line-4-0721-1052-s004724,line-4,PES-ST-038,line-4-0721-1052-s004724,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-033,energy-line-4-0758-0976-s006726,energy,pv-bess-charger,energy site at line-4-0758-0976-s006726,line-4,PES-ST-039,line-4-0758-0976-s006726,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-034,energy-line-4-0876-0917-s009727,energy,pv-bess-charger,energy site at line-4-0876-0917-s009727,line-4,PES-ST-040,line-4-0876-0917-s009727,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-035,energy-line-4-0941-0821-s012732,energy,pv-bess-charger,energy site at line-4-0941-0821-s012732,line-4,PES-ST-041,line-4-0941-0821-s012732,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-036,energy-line-4-1059-0742-s015746,energy,pv-bess-charger,energy site at line-4-1059-0742-s015746,line-4,PES-ST-042,line-4-1059-0742-s015746,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-037,energy-line-4-1237-0628-s020251,energy,pv-bess-charger,energy site at line-4-1237-0628-s020251,line-4,PES-ST-043,line-4-1237-0628-s020251,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-038,energy-line-4-1342-0511-s023726,energy,pv-bess-charger,energy site at line-4-1342-0511-s023726,line-4,PES-ST-044,line-4-1342-0511-s023726,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-039,energy-line-5-0744-0309-s000000,energy,pv-bess-charger,energy site at line-5-0744-0309-s000000,line-5,PES-ST-045,line-5-0744-0309-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-040,energy-line-5-0641-0409-s003505,energy,pv-bess-charger,energy site at line-5-0641-0409-s003505,line-5,PES-ST-046,line-5-0641-0409-s003505,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-041,energy-line-5-0604-0541-s007018,energy,pv-bess-charger,energy site at line-5-0604-0541-s007018,line-5,PES-ST-047,line-5-0604-0541-s007018,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-042,energy-line-5-0577-0686-s010159,energy,pv-bess-charger,energy site at line-5-0577-0686-s010159,line-5,PES-ST-048,line-5-0577-0686-s010159,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-043,energy-line-5-0488-0843-s014036,energy,pv-bess-charger,energy site at line-5-0488-0843-s014036,line-5,PES-ST-049,line-5-0488-0843-s014036,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-044,energy-line-5-0433-0985-s017530,energy,pv-bess-charger,energy site at line-5-0433-0985-s017530,line-5,PES-ST-050,line-5-0433-0985-s017530,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-045,energy-line-5-0608-1134-s023479,energy,pv-bess-charger,energy site at line-5-0608-1134-s023479,line-5,PES-ST-052,line-5-0608-1134-s023479,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-046,energy-line-5-0676-1129-s025013,energy,pv-bess-charger,energy site at line-5-0676-1129-s025013,line-5,PES-ST-053,line-5-0676-1129-s025013,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-047,energy-line-5-0728-1154-s026724,energy,pv-bess-charger,energy site at line-5-0728-1154-s026724,line-5,PES-ST-054,line-5-0728-1154-s026724,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-048,energy-line-5-0781-1188-s028351,energy,pv-bess-charger,energy site at line-5-0781-1188-s028351,line-5,PES-ST-055,line-5-0781-1188-s028351,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-049,energy-line-5-1034-1100-s034886,energy,pv-bess-charger,energy site at line-5-1034-1100-s034886,line-5,PES-ST-056,line-5-1034-1100-s034886,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-050,energy-line-5-1181-0953-s040744,energy,pv-bess-charger,energy site at line-5-1181-0953-s040744,line-5,PES-ST-057,line-5-1181-0953-s040744,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-051,energy-line-5-1237-0628-s051327,energy,pv-bess-charger,energy site at line-5-1237-0628-s051327,line-5,PES-ST-060,line-5-1237-0628-s051327,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-052,energy-line-5-1116-0505-s054789,energy,pv-bess-charger,energy site at line-5-1116-0505-s054789,line-5,PES-ST-061,line-5-1116-0505-s054789,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-053,energy-line-5-1045-0385-s057813,energy,pv-bess-charger,energy site at line-5-1045-0385-s057813,line-5,PES-ST-062,line-5-1045-0385-s057813,,,"300 kW PV; 1,500 kWh storage",energy,
PES-EN-054,energy-line-5-0907-0389-s060823,energy,pv-bess-charger,energy site at line-5-0907-0389-s060823,line-5,PES-ST-063,line-5-0907-0389-s060823,,,"300 kW PV; 1,500 kWh storage",energy,
PES-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-5,PES-SYS-001,,,,"33.997500, 71.435424",safety,
PES-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-4,PES-SYS-001,,,,"34.004699, 71.545967",safety,
PES-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-5,PES-SYS-001,,,,"34.018376, 71.604056",safety,
PES-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-5,PES-SYS-001,,,,"33.969426, 71.436291",safety,
PES-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-5,PES-SYS-001,,,,"34.055270, 71.499799",safety,
PES-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-5,PES-SYS-001,,,,"33.973025, 71.589534",safety,
PES-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-5,PES-SYS-001,,,,"34.049691, 71.596903",safety,
PES-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-5,PES-SYS-001,,,,"34.037453, 71.595820",safety,
PES-STR-009,junction-8,structure,elevated-interchange,elevated interchange group 8,line-5,PES-SYS-001,,,,"33.936492, 71.487228",safety,
PES-SIG-001,systems-line-1-0884-0147-s000000,signalling-comms,station-node,station systems node line-1-0884-0147-s000000,line-1,PES-ST-001,line-1-0884-0147-s000000,0.000,0.000,"34.000020, 71.382971",safety,
PES-SIG-002,systems-line-1-0890-0302-s003630,signalling-comms,station-node,station systems node line-1-0890-0302-s003630,line-1,PES-ST-002,line-1-0890-0302-s003630,3.630,3.630,"33.998940, 71.416567",safety,
PES-SIG-003,systems-line-1-0898-0389-s005486,signalling-comms,station-node,station systems node line-1-0898-0389-s005486,line-1,PES-ST-003,line-1-0898-0389-s005486,5.486,5.486,"33.997500, 71.435424",safety,
PES-SIG-004,systems-line-1-0902-0492-s007579,signalling-comms,station-node,station systems node line-1-0902-0492-s007579,line-1,PES-ST-004,line-1-0902-0492-s007579,7.579,7.579,"33.996781, 71.457750",safety,
PES-SIG-005,systems-line-1-0875-0568-s009660,signalling-comms,station-node,station systems node line-1-0875-0568-s009660,line-1,PES-ST-005,line-1-0875-0568-s009660,9.660,9.660,"34.001640, 71.474223",safety,
PES-SIG-006,systems-line-1-0858-0707-s012687,signalling-comms,station-node,station systems node line-1-0858-0707-s012687,line-1,PES-ST-006,line-1-0858-0707-s012687,12.688,12.688,"34.004699, 71.504351",safety,
PES-SIG-007,systems-line-1-0806-0800-s015204,signalling-comms,station-node,station systems node line-1-0806-0800-s015204,line-1,PES-ST-007,line-1-0806-0800-s015204,15.204,15.204,"34.014057, 71.524509",safety,
PES-SIG-008,systems-line-1-0858-0899-s018729,signalling-comms,station-node,station systems node line-1-0858-0899-s018729,line-1,PES-ST-008,line-1-0858-0899-s018729,18.729,18.729,"34.004699, 71.545967",safety,
PES-SIG-009,systems-line-1-0791-1020-s021737,signalling-comms,station-node,station systems node line-1-0791-1020-s021737,line-1,PES-ST-009,line-1-0791-1020-s021737,21.737,21.737,"34.016757, 71.572194",safety,
PES-SIG-010,systems-line-1-0782-1167-s024752,signalling-comms,station-node,station systems node line-1-0782-1167-s024752,line-1,PES-ST-010,line-1-0782-1167-s024752,24.752,24.752,"34.018376, 71.604056",safety,
PES-SIG-011,systems-line-1-0772-1337-s028268,signalling-comms,station-node,station systems node line-1-0772-1337-s028268,line-1,PES-ST-011,line-1-0772-1337-s028268,28.267,28.267,"34.020176, 71.640904",safety,
PES-SIG-012,systems-line-1-0779-1508-s031774,signalling-comms,station-node,station systems node line-1-0779-1508-s031774,line-1,PES-ST-012,line-1-0779-1508-s031774,31.774,31.774,"34.018916, 71.677968",safety,
PES-SIG-013,systems-line-2-1343-0019-s000000,signalling-comms,station-node,station systems node line-2-1343-0019-s000000,line-2,PES-ST-013,line-2-1343-0019-s000000,0.000,0.000,"33.917415, 71.355227",safety,
PES-SIG-014,systems-line-2-1223-0108-s003512,signalling-comms,station-node,station systems node line-2-1223-0108-s003512,line-2,PES-ST-014,line-2-1223-0108-s003512,3.512,3.512,"33.939011, 71.374517",safety,
PES-SIG-015,systems-line-2-1138-0232-s007004,signalling-comms,station-node,station systems node line-2-1138-0232-s007004,line-2,PES-ST-015,line-2-1138-0232-s007004,7.004,7.004,"33.954309, 71.401394",safety,
PES-SIG-016,systems-line-2-1054-0393-s011169,signalling-comms,station-node,station systems node line-2-1054-0393-s011169,line-2,PES-ST-016,line-2-1054-0393-s011169,11.169,11.169,"33.969426, 71.436291",safety,
PES-SIG-017,systems-line-2-0966-0458-s013954,signalling-comms,station-node,station systems node line-2-0966-0458-s013954,line-2,PES-ST-017,line-2-0966-0458-s013954,13.954,13.954,"33.985263, 71.450380",safety,
PES-SIG-018,systems-line-2-0908-0574-s016968,signalling-comms,station-node,station systems node line-2-0908-0574-s016968,line-2,PES-ST-018,line-2-0908-0574-s016968,16.968,16.968,"33.995701, 71.475523",safety,
PES-SIG-019,systems-line-2-0821-0636-s019979,signalling-comms,station-node,station systems node line-2-0821-0636-s019979,line-2,PES-ST-019,line-2-0821-0636-s019979,19.979,19.979,"34.011358, 71.488962",safety,
PES-SIG-020,systems-line-2-0800-0724-s022985,signalling-comms,station-node,station systems node line-2-0800-0724-s022985,line-2,PES-ST-020,line-2-0800-0724-s022985,22.985,22.985,"34.015137, 71.508036",safety,
PES-SIG-021,systems-line-2-0703-0794-s026011,signalling-comms,station-node,station systems node line-2-0703-0794-s026011,line-2,PES-ST-021,line-2-0703-0794-s026011,26.011,26.011,"34.032594, 71.523208",safety,
PES-SIG-022,systems-line-2-0573-0995-s031539,signalling-comms,station-node,station systems node line-2-0573-0995-s031539,line-2,PES-ST-022,line-2-0573-0995-s031539,31.539,31.539,"34.055989, 71.566775",safety,
PES-SIG-023,systems-line-3-0032-0221-s000000,signalling-comms,station-node,station systems node line-3-0032-0221-s000000,line-3,PES-ST-023,line-3-0032-0221-s000000,0.000,0.000,"34.153351, 71.399010",safety,
PES-SIG-024,systems-line-3-0138-0319-s003507,signalling-comms,station-node,station systems node line-3-0138-0319-s003507,line-3,PES-ST-024,line-3-0138-0319-s003507,3.507,3.507,"34.134275, 71.420252",safety,
PES-SIG-025,systems-line-3-0214-0459-s007018,signalling-comms,station-node,station systems node line-3-0214-0459-s007018,line-3,PES-ST-025,line-3-0214-0459-s007018,7.018,7.018,"34.120597, 71.450597",safety,
PES-SIG-026,systems-line-3-0348-0548-s010541,signalling-comms,station-node,station systems node line-3-0348-0548-s010541,line-3,PES-ST-026,line-3-0348-0548-s010541,10.541,10.541,"34.096482, 71.469888",safety,
PES-SIG-027,systems-line-3-0506-0578-s014037,signalling-comms,station-node,station systems node line-3-0506-0578-s014037,line-3,PES-ST-027,line-3-0506-0578-s014037,14.037,14.037,"34.068047, 71.476390",safety,
PES-SIG-028,systems-line-3-0577-0686-s016982,signalling-comms,station-node,station systems node line-3-0577-0686-s016982,line-3,PES-ST-028,line-3-0577-0686-s016982,16.982,16.982,"34.055270, 71.499799",safety,
PES-SIG-029,systems-line-3-0649-0743-s019230,signalling-comms,station-node,station systems node line-3-0649-0743-s019230,line-3,PES-ST-029,line-3-0649-0743-s019230,19.230,19.230,"34.042312, 71.512154",safety,
PES-SIG-030,systems-line-3-0748-0813-s022245,signalling-comms,station-node,station systems node line-3-0748-0813-s022245,line-3,PES-ST-030,line-3-0748-0813-s022245,22.245,22.245,"34.024495, 71.527326",safety,
PES-SIG-031,systems-line-3-0783-0912-s025262,signalling-comms,station-node,station systems node line-3-0783-0912-s025262,line-3,PES-ST-031,line-3-0783-0912-s025262,25.262,25.262,"34.018197, 71.548785",safety,
PES-SIG-032,systems-line-3-0885-0963-s028262,signalling-comms,station-node,station systems node line-3-0885-0963-s028262,line-3,PES-ST-032,line-3-0885-0963-s028262,28.262,28.262,"33.999840, 71.559839",safety,
PES-SIG-033,systems-line-3-0932-0996-s030468,signalling-comms,station-node,station systems node line-3-0932-0996-s030468,line-3,PES-ST-033,line-3-0932-0996-s030468,30.468,30.468,"33.991382, 71.566992",safety,
PES-SIG-034,systems-line-3-0951-1063-s032663,signalling-comms,station-node,station systems node line-3-0951-1063-s032663,line-3,PES-ST-034,line-3-0951-1063-s032663,32.663,32.663,"33.987962, 71.581514",safety,
PES-SIG-035,systems-line-3-1034-1100-s034857,signalling-comms,station-node,station systems node line-3-1034-1100-s034857,line-3,PES-ST-035,line-3-1034-1100-s034857,34.857,34.857,"33.973025, 71.589534",safety,
PES-SIG-036,systems-line-4-0608-1134-s000000,signalling-comms,station-node,station systems node line-4-0608-1134-s000000,line-4,PES-ST-036,line-4-0608-1134-s000000,0.000,0.000,"34.049691, 71.596903",safety,
PES-SIG-037,systems-line-4-0676-1129-s002740,signalling-comms,station-node,station systems node line-4-0676-1129-s002740,line-4,PES-ST-037,line-4-0676-1129-s002740,2.740,2.740,"34.037453, 71.595820",safety,
PES-SIG-038,systems-line-4-0721-1052-s004724,signalling-comms,station-node,station systems node line-4-0721-1052-s004724,line-4,PES-ST-038,line-4-0721-1052-s004724,4.724,4.724,"34.029354, 71.579130",safety,
PES-SIG-039,systems-line-4-0758-0976-s006726,signalling-comms,station-node,station systems node line-4-0758-0976-s006726,line-4,PES-ST-039,line-4-0758-0976-s006726,6.726,6.726,"34.022696, 71.562657",safety,
PES-SIG-040,systems-line-4-0876-0917-s009727,signalling-comms,station-node,station systems node line-4-0876-0917-s009727,line-4,PES-ST-040,line-4-0876-0917-s009727,9.727,9.727,"34.001460, 71.549868",safety,
PES-SIG-041,systems-line-4-0941-0821-s012732,signalling-comms,station-node,station systems node line-4-0941-0821-s012732,line-4,PES-ST-041,line-4-0941-0821-s012732,12.732,12.732,"33.989762, 71.529060",safety,
PES-SIG-042,systems-line-4-1059-0742-s015746,signalling-comms,station-node,station systems node line-4-1059-0742-s015746,line-4,PES-ST-042,line-4-1059-0742-s015746,15.746,15.746,"33.968526, 71.511937",safety,
PES-SIG-043,systems-line-4-1237-0628-s020251,signalling-comms,station-node,station systems node line-4-1237-0628-s020251,line-4,PES-ST-043,line-4-1237-0628-s020251,20.250,20.250,"33.936492, 71.487228",safety,
PES-SIG-044,systems-line-4-1342-0511-s023726,signalling-comms,station-node,station systems node line-4-1342-0511-s023726,line-4,PES-ST-044,line-4-1342-0511-s023726,23.726,23.726,"33.917595, 71.461868",safety,
PES-SIG-045,systems-line-5-0744-0309-s000000,signalling-comms,station-node,station systems node line-5-0744-0309-s000000,line-5,PES-ST-045,line-5-0744-0309-s000000,0.000,0.000,"34.025215, 71.418084",safety,
PES-SIG-046,systems-line-5-0641-0409-s003505,signalling-comms,station-node,station systems node line-5-0641-0409-s003505,line-5,PES-ST-046,line-5-0641-0409-s003505,3.505,3.505,"34.043752, 71.439759",safety,
PES-SIG-047,systems-line-5-0604-0541-s007018,signalling-comms,station-node,station systems node line-5-0604-0541-s007018,line-5,PES-ST-047,line-5-0604-0541-s007018,7.018,7.018,"34.050410, 71.468370",safety,
PES-SIG-048,systems-line-5-0577-0686-s010159,signalling-comms,station-node,station systems node line-5-0577-0686-s010159,line-5,PES-ST-048,line-5-0577-0686-s010159,10.159,10.159,"34.055270, 71.499799",safety,
PES-SIG-049,systems-line-5-0488-0843-s014036,signalling-comms,station-node,station systems node line-5-0488-0843-s014036,line-5,PES-ST-049,line-5-0488-0843-s014036,14.036,14.036,"34.071287, 71.533829",safety,
PES-SIG-050,systems-line-5-0433-0985-s017530,signalling-comms,station-node,station systems node line-5-0433-0985-s017530,line-5,PES-ST-050,line-5-0433-0985-s017530,17.530,17.530,"34.081185, 71.564607",safety,
PES-SIG-051,systems-line-5-0488-1132-s021051,signalling-comms,station-node,station systems node line-5-0488-1132-s021051,line-5,PES-ST-051,line-5-0488-1132-s021051,21.051,21.051,"34.071287, 71.596470",safety,
PES-SIG-052,systems-line-5-0608-1134-s023479,signalling-comms,station-node,station systems node line-5-0608-1134-s023479,line-5,PES-ST-052,line-5-0608-1134-s023479,23.479,23.479,"34.049691, 71.596903",safety,
PES-SIG-053,systems-line-5-0676-1129-s025013,signalling-comms,station-node,station systems node line-5-0676-1129-s025013,line-5,PES-ST-053,line-5-0676-1129-s025013,25.013,25.013,"34.037453, 71.595820",safety,
PES-SIG-054,systems-line-5-0728-1154-s026724,signalling-comms,station-node,station systems node line-5-0728-1154-s026724,line-5,PES-ST-054,line-5-0728-1154-s026724,26.724,26.724,"34.028095, 71.601238",safety,
PES-SIG-055,systems-line-5-0781-1188-s028351,signalling-comms,station-node,station systems node line-5-0781-1188-s028351,line-5,PES-ST-055,line-5-0781-1188-s028351,28.351,28.351,"34.018556, 71.608608",safety,
PES-SIG-056,systems-line-5-1034-1100-s034886,signalling-comms,station-node,station systems node line-5-1034-1100-s034886,line-5,PES-ST-056,line-5-1034-1100-s034886,34.886,34.886,"33.973025, 71.589534",safety,
PES-SIG-057,systems-line-5-1181-0953-s040744,signalling-comms,station-node,station systems node line-5-1181-0953-s040744,line-5,PES-ST-057,line-5-1181-0953-s040744,40.744,40.744,"33.946570, 71.557671",safety,
PES-SIG-058,systems-line-5-1301-0931-s044244,signalling-comms,station-node,station systems node line-5-1301-0931-s044244,line-5,PES-ST-058,line-5-1301-0931-s044244,44.244,44.244,"33.924974, 71.552903",safety,
PES-SIG-059,systems-line-5-1243-0784-s047764,signalling-comms,station-node,station systems node line-5-1243-0784-s047764,line-5,PES-ST-059,line-5-1243-0784-s047764,47.764,47.764,"33.935412, 71.521041",safety,
PES-SIG-060,systems-line-5-1237-0628-s051327,signalling-comms,station-node,station systems node line-5-1237-0628-s051327,line-5,PES-ST-060,line-5-1237-0628-s051327,51.327,51.327,"33.936492, 71.487228",safety,
PES-SIG-061,systems-line-5-1116-0505-s054789,signalling-comms,station-node,station systems node line-5-1116-0505-s054789,line-5,PES-ST-061,line-5-1116-0505-s054789,54.789,54.789,"33.958268, 71.460567",safety,
PES-SIG-062,systems-line-5-1045-0385-s057813,signalling-comms,station-node,station systems node line-5-1045-0385-s057813,line-5,PES-ST-062,line-5-1045-0385-s057813,57.813,57.813,"33.971045, 71.434557",safety,
PES-SIG-063,systems-line-5-0907-0389-s060823,signalling-comms,station-node,station systems node line-5-0907-0389-s060823,line-5,PES-ST-063,line-5-0907-0389-s060823,60.823,60.823,"33.995881, 71.435424",safety,
