asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
GOM-TRK-L2-002,line-2-0846-0854-s003512--line-2-0737-0802-s007020,track-section,standard-urban,line-2 section 002,line-2,GOM-SYS-001,line-2-0846-0854-s003512 to line-2-0737-0802-s007020,3.512,7.020,Brasserie to line-2-0737-0802-s007020,safety,
GOM-WPT-L2-002,w-node-line-2-0846-0854-s003512--line-2-0737-0802-s007020,waypoint,wayside-node,line-2 waypoint 002,line-2,GOM-TRK-L2-002,line-2-0846-0854-s003512 to line-2-0737-0802-s007020,5.266,5.266,Brasserie to line-2-0737-0802-s007020 midpoint W-Node,safety,
GOM-TRK-L2-003,line-2-0737-0802-s007020--line-2-0681-0771-s008628,track-section,standard-urban,line-2 section 003,line-2,GOM-SYS-001,line-2-0737-0802-s007020 to line-2-0681-0771-s008628,7.020,8.628,line-2-0737-0802-s007020 to Gisenyi Dialysis Center - Africa Healthcare Network,safety,
GOM-WPT-L2-003,w-node-line-2-0737-0802-s007020--line-2-0681-0771-s008628,waypoint,wayside-node,line-2 waypoint 003,line-2,GOM-TRK-L2-003,line-2-0737-0802-s007020 to line-2-0681-0771-s008628,7.824,7.824,line-2-0737-0802-s007020 to Gisenyi Dialysis Center - Africa Healthcare Network midpoint W-Node,safety,
GOM-TRK-L2-004,line-2-0681-0771-s008628--line-2-0580-0733-s011631,track-section,standard-urban,line-2 section 004,line-2,GOM-SYS-001,line-2-0681-0771-s008628 to line-2-0580-0733-s011631,8.628,11.631,Gisenyi Dialysis Center - Africa Healthcare Network to line-2-0580-0733-s011631,safety,
GOM-WPT-L2-004,w-node-line-2-0681-0771-s008628--line-2-0580-0733-s011631,waypoint,wayside-node,line-2 waypoint 004,line-2,GOM-TRK-L2-004,line-2-0681-0771-s008628 to line-2-0580-0733-s011631,10.129,10.129,Gisenyi Dialysis Center - Africa Healthcare Network to line-2-0580-0733-s011631 midpoint W-Node,safety,
GOM-TRK-L2-005,line-2-0580-0733-s011631--line-2-0525-0661-s013871,track-section,standard-urban,line-2 section 005,line-2,GOM-SYS-001,line-2-0580-0733-s011631 to line-2-0525-0661-s013871,11.631,13.871,line-2-0580-0733-s011631 to ITIG Don Bosco,safety,
GOM-WPT-L2-005,w-node-line-2-0580-0733-s011631--line-2-0525-0661-s013871,waypoint,wayside-node,line-2 waypoint 005,line-2,GOM-TRK-L2-005,line-2-0580-0733-s011631 to line-2-0525-0661-s013871,12.751,12.751,line-2-0580-0733-s011631 to ITIG Don Bosco midpoint W-Node,safety,
GOM-TRK-L2-006,line-2-0525-0661-s013871--line-2-0406-0630-s016897,track-section,standard-urban,line-2 section 006,line-2,GOM-SYS-001,line-2-0525-0661-s013871 to line-2-0406-0630-s016897,13.871,16.897,ITIG Don Bosco to line-2-0406-0630-s016897,safety,
GOM-WPT-L2-006,w-node-line-2-0525-0661-s013871--line-2-0406-0630-s016897,waypoint,wayside-node,line-2 waypoint 006,line-2,GOM-TRK-L2-006,line-2-0525-0661-s013871 to line-2-0406-0630-s016897,15.384,15.384,ITIG Don Bosco to line-2-0406-0630-s016897 midpoint W-Node,safety,
GOM-TRK-L2-007,line-2-0406-0630-s016897--line-2-0319-0639-s019967,track-section,standard-urban,line-2 section 007,line-2,GOM-SYS-001,line-2-0406-0630-s016897 to line-2-0319-0639-s019967,16.897,19.967,line-2-0406-0630-s016897 to Buhene,safety,
GOM-WPT-L2-007,w-node-line-2-0406-0630-s016897--line-2-0319-0639-s019967,waypoint,wayside-node,line-2 waypoint 007,line-2,GOM-TRK-L2-007,line-2-0406-0630-s016897 to line-2-0319-0639-s019967,18.432,18.432,line-2-0406-0630-s016897 to Buhene midpoint W-Node,safety,
GOM-TRK-L3-001,line-3-0430-0815-s000000--line-3-0480-0707-s003003,track-section,standard-urban,line-3 section 001,line-3,GOM-SYS-001,line-3-0430-0815-s000000 to line-3-0480-0707-s003003,0.000,3.003,Ndengera Health Post to line-3-0480-0707-s003003,safety,
GOM-WPT-L3-001,w-node-line-3-0430-0815-s000000--line-3-0480-0707-s003003,waypoint,wayside-node,line-3 waypoint 001,line-3,GOM-TRK-L3-001,line-3-0430-0815-s000000 to line-3-0480-0707-s003003,1.502,1.502,Ndengera Health Post to line-3-0480-0707-s003003 midpoint W-Node,safety,
GOM-TRK-L3-002,line-3-0480-0707-s003003--line-3-0513-0642-s004605,track-section,standard-urban,line-3 section 002,line-3,GOM-SYS-001,line-3-0480-0707-s003003 to line-3-0513-0642-s004605,3.003,4.605,line-3-0480-0707-s003003 to ITIG Don Bosco,safety,
GOM-WPT-L3-002,w-node-line-3-0480-0707-s003003--line-3-0513-0642-s004605,waypoint,wayside-node,line-3 waypoint 002,line-3,GOM-TRK-L3-002,line-3-0480-0707-s003003 to line-3-0513-0642-s004605,3.804,3.804,line-3-0480-0707-s003003 to ITIG Don Bosco midpoint W-Node,safety,
GOM-TRK-L3-003,line-3-0513-0642-s004605--line-3-0543-0556-s006997,track-section,standard-urban,line-3 section 003,line-3,GOM-SYS-001,line-3-0513-0642-s004605 to line-3-0543-0556-s006997,4.605,6.997,ITIG Don Bosco to Hôpital Général de Référence du Nord Kivu,safety,
GOM-WPT-L3-003,w-node-line-3-0513-0642-s004605--line-3-0543-0556-s006997,waypoint,wayside-node,line-3 waypoint 003,line-3,GOM-TRK-L3-003,line-3-0513-0642-s004605 to line-3-0543-0556-s006997,5.801,5.801,ITIG Don Bosco to Hôpital Général de Référence du Nord Kivu midpoint W-Node,safety,
GOM-TRK-L3-004,line-3-0543-0556-s006997--line-3-0545-0423-s010632,track-section,standard-urban,line-3 section 004,line-3,GOM-SYS-001,line-3-0543-0556-s006997 to line-3-0545-0423-s010632,6.997,10.632,Hôpital Général de Référence du Nord Kivu to line-3-0545-0423-s010632,safety,
GOM-WPT-L3-004,w-node-line-3-0543-0556-s006997--line-3-0545-0423-s010632,waypoint,wayside-node,line-3 waypoint 004,line-3,GOM-TRK-L3-004,line-3-0543-0556-s006997 to line-3-0545-0423-s010632,8.815,8.815,Hôpital Général de Référence du Nord Kivu to line-3-0545-0423-s010632 midpoint W-Node,safety,
GOM-TRK-L3-005,line-3-0545-0423-s010632--line-3-0488-0304-s013639,track-section,standard-urban,line-3 section 005,line-3,GOM-SYS-001,line-3-0545-0423-s010632 to line-3-0488-0304-s013639,10.632,13.639,line-3-0545-0423-s010632 to line-3-0488-0304-s013639,safety,
GOM-WPT-L3-005,w-node-line-3-0545-0423-s010632--line-3-0488-0304-s013639,waypoint,wayside-node,line-3 waypoint 005,line-3,GOM-TRK-L3-005,line-3-0545-0423-s010632 to line-3-0488-0304-s013639,12.136,12.136,line-3-0545-0423-s010632 to line-3-0488-0304-s013639 midpoint W-Node,safety,
GOM-TRK-L3-006,line-3-0488-0304-s013639--line-3-0392-0261-s016813,track-section,standard-urban,line-3 section 006,line-3,GOM-SYS-001,line-3-0488-0304-s013639 to line-3-0392-0261-s016813,13.639,16.813,line-3-0488-0304-s013639 to Université Catholique La Sapientia,safety,
GOM-WPT-L3-006,w-node-line-3-0488-0304-s013639--line-3-0392-0261-s016813,waypoint,wayside-node,line-3 waypoint 006,line-3,GOM-TRK-L3-006,line-3-0488-0304-s013639 to line-3-0392-0261-s016813,15.226,15.226,line-3-0488-0304-s013639 to Université Catholique La Sapientia midpoint W-Node,safety,
GOM-SW-001,sw-line-1-0237-0086-s000000-tb,switch,no-9-mainline,sw-line-1-0237-0086-s000000-tb,line-1,GOM-ST-001,line-1-0237-0086-s000000,,,line-1-0237-0086-s000000 turnback,safety,
GOM-SW-002,sw-line-1-0681-0770-s023146-tb,switch,no-9-mainline,sw-line-1-0681-0770-s023146-tb,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 turnback,safety,
GOM-SW-003,sw-line-1-0681-0770-s023146-yd-01,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-01,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-004,sw-line-1-0681-0770-s023146-yd-02,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-02,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-005,sw-line-1-0681-0770-s023146-yd-03,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-03,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-006,sw-line-1-0681-0770-s023146-yd-04,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-04,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-007,sw-line-1-0681-0770-s023146-yd-05,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-05,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-008,sw-line-1-0681-0770-s023146-yd-06,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-06,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-009,sw-line-1-0681-0770-s023146-yd-07,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-07,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-010,sw-line-1-0681-0770-s023146-yd-08,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-08,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-011,sw-line-1-0681-0770-s023146-yd-09,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-09,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-012,sw-line-1-0681-0770-s023146-yd-10,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-10,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-013,sw-line-1-0681-0770-s023146-yd-11,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-11,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-014,sw-line-1-0681-0770-s023146-yd-12,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-12,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-015,sw-line-1-0681-0770-s023146-yd-13,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-13,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-016,sw-line-1-0681-0770-s023146-yd-14,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-14,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-017,sw-line-1-0681-0770-s023146-yd-15,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-15,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-018,sw-line-1-0681-0770-s023146-yd-16,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-16,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-019,sw-line-1-0681-0770-s023146-yd-17,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-17,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-020,sw-line-1-0681-0770-s023146-yd-18,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-18,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-021,sw-line-1-0681-0770-s023146-yd-19,switch,no-9-mainline,sw-line-1-0681-0770-s023146-yd-19,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146 yard-throat,safety,
GOM-SW-022,sw-line-2-0948-0862-s000000-tb,switch,no-9-mainline,sw-line-2-0948-0862-s000000-tb,line-2,GOM-ST-010,line-2-0948-0862-s000000,,,line-2-0948-0862-s000000 turnback,safety,
GOM-SW-023,sw-line-2-0319-0639-s019967-tb,switch,no-9-mainline,sw-line-2-0319-0639-s019967-tb,line-2,GOM-ST-017,line-2-0319-0639-s019967,,,line-2-0319-0639-s019967 turnback,safety,
GOM-SW-024,sw-line-3-0430-0815-s000000-tb,switch,no-9-mainline,sw-line-3-0430-0815-s000000-tb,line-3,GOM-ST-018,line-3-0430-0815-s000000,,,line-3-0430-0815-s000000 turnback,safety,
GOM-SW-025,sw-line-3-0392-0261-s016813-tb,switch,no-9-mainline,sw-line-3-0392-0261-s016813-tb,line-3,GOM-ST-024,line-3-0392-0261-s016813,,,line-3-0392-0261-s016813 turnback,safety,
GOM-DEP-001,depot-line-1-0681-0770-s023146,depot,main-heavy,main-heavy at line-1-0681-0770-s023146,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146; 19 stalls,service,
GOM-PLANT-001,plant-line-1-0681-0770-s023146,depots-production,tooling-fixtures,production/depot tooling at line-1-0681-0770-s023146,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,line-1-0681-0770-s023146,production,
GOM-EN-001,energy-line-1-0237-0086-s000000,energy,pv-bess-charger,energy site at line-1-0237-0086-s000000,line-1,GOM-ST-001,line-1-0237-0086-s000000,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-002,energy-line-1-0339-0312-s006062,energy,pv-bess-charger,energy site at line-1-0339-0312-s006062,line-1,GOM-ST-002,line-1-0339-0312-s006062,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-003,energy-line-1-0425-0412-s009080,energy,pv-bess-charger,energy site at line-1-0425-0412-s009080,line-1,GOM-ST-003,line-1-0425-0412-s009080,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-004,energy-line-1-0507-0409-s012094,energy,pv-bess-charger,energy site at line-1-0507-0409-s012094,line-1,GOM-ST-004,line-1-0507-0409-s012094,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-005,energy-line-1-0535-0494-s014144,energy,pv-bess-charger,energy site at line-1-0535-0494-s014144,line-1,GOM-ST-005,line-1-0535-0494-s014144,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-006,energy-line-1-0543-0556-s016183,energy,pv-bess-charger,energy site at line-1-0543-0556-s016183,line-1,GOM-ST-006,line-1-0543-0556-s016183,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-007,energy-line-1-0597-0601-s018112,energy,pv-bess-charger,energy site at line-1-0597-0601-s018112,line-1,GOM-ST-007,line-1-0597-0601-s018112,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-008,energy-line-1-0644-0690-s021115,energy,pv-bess-charger,energy site at line-1-0644-0690-s021115,line-1,GOM-ST-008,line-1-0644-0690-s021115,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-009,energy-line-1-0681-0770-s023146,energy,pv-bess-charger,energy site at line-1-0681-0770-s023146,line-1,GOM-ST-009,line-1-0681-0770-s023146,,,"5,000 kW PV; 40,000 kWh storage",energy,
GOM-EN-010,energy-line-2-0948-0862-s000000,energy,pv-bess-charger,energy site at line-2-0948-0862-s000000,line-2,GOM-ST-010,line-2-0948-0862-s000000,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-011,energy-line-2-0846-0854-s003512,energy,pv-bess-charger,energy site at line-2-0846-0854-s003512,line-2,GOM-ST-011,line-2-0846-0854-s003512,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-012,energy-line-2-0737-0802-s007020,energy,pv-bess-charger,energy site at line-2-0737-0802-s007020,line-2,GOM-ST-012,line-2-0737-0802-s007020,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-013,energy-line-2-0681-0771-s008628,energy,pv-bess-charger,energy site at line-2-0681-0771-s008628,line-2,GOM-ST-013,line-2-0681-0771-s008628,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-014,energy-line-2-0580-0733-s011631,energy,pv-bess-charger,energy site at line-2-0580-0733-s011631,line-2,GOM-ST-014,line-2-0580-0733-s011631,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-015,energy-line-2-0525-0661-s013871,energy,pv-bess-charger,energy site at line-2-0525-0661-s013871,line-2,GOM-ST-015,line-2-0525-0661-s013871,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-016,energy-line-2-0406-0630-s016897,energy,pv-bess-charger,energy site at line-2-0406-0630-s016897,line-2,GOM-ST-016,line-2-0406-0630-s016897,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-017,energy-line-2-0319-0639-s019967,energy,pv-bess-charger,energy site at line-2-0319-0639-s019967,line-2,GOM-ST-017,line-2-0319-0639-s019967,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-018,energy-line-3-0430-0815-s000000,energy,pv-bess-charger,energy site at line-3-0430-0815-s000000,line-3,GOM-ST-018,line-3-0430-0815-s000000,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-019,energy-line-3-0480-0707-s003003,energy,pv-bess-charger,energy site at line-3-0480-0707-s003003,line-3,GOM-ST-019,line-3-0480-0707-s003003,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-020,energy-line-3-0513-0642-s004605,energy,pv-bess-charger,energy site at line-3-0513-0642-s004605,line-3,GOM-ST-020,line-3-0513-0642-s004605,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-021,energy-line-3-0543-0556-s006997,energy,pv-bess-charger,energy site at line-3-0543-0556-s006997,line-3,GOM-ST-021,line-3-0543-0556-s006997,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-022,energy-line-3-0545-0423-s010632,energy,pv-bess-charger,energy site at line-3-0545-0423-s010632,line-3,GOM-ST-022,line-3-0545-0423-s010632,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-023,energy-line-3-0488-0304-s013639,energy,pv-bess-charger,energy site at line-3-0488-0304-s013639,line-3,GOM-ST-023,line-3-0488-0304-s013639,,,300 kW PV; 500 kWh storage,energy,
GOM-EN-024,energy-line-3-0392-0261-s016813,energy,pv-bess-charger,energy site at line-3-0392-0261-s016813,line-3,GOM-ST-024,line-3-0392-0261-s016813,,,300 kW PV; 500 kWh storage,energy,
GOM-STR-001,junction-2,structure,elevated-interchange,elevated interchange group 2,line-3,GOM-SYS-001,,,,"-1.674672, 29.242598",safety,
GOM-SIG-001,systems-line-1-0237-0086-s000000,signalling-comms,station-node,station systems node line-1-0237-0086-s000000,line-1,GOM-ST-001,line-1-0237-0086-s000000,0.000,0.000,"-1.622842, 29.139247",safety,
GOM-SIG-002,systems-line-1-0339-0312-s006062,signalling-comms,station-node,station systems node line-1-0339-0312-s006062,line-1,GOM-ST-002,line-1-0339-0312-s006062,6.062,6.062,"-1.641199, 29.179869",safety,
GOM-SIG-003,systems-line-1-0425-0412-s009080,signalling-comms,station-node,station systems node line-1-0425-0412-s009080,line-1,GOM-ST-003,line-1-0425-0412-s009080,9.080,9.080,"-1.656676, 29.197843",safety,
GOM-SIG-004,systems-line-1-0507-0409-s012094,signalling-comms,station-node,station systems node line-1-0507-0409-s012094,line-1,GOM-ST-004,line-1-0507-0409-s012094,12.094,12.094,"-1.671433, 29.197303",safety,
GOM-SIG-005,systems-line-1-0535-0494-s014144,signalling-comms,station-node,station systems node line-1-0535-0494-s014144,line-1,GOM-ST-005,line-1-0535-0494-s014144,14.144,14.144,"-1.676472, 29.212581",safety,
GOM-SIG-006,systems-line-1-0543-0556-s016183,signalling-comms,station-node,station systems node line-1-0543-0556-s016183,line-1,GOM-ST-006,line-1-0543-0556-s016183,16.183,16.183,"-1.677912, 29.223725",safety,
GOM-SIG-007,systems-line-1-0597-0601-s018112,signalling-comms,station-node,station systems node line-1-0597-0601-s018112,line-1,GOM-ST-007,line-1-0597-0601-s018112,18.112,18.112,"-1.687630, 29.231813",safety,
GOM-SIG-008,systems-line-1-0644-0690-s021115,signalling-comms,station-node,station systems node line-1-0644-0690-s021115,line-1,GOM-ST-008,line-1-0644-0690-s021115,21.115,21.115,"-1.696088, 29.247810",safety,
GOM-SIG-009,systems-line-1-0681-0770-s023146,signalling-comms,station-node,station systems node line-1-0681-0770-s023146,line-1,GOM-ST-009,line-1-0681-0770-s023146,23.146,23.146,"-1.702747, 29.262189",safety,
GOM-SIG-010,systems-line-2-0948-0862-s000000,signalling-comms,station-node,station systems node line-2-0948-0862-s000000,line-2,GOM-ST-010,line-2-0948-0862-s000000,0.000,0.000,"-1.750798, 29.278725",safety,
GOM-SIG-011,systems-line-2-0846-0854-s003512,signalling-comms,station-node,station systems node line-2-0846-0854-s003512,line-2,GOM-ST-011,line-2-0846-0854-s003512,3.512,3.512,"-1.732441, 29.277287",safety,
GOM-SIG-012,systems-line-2-0737-0802-s007020,signalling-comms,station-node,station systems node line-2-0737-0802-s007020,line-2,GOM-ST-012,line-2-0737-0802-s007020,7.020,7.020,"-1.712825, 29.267941",safety,
GOM-SIG-013,systems-line-2-0681-0771-s008628,signalling-comms,station-node,station systems node line-2-0681-0771-s008628,line-2,GOM-ST-013,line-2-0681-0771-s008628,8.628,8.628,"-1.702747, 29.262369",safety,
GOM-SIG-014,systems-line-2-0580-0733-s011631,signalling-comms,station-node,station systems node line-2-0580-0733-s011631,line-2,GOM-ST-014,line-2-0580-0733-s011631,11.631,11.631,"-1.684570, 29.255539",safety,
GOM-SIG-015,systems-line-2-0525-0661-s013871,signalling-comms,station-node,station systems node line-2-0525-0661-s013871,line-2,GOM-ST-015,line-2-0525-0661-s013871,13.871,13.871,"-1.674672, 29.242598",safety,
GOM-SIG-016,systems-line-2-0406-0630-s016897,signalling-comms,station-node,station systems node line-2-0406-0630-s016897,line-2,GOM-ST-016,line-2-0406-0630-s016897,16.897,16.897,"-1.653256, 29.237026",safety,
GOM-SIG-017,systems-line-2-0319-0639-s019967,signalling-comms,station-node,station systems node line-2-0319-0639-s019967,line-2,GOM-ST-017,line-2-0319-0639-s019967,19.967,19.967,"-1.637599, 29.238643",safety,
GOM-SIG-018,systems-line-3-0430-0815-s000000,signalling-comms,station-node,station systems node line-3-0430-0815-s000000,line-3,GOM-ST-018,line-3-0430-0815-s000000,0.000,0.000,"-1.657575, 29.270277",safety,
GOM-SIG-019,systems-line-3-0480-0707-s003003,signalling-comms,station-node,station systems node line-3-0480-0707-s003003,line-3,GOM-ST-019,line-3-0480-0707-s003003,3.003,3.003,"-1.666574, 29.250866",safety,
GOM-SIG-020,systems-line-3-0513-0642-s004605,signalling-comms,station-node,station systems node line-3-0513-0642-s004605,line-3,GOM-ST-020,line-3-0513-0642-s004605,4.605,4.605,"-1.672513, 29.239183",safety,
GOM-SIG-021,systems-line-3-0543-0556-s006997,signalling-comms,station-node,station systems node line-3-0543-0556-s006997,line-3,GOM-ST-021,line-3-0543-0556-s006997,6.997,6.997,"-1.677912, 29.223725",safety,
GOM-SIG-022,systems-line-3-0545-0423-s010632,signalling-comms,station-node,station systems node line-3-0545-0423-s010632,line-3,GOM-ST-022,line-3-0545-0423-s010632,10.632,10.632,"-1.678272, 29.199820",safety,
GOM-SIG-023,systems-line-3-0488-0304-s013639,signalling-comms,station-node,station systems node line-3-0488-0304-s013639,line-3,GOM-ST-023,line-3-0488-0304-s013639,13.639,13.639,"-1.668013, 29.178431",safety,
GOM-SIG-024,systems-line-3-0392-0261-s016813,signalling-comms,station-node,station systems node line-3-0392-0261-s016813,line-3,GOM-ST-024,line-3-0392-0261-s016813,16.813,16.813,"-1.650737, 29.170702",safety,
