asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
TAI-TRK-L2-003,line-2-0626-0417-s006026--line-2-0544-0350-s009045,track-section,standard-urban,line-2 section 003,line-2,TAI-SYS-001,line-2-0626-0417-s006026 to line-2-0544-0350-s009045,6.026,9.045,الحوية to line-2-0544-0350-s009045,safety,
TAI-WPT-L2-003,w-node-line-2-0626-0417-s006026--line-2-0544-0350-s009045,waypoint,wayside-node,line-2 waypoint 003,line-2,TAI-TRK-L2-003,line-2-0626-0417-s006026 to line-2-0544-0350-s009045,7.535,7.535,الحوية to line-2-0544-0350-s009045 midpoint W-Node,safety,
TAI-TRK-L2-004,line-2-0544-0350-s009045--line-2-0412-0236-s014522,track-section,standard-urban,line-2 section 004,line-2,TAI-SYS-001,line-2-0544-0350-s009045 to line-2-0412-0236-s014522,9.045,14.522,line-2-0544-0350-s009045 to ريحه,safety,
TAI-WPT-L2-004,w-node-line-2-0544-0350-s009045--line-2-0412-0236-s014522,waypoint,wayside-node,line-2 waypoint 004,line-2,TAI-TRK-L2-004,line-2-0544-0350-s009045 to line-2-0412-0236-s014522,11.783,11.783,line-2-0544-0350-s009045 to ريحه midpoint W-Node,safety,
TAI-TRK-L3-001,line-3-0354-0936-s000000--line-3-0364-0829-s003494,track-section,standard-urban,line-3 section 001,line-3,TAI-SYS-001,line-3-0354-0936-s000000 to line-3-0364-0829-s003494,0.000,3.494,العواجية to line-3-0364-0829-s003494,safety,
TAI-WPT-L3-001,w-node-line-3-0354-0936-s000000--line-3-0364-0829-s003494,waypoint,wayside-node,line-3 waypoint 001,line-3,TAI-TRK-L3-001,line-3-0354-0936-s000000 to line-3-0364-0829-s003494,1.747,1.747,العواجية to line-3-0364-0829-s003494 midpoint W-Node,safety,
TAI-TRK-L3-002,line-3-0364-0829-s003494--line-3-0460-0693-s007010,track-section,standard-urban,line-3 section 002,line-3,TAI-SYS-001,line-3-0364-0829-s003494 to line-3-0460-0693-s007010,3.494,7.010,line-3-0364-0829-s003494 to line-3-0460-0693-s007010,safety,
TAI-WPT-L3-002,w-node-line-3-0364-0829-s003494--line-3-0460-0693-s007010,waypoint,wayside-node,line-3 waypoint 002,line-3,TAI-TRK-L3-002,line-3-0364-0829-s003494 to line-3-0460-0693-s007010,5.252,5.252,line-3-0364-0829-s003494 to line-3-0460-0693-s007010 midpoint W-Node,safety,
TAI-TRK-L3-003,line-3-0460-0693-s007010--line-3-0503-0610-s009026,track-section,standard-urban,line-3 section 003,line-3,TAI-SYS-001,line-3-0460-0693-s007010 to line-3-0503-0610-s009026,7.010,9.026,line-3-0460-0693-s007010 to line-3-0503-0610-s009026,safety,
TAI-WPT-L3-003,w-node-line-3-0460-0693-s007010--line-3-0503-0610-s009026,waypoint,wayside-node,line-3 waypoint 003,line-3,TAI-TRK-L3-003,line-3-0460-0693-s007010 to line-3-0503-0610-s009026,8.018,8.018,line-3-0460-0693-s007010 to line-3-0503-0610-s009026 midpoint W-Node,safety,
TAI-TRK-L3-004,line-3-0503-0610-s009026--line-3-0566-0536-s011028,track-section,standard-urban,line-3 section 004,line-3,TAI-SYS-001,line-3-0503-0610-s009026 to line-3-0566-0536-s011028,9.026,11.028,line-3-0503-0610-s009026 to line-3-0566-0536-s011028,safety,
TAI-WPT-L3-004,w-node-line-3-0503-0610-s009026--line-3-0566-0536-s011028,waypoint,wayside-node,line-3 waypoint 004,line-3,TAI-TRK-L3-004,line-3-0503-0610-s009026 to line-3-0566-0536-s011028,10.027,10.027,line-3-0503-0610-s009026 to line-3-0566-0536-s011028 midpoint W-Node,safety,
TAI-TRK-L3-005,line-3-0566-0536-s011028--line-3-0569-0468-s012462,track-section,standard-urban,line-3 section 005,line-3,TAI-SYS-001,line-3-0566-0536-s011028 to line-3-0569-0468-s012462,11.028,12.462,line-3-0566-0536-s011028 to جامعة الطائف,safety,
TAI-WPT-L3-005,w-node-line-3-0566-0536-s011028--line-3-0569-0468-s012462,waypoint,wayside-node,line-3 waypoint 005,line-3,TAI-TRK-L3-005,line-3-0566-0536-s011028 to line-3-0569-0468-s012462,11.745,11.745,line-3-0566-0536-s011028 to جامعة الطائف midpoint W-Node,safety,
TAI-TRK-L3-006,line-3-0569-0468-s012462--line-3-0588-0344-s015475,track-section,standard-urban,line-3 section 006,line-3,TAI-SYS-001,line-3-0569-0468-s012462 to line-3-0588-0344-s015475,12.462,15.475,جامعة الطائف to Taif university Medicine College,safety,
TAI-WPT-L3-006,w-node-line-3-0569-0468-s012462--line-3-0588-0344-s015475,waypoint,wayside-node,line-3 waypoint 006,line-3,TAI-TRK-L3-006,line-3-0569-0468-s012462 to line-3-0588-0344-s015475,13.969,13.969,جامعة الطائف to Taif university Medicine College midpoint W-Node,safety,
TAI-TRK-L3-007,line-3-0588-0344-s015475--line-3-0658-0201-s019239,track-section,standard-urban,line-3 section 007,line-3,TAI-SYS-001,line-3-0588-0344-s015475 to line-3-0658-0201-s019239,15.475,19.239,Taif university Medicine College to مستشفى الملك سلمان التخصصي,safety,
TAI-WPT-L3-007,w-node-line-3-0588-0344-s015475--line-3-0658-0201-s019239,waypoint,wayside-node,line-3 waypoint 007,line-3,TAI-TRK-L3-007,line-3-0588-0344-s015475 to line-3-0658-0201-s019239,17.357,17.357,Taif university Medicine College to مستشفى الملك سلمان التخصصي midpoint W-Node,safety,
TAI-SW-001,sw-line-1-0939-1100-s000000-tb,switch,no-9-mainline,sw-line-1-0939-1100-s000000-tb,line-1,TAI-ST-001,line-1-0939-1100-s000000,,,line-1-0939-1100-s000000 turnback,safety,
TAI-SW-002,sw-line-1-0335-0312-s025733-tb,switch,no-9-mainline,sw-line-1-0335-0312-s025733-tb,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 turnback,safety,
TAI-SW-003,sw-line-1-0335-0312-s025733-yd-01,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-01,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-004,sw-line-1-0335-0312-s025733-yd-02,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-02,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-005,sw-line-1-0335-0312-s025733-yd-03,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-03,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-006,sw-line-1-0335-0312-s025733-yd-04,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-04,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-007,sw-line-1-0335-0312-s025733-yd-05,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-05,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-008,sw-line-1-0335-0312-s025733-yd-06,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-06,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-009,sw-line-1-0335-0312-s025733-yd-07,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-07,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-010,sw-line-1-0335-0312-s025733-yd-08,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-08,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-011,sw-line-1-0335-0312-s025733-yd-09,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-09,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-012,sw-line-1-0335-0312-s025733-yd-10,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-10,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-013,sw-line-1-0335-0312-s025733-yd-11,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-11,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-014,sw-line-1-0335-0312-s025733-yd-12,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-12,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-015,sw-line-1-0335-0312-s025733-yd-13,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-13,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-016,sw-line-1-0335-0312-s025733-yd-14,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-14,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-017,sw-line-1-0335-0312-s025733-yd-15,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-15,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-018,sw-line-1-0335-0312-s025733-yd-16,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-16,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-019,sw-line-1-0335-0312-s025733-yd-17,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-17,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-020,sw-line-1-0335-0312-s025733-yd-18,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-18,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-021,sw-line-1-0335-0312-s025733-yd-19,switch,no-9-mainline,sw-line-1-0335-0312-s025733-yd-19,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733 yard-throat,safety,
TAI-SW-022,sw-line-2-0876-0538-s000000-tb,switch,no-9-mainline,sw-line-2-0876-0538-s000000-tb,line-2,TAI-ST-010,line-2-0876-0538-s000000,,,line-2-0876-0538-s000000 turnback,safety,
TAI-SW-023,sw-line-2-0412-0236-s014522-tb,switch,no-9-mainline,sw-line-2-0412-0236-s014522-tb,line-2,TAI-ST-014,line-2-0412-0236-s014522,,,line-2-0412-0236-s014522 turnback,safety,
TAI-SW-024,sw-line-3-0354-0936-s000000-tb,switch,no-9-mainline,sw-line-3-0354-0936-s000000-tb,line-3,TAI-ST-015,line-3-0354-0936-s000000,,,line-3-0354-0936-s000000 turnback,safety,
TAI-SW-025,sw-line-3-0658-0201-s019239-tb,switch,no-9-mainline,sw-line-3-0658-0201-s019239-tb,line-3,TAI-ST-022,line-3-0658-0201-s019239,,,line-3-0658-0201-s019239 turnback,safety,
TAI-DEP-001,depot-line-1-0335-0312-s025733,depot,main-heavy,main-heavy at line-1-0335-0312-s025733,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733; 19 stalls,service,
TAI-PLANT-001,plant-line-1-0335-0312-s025733,depots-production,tooling-fixtures,production/depot tooling at line-1-0335-0312-s025733,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,line-1-0335-0312-s025733,production,
TAI-EN-001,energy-line-1-0939-1100-s000000,energy,pv-bess-charger,energy site at line-1-0939-1100-s000000,line-1,TAI-ST-001,line-1-0939-1100-s000000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-002,energy-line-1-0828-0834-s007008,energy,pv-bess-charger,energy site at line-1-0828-0834-s007008,line-1,TAI-ST-003,line-1-0828-0834-s007008,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-003,energy-line-1-0734-0682-s010826,energy,pv-bess-charger,energy site at line-1-0734-0682-s010826,line-1,TAI-ST-004,line-1-0734-0682-s010826,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-004,energy-line-1-0618-0605-s013831,energy,pv-bess-charger,energy site at line-1-0618-0605-s013831,line-1,TAI-ST-005,line-1-0618-0605-s013831,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-005,energy-line-1-0566-0536-s015654,energy,pv-bess-charger,energy site at line-1-0566-0536-s015654,line-1,TAI-ST-006,line-1-0566-0536-s015654,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-006,energy-line-1-0492-0498-s017758,energy,pv-bess-charger,energy site at line-1-0492-0498-s017758,line-1,TAI-ST-007,line-1-0492-0498-s017758,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-007,energy-line-1-0475-0431-s019851,energy,pv-bess-charger,energy site at line-1-0475-0431-s019851,line-1,TAI-ST-008,line-1-0475-0431-s019851,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-008,energy-line-1-0335-0312-s025733,energy,pv-bess-charger,energy site at line-1-0335-0312-s025733,line-1,TAI-ST-009,line-1-0335-0312-s025733,,,"5,000 kW PV; 40,000 kWh storage",energy,
TAI-EN-009,energy-line-2-0876-0538-s000000,energy,pv-bess-charger,energy site at line-2-0876-0538-s000000,line-2,TAI-ST-010,line-2-0876-0538-s000000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-010,energy-line-2-0753-0471-s003015,energy,pv-bess-charger,energy site at line-2-0753-0471-s003015,line-2,TAI-ST-011,line-2-0753-0471-s003015,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-011,energy-line-2-0626-0417-s006026,energy,pv-bess-charger,energy site at line-2-0626-0417-s006026,line-2,TAI-ST-012,line-2-0626-0417-s006026,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-012,energy-line-2-0544-0350-s009045,energy,pv-bess-charger,energy site at line-2-0544-0350-s009045,line-2,TAI-ST-013,line-2-0544-0350-s009045,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-013,energy-line-2-0412-0236-s014522,energy,pv-bess-charger,energy site at line-2-0412-0236-s014522,line-2,TAI-ST-014,line-2-0412-0236-s014522,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-014,energy-line-3-0354-0936-s000000,energy,pv-bess-charger,energy site at line-3-0354-0936-s000000,line-3,TAI-ST-015,line-3-0354-0936-s000000,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-015,energy-line-3-0460-0693-s007010,energy,pv-bess-charger,energy site at line-3-0460-0693-s007010,line-3,TAI-ST-017,line-3-0460-0693-s007010,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-016,energy-line-3-0503-0610-s009026,energy,pv-bess-charger,energy site at line-3-0503-0610-s009026,line-3,TAI-ST-018,line-3-0503-0610-s009026,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-017,energy-line-3-0566-0536-s011028,energy,pv-bess-charger,energy site at line-3-0566-0536-s011028,line-3,TAI-ST-019,line-3-0566-0536-s011028,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-018,energy-line-3-0569-0468-s012462,energy,pv-bess-charger,energy site at line-3-0569-0468-s012462,line-3,TAI-ST-020,line-3-0569-0468-s012462,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-019,energy-line-3-0588-0344-s015475,energy,pv-bess-charger,energy site at line-3-0588-0344-s015475,line-3,TAI-ST-021,line-3-0588-0344-s015475,,,300 kW PV; 500 kWh storage,energy,
TAI-EN-020,energy-line-3-0658-0201-s019239,energy,pv-bess-charger,energy site at line-3-0658-0201-s019239,line-3,TAI-ST-022,line-3-0658-0201-s019239,,,300 kW PV; 500 kWh storage,energy,
TAI-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,TAI-SYS-001,,,,"21.434449, 40.509753",safety,
TAI-SIG-001,systems-line-1-0939-1100-s000000,signalling-comms,station-node,station systems node line-1-0939-1100-s000000,line-1,TAI-ST-001,line-1-0939-1100-s000000,0.000,0.000,"21.367322, 40.618613",safety,
TAI-SIG-002,systems-line-1-0894-0974-s003493,signalling-comms,station-node,station systems node line-1-0894-0974-s003493,line-1,TAI-ST-002,line-1-0894-0974-s003493,3.493,3.493,"21.375420, 40.594294",safety,
TAI-SIG-003,systems-line-1-0828-0834-s007008,signalling-comms,station-node,station systems node line-1-0828-0834-s007008,line-1,TAI-ST-003,line-1-0828-0834-s007008,7.008,7.008,"21.387298, 40.567271",safety,
TAI-SIG-004,systems-line-1-0734-0682-s010826,signalling-comms,station-node,station systems node line-1-0734-0682-s010826,line-1,TAI-ST-004,line-1-0734-0682-s010826,10.826,10.826,"21.404215, 40.537933",safety,
TAI-SIG-005,systems-line-1-0618-0605-s013831,signalling-comms,station-node,station systems node line-1-0618-0605-s013831,line-1,TAI-ST-005,line-1-0618-0605-s013831,13.831,13.831,"21.425091, 40.523071",safety,
TAI-SIG-006,systems-line-1-0566-0536-s015654,signalling-comms,station-node,station systems node line-1-0566-0536-s015654,line-1,TAI-ST-006,line-1-0566-0536-s015654,15.654,15.654,"21.434449, 40.509753",safety,
TAI-SIG-007,systems-line-1-0492-0498-s017758,signalling-comms,station-node,station systems node line-1-0492-0498-s017758,line-1,TAI-ST-007,line-1-0492-0498-s017758,17.758,17.758,"21.447767, 40.502418",safety,
TAI-SIG-008,systems-line-1-0475-0431-s019851,signalling-comms,station-node,station systems node line-1-0475-0431-s019851,line-1,TAI-ST-008,line-1-0475-0431-s019851,19.851,19.851,"21.450826, 40.489486",safety,
TAI-SIG-009,systems-line-1-0335-0312-s025733,signalling-comms,station-node,station systems node line-1-0335-0312-s025733,line-1,TAI-ST-009,line-1-0335-0312-s025733,25.733,25.733,"21.476021, 40.466517",safety,
TAI-SIG-010,systems-line-2-0876-0538-s000000,signalling-comms,station-node,station systems node line-2-0876-0538-s000000,line-2,TAI-ST-010,line-2-0876-0538-s000000,0.000,0.000,"21.378660, 40.510139",safety,
TAI-SIG-011,systems-line-2-0753-0471-s003015,signalling-comms,station-node,station systems node line-2-0753-0471-s003015,line-2,TAI-ST-011,line-2-0753-0471-s003015,3.015,3.015,"21.400795, 40.497207",safety,
TAI-SIG-012,systems-line-2-0626-0417-s006026,signalling-comms,station-node,station systems node line-2-0626-0417-s006026,line-2,TAI-ST-012,line-2-0626-0417-s006026,6.026,6.026,"21.423651, 40.486784",safety,
TAI-SIG-013,systems-line-2-0544-0350-s009045,signalling-comms,station-node,station systems node line-2-0544-0350-s009045,line-2,TAI-ST-013,line-2-0544-0350-s009045,9.045,9.045,"21.438408, 40.473852",safety,
TAI-SIG-014,systems-line-2-0412-0236-s014522,signalling-comms,station-node,station systems node line-2-0412-0236-s014522,line-2,TAI-ST-014,line-2-0412-0236-s014522,14.522,14.522,"21.462164, 40.451848",safety,
TAI-SIG-015,systems-line-3-0354-0936-s000000,signalling-comms,station-node,station systems node line-3-0354-0936-s000000,line-3,TAI-ST-015,line-3-0354-0936-s000000,0.000,0.000,"21.472602, 40.586959",safety,
TAI-SIG-016,systems-line-3-0364-0829-s003494,signalling-comms,station-node,station systems node line-3-0364-0829-s003494,line-3,TAI-ST-016,line-3-0364-0829-s003494,3.494,3.494,"21.470802, 40.566306",safety,
TAI-SIG-017,systems-line-3-0460-0693-s007010,signalling-comms,station-node,station systems node line-3-0460-0693-s007010,line-3,TAI-ST-017,line-3-0460-0693-s007010,7.010,7.010,"21.453526, 40.540056",safety,
TAI-SIG-018,systems-line-3-0503-0610-s009026,signalling-comms,station-node,station systems node line-3-0503-0610-s009026,line-3,TAI-ST-018,line-3-0503-0610-s009026,9.026,9.026,"21.445787, 40.524036",safety,
TAI-SIG-019,systems-line-3-0566-0536-s011028,signalling-comms,station-node,station systems node line-3-0566-0536-s011028,line-3,TAI-ST-019,line-3-0566-0536-s011028,11.028,11.028,"21.434449, 40.509753",safety,
TAI-SIG-020,systems-line-3-0569-0468-s012462,signalling-comms,station-node,station systems node line-3-0569-0468-s012462,line-3,TAI-ST-020,line-3-0569-0468-s012462,12.462,12.462,"21.433909, 40.496628",safety,
TAI-SIG-021,systems-line-3-0588-0344-s015475,signalling-comms,station-node,station systems node line-3-0588-0344-s015475,line-3,TAI-ST-021,line-3-0588-0344-s015475,15.475,15.475,"21.430490, 40.472694",safety,
TAI-SIG-022,systems-line-3-0658-0201-s019239,signalling-comms,station-node,station systems node line-3-0658-0201-s019239,line-3,TAI-ST-022,line-3-0658-0201-s019239,19.239,19.239,"21.417892, 40.445093",safety,
