asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MED-RS-L6-022,line-6-022,rolling-stock,spare,line-6 trainset 022,line-6,MED-SYS-001,,,,fleet,service,metro-4car
MED-RS-L6-023,line-6-023,rolling-stock,spare,line-6 trainset 023,line-6,MED-SYS-001,,,,fleet,service,metro-4car
MED-RS-L6-024,line-6-024,rolling-stock,cold-reserve,line-6 trainset 024,line-6,MED-SYS-001,,,,fleet,service,metro-4car
MED-ST-001,line-1-0485-0427-s000000,station,terminal,وادي الحمض,line-1,MED-SYS-001,line-1-0485-0427-s000000,0.000,0.000,"24.581426, 39.495222",public,
MED-ST-002,line-1-0688-0691-s006962,station,standard,line-1-0688-0691-s006962,line-1,MED-SYS-001,line-1-0688-0691-s006962,6.962,6.962,"24.544893, 39.547356",public,
MED-ST-003,line-1-0757-0810-s009984,station,interchange-elevated,الزهرة,line-1,MED-SYS-001,line-1-0757-0810-s009984,9.984,9.984,"24.532476, 39.570856",public,
MED-ST-004,line-1-0823-0815-s011704,station,standard,line-1-0823-0815-s011704,line-1,MED-SYS-001,line-1-0823-0815-s011704,11.704,11.704,"24.520598, 39.571844",public,
MED-ST-005,line-1-0828-0873-s012905,station,interchange-elevated,line-1-0828-0873-s012905,line-1,MED-SYS-001,line-1-0828-0873-s012905,12.905,12.905,"24.519698, 39.583297",public,
MED-ST-006,line-1-0941-0927-s016002,station,standard,line-1-0941-0927-s016002,line-1,MED-SYS-001,line-1-0941-0927-s016002,16.002,16.002,"24.499362, 39.593961",public,
MED-ST-007,line-1-1062-0975-s019008,station,standard,Al Haram Hospital,line-1,MED-SYS-001,line-1-1062-0975-s019008,19.008,19.008,"24.477586, 39.603440",public,
MED-ST-008,line-1-1150-1060-s022011,station,standard,line-1-1150-1060-s022011,line-1,MED-SYS-001,line-1-1150-1060-s022011,22.011,22.011,"24.461749, 39.620226",public,
MED-ST-009,line-1-1244-1169-s025186,station,interchange-elevated,مستشفى المدينة الوطني,line-1,MED-SYS-001,line-1-1244-1169-s025186,25.186,25.186,"24.444832, 39.641751",public,
MED-ST-010,line-1-1371-1293-s029691,station,halt,line-1-1371-1293-s029691,line-1,MED-SYS-001,line-1-1371-1293-s029691,29.691,29.691,"24.421976, 39.666238",public,
MED-ST-011,line-1-1509-1385-s034203,station,depot-terminal,الرمانة,line-1,MED-SYS-001,line-1-1509-1385-s034203,34.203,34.203,"24.397141, 39.684406",public,
MED-ST-012,line-2-1235-0549-s000000,station,terminal,الدفاع,line-2,MED-SYS-001,line-2-1235-0549-s000000,0.000,0.000,"24.446452, 39.519314",public,
MED-ST-013,line-2-1148-0606-s002707,station,interchange-elevated,عيادات الدكتور محمد الحميدي,line-2,MED-SYS-001,line-2-1148-0606-s002707,2.707,2.707,"24.462109, 39.530571",public,
MED-ST-014,line-2-1122-0691-s005081,station,standard,مستشفى أحد,line-2,MED-SYS-001,line-2-1122-0691-s005081,5.081,5.081,"24.466788, 39.547356",public,
MED-ST-015,line-2-1045-0770-s008083,station,standard,الجامعة الإسلامية بالمدينة المنورة,line-2,MED-SYS-001,line-2-1045-0770-s008083,8.083,8.083,"24.480645, 39.562957",public,
MED-ST-016,line-2-0959-0856-s011090,station,standard,بئر عثمان,line-2,MED-SYS-001,line-2-0959-0856-s011090,11.090,11.090,"24.496122, 39.579940",public,
MED-ST-017,line-2-0942-0978-s014110,station,standard,line-2-0942-0978-s014110,line-2,MED-SYS-001,line-2-0942-0978-s014110,14.110,14.110,"24.499182, 39.604032",public,
MED-ST-018,line-2-0816-1062-s017372,station,interchange-elevated,line-2-0816-1062-s017372,line-2,MED-SYS-001,line-2-0816-1062-s017372,17.372,17.372,"24.521858, 39.620621",public,
MED-ST-019,line-2-0747-1131-s019324,station,standard,مستشفى الأمير محمد بن عبدالعزيز,line-2,MED-SYS-001,line-2-0747-1131-s019324,19.324,19.324,"24.534275, 39.634247",public,
MED-ST-020,line-2-0677-1193-s021254,station,terminal,الشافية,line-2,MED-SYS-001,line-2-0677-1193-s021254,21.254,21.254,"24.546873, 39.646490",public,
MED-ST-021,line-3-0762-0521-s000000,station,terminal,الحفيا,line-3,MED-SYS-001,line-3-0762-0521-s000000,0.000,0.000,"24.531576, 39.513785",public,
MED-ST-022,line-3-0869-0674-s004860,station,interchange-elevated,line-3-0869-0674-s004860,line-3,MED-SYS-001,line-3-0869-0674-s004860,4.860,4.860,"24.512319, 39.543999",public,
MED-ST-023,line-3-0947-0734-s007230,station,standard,مستشفى الملك فهد,line-3,MED-SYS-001,line-3-0947-0734-s007230,7.230,7.230,"24.498282, 39.555848",public,
MED-ST-024,line-3-1073-0745-s010240,station,standard,line-3-1073-0745-s010240,line-3,MED-SYS-001,line-3-1073-0745-s010240,10.240,10.240,"24.475606, 39.558020",public,
MED-ST-025,line-3-1238-0935-s016483,station,interchange-elevated,line-3-1238-0935-s016483,line-3,MED-SYS-001,line-3-1238-0935-s016483,16.483,16.483,"24.445912, 39.595541",public,
MED-ST-026,line-3-1406-1008-s020656,station,terminal,الحديقة,line-3,MED-SYS-001,line-3-1406-1008-s020656,20.656,20.656,"24.415678, 39.609957",public,
MED-ST-027,line-4-0552-1137-s000000,station,terminal,الـنقـمى,line-4,MED-SYS-001,line-4-0552-1137-s000000,0.000,0.000,"24.569369, 39.635432",public,
MED-ST-028,line-4-0682-0904-s006091,station,standard,line-4-0682-0904-s006091,line-4,MED-SYS-001,line-4-0682-0904-s006091,6.091,6.091,"24.545973, 39.589419",public,
MED-ST-029,line-4-0744-0785-s009095,station,interchange-elevated,الزهرة,line-4,MED-SYS-001,line-4-0744-0785-s009095,9.095,9.095,"24.534815, 39.565919",public,
MED-ST-030,line-4-0818-0677-s012103,station,standard,النخيل,line-4,MED-SYS-001,line-4-0818-0677-s012103,12.102,12.102,"24.521498, 39.544592",public,
MED-ST-031,line-4-0869-0654-s013358,station,interchange-elevated,line-4-0869-0654-s013358,line-4,MED-SYS-001,line-4-0869-0654-s013358,13.358,13.358,"24.512319, 39.540050",public,
MED-ST-032,line-4-0995-0515-s017198,station,standard,line-4-0995-0515-s017198,line-4,MED-SYS-001,line-4-0995-0515-s017198,17.198,17.198,"24.489644, 39.512600",public,
MED-ST-033,line-4-0984-0329-s021026,station,interchange-elevated,line-4-0984-0329-s021026,line-4,MED-SYS-001,line-4-0984-0329-s021026,21.026,21.026,"24.491623, 39.475869",public,
MED-ST-034,line-4-1079-0263-s024173,station,terminal,line-4-1079-0263-s024173,line-4,MED-SYS-001,line-4-1079-0263-s024173,24.173,24.173,"24.474527, 39.462836",public,
MED-ST-035,line-5-0623-0725-s000000,station,terminal,كتانة,line-5,MED-SYS-001,line-5-0623-0725-s000000,0.000,0.000,"24.556591, 39.554070",public,
MED-ST-036,line-5-0686-0844-s003007,station,standard,line-5-0686-0844-s003007,line-5,MED-SYS-001,line-5-0686-0844-s003007,3.007,3.007,"24.545253, 39.577570",public,
MED-ST-037,line-5-0726-0996-s006499,station,standard,line-5-0726-0996-s006499,line-5,MED-SYS-001,line-5-0726-0996-s006499,6.499,6.499,"24.538055, 39.607587",public,
MED-ST-038,line-5-0744-1164-s010008,station,standard,مستشفى الأمير محمد بن عبدالعزيز,line-5,MED-SYS-001,line-5-0744-1164-s010008,10.008,10.008,"24.534815, 39.640763",public,
MED-ST-039,line-5-0815-1252-s012356,station,interchange-elevated,line-5-0815-1252-s012356,line-5,MED-SYS-001,line-5-0815-1252-s012356,12.356,12.356,"24.522038, 39.658142",public,
MED-ST-040,line-5-0938-1459-s018738,station,terminal,الملك فهد,line-5,MED-SYS-001,line-5-0938-1459-s018738,18.738,18.738,"24.499902, 39.699019",public,
MED-ST-041,line-6-0805-1346-s000000,station,standard,مستشفى المواساة,line-6,MED-SYS-001,line-6-0805-1346-s000000,0.000,0.000,"24.523837, 39.676704",public,
MED-ST-042,line-6-0930-1273-s003510,station,halt,line-6-0930-1273-s003510,line-6,MED-SYS-001,line-6-0930-1273-s003510,3.510,3.510,"24.501341, 39.662289",public,
MED-ST-043,line-6-1059-1294-s007012,station,halt,line-6-1059-1294-s007012,line-6,MED-SYS-001,line-6-1059-1294-s007012,7.012,7.012,"24.478126, 39.666436",public,
MED-ST-044,line-6-1244-1170-s013075,station,interchange-elevated,مستشفى المدينة الوطني,line-6,MED-SYS-001,line-6-1244-1170-s013075,13.075,13.075,"24.444832, 39.641948",public,
MED-ST-045,line-6-1252-1044-s015924,station,standard,قباء,line-6,MED-SYS-001,line-6-1252-1044-s015924,15.924,15.924,"24.443392, 39.617066",public,
MED-ST-046,line-6-1238-0935-s018746,station,interchange-elevated,line-6-1238-0935-s018746,line-6,MED-SYS-001,line-6-1238-0935-s018746,18.746,18.746,"24.445912, 39.595541",public,
MED-ST-047,line-6-1254-0837-s021038,station,halt,line-6-1254-0837-s021038,line-6,MED-SYS-001,line-6-1254-0837-s021038,21.038,21.038,"24.443032, 39.576188",public,
MED-ST-048,line-6-1184-0704-s024609,station,standard,line-6-1184-0704-s024609,line-6,MED-SYS-001,line-6-1184-0704-s024609,24.609,24.609,"24.455630, 39.549923",public,
MED-ST-049,line-6-1148-0606-s028172,station,interchange-elevated,عيادات الدكتور محمد الحميدي,line-6,MED-SYS-001,line-6-1148-0606-s028172,28.172,28.172,"24.462109, 39.530571",public,
MED-ST-050,line-6-1115-0443-s031738,station,halt,line-6-1115-0443-s031738,line-6,MED-SYS-001,line-6-1115-0443-s031738,31.738,31.738,"24.468048, 39.498382",public,
MED-ST-051,line-6-0984-0329-s035314,station,interchange-elevated,line-6-0984-0329-s035314,line-6,MED-SYS-001,line-6-0984-0329-s035314,35.315,35.315,"24.491623, 39.475869",public,
MED-ST-052,line-6-0895-0565-s042087,station,standard,line-6-0895-0565-s042087,line-6,MED-SYS-001,line-6-0895-0565-s042087,42.087,42.087,"24.507640, 39.522474",public,
MED-ST-053,line-6-0863-0701-s045100,station,interchange-elevated,line-6-0863-0701-s045100,line-6,MED-SYS-001,line-6-0863-0701-s045100,45.100,45.100,"24.513399, 39.549331",public,
MED-ST-054,line-6-0859-0806-s048119,station,standard,البركة,line-6,MED-SYS-001,line-6-0859-0806-s048119,48.119,48.119,"24.514119, 39.570066",public,
MED-ST-055,line-6-0828-0873-s049984,station,interchange-elevated,line-6-0828-0873-s049984,line-6,MED-SYS-001,line-6-0828-0873-s049984,49.984,49.984,"24.519698, 39.583297",public,
MED-ST-056,line-6-0816-1062-s054162,station,interchange-elevated,line-6-0816-1062-s054162,line-6,MED-SYS-001,line-6-0816-1062-s054162,54.161,54.161,"24.521858, 39.620621",public,
MED-ST-057,line-6-0815-1252-s058268,station,interchange-elevated,line-6-0815-1252-s058268,line-6,MED-SYS-001,line-6-0815-1252-s058268,58.268,58.268,"24.522038, 39.658142",public,
MED-TRK-L1-001,line-1-0485-0427-s000000--line-1-0688-0691-s006962,track-section,standard-urban,line-1 section 001,line-1,MED-SYS-001,line-1-0485-0427-s000000 to line-1-0688-0691-s006962,0.000,6.962,وادي الحمض to line-1-0688-0691-s006962,safety,
MED-WPT-L1-001,w-node-line-1-0485-0427-s000000--line-1-0688-0691-s006962,waypoint,wayside-node,line-1 waypoint 001,line-1,MED-TRK-L1-001,line-1-0485-0427-s000000 to line-1-0688-0691-s006962,3.481,3.481,وادي الحمض to line-1-0688-0691-s006962 midpoint W-Node,safety,
MED-TRK-L1-002,line-1-0688-0691-s006962--line-1-0757-0810-s009984,track-section,standard-urban,line-1 section 002,line-1,MED-SYS-001,line-1-0688-0691-s006962 to line-1-0757-0810-s009984,6.962,9.984,line-1-0688-0691-s006962 to الزهرة,safety,
MED-WPT-L1-002,w-node-line-1-0688-0691-s006962--line-1-0757-0810-s009984,waypoint,wayside-node,line-1 waypoint 002,line-1,MED-TRK-L1-002,line-1-0688-0691-s006962 to line-1-0757-0810-s009984,8.473,8.473,line-1-0688-0691-s006962 to الزهرة midpoint W-Node,safety,
MED-TRK-L1-003,line-1-0757-0810-s009984--line-1-0823-0815-s011704,track-section,standard-urban,line-1 section 003,line-1,MED-SYS-001,line-1-0757-0810-s009984 to line-1-0823-0815-s011704,9.984,11.704,الزهرة to line-1-0823-0815-s011704,safety,
MED-WPT-L1-003,w-node-line-1-0757-0810-s009984--line-1-0823-0815-s011704,waypoint,wayside-node,line-1 waypoint 003,line-1,MED-TRK-L1-003,line-1-0757-0810-s009984 to line-1-0823-0815-s011704,10.844,10.844,الزهرة to line-1-0823-0815-s011704 midpoint W-Node,safety,
MED-TRK-L1-004,line-1-0823-0815-s011704--line-1-0828-0873-s012905,track-section,standard-urban,line-1 section 004,line-1,MED-SYS-001,line-1-0823-0815-s011704 to line-1-0828-0873-s012905,11.704,12.905,line-1-0823-0815-s011704 to line-1-0828-0873-s012905,safety,
MED-WPT-L1-004,w-node-line-1-0823-0815-s011704--line-1-0828-0873-s012905,waypoint,wayside-node,line-1 waypoint 004,line-1,MED-TRK-L1-004,line-1-0823-0815-s011704 to line-1-0828-0873-s012905,12.305,12.305,line-1-0823-0815-s011704 to line-1-0828-0873-s012905 midpoint W-Node,safety,
MED-TRK-L1-005,line-1-0828-0873-s012905--line-1-0941-0927-s016002,track-section,standard-urban,line-1 section 005,line-1,MED-SYS-001,line-1-0828-0873-s012905 to line-1-0941-0927-s016002,12.905,16.002,line-1-0828-0873-s012905 to line-1-0941-0927-s016002,safety,
MED-WPT-L1-005,w-node-line-1-0828-0873-s012905--line-1-0941-0927-s016002,waypoint,wayside-node,line-1 waypoint 005,line-1,MED-TRK-L1-005,line-1-0828-0873-s012905 to line-1-0941-0927-s016002,14.454,14.454,line-1-0828-0873-s012905 to line-1-0941-0927-s016002 midpoint W-Node,safety,
MED-TRK-L1-006,line-1-0941-0927-s016002--line-1-1062-0975-s019008,track-section,standard-urban,line-1 section 006,line-1,MED-SYS-001,line-1-0941-0927-s016002 to line-1-1062-0975-s019008,16.002,19.008,line-1-0941-0927-s016002 to Al Haram Hospital,safety,
MED-WPT-L1-006,w-node-line-1-0941-0927-s016002--line-1-1062-0975-s019008,waypoint,wayside-node,line-1 waypoint 006,line-1,MED-TRK-L1-006,line-1-0941-0927-s016002 to line-1-1062-0975-s019008,17.505,17.505,line-1-0941-0927-s016002 to Al Haram Hospital midpoint W-Node,safety,
MED-TRK-L1-007,line-1-1062-0975-s019008--line-1-1150-1060-s022011,track-section,standard-urban,line-1 section 007,line-1,MED-SYS-001,line-1-1062-0975-s019008 to line-1-1150-1060-s022011,19.008,22.011,Al Haram Hospital to line-1-1150-1060-s022011,safety,
MED-WPT-L1-007,w-node-line-1-1062-0975-s019008--line-1-1150-1060-s022011,waypoint,wayside-node,line-1 waypoint 007,line-1,MED-TRK-L1-007,line-1-1062-0975-s019008 to line-1-1150-1060-s022011,20.510,20.510,Al Haram Hospital to line-1-1150-1060-s022011 midpoint W-Node,safety,
MED-TRK-L1-008,line-1-1150-1060-s022011--line-1-1244-1169-s025186,track-section,standard-urban,line-1 section 008,line-1,MED-SYS-001,line-1-1150-1060-s022011 to line-1-1244-1169-s025186,22.011,25.186,line-1-1150-1060-s022011 to مستشفى المدينة الوطني,safety,
MED-WPT-L1-008,w-node-line-1-1150-1060-s022011--line-1-1244-1169-s025186,waypoint,wayside-node,line-1 waypoint 008,line-1,MED-TRK-L1-008,line-1-1150-1060-s022011 to line-1-1244-1169-s025186,23.598,23.598,line-1-1150-1060-s022011 to مستشفى المدينة الوطني midpoint W-Node,safety,
MED-TRK-L1-009,line-1-1244-1169-s025186--line-1-1371-1293-s029691,track-section,standard-urban,line-1 section 009,line-1,MED-SYS-001,line-1-1244-1169-s025186 to line-1-1371-1293-s029691,25.186,29.691,مستشفى المدينة الوطني to line-1-1371-1293-s029691,safety,
MED-WPT-L1-009,w-node-line-1-1244-1169-s025186--line-1-1371-1293-s029691,waypoint,wayside-node,line-1 waypoint 009,line-1,MED-TRK-L1-009,line-1-1244-1169-s025186 to line-1-1371-1293-s029691,27.438,27.438,مستشفى المدينة الوطني to line-1-1371-1293-s029691 midpoint W-Node,safety,
MED-TRK-L1-010,line-1-1371-1293-s029691--line-1-1509-1385-s034203,track-section,standard-urban,line-1 section 010,line-1,MED-SYS-001,line-1-1371-1293-s029691 to line-1-1509-1385-s034203,29.691,34.203,line-1-1371-1293-s029691 to الرمانة,safety,
MED-WPT-L1-010,w-node-line-1-1371-1293-s029691--line-1-1509-1385-s034203,waypoint,wayside-node,line-1 waypoint 010,line-1,MED-TRK-L1-010,line-1-1371-1293-s029691 to line-1-1509-1385-s034203,31.947,31.947,line-1-1371-1293-s029691 to الرمانة midpoint W-Node,safety,
MED-TRK-L2-001,line-2-1235-0549-s000000--line-2-1148-0606-s002707,track-section,standard-urban,line-2 section 001,line-2,MED-SYS-001,line-2-1235-0549-s000000 to line-2-1148-0606-s002707,0.000,2.707,الدفاع to عيادات الدكتور محمد الحميدي,safety,
MED-WPT-L2-001,w-node-line-2-1235-0549-s000000--line-2-1148-0606-s002707,waypoint,wayside-node,line-2 waypoint 001,line-2,MED-TRK-L2-001,line-2-1235-0549-s000000 to line-2-1148-0606-s002707,1.354,1.354,الدفاع to عيادات الدكتور محمد الحميدي midpoint W-Node,safety,
MED-TRK-L2-002,line-2-1148-0606-s002707--line-2-1122-0691-s005081,track-section,standard-urban,line-2 section 002,line-2,MED-SYS-001,line-2-1148-0606-s002707 to line-2-1122-0691-s005081,2.707,5.081,عيادات الدكتور محمد الحميدي to مستشفى أحد,safety,
MED-WPT-L2-002,w-node-line-2-1148-0606-s002707--line-2-1122-0691-s005081,waypoint,wayside-node,line-2 waypoint 002,line-2,MED-TRK-L2-002,line-2-1148-0606-s002707 to line-2-1122-0691-s005081,3.894,3.894,عيادات الدكتور محمد الحميدي to مستشفى أحد midpoint W-Node,safety,
MED-TRK-L2-003,line-2-1122-0691-s005081--line-2-1045-0770-s008083,track-section,standard-urban,line-2 section 003,line-2,MED-SYS-001,line-2-1122-0691-s005081 to line-2-1045-0770-s008083,5.081,8.083,مستشفى أحد to الجامعة الإسلامية بالمدينة المنورة,safety,
MED-WPT-L2-003,w-node-line-2-1122-0691-s005081--line-2-1045-0770-s008083,waypoint,wayside-node,line-2 waypoint 003,line-2,MED-TRK-L2-003,line-2-1122-0691-s005081 to line-2-1045-0770-s008083,6.582,6.582,مستشفى أحد to الجامعة الإسلامية بالمدينة المنورة midpoint W-Node,safety,
MED-TRK-L2-004,line-2-1045-0770-s008083--line-2-0959-0856-s011090,track-section,standard-urban,line-2 section 004,line-2,MED-SYS-001,line-2-1045-0770-s008083 to line-2-0959-0856-s011090,8.083,11.090,الجامعة الإسلامية بالمدينة المنورة to بئر عثمان,safety,
MED-WPT-L2-004,w-node-line-2-1045-0770-s008083--line-2-0959-0856-s011090,waypoint,wayside-node,line-2 waypoint 004,line-2,MED-TRK-L2-004,line-2-1045-0770-s008083 to line-2-0959-0856-s011090,9.586,9.586,الجامعة الإسلامية بالمدينة المنورة to بئر عثمان midpoint W-Node,safety,
MED-TRK-L2-005,line-2-0959-0856-s011090--line-2-0942-0978-s014110,track-section,standard-urban,line-2 section 005,line-2,MED-SYS-001,line-2-0959-0856-s011090 to line-2-0942-0978-s014110,11.090,14.110,بئر عثمان to line-2-0942-0978-s014110,safety,
MED-WPT-L2-005,w-node-line-2-0959-0856-s011090--line-2-0942-0978-s014110,waypoint,wayside-node,line-2 waypoint 005,line-2,MED-TRK-L2-005,line-2-0959-0856-s011090 to line-2-0942-0978-s014110,12.600,12.600,بئر عثمان to line-2-0942-0978-s014110 midpoint W-Node,safety,
MED-TRK-L2-006,line-2-0942-0978-s014110--line-2-0816-1062-s017372,track-section,standard-urban,line-2 section 006,line-2,MED-SYS-001,line-2-0942-0978-s014110 to line-2-0816-1062-s017372,14.110,17.372,line-2-0942-0978-s014110 to line-2-0816-1062-s017372,safety,
MED-WPT-L2-006,w-node-line-2-0942-0978-s014110--line-2-0816-1062-s017372,waypoint,wayside-node,line-2 waypoint 006,line-2,MED-TRK-L2-006,line-2-0942-0978-s014110 to line-2-0816-1062-s017372,15.741,15.741,line-2-0942-0978-s014110 to line-2-0816-1062-s017372 midpoint W-Node,safety,
MED-TRK-L2-007,line-2-0816-1062-s017372--line-2-0747-1131-s019324,track-section,standard-urban,line-2 section 007,line-2,MED-SYS-001,line-2-0816-1062-s017372 to line-2-0747-1131-s019324,17.372,19.324,line-2-0816-1062-s017372 to مستشفى الأمير محمد بن عبدالعزيز,safety,
MED-WPT-L2-007,w-node-line-2-0816-1062-s017372--line-2-0747-1131-s019324,waypoint,wayside-node,line-2 waypoint 007,line-2,MED-TRK-L2-007,line-2-0816-1062-s017372 to line-2-0747-1131-s019324,18.348,18.348,line-2-0816-1062-s017372 to مستشفى الأمير محمد بن عبدالعزيز midpoint W-Node,safety,
MED-TRK-L2-008,line-2-0747-1131-s019324--line-2-0677-1193-s021254,track-section,standard-urban,line-2 section 008,line-2,MED-SYS-001,line-2-0747-1131-s019324 to line-2-0677-1193-s021254,19.324,21.254,مستشفى الأمير محمد بن عبدالعزيز to الشافية,safety,
MED-WPT-L2-008,w-node-line-2-0747-1131-s019324--line-2-0677-1193-s021254,waypoint,wayside-node,line-2 waypoint 008,line-2,MED-TRK-L2-008,line-2-0747-1131-s019324 to line-2-0677-1193-s021254,20.289,20.289,مستشفى الأمير محمد بن عبدالعزيز to الشافية midpoint W-Node,safety,
MED-TRK-L3-001,line-3-0762-0521-s000000--line-3-0869-0674-s004860,track-section,standard-urban,line-3 section 001,line-3,MED-SYS-001,line-3-0762-0521-s000000 to line-3-0869-0674-s004860,0.000,4.860,الحفيا to line-3-0869-0674-s004860,safety,
MED-WPT-L3-001,w-node-line-3-0762-0521-s000000--line-3-0869-0674-s004860,waypoint,wayside-node,line-3 waypoint 001,line-3,MED-TRK-L3-001,line-3-0762-0521-s000000 to line-3-0869-0674-s004860,2.430,2.430,الحفيا to line-3-0869-0674-s004860 midpoint W-Node,safety,
MED-TRK-L3-002,line-3-0869-0674-s004860--line-3-0947-0734-s007230,track-section,standard-urban,line-3 section 002,line-3,MED-SYS-001,line-3-0869-0674-s004860 to line-3-0947-0734-s007230,4.860,7.230,line-3-0869-0674-s004860 to مستشفى الملك فهد,safety,
MED-WPT-L3-002,w-node-line-3-0869-0674-s004860--line-3-0947-0734-s007230,waypoint,wayside-node,line-3 waypoint 002,line-3,MED-TRK-L3-002,line-3-0869-0674-s004860 to line-3-0947-0734-s007230,6.045,6.045,line-3-0869-0674-s004860 to مستشفى الملك فهد midpoint W-Node,safety,
MED-TRK-L3-003,line-3-0947-0734-s007230--line-3-1073-0745-s010240,track-section,standard-urban,line-3 section 003,line-3,MED-SYS-001,line-3-0947-0734-s007230 to line-3-1073-0745-s010240,7.230,10.240,مستشفى الملك فهد to line-3-1073-0745-s010240,safety,
MED-WPT-L3-003,w-node-line-3-0947-0734-s007230--line-3-1073-0745-s010240,waypoint,wayside-node,line-3 waypoint 003,line-3,MED-TRK-L3-003,line-3-0947-0734-s007230 to line-3-1073-0745-s010240,8.735,8.735,مستشفى الملك فهد to line-3-1073-0745-s010240 midpoint W-Node,safety,
MED-TRK-L3-004,line-3-1073-0745-s010240--line-3-1238-0935-s016483,track-section,standard-urban,line-3 section 004,line-3,MED-SYS-001,line-3-1073-0745-s010240 to line-3-1238-0935-s016483,10.240,16.483,line-3-1073-0745-s010240 to line-3-1238-0935-s016483,safety,
MED-WPT-L3-004,w-node-line-3-1073-0745-s010240--line-3-1238-0935-s016483,waypoint,wayside-node,line-3 waypoint 004,line-3,MED-TRK-L3-004,line-3-1073-0745-s010240 to line-3-1238-0935-s016483,13.361,13.361,line-3-1073-0745-s010240 to line-3-1238-0935-s016483 midpoint W-Node,safety,
MED-TRK-L3-005,line-3-1238-0935-s016483--line-3-1406-1008-s020656,track-section,standard-urban,line-3 section 005,line-3,MED-SYS-001,line-3-1238-0935-s016483 to line-3-1406-1008-s020656,16.483,20.656,line-3-1238-0935-s016483 to الحديقة,safety,
MED-WPT-L3-005,w-node-line-3-1238-0935-s016483--line-3-1406-1008-s020656,waypoint,wayside-node,line-3 waypoint 005,line-3,MED-TRK-L3-005,line-3-1238-0935-s016483 to line-3-1406-1008-s020656,18.569,18.569,line-3-1238-0935-s016483 to الحديقة midpoint W-Node,safety,
MED-TRK-L4-001,line-4-0552-1137-s000000--line-4-0682-0904-s006091,track-section,standard-urban,line-4 section 001,line-4,MED-SYS-001,line-4-0552-1137-s000000 to line-4-0682-0904-s006091,0.000,6.091,الـنقـمى to line-4-0682-0904-s006091,safety,
MED-WPT-L4-001,w-node-line-4-0552-1137-s000000--line-4-0682-0904-s006091,waypoint,wayside-node,line-4 waypoint 001,line-4,MED-TRK-L4-001,line-4-0552-1137-s000000 to line-4-0682-0904-s006091,3.046,3.046,الـنقـمى to line-4-0682-0904-s006091 midpoint W-Node,safety,
MED-TRK-L4-002,line-4-0682-0904-s006091--line-4-0744-0785-s009095,track-section,standard-urban,line-4 section 002,line-4,MED-SYS-001,line-4-0682-0904-s006091 to line-4-0744-0785-s009095,6.091,9.095,line-4-0682-0904-s006091 to الزهرة,safety,
MED-WPT-L4-002,w-node-line-4-0682-0904-s006091--line-4-0744-0785-s009095,waypoint,wayside-node,line-4 waypoint 002,line-4,MED-TRK-L4-002,line-4-0682-0904-s006091 to line-4-0744-0785-s009095,7.593,7.593,line-4-0682-0904-s006091 to الزهرة midpoint W-Node,safety,
MED-TRK-L4-003,line-4-0744-0785-s009095--line-4-0818-0677-s012103,track-section,standard-urban,line-4 section 003,line-4,MED-SYS-001,line-4-0744-0785-s009095 to line-4-0818-0677-s012103,9.095,12.102,الزهرة to النخيل,safety,
MED-WPT-L4-003,w-node-line-4-0744-0785-s009095--line-4-0818-0677-s012103,waypoint,wayside-node,line-4 waypoint 003,line-4,MED-TRK-L4-003,line-4-0744-0785-s009095 to line-4-0818-0677-s012103,10.599,10.599,الزهرة to النخيل midpoint W-Node,safety,
MED-TRK-L4-004,line-4-0818-0677-s012103--line-4-0869-0654-s013358,track-section,standard-urban,line-4 section 004,line-4,MED-SYS-001,line-4-0818-0677-s012103 to line-4-0869-0654-s013358,12.102,13.358,النخيل to line-4-0869-0654-s013358,safety,
MED-WPT-L4-004,w-node-line-4-0818-0677-s012103--line-4-0869-0654-s013358,waypoint,wayside-node,line-4 waypoint 004,line-4,MED-TRK-L4-004,line-4-0818-0677-s012103 to line-4-0869-0654-s013358,12.730,12.730,النخيل to line-4-0869-0654-s013358 midpoint W-Node,safety,
MED-TRK-L4-005,line-4-0869-0654-s013358--line-4-0995-0515-s017198,track-section,standard-urban,line-4 section 005,line-4,MED-SYS-001,line-4-0869-0654-s013358 to line-4-0995-0515-s017198,13.358,17.198,line-4-0869-0654-s013358 to line-4-0995-0515-s017198,safety,
MED-WPT-L4-005,w-node-line-4-0869-0654-s013358--line-4-0995-0515-s017198,waypoint,wayside-node,line-4 waypoint 005,line-4,MED-TRK-L4-005,line-4-0869-0654-s013358 to line-4-0995-0515-s017198,15.278,15.278,line-4-0869-0654-s013358 to line-4-0995-0515-s017198 midpoint W-Node,safety,
MED-TRK-L4-006,line-4-0995-0515-s017198--line-4-0984-0329-s021026,track-section,standard-urban,line-4 section 006,line-4,MED-SYS-001,line-4-0995-0515-s017198 to line-4-0984-0329-s021026,17.198,21.026,line-4-0995-0515-s017198 to line-4-0984-0329-s021026,safety,
MED-WPT-L4-006,w-node-line-4-0995-0515-s017198--line-4-0984-0329-s021026,waypoint,wayside-node,line-4 waypoint 006,line-4,MED-TRK-L4-006,line-4-0995-0515-s017198 to line-4-0984-0329-s021026,19.112,19.112,line-4-0995-0515-s017198 to line-4-0984-0329-s021026 midpoint W-Node,safety,
