asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BEN-SW-018,sw-line-2-0815-0443-s013638-tb,switch,no-9-mainline,sw-line-2-0815-0443-s013638-tb,line-2,BEN-ST-013,line-2-0815-0443-s013638,,,line-2-0815-0443-s013638 turnback,safety,
BEN-SW-019,sw-line-3-0514-0433-s000000-tb,switch,no-9-mainline,sw-line-3-0514-0433-s000000-tb,line-3,BEN-ST-014,line-3-0514-0433-s000000,,,line-3-0514-0433-s000000 turnback,safety,
BEN-SW-020,sw-line-3-0667-0751-s009502-tb,switch,no-9-mainline,sw-line-3-0667-0751-s009502-tb,line-3,BEN-ST-017,line-3-0667-0751-s009502,,,line-3-0667-0751-s009502 turnback,safety,
BEN-DEP-001,depot-line-1-0485-0820-s016810,depot,main-heavy,main-heavy at line-1-0485-0820-s016810,line-1,BEN-ST-007,line-1-0485-0820-s016810,,,line-1-0485-0820-s016810; 14 stalls,service,
BEN-PLANT-001,plant-line-1-0485-0820-s016810,depots-production,tooling-fixtures,production/depot tooling at line-1-0485-0820-s016810,line-1,BEN-ST-007,line-1-0485-0820-s016810,,,line-1-0485-0820-s016810,production,
BEN-EN-001,energy-line-1-0863-0492-s000000,energy,pv-bess-charger,energy site at line-1-0863-0492-s000000,line-1,BEN-ST-001,line-1-0863-0492-s000000,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-002,energy-line-1-0763-0503-s003005,energy,pv-bess-charger,energy site at line-1-0763-0503-s003005,line-1,BEN-ST-002,line-1-0763-0503-s003005,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-003,energy-line-1-0677-0589-s006011,energy,pv-bess-charger,energy site at line-1-0677-0589-s006011,line-1,BEN-ST-003,line-1-0677-0589-s006011,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-004,energy-line-1-0563-0557-s009370,energy,pv-bess-charger,energy site at line-1-0563-0557-s009370,line-1,BEN-ST-004,line-1-0563-0557-s009370,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-005,energy-line-1-0572-0645-s012039,energy,pv-bess-charger,energy site at line-1-0572-0645-s012039,line-1,BEN-ST-005,line-1-0572-0645-s012039,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-006,energy-line-1-0535-0739-s014436,energy,pv-bess-charger,energy site at line-1-0535-0739-s014436,line-1,BEN-ST-006,line-1-0535-0739-s014436,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-007,energy-line-1-0485-0820-s016810,energy,pv-bess-charger,energy site at line-1-0485-0820-s016810,line-1,BEN-ST-007,line-1-0485-0820-s016810,,,"5,000 kW PV; 40,000 kWh storage",energy,
BEN-EN-008,energy-line-2-0365-0585-s000000,energy,pv-bess-charger,energy site at line-2-0365-0585-s000000,line-2,BEN-ST-008,line-2-0365-0585-s000000,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-009,energy-line-2-0456-0571-s002175,energy,pv-bess-charger,energy site at line-2-0456-0571-s002175,line-2,BEN-ST-009,line-2-0456-0571-s002175,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-010,energy-line-2-0563-0557-s005110,energy,pv-bess-charger,energy site at line-2-0563-0557-s005110,line-2,BEN-ST-010,line-2-0563-0557-s005110,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-011,energy-line-2-0617-0523-s008192,energy,pv-bess-charger,energy site at line-2-0617-0523-s008192,line-2,BEN-ST-011,line-2-0617-0523-s008192,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-012,energy-line-2-0741-0466-s011194,energy,pv-bess-charger,energy site at line-2-0741-0466-s011194,line-2,BEN-ST-012,line-2-0741-0466-s011194,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-013,energy-line-2-0815-0443-s013638,energy,pv-bess-charger,energy site at line-2-0815-0443-s013638,line-2,BEN-ST-013,line-2-0815-0443-s013638,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-014,energy-line-3-0514-0433-s000000,energy,pv-bess-charger,energy site at line-3-0514-0433-s000000,line-3,BEN-ST-014,line-3-0514-0433-s000000,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-015,energy-line-3-0563-0557-s003724,energy,pv-bess-charger,energy site at line-3-0563-0557-s003724,line-3,BEN-ST-015,line-3-0563-0557-s003724,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-016,energy-line-3-0639-0620-s006034,energy,pv-bess-charger,energy site at line-3-0639-0620-s006034,line-3,BEN-ST-016,line-3-0639-0620-s006034,,,300 kW PV; 500 kWh storage,energy,
BEN-EN-017,energy-line-3-0667-0751-s009502,energy,pv-bess-charger,energy site at line-3-0667-0751-s009502,line-3,BEN-ST-017,line-3-0667-0751-s009502,,,300 kW PV; 500 kWh storage,energy,
BEN-SIG-001,systems-line-1-0863-0492-s000000,signalling-comms,station-node,station systems node line-1-0863-0492-s000000,line-1,BEN-ST-001,line-1-0863-0492-s000000,0.000,0.000,"29.009799, 31.087233",safety,
BEN-SIG-002,systems-line-1-0763-0503-s003005,signalling-comms,station-node,station systems node line-1-0763-0503-s003005,line-1,BEN-ST-002,line-1-0763-0503-s003005,3.005,3.005,"29.027796, 31.089494",safety,
BEN-SIG-003,systems-line-1-0677-0589-s006011,signalling-comms,station-node,station systems node line-1-0677-0589-s006011,line-1,BEN-ST-003,line-1-0677-0589-s006011,6.011,6.011,"29.043273, 31.107171",safety,
BEN-SIG-004,systems-line-1-0563-0557-s009370,signalling-comms,station-node,station systems node line-1-0563-0557-s009370,line-1,BEN-ST-004,line-1-0563-0557-s009370,9.370,9.370,"29.063789, 31.100594",safety,
BEN-SIG-005,systems-line-1-0572-0645-s012039,signalling-comms,station-node,station systems node line-1-0572-0645-s012039,line-1,BEN-ST-005,line-1-0572-0645-s012039,12.039,12.039,"29.062169, 31.118682",safety,
BEN-SIG-006,systems-line-1-0535-0739-s014436,signalling-comms,station-node,station systems node line-1-0535-0739-s014436,line-1,BEN-ST-006,line-1-0535-0739-s014436,14.436,14.436,"29.068828, 31.138004",safety,
BEN-SIG-007,systems-line-1-0485-0820-s016810,signalling-comms,station-node,station systems node line-1-0485-0820-s016810,line-1,BEN-ST-007,line-1-0485-0820-s016810,16.810,16.810,"29.077826, 31.154653",safety,
BEN-SIG-008,systems-line-2-0365-0585-s000000,signalling-comms,station-node,station systems node line-2-0365-0585-s000000,line-2,BEN-ST-008,line-2-0365-0585-s000000,0.000,0.000,"29.099422, 31.106349",safety,
BEN-SIG-009,systems-line-2-0456-0571-s002175,signalling-comms,station-node,station systems node line-2-0456-0571-s002175,line-2,BEN-ST-009,line-2-0456-0571-s002175,2.175,2.175,"29.083045, 31.103471",safety,
BEN-SIG-010,systems-line-2-0563-0557-s005110,signalling-comms,station-node,station systems node line-2-0563-0557-s005110,line-2,BEN-ST-010,line-2-0563-0557-s005110,5.110,5.110,"29.063789, 31.100594",safety,
BEN-SIG-011,systems-line-2-0617-0523-s008192,signalling-comms,station-node,station systems node line-2-0617-0523-s008192,line-2,BEN-ST-011,line-2-0617-0523-s008192,8.192,8.192,"29.054071, 31.093605",safety,
BEN-SIG-012,systems-line-2-0741-0466-s011194,signalling-comms,station-node,station systems node line-2-0741-0466-s011194,line-2,BEN-ST-012,line-2-0741-0466-s011194,11.194,11.194,"29.031755, 31.081889",safety,
BEN-SIG-013,systems-line-2-0815-0443-s013638,signalling-comms,station-node,station systems node line-2-0815-0443-s013638,line-2,BEN-ST-013,line-2-0815-0443-s013638,13.638,13.638,"29.018438, 31.077161",safety,
BEN-SIG-014,systems-line-3-0514-0433-s000000,signalling-comms,station-node,station systems node line-3-0514-0433-s000000,line-3,BEN-ST-014,line-3-0514-0433-s000000,0.000,0.000,"29.072607, 31.075106",safety,
BEN-SIG-015,systems-line-3-0563-0557-s003724,signalling-comms,station-node,station systems node line-3-0563-0557-s003724,line-3,BEN-ST-015,line-3-0563-0557-s003724,3.724,3.724,"29.063789, 31.100594",safety,
BEN-SIG-016,systems-line-3-0639-0620-s006034,signalling-comms,station-node,station systems node line-3-0639-0620-s006034,line-3,BEN-ST-016,line-3-0639-0620-s006034,6.034,6.034,"29.050112, 31.113543",safety,
BEN-SIG-017,systems-line-3-0667-0751-s009502,signalling-comms,station-node,station systems node line-3-0667-0751-s009502,line-3,BEN-ST-017,line-3-0667-0751-s009502,9.502,9.502,"29.045073, 31.140470",safety,
