asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
AMM-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-049,line-7-049,rolling-stock,spare,line-7 trainset 049,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-050,line-7-050,rolling-stock,spare,line-7 trainset 050,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-051,line-7-051,rolling-stock,spare,line-7 trainset 051,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-052,line-7-052,rolling-stock,spare,line-7 trainset 052,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L7-053,line-7-053,rolling-stock,cold-reserve,line-7 trainset 053,line-7,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-040,line-8-040,rolling-stock,revenue,line-8 trainset 040,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-041,line-8-041,rolling-stock,revenue,line-8 trainset 041,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-042,line-8-042,rolling-stock,revenue,line-8 trainset 042,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-043,line-8-043,rolling-stock,revenue,line-8 trainset 043,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-044,line-8-044,rolling-stock,revenue,line-8 trainset 044,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-045,line-8-045,rolling-stock,revenue,line-8 trainset 045,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-046,line-8-046,rolling-stock,revenue,line-8 trainset 046,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-047,line-8-047,rolling-stock,revenue,line-8 trainset 047,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-048,line-8-048,rolling-stock,revenue,line-8 trainset 048,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-049,line-8-049,rolling-stock,revenue,line-8 trainset 049,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-050,line-8-050,rolling-stock,revenue,line-8 trainset 050,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-051,line-8-051,rolling-stock,revenue,line-8 trainset 051,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-052,line-8-052,rolling-stock,revenue,line-8 trainset 052,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-053,line-8-053,rolling-stock,revenue,line-8 trainset 053,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-054,line-8-054,rolling-stock,revenue,line-8 trainset 054,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-055,line-8-055,rolling-stock,revenue,line-8 trainset 055,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-056,line-8-056,rolling-stock,revenue,line-8 trainset 056,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-057,line-8-057,rolling-stock,revenue,line-8 trainset 057,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-058,line-8-058,rolling-stock,revenue,line-8 trainset 058,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-059,line-8-059,rolling-stock,spare,line-8 trainset 059,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-060,line-8-060,rolling-stock,spare,line-8 trainset 060,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-061,line-8-061,rolling-stock,spare,line-8 trainset 061,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-062,line-8-062,rolling-stock,spare,line-8 trainset 062,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-063,line-8-063,rolling-stock,spare,line-8 trainset 063,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L8-064,line-8-064,rolling-stock,cold-reserve,line-8 trainset 064,line-8,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-001,line-9-001,rolling-stock,revenue,line-9 trainset 001,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-002,line-9-002,rolling-stock,revenue,line-9 trainset 002,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-003,line-9-003,rolling-stock,revenue,line-9 trainset 003,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-004,line-9-004,rolling-stock,revenue,line-9 trainset 004,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-005,line-9-005,rolling-stock,revenue,line-9 trainset 005,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-006,line-9-006,rolling-stock,revenue,line-9 trainset 006,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-007,line-9-007,rolling-stock,revenue,line-9 trainset 007,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-008,line-9-008,rolling-stock,revenue,line-9 trainset 008,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-009,line-9-009,rolling-stock,revenue,line-9 trainset 009,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-010,line-9-010,rolling-stock,revenue,line-9 trainset 010,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-011,line-9-011,rolling-stock,revenue,line-9 trainset 011,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-012,line-9-012,rolling-stock,revenue,line-9 trainset 012,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-013,line-9-013,rolling-stock,revenue,line-9 trainset 013,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-014,line-9-014,rolling-stock,revenue,line-9 trainset 014,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-015,line-9-015,rolling-stock,revenue,line-9 trainset 015,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-016,line-9-016,rolling-stock,revenue,line-9 trainset 016,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-017,line-9-017,rolling-stock,revenue,line-9 trainset 017,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-018,line-9-018,rolling-stock,revenue,line-9 trainset 018,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-019,line-9-019,rolling-stock,revenue,line-9 trainset 019,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-020,line-9-020,rolling-stock,revenue,line-9 trainset 020,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-021,line-9-021,rolling-stock,revenue,line-9 trainset 021,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-022,line-9-022,rolling-stock,revenue,line-9 trainset 022,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-023,line-9-023,rolling-stock,revenue,line-9 trainset 023,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-024,line-9-024,rolling-stock,revenue,line-9 trainset 024,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-025,line-9-025,rolling-stock,revenue,line-9 trainset 025,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-026,line-9-026,rolling-stock,revenue,line-9 trainset 026,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-027,line-9-027,rolling-stock,revenue,line-9 trainset 027,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-028,line-9-028,rolling-stock,revenue,line-9 trainset 028,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-029,line-9-029,rolling-stock,revenue,line-9 trainset 029,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-030,line-9-030,rolling-stock,revenue,line-9 trainset 030,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-031,line-9-031,rolling-stock,revenue,line-9 trainset 031,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-032,line-9-032,rolling-stock,revenue,line-9 trainset 032,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-033,line-9-033,rolling-stock,revenue,line-9 trainset 033,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-034,line-9-034,rolling-stock,revenue,line-9 trainset 034,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-035,line-9-035,rolling-stock,revenue,line-9 trainset 035,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-036,line-9-036,rolling-stock,spare,line-9 trainset 036,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-037,line-9-037,rolling-stock,spare,line-9 trainset 037,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-038,line-9-038,rolling-stock,spare,line-9 trainset 038,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-RS-L9-039,line-9-039,rolling-stock,cold-reserve,line-9 trainset 039,line-9,AMM-SYS-001,,,,fleet,service,metro-6car
AMM-ST-001,line-1-1275-0331-s000000,station,terminal,ناعور محطة الباص,line-1,AMM-SYS-001,line-1-1275-0331-s000000,0.000,0.000,"31.870453, 35.820184",public,
AMM-ST-002,line-1-1168-0465-s004036,station,interchange-elevated,line-1-1168-0465-s004036,line-1,AMM-SYS-001,line-1-1168-0465-s004036,4.036,4.036,"31.889710, 35.848554",public,
AMM-ST-003,line-1-1122-0534-s005919,station,standard,line-1-1122-0534-s005919,line-1,AMM-SYS-001,line-1-1122-0534-s005919,5.919,5.919,"31.897988, 35.863162",public,
AMM-ST-004,line-1-1087-0614-s007809,station,standard,line-1-1087-0614-s007809,line-1,AMM-SYS-001,line-1-1087-0614-s007809,7.809,7.809,"31.904287, 35.880099",public,
AMM-ST-005,line-1-0989-0691-s010830,station,standard,line-1-0989-0691-s010830,line-1,AMM-SYS-001,line-1-0989-0691-s010830,10.830,10.830,"31.921923, 35.896401",public,
AMM-ST-006,line-1-0877-0742-s013858,station,interchange-elevated,line-1-0877-0742-s013858,line-1,AMM-SYS-001,line-1-0877-0742-s013858,13.858,13.858,"31.942080, 35.907199",public,
AMM-ST-007,line-1-0845-0820-s017339,station,major,line-1-0845-0820-s017339,line-1,AMM-SYS-001,line-1-0845-0820-s017339,17.339,17.339,"31.947839, 35.923712",public,
AMM-ST-008,line-1-0794-0841-s019425,station,major,جبل اللويبدة,line-1,AMM-SYS-001,line-1-0794-0841-s019425,19.425,19.425,"31.957017, 35.928159",public,
AMM-ST-009,line-1-0795-0962-s022444,station,interchange-elevated,جبل الجوفة,line-1,AMM-SYS-001,line-1-0795-0962-s022444,22.445,22.445,"31.956837, 35.953776",public,
AMM-ST-010,line-1-0698-1063-s025465,station,standard,مركز ماركا الصحي,line-1,AMM-SYS-001,line-1-0698-1063-s025465,25.465,25.465,"31.974294, 35.975159",public,
AMM-ST-011,line-1-0621-1181-s028475,station,standard,line-1-0621-1181-s028475,line-1,AMM-SYS-001,line-1-0621-1181-s028475,28.475,28.475,"31.988151, 36.000142",public,
AMM-ST-012,line-1-0568-1204-s029725,station,interchange-elevated,line-1-0568-1204-s029725,line-1,AMM-SYS-001,line-1-0568-1204-s029725,29.725,29.725,"31.997689, 36.005011",public,
AMM-ST-013,line-1-0458-1396-s035478,station,halt,line-1-0458-1396-s035478,line-1,AMM-SYS-001,line-1-0458-1396-s035478,35.478,35.478,"32.017486, 36.045661",public,
AMM-ST-014,line-1-0318-1551-s039738,station,halt,الامير حسن,line-1,AMM-SYS-001,line-1-0318-1551-s039738,39.738,39.738,"32.042681, 36.078476",public,
AMM-ST-015,line-1-0247-1584-s041871,station,standard,حي الضباط,line-1,AMM-SYS-001,line-1-0247-1584-s041871,41.871,41.871,"32.055458, 36.085463",public,
AMM-ST-016,line-1-0185-1639-s043984,station,terminal,مستشفى الأمير هاشم بن الحسبن,line-1,AMM-SYS-001,line-1-0185-1639-s043984,43.984,43.984,"32.066616, 36.097107",public,
AMM-ST-017,line-2-0017-0646-s000000,station,terminal,line-2-0017-0646-s000000,line-2,AMM-SYS-001,line-2-0017-0646-s000000,0.000,0.000,"32.096851, 35.886874",public,
AMM-ST-018,line-2-0193-0640-s005732,station,standard,line-2-0193-0640-s005732,line-2,AMM-SYS-001,line-2-0193-0640-s005732,5.732,5.732,"32.065177, 35.885604",public,
AMM-ST-019,line-2-0286-0632-s007909,station,standard,المحبة,line-2,AMM-SYS-001,line-2-0286-0632-s007909,7.909,7.909,"32.048440, 35.883910",public,
AMM-ST-020,line-2-0363-0680-s010097,station,interchange-elevated,line-2-0363-0680-s010097,line-2,AMM-SYS-001,line-2-0363-0680-s010097,10.097,10.097,"32.034582, 35.894072",public,
AMM-ST-021,line-2-0435-0644-s011906,station,standard,line-2-0435-0644-s011906,line-2,AMM-SYS-001,line-2-0435-0644-s011906,11.906,11.906,"32.021625, 35.886451",public,
AMM-ST-022,line-2-0561-0666-s014863,station,interchange-elevated,الرشيد,line-2,AMM-SYS-001,line-2-0561-0666-s014863,14.863,14.863,"31.998949, 35.891108",public,
AMM-ST-023,line-2-0671-0720-s017879,station,standard,Al-JazeeraHospital,line-2,AMM-SYS-001,line-2-0671-0720-s017879,17.879,17.879,"31.979153, 35.902541",public,
AMM-ST-024,line-2-0784-0696-s020892,station,interchange-elevated,مستشفى الأردن,line-2,AMM-SYS-001,line-2-0784-0696-s020892,20.892,20.892,"31.958817, 35.897460",public,
AMM-ST-025,line-2-0892-0716-s023908,station,interchange-elevated,line-2-0892-0716-s023908,line-2,AMM-SYS-001,line-2-0892-0716-s023908,23.908,23.908,"31.939380, 35.901694",public,
AMM-ST-026,line-2-1003-0751-s026931,station,standard,line-2-1003-0751-s026931,line-2,AMM-SYS-001,line-2-1003-0751-s026931,26.931,26.931,"31.919404, 35.909104",public,
AMM-ST-027,line-2-1086-0811-s029933,station,standard,line-2-1086-0811-s029933,line-2,AMM-SYS-001,line-2-1086-0811-s029933,29.933,29.933,"31.904467, 35.921807",public,
AMM-ST-028,line-2-1186-0816-s032934,station,standard,line-2-1186-0816-s032934,line-2,AMM-SYS-001,line-2-1186-0816-s032934,32.934,32.934,"31.886470, 35.922866",public,
AMM-ST-029,line-2-1277-0821-s035945,station,standard,مركز الإسراء الطبي,line-2,AMM-SYS-001,line-2-1277-0821-s035945,35.945,35.945,"31.870093, 35.923924",public,
AMM-ST-030,line-2-1360-0813-s038359,station,interchange-elevated,line-2-1360-0813-s038359,line-2,AMM-SYS-001,line-2-1360-0813-s038359,38.359,38.359,"31.855156, 35.922230",public,
AMM-ST-031,line-2-1558-0858-s043206,station,halt,line-2-1558-0858-s043206,line-2,AMM-SYS-001,line-2-1558-0858-s043206,43.206,43.206,"31.819523, 35.931758",public,
AMM-ST-032,line-2-1728-0841-s048043,station,depot-terminal,جامعة الإسراء,line-2,AMM-SYS-001,line-2-1728-0841-s048043,48.043,48.043,"31.788928, 35.928159",public,
AMM-ST-033,line-3-1491-0674-s000000,station,terminal,جامعة الزيتونة,line-3,AMM-SYS-001,line-3-1491-0674-s000000,0.000,0.000,"31.831580, 35.892802",public,
AMM-ST-034,line-3-1244-0673-s005501,station,interchange-elevated,line-3-1244-0673-s005501,line-3,AMM-SYS-001,line-3-1244-0673-s005501,5.501,5.501,"31.876032, 35.892590",public,
AMM-ST-035,line-3-1131-0699-s008515,station,standard,line-3-1131-0699-s008515,line-3,AMM-SYS-001,line-3-1131-0699-s008515,8.515,8.515,"31.896368, 35.898095",public,
AMM-ST-036,line-3-1030-0610-s011523,station,standard,line-3-1030-0610-s011523,line-3,AMM-SYS-001,line-3-1030-0610-s011523,11.523,11.523,"31.914545, 35.879252",public,
AMM-ST-037,line-3-0904-0572-s014547,station,standard,line-3-0904-0572-s014547,line-3,AMM-SYS-001,line-3-0904-0572-s014547,14.547,14.547,"31.937221, 35.871207",public,
AMM-ST-038,line-3-0773-0585-s017548,station,standard,المركز العربي الطبي,line-3,AMM-SYS-001,line-3-0773-0585-s017548,17.548,17.548,"31.960796, 35.873959",public,
AMM-ST-039,line-3-0701-0562-s020554,station,standard,TAG-Confucius Institute,line-3,AMM-SYS-001,line-3-0701-0562-s020554,20.554,20.554,"31.973754, 35.869090",public,
