asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
SUL-SW-020,sw-line-3-1021-0609-s028298-yd-14,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-14,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-021,sw-line-3-1021-0609-s028298-yd-15,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-15,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-022,sw-line-3-1021-0609-s028298-yd-16,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-16,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-023,sw-line-3-1021-0609-s028298-yd-17,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-17,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-024,sw-line-3-1021-0609-s028298-yd-18,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-18,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-025,sw-line-3-1021-0609-s028298-yd-19,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-19,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-SW-026,sw-line-3-1021-0609-s028298-yd-20,switch,no-9-mainline,sw-line-3-1021-0609-s028298-yd-20,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298 yard-throat,safety,
SUL-DEP-001,depot-line-3-1021-0609-s028298,depot,main-heavy,main-heavy at line-3-1021-0609-s028298,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298; 20 stalls,service,
SUL-PLANT-001,plant-line-3-1021-0609-s028298,depots-production,tooling-fixtures,production/depot tooling at line-3-1021-0609-s028298,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,line-3-1021-0609-s028298,production,
SUL-EN-001,energy-line-1-0703-0394-s000000,energy,pv-bess-charger,energy site at line-1-0703-0394-s000000,line-1,SUL-ST-001,line-1-0703-0394-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-002,energy-line-1-0652-0504-s004057,energy,pv-bess-charger,energy site at line-1-0652-0504-s004057,line-1,SUL-ST-002,line-1-0652-0504-s004057,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-003,energy-line-1-0686-0568-s005974,energy,pv-bess-charger,energy site at line-1-0686-0568-s005974,line-1,SUL-ST-003,line-1-0686-0568-s005974,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-004,energy-line-1-0721-0644-s007876,energy,pv-bess-charger,energy site at line-1-0721-0644-s007876,line-1,SUL-ST-004,line-1-0721-0644-s007876,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-005,energy-line-1-0777-0745-s010377,energy,pv-bess-charger,energy site at line-1-0777-0745-s010377,line-1,SUL-ST-005,line-1-0777-0745-s010377,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-006,energy-line-1-0782-0832-s012785,energy,pv-bess-charger,energy site at line-1-0782-0832-s012785,line-1,SUL-ST-006,line-1-0782-0832-s012785,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-007,energy-line-1-0779-0927-s015194,energy,pv-bess-charger,energy site at line-1-0779-0927-s015194,line-1,SUL-ST-007,line-1-0779-0927-s015194,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-008,energy-line-1-0817-0999-s017287,energy,pv-bess-charger,energy site at line-1-0817-0999-s017287,line-1,SUL-ST-008,line-1-0817-0999-s017287,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-009,energy-line-2-0948-1026-s000000,energy,pv-bess-charger,energy site at line-2-0948-1026-s000000,line-2,SUL-ST-009,line-2-0948-1026-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-010,energy-line-2-0877-0941-s003003,energy,pv-bess-charger,energy site at line-2-0877-0941-s003003,line-2,SUL-ST-010,line-2-0877-0941-s003003,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-011,energy-line-2-0898-0862-s004935,energy,pv-bess-charger,energy site at line-2-0898-0862-s004935,line-2,SUL-ST-011,line-2-0898-0862-s004935,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-012,energy-line-2-0854-0799-s006983,energy,pv-bess-charger,energy site at line-2-0854-0799-s006983,line-2,SUL-ST-012,line-2-0854-0799-s006983,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-013,energy-line-2-0817-0724-s009056,energy,pv-bess-charger,energy site at line-2-0817-0724-s009056,line-2,SUL-ST-013,line-2-0817-0724-s009056,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-014,energy-line-2-0827-0632-s011095,energy,pv-bess-charger,energy site at line-2-0827-0632-s011095,line-2,SUL-ST-014,line-2-0827-0632-s011095,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-015,energy-line-2-0805-0560-s013121,energy,pv-bess-charger,energy site at line-2-0805-0560-s013121,line-2,SUL-ST-015,line-2-0805-0560-s013121,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-016,energy-line-2-0791-0481-s015140,energy,pv-bess-charger,energy site at line-2-0791-0481-s015140,line-2,SUL-ST-016,line-2-0791-0481-s015140,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-017,energy-line-3-0205-1392-s000000,energy,pv-bess-charger,energy site at line-3-0205-1392-s000000,line-3,SUL-ST-017,line-3-0205-1392-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-018,energy-line-3-0501-0967-s011802,energy,pv-bess-charger,energy site at line-3-0501-0967-s011802,line-3,SUL-ST-020,line-3-0501-0967-s011802,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-019,energy-line-3-0583-0909-s014014,energy,pv-bess-charger,energy site at line-3-0583-0909-s014014,line-3,SUL-ST-021,line-3-0583-0909-s014014,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-020,energy-line-3-0667-0845-s017023,energy,pv-bess-charger,energy site at line-3-0667-0845-s017023,line-3,SUL-ST-022,line-3-0667-0845-s017023,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-021,energy-line-3-0725-0736-s020030,energy,pv-bess-charger,energy site at line-3-0725-0736-s020030,line-3,SUL-ST-023,line-3-0725-0736-s020030,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-022,energy-line-3-0777-0745-s021239,energy,pv-bess-charger,energy site at line-3-0777-0745-s021239,line-3,SUL-ST-024,line-3-0777-0745-s021239,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-023,energy-line-3-0849-0728-s023034,energy,pv-bess-charger,energy site at line-3-0849-0728-s023034,line-3,SUL-ST-025,line-3-0849-0728-s023034,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-024,energy-line-3-0918-0637-s025666,energy,pv-bess-charger,energy site at line-3-0918-0637-s025666,line-3,SUL-ST-026,line-3-0918-0637-s025666,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-025,energy-line-3-1021-0609-s028298,energy,pv-bess-charger,energy site at line-3-1021-0609-s028298,line-3,SUL-ST-027,line-3-1021-0609-s028298,,,"5,000 kW PV; 40,000 kWh storage",energy,
SUL-EN-026,energy-line-4-0703-0394-s000827,energy,pv-bess-charger,energy site at line-4-0703-0394-s000827,line-4,SUL-ST-028,line-4-0703-0394-s000827,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-027,energy-line-4-0652-0504-s003719,energy,pv-bess-charger,energy site at line-4-0652-0504-s003719,line-4,SUL-ST-029,line-4-0652-0504-s003719,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-028,energy-line-4-0562-0593-s007003,energy,pv-bess-charger,energy site at line-4-0562-0593-s007003,line-4,SUL-ST-030,line-4-0562-0593-s007003,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-029,energy-line-4-0431-0658-s010511,energy,pv-bess-charger,energy site at line-4-0431-0658-s010511,line-4,SUL-ST-031,line-4-0431-0658-s010511,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-030,energy-line-4-0454-0905-s017527,energy,pv-bess-charger,energy site at line-4-0454-0905-s017527,line-4,SUL-ST-033,line-4-0454-0905-s017527,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-031,energy-line-4-0501-0967-s022703,energy,pv-bess-charger,energy site at line-4-0501-0967-s022703,line-4,SUL-ST-035,line-4-0501-0967-s022703,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-032,energy-line-4-0709-0983-s028059,energy,pv-bess-charger,energy site at line-4-0709-0983-s028059,line-4,SUL-ST-036,line-4-0709-0983-s028059,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-033,energy-line-4-0779-0927-s029969,energy,pv-bess-charger,energy site at line-4-0779-0927-s029969,line-4,SUL-ST-037,line-4-0779-0927-s029969,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-034,energy-line-4-0898-0862-s033380,energy,pv-bess-charger,energy site at line-4-0898-0862-s033380,line-4,SUL-ST-038,line-4-0898-0862-s033380,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-035,energy-line-4-0975-0870-s035308,energy,pv-bess-charger,energy site at line-4-0975-0870-s035308,line-4,SUL-ST-039,line-4-0975-0870-s035308,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-036,energy-line-4-1070-0875-s037249,energy,pv-bess-charger,energy site at line-4-1070-0875-s037249,line-4,SUL-ST-040,line-4-1070-0875-s037249,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-037,energy-line-4-1073-0790-s041110,energy,pv-bess-charger,energy site at line-4-1073-0790-s041110,line-4,SUL-ST-041,line-4-1073-0790-s041110,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-038,energy-line-4-1021-0609-s045442,energy,pv-bess-charger,energy site at line-4-1021-0609-s045442,line-4,SUL-ST-042,line-4-1021-0609-s045442,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-039,energy-line-4-0967-0502-s048137,energy,pv-bess-charger,energy site at line-4-0967-0502-s048137,line-4,SUL-ST-043,line-4-0967-0502-s048137,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-EN-040,energy-line-4-0851-0430-s051653,energy,pv-bess-charger,energy site at line-4-0851-0430-s051653,line-4,SUL-ST-044,line-4-0851-0430-s051653,,,"300 kW PV; 1,500 kWh storage",energy,
SUL-STR-001,junction-1,structure,elevated-interchange,elevated interchange group 1,line-4,SUL-SYS-001,,,,"35.582572, 45.381418",safety,
SUL-STR-002,junction-2,structure,elevated-interchange,elevated interchange group 2,line-3,SUL-SYS-001,,,,"35.560076, 45.434643",safety,
SUL-STR-003,junction-3,structure,elevated-interchange,elevated interchange group 3,line-4,SUL-SYS-001,,,,"35.559716, 45.474837",safety,
SUL-STR-004,junction-4,structure,elevated-interchange,elevated interchange group 4,line-4,SUL-SYS-001,,,,"35.538300, 45.460482",safety,
SUL-STR-005,junction-5,structure,elevated-interchange,elevated interchange group 5,line-4,SUL-SYS-001,,,,"35.609747, 45.483671",safety,
SUL-STR-006,junction-6,structure,elevated-interchange,elevated interchange group 6,line-4,SUL-SYS-001,,,,"35.516165, 45.404607",safety,
SUL-SIG-001,systems-line-1-0703-0394-s000000,signalling-comms,station-node,station systems node line-1-0703-0394-s000000,line-1,SUL-ST-001,line-1-0703-0394-s000000,0.000,0.000,"35.573394, 45.357125",safety,
SUL-SIG-002,systems-line-1-0652-0504-s004057,signalling-comms,station-node,station systems node line-1-0652-0504-s004057,line-1,SUL-ST-002,line-1-0652-0504-s004057,4.057,4.057,"35.582572, 45.381418",safety,
SUL-SIG-003,systems-line-1-0686-0568-s005974,signalling-comms,station-node,station systems node line-1-0686-0568-s005974,line-1,SUL-ST-003,line-1-0686-0568-s005974,5.974,5.974,"35.576453, 45.395553",safety,
SUL-SIG-004,systems-line-1-0721-0644-s007876,signalling-comms,station-node,station systems node line-1-0721-0644-s007876,line-1,SUL-ST-004,line-1-0721-0644-s007876,7.876,7.876,"35.570154, 45.412337",safety,
SUL-SIG-005,systems-line-1-0777-0745-s010377,signalling-comms,station-node,station systems node line-1-0777-0745-s010377,line-1,SUL-ST-005,line-1-0777-0745-s010377,10.377,10.377,"35.560076, 45.434643",safety,
SUL-SIG-006,systems-line-1-0782-0832-s012785,signalling-comms,station-node,station systems node line-1-0782-0832-s012785,line-1,SUL-ST-006,line-1-0782-0832-s012785,12.785,12.785,"35.559176, 45.453857",safety,
SUL-SIG-007,systems-line-1-0779-0927-s015194,signalling-comms,station-node,station systems node line-1-0779-0927-s015194,line-1,SUL-ST-007,line-1-0779-0927-s015194,15.194,15.194,"35.559716, 45.474837",safety,
SUL-SIG-008,systems-line-1-0817-0999-s017287,signalling-comms,station-node,station systems node line-1-0817-0999-s017287,line-1,SUL-ST-008,line-1-0817-0999-s017287,17.287,17.287,"35.552878, 45.490739",safety,
SUL-SIG-009,systems-line-2-0948-1026-s000000,signalling-comms,station-node,station systems node line-2-0948-1026-s000000,line-2,SUL-ST-009,line-2-0948-1026-s000000,0.000,0.000,"35.529302, 45.496702",safety,
SUL-SIG-010,systems-line-2-0877-0941-s003003,signalling-comms,station-node,station systems node line-2-0877-0941-s003003,line-2,SUL-ST-010,line-2-0877-0941-s003003,3.003,3.003,"35.542080, 45.477929",safety,
SUL-SIG-011,systems-line-2-0898-0862-s004935,signalling-comms,station-node,station systems node line-2-0898-0862-s004935,line-2,SUL-ST-011,line-2-0898-0862-s004935,4.935,4.935,"35.538300, 45.460482",safety,
SUL-SIG-012,systems-line-2-0854-0799-s006983,signalling-comms,station-node,station systems node line-2-0854-0799-s006983,line-2,SUL-ST-012,line-2-0854-0799-s006983,6.984,6.984,"35.546219, 45.446569",safety,
SUL-SIG-013,systems-line-2-0817-0724-s009056,signalling-comms,station-node,station systems node line-2-0817-0724-s009056,line-2,SUL-ST-013,line-2-0817-0724-s009056,9.056,9.056,"35.552878, 45.430005",safety,
SUL-SIG-014,systems-line-2-0827-0632-s011095,signalling-comms,station-node,station systems node line-2-0827-0632-s011095,line-2,SUL-ST-014,line-2-0827-0632-s011095,11.095,11.095,"35.551078, 45.409687",safety,
SUL-SIG-015,systems-line-2-0805-0560-s013121,signalling-comms,station-node,station systems node line-2-0805-0560-s013121,line-2,SUL-ST-015,line-2-0805-0560-s013121,13.121,13.121,"35.555037, 45.393786",safety,
SUL-SIG-016,systems-line-2-0791-0481-s015140,signalling-comms,station-node,station systems node line-2-0791-0481-s015140,line-2,SUL-ST-016,line-2-0791-0481-s015140,15.140,15.140,"35.557557, 45.376339",safety,
SUL-SIG-017,systems-line-3-0205-1392-s000000,signalling-comms,station-node,station systems node line-3-0205-1392-s000000,line-3,SUL-ST-017,line-3-0205-1392-s000000,0.000,0.000,"35.663017, 45.577532",safety,
SUL-SIG-018,systems-line-3-0238-1266-s003490,signalling-comms,station-node,station systems node line-3-0238-1266-s003490,line-3,SUL-ST-018,line-3-0238-1266-s003490,3.490,3.490,"35.657078, 45.549705",safety,
SUL-SIG-019,systems-line-3-0353-1141-s007002,signalling-comms,station-node,station systems node line-3-0353-1141-s007002,line-3,SUL-ST-019,line-3-0353-1141-s007002,7.002,7.002,"35.636382, 45.522099",safety,
SUL-SIG-020,systems-line-3-0501-0967-s011802,signalling-comms,station-node,station systems node line-3-0501-0967-s011802,line-3,SUL-ST-020,line-3-0501-0967-s011802,11.802,11.802,"35.609747, 45.483671",safety,
SUL-SIG-021,systems-line-3-0583-0909-s014014,signalling-comms,station-node,station systems node line-3-0583-0909-s014014,line-3,SUL-ST-021,line-3-0583-0909-s014014,14.014,14.014,"35.594990, 45.470862",safety,
SUL-SIG-022,systems-line-3-0667-0845-s017023,signalling-comms,station-node,station systems node line-3-0667-0845-s017023,line-3,SUL-ST-022,line-3-0667-0845-s017023,17.023,17.023,"35.579873, 45.456728",safety,
SUL-SIG-023,systems-line-3-0725-0736-s020030,signalling-comms,station-node,station systems node line-3-0725-0736-s020030,line-3,SUL-ST-023,line-3-0725-0736-s020030,20.030,20.030,"35.569435, 45.432655",safety,
SUL-SIG-024,systems-line-3-0777-0745-s021239,signalling-comms,station-node,station systems node line-3-0777-0745-s021239,line-3,SUL-ST-024,line-3-0777-0745-s021239,21.239,21.239,"35.560076, 45.434643",safety,
SUL-SIG-025,systems-line-3-0849-0728-s023034,signalling-comms,station-node,station systems node line-3-0849-0728-s023034,line-3,SUL-ST-025,line-3-0849-0728-s023034,23.034,23.034,"35.547119, 45.430889",safety,
SUL-SIG-026,systems-line-3-0918-0637-s025666,signalling-comms,station-node,station systems node line-3-0918-0637-s025666,line-3,SUL-ST-026,line-3-0918-0637-s025666,25.666,25.666,"35.534701, 45.410791",safety,
SUL-SIG-027,systems-line-3-1021-0609-s028298,signalling-comms,station-node,station systems node line-3-1021-0609-s028298,line-3,SUL-ST-027,line-3-1021-0609-s028298,28.298,28.298,"35.516165, 45.404607",safety,
SUL-SIG-028,systems-line-4-0703-0394-s000827,signalling-comms,station-node,station systems node line-4-0703-0394-s000827,line-4,SUL-ST-028,line-4-0703-0394-s000827,0.827,0.827,"35.573394, 45.357125",safety,
SUL-SIG-029,systems-line-4-0652-0504-s003719,signalling-comms,station-node,station systems node line-4-0652-0504-s003719,line-4,SUL-ST-029,line-4-0652-0504-s003719,3.719,3.719,"35.582572, 45.381418",safety,
SUL-SIG-030,systems-line-4-0562-0593-s007003,signalling-comms,station-node,station systems node line-4-0562-0593-s007003,line-4,SUL-ST-030,line-4-0562-0593-s007003,7.003,7.003,"35.598769, 45.401074",safety,
SUL-SIG-031,systems-line-4-0431-0658-s010511,signalling-comms,station-node,station systems node line-4-0431-0658-s010511,line-4,SUL-ST-031,line-4-0431-0658-s010511,10.511,10.511,"35.622345, 45.415429",safety,
SUL-SIG-032,systems-line-4-0382-0785-s014014,signalling-comms,station-node,station systems node line-4-0382-0785-s014014,line-4,SUL-ST-032,line-4-0382-0785-s014014,14.014,14.014,"35.631163, 45.443477",safety,
SUL-SIG-033,systems-line-4-0454-0905-s017527,signalling-comms,station-node,station systems node line-4-0454-0905-s017527,line-4,SUL-ST-033,line-4-0454-0905-s017527,17.527,17.527,"35.618205, 45.469979",safety,
SUL-SIG-034,systems-line-4-0432-1000-s021033,signalling-comms,station-node,station systems node line-4-0432-1000-s021033,line-4,SUL-ST-034,line-4-0432-1000-s021033,21.034,21.034,"35.622165, 45.490959",safety,
SUL-SIG-035,systems-line-4-0501-0967-s022703,signalling-comms,station-node,station systems node line-4-0501-0967-s022703,line-4,SUL-ST-035,line-4-0501-0967-s022703,22.703,22.703,"35.609747, 45.483671",safety,
SUL-SIG-036,systems-line-4-0709-0983-s028059,signalling-comms,station-node,station systems node line-4-0709-0983-s028059,line-4,SUL-ST-036,line-4-0709-0983-s028059,28.059,28.059,"35.572314, 45.487205",safety,
SUL-SIG-037,systems-line-4-0779-0927-s029969,signalling-comms,station-node,station systems node line-4-0779-0927-s029969,line-4,SUL-ST-037,line-4-0779-0927-s029969,29.970,29.970,"35.559716, 45.474837",safety,
SUL-SIG-038,systems-line-4-0898-0862-s033380,signalling-comms,station-node,station systems node line-4-0898-0862-s033380,line-4,SUL-ST-038,line-4-0898-0862-s033380,33.380,33.380,"35.538300, 45.460482",safety,
SUL-SIG-039,systems-line-4-0975-0870-s035308,signalling-comms,station-node,station systems node line-4-0975-0870-s035308,line-4,SUL-ST-039,line-4-0975-0870-s035308,35.308,35.308,"35.524443, 45.462249",safety,
SUL-SIG-040,systems-line-4-1070-0875-s037249,signalling-comms,station-node,station systems node line-4-1070-0875-s037249,line-4,SUL-ST-040,line-4-1070-0875-s037249,37.249,37.249,"35.507346, 45.463353",safety,
SUL-SIG-041,systems-line-4-1073-0790-s041110,signalling-comms,station-node,station systems node line-4-1073-0790-s041110,line-4,SUL-ST-041,line-4-1073-0790-s041110,41.110,41.110,"35.506806, 45.444581",safety,
SUL-SIG-042,systems-line-4-1021-0609-s045442,signalling-comms,station-node,station systems node line-4-1021-0609-s045442,line-4,SUL-ST-042,line-4-1021-0609-s045442,45.442,45.442,"35.516165, 45.404607",safety,
SUL-SIG-043,systems-line-4-0967-0502-s048137,signalling-comms,station-node,station systems node line-4-0967-0502-s048137,line-4,SUL-ST-043,line-4-0967-0502-s048137,48.137,48.137,"35.525883, 45.380977",safety,
SUL-SIG-044,systems-line-4-0851-0430-s051653,signalling-comms,station-node,station systems node line-4-0851-0430-s051653,line-4,SUL-ST-044,line-4-0851-0430-s051653,51.653,51.653,"35.546759, 45.365076",safety,
SUL-SIG-045,systems-line-4-0778-0300-s055149,signalling-comms,station-node,station systems node line-4-0778-0300-s055149,line-4,SUL-ST-045,line-4-0778-0300-s055149,55.150,55.150,"35.559896, 45.336365",safety,
