asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DAM-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-040,line-5-040,rolling-stock,spare,line-5 trainset 040,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-041,line-5-041,rolling-stock,spare,line-5 trainset 041,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-042,line-5-042,rolling-stock,spare,line-5 trainset 042,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L5-043,line-5-043,rolling-stock,cold-reserve,line-5 trainset 043,line-5,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-024,line-6-024,rolling-stock,spare,line-6 trainset 024,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-025,line-6-025,rolling-stock,spare,line-6 trainset 025,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-RS-L6-026,line-6-026,rolling-stock,cold-reserve,line-6 trainset 026,line-6,DAM-SYS-001,,,,fleet,service,metro-4car
DAM-ST-001,line-1-0370-1314-s000000,station,terminal,خان القصير,line-1,DAM-SYS-001,line-1-0370-1314-s000000,0.000,0.000,"33.583323, 36.433293",public,
DAM-ST-002,line-1-0449-1202-s003023,station,standard,مشفى اليمان,line-1,DAM-SYS-001,line-1-0449-1202-s003023,3.023,3.023,"33.569105, 36.409156",public,
DAM-ST-003,line-1-0530-1035-s007034,station,interchange-elevated,line-1-0530-1035-s007034,line-1,DAM-SYS-001,line-1-0530-1035-s007034,7.034,7.034,"33.554528, 36.373165",public,
DAM-ST-004,line-1-0577-0942-s010042,station,standard,line-1-0577-0942-s010042,line-1,DAM-SYS-001,line-1-0577-0942-s010042,10.042,10.042,"33.546070, 36.353122",public,
DAM-ST-005,line-1-0636-0822-s013060,station,standard,line-1-0636-0822-s013060,line-1,DAM-SYS-001,line-1-0636-0822-s013060,13.060,13.060,"33.535452, 36.327260",public,
DAM-ST-006,line-1-0701-0695-s016209,station,interchange,جامعة الشام الخاصة - كلية الاسنان,line-1,DAM-SYS-001,line-1-0701-0695-s016209,16.209,16.209,"33.523754, 36.299890",public,
DAM-ST-007,line-1-0758-0618-s019066,station,major,الجامعة الافتراضية السورية,line-1,DAM-SYS-001,line-1-0758-0618-s019066,19.066,19.066,"33.513496, 36.283295",public,
DAM-ST-008,line-1-0795-0530-s021149,station,standard,السكن الجامعي لطلاب الدراسات العليا,line-1,DAM-SYS-001,line-1-0795-0530-s021149,21.149,21.149,"33.506837, 36.264330",public,
DAM-ST-009,line-1-0841-0451-s023238,station,standard,مجمع الهدى الطبي,line-1,DAM-SYS-001,line-1-0841-0451-s023238,23.238,23.238,"33.498558, 36.247305",public,
DAM-ST-010,line-1-0839-0361-s025312,station,terminal,line-1-0839-0361-s025312,line-1,DAM-SYS-001,line-1-0839-0361-s025312,25.312,25.312,"33.498918, 36.227908",public,
DAM-ST-011,line-2-0991-0976-s000000,station,terminal,line-2-0991-0976-s000000,line-2,DAM-SYS-001,line-2-0991-0976-s000000,0.000,0.000,"33.471564, 36.360450",public,
DAM-ST-012,line-2-0901-0887-s003007,station,standard,مشفى جرمانا الجراحي,line-2,DAM-SYS-001,line-2-0901-0887-s003007,3.007,3.007,"33.487761, 36.341269",public,
DAM-ST-013,line-2-0816-0777-s006014,station,standard,line-2-0816-0777-s006014,line-2,DAM-SYS-001,line-2-0816-0777-s006014,6.014,6.014,"33.503058, 36.317562",public,
DAM-ST-014,line-2-0832-0655-s009017,station,interchange-elevated,مستشفى المجتهد,line-2,DAM-SYS-001,line-2-0832-0655-s009017,9.017,9.017,"33.500178, 36.291269",public,
DAM-ST-015,line-2-0729-0554-s012042,station,standard,line-2-0729-0554-s012042,line-2,DAM-SYS-001,line-2-0729-0554-s012042,12.042,12.042,"33.518715, 36.269503",public,
DAM-ST-016,line-2-0639-0441-s015391,station,interchange-elevated,line-2-0639-0441-s015391,line-2,DAM-SYS-001,line-2-0639-0441-s015391,15.391,15.391,"33.534912, 36.245149",public,
DAM-ST-017,line-2-0603-0384-s017121,station,interchange-elevated,line-2-0603-0384-s017121,line-2,DAM-SYS-001,line-2-0603-0384-s017121,17.121,17.121,"33.541390, 36.232865",public,
DAM-ST-018,line-2-0614-0288-s020144,station,interchange-elevated,line-2-0614-0288-s020144,line-2,DAM-SYS-001,line-2-0614-0288-s020144,20.144,20.144,"33.539411, 36.212176",public,
DAM-ST-019,line-2-0478-0099-s026436,station,terminal,نادي الفروسية,line-2,DAM-SYS-001,line-2-0478-0099-s026436,26.436,26.436,"33.563886, 36.171444",public,
DAM-ST-020,line-3-1040-0695-s000000,station,terminal,line-3-1040-0695-s000000,line-3,DAM-SYS-001,line-3-1040-0695-s000000,0.000,0.000,"33.462745, 36.299890",public,
DAM-ST-021,line-3-0982-0650-s002671,station,standard,line-3-0982-0650-s002671,line-3,DAM-SYS-001,line-3-0982-0650-s002671,2.671,2.671,"33.473183, 36.290192",public,
DAM-ST-022,line-3-0829-0659-s006032,station,interchange-elevated,مستشفى المجتهد,line-3,DAM-SYS-001,line-3-0829-0659-s006032,6.032,6.032,"33.500718, 36.292132",public,
DAM-ST-023,line-3-0765-0733-s009034,station,standard,سوق الحرير,line-3,DAM-SYS-001,line-3-0765-0733-s009034,9.034,9.034,"33.512236, 36.308080",public,
DAM-ST-024,line-3-0701-0695-s011287,station,interchange,جامعة الشام الخاصة - كلية الاسنان,line-3,DAM-SYS-001,line-3-0701-0695-s011287,11.287,11.287,"33.523754, 36.299890",public,
DAM-ST-025,line-3-0634-0721-s013971,station,standard,line-3-0634-0721-s013971,line-3,DAM-SYS-001,line-3-0634-0721-s013971,13.971,13.971,"33.535811, 36.305493",public,
DAM-ST-026,line-3-0545-0714-s015909,station,standard,line-3-0545-0714-s015909,line-3,DAM-SYS-001,line-3-0545-0714-s015909,15.909,15.909,"33.551828, 36.303985",public,
DAM-ST-027,line-3-0495-0646-s017823,station,standard,line-3-0495-0646-s017823,line-3,DAM-SYS-001,line-3-0495-0646-s017823,17.823,17.823,"33.560827, 36.289330",public,
DAM-ST-028,line-3-0356-0719-s021688,station,interchange-elevated,line-3-0356-0719-s021688,line-3,DAM-SYS-001,line-3-0356-0719-s021688,21.688,21.688,"33.585842, 36.305062",public,
DAM-ST-029,line-3-0200-0712-s025382,station,halt,line-3-0200-0712-s025382,line-3,DAM-SYS-001,line-3-0200-0712-s025382,25.382,25.382,"33.613917, 36.303554",public,
DAM-ST-030,line-3-0042-0682-s029102,station,depot-terminal,مركز الشفاء الطبي,line-3,DAM-SYS-001,line-3-0042-0682-s029102,29.102,29.102,"33.642351, 36.297088",public,
DAM-ST-031,line-4-0314-0227-s000000,station,terminal,جسر الاشرفية,line-4,DAM-SYS-001,line-4-0314-0227-s000000,0.000,0.000,"33.593401, 36.199029",public,
DAM-ST-032,line-4-0451-0296-s003768,station,halt,line-4-0451-0296-s003768,line-4,DAM-SYS-001,line-4-0451-0296-s003768,3.768,3.768,"33.568745, 36.213900",public,
DAM-ST-033,line-4-0489-0436-s007536,station,interchange-elevated,line-4-0489-0436-s007536,line-4,DAM-SYS-001,line-4-0489-0436-s007536,7.535,7.535,"33.561907, 36.244072",public,
DAM-ST-034,line-4-0550-0425-s008963,station,standard,line-4-0550-0425-s008963,line-4,DAM-SYS-001,line-4-0550-0425-s008963,8.963,8.963,"33.550929, 36.241701",public,
DAM-ST-035,line-4-0620-0451-s010977,station,interchange-elevated,مستشفى دمر,line-4,DAM-SYS-001,line-4-0620-0451-s010977,10.977,10.977,"33.538331, 36.247305",public,
DAM-ST-036,line-4-0624-0597-s015756,station,standard,line-4-0624-0597-s015756,line-4,DAM-SYS-001,line-4-0624-0597-s015756,15.756,15.756,"33.537611, 36.278770",public,
DAM-ST-037,line-4-0701-0695-s019047,station,interchange,جامعة الشام الخاصة - كلية الاسنان,line-4,DAM-SYS-001,line-4-0701-0695-s019047,19.047,19.047,"33.523754, 36.299890",public,
DAM-ST-038,line-4-0733-0789-s021988,station,major,سوق الهال,line-4,DAM-SYS-001,line-4-0733-0789-s021988,21.988,21.988,"33.517995, 36.320148",public,
DAM-ST-039,line-4-0781-0900-s024921,station,terminal,أسواق الخير,line-4,DAM-SYS-001,line-4-0781-0900-s024921,24.921,24.921,"33.509356, 36.344070",public,
DAM-ST-040,line-5-0371-0969-s000000,station,terminal,line-5-0371-0969-s000000,line-5,DAM-SYS-001,line-5-0371-0969-s000000,0.000,0.000,"33.583143, 36.358941",public,
DAM-ST-041,line-5-0519-0827-s005273,station,standard,line-5-0519-0827-s005273,line-5,DAM-SYS-001,line-5-0519-0827-s005273,5.273,5.273,"33.556508, 36.328338",public,
DAM-ST-042,line-5-0607-0776-s008280,station,standard,جامعة دمشق - كلية الزراعة,line-5,DAM-SYS-001,line-5-0607-0776-s008280,8.280,8.280,"33.540671, 36.317347",public,
DAM-ST-043,line-5-0701-0695-s011042,station,interchange,جامعة الشام الخاصة - كلية الاسنان,line-5,DAM-SYS-001,line-5-0701-0695-s011042,11.042,11.042,"33.523754, 36.299890",public,
DAM-ST-044,line-5-0722-0642-s012530,station,major,مشفى الشام,line-5,DAM-SYS-001,line-5-0722-0642-s012530,12.530,12.530,"33.519974, 36.288468",public,
DAM-ST-045,line-5-0791-0577-s015533,station,standard,الحامعة الافتراضية السورية,line-5,DAM-SYS-001,line-5-0791-0577-s015533,15.533,15.533,"33.507557, 36.274459",public,
DAM-ST-046,line-5-1011-0414-s021891,station,interchange-elevated,line-5-1011-0414-s021891,line-5,DAM-SYS-001,line-5-1011-0414-s021891,21.890,21.890,"33.467964, 36.239331",public,
DAM-ST-047,line-5-1174-0240-s027863,station,terminal,الفصول الاربعة,line-5,DAM-SYS-001,line-5-1174-0240-s027863,27.863,27.863,"33.438630, 36.201831",public,
DAM-ST-048,line-6-0602-0293-s000000,station,interchange-elevated,مشفى بدر,line-6,DAM-SYS-001,line-6-0602-0293-s000000,0.000,0.000,"33.541570, 36.213253",public,
DAM-ST-049,line-6-0576-0378-s002111,station,interchange-elevated,line-6-0576-0378-s002111,line-6,DAM-SYS-001,line-6-0576-0378-s002111,2.111,2.111,"33.546250, 36.231572",public,
DAM-ST-050,line-6-0489-0436-s004531,station,interchange-elevated,line-6-0489-0436-s004531,line-6,DAM-SYS-001,line-6-0489-0436-s004531,4.531,4.531,"33.561907, 36.244072",public,
DAM-ST-051,line-6-0439-0539-s007005,station,standard,line-6-0439-0539-s007005,line-6,DAM-SYS-001,line-6-0439-0539-s007005,7.005,7.005,"33.570905, 36.266270",public,
DAM-ST-052,line-6-0356-0719-s011366,station,interchange-elevated,line-6-0356-0719-s011366,line-6,DAM-SYS-001,line-6-0356-0719-s011366,11.366,11.366,"33.585842, 36.305062",public,
DAM-ST-053,line-6-0308-0825-s014025,station,standard,جامعة الشام الخاصة - كلية الهندسة المعلوماتية,line-6,DAM-SYS-001,line-6-0308-0825-s014025,14.025,14.025,"33.594480, 36.327907",public,
DAM-ST-054,line-6-0371-0969-s017692,station,interchange-elevated,line-6-0371-0969-s017692,line-6,DAM-SYS-001,line-6-0371-0969-s017692,17.692,17.692,"33.583143, 36.358941",public,
DAM-ST-055,line-6-0473-1017-s021036,station,standard,line-6-0473-1017-s021036,line-6,DAM-SYS-001,line-6-0473-1017-s021036,21.036,21.036,"33.564786, 36.369286",public,
DAM-ST-056,line-6-0530-1035-s022337,station,interchange-elevated,line-6-0530-1035-s022337,line-6,DAM-SYS-001,line-6-0530-1035-s022337,22.337,22.337,"33.554528, 36.373165",public,
DAM-ST-057,line-6-0750-1085-s028059,station,halt,line-6-0750-1085-s028059,line-6,DAM-SYS-001,line-6-0750-1085-s028059,28.059,28.059,"33.514935, 36.383941",public,
DAM-ST-058,line-6-0881-1068-s032002,station,standard,مشفى المليحة,line-6,DAM-SYS-001,line-6-0881-1068-s032002,32.002,32.002,"33.491360, 36.380277",public,
DAM-ST-059,line-6-0991-0976-s035927,station,interchange-elevated,line-6-0991-0976-s035927,line-6,DAM-SYS-001,line-6-0991-0976-s035927,35.927,35.927,"33.471564, 36.360450",public,
DAM-ST-060,line-6-1040-0695-s042378,station,interchange-elevated,line-6-1040-0695-s042378,line-6,DAM-SYS-001,line-6-1040-0695-s042378,42.378,42.378,"33.462745, 36.299890",public,
DAM-ST-061,line-6-1053-0462-s049081,station,halt,line-6-1053-0462-s049081,line-6,DAM-SYS-001,line-6-1053-0462-s049081,49.081,49.081,"33.460406, 36.249675",public,
DAM-ST-062,line-6-1011-0414-s051045,station,interchange-elevated,line-6-1011-0414-s051045,line-6,DAM-SYS-001,line-6-1011-0414-s051045,51.045,51.045,"33.467964, 36.239331",public,
DAM-ST-063,line-6-0839-0361-s056526,station,interchange-elevated,line-6-0839-0361-s056526,line-6,DAM-SYS-001,line-6-0839-0361-s056526,56.526,56.526,"33.498918, 36.227908",public,
DAM-ST-064,line-6-0708-0296-s060274,station,standard,مشفى حمشو,line-6,DAM-SYS-001,line-6-0708-0296-s060274,60.274,60.274,"33.522494, 36.213900",public,
DAM-TRK-L1-001,line-1-0370-1314-s000000--line-1-0449-1202-s003023,track-section,standard-urban,line-1 section 001,line-1,DAM-SYS-001,line-1-0370-1314-s000000 to line-1-0449-1202-s003023,0.000,3.023,خان القصير to مشفى اليمان,safety,
DAM-WPT-L1-001,w-node-line-1-0370-1314-s000000--line-1-0449-1202-s003023,waypoint,wayside-node,line-1 waypoint 001,line-1,DAM-TRK-L1-001,line-1-0370-1314-s000000 to line-1-0449-1202-s003023,1.512,1.512,خان القصير to مشفى اليمان midpoint W-Node,safety,
DAM-TRK-L1-002,line-1-0449-1202-s003023--line-1-0530-1035-s007034,track-section,standard-urban,line-1 section 002,line-1,DAM-SYS-001,line-1-0449-1202-s003023 to line-1-0530-1035-s007034,3.023,7.034,مشفى اليمان to line-1-0530-1035-s007034,safety,
DAM-WPT-L1-002,w-node-line-1-0449-1202-s003023--line-1-0530-1035-s007034,waypoint,wayside-node,line-1 waypoint 002,line-1,DAM-TRK-L1-002,line-1-0449-1202-s003023 to line-1-0530-1035-s007034,5.029,5.029,مشفى اليمان to line-1-0530-1035-s007034 midpoint W-Node,safety,
DAM-TRK-L1-003,line-1-0530-1035-s007034--line-1-0577-0942-s010042,track-section,standard-urban,line-1 section 003,line-1,DAM-SYS-001,line-1-0530-1035-s007034 to line-1-0577-0942-s010042,7.034,10.042,line-1-0530-1035-s007034 to line-1-0577-0942-s010042,safety,
DAM-WPT-L1-003,w-node-line-1-0530-1035-s007034--line-1-0577-0942-s010042,waypoint,wayside-node,line-1 waypoint 003,line-1,DAM-TRK-L1-003,line-1-0530-1035-s007034 to line-1-0577-0942-s010042,8.538,8.538,line-1-0530-1035-s007034 to line-1-0577-0942-s010042 midpoint W-Node,safety,
DAM-TRK-L1-004,line-1-0577-0942-s010042--line-1-0636-0822-s013060,track-section,standard-urban,line-1 section 004,line-1,DAM-SYS-001,line-1-0577-0942-s010042 to line-1-0636-0822-s013060,10.042,13.060,line-1-0577-0942-s010042 to line-1-0636-0822-s013060,safety,
DAM-WPT-L1-004,w-node-line-1-0577-0942-s010042--line-1-0636-0822-s013060,waypoint,wayside-node,line-1 waypoint 004,line-1,DAM-TRK-L1-004,line-1-0577-0942-s010042 to line-1-0636-0822-s013060,11.551,11.551,line-1-0577-0942-s010042 to line-1-0636-0822-s013060 midpoint W-Node,safety,
DAM-TRK-L1-005,line-1-0636-0822-s013060--line-1-0701-0695-s016209,track-section,standard-urban,line-1 section 005,line-1,DAM-SYS-001,line-1-0636-0822-s013060 to line-1-0701-0695-s016209,13.060,16.209,line-1-0636-0822-s013060 to جامعة الشام الخاصة - كلية الاسنان,safety,
DAM-WPT-L1-005,w-node-line-1-0636-0822-s013060--line-1-0701-0695-s016209,waypoint,wayside-node,line-1 waypoint 005,line-1,DAM-TRK-L1-005,line-1-0636-0822-s013060 to line-1-0701-0695-s016209,14.635,14.635,line-1-0636-0822-s013060 to جامعة الشام الخاصة - كلية الاسنان midpoint W-Node,safety,
DAM-TRK-L1-006,line-1-0701-0695-s016209--line-1-0758-0618-s019066,track-section,standard-urban,line-1 section 006,line-1,DAM-SYS-001,line-1-0701-0695-s016209 to line-1-0758-0618-s019066,16.209,19.066,جامعة الشام الخاصة - كلية الاسنان to الجامعة الافتراضية السورية,safety,
DAM-WPT-L1-006,w-node-line-1-0701-0695-s016209--line-1-0758-0618-s019066,waypoint,wayside-node,line-1 waypoint 006,line-1,DAM-TRK-L1-006,line-1-0701-0695-s016209 to line-1-0758-0618-s019066,17.638,17.638,جامعة الشام الخاصة - كلية الاسنان to الجامعة الافتراضية السورية midpoint W-Node,safety,
DAM-TRK-L1-007,line-1-0758-0618-s019066--line-1-0795-0530-s021149,track-section,standard-urban,line-1 section 007,line-1,DAM-SYS-001,line-1-0758-0618-s019066 to line-1-0795-0530-s021149,19.066,21.149,الجامعة الافتراضية السورية to السكن الجامعي لطلاب الدراسات العليا,safety,
DAM-WPT-L1-007,w-node-line-1-0758-0618-s019066--line-1-0795-0530-s021149,waypoint,wayside-node,line-1 waypoint 007,line-1,DAM-TRK-L1-007,line-1-0758-0618-s019066 to line-1-0795-0530-s021149,20.108,20.108,الجامعة الافتراضية السورية to السكن الجامعي لطلاب الدراسات العليا midpoint W-Node,safety,
DAM-TRK-L1-008,line-1-0795-0530-s021149--line-1-0841-0451-s023238,track-section,standard-urban,line-1 section 008,line-1,DAM-SYS-001,line-1-0795-0530-s021149 to line-1-0841-0451-s023238,21.149,23.238,السكن الجامعي لطلاب الدراسات العليا to مجمع الهدى الطبي,safety,
DAM-WPT-L1-008,w-node-line-1-0795-0530-s021149--line-1-0841-0451-s023238,waypoint,wayside-node,line-1 waypoint 008,line-1,DAM-TRK-L1-008,line-1-0795-0530-s021149 to line-1-0841-0451-s023238,22.194,22.194,السكن الجامعي لطلاب الدراسات العليا to مجمع الهدى الطبي midpoint W-Node,safety,
DAM-TRK-L1-009,line-1-0841-0451-s023238--line-1-0839-0361-s025312,track-section,standard-urban,line-1 section 009,line-1,DAM-SYS-001,line-1-0841-0451-s023238 to line-1-0839-0361-s025312,23.238,25.312,مجمع الهدى الطبي to line-1-0839-0361-s025312,safety,
DAM-WPT-L1-009,w-node-line-1-0841-0451-s023238--line-1-0839-0361-s025312,waypoint,wayside-node,line-1 waypoint 009,line-1,DAM-TRK-L1-009,line-1-0841-0451-s023238 to line-1-0839-0361-s025312,24.275,24.275,مجمع الهدى الطبي to line-1-0839-0361-s025312 midpoint W-Node,safety,
DAM-TRK-L2-001,line-2-0991-0976-s000000--line-2-0901-0887-s003007,track-section,standard-urban,line-2 section 001,line-2,DAM-SYS-001,line-2-0991-0976-s000000 to line-2-0901-0887-s003007,0.000,3.007,line-2-0991-0976-s000000 to مشفى جرمانا الجراحي,safety,
DAM-WPT-L2-001,w-node-line-2-0991-0976-s000000--line-2-0901-0887-s003007,waypoint,wayside-node,line-2 waypoint 001,line-2,DAM-TRK-L2-001,line-2-0991-0976-s000000 to line-2-0901-0887-s003007,1.503,1.503,line-2-0991-0976-s000000 to مشفى جرمانا الجراحي midpoint W-Node,safety,
DAM-TRK-L2-002,line-2-0901-0887-s003007--line-2-0816-0777-s006014,track-section,standard-urban,line-2 section 002,line-2,DAM-SYS-001,line-2-0901-0887-s003007 to line-2-0816-0777-s006014,3.007,6.014,مشفى جرمانا الجراحي to line-2-0816-0777-s006014,safety,
DAM-WPT-L2-002,w-node-line-2-0901-0887-s003007--line-2-0816-0777-s006014,waypoint,wayside-node,line-2 waypoint 002,line-2,DAM-TRK-L2-002,line-2-0901-0887-s003007 to line-2-0816-0777-s006014,4.511,4.511,مشفى جرمانا الجراحي to line-2-0816-0777-s006014 midpoint W-Node,safety,
DAM-TRK-L2-003,line-2-0816-0777-s006014--line-2-0832-0655-s009017,track-section,standard-urban,line-2 section 003,line-2,DAM-SYS-001,line-2-0816-0777-s006014 to line-2-0832-0655-s009017,6.014,9.017,line-2-0816-0777-s006014 to مستشفى المجتهد,safety,
DAM-WPT-L2-003,w-node-line-2-0816-0777-s006014--line-2-0832-0655-s009017,waypoint,wayside-node,line-2 waypoint 003,line-2,DAM-TRK-L2-003,line-2-0816-0777-s006014 to line-2-0832-0655-s009017,7.516,7.516,line-2-0816-0777-s006014 to مستشفى المجتهد midpoint W-Node,safety,
DAM-TRK-L2-004,line-2-0832-0655-s009017--line-2-0729-0554-s012042,track-section,standard-urban,line-2 section 004,line-2,DAM-SYS-001,line-2-0832-0655-s009017 to line-2-0729-0554-s012042,9.017,12.042,مستشفى المجتهد to line-2-0729-0554-s012042,safety,
DAM-WPT-L2-004,w-node-line-2-0832-0655-s009017--line-2-0729-0554-s012042,waypoint,wayside-node,line-2 waypoint 004,line-2,DAM-TRK-L2-004,line-2-0832-0655-s009017 to line-2-0729-0554-s012042,10.530,10.530,مستشفى المجتهد to line-2-0729-0554-s012042 midpoint W-Node,safety,
DAM-TRK-L2-005,line-2-0729-0554-s012042--line-2-0639-0441-s015391,track-section,standard-urban,line-2 section 005,line-2,DAM-SYS-001,line-2-0729-0554-s012042 to line-2-0639-0441-s015391,12.042,15.391,line-2-0729-0554-s012042 to line-2-0639-0441-s015391,safety,
DAM-WPT-L2-005,w-node-line-2-0729-0554-s012042--line-2-0639-0441-s015391,waypoint,wayside-node,line-2 waypoint 005,line-2,DAM-TRK-L2-005,line-2-0729-0554-s012042 to line-2-0639-0441-s015391,13.716,13.716,line-2-0729-0554-s012042 to line-2-0639-0441-s015391 midpoint W-Node,safety,
DAM-TRK-L2-006,line-2-0639-0441-s015391--line-2-0603-0384-s017121,track-section,standard-urban,line-2 section 006,line-2,DAM-SYS-001,line-2-0639-0441-s015391 to line-2-0603-0384-s017121,15.391,17.121,line-2-0639-0441-s015391 to line-2-0603-0384-s017121,safety,
DAM-WPT-L2-006,w-node-line-2-0639-0441-s015391--line-2-0603-0384-s017121,waypoint,wayside-node,line-2 waypoint 006,line-2,DAM-TRK-L2-006,line-2-0639-0441-s015391 to line-2-0603-0384-s017121,16.256,16.256,line-2-0639-0441-s015391 to line-2-0603-0384-s017121 midpoint W-Node,safety,
DAM-TRK-L2-007,line-2-0603-0384-s017121--line-2-0614-0288-s020144,track-section,standard-urban,line-2 section 007,line-2,DAM-SYS-001,line-2-0603-0384-s017121 to line-2-0614-0288-s020144,17.121,20.144,line-2-0603-0384-s017121 to line-2-0614-0288-s020144,safety,
DAM-WPT-L2-007,w-node-line-2-0603-0384-s017121--line-2-0614-0288-s020144,waypoint,wayside-node,line-2 waypoint 007,line-2,DAM-TRK-L2-007,line-2-0603-0384-s017121 to line-2-0614-0288-s020144,18.632,18.632,line-2-0603-0384-s017121 to line-2-0614-0288-s020144 midpoint W-Node,safety,
DAM-TRK-L2-008,line-2-0614-0288-s020144--line-2-0478-0099-s026436,track-section,standard-urban,line-2 section 008,line-2,DAM-SYS-001,line-2-0614-0288-s020144 to line-2-0478-0099-s026436,20.144,26.436,line-2-0614-0288-s020144 to نادي الفروسية,safety,
DAM-WPT-L2-008,w-node-line-2-0614-0288-s020144--line-2-0478-0099-s026436,waypoint,wayside-node,line-2 waypoint 008,line-2,DAM-TRK-L2-008,line-2-0614-0288-s020144 to line-2-0478-0099-s026436,23.290,23.290,line-2-0614-0288-s020144 to نادي الفروسية midpoint W-Node,safety,
DAM-TRK-L3-001,line-3-1040-0695-s000000--line-3-0982-0650-s002671,track-section,standard-urban,line-3 section 001,line-3,DAM-SYS-001,line-3-1040-0695-s000000 to line-3-0982-0650-s002671,0.000,2.671,line-3-1040-0695-s000000 to line-3-0982-0650-s002671,safety,
DAM-WPT-L3-001,w-node-line-3-1040-0695-s000000--line-3-0982-0650-s002671,waypoint,wayside-node,line-3 waypoint 001,line-3,DAM-TRK-L3-001,line-3-1040-0695-s000000 to line-3-0982-0650-s002671,1.335,1.335,line-3-1040-0695-s000000 to line-3-0982-0650-s002671 midpoint W-Node,safety,
DAM-TRK-L3-002,line-3-0982-0650-s002671--line-3-0829-0659-s006032,track-section,standard-urban,line-3 section 002,line-3,DAM-SYS-001,line-3-0982-0650-s002671 to line-3-0829-0659-s006032,2.671,6.032,line-3-0982-0650-s002671 to مستشفى المجتهد,safety,
