asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LUB-SW-018,sw-line-4-0061-0592-s026156-yd-10,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-10,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-019,sw-line-4-0061-0592-s026156-yd-11,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-11,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-020,sw-line-4-0061-0592-s026156-yd-12,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-12,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-021,sw-line-4-0061-0592-s026156-yd-13,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-13,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-022,sw-line-4-0061-0592-s026156-yd-14,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-14,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-023,sw-line-4-0061-0592-s026156-yd-15,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-15,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-024,sw-line-4-0061-0592-s026156-yd-16,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-16,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-025,sw-line-4-0061-0592-s026156-yd-17,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-17,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-026,sw-line-4-0061-0592-s026156-yd-18,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-18,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-027,sw-line-4-0061-0592-s026156-yd-19,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-19,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-028,sw-line-4-0061-0592-s026156-yd-20,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-20,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-029,sw-line-4-0061-0592-s026156-yd-21,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-21,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-030,sw-line-4-0061-0592-s026156-yd-22,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-22,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-031,sw-line-4-0061-0592-s026156-yd-23,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-23,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-032,sw-line-4-0061-0592-s026156-yd-24,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-24,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-SW-033,sw-line-4-0061-0592-s026156-yd-25,switch,no-9-mainline,sw-line-4-0061-0592-s026156-yd-25,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156 yard-throat,safety,
LUB-DEP-001,depot-line-4-0061-0592-s026156,depot,main-heavy,main-heavy at line-4-0061-0592-s026156,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156; 25 stalls,service,
LUB-PLANT-001,plant-line-4-0061-0592-s026156,depots-production,tooling-fixtures,production/depot tooling at line-4-0061-0592-s026156,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,line-4-0061-0592-s026156,production,
LUB-EN-001,energy-line-1-0428-1163-s000000,energy,pv-bess-charger,energy site at line-1-0428-1163-s000000,line-1,LUB-ST-001,line-1-0428-1163-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-002,energy-line-1-0588-1041-s005074,energy,pv-bess-charger,energy site at line-1-0588-1041-s005074,line-1,LUB-ST-002,line-1-0588-1041-s005074,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-003,energy-line-1-0707-1020-s008084,energy,pv-bess-charger,energy site at line-1-0707-1020-s008084,line-1,LUB-ST-003,line-1-0707-1020-s008084,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-004,energy-line-1-0791-0953-s011102,energy,pv-bess-charger,energy site at line-1-0791-0953-s011102,line-1,LUB-ST-004,line-1-0791-0953-s011102,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-005,energy-line-1-0924-0928-s014104,energy,pv-bess-charger,energy site at line-1-0924-0928-s014104,line-1,LUB-ST-005,line-1-0924-0928-s014104,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-006,energy-line-1-1054-0907-s017116,energy,pv-bess-charger,energy site at line-1-1054-0907-s017116,line-1,LUB-ST-006,line-1-1054-0907-s017116,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-007,energy-line-1-1182-0793-s022283,energy,pv-bess-charger,energy site at line-1-1182-0793-s022283,line-1,LUB-ST-007,line-1-1182-0793-s022283,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-008,energy-line-2-0753-0435-s000000,energy,pv-bess-charger,energy site at line-2-0753-0435-s000000,line-2,LUB-ST-008,line-2-0753-0435-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-009,energy-line-2-0772-0513-s003623,energy,pv-bess-charger,energy site at line-2-0772-0513-s003623,line-2,LUB-ST-009,line-2-0772-0513-s003623,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-010,energy-line-2-0794-0594-s005470,energy,pv-bess-charger,energy site at line-2-0794-0594-s005470,line-2,LUB-ST-010,line-2-0794-0594-s005470,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-011,energy-line-2-0820-0733-s008690,energy,pv-bess-charger,energy site at line-2-0820-0733-s008690,line-2,LUB-ST-011,line-2-0820-0733-s008690,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-012,energy-line-2-0825-0854-s011712,energy,pv-bess-charger,energy site at line-2-0825-0854-s011712,line-2,LUB-ST-012,line-2-0825-0854-s011712,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-013,energy-line-2-0783-0896-s013352,energy,pv-bess-charger,energy site at line-2-0783-0896-s013352,line-2,LUB-ST-013,line-2-0783-0896-s013352,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-014,energy-line-2-0806-0942-s014721,energy,pv-bess-charger,energy site at line-2-0806-0942-s014721,line-2,LUB-ST-014,line-2-0806-0942-s014721,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-015,energy-line-2-0820-1048-s017729,energy,pv-bess-charger,energy site at line-2-0820-1048-s017729,line-2,LUB-ST-015,line-2-0820-1048-s017729,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-016,energy-line-2-0821-1135-s019754,energy,pv-bess-charger,energy site at line-2-0821-1135-s019754,line-2,LUB-ST-016,line-2-0821-1135-s019754,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-017,energy-line-2-0868-1202-s021763,energy,pv-bess-charger,energy site at line-2-0868-1202-s021763,line-2,LUB-ST-017,line-2-0868-1202-s021763,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-018,energy-line-3-0547-0962-s000000,energy,pv-bess-charger,energy site at line-3-0547-0962-s000000,line-3,LUB-ST-018,line-3-0547-0962-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-019,energy-line-3-0630-0882-s003010,energy,pv-bess-charger,energy site at line-3-0630-0882-s003010,line-3,LUB-ST-019,line-3-0630-0882-s003010,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-020,energy-line-3-0777-0654-s009643,energy,pv-bess-charger,energy site at line-3-0777-0654-s009643,line-3,LUB-ST-020,line-3-0777-0654-s009643,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-021,energy-line-3-0870-0532-s014631,energy,pv-bess-charger,energy site at line-3-0870-0532-s014631,line-3,LUB-ST-021,line-3-0870-0532-s014631,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-022,energy-line-4-1011-1087-s000000,energy,pv-bess-charger,energy site at line-4-1011-1087-s000000,line-4,LUB-ST-022,line-4-1011-1087-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-023,energy-line-4-0897-1037-s003017,energy,pv-bess-charger,energy site at line-4-0897-1037-s003017,line-4,LUB-ST-023,line-4-0897-1037-s003017,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-024,energy-line-4-0794-0980-s006043,energy,pv-bess-charger,energy site at line-4-0794-0980-s006043,line-4,LUB-ST-024,line-4-0794-0980-s006043,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-025,energy-line-4-0671-0945-s009052,energy,pv-bess-charger,energy site at line-4-0671-0945-s009052,line-4,LUB-ST-025,line-4-0671-0945-s009052,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-026,energy-line-4-0603-0847-s012073,energy,pv-bess-charger,energy site at line-4-0603-0847-s012073,line-4,LUB-ST-026,line-4-0603-0847-s012073,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-027,energy-line-4-0469-0788-s015583,energy,pv-bess-charger,energy site at line-4-0469-0788-s015583,line-4,LUB-ST-027,line-4-0469-0788-s015583,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-028,energy-line-4-0061-0592-s026156,energy,pv-bess-charger,energy site at line-4-0061-0592-s026156,line-4,LUB-ST-030,line-4-0061-0592-s026156,,,"5,000 kW PV; 40,000 kWh storage",energy,
LUB-EN-029,energy-line-5-0656-0419-s000000,energy,pv-bess-charger,energy site at line-5-0656-0419-s000000,line-5,LUB-ST-031,line-5-0656-0419-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-030,energy-line-5-0772-0513-s003303,energy,pv-bess-charger,energy site at line-5-0772-0513-s003303,line-5,LUB-ST-032,line-5-0772-0513-s003303,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-031,energy-line-5-0870-0532-s005586,energy,pv-bess-charger,energy site at line-5-0870-0532-s005586,line-5,LUB-ST-033,line-5-0870-0532-s005586,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-032,energy-line-5-1043-0672-s011907,energy,pv-bess-charger,energy site at line-5-1043-0672-s011907,line-5,LUB-ST-034,line-5-1043-0672-s011907,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-033,energy-line-5-1152-0830-s016622,energy,pv-bess-charger,energy site at line-5-1152-0830-s016622,line-5,LUB-ST-035,line-5-1152-0830-s016622,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-034,energy-line-5-1331-0952-s023136,energy,pv-bess-charger,energy site at line-5-1331-0952-s023136,line-5,LUB-ST-036,line-5-1331-0952-s023136,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-035,energy-line-5-1097-0588-s033546,energy,pv-bess-charger,energy site at line-5-1097-0588-s033546,line-5,LUB-ST-039,line-5-1097-0588-s033546,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-036,energy-line-5-0958-0504-s037491,energy,pv-bess-charger,energy site at line-5-0958-0504-s037491,line-5,LUB-ST-040,line-5-0958-0504-s037491,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-EN-037,energy-line-5-0753-0435-s043045,energy,pv-bess-charger,energy site at line-5-0753-0435-s043045,line-5,LUB-ST-041,line-5-0753-0435-s043045,,,"300 kW PV; 1,500 kWh storage",energy,
LUB-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-4,LUB-SYS-001,,,,"-11.642443, 27.494905",safety,
LUB-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-5,LUB-SYS-001,,,,"-11.635605, 27.399886",safety,
LUB-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-5,LUB-SYS-001,,,,"-11.639024, 27.414194",safety,
LUB-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-5,LUB-SYS-001,,,,"-11.656661, 27.417679",safety,
LUB-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-5,LUB-SYS-001,,,,"-11.712810, 27.465555",safety,
LUB-SIG-001,systems-line-1-0428-1163-s000000,signalling-comms,station-node,station systems node line-1-0428-1163-s000000,line-1,LUB-ST-001,line-1-0428-1163-s000000,0.000,0.000,"-11.577116, 27.533426",safety,
LUB-SIG-002,systems-line-1-0588-1041-s005074,signalling-comms,station-node,station systems node line-1-0588-1041-s005074,line-1,LUB-ST-002,line-1-0588-1041-s005074,5.074,5.074,"-11.605910, 27.511047",safety,
LUB-SIG-003,systems-line-1-0707-1020-s008084,signalling-comms,station-node,station systems node line-1-0707-1020-s008084,line-1,LUB-ST-003,line-1-0707-1020-s008084,8.084,8.084,"-11.627326, 27.507195",safety,
LUB-SIG-004,systems-line-1-0791-0953-s011102,signalling-comms,station-node,station systems node line-1-0791-0953-s011102,line-1,LUB-ST-004,line-1-0791-0953-s011102,11.102,11.102,"-11.642443, 27.494905",safety,
LUB-SIG-005,systems-line-1-0924-0928-s014104,signalling-comms,station-node,station systems node line-1-0924-0928-s014104,line-1,LUB-ST-005,line-1-0924-0928-s014104,14.104,14.104,"-11.666379, 27.490319",safety,
LUB-SIG-006,systems-line-1-1054-0907-s017116,signalling-comms,station-node,station systems node line-1-1054-0907-s017116,line-1,LUB-ST-006,line-1-1054-0907-s017116,17.116,17.116,"-11.689774, 27.486467",safety,
LUB-SIG-007,systems-line-1-1182-0793-s022283,signalling-comms,station-node,station systems node line-1-1182-0793-s022283,line-1,LUB-ST-007,line-1-1182-0793-s022283,22.283,22.283,"-11.712810, 27.465555",safety,
LUB-SIG-008,systems-line-2-0753-0435-s000000,signalling-comms,station-node,station systems node line-2-0753-0435-s000000,line-2,LUB-ST-008,line-2-0753-0435-s000000,0.000,0.000,"-11.635605, 27.399886",safety,
LUB-SIG-009,systems-line-2-0772-0513-s003623,signalling-comms,station-node,station systems node line-2-0772-0513-s003623,line-2,LUB-ST-009,line-2-0772-0513-s003623,3.623,3.623,"-11.639024, 27.414194",safety,
LUB-SIG-010,systems-line-2-0794-0594-s005470,signalling-comms,station-node,station systems node line-2-0794-0594-s005470,line-2,LUB-ST-010,line-2-0794-0594-s005470,5.470,5.470,"-11.642983, 27.429052",safety,
LUB-SIG-011,systems-line-2-0820-0733-s008690,signalling-comms,station-node,station systems node line-2-0820-0733-s008690,line-2,LUB-ST-011,line-2-0820-0733-s008690,8.690,8.690,"-11.647662, 27.454549",safety,
LUB-SIG-012,systems-line-2-0825-0854-s011712,signalling-comms,station-node,station systems node line-2-0825-0854-s011712,line-2,LUB-ST-012,line-2-0825-0854-s011712,11.712,11.712,"-11.648562, 27.476745",safety,
LUB-SIG-013,systems-line-2-0783-0896-s013352,signalling-comms,station-node,station systems node line-2-0783-0896-s013352,line-2,LUB-ST-013,line-2-0783-0896-s013352,13.352,13.352,"-11.641003, 27.484449",safety,
LUB-SIG-014,systems-line-2-0806-0942-s014721,signalling-comms,station-node,station systems node line-2-0806-0942-s014721,line-2,LUB-ST-014,line-2-0806-0942-s014721,14.721,14.721,"-11.645143, 27.492887",safety,
LUB-SIG-015,systems-line-2-0820-1048-s017729,signalling-comms,station-node,station systems node line-2-0820-1048-s017729,line-2,LUB-ST-015,line-2-0820-1048-s017729,17.729,17.729,"-11.647662, 27.512331",safety,
LUB-SIG-016,systems-line-2-0821-1135-s019754,signalling-comms,station-node,station systems node line-2-0821-1135-s019754,line-2,LUB-ST-016,line-2-0821-1135-s019754,19.754,19.754,"-11.647842, 27.528290",safety,
LUB-SIG-017,systems-line-2-0868-1202-s021763,signalling-comms,station-node,station systems node line-2-0868-1202-s021763,line-2,LUB-ST-017,line-2-0868-1202-s021763,21.763,21.763,"-11.656301, 27.540580",safety,
LUB-SIG-018,systems-line-3-0547-0962-s000000,signalling-comms,station-node,station systems node line-3-0547-0962-s000000,line-3,LUB-ST-018,line-3-0547-0962-s000000,0.000,0.000,"-11.598531, 27.496556",safety,
LUB-SIG-019,systems-line-3-0630-0882-s003010,signalling-comms,station-node,station systems node line-3-0630-0882-s003010,line-3,LUB-ST-019,line-3-0630-0882-s003010,3.010,3.010,"-11.613469, 27.481881",safety,
LUB-SIG-020,systems-line-3-0777-0654-s009643,signalling-comms,station-node,station systems node line-3-0777-0654-s009643,line-3,LUB-ST-020,line-3-0777-0654-s009643,9.643,9.643,"-11.639924, 27.440058",safety,
LUB-SIG-021,systems-line-3-0870-0532-s014631,signalling-comms,station-node,station systems node line-3-0870-0532-s014631,line-3,LUB-ST-021,line-3-0870-0532-s014631,14.631,14.631,"-11.656661, 27.417679",safety,
LUB-SIG-022,systems-line-4-1011-1087-s000000,signalling-comms,station-node,station systems node line-4-1011-1087-s000000,line-4,LUB-ST-022,line-4-1011-1087-s000000,0.000,0.000,"-11.682036, 27.519485",safety,
LUB-SIG-023,systems-line-4-0897-1037-s003017,signalling-comms,station-node,station systems node line-4-0897-1037-s003017,line-4,LUB-ST-023,line-4-0897-1037-s003017,3.017,3.017,"-11.661520, 27.510313",safety,
LUB-SIG-024,systems-line-4-0794-0980-s006043,signalling-comms,station-node,station systems node line-4-0794-0980-s006043,line-4,LUB-ST-024,line-4-0794-0980-s006043,6.043,6.043,"-11.642983, 27.499858",safety,
LUB-SIG-025,systems-line-4-0671-0945-s009052,signalling-comms,station-node,station systems node line-4-0671-0945-s009052,line-4,LUB-ST-025,line-4-0671-0945-s009052,9.052,9.052,"-11.620847, 27.493437",safety,
LUB-SIG-026,systems-line-4-0603-0847-s012073,signalling-comms,station-node,station systems node line-4-0603-0847-s012073,line-4,LUB-ST-026,line-4-0603-0847-s012073,12.073,12.073,"-11.608610, 27.475461",safety,
LUB-SIG-027,systems-line-4-0469-0788-s015583,signalling-comms,station-node,station systems node line-4-0469-0788-s015583,line-4,LUB-ST-027,line-4-0469-0788-s015583,15.583,15.583,"-11.584494, 27.464638",safety,
LUB-SIG-028,systems-line-4-0330-0738-s019082,signalling-comms,station-node,station systems node line-4-0330-0738-s019082,line-4,LUB-ST-028,line-4-0330-0738-s019082,19.082,19.082,"-11.559479, 27.455466",safety,
LUB-SIG-029,systems-line-4-0172-0711-s022622,signalling-comms,station-node,station systems node line-4-0172-0711-s022622,line-4,LUB-ST-029,line-4-0172-0711-s022622,22.622,22.622,"-11.531044, 27.450514",safety,
LUB-SIG-030,systems-line-4-0061-0592-s026156,signalling-comms,station-node,station systems node line-4-0061-0592-s026156,line-4,LUB-ST-030,line-4-0061-0592-s026156,26.156,26.156,"-11.511068, 27.428685",safety,
LUB-SIG-031,systems-line-5-0656-0419-s000000,signalling-comms,station-node,station systems node line-5-0656-0419-s000000,line-5,LUB-ST-031,line-5-0656-0419-s000000,0.000,0.000,"-11.618148, 27.396951",safety,
LUB-SIG-032,systems-line-5-0772-0513-s003303,signalling-comms,station-node,station systems node line-5-0772-0513-s003303,line-5,LUB-ST-032,line-5-0772-0513-s003303,3.303,3.303,"-11.639024, 27.414194",safety,
LUB-SIG-033,systems-line-5-0870-0532-s005586,signalling-comms,station-node,station systems node line-5-0870-0532-s005586,line-5,LUB-ST-033,line-5-0870-0532-s005586,5.586,5.586,"-11.656661, 27.417679",safety,
LUB-SIG-034,systems-line-5-1043-0672-s011907,signalling-comms,station-node,station systems node line-5-1043-0672-s011907,line-5,LUB-ST-034,line-5-1043-0672-s011907,11.907,11.907,"-11.687795, 27.443360",safety,
LUB-SIG-035,systems-line-5-1152-0830-s016622,signalling-comms,station-node,station systems node line-5-1152-0830-s016622,line-5,LUB-ST-035,line-5-1152-0830-s016622,16.622,16.622,"-11.707411, 27.472342",safety,
LUB-SIG-036,systems-line-5-1331-0952-s023136,signalling-comms,station-node,station systems node line-5-1331-0952-s023136,line-5,LUB-ST-036,line-5-1331-0952-s023136,23.136,23.136,"-11.739625, 27.494721",safety,
LUB-SIG-037,systems-line-5-1292-0808-s026641,signalling-comms,station-node,station systems node line-5-1292-0808-s026641,line-5,LUB-ST-037,line-5-1292-0808-s026641,26.641,26.641,"-11.732606, 27.468307",safety,
LUB-SIG-038,systems-line-5-1221-0669-s030139,signalling-comms,station-node,station systems node line-5-1221-0669-s030139,line-5,LUB-ST-038,line-5-1221-0669-s030139,30.139,30.139,"-11.719829, 27.442809",safety,
LUB-SIG-039,systems-line-5-1097-0588-s033546,signalling-comms,station-node,station systems node line-5-1097-0588-s033546,line-5,LUB-ST-039,line-5-1097-0588-s033546,33.546,33.546,"-11.697513, 27.427951",safety,
LUB-SIG-040,systems-line-5-0958-0504-s037491,signalling-comms,station-node,station systems node line-5-0958-0504-s037491,line-5,LUB-ST-040,line-5-0958-0504-s037491,37.491,37.491,"-11.672498, 27.412543",safety,
LUB-SIG-041,systems-line-5-0753-0435-s043045,signalling-comms,station-node,station systems node line-5-0753-0435-s043045,line-5,LUB-ST-041,line-5-0753-0435-s043045,43.045,43.045,"-11.635605, 27.399886",safety,
