asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
THI-TRK-L1-002,line-1-0851-0356-s003498--line-1-0718-0368-s007006,track-section,standard-urban,line-1 section 002,line-1,THI-SYS-001,line-1-0851-0356-s003498 to line-1-0718-0368-s007006,3.498,7.006,line-1-0851-0356-s003498 to line-1-0718-0368-s007006,safety,
THI-WPT-L1-002,w-node-line-1-0851-0356-s003498--line-1-0718-0368-s007006,waypoint,wayside-node,line-1 waypoint 002,line-1,THI-TRK-L1-002,line-1-0851-0356-s003498 to line-1-0718-0368-s007006,5.252,5.252,line-1-0851-0356-s003498 to line-1-0718-0368-s007006 midpoint W-Node,safety,
THI-TRK-L1-003,line-1-0718-0368-s007006--line-1-0695-0454-s010034,track-section,standard-urban,line-1 section 003,line-1,THI-SYS-001,line-1-0718-0368-s007006 to line-1-0695-0454-s010034,7.006,10.034,line-1-0718-0368-s007006 to line-1-0695-0454-s010034,safety,
THI-WPT-L1-003,w-node-line-1-0718-0368-s007006--line-1-0695-0454-s010034,waypoint,wayside-node,line-1 waypoint 003,line-1,THI-TRK-L1-003,line-1-0718-0368-s007006 to line-1-0695-0454-s010034,8.520,8.520,line-1-0718-0368-s007006 to line-1-0695-0454-s010034 midpoint W-Node,safety,
THI-TRK-L1-004,line-1-0695-0454-s010034--line-1-0600-0509-s013042,track-section,standard-urban,line-1 section 004,line-1,THI-SYS-001,line-1-0695-0454-s010034 to line-1-0600-0509-s013042,10.034,13.042,line-1-0695-0454-s010034 to jomoko mangu,safety,
THI-WPT-L1-004,w-node-line-1-0695-0454-s010034--line-1-0600-0509-s013042,waypoint,wayside-node,line-1 waypoint 004,line-1,THI-TRK-L1-004,line-1-0695-0454-s010034 to line-1-0600-0509-s013042,11.538,11.538,line-1-0695-0454-s010034 to jomoko mangu midpoint W-Node,safety,
THI-TRK-L1-005,line-1-0600-0509-s013042--line-1-0561-0543-s014517,track-section,standard-urban,line-1 section 005,line-1,THI-SYS-001,line-1-0600-0509-s013042 to line-1-0561-0543-s014517,13.042,14.517,jomoko mangu to line-1-0561-0543-s014517,safety,
THI-WPT-L1-005,w-node-line-1-0600-0509-s013042--line-1-0561-0543-s014517,waypoint,wayside-node,line-1 waypoint 005,line-1,THI-TRK-L1-005,line-1-0600-0509-s013042 to line-1-0561-0543-s014517,13.780,13.780,jomoko mangu to line-1-0561-0543-s014517 midpoint W-Node,safety,
THI-TRK-L1-006,line-1-0561-0543-s014517--line-1-0503-0536-s016051,track-section,standard-urban,line-1 section 006,line-1,THI-SYS-001,line-1-0561-0543-s014517 to line-1-0503-0536-s016051,14.517,16.051,line-1-0561-0543-s014517 to line-1-0503-0536-s016051,safety,
THI-WPT-L1-006,w-node-line-1-0561-0543-s014517--line-1-0503-0536-s016051,waypoint,wayside-node,line-1 waypoint 006,line-1,THI-TRK-L1-006,line-1-0561-0543-s014517 to line-1-0503-0536-s016051,15.284,15.284,line-1-0561-0543-s014517 to line-1-0503-0536-s016051 midpoint W-Node,safety,
THI-TRK-L1-007,line-1-0503-0536-s016051--line-1-0388-0608-s019064,track-section,standard-urban,line-1 section 007,line-1,THI-SYS-001,line-1-0503-0536-s016051 to line-1-0388-0608-s019064,16.051,19.064,line-1-0503-0536-s016051 to KARI(Kenya Agricultural Research Institute,safety,
THI-WPT-L1-007,w-node-line-1-0503-0536-s016051--line-1-0388-0608-s019064,waypoint,wayside-node,line-1 waypoint 007,line-1,THI-TRK-L1-007,line-1-0503-0536-s016051 to line-1-0388-0608-s019064,17.557,17.557,line-1-0503-0536-s016051 to KARI(Kenya Agricultural Research Institute midpoint W-Node,safety,
THI-TRK-L1-008,line-1-0388-0608-s019064--line-1-0248-0693-s022568,track-section,standard-urban,line-1 section 008,line-1,THI-SYS-001,line-1-0388-0608-s019064 to line-1-0248-0693-s022568,19.064,22.568,KARI(Kenya Agricultural Research Institute to line-1-0248-0693-s022568,safety,
THI-WPT-L1-008,w-node-line-1-0388-0608-s019064--line-1-0248-0693-s022568,waypoint,wayside-node,line-1 waypoint 008,line-1,THI-TRK-L1-008,line-1-0388-0608-s019064 to line-1-0248-0693-s022568,20.816,20.816,KARI(Kenya Agricultural Research Institute to line-1-0248-0693-s022568 midpoint W-Node,safety,
THI-TRK-L1-009,line-1-0248-0693-s022568--line-1-0106-0770-s026074,track-section,standard-urban,line-1 section 009,line-1,THI-SYS-001,line-1-0248-0693-s022568 to line-1-0106-0770-s026074,22.568,26.074,line-1-0248-0693-s022568 to Kabati Centre,safety,
THI-WPT-L1-009,w-node-line-1-0248-0693-s022568--line-1-0106-0770-s026074,waypoint,wayside-node,line-1 waypoint 009,line-1,THI-TRK-L1-009,line-1-0248-0693-s022568 to line-1-0106-0770-s026074,24.321,24.321,line-1-0248-0693-s022568 to Kabati Centre midpoint W-Node,safety,
THI-TRK-L1-010,line-1-0106-0770-s026074--line-1-0016-0869-s029004,track-section,standard-urban,line-1 section 010,line-1,THI-SYS-001,line-1-0106-0770-s026074 to line-1-0016-0869-s029004,26.074,29.004,Kabati Centre to Kenol Hospital,safety,
THI-WPT-L1-010,w-node-line-1-0106-0770-s026074--line-1-0016-0869-s029004,waypoint,wayside-node,line-1 waypoint 010,line-1,THI-TRK-L1-010,line-1-0106-0770-s026074 to line-1-0016-0869-s029004,27.539,27.539,Kabati Centre to Kenol Hospital midpoint W-Node,safety,
THI-TRK-L2-001,line-2-0665-0928-s000000--line-2-0670-0778-s003795,track-section,standard-urban,line-2 section 001,line-2,THI-SYS-001,line-2-0665-0928-s000000 to line-2-0670-0778-s003795,0.000,3.795,Mt. Kenya University Graduation Pavilion to line-2-0670-0778-s003795,safety,
THI-WPT-L2-001,w-node-line-2-0665-0928-s000000--line-2-0670-0778-s003795,waypoint,wayside-node,line-2 waypoint 001,line-2,THI-TRK-L2-001,line-2-0665-0928-s000000 to line-2-0670-0778-s003795,1.898,1.898,Mt. Kenya University Graduation Pavilion to line-2-0670-0778-s003795 midpoint W-Node,safety,
THI-TRK-L2-002,line-2-0670-0778-s003795--line-2-0613-0698-s006796,track-section,standard-urban,line-2 section 002,line-2,THI-SYS-001,line-2-0670-0778-s003795 to line-2-0613-0698-s006796,3.795,6.796,line-2-0670-0778-s003795 to line-2-0613-0698-s006796,safety,
THI-WPT-L2-002,w-node-line-2-0670-0778-s003795--line-2-0613-0698-s006796,waypoint,wayside-node,line-2 waypoint 002,line-2,THI-TRK-L2-002,line-2-0670-0778-s003795 to line-2-0613-0698-s006796,5.296,5.296,line-2-0670-0778-s003795 to line-2-0613-0698-s006796 midpoint W-Node,safety,
THI-TRK-L2-003,line-2-0613-0698-s006796--line-2-0554-0600-s009823,track-section,standard-urban,line-2 section 003,line-2,THI-SYS-001,line-2-0613-0698-s006796 to line-2-0554-0600-s009823,6.796,9.823,line-2-0613-0698-s006796 to Thika Main stage,safety,
THI-WPT-L2-003,w-node-line-2-0613-0698-s006796--line-2-0554-0600-s009823,waypoint,wayside-node,line-2 waypoint 003,line-2,THI-TRK-L2-003,line-2-0613-0698-s006796 to line-2-0554-0600-s009823,8.310,8.310,line-2-0613-0698-s006796 to Thika Main stage midpoint W-Node,safety,
THI-TRK-L2-004,line-2-0554-0600-s009823--line-2-0561-0543-s011038,track-section,standard-urban,line-2 section 004,line-2,THI-SYS-001,line-2-0554-0600-s009823 to line-2-0561-0543-s011038,9.823,11.037,Thika Main stage to line-2-0561-0543-s011038,safety,
THI-WPT-L2-004,w-node-line-2-0554-0600-s009823--line-2-0561-0543-s011038,waypoint,wayside-node,line-2 waypoint 004,line-2,THI-TRK-L2-004,line-2-0554-0600-s009823 to line-2-0561-0543-s011038,10.430,10.430,Thika Main stage to line-2-0561-0543-s011038 midpoint W-Node,safety,
THI-TRK-L2-005,line-2-0561-0543-s011038--line-2-0564-0467-s012838,track-section,standard-urban,line-2 section 005,line-2,THI-SYS-001,line-2-0561-0543-s011038 to line-2-0564-0467-s012838,11.037,12.838,line-2-0561-0543-s011038 to line-2-0564-0467-s012838,safety,
THI-WPT-L2-005,w-node-line-2-0561-0543-s011038--line-2-0564-0467-s012838,waypoint,wayside-node,line-2 waypoint 005,line-2,THI-TRK-L2-005,line-2-0561-0543-s011038 to line-2-0564-0467-s012838,11.938,11.938,line-2-0561-0543-s011038 to line-2-0564-0467-s012838 midpoint W-Node,safety,
THI-TRK-L2-006,line-2-0564-0467-s012838--line-2-0534-0301-s017061,track-section,standard-urban,line-2 section 006,line-2,THI-SYS-001,line-2-0564-0467-s012838 to line-2-0534-0301-s017061,12.838,17.061,line-2-0564-0467-s012838 to line-2-0534-0301-s017061,safety,
THI-WPT-L2-006,w-node-line-2-0564-0467-s012838--line-2-0534-0301-s017061,waypoint,wayside-node,line-2 waypoint 006,line-2,THI-TRK-L2-006,line-2-0564-0467-s012838 to line-2-0534-0301-s017061,14.949,14.949,line-2-0564-0467-s012838 to line-2-0534-0301-s017061 midpoint W-Node,safety,
THI-TRK-L2-007,line-2-0534-0301-s017061--line-2-0586-0120-s021310,track-section,standard-urban,line-2 section 007,line-2,THI-SYS-001,line-2-0534-0301-s017061 to line-2-0586-0120-s021310,17.061,21.310,line-2-0534-0301-s017061 to line-2-0586-0120-s021310,safety,
THI-WPT-L2-007,w-node-line-2-0534-0301-s017061--line-2-0586-0120-s021310,waypoint,wayside-node,line-2 waypoint 007,line-2,THI-TRK-L2-007,line-2-0534-0301-s017061 to line-2-0586-0120-s021310,19.185,19.185,line-2-0534-0301-s017061 to line-2-0586-0120-s021310 midpoint W-Node,safety,
THI-TRK-L3-001,line-3-1020-0216-s000000--line-3-0927-0325-s003508,track-section,standard-urban,line-3 section 001,line-3,THI-SYS-001,line-3-1020-0216-s000000 to line-3-0927-0325-s003508,0.000,3.508,Juja City Mall to line-3-0927-0325-s003508,safety,
THI-WPT-L3-001,w-node-line-3-1020-0216-s000000--line-3-0927-0325-s003508,waypoint,wayside-node,line-3 waypoint 001,line-3,THI-TRK-L3-001,line-3-1020-0216-s000000 to line-3-0927-0325-s003508,1.754,1.754,Juja City Mall to line-3-0927-0325-s003508 midpoint W-Node,safety,
THI-TRK-L3-002,line-3-0927-0325-s003508--line-3-0812-0413-s007009,track-section,standard-urban,line-3 section 002,line-3,THI-SYS-001,line-3-0927-0325-s003508 to line-3-0812-0413-s007009,3.508,7.009,line-3-0927-0325-s003508 to line-3-0812-0413-s007009,safety,
THI-WPT-L3-002,w-node-line-3-0927-0325-s003508--line-3-0812-0413-s007009,waypoint,wayside-node,line-3 waypoint 002,line-3,THI-TRK-L3-002,line-3-0927-0325-s003508 to line-3-0812-0413-s007009,5.258,5.258,line-3-0927-0325-s003508 to line-3-0812-0413-s007009 midpoint W-Node,safety,
THI-TRK-L3-003,line-3-0812-0413-s007009--line-3-0713-0497-s010027,track-section,standard-urban,line-3 section 003,line-3,THI-SYS-001,line-3-0812-0413-s007009 to line-3-0713-0497-s010027,7.009,10.027,line-3-0812-0413-s007009 to line-3-0713-0497-s010027,safety,
THI-WPT-L3-003,w-node-line-3-0812-0413-s007009--line-3-0713-0497-s010027,waypoint,wayside-node,line-3 waypoint 003,line-3,THI-TRK-L3-003,line-3-0812-0413-s007009 to line-3-0713-0497-s010027,8.518,8.518,line-3-0812-0413-s007009 to line-3-0713-0497-s010027 midpoint W-Node,safety,
THI-TRK-L3-004,line-3-0713-0497-s010027--line-3-0633-0522-s011905,track-section,standard-urban,line-3 section 004,line-3,THI-SYS-001,line-3-0713-0497-s010027 to line-3-0633-0522-s011905,10.027,11.905,line-3-0713-0497-s010027 to Thika Institute Of Business Studies,safety,
THI-WPT-L3-004,w-node-line-3-0713-0497-s010027--line-3-0633-0522-s011905,waypoint,wayside-node,line-3 waypoint 004,line-3,THI-TRK-L3-004,line-3-0713-0497-s010027 to line-3-0633-0522-s011905,10.966,10.966,line-3-0713-0497-s010027 to Thika Institute Of Business Studies midpoint W-Node,safety,
THI-TRK-L3-005,line-3-0633-0522-s011905--line-3-0561-0543-s013804,track-section,standard-urban,line-3 section 005,line-3,THI-SYS-001,line-3-0633-0522-s011905 to line-3-0561-0543-s013804,11.905,13.804,Thika Institute Of Business Studies to line-3-0561-0543-s013804,safety,
THI-WPT-L3-005,w-node-line-3-0633-0522-s011905--line-3-0561-0543-s013804,waypoint,wayside-node,line-3 waypoint 005,line-3,THI-TRK-L3-005,line-3-0633-0522-s011905 to line-3-0561-0543-s013804,12.855,12.855,Thika Institute Of Business Studies to line-3-0561-0543-s013804 midpoint W-Node,safety,
THI-TRK-L3-006,line-3-0561-0543-s013804--line-3-0477-0609-s016043,track-section,standard-urban,line-3 section 006,line-3,THI-SYS-001,line-3-0561-0543-s013804 to line-3-0477-0609-s016043,13.804,16.043,line-3-0561-0543-s013804 to line-3-0477-0609-s016043,safety,
THI-WPT-L3-006,w-node-line-3-0561-0543-s013804--line-3-0477-0609-s016043,waypoint,wayside-node,line-3 waypoint 006,line-3,THI-TRK-L3-006,line-3-0561-0543-s013804 to line-3-0477-0609-s016043,14.924,14.924,line-3-0561-0543-s013804 to line-3-0477-0609-s016043 midpoint W-Node,safety,
THI-TRK-L3-007,line-3-0477-0609-s016043--line-3-0453-0797-s020598,track-section,standard-urban,line-3 section 007,line-3,THI-SYS-001,line-3-0477-0609-s016043 to line-3-0453-0797-s020598,16.043,20.598,line-3-0477-0609-s016043 to line-3-0453-0797-s020598,safety,
THI-WPT-L3-007,w-node-line-3-0477-0609-s016043--line-3-0453-0797-s020598,waypoint,wayside-node,line-3 waypoint 007,line-3,THI-TRK-L3-007,line-3-0477-0609-s016043 to line-3-0453-0797-s020598,18.321,18.321,line-3-0477-0609-s016043 to line-3-0453-0797-s020598 midpoint W-Node,safety,
THI-TRK-L3-008,line-3-0453-0797-s020598--line-3-0341-0923-s025158,track-section,standard-urban,line-3 section 008,line-3,THI-SYS-001,line-3-0453-0797-s020598 to line-3-0341-0923-s025158,20.598,25.157,line-3-0453-0797-s020598 to Mitubiri,safety,
THI-WPT-L3-008,w-node-line-3-0453-0797-s020598--line-3-0341-0923-s025158,waypoint,wayside-node,line-3 waypoint 008,line-3,THI-TRK-L3-008,line-3-0453-0797-s020598 to line-3-0341-0923-s025158,22.878,22.878,line-3-0453-0797-s020598 to Mitubiri midpoint W-Node,safety,
THI-SW-001,sw-line-1-0901-0237-s000000-tb,switch,no-9-mainline,sw-line-1-0901-0237-s000000-tb,line-1,THI-ST-001,line-1-0901-0237-s000000,,,line-1-0901-0237-s000000 turnback,safety,
THI-SW-002,sw-line-1-0016-0869-s029004-tb,switch,no-9-mainline,sw-line-1-0016-0869-s029004-tb,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 turnback,safety,
THI-SW-003,sw-line-1-0016-0869-s029004-yd-01,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-01,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-004,sw-line-1-0016-0869-s029004-yd-02,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-02,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-005,sw-line-1-0016-0869-s029004-yd-03,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-03,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-006,sw-line-1-0016-0869-s029004-yd-04,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-04,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-007,sw-line-1-0016-0869-s029004-yd-05,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-05,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-008,sw-line-1-0016-0869-s029004-yd-06,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-06,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-009,sw-line-1-0016-0869-s029004-yd-07,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-07,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-010,sw-line-1-0016-0869-s029004-yd-08,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-08,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-011,sw-line-1-0016-0869-s029004-yd-09,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-09,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-012,sw-line-1-0016-0869-s029004-yd-10,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-10,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-013,sw-line-1-0016-0869-s029004-yd-11,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-11,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-014,sw-line-1-0016-0869-s029004-yd-12,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-12,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-015,sw-line-1-0016-0869-s029004-yd-13,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-13,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-016,sw-line-1-0016-0869-s029004-yd-14,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-14,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-017,sw-line-1-0016-0869-s029004-yd-15,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-15,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-018,sw-line-1-0016-0869-s029004-yd-16,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-16,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-019,sw-line-1-0016-0869-s029004-yd-17,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-17,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-020,sw-line-1-0016-0869-s029004-yd-18,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-18,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-021,sw-line-1-0016-0869-s029004-yd-19,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-19,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-022,sw-line-1-0016-0869-s029004-yd-20,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-20,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-023,sw-line-1-0016-0869-s029004-yd-21,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-21,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-024,sw-line-1-0016-0869-s029004-yd-22,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-22,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-025,sw-line-1-0016-0869-s029004-yd-23,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-23,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-026,sw-line-1-0016-0869-s029004-yd-24,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-24,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-027,sw-line-1-0016-0869-s029004-yd-25,switch,no-9-mainline,sw-line-1-0016-0869-s029004-yd-25,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004 yard-throat,safety,
THI-SW-028,sw-line-2-0665-0928-s000000-tb,switch,no-9-mainline,sw-line-2-0665-0928-s000000-tb,line-2,THI-ST-012,line-2-0665-0928-s000000,,,line-2-0665-0928-s000000 turnback,safety,
THI-SW-029,sw-line-2-0586-0120-s021310-tb,switch,no-9-mainline,sw-line-2-0586-0120-s021310-tb,line-2,THI-ST-019,line-2-0586-0120-s021310,,,line-2-0586-0120-s021310 turnback,safety,
THI-SW-030,sw-line-3-1020-0216-s000000-tb,switch,no-9-mainline,sw-line-3-1020-0216-s000000-tb,line-3,THI-ST-020,line-3-1020-0216-s000000,,,line-3-1020-0216-s000000 turnback,safety,
THI-SW-031,sw-line-3-0341-0923-s025158-tb,switch,no-9-mainline,sw-line-3-0341-0923-s025158-tb,line-3,THI-ST-028,line-3-0341-0923-s025158,,,line-3-0341-0923-s025158 turnback,safety,
THI-DEP-001,depot-line-1-0016-0869-s029004,depot,main-heavy,main-heavy at line-1-0016-0869-s029004,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004; 25 stalls,service,
THI-PLANT-001,plant-line-1-0016-0869-s029004,depots-production,tooling-fixtures,production/depot tooling at line-1-0016-0869-s029004,line-1,THI-ST-011,line-1-0016-0869-s029004,,,line-1-0016-0869-s029004,production,
THI-EN-001,energy-line-1-0901-0237-s000000,energy,pv-bess-charger,energy site at line-1-0901-0237-s000000,line-1,THI-ST-001,line-1-0901-0237-s000000,,,300 kW PV; 500 kWh storage,energy,
THI-EN-002,energy-line-1-0718-0368-s007006,energy,pv-bess-charger,energy site at line-1-0718-0368-s007006,line-1,THI-ST-003,line-1-0718-0368-s007006,,,300 kW PV; 500 kWh storage,energy,
THI-EN-003,energy-line-1-0695-0454-s010034,energy,pv-bess-charger,energy site at line-1-0695-0454-s010034,line-1,THI-ST-004,line-1-0695-0454-s010034,,,300 kW PV; 500 kWh storage,energy,
THI-EN-004,energy-line-1-0600-0509-s013042,energy,pv-bess-charger,energy site at line-1-0600-0509-s013042,line-1,THI-ST-005,line-1-0600-0509-s013042,,,300 kW PV; 500 kWh storage,energy,
THI-EN-005,energy-line-1-0561-0543-s014517,energy,pv-bess-charger,energy site at line-1-0561-0543-s014517,line-1,THI-ST-006,line-1-0561-0543-s014517,,,300 kW PV; 500 kWh storage,energy,
THI-EN-006,energy-line-1-0503-0536-s016051,energy,pv-bess-charger,energy site at line-1-0503-0536-s016051,line-1,THI-ST-007,line-1-0503-0536-s016051,,,300 kW PV; 500 kWh storage,energy,
THI-EN-007,energy-line-1-0388-0608-s019064,energy,pv-bess-charger,energy site at line-1-0388-0608-s019064,line-1,THI-ST-008,line-1-0388-0608-s019064,,,300 kW PV; 500 kWh storage,energy,
THI-EN-008,energy-line-1-0016-0869-s029004,energy,pv-bess-charger,energy site at line-1-0016-0869-s029004,line-1,THI-ST-011,line-1-0016-0869-s029004,,,"5,000 kW PV; 40,000 kWh storage",energy,
THI-EN-009,energy-line-2-0665-0928-s000000,energy,pv-bess-charger,energy site at line-2-0665-0928-s000000,line-2,THI-ST-012,line-2-0665-0928-s000000,,,300 kW PV; 500 kWh storage,energy,
THI-EN-010,energy-line-2-0670-0778-s003795,energy,pv-bess-charger,energy site at line-2-0670-0778-s003795,line-2,THI-ST-013,line-2-0670-0778-s003795,,,300 kW PV; 500 kWh storage,energy,
THI-EN-011,energy-line-2-0613-0698-s006796,energy,pv-bess-charger,energy site at line-2-0613-0698-s006796,line-2,THI-ST-014,line-2-0613-0698-s006796,,,300 kW PV; 500 kWh storage,energy,
THI-EN-012,energy-line-2-0554-0600-s009823,energy,pv-bess-charger,energy site at line-2-0554-0600-s009823,line-2,THI-ST-015,line-2-0554-0600-s009823,,,300 kW PV; 500 kWh storage,energy,
THI-EN-013,energy-line-2-0561-0543-s011038,energy,pv-bess-charger,energy site at line-2-0561-0543-s011038,line-2,THI-ST-016,line-2-0561-0543-s011038,,,300 kW PV; 500 kWh storage,energy,
THI-EN-014,energy-line-2-0564-0467-s012838,energy,pv-bess-charger,energy site at line-2-0564-0467-s012838,line-2,THI-ST-017,line-2-0564-0467-s012838,,,300 kW PV; 500 kWh storage,energy,
THI-EN-015,energy-line-2-0534-0301-s017061,energy,pv-bess-charger,energy site at line-2-0534-0301-s017061,line-2,THI-ST-018,line-2-0534-0301-s017061,,,300 kW PV; 500 kWh storage,energy,
THI-EN-016,energy-line-2-0586-0120-s021310,energy,pv-bess-charger,energy site at line-2-0586-0120-s021310,line-2,THI-ST-019,line-2-0586-0120-s021310,,,300 kW PV; 500 kWh storage,energy,
THI-EN-017,energy-line-3-1020-0216-s000000,energy,pv-bess-charger,energy site at line-3-1020-0216-s000000,line-3,THI-ST-020,line-3-1020-0216-s000000,,,300 kW PV; 500 kWh storage,energy,
THI-EN-018,energy-line-3-0812-0413-s007009,energy,pv-bess-charger,energy site at line-3-0812-0413-s007009,line-3,THI-ST-022,line-3-0812-0413-s007009,,,300 kW PV; 500 kWh storage,energy,
THI-EN-019,energy-line-3-0713-0497-s010027,energy,pv-bess-charger,energy site at line-3-0713-0497-s010027,line-3,THI-ST-023,line-3-0713-0497-s010027,,,300 kW PV; 500 kWh storage,energy,
THI-EN-020,energy-line-3-0633-0522-s011905,energy,pv-bess-charger,energy site at line-3-0633-0522-s011905,line-3,THI-ST-024,line-3-0633-0522-s011905,,,300 kW PV; 500 kWh storage,energy,
THI-EN-021,energy-line-3-0561-0543-s013804,energy,pv-bess-charger,energy site at line-3-0561-0543-s013804,line-3,THI-ST-025,line-3-0561-0543-s013804,,,300 kW PV; 500 kWh storage,energy,
THI-EN-022,energy-line-3-0477-0609-s016043,energy,pv-bess-charger,energy site at line-3-0477-0609-s016043,line-3,THI-ST-026,line-3-0477-0609-s016043,,,300 kW PV; 500 kWh storage,energy,
THI-EN-023,energy-line-3-0453-0797-s020598,energy,pv-bess-charger,energy site at line-3-0453-0797-s020598,line-3,THI-ST-027,line-3-0453-0797-s020598,,,300 kW PV; 500 kWh storage,energy,
THI-EN-024,energy-line-3-0341-0923-s025158,energy,pv-bess-charger,energy site at line-3-0341-0923-s025158,line-3,THI-ST-028,line-3-0341-0923-s025158,,,300 kW PV; 500 kWh storage,energy,
THI-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,THI-SYS-001,,,,"-1.035251, 37.067862",safety,
THI-SIG-001,systems-line-1-0901-0237-s000000,signalling-comms,station-node,station systems node line-1-0901-0237-s000000,line-1,THI-ST-001,line-1-0901-0237-s000000,0.000,0.000,"-1.096439, 37.012877",safety,
THI-SIG-002,systems-line-1-0851-0356-s003498,signalling-comms,station-node,station systems node line-1-0851-0356-s003498,line-1,THI-ST-002,line-1-0851-0356-s003498,3.498,3.498,"-1.087441, 37.034260",safety,
THI-SIG-003,systems-line-1-0718-0368-s007006,signalling-comms,station-node,station systems node line-1-0718-0368-s007006,line-1,THI-ST-003,line-1-0718-0368-s007006,7.006,7.006,"-1.063506, 37.036416",safety,
THI-SIG-004,systems-line-1-0695-0454-s010034,signalling-comms,station-node,station systems node line-1-0695-0454-s010034,line-1,THI-ST-004,line-1-0695-0454-s010034,10.034,10.034,"-1.059366, 37.051870",safety,
