asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MAZ-WPT-L1-006,w-node-line-1-0498-0369-s013414--line-1-0454-0266-s015954,waypoint,wayside-node,line-1 waypoint 006,line-1,MAZ-TRK-L1-006,line-1-0498-0369-s013414 to line-1-0454-0266-s015954,14.684,14.684,line-1-0498-0369-s013414 to line-1-0454-0266-s015954 midpoint W-Node,safety,
MAZ-TRK-L2-001,line-2-0569-0988-s000000--line-2-0528-0892-s003233,track-section,standard-urban,line-2 section 001,line-2,MAZ-SYS-001,line-2-0569-0988-s000000 to line-2-0528-0892-s003233,0.000,3.233,فرودگاه مزار شریف to line-2-0528-0892-s003233,safety,
MAZ-WPT-L2-001,w-node-line-2-0569-0988-s000000--line-2-0528-0892-s003233,waypoint,wayside-node,line-2 waypoint 001,line-2,MAZ-TRK-L2-001,line-2-0569-0988-s000000 to line-2-0528-0892-s003233,1.617,1.617,فرودگاه مزار شریف to line-2-0528-0892-s003233 midpoint W-Node,safety,
MAZ-TRK-L2-002,line-2-0528-0892-s003233--line-2-0574-0672-s008312,track-section,standard-urban,line-2 section 002,line-2,MAZ-SYS-001,line-2-0528-0892-s003233 to line-2-0574-0672-s008312,3.233,8.312,line-2-0528-0892-s003233 to line-2-0574-0672-s008312,safety,
MAZ-WPT-L2-002,w-node-line-2-0528-0892-s003233--line-2-0574-0672-s008312,waypoint,wayside-node,line-2 waypoint 002,line-2,MAZ-TRK-L2-002,line-2-0528-0892-s003233 to line-2-0574-0672-s008312,5.773,5.773,line-2-0528-0892-s003233 to line-2-0574-0672-s008312 midpoint W-Node,safety,
MAZ-TRK-L2-003,line-2-0574-0672-s008312--line-2-0605-0586-s010317,track-section,standard-urban,line-2 section 003,line-2,MAZ-SYS-001,line-2-0574-0672-s008312 to line-2-0605-0586-s010317,8.312,10.317,line-2-0574-0672-s008312 to زیارت اخرین امیر بلخ,safety,
MAZ-WPT-L2-003,w-node-line-2-0574-0672-s008312--line-2-0605-0586-s010317,waypoint,wayside-node,line-2 waypoint 003,line-2,MAZ-TRK-L2-003,line-2-0574-0672-s008312 to line-2-0605-0586-s010317,9.314,9.314,line-2-0574-0672-s008312 to زیارت اخرین امیر بلخ midpoint W-Node,safety,
MAZ-TRK-L2-004,line-2-0605-0586-s010317--line-2-0550-0555-s012327,track-section,standard-urban,line-2 section 004,line-2,MAZ-SYS-001,line-2-0605-0586-s010317 to line-2-0550-0555-s012327,10.317,12.328,زیارت اخرین امیر بلخ to line-2-0550-0555-s012327,safety,
MAZ-WPT-L2-004,w-node-line-2-0605-0586-s010317--line-2-0550-0555-s012327,waypoint,wayside-node,line-2 waypoint 004,line-2,MAZ-TRK-L2-004,line-2-0605-0586-s010317 to line-2-0550-0555-s012327,11.322,11.322,زیارت اخرین امیر بلخ to line-2-0550-0555-s012327 midpoint W-Node,safety,
MAZ-TRK-L2-005,line-2-0550-0555-s012327--line-2-0563-0485-s014346,track-section,standard-urban,line-2 section 005,line-2,MAZ-SYS-001,line-2-0550-0555-s012327 to line-2-0563-0485-s014346,12.328,14.346,line-2-0550-0555-s012327 to line-2-0563-0485-s014346,safety,
MAZ-WPT-L2-005,w-node-line-2-0550-0555-s012327--line-2-0563-0485-s014346,waypoint,wayside-node,line-2 waypoint 005,line-2,MAZ-TRK-L2-005,line-2-0550-0555-s012327 to line-2-0563-0485-s014346,13.337,13.337,line-2-0550-0555-s012327 to line-2-0563-0485-s014346 midpoint W-Node,safety,
MAZ-TRK-L2-006,line-2-0563-0485-s014346--line-2-0690-0259-s020315,track-section,standard-urban,line-2 section 006,line-2,MAZ-SYS-001,line-2-0563-0485-s014346 to line-2-0690-0259-s020315,14.346,20.315,line-2-0563-0485-s014346 to line-2-0690-0259-s020315,safety,
MAZ-WPT-L2-006,w-node-line-2-0563-0485-s014346--line-2-0690-0259-s020315,waypoint,wayside-node,line-2 waypoint 006,line-2,MAZ-TRK-L2-006,line-2-0563-0485-s014346 to line-2-0690-0259-s020315,17.331,17.331,line-2-0563-0485-s014346 to line-2-0690-0259-s020315 midpoint W-Node,safety,
MAZ-TRK-L2-007,line-2-0690-0259-s020315--line-2-0809-0030-s026309,track-section,standard-urban,line-2 section 007,line-2,MAZ-SYS-001,line-2-0690-0259-s020315 to line-2-0809-0030-s026309,20.315,26.309,line-2-0690-0259-s020315 to دهدادی,safety,
MAZ-WPT-L2-007,w-node-line-2-0690-0259-s020315--line-2-0809-0030-s026309,waypoint,wayside-node,line-2 waypoint 007,line-2,MAZ-TRK-L2-007,line-2-0690-0259-s020315 to line-2-0809-0030-s026309,23.312,23.312,line-2-0690-0259-s020315 to دهدادی midpoint W-Node,safety,
MAZ-TRK-L3-001,line-3-0801-0064-s000000--line-3-0785-0201-s003515,track-section,standard-urban,line-3 section 001,line-3,MAZ-SYS-001,line-3-0801-0064-s000000 to line-3-0785-0201-s003515,0.000,3.515,دهدادی to line-3-0785-0201-s003515,safety,
MAZ-WPT-L3-001,w-node-line-3-0801-0064-s000000--line-3-0785-0201-s003515,waypoint,wayside-node,line-3 waypoint 001,line-3,MAZ-TRK-L3-001,line-3-0801-0064-s000000 to line-3-0785-0201-s003515,1.758,1.758,دهدادی to line-3-0785-0201-s003515 midpoint W-Node,safety,
MAZ-TRK-L3-002,line-3-0785-0201-s003515--line-3-0691-0321-s007027,track-section,standard-urban,line-3 section 002,line-3,MAZ-SYS-001,line-3-0785-0201-s003515 to line-3-0691-0321-s007027,3.515,7.027,line-3-0785-0201-s003515 to line-3-0691-0321-s007027,safety,
MAZ-WPT-L3-002,w-node-line-3-0785-0201-s003515--line-3-0691-0321-s007027,waypoint,wayside-node,line-3 waypoint 002,line-3,MAZ-TRK-L3-002,line-3-0785-0201-s003515 to line-3-0691-0321-s007027,5.271,5.271,line-3-0785-0201-s003515 to line-3-0691-0321-s007027 midpoint W-Node,safety,
MAZ-TRK-L3-003,line-3-0691-0321-s007027--line-3-0622-0500-s011591,track-section,standard-urban,line-3 section 003,line-3,MAZ-SYS-001,line-3-0691-0321-s007027 to line-3-0622-0500-s011591,7.027,11.591,line-3-0691-0321-s007027 to line-3-0622-0500-s011591,safety,
MAZ-WPT-L3-003,w-node-line-3-0691-0321-s007027--line-3-0622-0500-s011591,waypoint,wayside-node,line-3 waypoint 003,line-3,MAZ-TRK-L3-003,line-3-0691-0321-s007027 to line-3-0622-0500-s011591,9.309,9.309,line-3-0691-0321-s007027 to line-3-0622-0500-s011591 midpoint W-Node,safety,
MAZ-TRK-L3-004,line-3-0622-0500-s011591--line-3-0550-0555-s013834,track-section,standard-urban,line-3 section 004,line-3,MAZ-SYS-001,line-3-0622-0500-s011591 to line-3-0550-0555-s013834,11.591,13.834,line-3-0622-0500-s011591 to line-3-0550-0555-s013834,safety,
MAZ-WPT-L3-004,w-node-line-3-0622-0500-s011591--line-3-0550-0555-s013834,waypoint,wayside-node,line-3 waypoint 004,line-3,MAZ-TRK-L3-004,line-3-0622-0500-s011591 to line-3-0550-0555-s013834,12.713,12.713,line-3-0622-0500-s011591 to line-3-0550-0555-s013834 midpoint W-Node,safety,
MAZ-TRK-L3-005,line-3-0550-0555-s013834--line-3-0491-0617-s016656,track-section,standard-urban,line-3 section 005,line-3,MAZ-SYS-001,line-3-0550-0555-s013834 to line-3-0491-0617-s016656,13.834,16.656,line-3-0550-0555-s013834 to line-3-0491-0617-s016656,safety,
MAZ-WPT-L3-005,w-node-line-3-0550-0555-s013834--line-3-0491-0617-s016656,waypoint,wayside-node,line-3 waypoint 005,line-3,MAZ-TRK-L3-005,line-3-0550-0555-s013834 to line-3-0491-0617-s016656,15.245,15.245,line-3-0550-0555-s013834 to line-3-0491-0617-s016656 midpoint W-Node,safety,
MAZ-TRK-L3-006,line-3-0491-0617-s016656--line-3-0461-0845-s021874,track-section,standard-urban,line-3 section 006,line-3,MAZ-SYS-001,line-3-0491-0617-s016656 to line-3-0461-0845-s021874,16.656,21.874,line-3-0491-0617-s016656 to دانشگاه نخبگان,safety,
MAZ-WPT-L3-006,w-node-line-3-0491-0617-s016656--line-3-0461-0845-s021874,waypoint,wayside-node,line-3 waypoint 006,line-3,MAZ-TRK-L3-006,line-3-0491-0617-s016656 to line-3-0461-0845-s021874,19.265,19.265,line-3-0491-0617-s016656 to دانشگاه نخبگان midpoint W-Node,safety,
MAZ-SW-001,sw-line-1-0426-0909-s000000-tb,switch,no-9-mainline,sw-line-1-0426-0909-s000000-tb,line-1,MAZ-ST-001,line-1-0426-0909-s000000,,,line-1-0426-0909-s000000 turnback,safety,
MAZ-SW-002,sw-line-1-0454-0266-s015954-tb,switch,no-9-mainline,sw-line-1-0454-0266-s015954-tb,line-1,MAZ-ST-007,line-1-0454-0266-s015954,,,line-1-0454-0266-s015954 turnback,safety,
MAZ-SW-003,sw-line-2-0569-0988-s000000-tb,switch,no-9-mainline,sw-line-2-0569-0988-s000000-tb,line-2,MAZ-ST-008,line-2-0569-0988-s000000,,,line-2-0569-0988-s000000 turnback,safety,
MAZ-SW-004,sw-line-2-0809-0030-s026309-tb,switch,no-9-mainline,sw-line-2-0809-0030-s026309-tb,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 turnback,safety,
MAZ-SW-005,sw-line-2-0809-0030-s026309-yd-01,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-01,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-006,sw-line-2-0809-0030-s026309-yd-02,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-02,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-007,sw-line-2-0809-0030-s026309-yd-03,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-03,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-008,sw-line-2-0809-0030-s026309-yd-04,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-04,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-009,sw-line-2-0809-0030-s026309-yd-05,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-05,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-010,sw-line-2-0809-0030-s026309-yd-06,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-06,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-011,sw-line-2-0809-0030-s026309-yd-07,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-07,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-012,sw-line-2-0809-0030-s026309-yd-08,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-08,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-013,sw-line-2-0809-0030-s026309-yd-09,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-09,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-014,sw-line-2-0809-0030-s026309-yd-10,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-10,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-015,sw-line-2-0809-0030-s026309-yd-11,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-11,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-016,sw-line-2-0809-0030-s026309-yd-12,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-12,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-017,sw-line-2-0809-0030-s026309-yd-13,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-13,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-018,sw-line-2-0809-0030-s026309-yd-14,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-14,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-019,sw-line-2-0809-0030-s026309-yd-15,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-15,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-020,sw-line-2-0809-0030-s026309-yd-16,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-16,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-021,sw-line-2-0809-0030-s026309-yd-17,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-17,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-022,sw-line-2-0809-0030-s026309-yd-18,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-18,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-023,sw-line-2-0809-0030-s026309-yd-19,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-19,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-024,sw-line-2-0809-0030-s026309-yd-20,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-20,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-025,sw-line-2-0809-0030-s026309-yd-21,switch,no-9-mainline,sw-line-2-0809-0030-s026309-yd-21,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309 yard-throat,safety,
MAZ-SW-026,sw-line-3-0801-0064-s000000-tb,switch,no-9-mainline,sw-line-3-0801-0064-s000000-tb,line-3,MAZ-ST-016,line-3-0801-0064-s000000,,,line-3-0801-0064-s000000 turnback,safety,
MAZ-SW-027,sw-line-3-0461-0845-s021874-tb,switch,no-9-mainline,sw-line-3-0461-0845-s021874-tb,line-3,MAZ-ST-022,line-3-0461-0845-s021874,,,line-3-0461-0845-s021874 turnback,safety,
MAZ-DEP-001,depot-line-2-0809-0030-s026309,depot,main-heavy,main-heavy at line-2-0809-0030-s026309,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309; 21 stalls,service,
MAZ-PLANT-001,plant-line-2-0809-0030-s026309,depots-production,tooling-fixtures,production/depot tooling at line-2-0809-0030-s026309,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,line-2-0809-0030-s026309,production,
MAZ-EN-001,energy-line-1-0426-0909-s000000,energy,pv-bess-charger,energy site at line-1-0426-0909-s000000,line-1,MAZ-ST-001,line-1-0426-0909-s000000,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-002,energy-line-1-0489-0763-s003536,energy,pv-bess-charger,energy site at line-1-0489-0763-s003536,line-1,MAZ-ST-002,line-1-0489-0763-s003536,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-003,energy-line-1-0532-0635-s006542,energy,pv-bess-charger,energy site at line-1-0532-0635-s006542,line-1,MAZ-ST-003,line-1-0532-0635-s006542,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-004,energy-line-1-0550-0555-s008302,energy,pv-bess-charger,energy site at line-1-0550-0555-s008302,line-1,MAZ-ST-004,line-1-0550-0555-s008302,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-005,energy-line-1-0517-0481-s010851,energy,pv-bess-charger,energy site at line-1-0517-0481-s010851,line-1,MAZ-ST-005,line-1-0517-0481-s010851,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-006,energy-line-1-0498-0369-s013414,energy,pv-bess-charger,energy site at line-1-0498-0369-s013414,line-1,MAZ-ST-006,line-1-0498-0369-s013414,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-007,energy-line-1-0454-0266-s015954,energy,pv-bess-charger,energy site at line-1-0454-0266-s015954,line-1,MAZ-ST-007,line-1-0454-0266-s015954,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-008,energy-line-2-0569-0988-s000000,energy,pv-bess-charger,energy site at line-2-0569-0988-s000000,line-2,MAZ-ST-008,line-2-0569-0988-s000000,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-009,energy-line-2-0528-0892-s003233,energy,pv-bess-charger,energy site at line-2-0528-0892-s003233,line-2,MAZ-ST-009,line-2-0528-0892-s003233,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-010,energy-line-2-0574-0672-s008312,energy,pv-bess-charger,energy site at line-2-0574-0672-s008312,line-2,MAZ-ST-010,line-2-0574-0672-s008312,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-011,energy-line-2-0605-0586-s010317,energy,pv-bess-charger,energy site at line-2-0605-0586-s010317,line-2,MAZ-ST-011,line-2-0605-0586-s010317,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-012,energy-line-2-0550-0555-s012327,energy,pv-bess-charger,energy site at line-2-0550-0555-s012327,line-2,MAZ-ST-012,line-2-0550-0555-s012327,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-013,energy-line-2-0563-0485-s014346,energy,pv-bess-charger,energy site at line-2-0563-0485-s014346,line-2,MAZ-ST-013,line-2-0563-0485-s014346,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-014,energy-line-2-0809-0030-s026309,energy,pv-bess-charger,energy site at line-2-0809-0030-s026309,line-2,MAZ-ST-015,line-2-0809-0030-s026309,,,"5,000 kW PV; 40,000 kWh storage",energy,
MAZ-EN-015,energy-line-3-0801-0064-s000000,energy,pv-bess-charger,energy site at line-3-0801-0064-s000000,line-3,MAZ-ST-016,line-3-0801-0064-s000000,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-016,energy-line-3-0622-0500-s011591,energy,pv-bess-charger,energy site at line-3-0622-0500-s011591,line-3,MAZ-ST-019,line-3-0622-0500-s011591,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-017,energy-line-3-0550-0555-s013834,energy,pv-bess-charger,energy site at line-3-0550-0555-s013834,line-3,MAZ-ST-020,line-3-0550-0555-s013834,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-018,energy-line-3-0491-0617-s016656,energy,pv-bess-charger,energy site at line-3-0491-0617-s016656,line-3,MAZ-ST-021,line-3-0491-0617-s016656,,,300 kW PV; 500 kWh storage,energy,
MAZ-EN-019,energy-line-3-0461-0845-s021874,energy,pv-bess-charger,energy site at line-3-0461-0845-s021874,line-3,MAZ-ST-022,line-3-0461-0845-s021874,,,300 kW PV; 500 kWh storage,energy,
MAZ-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,MAZ-SYS-001,,,,"36.709029, 67.111791",safety,
MAZ-SIG-001,systems-line-1-0426-0909-s000000,signalling-comms,station-node,station systems node line-1-0426-0909-s000000,line-1,MAZ-ST-001,line-1-0426-0909-s000000,0.000,0.000,"36.731344, 67.191125",safety,
MAZ-SIG-002,systems-line-1-0489-0763-s003536,signalling-comms,station-node,station systems node line-1-0489-0763-s003536,line-1,MAZ-ST-002,line-1-0489-0763-s003536,3.536,3.536,"36.720007, 67.158405",safety,
MAZ-SIG-003,systems-line-1-0532-0635-s006542,signalling-comms,station-node,station systems node line-1-0532-0635-s006542,line-1,MAZ-ST-003,line-1-0532-0635-s006542,6.542,6.542,"36.712268, 67.129720",safety,
MAZ-SIG-004,systems-line-1-0550-0555-s008302,signalling-comms,station-node,station systems node line-1-0550-0555-s008302,line-1,MAZ-ST-004,line-1-0550-0555-s008302,8.302,8.302,"36.709029, 67.111791",safety,
MAZ-SIG-005,systems-line-1-0517-0481-s010851,signalling-comms,station-node,station systems node line-1-0517-0481-s010851,line-1,MAZ-ST-005,line-1-0517-0481-s010851,10.851,10.851,"36.714968, 67.095207",safety,
MAZ-SIG-006,systems-line-1-0498-0369-s013414,signalling-comms,station-node,station systems node line-1-0498-0369-s013414,line-1,MAZ-ST-006,line-1-0498-0369-s013414,13.414,13.414,"36.718387, 67.070107",safety,
MAZ-SIG-007,systems-line-1-0454-0266-s015954,signalling-comms,station-node,station systems node line-1-0454-0266-s015954,line-1,MAZ-ST-007,line-1-0454-0266-s015954,15.954,15.954,"36.726305, 67.047024",safety,
MAZ-SIG-008,systems-line-2-0569-0988-s000000,signalling-comms,station-node,station systems node line-2-0569-0988-s000000,line-2,MAZ-ST-008,line-2-0569-0988-s000000,0.000,0.000,"36.705609, 67.208829",safety,
MAZ-SIG-009,systems-line-2-0528-0892-s003233,signalling-comms,station-node,station systems node line-2-0528-0892-s003233,line-2,MAZ-ST-009,line-2-0528-0892-s003233,3.233,3.233,"36.712988, 67.187315",safety,
MAZ-SIG-010,systems-line-2-0574-0672-s008312,signalling-comms,station-node,station systems node line-2-0574-0672-s008312,line-2,MAZ-ST-010,line-2-0574-0672-s008312,8.312,8.312,"36.704709, 67.138012",safety,
MAZ-SIG-011,systems-line-2-0605-0586-s010317,signalling-comms,station-node,station systems node line-2-0605-0586-s010317,line-2,MAZ-ST-011,line-2-0605-0586-s010317,10.317,10.317,"36.699130, 67.118739",safety,
MAZ-SIG-012,systems-line-2-0550-0555-s012327,signalling-comms,station-node,station systems node line-2-0550-0555-s012327,line-2,MAZ-ST-012,line-2-0550-0555-s012327,12.328,12.328,"36.709029, 67.111791",safety,
MAZ-SIG-013,systems-line-2-0563-0485-s014346,signalling-comms,station-node,station systems node line-2-0563-0485-s014346,line-2,MAZ-ST-013,line-2-0563-0485-s014346,14.346,14.346,"36.706689, 67.096104",safety,
MAZ-SIG-014,systems-line-2-0690-0259-s020315,signalling-comms,station-node,station systems node line-2-0690-0259-s020315,line-2,MAZ-ST-014,line-2-0690-0259-s020315,20.315,20.315,"36.683833, 67.045456",safety,
MAZ-SIG-015,systems-line-2-0809-0030-s026309,signalling-comms,station-node,station systems node line-2-0809-0030-s026309,line-2,MAZ-ST-015,line-2-0809-0030-s026309,26.309,26.309,"36.662417, 66.994135",safety,
MAZ-SIG-016,systems-line-3-0801-0064-s000000,signalling-comms,station-node,station systems node line-3-0801-0064-s000000,line-3,MAZ-ST-016,line-3-0801-0064-s000000,0.000,0.000,"36.663857, 67.001755",safety,
MAZ-SIG-017,systems-line-3-0785-0201-s003515,signalling-comms,station-node,station systems node line-3-0785-0201-s003515,line-3,MAZ-ST-017,line-3-0785-0201-s003515,3.515,3.515,"36.666737, 67.032457",safety,
MAZ-SIG-018,systems-line-3-0691-0321-s007027,signalling-comms,station-node,station systems node line-3-0691-0321-s007027,line-3,MAZ-ST-018,line-3-0691-0321-s007027,7.027,7.027,"36.683653, 67.059350",safety,
MAZ-SIG-019,systems-line-3-0622-0500-s011591,signalling-comms,station-node,station systems node line-3-0622-0500-s011591,line-3,MAZ-ST-019,line-3-0622-0500-s011591,11.591,11.591,"36.696071, 67.099465",safety,
MAZ-SIG-020,systems-line-3-0550-0555-s013834,signalling-comms,station-node,station systems node line-3-0550-0555-s013834,line-3,MAZ-ST-020,line-3-0550-0555-s013834,13.834,13.834,"36.709029, 67.111791",safety,
MAZ-SIG-021,systems-line-3-0491-0617-s016656,signalling-comms,station-node,station systems node line-3-0491-0617-s016656,line-3,MAZ-ST-021,line-3-0491-0617-s016656,16.656,16.656,"36.719647, 67.125686",safety,
MAZ-SIG-022,systems-line-3-0461-0845-s021874,signalling-comms,station-node,station systems node line-3-0461-0845-s021874,line-3,MAZ-ST-022,line-3-0461-0845-s021874,21.874,21.874,"36.725046, 67.176782",safety,
